idx,matchtype,partid,ppartid
146,0,n155,149
147,0,n168,153
148,0,n167,151
149,0,n148,154
150,0,n159,155
151,0,n158,152
152,0,n157,150
153,0,n182,159
154,0,n170,156
155,0,n171,158
156,0,n176,157
157,0,n183,161
158,0,n184,163
159,0,n172,160
160,0,n173,162
161,0,n174,164
162,0,n185,165
163,0,n186,167
164,0,n187,168
165,0,n177,166
166,0,n178,169
167,0,n175,174
168,0,n189,173
169,0,n188,171
170,0,n179,170
171,0,n180,172
172,0,n181,175
173,0,n209,176
174,0,n210,178
175,0,n211,181
176,0,n201,179
177,0,n200,177
178,0,n191,180
179,0,n192,182
180,0,n213,186
181,0,n212,183
182,0,n214,188
183,0,n203,187
184,0,n202,185
185,0,n196,192
186,0,n193,184
187,0,n216,191
188,0,n217,193
189,0,n218,194
190,0,n215,190
191,0,n204,189
192,0,n198,197
193,0,n194,195
194,0,n219,200
195,0,n206,196
196,0,n207,198
197,0,n208,201
198,0,n199,202
199,0,n195,199
200,0,n242,205
201,0,n243,207
202,0,n244,210
203,0,n233,203
204,0,n224,204
205,0,n225,208
206,0,n226,209
207,0,n220,206
208,0,n245,214
209,0,n235,215
210,0,n230,217
211,0,n229,216
212,0,n228,213
213,0,n227,212
214,0,n221,211
215,0,n246,221
216,0,n247,222
217,0,n248,223
218,0,n236,219
219,0,n231,218
220,0,n222,220
221,0,n249,225
222,0,n241,229
223,0,n240,228
224,0,n239,224
225,0,n232,227
226,0,n223,226
227,0,n267,231
228,0,n268,232
229,0,n269,233
230,0,n259,230
231,0,n253,235
232,0,n250,234
233,0,n270,236
234,0,n260,237
235,0,n261,238
236,0,n262,239
237,0,n254,240
238,0,n251,241
239,0,n273,246
240,0,n272,244
241,0,n263,243
242,0,n257,247
243,0,n256,245
244,0,n255,242
245,0,n252,251
246,0,n274,248
247,0,n265,250
248,0,n264,249
249,0,n258,256
250,0,n289,255
251,0,n281,254
252,0,n276,252
253,0,n277,253
254,0,n291,258
255,0,n290,257
256,0,n278,271
257,0,n294,262
258,0,n292,259
259,0,n293,260
260,0,n285,263
261,0,n284,261
262,0,n295,265
263,0,n296,266
264,0,n297,269
265,0,n288,268
266,0,n286,264
267,0,n287,267
268,0,n312,273
269,0,n304,275
270,0,n302,270
271,0,n303,272
272,0,n299,274
273,0,n300,276
274,0,n314,279
275,0,n305,277
276,0,n313,278
277,0,n301,287
278,0,n317,284
279,0,n315,280
280,0,n316,281
281,0,n308,283
282,0,n307,282
283,0,n318,286
284,0,n319,288
285,0,n320,291
286,0,n311,290
287,0,n309,285
288,0,n310,289
289,0,n335,296
290,0,n328,297
291,0,n326,292
292,0,n327,295
293,0,n322,293
294,0,n323,294
295,0,n324,298
296,0,n337,300
297,0,n336,299
298,0,n329,302
299,0,n325,309
300,0,n340,306
301,0,n338,301
302,0,n339,303
303,0,n331,305
304,0,n330,304
305,0,n341,308
306,0,n342,310
307,0,n343,312
308,0,n334,313
309,0,n332,307
310,0,n333,311
311,0,n366,315
312,0,n353,314
313,0,n354,317
314,0,n355,318
315,0,n345,316
316,0,n363,323
317,0,n357,321
318,0,n356,320
319,0,n358,322
320,0,n346,319
321,0,n347,326
322,0,n364,327
323,0,n349,325
324,0,n359,324
325,0,n350,329
326,0,n351,328
327,0,n365,331
328,0,n361,330
329,0,n352,333
330,0,n386,334
331,0,n375,332
332,0,n376,336
333,0,n367,335
334,0,n377,338
335,0,n368,337
336,0,n369,339
337,0,n387,342
338,0,n381,344
339,0,n380,343
340,0,n379,341
341,0,n378,340
342,0,n370,345
343,0,n388,348
344,0,n382,346
345,0,n371,347
346,0,n372,349
347,0,n373,350
348,0,n389,353
349,0,n385,355
350,0,n384,354
351,0,n383,352
352,0,n374,351
353,0,n406,356
354,0,n399,360
355,0,n391,357
356,0,n392,358
357,0,n393,359
358,0,n407,364
359,0,n400,361
360,0,n401,362
361,0,n402,363
362,0,n394,365
363,0,n408,372
364,0,n403,368
365,0,n397,367
366,0,n396,366
367,0,n405,371
368,0,n404,369
369,0,n398,370
370,0,n422,374
371,0,n419,377
372,0,n420,378
373,0,n418,375
374,0,n410,376
375,0,n409,373
376,0,n425,380
377,0,n424,379
378,0,n421,392
379,0,n411,382
380,0,n428,385
381,0,n426,381
382,0,n427,383
383,0,n414,386
384,0,n413,384
385,0,n429,388
386,0,n430,390
387,0,n431,391
388,0,n417,393
389,0,n415,387
390,0,n416,389
391,0,n446,398
392,0,n445,395
393,0,n442,396
394,0,n443,399
395,0,n432,394
396,0,n433,397
397,0,n434,400
398,0,n448,402
399,0,n447,401
400,0,n444,415
401,0,n435,404
402,0,n451,407
403,0,n449,403
404,0,n450,405
405,0,n437,408
406,0,n436,406
407,0,n452,410
408,0,n453,411
409,0,n454,413
410,0,n440,414
411,0,n438,409
412,0,n439,412
413,0,n470,422
414,0,n469,416
415,0,n466,418
416,0,n467,419
417,0,n455,417
418,0,n456,420
419,0,n457,421
420,0,n472,424
421,0,n471,423
422,0,n468,436
423,0,n458,426
424,0,n475,428
425,0,n473,425
426,0,n474,427
427,0,n461,430
428,0,n460,429
429,0,n478,435
430,0,n476,431
431,0,n477,433
432,0,n464,437
433,0,n462,432
434,0,n463,434
435,0,n493,438
436,0,n494,439
437,0,n495,442
438,0,n488,443
439,0,n487,440
440,0,n479,441
441,0,n497,446
442,0,n496,444
443,0,n489,452
444,0,n481,447
445,0,n480,445
446,0,n498,449
447,0,n499,450
448,0,n500,454
449,0,n484,453
450,0,n482,448
451,0,n483,451
452,0,n501,457
453,0,n492,456
454,0,n491,455
455,0,n485,458
456,0,n521,462
457,0,n520,459
458,0,n511,461
459,0,n503,460
460,0,n504,463
461,0,n524,467
462,0,n522,464
463,0,n523,466
464,0,n512,465
465,0,n513,472
466,0,n505,468
467,0,n527,475
468,0,n525,470
469,0,n526,473
470,0,n514,469
471,0,n509,476
472,0,n507,471
473,0,n508,474
474,0,n529,481
475,0,n528,477
476,0,n518,482
477,0,n516,478
478,0,n517,480
479,0,n510,479
480,0,n548,486
481,0,n550,487
482,0,n549,485
483,0,n539,484
484,0,n531,483
485,0,n533,489
486,0,n532,488
487,0,n551,491
488,0,n562,493
489,0,n564,496
490,0,n561,490
491,0,n563,492
492,0,n543,499
493,0,n541,494
494,0,n542,497
495,0,n534,501
496,0,n553,503
497,0,n554,506
498,0,n552,505
499,0,n545,504
500,0,n544,502
501,0,n536,507
502,0,n537,508
503,0,n560,512
504,0,n556,513
505,0,n555,509
506,0,n557,514
507,0,n547,511
508,0,n546,510
509,0,n538,515
510,0,n594,520
511,0,n586,517
512,0,n585,516
513,0,n587,519
514,0,n588,521
515,0,n576,518
516,0,n577,522
517,0,n567,527
518,0,n595,524
519,0,n589,523
520,0,n579,525
521,0,n580,528
522,0,n581,529
523,0,n578,526
524,0,n568,530
525,0,n596,534
526,0,n590,532
527,0,n591,535
528,0,n592,537
529,0,n582,533
530,0,n569,531
531,0,n570,536
532,0,n571,538
533,0,n597,545
534,0,n593,541
535,0,n584,543
536,0,n575,544
537,0,n574,542
538,0,n573,540
539,0,n572,539
540,0,n620,547
541,0,n612,548
542,0,n613,551
543,0,n614,549
544,0,n606,546
545,0,n598,550
546,0,n621,556
547,0,n615,552
548,0,n601,555
549,0,n600,554
550,0,n599,553
551,1,n608,undefined
552,0,n622,562
553,0,n616,557
554,0,n617,559
555,0,n618,561
556,0,n602,558
557,0,n609,560
558,0,n623,565
559,0,n619,563
560,0,n603,564
561,0,n604,567
562,0,n605,568
563,0,n611,566
564,0,n641,570
565,0,n636,579
566,0,n635,576
567,0,n624,573
568,0,n630,581
569,0,n629,578
570,0,n628,571
571,0,n637,589
572,0,n626,593
573,0,n625,590
574,0,n631,599
575,0,n642,594
576,0,n643,595
577,0,n644,597
578,0,n638,596
579,0,n627,600
580,0,n645,598
581,0,n646,602
582,0,n647,604
583,0,n639,601
584,0,n640,603
585,0,n669,609
586,0,n659,605
587,0,n660,608
588,0,n661,607
589,0,n650,610
590,0,n649,606
591,0,n673,616
592,0,n672,615
593,0,n671,612
594,0,n662,617
595,0,n654,618
596,0,n653,614
597,0,n652,613
598,0,n651,611
599,0,n675,622
600,0,n676,626
601,0,n674,620
602,0,n665,624
603,0,n664,621
604,0,n655,619
605,0,n656,623
606,0,n657,625
607,0,n677,627
608,0,n678,630
609,0,n679,633
610,0,n667,629
611,0,n668,632
612,0,n666,628
613,0,n658,631
614,0,n700,638
615,0,n690,634
616,0,n691,635
617,0,n692,637
618,0,n681,639
619,0,n680,636
620,0,n704,646
621,0,n703,643
622,0,n702,641
623,0,n693,647
624,0,n685,645
625,0,n684,644
626,0,n683,642
627,0,n682,640
628,0,n706,651
629,0,n707,654
630,0,n705,648
631,0,n696,652
632,0,n695,650
633,0,n686,649
634,0,n687,655
635,0,n688,653
636,0,n708,656
637,0,n709,660
638,0,n710,661
639,0,n698,658
640,0,n699,662
641,0,n697,657
642,0,n689,659
643,0,n731,667
644,0,n723,663
645,0,n724,666
646,0,n725,665
647,0,n713,668
648,0,n712,664
649,0,n735,675
650,0,n734,672
651,0,n733,670
652,0,n726,673
653,0,n717,676
654,0,n716,674
655,0,n715,671
656,0,n714,669
657,0,n736,677
658,0,n737,678
659,0,n739,682
660,0,n738,681
661,0,n728,680
662,0,n729,683
663,0,n718,679
664,0,n743,689
665,0,n742,687
666,0,n741,685
667,0,n740,684
668,0,n730,691
669,0,n720,686
670,0,n722,690
671,0,n721,688
672,0,n763,692
673,0,n764,696
674,0,n756,695
675,0,n755,694
676,0,n744,693
677,0,n766,699
678,0,n765,698
679,0,n757,697
680,0,n759,703
681,0,n758,702
682,0,n751,701
683,0,n745,700
684,0,n768,707
685,0,n767,704
686,0,n760,709
687,0,n752,706
688,0,n747,705
689,0,n748,708
690,0,n749,710
691,0,n770,715
692,0,n769,711
693,0,n762,716
694,0,n761,713
695,0,n753,712
696,0,n750,714
697,0,n797,722
698,0,n796,717
699,0,n784,721
700,0,n783,718
701,0,n785,724
702,0,n779,719
703,0,n771,720
704,0,n772,723
705,0,n773,725
706,0,n799,730
707,0,n798,729
708,0,n789,732
709,0,n788,728
710,0,n787,727
711,0,n786,726
712,0,n780,733
713,0,n774,731
714,0,n800,734
715,0,n790,735
716,0,n801,737
717,0,n791,738
718,0,n781,742
719,0,n775,736
720,0,n776,739
721,0,n777,740
722,0,n803,741
723,0,n804,746
724,0,n793,743
725,0,n805,747
726,0,n794,745
727,0,n795,748
728,0,n782,749
729,0,n778,744
730,0,n830,755
731,0,n829,752
732,0,n828,751
733,0,n827,750
734,0,n814,754
735,1,n817,undefined
736,0,n806,753
737,0,n807,756
738,0,n808,757
739,0,n831,758
740,0,n819,759
741,0,n820,761
742,0,n821,762
743,0,n815,760
744,0,n809,763
745,0,n833,767
746,0,n822,764
747,1,n832,undefined
748,0,n816,766
749,0,n812,768
750,0,n811,765
751,0,n835,771
752,0,n834,769
753,0,n826,774
754,0,n825,772
755,0,n824,770
756,0,n813,773
757,0,n856,781
758,0,n851,775
759,0,n855,777
760,1,n854,undefined
761,0,n845,776
762,0,n837,778
763,0,n838,779
764,0,n839,780
765,0,n859,786
766,0,n857,782
767,0,n858,785
768,0,n846,783
769,0,n847,784
770,0,n848,787
771,0,n840,790
772,0,n861,789
773,0,n862,791
774,0,n860,788
775,0,n863,794
776,0,n849,793
777,0,n843,795
778,0,n842,792
779,0,n865,797
780,0,n866,799
781,0,n864,796
782,0,n867,800
783,0,n850,798
784,0,n844,802
785,0,n889,807
786,0,n887,801
787,0,n888,804
788,0,n877,803
789,0,n869,805
790,0,n870,806
791,0,n871,808
792,0,n892,813
793,0,n890,809
794,0,n891,811
795,0,n879,812
796,0,n880,814
797,0,n881,815
798,0,n872,810
799,0,n894,817
800,0,n895,818
801,0,n893,816
802,0,n896,821
803,0,n882,820
804,0,n875,822
805,0,n874,819
806,0,n898,825
807,0,n899,826
808,0,n897,823
809,0,n900,830
810,0,n886,829
811,0,n885,827
812,0,n884,824
813,0,n876,828
814,0,n917,832
815,0,n916,831
816,0,n918,833
817,0,n919,834
818,0,n910,842
819,0,n902,835
820,0,n921,837
821,0,n922,839
822,0,n920,836
823,0,n923,841
824,0,n904,840
825,0,n903,838
826,0,n926,849
827,0,n924,843
828,0,n925,846
829,0,n912,844
830,0,n913,845
831,0,n914,848
832,0,n905,847
833,0,n929,855
834,0,n927,850
835,0,n928,851
836,0,n915,854
837,0,n907,852
838,0,n908,853
839,0,n909,856
840,0,n953,857
841,0,n955,863
842,0,n954,861
843,0,n940,858
844,0,n941,859
845,0,n942,862
846,0,n930,860
847,0,n958,869
848,0,n956,864
849,0,n957,866
850,0,n943,868
851,0,n932,865
852,0,n933,867
853,0,n934,870
854,0,n959,871
855,0,n947,875
856,0,n946,873
857,0,n945,872
858,0,n935,874
859,0,n960,876
860,0,n961,879
861,0,n952,880
862,0,n948,878
863,0,n949,882
864,0,n937,877
865,0,n938,881
866,0,n987,888
867,0,n986,883
868,0,n982,885
869,0,n978,887
870,0,n965,889
871,0,n964,886
872,0,n963,884
873,0,n989,892
874,0,n983,893
875,1,n988,undefined
876,0,n968,894
877,0,n966,890
878,0,n969,895
879,0,n967,891
880,0,n990,896
881,0,n984,901
882,0,n992,904
883,0,n979,897
884,0,n991,900
885,0,n971,899
886,0,n972,902
887,0,n970,898
888,0,n973,903
889,0,n993,905
890,0,n995,911
891,0,n994,909
892,0,n985,907
893,0,n977,910
894,0,n976,908
895,0,n975,912
896,0,n974,906
897,0,n1019,916
898,0,n1020,919
899,0,n1018,915
900,0,n1003,914
901,0,n1004,917
902,0,n1014,913
903,0,n1005,918
904,0,n996,922
905,0,n1022,925
906,0,n1021,920
907,0,n1023,927
908,0,n1015,923
909,0,n1009,928
910,0,n1008,924
911,0,n1007,926
912,0,n1006,921
913,0,n1026,935
914,0,n1024,929
915,0,n1025,932
916,0,n1016,931
917,0,n1010,934
918,0,n1000,937
919,0,n999,933
920,0,n998,930
921,0,n1029,941
922,0,n1027,938
923,0,n1028,939
924,0,n1017,942
925,0,n1012,940
926,0,n1013,943
927,0,n1001,944
928,0,n1052,946
929,0,n1049,955
930,0,n1041,947
931,0,n1031,945
932,0,n1033,949
933,0,n1032,948
934,0,n1053,953
935,0,n1042,962
936,0,n1034,951
937,0,n1037,954
938,0,n1036,952
939,0,n1035,950
940,0,n1050,959
941,1,n1054,undefined
942,0,n1044,958
943,0,n1045,960
944,0,n1038,956
945,0,n1039,957
946,0,n1055,964
947,0,n1056,966
948,0,n1046,961
949,0,n1047,963
950,0,n1048,965
951,0,n1040,968
952,0,n1085,967
953,0,n1086,970
954,0,n1087,973
955,0,n1077,971
956,0,n1078,974
957,0,n1065,976
958,0,n1060,975
959,0,n1059,972
960,0,n1058,969
961,0,n1089,983
962,0,n1082,986
963,0,n1088,978
964,0,n1081,981
965,0,n1080,979
966,0,n1079,977
967,0,n1069,984
968,0,n1068,982
969,0,n1067,980
970,0,n1061,985
971,0,n1090,991
972,0,n1083,998
973,0,n1072,990
974,0,n1071,988
975,0,n1073,992
976,0,n1070,987
977,0,n1063,989
978,0,n1091,994
979,0,n1092,996
980,0,n1074,993
981,0,n1075,995
982,0,n1076,997
983,0,n1064,1000
984,0,n1122,999
985,0,n1123,1002
986,0,n1124,1005
987,0,n1114,1003
988,0,n1115,1006
989,0,n1101,1009
990,0,n1096,1007
991,0,n1095,1004
992,0,n1094,1001
993,0,n1126,1015
994,0,n1119,1016
995,0,n1125,1010
996,0,n1118,1013
997,0,n1117,1011
998,0,n1116,1008
999,0,n1105,1018
1000,0,n1104,1017
1001,0,n1103,1012
1002,0,n1097,1014
1003,0,n1127,1024
1004,0,n1120,1027
1005,0,n1108,1021
1006,0,n1107,1020
1007,0,n1109,1022
1008,0,n1106,1019
1009,0,n1099,1023
1010,0,n1128,1028
1011,0,n1129,1030
1012,0,n1110,1025
1013,0,n1111,1026
1014,0,n1112,1029
1015,0,n1100,1032
1016,0,n1160,1031
1017,0,n1161,1034
1018,0,n1162,1040
1019,0,n1149,1035
1020,0,n1150,1039
1021,0,n1143,1037
1022,0,n1133,1038
1023,0,n1132,1036
1024,0,n1131,1033
1025,0,n1164,1047
1026,0,n1154,1050
1027,0,n1163,1041
1028,0,n1153,1045
1029,0,n1152,1043
1030,0,n1151,1042
1031,0,n1147,1049
1032,0,n1146,1048
1033,0,n1145,1044
1034,0,n1134,1046
1035,0,n1165,1051
1036,0,n1167,1057
1037,0,n1168,1055
1038,0,n1166,1053
1039,0,n1156,1056
1040,0,n1157,1059
1041,0,n1155,1052
1042,0,n1136,1054
1043,0,n1138,1060
1044,0,n1137,1058
1045,0,n1169,1061
1046,0,n1170,1066
1047,0,n1171,1062
1048,0,n1158,1063
1049,0,n1159,1067
1050,0,n1142,1069
1051,0,n1141,1068
1052,0,n1140,1065
1053,0,n1139,1064
1054,0,n1189,1071
1055,0,n1190,1070
1056,0,n1178,1073
1057,0,n1179,1074
1058,0,n1180,1075
1059,0,n1172,1072
1060,0,n1182,1077
1061,0,n1181,1076
1062,0,n1183,1078
1063,0,n1173,1079
1064,0,n1185,1081
1065,0,n1184,1080
1066,0,n1186,1082
1067,0,n1187,1083
1068,0,n1176,1085
1069,0,n1174,1084
1070,0,n1188,1087
1071,0,n1177,1088
1072,0,n1175,1086
1073,0,n1209,1089
1074,0,n1210,1093
1075,0,n1211,1094
1076,0,n1199,1090
1077,0,n1200,1092
1078,0,n1201,1095
1079,0,n1195,1091
1080,0,n1212,1099
1081,0,n1205,1100
1082,0,n1204,1096
1083,0,n1203,1103
1084,0,n1202,1097
1085,0,n1196,1098
1086,0,n1214,1104
1087,0,n1215,1105
1088,0,n1206,1101
1089,0,n1216,1106
1090,0,n1197,1102
1091,0,n1218,1107
1092,0,n1219,1109
1093,0,n1220,1110
1094,0,n1207,1111
1095,0,n1198,1108
1096,0,n1235,1114
1097,0,n1224,1112
1098,0,n1225,1113
1099,0,n1226,1115
1100,0,n1221,1116
1101,0,n1237,1117
1102,0,n1238,1118
1103,0,n1239,1119
1104,0,n1227,1120
1105,0,n1222,1121
1106,0,n1241,1123
1107,0,n1242,1125
1108,0,n1240,1122
1109,0,n1243,1126
1110,0,n1230,1127
1111,0,n1229,1124
1112,0,n1223,1128
1113,0,n1247,1135
1114,0,n1244,1129
1115,0,n1246,1134
1116,0,n1245,1131
1117,0,n1231,1130
1118,0,n1233,1133
1119,0,n1232,1132
1120,0,n1234,1136
1121,0,n1264,1142
1122,0,n1261,1137
1123,0,n1263,1139
1124,0,n1262,1138
1125,0,n1252,1140
1126,0,n1249,1141
1127,0,n1250,1143
1128,0,n1267,1146
1129,0,n1265,1144
1130,0,n1266,1145
1131,0,n1254,1147
1132,0,n1251,1158
1133,0,n1270,1152
1134,0,n1268,1149
1135,0,n1269,1150
1136,0,n1255,1148
1137,0,n1257,1153
1138,0,n1256,1151
1139,0,n1271,1155
1140,0,n1272,1157
1141,0,n1273,1160
1142,0,n1258,1154
1143,0,n1259,1156
1144,0,n1260,1159
1145,0,n1288,1161
1146,0,n1290,1165
1147,0,n1278,1162
1148,0,n1289,1163
1149,0,n1279,1164
1150,0,n1275,1166
1151,0,n1276,1167
1152,0,n1293,1171
1153,0,n1291,1168
1154,0,n1292,1170
1155,0,n1281,1169
1156,0,n1277,1181
1157,0,n1296,1176
1158,0,n1294,1172
1159,0,n1295,1174
1160,0,n1282,1173
1161,0,n1284,1177
1162,0,n1283,1175
1163,0,n1297,1179
1164,0,n1298,1180
1165,0,n1299,1183
1166,0,n1285,1178
1167,0,n1286,1182
1168,0,n1287,1184
1169,0,n1316,1190
1170,0,n1315,1187
1171,0,n1314,1185
1172,0,n1305,1191
1173,0,n1301,1186
1174,0,n1302,1188
1175,0,n1303,1189
1176,0,n1319,1195
1177,0,n1317,1192
1178,0,n1318,1194
1179,0,n1307,1193
1180,0,n1304,1206
1181,0,n1322,1200
1182,0,n1320,1196
1183,0,n1321,1198
1184,0,n1308,1197
1185,0,n1310,1201
1186,0,n1309,1199
1187,0,n1323,1202
1188,0,n1324,1204
1189,0,n1325,1208
1190,0,n1311,1203
1191,0,n1312,1205
1192,0,n1313,1207
1193,0,n1341,1209
1194,0,n1342,1210
1195,0,n1343,1212
1196,0,n1344,1213
1197,0,n1334,1211
1198,0,n1335,1214
1199,0,n1327,1215
1200,0,n1351,1216
1201,0,n1345,1217
1202,0,n1336,1218
1203,0,n1328,1220
1204,0,n1352,1221
1205,0,n1347,1224
1206,0,n1330,1222
1207,0,n1329,1219
1208,0,n1331,1223
1209,1,n1337,undefined
1210,0,n1332,1225
1211,0,n1353,1227
1212,0,n1349,1229
1213,0,n1340,1230
1214,0,n1339,1228
1215,0,n1338,1231
1216,0,n1333,1226
1217,0,n1383,1235
1218,0,n1371,1237
1219,0,n1370,1234
1220,0,n1362,1232
1221,0,n1354,1233
1222,0,n1355,1236
1223,0,n1356,1238
1224,0,n1384,1243
1225,0,n1372,1239
1226,0,n1375,1242
1227,0,n1374,1241
1228,0,n1373,1240
1229,0,n1364,1244
1230,0,n1357,1245
1231,0,n1376,1249
1232,1,n1385,undefined
1233,0,n1377,1247
1234,0,n1378,1251
1235,0,n1366,1246
1236,0,n1358,1248
1237,0,n1359,1250
1238,0,n1360,1252
1239,0,n1386,1255
1240,0,n1382,1259
1241,0,n1381,1257
1242,0,n1380,1254
1243,0,n1379,1253
1244,0,n1368,1258
1245,0,n1361,1256
1246,0,n1412,1260
1247,0,n1402,1264
1248,0,n1396,1263
1249,0,n1387,1261
1250,0,n1388,1262
1251,0,n1389,1265
1252,0,n1413,1268
1253,0,n1404,1267
1254,0,n1405,1269
1255,0,n1406,1271
1256,0,n1398,1266
1257,0,n1399,1270
1258,0,n1400,1272
1259,0,n1390,1273
1260,0,n1414,1276
1261,0,n1407,1277
1262,0,n1401,1278
1263,0,n1393,1275
1264,0,n1392,1274
1265,0,n1409,1279
1266,0,n1410,1280
1267,0,n1411,1282
1268,0,n1394,1281
1269,0,n1447,1289
1270,0,n1438,1284
1271,0,n1437,1283
1272,0,n1439,1286
1273,0,n1440,1290
1274,0,n1428,1291
1275,0,n1427,1288
1276,0,n1426,1287
1277,0,n1415,1285
1278,0,n1449,1292
1279,0,n1450,1296
1280,0,n1451,1297
1281,0,n1441,1295
1282,0,n1429,1294
1283,0,n1419,1299
1284,0,n1418,1298
1285,0,n1417,1293
1286,0,n1452,1306
1287,0,n1443,1300
1288,0,n1444,1302
1289,0,n1445,1304
1290,0,n1432,1305
1291,0,n1431,1303
1292,0,n1430,1301
1293,0,n1420,1308
1294,0,n1456,1316
1295,0,n1455,1313
1296,0,n1454,1310
1297,0,n1446,1318
1298,0,n1436,1317
1299,0,n1435,1312
1300,0,n1434,1309
1301,0,n1433,1307
1302,0,n1422,1311
1303,0,n1423,1314
1304,0,n1424,1315
1305,0,n1477,1356
1306,0,n1474,1322
1307,0,n1479,1331
1308,0,n1473,1321
1309,0,n1478,1328
1310,0,n1472,1319
1311,0,n1468,1353
1312,0,n1457,1320
1313,0,n1458,1323
1314,0,n1475,1325
1315,0,n1462,1327
1316,0,n1464,1333
1317,0,n1460,1324
1318,0,n1461,1326
1319,0,n1476,1329
1320,0,n1466,1338
1321,0,n1465,1335
1322,0,n1467,1342
1323,0,n1470,1346
1324,0,n1469,1344
1325,2,undefined,1340
1326,0,n1483,1359
1327,0,n1484,1357
1328,0,n1481,1358
1329,0,n1482,1360
1330,2,undefined,50
1331,2,undefined,52
1332,2,undefined,49
1333,2,undefined,500
1334,2,undefined,495
1335,2,undefined,498
1336,2,undefined,574
1337,2,undefined,577
1338,2,undefined,582
1339,2,undefined,569
1340,2,undefined,572
1341,2,undefined,575
1342,2,undefined,580
1343,2,undefined,584
1344,2,undefined,586
1345,2,undefined,588
1346,2,undefined,592
1347,2,undefined,583
1348,2,undefined,585
1349,2,undefined,587
1350,2,undefined,591
1351,2,undefined,936
1352,2,undefined,1334
1353,2,undefined,1337
1354,2,undefined,1332
1355,2,undefined,1336
1356,2,undefined,1339
1357,2,undefined,1330
1358,2,undefined,1341
1359,2,undefined,1345
1360,2,undefined,1343
1361,2,undefined,1347
1362,2,undefined,1348
1363,2,undefined,1349
1364,2,undefined,1355
1365,2,undefined,1351
1366,2,undefined,1350
1367,2,undefined,1354
1368,2,undefined,1352
