idx,matchtype,partid,ppartid
366,1,n428,undefined
367,1,n434,undefined
368,0,n435,387
369,1,n436,undefined
370,1,n437,undefined
371,1,n441,undefined
372,1,n439,undefined
373,1,n438,undefined
374,0,n440,402
375,1,n429,undefined
376,1,n454,undefined
377,0,n455,406
378,0,n443,403
379,1,n445,undefined
380,0,n447,404
381,1,n444,undefined
382,0,n446,396
383,0,n449,398
384,0,n452,400
385,0,n448,397
386,0,n451,401
387,1,n453,undefined
388,1,n450,undefined
389,1,n468,undefined
390,1,n469,undefined
391,0,n456,415
392,1,n457,undefined
393,1,n458,undefined
394,1,n459,undefined
395,1,n463,undefined
396,1,n462,undefined
397,1,n461,undefined
398,1,n460,undefined
399,0,n470,413
400,0,n471,412
401,1,n467,undefined
402,1,n466,undefined
403,1,n465,undefined
404,1,n464,undefined
405,0,n477,416
406,1,n473,undefined
407,1,n472,undefined
408,1,n478,undefined
409,0,n474,418
410,1,n493,undefined
411,1,n494,undefined
412,1,n495,undefined
413,1,n496,undefined
414,0,n482,420
415,2,undefined,429
416,0,n483,426
417,1,n484,undefined
418,0,n485,425
419,1,n486,undefined
420,1,n487,undefined
421,1,n488,undefined
422,1,n492,undefined
423,1,n491,undefined
424,1,n490,undefined
425,0,n489,431
426,1,n509,undefined
427,1,n510,undefined
428,1,n511,undefined
429,1,n500,undefined
430,0,n499,433
431,0,n498,432
432,1,n497,undefined
433,1,n504,undefined
434,0,n503,435
435,1,n502,undefined
436,1,n501,undefined
437,1,n508,undefined
438,1,n507,undefined
439,1,n506,undefined
440,1,n505,undefined
441,1,n521,undefined
442,1,n522,undefined
443,1,n515,undefined
444,1,n514,undefined
445,0,n513,436
446,2,undefined,438
447,0,n512,437
448,1,n519,undefined
449,1,n518,undefined
450,0,n517,444
451,1,n516,undefined
452,1,n527,undefined
453,1,n526,undefined
454,1,n525,undefined
455,1,n524,undefined
456,1,n534,undefined
457,1,n529,undefined
458,1,n535,undefined
459,1,n531,undefined
460,1,n536,undefined
461,1,n533,undefined
462,1,n539,undefined
463,1,n537,undefined
464,1,n545,undefined
465,1,n546,undefined
466,1,n547,undefined
467,1,n548,undefined
468,1,n541,undefined
469,0,n542,472
470,1,n549,undefined
471,1,n550,undefined
472,1,n551,undefined
473,1,n552,undefined
474,1,n553,undefined
475,0,n543,471
476,0,n544,470
477,1,n563,undefined
478,1,n564,undefined
479,1,n565,undefined
480,0,n554,476
481,1,n555,undefined
482,1,n556,undefined
483,1,n557,undefined
484,1,n558,undefined
485,1,n559,undefined
486,1,n560,undefined
487,1,n561,undefined
488,1,n566,undefined
489,1,n567,undefined
490,1,n568,undefined
491,1,n562,undefined
492,1,n581,undefined
493,1,n582,undefined
494,1,n583,undefined
495,0,n584,488
496,1,n569,undefined
497,1,n570,undefined
498,1,n571,undefined
499,1,n572,undefined
500,1,n576,undefined
501,1,n575,undefined
502,1,n574,undefined
503,1,n573,undefined
504,0,n580,495
505,1,n577,undefined
506,1,n579,undefined
507,1,n578,undefined
508,1,n597,undefined
509,1,n598,undefined
510,1,n599,undefined
511,1,n585,undefined
512,1,n586,undefined
513,1,n588,undefined
514,1,n587,undefined
515,0,n592,501
516,0,n591,499
517,0,n593,502
518,1,n590,undefined
519,1,n589,undefined
520,0,n594,506
521,1,n596,undefined
522,1,n595,undefined
523,1,n603,undefined
524,1,n602,undefined
525,1,n601,undefined
526,1,n600,undefined
527,0,n605,513
528,1,n604,undefined
529,1,n607,undefined
530,1,n606,undefined
531,1,n611,undefined
532,1,n610,undefined
533,1,n609,undefined
534,1,n608,undefined
535,1,n627,undefined
536,1,n628,undefined
537,0,n629,526
538,1,n630,undefined
539,0,n616,525
540,0,n615,519
541,0,n618,527
542,1,n617,undefined
543,1,n620,undefined
544,1,n619,undefined
545,1,n622,undefined
546,1,n621,undefined
547,1,n626,undefined
548,1,n625,undefined
549,0,n624,535
550,1,n623,undefined
551,1,n643,undefined
552,1,n644,undefined
553,1,n634,undefined
554,1,n631,undefined
555,0,n633,538
556,1,n632,undefined
557,0,n638,533
558,0,n635,532
559,0,n639,534
560,1,n637,undefined
561,0,n636,545
562,1,n642,undefined
563,0,n640,539
564,0,n641,540
565,1,n650,undefined
566,1,n648,undefined
567,0,n649,542
568,0,n647,541
569,1,n654,undefined
570,1,n652,undefined
571,1,n653,undefined
572,1,n651,undefined
573,1,n657,undefined
574,1,n655,undefined
575,1,n658,undefined
576,1,n656,undefined
577,1,n669,undefined
578,1,n662,undefined
579,1,n663,undefined
580,1,n664,undefined
581,1,n665,undefined
582,1,n666,undefined
583,1,n667,undefined
584,1,n668,undefined
585,1,n680,undefined
586,1,n681,undefined
587,1,n682,undefined
588,1,n683,undefined
589,1,n676,undefined
590,1,n673,undefined
591,1,n677,undefined
592,1,n675,undefined
593,1,n674,undefined
594,1,n678,undefined
595,1,n679,undefined
596,1,n688,undefined
597,1,n689,undefined
598,0,n690,571
599,1,n684,undefined
600,0,n685,569
601,1,n705,undefined
602,1,n706,undefined
603,1,n696,undefined
604,1,n698,undefined
605,1,n697,undefined
606,1,n701,undefined
607,0,n700,583
608,1,n699,undefined
609,0,n704,587
610,0,n703,586
611,2,undefined,576
612,1,n702,undefined
613,0,n712,593
614,1,n713,undefined
615,0,n725,590
616,1,n714,undefined
617,1,n707,undefined
618,1,n709,undefined
619,0,n708,581
620,1,n710,undefined
621,1,n724,undefined
622,1,n716,undefined
623,1,n717,undefined
624,1,n718,undefined
625,1,n719,undefined
626,1,n721,undefined
627,1,n720,undefined
628,1,n722,undefined
629,1,n740,undefined
630,1,n741,undefined
631,1,n728,undefined
632,1,n727,undefined
633,1,n730,undefined
634,1,n729,undefined
635,1,n732,undefined
636,1,n731,undefined
637,1,n734,undefined
638,1,n733,undefined
639,1,n736,undefined
640,1,n735,undefined
641,1,n739,undefined
642,1,n738,undefined
643,1,n737,undefined
644,1,n763,undefined
645,1,n764,undefined
646,1,n742,undefined
647,1,n743,undefined
648,1,n744,undefined
649,1,n745,undefined
650,1,n746,undefined
651,1,n765,undefined
652,1,n766,undefined
653,1,n767,undefined
654,1,n754,undefined
655,1,n753,undefined
656,1,n748,undefined
657,1,n752,undefined
658,1,n747,undefined
659,1,n749,undefined
660,1,n751,undefined
661,1,n750,undefined
662,1,n762,undefined
663,1,n755,undefined
664,1,n761,undefined
665,1,n757,undefined
666,1,n760,undefined
667,1,n756,undefined
668,1,n759,undefined
669,1,n758,undefined
670,1,n776,undefined
671,0,n777,619
672,0,n771,623
673,1,n768,undefined
674,0,n772,627
675,1,n770,undefined
676,1,n769,undefined
677,0,n778,622
678,0,n779,617
679,1,n773,undefined
680,1,n794,undefined
681,0,n795,633
682,0,n796,638
683,1,n797,undefined
684,0,n783,637
685,1,n784,undefined
686,1,n785,undefined
687,1,n786,undefined
688,0,n799,631
689,0,n800,641
690,1,n787,undefined
691,1,n802,undefined
692,1,n803,undefined
693,1,n804,undefined
694,1,n790,undefined
695,1,n791,undefined
696,0,n792,635
697,1,n815,undefined
698,1,n817,undefined
699,1,n818,undefined
700,1,n809,undefined
701,1,n810,undefined
702,1,n811,undefined
703,0,n812,654
704,1,n834,undefined
705,1,n830,undefined
706,1,n831,undefined
707,1,n826,undefined
708,0,n823,651
709,0,n827,659
710,0,n825,662
711,2,undefined,648
712,0,n824,650
713,0,n837,661
714,1,n828,undefined
715,1,n832,undefined
716,0,n833,665
717,1,n829,undefined
718,1,n840,undefined
719,1,n841,undefined
720,1,n836,undefined
721,0,n835,660
722,1,n842,undefined
723,1,n843,undefined
724,1,n838,undefined
725,1,n853,undefined
726,1,n854,undefined
727,1,n848,undefined
728,1,n845,undefined
729,1,n849,undefined
730,1,n847,undefined
731,0,n846,685
732,0,n850,694
733,0,n855,682
734,0,n856,683
735,1,n851,undefined
736,1,n863,undefined
737,1,n860,undefined
738,1,n864,undefined
739,1,n862,undefined
740,1,n861,undefined
741,0,n859,699
742,0,n858,698
743,0,n865,701
744,0,n866,703
745,0,n872,702
746,1,n870,undefined
747,1,n876,undefined
748,1,n875,undefined
749,1,n874,undefined
750,1,n873,undefined
751,1,n871,undefined
752,1,n868,undefined
753,1,n881,undefined
754,1,n880,undefined
755,1,n877,undefined
756,1,n883,undefined
757,1,n884,undefined
758,1,n888,undefined
759,1,n887,undefined
760,1,n886,undefined
761,1,n885,undefined
762,1,n878,undefined
763,1,n879,undefined
764,1,n893,undefined
765,1,n889,undefined
766,1,n890,undefined
767,1,n900,undefined
768,1,n901,undefined
769,0,n902,733
770,0,n896,742
771,1,n904,undefined
772,1,n905,undefined
773,0,n903,736
774,1,n906,undefined
775,1,n897,undefined
776,1,n908,undefined
777,1,n909,undefined
778,1,n907,undefined
779,1,n910,undefined
780,0,n898,753
781,1,n915,undefined
782,1,n917,undefined
783,0,n914,739
784,1,n916,undefined
785,1,n911,undefined
786,1,n919,undefined
787,1,n921,undefined
788,1,n918,undefined
789,1,n920,undefined
790,0,n912,746
791,1,n923,undefined
792,1,n925,undefined
793,0,n922,758
794,1,n924,undefined
795,1,n930,undefined
796,0,n931,776
797,0,n932,773
798,1,n926,undefined
799,1,n934,undefined
800,1,n935,undefined
801,1,n933,undefined
802,1,n936,undefined
803,1,n927,undefined
804,1,n938,undefined
805,0,n939,801
806,1,n937,undefined
807,1,n940,undefined
808,1,n928,undefined
809,1,n945,undefined
810,1,n947,undefined
811,1,n944,undefined
812,1,n946,undefined
813,1,n941,undefined
814,1,n949,undefined
815,1,n951,undefined
816,1,n948,undefined
817,1,n950,undefined
818,0,n942,782
819,1,n953,undefined
820,1,n955,undefined
821,1,n952,undefined
822,1,n954,undefined
823,1,n960,undefined
824,1,n962,undefined
825,1,n961,undefined
826,1,n956,undefined
827,1,n964,undefined
828,1,n966,undefined
829,1,n963,undefined
830,1,n965,undefined
831,0,n957,789
832,1,n968,undefined
833,1,n970,undefined
834,1,n967,undefined
835,1,n969,undefined
836,1,n983,undefined
837,1,n972,undefined
838,1,n974,undefined
839,1,n973,undefined
840,1,n976,undefined
841,0,n975,806
842,0,n978,809
843,1,n977,undefined
844,1,n980,undefined
845,0,n979,810
846,0,n982,812
847,1,n981,undefined
848,0,n993,827
849,1,n995,undefined
850,1,n994,undefined
851,1,n989,undefined
852,1,n985,undefined
853,0,n997,835
854,1,n996,undefined
855,0,n999,833
856,0,n998,831
857,0,n1001,834
858,2,undefined,825
859,1,n990,undefined
860,1,n986,undefined
861,1,n1000,undefined
862,1,n1003,undefined
863,1,n1002,undefined
864,0,n992,822
865,0,n991,821
866,1,n988,undefined
867,1,n987,undefined
868,1,n1016,undefined
869,1,n1017,undefined
870,0,n1013,828
871,1,n1005,undefined
872,1,n1004,undefined
873,0,n1018,839
874,1,n1019,undefined
875,1,n1014,undefined
876,1,n1006,undefined
877,0,n1020,842
878,1,n1021,undefined
879,1,n1015,undefined
880,1,n1010,undefined
881,1,n1011,undefined
882,1,n1009,undefined
883,1,n1008,undefined
884,1,n1026,undefined
885,1,n1027,undefined
886,1,n1025,undefined
887,1,n1022,undefined
888,0,n1036,854
889,0,n1039,856
890,1,n1037,undefined
891,1,n1040,undefined
892,1,n1038,undefined
893,1,n1041,undefined
894,1,n1031,undefined
895,1,n1028,undefined
896,1,n1032,undefined
897,1,n1030,undefined
898,1,n1029,undefined
899,0,n1042,858
900,1,n1045,undefined
901,1,n1043,undefined
902,1,n1046,undefined
903,1,n1044,undefined
904,1,n1047,undefined
905,1,n1033,undefined
906,1,n1048,undefined
907,1,n1051,undefined
908,1,n1049,undefined
909,1,n1052,undefined
910,1,n1050,undefined
911,1,n1053,undefined
912,1,n1034,undefined
913,0,n1060,868
914,1,n1063,undefined
915,0,n1061,864
916,1,n1064,undefined
917,1,n1062,undefined
918,1,n1065,undefined
919,1,n1054,undefined
920,1,n1055,undefined
921,1,n1066,undefined
922,1,n1069,undefined
923,0,n1067,865
924,1,n1070,undefined
925,1,n1068,undefined
926,1,n1071,undefined
927,1,n1056,undefined
928,1,n1072,undefined
929,1,n1088,undefined
930,1,n1086,undefined
931,1,n1074,undefined
932,0,n1081,875
933,0,n1077,871
934,1,n1075,undefined
935,0,n1080,874
936,1,n1076,undefined
937,1,n1079,undefined
938,1,n1078,undefined
939,0,n1089,870
940,2,undefined,887
941,1,n1087,undefined
942,1,n1082,undefined
943,1,n1094,undefined
944,1,n1095,undefined
945,1,n1096,undefined
946,0,n1097,886
947,1,n1098,undefined
948,0,n1093,878
949,0,n1092,877
950,1,n1099,undefined
951,1,n1100,undefined
952,0,n1106,895
953,1,n1101,undefined
954,1,n1104,undefined
955,1,n1110,undefined
956,1,n1109,undefined
957,1,n1108,undefined
958,1,n1107,undefined
959,1,n1105,undefined
960,1,n1102,undefined
961,0,n1120,909
962,1,n1118,undefined
963,0,n1111,897
964,1,n1122,undefined
965,1,n1124,undefined
966,1,n1121,undefined
967,1,n1123,undefined
968,0,n1128,913
969,1,n1127,undefined
970,1,n1126,undefined
971,1,n1125,undefined
972,1,n1114,undefined
973,1,n1116,undefined
974,1,n1115,undefined
975,0,n1117,919
976,0,n1134,912
977,1,n1129,undefined
978,0,n1130,918
979,1,n1160,undefined
980,1,n1161,undefined
981,1,n1162,undefined
982,1,n1163,undefined
983,1,n1137,undefined
984,1,n1139,undefined
985,1,n1138,undefined
986,1,n1141,undefined
987,1,n1140,undefined
988,0,n1142,944
989,1,n1143,undefined
990,1,n1145,undefined
991,0,n1144,946
992,1,n1147,undefined
993,1,n1146,undefined
994,0,n1149,957
995,1,n1148,undefined
996,1,n1150,undefined
997,0,n1151,949
998,1,n1153,undefined
999,0,n1152,947
1000,1,n1155,undefined
1001,1,n1154,undefined
1002,0,n1157,951
1003,0,n1156,958
1004,1,n1182,undefined
1005,0,n1158,952
1006,1,n1172,undefined
1007,1,n1173,undefined
1008,1,n1174,undefined
1009,0,n1167,961
1010,1,n1164,undefined
1011,1,n1168,undefined
1012,1,n1166,undefined
1013,0,n1165,948
1014,1,n1169,undefined
1015,0,n1192,962
1016,1,n1193,undefined
1017,0,n1180,971
1018,0,n1181,956
1019,1,n1183,undefined
1020,1,n1184,undefined
1021,1,n1186,undefined
1022,0,n1185,972
1023,0,n1197,974
1024,0,n1198,976
1025,1,n1187,undefined
1026,1,n1191,undefined
1027,1,n1190,undefined
1028,1,n1189,undefined
1029,1,n1188,undefined
1030,1,n1201,undefined
1031,1,n1202,undefined
1032,0,n1203,978
1033,1,n1195,undefined
1034,1,n1194,undefined
1035,1,n1196,undefined
1036,1,n1209,undefined
1037,1,n1210,undefined
1038,1,n1222,undefined
1039,1,n1211,undefined
1040,1,n1221,undefined
1041,1,n1212,undefined
1042,1,n1220,undefined
1043,1,n1213,undefined
1044,1,n1219,undefined
1045,1,n1214,undefined
1046,0,n1218,990
1047,0,n1215,983
1048,1,n1217,undefined
1049,1,n1216,undefined
1050,1,n1223,undefined
1051,1,n1248,undefined
1052,1,n1249,undefined
1053,1,n1250,undefined
1054,1,n1251,undefined
1055,1,n1228,undefined
1056,1,n1230,undefined
1057,1,n1229,undefined
1058,1,n1231,undefined
1059,1,n1232,undefined
1060,1,n1234,undefined
1061,1,n1233,undefined
1062,1,n1236,undefined
1063,0,n1235,1002
1064,1,n1238,undefined
1065,1,n1237,undefined
1066,0,n1239,1001
1067,1,n1240,undefined
1068,1,n1242,undefined
1069,1,n1241,undefined
1070,0,n1244,1011
1071,0,n1243,995
1072,1,n1246,undefined
1073,0,n1245,996
1074,0,n1247,997
1075,1,n1265,undefined
1076,1,n1266,undefined
1077,1,n1260,undefined
1078,1,n1254,undefined
1079,1,n1262,undefined
1080,1,n1256,undefined
1081,1,n1267,undefined
1082,1,n1264,undefined
1083,1,n1263,undefined
1084,1,n1259,undefined
1085,1,n1257,undefined
1086,1,n1280,undefined
1087,1,n1281,undefined
1088,1,n1274,undefined
1089,0,n1269,1021
1090,1,n1268,undefined
1091,1,n1282,undefined
1092,1,n1283,undefined
1093,0,n1275,1012
1094,1,n1270,undefined
1095,1,n1284,undefined
1096,0,n1285,1016
1097,0,n1279,1014
1098,1,n1278,undefined
1099,0,n1272,1020
1100,2,undefined,1013
1101,1,n1277,undefined
1102,0,n1276,1019
1103,1,n1290,undefined
1104,0,n1291,1017
1105,1,n1286,undefined
1106,1,n1299,undefined
1107,1,n1300,undefined
1108,1,n1301,undefined
1109,1,n1294,undefined
1110,1,n1303,undefined
1111,1,n1304,undefined
1112,1,n1302,undefined
1113,1,n1305,undefined
1114,0,n1295,1026
1115,1,n1307,undefined
1116,0,n1308,1037
1117,1,n1306,undefined
1118,1,n1309,undefined
1119,1,n1296,undefined
1120,0,n1316,1036
1121,1,n1314,undefined
1122,1,n1313,undefined
1123,1,n1315,undefined
1124,1,n1310,undefined
1125,0,n1318,1040
1126,0,n1320,1044
1127,0,n1322,1049
1128,0,n1324,1051
1129,1,n1317,undefined
1130,1,n1319,undefined
1131,1,n1311,undefined
1132,0,n1321,1048
1133,0,n1323,1050
1134,1,n1340,undefined
1135,1,n1337,undefined
1136,0,n1326,1055
1137,1,n1327,undefined
1138,1,n1328,undefined
1139,1,n1338,undefined
1140,1,n1330,undefined
1141,1,n1331,undefined
1142,1,n1329,undefined
1143,1,n1332,undefined
1144,1,n1339,undefined
1145,1,n1334,undefined
1146,1,n1333,undefined
1147,1,n1335,undefined
1148,1,n1336,undefined
1149,1,n1353,undefined
1150,1,n1342,undefined
1151,1,n1344,undefined
1152,1,n1341,undefined
1153,1,n1343,undefined
1154,0,n1354,1065
1155,1,n1346,undefined
1156,1,n1348,undefined
1157,1,n1345,undefined
1158,1,n1347,undefined
1159,1,n1350,undefined
1160,1,n1352,undefined
1161,1,n1349,undefined
1162,1,n1351,undefined
1163,1,n1368,undefined
1164,0,n1357,1071
1165,1,n1359,undefined
1166,1,n1356,undefined
1167,1,n1358,undefined
1168,1,n1369,undefined
1169,1,n1361,undefined
1170,1,n1363,undefined
1171,1,n1360,undefined
1172,1,n1362,undefined
1173,1,n1365,undefined
1174,1,n1367,undefined
1175,1,n1364,undefined
1176,1,n1366,undefined
1177,1,n1389,undefined
1178,1,n1390,undefined
1179,0,n1391,1089
1180,1,n1374,undefined
1181,1,n1373,undefined
1182,1,n1375,undefined
1183,1,n1372,undefined
1184,1,n1376,undefined
1185,1,n1371,undefined
1186,1,n1392,undefined
1187,1,n1393,undefined
1188,1,n1380,undefined
1189,1,n1379,undefined
1190,1,n1381,undefined
1191,1,n1378,undefined
1192,1,n1382,undefined
1193,1,n1377,undefined
1194,1,n1385,undefined
1195,0,n1388,1111
1196,1,n1384,undefined
1197,1,n1387,undefined
1198,1,n1383,undefined
1199,1,n1386,undefined
1200,1,n1413,undefined
1201,0,n1414,1102
1202,1,n1415,undefined
1203,0,n1398,1108
1204,0,n1404,1112
1205,1,n1397,undefined
1206,1,n1399,undefined
1207,0,n1396,1096
1208,1,n1400,undefined
1209,1,n1395,undefined
1210,0,n1416,1101
1211,1,n1417,undefined
1212,1,n1403,undefined
1213,1,n1405,undefined
1214,1,n1402,undefined
1215,1,n1406,undefined
1216,1,n1401,undefined
1217,0,n1409,1113
1218,0,n1412,1125
1219,1,n1408,undefined
1220,1,n1411,undefined
1221,1,n1407,undefined
1222,1,n1410,undefined
1223,1,n1437,undefined
1224,1,n1438,undefined
1225,0,n1439,1118
1226,1,n1422,undefined
1227,0,n1421,1114
1228,0,n1423,1120
1229,1,n1420,undefined
1230,1,n1424,undefined
1231,1,n1419,undefined
1232,0,n1440,1131
1233,1,n1441,undefined
1234,0,n1428,1130
1235,1,n1427,undefined
1236,0,n1429,1127
1237,1,n1426,undefined
1238,1,n1430,undefined
1239,1,n1425,undefined
1240,1,n1433,undefined
1241,1,n1436,undefined
1242,1,n1432,undefined
1243,1,n1435,undefined
1244,1,n1431,undefined
1245,1,n1434,undefined
1246,1,n1461,undefined
1247,0,n1462,1138
1248,1,n1463,undefined
1249,1,n1445,undefined
1250,1,n1448,undefined
1251,1,n1444,undefined
1252,1,n1447,undefined
1253,1,n1443,undefined
1254,1,n1446,undefined
1255,1,n1451,undefined
1256,1,n1454,undefined
1257,1,n1450,undefined
1258,1,n1453,undefined
1259,1,n1449,undefined
1260,1,n1452,undefined
1261,1,n1464,undefined
1262,0,n1465,1147
1263,1,n1457,undefined
1264,1,n1460,undefined
1265,1,n1456,undefined
1266,1,n1459,undefined
1267,1,n1455,undefined
1268,1,n1458,undefined
1269,1,n1471,undefined
1270,1,n1470,undefined
1271,1,n1466,undefined
1272,1,n1469,undefined
