idx,matchtype,partid,ppartid
229,0,n239,202
230,0,n258,213
231,0,n250,211
232,0,n247,206
233,0,n251,209
234,0,n248,207
235,0,n252,210
236,0,n249,205
237,0,n242,208
238,0,n253,214
239,0,n243,212
240,0,n265,222
241,0,n262,220
242,0,n259,217
243,0,n263,221
244,0,n260,215
245,0,n264,218
246,0,n261,216
247,0,n254,219
248,0,n255,223
249,0,n280,232
250,0,n269,230
251,0,n266,226
252,0,n270,228
253,0,n267,224
254,0,n271,229
255,0,n268,225
256,0,n256,227
257,0,n272,233
258,0,n257,231
259,1,n287,undefined
260,0,n284,240
261,0,n281,234
262,0,n285,239
263,0,n282,235
264,0,n286,238
265,0,n283,236
266,0,n273,237
267,0,n274,241
268,0,n302,254
269,0,n291,250
270,0,n288,244
271,0,n292,249
272,0,n289,243
273,0,n293,248
274,0,n290,245
275,0,n276,246
276,0,n278,251
277,0,n277,247
278,0,n279,252
279,0,n294,253
280,0,n306,260
281,0,n305,258
282,0,n303,257
283,0,n304,255
284,0,n295,256
285,0,n296,259
286,0,n297,261
287,0,n316,272
288,0,n310,269
289,0,n307,263
290,0,n311,268
291,0,n308,262
292,0,n312,267
293,0,n309,264
294,0,n313,273
295,0,n300,270
296,0,n299,266
297,0,n301,271
298,0,n298,265
299,0,n320,277
300,0,n317,274
301,0,n321,278
302,0,n323,282
303,0,n318,275
304,0,n322,279
305,0,n324,281
306,0,n319,276
307,0,n325,280
308,0,n338,289
309,0,n329,288
310,0,n326,283
311,0,n330,287
312,0,n327,284
313,0,n331,286
314,0,n328,285
315,0,n345,298
316,0,n342,295
317,0,n339,290
318,0,n343,294
319,0,n340,291
320,0,n344,296
321,0,n341,292
322,0,n333,293
323,0,n335,299
324,0,n334,297
325,0,n358,307
326,0,n349,306
327,0,n346,300
328,0,n350,305
329,0,n347,301
330,0,n351,304
331,0,n348,302
332,0,n336,303
333,0,n337,308
334,0,n365,317
335,0,n362,315
336,0,n359,309
337,0,n363,313
338,0,n360,310
339,0,n364,314
340,0,n361,311
341,0,n353,312
342,0,n355,318
343,0,n354,316
344,0,n380,327
345,0,n369,325
346,0,n370,324
347,0,n366,319
348,0,n367,321
349,0,n371,323
350,0,n368,320
351,0,n356,322
352,0,n357,326
353,0,n387,338
354,0,n384,335
355,0,n381,329
356,0,n385,334
357,0,n382,330
358,0,n386,333
359,0,n383,328
360,0,n373,331
361,0,n375,336
362,0,n374,332
363,0,n376,337
364,0,n377,339
365,0,n402,348
366,0,n391,346
367,0,n388,340
368,0,n392,345
369,0,n389,341
370,0,n393,344
371,0,n390,342
372,0,n378,343
373,0,n379,347
374,0,n394,352
375,0,n408,359
376,0,n405,356
377,0,n403,349
378,0,n406,355
379,0,n407,354
380,0,n404,350
381,0,n399,362
382,0,n396,353
383,0,n398,358
384,0,n397,357
385,0,n395,351
386,0,n423,367
387,0,n412,366
388,0,n409,360
389,0,n413,365
390,0,n410,361
391,0,n414,364
392,0,n411,363
393,0,n430,378
394,0,n427,375
395,0,n424,370
396,0,n428,374
397,0,n425,369
398,0,n429,373
399,0,n426,371
400,0,n416,368
401,0,n418,376
402,0,n417,372
403,0,n419,377
404,0,n420,379
405,0,n445,388
406,0,n434,386
407,0,n431,381
408,0,n435,385
409,0,n432,382
410,0,n436,384
411,0,n433,383
412,0,n421,380
413,0,n422,387
414,0,n437,389
415,0,n452,400
416,0,n449,397
417,0,n446,391
418,0,n450,396
419,0,n447,392
420,0,n451,395
421,0,n448,390
422,0,n442,401
423,0,n439,394
424,0,n441,399
425,0,n440,398
426,0,n438,393
427,0,n464,410
428,0,n456,408
429,0,n453,403
430,0,n457,407
431,0,n454,404
432,0,n458,406
433,0,n455,402
434,0,n443,405
435,0,n459,411
436,0,n444,409
437,0,n471,419
438,0,n468,418
439,0,n465,412
440,0,n469,417
441,0,n466,414
442,0,n470,416
443,0,n467,413
444,0,n460,415
445,0,n461,420
446,0,n486,429
447,0,n475,427
448,0,n472,422
449,0,n476,426
450,0,n473,423
451,0,n477,425
452,0,n474,421
453,0,n462,424
454,0,n478,430
455,0,n463,428
456,0,n493,439
457,0,n490,437
458,0,n487,432
459,0,n491,436
460,0,n488,431
461,0,n492,435
462,0,n489,433
463,0,n479,434
464,0,n480,438
465,0,n508,450
466,0,n497,447
467,0,n498,445
468,0,n494,440
469,0,n495,442
470,0,n499,446
471,0,n496,443
472,0,n482,441
473,0,n484,448
474,0,n483,444
475,0,n485,449
476,0,n500,451
477,0,n515,460
478,0,n512,458
479,0,n509,452
480,0,n513,457
481,0,n510,454
482,0,n514,456
483,0,n511,453
484,0,n501,455
485,0,n502,459
486,0,n503,461
487,0,n524,471
488,0,n518,468
489,0,n516,463
490,0,n519,467
491,0,n520,466
492,0,n517,462
493,0,n521,478
494,0,n505,465
495,0,n507,470
496,0,n506,469
497,0,n504,464
498,0,n531,479
499,0,n528,477
500,0,n525,472
501,0,n529,475
502,0,n526,473
503,0,n530,476
504,0,n527,474
505,0,n522,483
506,0,n544,487
507,0,n535,486
508,0,n532,480
509,0,n536,485
510,0,n533,481
511,0,n537,484
512,0,n534,482
513,0,n551,496
514,0,n548,494
515,0,n545,489
516,0,n549,493
517,0,n546,490
518,0,n550,492
519,0,n547,488
520,0,n539,491
521,0,n541,497
522,0,n540,495
523,0,n567,505
524,0,n555,504
525,0,n552,499
526,0,n556,503
527,0,n553,500
528,0,n557,502
529,0,n554,498
530,0,n542,501
531,0,n543,506
532,0,n574,514
533,0,n571,513
534,0,n568,508
535,0,n572,512
536,0,n569,509
537,0,n573,511
538,0,n570,507
539,0,n559,510
540,0,n562,516
541,0,n560,515
542,0,n589,527
543,0,n578,524
544,0,n575,518
545,0,n579,523
546,0,n576,519
547,0,n580,522
548,0,n577,517
549,0,n563,520
550,0,n564,521
551,0,n566,526
552,0,n565,525
553,0,n594,537
554,0,n593,533
555,0,n590,531
556,0,n591,529
557,0,n592,528
558,0,n582,530
559,0,n584,534
560,0,n583,532
561,0,n585,535
562,0,n586,536
563,0,n606,543
564,0,n597,542
565,0,n595,540
566,0,n596,538
567,0,n587,539
568,0,n588,541
569,0,n598,544
570,0,n612,554
571,0,n609,551
572,0,n610,550
573,0,n607,546
574,0,n611,549
575,0,n608,545
576,0,n603,555
577,0,n601,552
578,0,n600,548
579,0,n602,553
580,0,n599,547
581,0,n624,562
582,0,n616,561
583,0,n613,556
584,0,n617,560
585,0,n614,557
586,0,n618,559
587,0,n615,558
588,0,n631,569
589,0,n628,568
590,0,n625,564
591,0,n629,567
592,0,n626,563
593,0,n630,566
594,0,n627,565
595,0,n643,578
596,0,n635,576
597,0,n632,571
598,0,n636,575
599,0,n633,570
600,0,n637,574
601,0,n634,572
602,0,n622,573
603,0,n638,579
604,0,n623,577
605,0,n650,587
606,0,n647,586
607,0,n644,580
608,0,n648,585
609,0,n645,581
610,0,n649,583
611,0,n646,582
612,0,n639,584
613,0,n640,588
614,0,n668,596
615,0,n654,594
616,0,n651,591
617,0,n655,595
618,0,n652,589
619,0,n656,593
620,0,n653,590
621,0,n641,592
622,0,n658,598
623,0,n642,597
624,0,n675,609
625,0,n672,606
626,0,n673,605
627,0,n669,599
628,0,n670,601
629,0,n674,604
630,0,n671,600
631,0,n659,602
632,0,n660,603
633,0,n662,608
634,0,n661,607
635,0,n690,620
636,0,n679,617
637,0,n676,613
638,0,n680,616
639,0,n677,612
640,0,n681,615
641,0,n678,610
642,0,n664,611
643,0,n666,618
644,0,n665,614
645,0,n667,619
646,0,n682,621
647,0,n697,630
648,0,n694,629
649,0,n691,623
650,0,n695,627
651,0,n692,624
652,0,n696,626
653,0,n693,622
654,0,n683,625
655,0,n684,628
656,0,n685,634
657,0,n711,641
658,0,n700,638
659,0,n698,631
660,0,n701,637
661,0,n702,636
662,0,n699,633
663,0,n703,644
664,0,n687,635
665,0,n689,640
666,0,n688,639
667,0,n686,632
668,0,n718,649
669,0,n715,648
670,0,n712,642
671,0,n716,647
672,0,n713,643
673,0,n717,646
674,0,n714,645
675,0,n733,660
676,0,n722,657
677,0,n719,650
678,0,n723,655
679,0,n720,651
680,0,n724,656
681,0,n721,652
682,0,n707,653
683,0,n709,658
684,0,n708,654
685,0,n710,659
686,0,n725,661
687,0,n740,670
688,0,n737,667
689,0,n734,662
690,0,n738,668
691,0,n735,663
692,0,n739,666
693,0,n736,664
694,0,n726,665
695,0,n727,669
696,0,n728,671
697,0,n753,682
698,0,n744,679
699,0,n741,674
700,0,n745,678
701,0,n742,673
702,0,n746,677
703,0,n743,672
704,0,n747,683
705,0,n730,676
706,0,n732,681
707,0,n731,680
708,0,n729,675
709,0,n760,692
710,0,n757,690
711,0,n754,684
712,0,n758,688
713,0,n755,686
714,0,n759,689
715,0,n756,685
716,0,n748,687
717,0,n750,693
718,0,n749,691
719,0,n776,701
720,0,n764,700
721,0,n761,695
722,0,n765,699
723,0,n762,696
724,0,n766,698
725,0,n763,694
726,0,n751,697
727,0,n752,702
728,0,n783,710
729,0,n780,709
730,0,n777,705
731,0,n781,708
732,0,n778,703
733,0,n782,707
734,0,n779,704
735,0,n768,706
736,0,n771,712
737,0,n769,711
738,0,n798,723
739,0,n787,719
740,0,n784,715
741,0,n788,720
742,0,n785,713
743,0,n789,718
744,0,n786,714
745,0,n772,716
746,0,n773,717
747,0,n775,722
748,0,n774,721
749,0,n805,734
750,0,n802,731
751,0,n803,729
752,0,n799,724
753,0,n800,726
754,0,n804,730
755,0,n801,727
756,0,n791,725
757,0,n793,732
758,0,n792,728
759,0,n794,733
760,0,n795,735
761,0,n821,744
762,0,n809,741
763,0,n806,736
764,0,n810,742
765,0,n807,738
766,0,n811,740
767,0,n808,737
768,0,n796,739
769,0,n797,743
770,0,n812,745
771,0,n827,755
772,0,n824,752
773,0,n822,746
774,0,n825,751
775,0,n826,750
776,0,n823,747
777,0,n817,756
778,0,n814,749
779,0,n816,754
780,0,n815,753
781,0,n813,748
782,0,n830,765
783,0,n828,758
784,0,n831,760
785,0,n838,763
786,0,n829,757
787,0,n820,761
788,0,n839,762
789,0,n819,759
790,0,n833,764
791,0,n844,774
792,0,n842,771
793,0,n845,773
794,0,n840,766
795,0,n843,770
796,0,n836,772
797,0,n841,767
798,0,n835,769
799,0,n834,768
800,0,n858,779
801,0,n848,778
802,0,n846,776
803,0,n859,780
804,0,n849,777
805,0,n847,775
806,0,n860,781
807,0,n862,783
808,0,n864,785
809,0,n861,782
810,0,n863,784
811,0,n865,786
812,0,n852,787
813,0,n853,790
814,0,n854,788
815,0,n868,796
816,0,n873,798
817,0,n866,791
818,0,n869,792
819,0,n874,797
820,0,n867,789
821,0,n855,795
822,0,n870,811
823,0,n856,793
824,0,n871,814
825,0,n857,794
826,0,n872,812
827,0,n877,802
828,0,n879,804
829,0,n875,800
830,0,n878,801
831,0,n880,803
832,0,n876,799
833,0,n894,810
834,0,n881,806
835,0,n883,808
836,0,n895,809
837,0,n882,805
838,0,n884,807
839,0,n898,817
840,0,n900,819
841,0,n896,815
842,0,n899,816
843,0,n901,818
844,0,n897,813
845,0,n888,820
846,0,n889,821
847,0,n890,822
848,0,n912,830
849,0,n902,824
850,0,n904,829
851,0,n913,831
852,0,n903,823
853,0,n905,825
854,0,n891,827
855,0,n906,833
856,0,n892,826
857,0,n907,834
858,0,n893,828
859,0,n908,836
860,0,n916,838
861,0,n918,840
862,0,n914,835
863,0,n917,837
864,0,n919,839
865,0,n915,832
866,0,n909,842
867,0,n910,844
868,0,n911,843
869,0,n920,845
870,0,n922,847
871,0,n933,849
872,0,n921,841
873,0,n923,846
874,0,n934,848
875,0,n924,851
876,0,n925,854
877,0,n926,853
878,0,n935,850
879,0,n937,855
880,0,n939,857
881,0,n936,852
882,0,n938,856
883,0,n940,858
884,0,n927,859
885,0,n928,861
886,0,n929,860
887,0,n943,863
888,0,n948,870
889,0,n941,868
890,0,n944,864
891,0,n949,869
892,0,n942,862
893,0,n930,866
894,0,n945,883
895,0,n931,865
896,0,n946,885
897,0,n932,867
898,0,n947,884
899,0,n952,872
900,0,n954,876
901,0,n950,874
902,0,n953,873
903,0,n955,875
904,0,n951,871
905,0,n969,882
906,0,n956,878
907,0,n958,880
908,0,n970,881
909,0,n957,877
910,0,n959,879
911,0,n973,887
912,0,n975,891
913,0,n971,889
914,0,n974,888
915,0,n976,890
916,0,n972,886
917,0,n963,892
918,0,n964,893
919,0,n965,894
920,0,n989,902
921,0,n977,896
922,0,n979,901
923,0,n990,903
924,0,n978,895
925,0,n980,897
926,0,n966,900
927,0,n981,904
928,0,n967,898
929,0,n982,907
930,0,n968,899
931,0,n983,905
932,0,n993,908
933,0,n995,912
934,0,n991,910
935,0,n994,909
936,0,n996,911
937,0,n992,906
938,0,n984,915
939,0,n986,913
940,0,n985,920
941,0,n1009,922
942,0,n999,919
943,0,n997,916
944,0,n1010,923
945,0,n1000,918
946,0,n998,914
947,0,n1001,924
948,0,n987,917
949,0,n988,921
950,0,n1011,927
951,0,n1012,925
952,0,n1013,931
953,0,n1014,929
954,0,n1002,926
955,0,n1004,930
956,0,n1003,928
957,0,n1005,932
958,0,n1006,933
959,0,n1028,942
960,0,n1019,940
961,0,n1016,935
962,0,n1020,939
963,0,n1017,936
964,0,n1021,938
965,0,n1018,934
966,0,n1007,937
967,0,n1008,941
968,0,n1022,943
969,0,n1035,954
970,0,n1032,951
971,0,n1029,946
972,0,n1033,950
973,0,n1030,945
974,0,n1034,948
975,0,n1031,944
976,0,n1026,953
977,0,n1025,952
978,0,n1024,949
979,0,n1023,947
980,0,n1027,955
981,0,n1050,962
982,0,n1039,960
983,0,n1036,958
984,0,n1040,961
985,0,n1037,957
986,0,n1041,959
987,0,n1038,956
988,0,n1055,972
989,0,n1051,964
990,0,n1052,963
991,0,n1053,968
992,0,n1054,967
993,0,n1043,965
994,0,n1045,969
995,0,n1044,966
996,0,n1046,970
997,0,n1047,971
998,0,n1068,981
999,0,n1059,979
1000,0,n1056,975
1001,0,n1060,978
1002,0,n1057,974
1003,0,n1061,977
1004,0,n1058,973
1005,0,n1048,976
1006,0,n1049,980
1007,0,n1062,982
1008,0,n1075,993
1009,0,n1072,990
1010,0,n1069,984
1011,0,n1073,989
1012,0,n1070,986
1013,0,n1074,988
1014,0,n1071,983
1015,0,n1066,992
1016,0,n1065,991
1017,0,n1064,987
1018,0,n1063,985
1019,0,n1067,994
1020,0,n1098,1001
1021,0,n1079,1000
1022,0,n1076,995
1023,0,n1080,999
1024,0,n1077,997
1025,0,n1081,998
1026,0,n1078,996
1027,0,n1082,1008
1028,0,n1105,1010
1029,0,n1102,1007
1030,0,n1099,1003
1031,0,n1103,1006
1032,0,n1100,1004
1033,0,n1104,1005
1034,0,n1101,1002
1035,0,n1097,1009
1036,0,n1083,1011
1037,0,n1085,1013
1038,0,n1084,1012
1039,0,n1086,1014
1040,0,n1126,1036
1041,0,n1109,1031
1042,0,n1106,1022
1043,0,n1110,1030
1044,0,n1107,1023
1045,0,n1111,1028
1046,0,n1108,1020
1047,0,n1119,1037
1048,0,n1095,1034
1049,0,n1087,1017
1050,0,n1089,1019
1051,0,n1091,1024
1052,0,n1093,1026
1053,0,n1096,1035
1054,0,n1088,1018
1055,0,n1090,1021
1056,0,n1092,1025
1057,0,n1094,1027
1058,0,n1112,1038
1059,0,n1133,1050
1060,0,n1130,1046
1061,0,n1127,1040
1062,0,n1131,1045
1063,0,n1132,1044
1064,0,n1128,1039
1065,0,n1129,1041
1066,0,n1120,1048
1067,0,n1114,1043
1068,0,n1121,1051
1069,0,n1116,1049
1070,0,n1117,1052
1071,0,n1113,1042
1072,0,n1115,1047
1073,0,n1157,1064
1074,0,n1137,1059
1075,0,n1134,1055
1076,0,n1138,1060
1077,0,n1135,1054
1078,0,n1139,1058
1079,0,n1136,1056
1080,0,n1123,1057
1081,0,n1125,1063
1082,0,n1150,1065
1083,0,n1122,1053
1084,0,n1124,1061
1085,0,n1118,1062
1086,0,n1140,1066
1087,0,n1164,1078
1088,0,n1161,1072
1089,0,n1158,1068
1090,0,n1162,1071
1091,0,n1159,1067
1092,0,n1163,1075
1093,0,n1160,1069
1094,0,n1151,1073
1095,0,n1152,1079
1096,0,n1142,1074
1097,0,n1144,1077
1098,0,n1145,1080
1099,0,n1141,1070
1100,0,n1143,1076
1101,0,n1182,1091
1102,0,n1165,1086
1103,0,n1166,1081
1104,0,n1176,1092
1105,0,n1168,1093
1106,0,n1155,1088
1107,0,n1153,1082
1108,0,n1156,1089
1109,0,n1154,1084
1110,0,n1146,1083
1111,0,n1147,1085
1112,0,n1149,1090
1113,0,n1148,1087
1114,0,n1184,1096
1115,0,n1187,1105
1116,0,n1186,1100
1117,0,n1183,1095
1118,0,n1185,1098
1119,0,n1177,1102
1120,0,n1180,1103
1121,0,n1169,1094
1122,0,n1171,1099
1123,0,n1170,1097
1124,0,n1172,1101
1125,0,n1173,1104
1126,0,n1188,1106
1127,0,n1207,1113
1128,0,n1179,1108
1129,0,n1203,1110
1130,0,n1174,1107
1131,0,n1189,1111
1132,0,n1175,1109
1133,0,n1190,1112
1134,0,n1209,1118
1135,0,n1212,1129
1136,0,n1211,1126
1137,0,n1208,1114
1138,0,n1210,1120
1139,0,n1204,1122
1140,0,n1191,1115
1141,0,n1195,1121
1142,0,n1199,1127
1143,0,n1193,1119
1144,0,n1197,1125
1145,0,n1192,1116
1146,0,n1196,1124
1147,0,n1194,1117
1148,0,n1198,1123
1149,0,n1200,1128
1150,0,n1213,1131
1151,0,n1224,1137
1152,0,n1206,1130
1153,1,n1223,undefined
1154,0,n1201,1133
1155,0,n1214,1135
1156,0,n1202,1132
1157,0,n1215,1136
1158,0,n1216,1138
1159,0,n1218,1140
1160,0,n1217,1139
1161,0,n1219,1141
1162,0,n1220,1142
1163,0,n1221,1143
1164,0,n1222,1144
1165,0,n1229,1148
1166,0,n1237,1145
1167,0,n1247,1156
1168,0,n1240,1153
1169,0,n1238,1146
1170,0,n1241,1152
1171,0,n1242,1151
1172,0,n1239,1149
1173,0,n1243,1163
1174,0,n1232,1150
1175,0,n1234,1155
1176,0,n1233,1154
1177,0,n1231,1147
1178,0,n1254,1164
1179,0,n1251,1162
1180,0,n1248,1157
1181,0,n1252,1160
1182,0,n1249,1158
1183,0,n1253,1161
1184,0,n1250,1159
1185,0,n1244,1168
1186,0,n1280,1172
1187,0,n1258,1171
1188,0,n1255,1165
1189,0,n1259,1170
1190,0,n1256,1166
1191,0,n1260,1169
1192,0,n1257,1167
1193,0,n1269,1173
1194,0,n1287,1186
1195,0,n1288,1187
1196,0,n1281,1174
1197,0,n1289,1188
1198,0,n1282,1177
1199,0,n1284,1182
1200,0,n1283,1179
1201,0,n1285,1181
1202,0,n1273,1185
1203,0,n1271,1178
1204,0,n1272,1183
1205,0,n1270,1175
1206,0,n1286,1180
1207,0,n1275,1191
1208,0,n1267,1194
1209,1,n1274,undefined
1210,0,n1262,1176
1211,1,n1263,undefined
1212,0,n1265,1190
1213,0,n1266,1189
1214,0,n1264,1184
1215,0,n1320,1202
1216,0,n1290,1195
1217,0,n1321,1203
1218,0,n1291,1193
1219,0,n1293,1199
1220,0,n1292,1196
1221,0,n1294,1198
1222,0,n1278,1200
1223,1,n1277,undefined
1224,0,n1276,1192
1225,0,n1295,1197
1226,0,n1305,1206
1227,0,n1279,1201
1228,0,n1304,1204
1229,0,n1268,1205
1230,0,n1328,1220
1231,0,n1329,1221
1232,0,n1322,1207
1233,0,n1330,1224
1234,0,n1323,1208
1235,0,n1325,1215
1236,0,n1324,1211
1237,0,n1326,1214
1238,0,n1309,1219
1239,0,n1307,1212
1240,0,n1308,1217
1241,1,n1313,undefined
1242,0,n1306,1209
1243,0,n1327,1213
1244,0,n1311,1227
1245,0,n1310,1223
1246,0,n1297,1210
1247,0,n1298,1216
1248,0,n1312,1226
1249,0,n1300,1225
1250,0,n1301,1222
1251,0,n1299,1218
1252,0,n1371,1243
1253,0,n1372,1244
1254,0,n1331,1233
1255,0,n1332,1230
1256,0,n1334,1237
1257,0,n1337,1242
1258,0,n1333,1229
1259,0,n1335,1236
1260,0,n1316,1238
1261,0,n1314,1231
1262,0,n1355,1248
1263,0,n1317,1228
1264,0,n1336,1235
1265,0,n1318,1240
1266,0,n1353,1245
1267,0,n1315,1234
1268,0,n1356,1247
1269,0,n1302,1232
1270,0,n1319,1241
1271,0,n1354,1249
1272,0,n1338,1246
1273,0,n1303,1239
1274,0,n1379,1268
1275,0,n1377,1260
1276,0,n1373,1253
1277,0,n1380,1270
1278,0,n1378,1259
1279,0,n1374,1252
1280,0,n1375,1251
1281,0,n1376,1250
1282,0,n1366,1272
1283,0,n1347,1267
1284,0,n1358,1261
1285,0,n1357,1254
1286,0,n1339,1256
1287,0,n1343,1262
1288,0,n1359,1269
1289,0,n1341,1258
1290,0,n1345,1264
1291,0,n1361,1273
1292,0,n1340,1255
1293,0,n1344,1263
1294,0,n1360,1266
1295,0,n1342,1257
1296,0,n1346,1265
1297,0,n1348,1271
1298,0,n1410,1289
1299,0,n1381,1275
1300,0,n1382,1285
1301,0,n1411,1294
1302,0,n1370,1284
1303,0,n1368,1277
1304,0,n1369,1281
1305,0,n1367,1274
1306,0,n1383,1288
1307,0,n1349,1278
1308,0,n1351,1283
1309,0,n1392,1292
1310,0,n1365,1287
1311,0,n1391,1290
1312,0,n1363,1280
1313,0,n1364,1282
1314,0,n1362,1276
1315,0,n1350,1279
1316,0,n1352,1286
1317,0,n1384,1291
1318,0,n1416,1315
1319,0,n1412,1296
1320,0,n1405,1309
1321,0,n1414,1300
1322,0,n1404,1308
1323,0,n1413,1299
1324,0,n1415,1304
1325,0,n1398,1307
1326,0,n1393,1295
1327,0,n1395,1302
1328,0,n1397,1306
1329,0,n1394,1297
1330,0,n1396,1303
1331,0,n1389,1328
1332,0,n1387,1301
1333,0,n1386,1298
1334,0,n1388,1305
1335,0,n1385,1293
1336,0,n1454,1326
1337,0,n1419,1321
1338,0,n1417,1314
1339,0,n1418,1316
1340,1,n1453,undefined
1341,0,n1409,1319
1342,0,n1443,1322
1343,0,n1407,1313
1344,0,n1408,1317
1345,0,n1406,1310
1346,0,n1430,1325
1347,0,n1402,1320
1348,0,n1429,1323
1349,0,n1400,1312
1350,0,n1401,1318
1351,0,n1399,1311
1352,0,n1444,1341
1353,0,n1460,1340
1354,0,n1458,1334
1355,0,n1456,1331
1356,0,n1445,1342
1357,0,n1461,1338
1358,0,n1459,1333
1359,0,n1457,1330
1360,0,n1455,1327
1361,0,n1431,1329
1362,0,n1422,1343
1363,0,n1434,1337
1364,0,n1433,1335
1365,0,n1438,1346
1366,0,n1432,1332
1367,0,n1435,1336
1368,0,n1436,1339
1369,0,n1437,1345
1370,0,n1423,1344
1371,1,n1490,undefined
1372,0,n1446,1348
1373,0,n1449,1359
1374,0,n1491,1364
1375,0,n1447,1352
1376,0,n1450,1357
1377,0,n1492,1366
1378,0,n1448,1353
1379,0,n1451,1355
1380,0,n1439,1347
1381,0,n1452,1354
1382,0,n1442,1362
1383,0,n1440,1351
1384,0,n1441,1356
1385,0,n1424,1349
1386,0,n1426,1358
1387,0,n1471,1370
1388,0,n1469,1368
1389,0,n1425,1350
1390,0,n1427,1360
1391,0,n1472,1369
1392,0,n1470,1367
1393,0,n1462,1365
1394,0,n1428,1361
1395,0,n1501,1387
1396,0,n1502,1388
1397,0,n1493,1373
1398,0,n1494,1375
1399,0,n1497,1383
1400,0,n1495,1371
1401,0,n1498,1382
1402,0,n1496,1374
1403,0,n1499,1381
1404,0,n1489,1389
1405,0,n1500,1379
