idx,matchtype,partid,ppartid
798,0,n860,806
799,0,n848,797
800,0,n849,798
801,0,n851,800
802,0,n850,799
803,0,n853,803
804,0,n855,804
805,0,n852,801
806,0,n854,802
807,0,n861,807
808,0,n857,809
809,0,n859,812
810,0,n858,810
811,0,n856,805
812,0,n878,811
813,0,n875,818
814,0,n863,813
815,0,n864,815
816,0,n866,816
817,0,n865,814
818,0,n876,822
819,0,n867,817
820,0,n868,819
821,0,n870,821
822,0,n869,820
823,0,n877,824
824,0,n871,823
825,0,n872,826
826,0,n874,827
827,0,n873,825
828,0,n893,831
829,0,n894,833
830,0,n879,828
831,0,n880,829
832,0,n882,832
833,0,n881,830
834,0,n884,835
835,0,n886,837
836,0,n883,834
837,0,n885,836
838,0,n895,839
839,0,n896,841
840,0,n887,838
841,0,n888,840
842,1,n892,undefined
843,0,n890,844
844,0,n889,842
845,0,n915,850
846,0,n916,848
847,0,n897,843
848,0,n898,845
849,1,n910,undefined
850,0,n900,847
851,0,n899,846
852,0,n901,849
853,0,n902,851
854,1,n912,undefined
855,0,n904,853
856,0,n903,852
857,0,n917,854
858,0,n918,858
859,0,n905,855
860,0,n906,857
861,1,n914,undefined
862,0,n908,859
863,0,n907,856
864,0,n937,872
865,0,n938,871
866,0,n919,860
867,0,n920,862
868,1,n932,undefined
869,0,n922,863
870,0,n921,861
871,0,n923,864
872,0,n924,866
873,1,n934,undefined
874,0,n926,867
875,0,n925,865
876,0,n927,869
877,0,n928,870
878,1,n936,undefined
879,0,n930,873
880,0,n929,868
881,0,n951,887
882,0,n952,881
883,0,n939,874
884,0,n940,876
885,0,n942,877
886,0,n941,875
887,0,n943,878
888,0,n944,879
889,0,n946,882
890,0,n945,880
891,0,n947,883
892,0,n948,884
893,0,n950,886
894,0,n949,885
895,0,n965,893
896,0,n966,892
897,0,n953,888
898,0,n954,890
899,0,n956,891
900,0,n955,889
901,0,n967,898
902,0,n968,895
903,0,n958,896
904,0,n960,900
905,0,n959,897
906,0,n957,894
907,0,n969,905
908,0,n970,901
909,0,n961,899
910,0,n962,902
911,0,n964,904
912,0,n963,903
913,0,n983,914
914,0,n984,915
915,0,n971,906
916,0,n972,908
917,0,n974,909
918,0,n973,907
919,0,n976,911
920,0,n978,913
921,0,n977,912
922,0,n975,910
923,0,n985,920
924,0,n979,916
925,0,n980,917
926,0,n982,919
927,0,n981,918
928,0,n998,929
929,0,n999,931
930,0,n986,922
931,0,n987,923
932,0,n989,925
933,0,n988,924
934,0,n990,926
935,0,n991,927
936,0,n993,930
937,0,n992,928
938,0,n994,932
939,0,n995,933
940,0,n997,935
941,0,n996,934
942,0,n1013,949
943,0,n1014,945
944,1,n1001,undefined
945,0,n1002,937
946,0,n1004,939
947,0,n1003,938
948,0,n1005,940
949,0,n1006,941
950,0,n1008,943
951,0,n1007,942
952,0,n1009,944
953,0,n1010,946
954,0,n1012,948
955,0,n1011,947
956,0,n1027,955
957,0,n1028,954
958,0,n1015,950
959,0,n1016,952
960,0,n1018,953
961,0,n1017,951
962,0,n1029,960
963,0,n1030,958
964,1,n1020,undefined
965,0,n1022,961
966,0,n1021,959
967,0,n1019,956
968,0,n1031,967
969,0,n1032,964
970,0,n1023,962
971,0,n1024,963
972,0,n1026,966
973,0,n1025,965
974,0,n1045,979
975,0,n1046,980
976,0,n1033,968
977,0,n1034,970
978,0,n1036,972
979,0,n1035,971
980,0,n1038,977
981,0,n1040,978
982,0,n1039,976
983,0,n1037,973
984,0,n1047,985
985,0,n1041,981
986,0,n1042,982
987,0,n1044,984
988,0,n1043,983
989,0,n1060,994
990,0,n1061,995
991,0,n1048,986
992,0,n1049,987
993,0,n1051,989
994,0,n1050,988
995,0,n1052,990
996,0,n1053,991
997,0,n1055,993
998,0,n1054,992
999,0,n1057,997
1000,0,n1059,999
1001,0,n1058,998
1002,0,n1056,996
1003,0,n1078,1001
1004,0,n1079,1000
1005,0,n1063,1002
1006,1,n1075,undefined
1007,0,n1064,1003
1008,0,n1066,1005
1009,0,n1065,1004
1010,0,n1080,1006
1011,0,n1081,1007
1012,0,n1067,1008
1013,1,n1076,undefined
1014,0,n1068,1009
1015,0,n1070,1011
1016,0,n1069,1010
1017,0,n1082,1012
1018,0,n1083,1013
1019,0,n1071,1014
1020,1,n1077,undefined
1021,0,n1072,1015
1022,0,n1074,1017
1023,0,n1073,1016
1024,0,n1099,1018
1025,0,n1100,1020
1026,0,n1084,1019
1027,1,n1096,undefined
1028,0,n1085,1021
1029,0,n1087,1023
1030,0,n1086,1022
1031,0,n1101,1025
1032,0,n1102,1026
1033,0,n1088,1024
1034,1,n1097,undefined
1035,0,n1089,1027
1036,0,n1091,1029
1037,0,n1090,1028
1038,0,n1103,1032
1039,0,n1104,1031
1040,0,n1092,1030
1041,1,n1098,undefined
1042,0,n1093,1034
1043,0,n1095,1035
1044,0,n1094,1033
1045,0,n1117,1042
1046,0,n1118,1041
1047,0,n1105,1036
1048,0,n1106,1039
1049,0,n1108,1040
1050,0,n1107,1038
1051,0,n1109,1043
1052,0,n1110,1045
1053,0,n1112,1047
1054,0,n1111,1046
1055,0,n1119,1049
1056,0,n1120,1050
1057,0,n1113,1048
1058,0,n1114,1052
1059,0,n1116,1053
1060,0,n1115,1051
1061,0,n1133,1060
1062,0,n1134,1059
1063,0,n1121,1054
1064,0,n1122,1055
1065,0,n1124,1057
1066,0,n1123,1056
1067,0,n1126,1061
1068,0,n1128,1063
1069,0,n1125,1058
1070,0,n1127,1062
1071,0,n1130,1066
1072,0,n1132,1067
1073,0,n1129,1064
1074,0,n1131,1065
1075,0,n1148,1068
1076,0,n1149,1069
1077,0,n1136,1070
1078,0,n1151,1074
1079,1,n1137,undefined
1080,0,n1139,1072
1081,0,n1138,1071
1082,0,n1150,1073
1083,0,n1152,1075
1084,0,n1153,1077
1085,0,n1140,1076
1086,1,n1141,undefined
1087,0,n1143,1082
1088,0,n1142,1080
1089,0,n1154,1081
1090,0,n1155,1086
1091,0,n1156,1084
1092,0,n1157,1083
1093,0,n1144,1085
1094,0,n1145,1087
1095,0,n1147,1090
1096,0,n1146,1088
1097,0,n1170,1092
1098,0,n1158,1091
1099,0,n1159,1093
1100,0,n1161,1095
1101,0,n1160,1094
1102,0,n1171,1097
1103,0,n1172,1099
1104,0,n1173,1100
1105,0,n1163,1098
1106,0,n1165,1102
1107,0,n1162,1096
1108,0,n1164,1101
1109,0,n1174,1106
1110,0,n1175,1105
1111,0,n1176,1104
1112,0,n1166,1103
1113,0,n1167,1107
1114,0,n1169,1109
1115,0,n1168,1108
1116,0,n1189,1110
1117,0,n1190,1111
1118,0,n1177,1112
1119,0,n1178,1113
1120,0,n1180,1117
1121,0,n1179,1115
1122,0,n1191,1116
1123,0,n1192,1118
1124,0,n1193,1119
1125,0,n1194,1121
1126,0,n1181,1120
1127,1,n1182,undefined
1128,0,n1184,1125
1129,0,n1183,1123
1130,0,n1195,1124
1131,0,n1196,1128
1132,0,n1197,1127
1133,0,n1198,1126
1134,0,n1185,1129
1135,0,n1186,1131
1136,0,n1188,1132
1137,0,n1187,1130
1138,0,n1211,1134
1139,0,n1199,1133
1140,0,n1200,1136
1141,0,n1202,1137
1142,0,n1201,1135
1143,0,n1212,1138
1144,0,n1213,1140
1145,0,n1214,1141
1146,1,n1204,undefined
1147,0,n1206,1143
1148,0,n1203,1139
1149,0,n1205,1142
1150,0,n1215,1147
1151,0,n1216,1146
1152,0,n1217,1145
1153,0,n1207,1144
1154,0,n1208,1149
1155,0,n1210,1150
1156,0,n1209,1148
1157,0,n1236,1202
1158,0,n1233,1155
1159,0,n1218,1151
1160,1,n1230,undefined
1161,0,n1219,1153
1162,0,n1221,1154
1163,0,n1220,1152
1164,0,n1234,1159
1165,0,n1222,1156
1166,1,n1231,undefined
1167,0,n1223,1157
1168,0,n1225,1160
1169,0,n1224,1158
1170,0,n1235,1162
1171,0,n1226,1161
1172,1,n1232,undefined
1173,0,n1227,1164
1174,0,n1229,1165
1175,0,n1228,1163
1176,0,n1252,1170
1177,0,n1237,1166
1178,1,n1249,undefined
1179,0,n1238,1168
1180,0,n1240,1169
1181,0,n1239,1167
1182,0,n1253,1175
1183,0,n1241,1172
1184,1,n1250,undefined
1185,0,n1242,1173
1186,0,n1244,1174
1187,0,n1243,1171
1188,0,n1254,1180
1189,0,n1245,1178
1190,1,n1251,undefined
1191,0,n1246,1176
1192,0,n1248,1179
1193,0,n1247,1177
1194,0,n1271,1193
1195,0,n1256,1181
1196,0,n1260,1185
1197,0,n1264,1189
1198,0,n1273,1194
1199,1,n1268,undefined
1200,1,n1269,undefined
1201,1,n1270,undefined
1202,1,n1285,undefined
1203,0,n1257,1182
1204,0,n1259,1184
1205,0,n1258,1183
1206,0,n1261,1187
1207,0,n1263,1188
1208,0,n1262,1186
1209,0,n1265,1190
1210,0,n1267,1192
1211,0,n1266,1191
1212,0,n1288,1204
1213,0,n1274,1196
1214,0,n1278,1199
1215,0,n1276,1197
1216,0,n1275,1195
1217,0,n1277,1200
1218,1,n1286,undefined
1219,0,n1280,1201
1220,0,n1279,1198
1221,0,n1281,1203
1222,1,n1287,undefined
1223,0,n1282,1206
1224,0,n1284,1207
1225,0,n1283,1205
1226,0,n1309,1208
1227,0,n1308,1223
1228,0,n1291,1209
1229,0,n1310,1220
1230,1,n1307,undefined
1231,0,n1292,1210
1232,0,n1294,1212
1233,0,n1293,1211
1234,0,n1295,1213
1235,0,n1296,1214
1236,0,n1298,1216
1237,0,n1297,1215
1238,0,n1299,1217
1239,0,n1300,1218
1240,0,n1301,1219
1241,0,n1311,1224
1242,0,n1303,1222
1243,0,n1304,1225
1244,0,n1302,1221
1245,0,n1306,1227
1246,0,n1305,1226
1247,0,n1331,1238
1248,0,n1332,1240
1249,0,n1329,1237
1250,0,n1312,1228
1251,0,n1316,1232
1252,0,n1313,1230
1253,0,n1315,1231
1254,0,n1314,1229
1255,0,n1321,1239
1256,0,n1320,1236
1257,0,n1322,1241
1258,0,n1317,1233
1259,0,n1319,1235
1260,0,n1318,1234
1261,0,n1324,1243
1262,0,n1354,1263
1263,1,n1328,undefined
1264,0,n1325,1245
1265,0,n1323,1242
1266,0,n1327,1246
1267,0,n1326,1244
1268,0,n1352,1247
1269,0,n1351,1251
1270,0,n1334,1248
1271,0,n1353,1260
1272,1,n1350,undefined
1273,0,n1335,1249
1274,0,n1337,1252
1275,0,n1336,1250
1276,0,n1338,1253
1277,0,n1339,1254
1278,0,n1341,1256
1279,0,n1340,1255
1280,0,n1342,1257
1281,0,n1343,1259
1282,0,n1344,1258
1283,0,n1355,1266
1284,0,n1346,1262
1285,0,n1347,1264
1286,0,n1345,1261
1287,0,n1349,1267
1288,0,n1348,1265
1289,0,n1375,1278
1290,0,n1373,1277
1291,0,n1356,1268
1292,0,n1360,1272
1293,0,n1362,1274
1294,0,n1357,1269
1295,0,n1359,1271
1296,0,n1358,1270
1297,0,n1365,1280
1298,0,n1364,1276
1299,0,n1366,1279
1300,0,n1361,1273
1301,0,n1363,1275
1302,0,n1368,1282
1303,1,n1372,undefined
1304,0,n1369,1284
1305,0,n1367,1281
1306,0,n1371,1285
1307,1,n1370,undefined
1308,0,n1395,1300
1309,0,n1392,1291
1310,0,n1376,1286
1311,0,n1377,1287
1312,0,n1379,1289
1313,0,n1378,1288
1314,0,n1380,1290
1315,0,n1393,1299
1316,0,n1381,1292
1317,0,n1383,1294
1318,0,n1382,1293
1319,0,n1384,1295
1320,0,n1385,1296
1321,0,n1386,1297
1322,0,n1394,1305
1323,0,n1387,1298
1324,0,n1388,1301
1325,0,n1389,1302
1326,0,n1391,1304
1327,0,n1390,1303
1328,0,n1415,1311
1329,0,n1412,1312
1330,0,n1396,1306
1331,0,n1400,1310
1332,0,n1397,1307
1333,0,n1399,1309
1334,0,n1398,1308
1335,0,n1413,1318
1336,0,n1404,1316
1337,0,n1405,1317
1338,0,n1401,1313
1339,0,n1403,1315
1340,0,n1406,1319
1341,0,n1402,1314
1342,0,n1414,1325
1343,0,n1408,1321
1344,0,n1409,1323
1345,0,n1411,1324
1346,0,n1407,1320
1347,0,n1410,1322
1348,0,n1440,1340
1349,0,n1437,1332
1350,0,n1417,1326
1351,0,n1421,1330
1352,0,n1418,1327
1353,0,n1420,1329
1354,0,n1419,1328
1355,0,n1438,1335
1356,0,n1425,1336
1357,1,n1426,undefined
1358,1,n1431,undefined
1359,0,n1422,1331
1360,0,n1424,1334
1361,0,n1432,1337
1362,0,n1423,1333
1363,0,n1439,1339
1364,0,n1428,1341
1365,0,n1429,1343
1366,1,n1433,undefined
1367,0,n1427,1338
1368,0,n1430,1345
1369,1,n1436,undefined
1370,1,n1435,undefined
1371,0,n1434,1342
1372,0,n1464,1344
1373,0,n1461,1351
1374,0,n1441,1346
1375,0,n1445,1350
1376,0,n1446,1353
1377,1,n1451,undefined
1378,0,n1442,1348
1379,0,n1444,1349
1380,0,n1443,1347
1381,0,n1462,1355
1382,0,n1449,1356
1383,0,n1450,1357
1384,1,n1455,undefined
1385,0,n1448,1354
1386,0,n1456,1358
1387,0,n1447,1352
1388,0,n1467,1364
1389,0,n1463,1361
1390,0,n1452,1360
1391,0,n1453,1362
1392,1,n1457,undefined
1393,0,n1454,1366
1394,1,n1460,undefined
1395,0,n1459,1359
1396,0,n1458,1363
1397,0,n1489,1365
1398,0,n1485,1372
1399,0,n1468,1367
