onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
20.5,0.5,20.5,0.5,492,12,35,5,n122,20.0,15.553385
20.5,0.5,20.5,0.5,492,12,47,5,n123,20.0,15.553385
20.666666,0.16666667,20.666666,0.16666667,496,4,69,1,n109,20.0,15.553385
20.833334,0.16666667,20.833334,0.16666667,500,4,68,1,n110,20.0,15.553385
21.0,0.16666667,21.0,0.16666667,504,4,66,1,n111,21.0,16.152344
21.0,0.5,21.0,0.5,504,12,35,5,n124,21.0,16.152344
21.0,0.5,21.0,0.5,504,12,47,5,n125,21.0,16.152344
21.166666,0.16666667,21.166666,0.16666667,508,4,64,1,n112,21.0,16.152344
21.333334,0.16666667,21.333334,0.16666667,512,4,63,1,n113,21.0,16.152344
21.5,0.16666667,21.5,0.16666667,516,4,61,1,n114,21.0,16.152344
21.5,0.5,21.5,0.5,516,12,35,5,n126,21.0,16.152344
21.5,0.5,21.5,0.5,516,12,47,5,n127,21.0,16.152344
21.666666,0.16666667,21.666666,0.16666667,520,4,59,1,n115,21.0,16.152344
21.833334,0.16666667,21.833334,0.16666667,524,4,57,1,n116,21.0,16.152344
22.0,1.0,22.0,1.0,528,24,57,1,n118,22.0,16.74414
22.0,0.0,22.0,0.0,528,0,59,1,n117,22.0,16.74414
22.5,0.5,22.5,0.5,540,12,40,5,n129,22.0,16.74414
22.5,0.5,22.5,0.5,540,12,52,5,n130,22.0,16.74414
23.0,0.5,23.0,0.5,552,12,56,1,n119,23.0,17.335938
23.0,0.5,23.0,0.5,552,12,40,5,n131,23.0,17.335938
23.0,0.5,23.0,0.5,552,12,52,5,n132,23.0,17.335938
23.5,0.5,23.5,0.5,564,12,40,5,n133,23.0,17.335938
23.5,0.5,23.5,0.5,564,12,52,5,n134,23.0,17.335938
24.0,1.1666666,24.0,1.1666666,576,28,76,1,n135,24.0,18.115885
24.5,0.5,24.5,0.5,588,12,32,5,n151,24.0,18.115885
24.5,0.5,24.5,0.5,588,12,44,5,n152,24.0,18.115885
25.0,0.5,25.0,0.5,600,12,32,5,n153,25.0,18.78841
25.0,0.5,25.0,0.5,600,12,44,5,n154,25.0,18.78841
25.166666,0.16666667,25.166666,0.16666667,604,4,75,1,n137,25.0,18.78841
25.333334,0.16666667,25.333334,0.16666667,608,4,73,1,n138,25.0,18.78841
25.5,0.16666667,25.5,0.16666667,612,4,71,1,n139,25.0,18.78841
25.666666,0.16666667,25.666666,0.16666667,616,4,69,1,n140,25.0,18.78841
25.833334,0.16666667,25.833334,0.16666667,620,4,68,1,n141,25.0,18.78841
26.0,0.5,26.0,0.5,624,12,66,1,n142,26.0,19.46875
26.5,0.5,26.5,0.5,636,12,33,5,n157,26.0,19.46875
26.5,0.5,26.5,0.5,636,12,45,5,n158,26.0,19.46875
27.0,0.5,27.0,0.5,648,12,33,5,n159,27.0,20.235025
27.0,0.5,27.0,0.5,648,12,45,5,n160,27.0,20.235025
27.166666,0.16666667,27.166666,0.16666667,652,4,88,1,n145,27.0,20.235025
27.333334,0.16666667,27.333334,0.16666667,656,4,87,1,n146,27.0,20.235025
27.5,0.16666667,27.5,0.16666667,660,4,85,1,n147,27.0,20.235025
27.666666,0.16666667,27.666666,0.16666667,664,4,83,1,n148,27.0,20.235025
27.833334,0.16666667,27.833334,0.16666667,668,4,81,1,n149,27.0,20.235025
28.0,0.16666667,28.0,0.16666667,672,4,80,1,n162,28.0,20.997396
28.166666,0.16666667,28.166666,0.16666667,676,4,78,1,n163,28.0,20.997396
28.333334,0.16666667,28.333334,0.16666667,680,4,76,1,n164,28.0,20.997396
28.5,0.16666667,28.5,0.16666667,684,4,75,1,n165,28.0,20.997396
28.5,0.5,28.5,0.5,684,12,35,5,n182,28.0,20.997396
28.5,0.5,28.5,0.5,684,12,47,5,n183,28.0,20.997396
28.666666,0.16666667,28.666666,0.16666667,688,4,73,1,n166,28.0,20.997396
28.833334,0.16666667,28.833334,0.16666667,692,4,71,1,n167,28.0,20.997396
29.0,0.16666667,29.0,0.16666667,696,4,69,1,n168,29.0,21.645832
29.0,0.5,29.0,0.5,696,12,35,5,n184,29.0,21.645832
29.0,0.5,29.0,0.5,696,12,47,5,n185,29.0,21.645832
29.166666,0.16666667,29.166666,0.16666667,700,4,68,1,n169,29.0,21.645832
29.333334,0.16666667,29.333334,0.16666667,704,4,66,1,n170,29.0,21.645832
29.5,0.16666667,29.5,0.16666667,708,4,64,1,n171,29.0,21.645832
29.5,0.5,29.5,0.5,708,12,35,5,n186,29.0,21.645832
29.5,0.5,29.5,0.5,708,12,47,5,n187,29.0,21.645832
29.666666,0.16666667,29.666666,0.16666667,712,4,63,1,n172,29.0,21.645832
29.833334,0.16666667,29.833334,0.16666667,716,4,69,1,n173,29.0,21.645832
30.0,0.16666667,30.0,0.16666667,720,4,68,1,n174,30.0,22.269531
30.166666,0.16666667,30.166666,0.16666667,724,4,66,1,n175,30.0,22.269531
30.333334,0.16666667,30.333334,0.16666667,728,4,64,1,n176,30.0,22.269531
30.5,0.5,30.5,0.5,732,12,64,1,n177,30.0,22.269531
30.5,0.16666667,30.5,0.16666667,732,4,52,5,n189,30.0,22.269531
30.666666,0.16666667,30.666666,0.16666667,736,4,47,5,n190,30.0,22.269531
30.833334,0.16666667,30.833334,0.16666667,740,4,44,5,n191,30.0,22.269531
31.0,0.5,31.0,0.5,744,12,40,5,n192,31.0,23.011719
32.0,1.5,32.0,1.5,768,36,80,1,n194,32.0,24.064434
32.5,0.5,32.5,0.5,780,12,61,5,n204,32.0,24.064434
32.5,0.5,32.5,0.5,780,12,64,5,n205,32.0,24.064434
33.0,0.5,33.0,0.5,792,12,60,5,n206,33.0,24.697266
33.0,0.5,33.0,0.5,792,12,63,5,n207,33.0,24.697266
33.5,0.375,33.5,0.375,804,9,81,1,n195,33.0,24.697266
33.5,0.5,33.5,0.5,804,12,72,5,n208,33.0,24.697266
33.5,0.5,33.5,0.5,804,12,75,5,n209,33.0,24.697266
33.875,0.125,33.875,0.125,813,3,78,1,n196,33.0,24.697266
34.0,1.0,34.0,1.0,816,24,78,1,n197,34.0,25.425781
34.5,0.5,34.5,0.5,828,12,61,5,n211,34.0,25.425781
34.5,0.5,34.5,0.5,828,12,68,5,n212,34.0,25.425781
35.0,0.5,35.0,0.5,840,12,76,1,n198,35.0,26.15625
35.0,0.5,35.0,0.5,840,12,61,5,n213,35.0,26.15625
35.0,0.5,35.0,0.5,840,12,68,5,n214,35.0,26.15625
35.5,0.375,35.5,0.375,852,9,80,1,n199,35.0,26.15625
35.5,0.5,35.5,0.5,852,12,64,5,n215,35.0,26.15625
35.875,0.125,35.875,0.125,861,3,73,1,n200,35.0,26.15625
36.0,1.5,36.0,1.5,864,36,75,1,n216,36.0,26.88151
36.0,1.0,36.0,1.0,864,24,73,2,n231,36.0,26.88151
36.0,0.5,36.0,0.5,864,12,66,5,n236,36.0,26.88151
36.5,0.5,36.5,0.5,876,12,66,5,n237,36.0,26.88151
37.0,1.0,37.0,1.0,888,24,72,2,n232,37.0,27.648438
37.0,0.5,37.0,0.5,888,12,68,5,n238,37.0,27.648438
37.5,0.375,37.5,0.375,900,9,76,1,n217,37.0,27.648438
37.5,0.5,37.5,0.5,900,12,68,5,n239,37.0,27.648438
37.875,0.125,37.875,0.125,909,3,78,1,n218,37.0,27.648438
38.0,0.125,38.0,0.125,912,3,76,1,n219,38.0,28.422525
38.0,0.5,38.0,0.5,912,12,73,2,n233,38.0,28.422525
38.0,0.5,38.0,0.5,912,12,61,5,n240,38.0,28.422525
38.125,0.125,38.125,0.125,915,3,75,1,n220,38.0,28.422525
38.25,0.25,38.25,0.25,918,6,73,1,n221,38.0,28.422525
38.666668,0.16666667,38.666668,0.16666667,928,4,61,1,n223,38.0,28.422525
38.666668,0.16666667,38.666668,0.16666667,928,4,49,5,n242,38.0,28.422525
38.833332,0.16666667,38.833332,0.16666667,932,4,63,1,n224,38.0,28.422525
38.833332,0.16666667,38.833332,0.16666667,932,4,51,5,n243,38.0,28.422525
39.0,0.16666667,39.0,0.16666667,936,4,64,1,n225,39.0,29.361979
39.0,0.16666667,39.0,0.16666667,936,4,52,5,n244,39.0,29.361979
39.166668,0.16666667,39.166668,0.16666667,940,4,63,1,n226,39.0,29.361979
39.166668,0.16666667,39.166668,0.16666667,940,4,51,5,n245,39.0,29.361979
39.333332,0.16666667,39.333332,0.16666667,944,4,61,1,n227,39.0,29.361979
39.333332,0.16666667,39.333332,0.16666667,944,4,49,5,n246,39.0,29.361979
39.5,0.16666667,39.5,0.16666667,948,4,59,1,n228,39.0,29.361979
39.5,0.16666667,39.5,0.16666667,948,4,47,5,n247,39.0,29.361979
39.666668,0.16666667,39.666668,0.16666667,952,4,58,1,n229,39.0,29.361979
39.666668,0.16666667,39.666668,0.16666667,952,4,46,5,n248,39.0,29.361979
39.833332,0.16666667,39.833332,0.16666667,956,4,56,1,n230,39.0,29.361979
39.833332,0.16666667,39.833332,0.16666667,956,4,44,5,n249,39.0,29.361979
40.0,0.5,40.0,0.5,960,12,54,1,n250,40.0,30.017578
40.0,0.5,40.0,0.5,960,12,42,5,n258,40.0,30.017578
40.5,1.0,40.5,1.0,972,24,78,1,n251,40.0,30.017578
41.0,0.5,41.0,0.5,984,12,58,5,n260,41.0,30.830078
41.0,0.5,41.0,0.5,984,12,61,5,n261,41.0,30.830078
41.5,0.375,41.5,0.375,996,9,80,1,n252,41.0,30.830078
41.875,0.125,41.875,0.125,1005,3,76,1,n253,41.0,30.830078
42.0,1.0,42.0,1.0,1008,24,76,1,n254,42.0,31.589844
42.5,0.5,42.5,0.5,1020,12,59,5,n264,42.0,31.589844
42.5,0.5,42.5,0.5,1020,12,66,5,n265,42.0,31.589844
43.0,0.5,43.0,0.5,1032,12,75,1,n255,43.0,32.30599
43.0,0.5,43.0,0.5,1032,12,59,5,n266,43.0,32.30599
43.0,0.5,43.0,0.5,1032,12,66,5,n267,43.0,32.30599
43.5,0.375,43.5,0.375,1044,9,76,1,n256,43.0,32.30599
43.5,0.5,43.5,0.5,1044,12,61,5,n268,43.0,32.30599
43.5,0.5,43.5,0.5,1044,12,64,5,n269,43.0,32.30599
43.875,0.125,43.875,0.125,1053,3,73,1,n257,43.0,32.30599
44.0,0.16666667,44.0,0.16666667,1056,4,71,1,n274,44.0,33.0625
44.0,1.0,44.0,1.0,1056,24,63,5,n289,44.0,33.0625
44.0,1.0,44.0,1.0,1056,24,66,5,n290,44.0,33.0625
44.166668,0.16666667,44.166668,0.16666667,1060,4,75,1,n275,44.0,33.0625
44.333332,0.16666667,44.333332,0.16666667,1064,4,73,1,n276,44.0,33.0625
44.5,0.16666667,44.5,0.16666667,1068,4,71,1,n277,44.0,33.0625
44.666668,0.16666667,44.666668,0.16666667,1072,4,75,1,n278,44.0,33.0625
44.833332,0.16666667,44.833332,0.16666667,1076,4,78,1,n279,44.0,33.0625
45.0,0.16666667,45.0,0.16666667,1080,4,83,1,n280,45.0,33.729168
45.166668,0.16666667,45.166668,0.16666667,1084,4,82,1,n281,45.0,33.729168
45.333332,0.16666667,45.333332,0.16666667,1088,4,80,1,n282,45.0,33.729168
45.5,0.16666667,45.5,0.16666667,1092,4,78,1,n283,45.0,33.729168
45.5,0.5,45.5,0.5,1092,12,64,5,n292,45.0,33.729168
45.5,0.5,45.5,0.5,1092,12,71,5,n293,45.0,33.729168
45.666668,0.16666667,45.666668,0.16666667,1096,4,76,1,n284,45.0,33.729168
45.833332,0.16666667,45.833332,0.16666667,1100,4,75,1,n285,45.0,33.729168
46.0,0.5,46.0,0.5,1104,12,75,1,n286,46.0,34.401043
46.0,0.5,46.0,0.5,1104,12,71,5,n294,46.0,34.401043
46.0,1.0,46.0,1.0,1104,24,66,6,n304,46.0,34.401043
46.5,0.5,46.5,0.5,1116,12,73,1,n287,46.0,34.401043
46.5,0.5,46.5,0.5,1116,12,70,5,n295,46.0,34.401043
47.0,0.16666667,47.0,0.16666667,1128,4,54,5,n296,47.0,35.153645
47.166668,0.16666667,47.166668,0.16666667,1132,4,56,5,n297,47.0,35.153645
47.333332,0.16666667,47.333332,0.16666667,1136,4,54,5,n298,47.0,35.153645
47.5,0.16666667,47.5,0.16666667,1140,4,52,5,n299,47.0,35.153645
47.666668,0.16666667,47.666668,0.16666667,1144,4,51,5,n300,47.0,35.153645
47.833332,0.16666667,47.833332,0.16666667,1148,4,49,5,n301,47.0,35.153645
48.0,1.0,48.0,1.0,1152,24,47,5,n330,48.0,35.867188
48.166668,0.16666667,48.166668,0.16666667,1156,4,71,1,n307,48.0,35.867188
48.333332,0.16666667,48.333332,0.16666667,1160,4,70,1,n308,48.0,35.867188
48.5,0.16666667,48.5,0.16666667,1164,4,68,1,n309,48.0,35.867188
48.666668,0.16666667,48.666668,0.16666667,1168,4,66,1,n310,48.0,35.867188
48.833332,0.16666667,48.833332,0.16666667,1172,4,64,1,n311,48.0,35.867188
49.0,0.16666667,49.0,0.16666667,1176,4,63,1,n312,49.0,36.52474
49.166668,0.16666667,49.166668,0.16666667,1180,4,61,1,n313,49.0,36.52474
49.333332,0.16666667,49.333332,0.16666667,1184,4,59,1,n314,49.0,36.52474
49.5,0.16666667,49.5,0.16666667,1188,4,58,1,n315,49.0,36.52474
49.5,0.5,49.5,0.5,1188,12,52,5,n332,49.0,36.52474
49.666668,0.16666667,49.666668,0.16666667,1192,4,61,1,n316,49.0,36.52474
49.833332,0.16666667,49.833332,0.16666667,1196,4,66,1,n317,49.0,36.52474
50.0,0.16666667,50.0,0.16666667,1200,4,59,1,n318,50.0,37.1875
50.0,0.5,50.0,0.5,1200,12,51,5,n333,50.0,37.1875
50.166668,0.16666667,50.166668,0.16666667,1204,4,63,1,n319,50.0,37.1875
50.333332,0.16666667,50.333332,0.16666667,1208,4,66,1,n320,50.0,37.1875
50.5,0.16666667,50.5,0.16666667,1212,4,61,1,n321,50.0,37.1875
50.5,0.5,50.5,0.5,1212,12,46,5,n334,50.0,37.1875
50.666668,0.16666667,50.666668,0.16666667,1216,4,64,1,n322,50.0,37.1875
50.833332,0.16666667,50.833332,0.16666667,1220,4,66,1,n323,50.0,37.1875
51.0,0.16666667,51.0,0.16666667,1224,4,63,1,n324,51.0,37.83073
51.0,0.5,51.0,0.5,1224,12,47,5,n335,51.0,37.83073
51.166668,0.16666667,51.166668,0.16666667,1228,4,64,1,n325,51.0,37.83073
51.333332,0.16666667,51.333332,0.16666667,1232,4,66,1,n326,51.0,37.83073
51.5,0.16666667,51.5,0.16666667,1236,4,64,1,n327,51.0,37.83073
51.5,0.5,51.5,0.5,1236,12,49,5,n336,51.0,37.83073
51.666668,0.16666667,51.666668,0.16666667,1240,4,66,1,n328,51.0,37.83073
51.833332,0.16666667,51.833332,0.16666667,1244,4,68,1,n329,51.0,37.83073
52.0,0.16666667,52.0,0.16666667,1248,4,66,1,n339,52.0,38.50716
52.0,1.0,52.0,1.0,1248,24,51,5,n363,52.0,38.50716
52.166668,0.16666667,52.166668,0.16666667,1252,4,71,1,n340,52.0,38.50716
52.333332,0.16666667,52.333332,0.16666667,1256,4,70,1,n341,52.0,38.50716
52.5,0.16666667,52.5,0.16666667,1260,4,68,1,n342,52.0,38.50716
52.666668,0.16666667,52.666668,0.16666667,1264,4,66,1,n343,52.0,38.50716
52.833332,0.16666667,52.833332,0.16666667,1268,4,64,1,n344,52.0,38.50716
53.0,0.16666667,53.0,0.16666667,1272,4,63,1,n345,53.0,39.17578
53.166668,0.16666667,53.166668,0.16666667,1276,4,61,1,n346,53.0,39.17578
53.333332,0.16666667,53.333332,0.16666667,1280,4,59,1,n347,53.0,39.17578
53.5,0.16666667,53.5,0.16666667,1284,4,58,1,n348,53.0,39.17578
53.5,0.5,53.5,0.5,1284,12,52,5,n365,53.0,39.17578
53.666668,0.16666667,53.666668,0.16666667,1288,4,61,1,n349,53.0,39.17578
53.833332,0.16666667,53.833332,0.16666667,1292,4,66,1,n350,53.0,39.17578
54.0,0.16666667,54.0,0.16666667,1296,4,59,1,n351,54.0,39.866535
54.0,0.5,54.0,0.5,1296,12,51,5,n366,54.0,39.866535
54.166668,0.16666667,54.166668,0.16666667,1300,4,63,1,n352,54.0,39.866535
54.333332,0.16666667,54.333332,0.16666667,1304,4,66,1,n353,54.0,39.866535
54.5,0.16666667,54.5,0.16666667,1308,4,61,1,n354,54.0,39.866535
54.5,0.5,54.5,0.5,1308,12,46,5,n367,54.0,39.866535
54.666668,0.16666667,54.666668,0.16666667,1312,4,64,1,n355,54.0,39.866535
54.833332,0.16666667,54.833332,0.16666667,1316,4,66,1,n356,54.0,39.866535
55.0,0.16666667,55.0,0.16666667,1320,4,63,1,n357,55.0,40.5625
55.0,0.5,55.0,0.5,1320,12,47,5,n368,55.0,40.5625
55.166668,0.16666667,55.166668,0.16666667,1324,4,64,1,n358,55.0,40.5625
55.333332,0.16666667,55.333332,0.16666667,1328,4,66,1,n359,55.0,40.5625
55.5,0.16666667,55.5,0.16666667,1332,4,64,1,n360,55.0,40.5625
55.5,0.5,55.5,0.5,1332,12,49,5,n369,55.0,40.5625
55.666668,0.16666667,55.666668,0.16666667,1336,4,66,1,n361,55.0,40.5625
55.833332,0.16666667,55.833332,0.16666667,1340,4,68,1,n362,55.0,40.5625
56.0,0.16666667,56.0,0.16666667,1344,4,66,1,n370,56.0,41.279297
56.0,1.0,56.0,1.0,1344,24,51,5,n387,56.0,41.279297
56.166668,0.16666667,56.166668,0.16666667,1348,4,71,1,n371,56.0,41.279297
56.333332,0.16666667,56.333332,0.16666667,1352,4,70,1,n372,56.0,41.279297
56.5,0.16666667,56.5,0.16666667,1356,4,68,1,n373,56.0,41.279297
56.666668,0.16666667,56.666668,0.16666667,1360,4,66,1,n374,56.0,41.279297
56.833332,0.16666667,56.833332,0.16666667,1364,4,64,1,n375,56.0,41.279297
57.0,0.16666667,57.0,0.16666667,1368,4,63,1,n376,57.0,41.983074
57.166668,0.16666667,57.166668,0.16666667,1372,4,61,1,n377,57.0,41.983074
57.333332,0.16666667,57.333332,0.16666667,1376,4,59,1,n378,57.0,41.983074
57.5,0.16666667,57.5,0.16666667,1380,4,69,1,n379,57.0,41.983074
57.666668,0.16666667,57.666668,0.16666667,1384,4,68,1,n380,57.0,41.983074
57.833332,0.16666667,57.833332,0.16666667,1388,4,66,1,n381,57.0,41.983074
58.0,1.0,58.0,1.0,1392,24,67,1,n382,58.0,42.634113
58.5,0.5,58.5,0.5,1404,12,52,5,n390,58.0,42.634113
58.5,0.5,58.5,0.5,1404,12,59,5,n391,58.0,42.634113
59.0,0.5,59.0,0.5,1416,12,68,1,n383,59.0,43.414062
59.0,0.5,59.0,0.5,1416,12,52,5,n392,59.0,43.414062
59.0,0.5,59.0,0.5,1416,12,59,5,n393,59.0,43.414062
59.5,0.16666667,59.5,0.16666667,1428,4,76,1,n384,59.0,43.414062
59.666668,0.16666667,59.666668,0.16666667,1432,4,75,1,n385,59.0,43.414062
59.833332,0.16666667,59.833332,0.16666667,1436,4,73,1,n386,59.0,43.414062
60.0,1.0,60.0,1.0,1440,24,72,1,n395,60.0,44.1888
60.5,0.5,60.5,0.5,1452,12,63,5,n406,60.0,44.1888
60.5,0.5,60.5,0.5,1452,12,66,5,n407,60.0,44.1888
61.0,0.5,61.0,0.5,1464,12,73,1,n396,61.0,44.989582
61.0,0.5,61.0,0.5,1464,12,64,5,n408,61.0,44.989582
61.0,0.5,61.0,0.5,1464,12,68,5,n409,61.0,44.989582
61.5,0.16666667,61.5,0.16666667,1476,4,80,1,n397,61.0,44.989582
61.666668,0.16666667,61.666668,0.16666667,1480,4,78,1,n398,61.0,44.989582
61.833332,0.16666667,61.833332,0.16666667,1484,4,76,1,n399,61.0,44.989582
62.0,1.0,62.0,1.0,1488,24,71,1,n400,62.0,45.863934
62.0,1.0,62.0,1.0,1488,24,75,1,n401,62.0,45.863934
62.5,0.5,62.5,0.5,1500,12,65,5,n412,62.0,45.863934
63.0,0.5,63.0,0.5,1512,12,70,1,n402,63.0,46.898438
63.0,0.5,63.0,0.5,1512,12,73,1,n403,63.0,46.898438
63.0,0.5,63.0,0.5,1512,12,66,5,n413,63.0,46.898438
64.0,0.5,64.0,0.5,1536,12,71,1,n415,64.0,47.989582
64.0,0.5,64.0,0.5,1536,12,75,1,n416,64.0,47.989582
64.0,0.5,64.0,0.5,1536,12,78,1,n417,64.0,47.989582
64.0,0.5,64.0,0.5,1536,12,83,1,n418,64.0,47.989582
64.0,0.16666667,64.0,0.16666667,1536,4,47,5,n436,64.0,47.989582
64.166664,0.16666667,64.166664,0.16666667,1540,4,51,5,n437,64.0,47.989582
64.333336,0.16666667,64.333336,0.16666667,1544,4,52,5,n438,64.0,47.989582
64.5,0.16666667,64.5,0.16666667,1548,4,54,5,n439,64.0,47.989582
64.666664,0.16666667,64.666664,0.16666667,1552,4,56,5,n440,64.0,47.989582
64.833336,0.16666667,64.833336,0.16666667,1556,4,58,5,n441,64.0,47.989582
65.0,0.16666667,65.0,0.16666667,1560,4,59,5,n442,65.0,48.66276
65.166664,0.16666667,65.166664,0.16666667,1564,4,61,5,n443,65.0,48.66276
65.333336,0.16666667,65.333336,0.16666667,1568,4,63,5,n444,65.0,48.66276
65.5,0.16666667,65.5,0.16666667,1572,4,66,1,n421,65.0,48.66276
65.5,0.5,65.5,0.5,1572,12,64,5,n445,65.0,48.66276
65.666664,0.16666667,65.666664,0.16666667,1576,4,68,1,n422,65.0,48.66276
65.833336,0.16666667,65.833336,0.16666667,1580,4,70,1,n423,65.0,48.66276
