onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
9.75,0.25,9.75,0.25,129,3,62,2,n48,9.0,4.9947915
10.0,1.0,10.0,1.0,132,12,74,1,n39,10.0,5.36875
10.0,0.25,10.0,0.25,132,3,70,2,n49,10.0,5.36875
10.25,0.25,10.25,0.25,135,3,69,2,n50,10.0,5.36875
10.5,0.25,10.5,0.25,138,3,70,2,n51,10.0,5.36875
10.75,0.25,10.75,0.25,141,3,65,2,n52,10.0,5.36875
11.0,1.0,11.0,1.0,144,12,77,1,n40,11.0,5.7171874
11.0,0.25,11.0,0.25,144,3,74,2,n53,11.0,5.7171874
11.25,0.25,11.25,0.25,147,3,73,2,n54,11.0,5.7171874
11.5,0.25,11.5,0.25,150,3,74,2,n55,11.0,5.7171874
11.75,0.25,11.75,0.25,153,3,70,2,n56,11.0,5.7171874
12.0,3.0,12.0,3.0,156,36,82,1,n58,12.0,6.159375
12.0,0.25,12.0,0.25,156,3,46,5,n63,12.0,6.159375
12.25,0.25,12.25,0.25,159,3,50,5,n64,12.0,6.159375
12.5,0.25,12.5,0.25,162,3,53,5,n65,12.0,6.159375
12.75,0.25,12.75,0.25,165,3,58,5,n66,12.0,6.159375
13.0,0.25,13.0,0.25,168,3,46,5,n67,13.0,6.617708
13.25,0.25,13.25,0.25,171,3,50,5,n68,13.0,6.617708
13.5,0.25,13.5,0.25,174,3,53,5,n69,13.0,6.617708
13.75,0.25,13.75,0.25,177,3,58,5,n70,13.0,6.617708
14.0,0.25,14.0,0.25,180,3,46,5,n71,14.0,7.03125
14.25,0.25,14.25,0.25,183,3,50,5,n72,14.0,7.03125
14.5,0.25,14.5,0.25,186,3,53,5,n73,14.0,7.03125
14.75,0.25,14.75,0.25,189,3,58,5,n74,14.0,7.03125
15.0,0.25,15.0,0.25,192,3,81,1,n59,15.0,7.4119797
15.0,0.25,15.0,0.25,192,3,46,5,n75,15.0,7.4119797
15.25,0.25,15.25,0.25,195,3,82,1,n60,15.0,7.4119797
15.25,0.25,15.25,0.25,195,3,50,5,n76,15.0,7.4119797
15.5,0.25,15.5,0.25,198,3,84,1,n61,15.0,7.4119797
15.5,0.25,15.5,0.25,198,3,53,5,n77,15.0,7.4119797
15.75,0.25,15.75,0.25,201,3,82,1,n62,15.0,7.4119797
15.75,0.25,15.75,0.25,201,3,58,5,n78,15.0,7.4119797
16.0,0.5,16.0,0.5,204,6,81,1,n79,16.0,7.796875
16.0,0.25,16.0,0.25,204,3,46,5,n87,16.0,7.796875
16.25,0.25,16.25,0.25,207,3,51,5,n88,16.0,7.796875
16.5,0.5,16.5,0.5,210,6,79,1,n80,16.0,7.796875
16.5,0.25,16.5,0.25,210,3,55,5,n89,16.0,7.796875
16.75,0.25,16.75,0.25,213,3,58,5,n90,16.0,7.796875
17.0,0.5,17.0,0.5,216,6,77,1,n81,17.0,8.202604
17.0,0.25,17.0,0.25,216,3,46,5,n91,17.0,8.202604
17.25,0.25,17.25,0.25,219,3,51,5,n92,17.0,8.202604
17.5,0.5,17.5,0.5,222,6,75,1,n82,17.0,8.202604
17.5,0.25,17.5,0.25,222,3,55,5,n93,17.0,8.202604
17.75,0.25,17.75,0.25,225,3,58,5,n94,17.0,8.202604
18.0,0.5,18.0,0.5,228,6,74,1,n83,18.0,8.609896
18.0,0.25,18.0,0.25,228,3,46,5,n95,18.0,8.609896
18.25,0.25,18.25,0.25,231,3,51,5,n96,18.0,8.609896
18.5,0.5,18.5,0.5,234,6,72,1,n84,18.0,8.609896
18.5,0.25,18.5,0.25,234,3,55,5,n97,18.0,8.609896
18.75,0.25,18.75,0.25,237,3,57,5,n98,18.0,8.609896
19.0,0.5,19.0,0.5,240,6,79,1,n85,19.0,9.008333
19.0,0.25,19.0,0.25,240,3,46,5,n99,19.0,9.008333
19.25,0.25,19.25,0.25,243,3,51,5,n100,19.0,9.008333
19.5,0.5,19.5,0.5,246,6,77,1,n86,19.0,9.008333
19.5,0.25,19.5,0.25,246,3,55,5,n101,19.0,9.008333
19.75,0.25,19.75,0.25,249,3,57,5,n102,19.0,9.008333
20.0,1.0,20.0,1.0,252,12,75,1,n103,20.0,9.390625
20.0,0.25,20.0,0.25,252,3,46,5,n110,20.0,9.390625
20.25,0.25,20.25,0.25,255,3,50,5,n111,20.0,9.390625
20.5,0.25,20.5,0.25,258,3,53,5,n112,20.0,9.390625
20.75,0.25,20.75,0.25,261,3,58,5,n113,20.0,9.390625
21.0,1.0,21.0,1.0,264,12,74,1,n104,21.0,9.792188
21.0,0.25,21.0,0.25,264,3,46,5,n114,21.0,9.792188
21.25,0.25,21.25,0.25,267,3,50,5,n115,21.0,9.792188
21.5,0.25,21.5,0.25,270,3,53,5,n116,21.0,9.792188
21.75,0.25,21.75,0.25,273,3,58,5,n117,21.0,9.792188
22.0,0.25,22.0,0.25,276,3,46,5,n118,22.0,10.2
22.25,0.25,22.25,0.25,279,3,50,5,n119,22.0,10.2
22.5,0.25,22.5,0.25,282,3,53,5,n120,22.0,10.2
22.75,0.25,22.75,0.25,285,3,56,5,n121,22.0,10.2
23.0,0.25,23.0,0.25,288,3,69,1,n106,23.0,10.592188
23.0,0.25,23.0,0.25,288,3,46,5,n122,23.0,10.592188
23.25,0.25,23.25,0.25,291,3,70,1,n107,23.0,10.592188
23.25,0.25,23.25,0.25,291,3,50,5,n123,23.0,10.592188
23.5,0.25,23.5,0.25,294,3,72,1,n108,23.0,10.592188
23.5,0.25,23.5,0.25,294,3,53,5,n124,23.0,10.592188
23.75,0.25,23.75,0.25,297,3,70,1,n109,23.0,10.592188
23.75,0.25,23.75,0.25,297,3,56,5,n125,23.0,10.592188
24.0,0.5,24.0,0.5,300,6,68,1,n126,24.0,10.990625
24.0,0.25,24.0,0.25,300,3,46,5,n134,24.0,10.990625
24.25,0.25,24.25,0.25,303,3,51,5,n135,24.0,10.990625
24.5,0.5,24.5,0.5,306,6,67,1,n127,24.0,10.990625
24.5,0.25,24.5,0.25,306,3,55,5,n136,24.0,10.990625
24.75,0.25,24.75,0.25,309,3,51,5,n137,24.0,10.990625
25.0,0.5,25.0,0.5,312,6,65,1,n128,25.0,11.377084
25.0,0.25,25.0,0.25,312,3,46,5,n138,25.0,11.377084
25.25,0.25,25.25,0.25,315,3,51,5,n139,25.0,11.377084
25.5,0.5,25.5,0.5,318,6,63,1,n129,25.0,11.377084
25.5,0.25,25.5,0.25,318,3,55,5,n140,25.0,11.377084
25.75,0.25,25.75,0.25,321,3,51,5,n141,25.0,11.377084
26.0,0.5,26.0,0.5,324,6,62,1,n130,26.0,11.766146
26.0,0.25,26.0,0.25,324,3,46,5,n142,26.0,11.766146
26.25,0.25,26.25,0.25,327,3,48,5,n143,26.0,11.766146
26.5,0.5,26.5,0.5,330,6,60,1,n131,26.0,11.766146
26.5,0.25,26.5,0.25,330,3,51,5,n144,26.0,11.766146
26.75,0.25,26.75,0.25,333,3,53,5,n145,26.0,11.766146
27.0,0.5,27.0,0.5,336,6,63,1,n132,27.0,12.168229
27.0,0.25,27.0,0.25,336,3,46,5,n146,27.0,12.168229
27.25,0.25,27.25,0.25,339,3,48,5,n147,27.0,12.168229
27.5,0.5,27.5,0.5,342,6,57,1,n133,27.0,12.168229
27.5,0.25,27.5,0.25,342,3,51,5,n148,27.0,12.168229
27.75,0.25,27.75,0.25,345,3,53,5,n149,27.0,12.168229
28.0,0.5,28.0,0.5,348,6,58,1,n150,28.0,12.533334
28.0,1.0,28.0,1.0,348,12,46,5,n164,28.0,12.533334
28.5,0.25,28.5,0.25,354,3,62,1,n151,28.0,12.533334
28.75,0.25,28.75,0.25,357,3,60,1,n152,28.0,12.533334
29.0,0.25,29.0,0.25,360,3,58,1,n153,29.0,12.933333
29.0,0.25,29.0,0.25,360,3,46,5,n165,29.0,12.933333
29.25,0.25,29.25,0.25,363,3,57,1,n154,29.0,12.933333
29.25,0.25,29.25,0.25,363,3,45,5,n166,29.0,12.933333
29.5,0.25,29.5,0.25,366,3,58,1,n155,29.0,12.933333
29.5,0.25,29.5,0.25,366,3,46,5,n167,29.0,12.933333
29.75,0.25,29.75,0.25,369,3,55,1,n156,29.0,12.933333
29.75,0.25,29.75,0.25,369,3,43,5,n168,29.0,12.933333
30.0,0.5,30.0,0.5,372,6,53,1,n157,30.0,13.31875
30.0,1.0,30.0,1.0,372,12,41,5,n169,30.0,13.31875
30.5,0.25,30.5,0.25,378,3,67,1,n158,30.0,13.31875
30.75,0.25,30.75,0.25,381,3,65,1,n159,30.0,13.31875
31.0,0.25,31.0,0.25,384,3,63,1,n160,31.0,13.718229
31.0,0.25,31.0,0.25,384,3,51,5,n170,31.0,13.718229
31.25,0.25,31.25,0.25,387,3,62,1,n161,31.0,13.718229
31.25,0.25,31.25,0.25,387,3,50,5,n171,31.0,13.718229
31.5,0.25,31.5,0.25,390,3,63,1,n162,31.0,13.718229
31.5,0.25,31.5,0.25,390,3,51,5,n172,31.0,13.718229
31.75,0.25,31.75,0.25,393,3,60,1,n163,31.0,13.718229
31.75,0.25,31.75,0.25,393,3,48,5,n173,31.0,13.718229
32.0,0.5,32.0,0.5,396,6,58,1,n174,32.0,14.089063
32.0,1.0,32.0,1.0,396,12,46,5,n188,32.0,14.089063
32.5,0.25,32.5,0.25,402,3,74,1,n175,32.0,14.089063
32.75,0.25,32.75,0.25,405,3,72,1,n176,32.0,14.089063
33.0,0.25,33.0,0.25,408,3,70,1,n177,33.0,14.496875
33.0,0.25,33.0,0.25,408,3,58,5,n189,33.0,14.496875
33.25,0.25,33.25,0.25,411,3,69,1,n178,33.0,14.496875
33.25,0.25,33.25,0.25,411,3,57,5,n190,33.0,14.496875
33.5,0.25,33.5,0.25,414,3,70,1,n179,33.0,14.496875
33.5,0.25,33.5,0.25,414,3,58,5,n191,33.0,14.496875
33.75,0.25,33.75,0.25,417,3,67,1,n180,33.0,14.496875
33.75,0.25,33.75,0.25,417,3,55,5,n192,33.0,14.496875
34.0,0.5,34.0,0.5,420,6,65,1,n181,34.0,14.869792
34.0,1.0,34.0,1.0,420,12,53,5,n193,34.0,14.869792
34.5,0.25,34.5,0.25,426,3,79,1,n182,34.0,14.869792
34.75,0.25,34.75,0.25,429,3,77,1,n183,34.0,14.869792
35.0,0.25,35.0,0.25,432,3,75,1,n184,35.0,15.252084
35.0,0.25,35.0,0.25,432,3,63,5,n194,35.0,15.252084
35.25,0.25,35.25,0.25,435,3,74,1,n185,35.0,15.252084
35.25,0.25,35.25,0.25,435,3,62,5,n195,35.0,15.252084
35.5,0.25,35.5,0.25,438,3,75,1,n186,35.0,15.252084
35.5,0.25,35.5,0.25,438,3,63,5,n196,35.0,15.252084
35.75,0.25,35.75,0.25,441,3,72,1,n187,35.0,15.252084
35.75,0.25,35.75,0.25,441,3,60,5,n197,35.0,15.252084
36.0,0.5,36.0,0.5,444,6,70,1,n198,36.0,15.636979
36.0,0.5,36.0,0.5,444,6,58,5,n219,36.0,15.636979
36.5,0.25,36.5,0.25,450,3,72,1,n199,36.0,15.636979
36.5,0.25,36.5,0.25,450,3,60,5,n220,36.0,15.636979
36.75,0.25,36.75,0.25,453,3,74,1,n200,36.0,15.636979
36.75,0.25,36.75,0.25,453,3,62,5,n221,36.0,15.636979
37.0,0.25,37.0,0.25,456,3,75,1,n201,37.0,16.020832
37.0,0.25,37.0,0.25,456,3,63,5,n222,37.0,16.020832
37.25,0.25,37.25,0.25,459,3,77,1,n202,37.0,16.020832
37.25,0.25,37.25,0.25,459,3,65,5,n223,37.0,16.020832
37.5,0.25,37.5,0.25,462,3,79,1,n203,37.0,16.020832
37.5,0.25,37.5,0.25,462,3,67,5,n224,37.0,16.020832
37.75,0.25,37.75,0.25,465,3,81,1,n204,37.0,16.020832
37.75,0.25,37.75,0.25,465,3,69,5,n225,37.0,16.020832
38.0,0.25,38.0,0.25,468,3,82,1,n205,38.0,16.378647
38.0,0.25,38.0,0.25,468,3,70,5,n226,38.0,16.378647
38.083332,0.083333336,38.083332,0.083333336,469,1,84,2,n214,38.0,16.378647
38.166668,0.083333336,38.166668,0.083333336,470,1,82,2,n215,38.0,16.378647
38.25,0.25,38.25,0.25,471,3,81,1,n206,38.0,16.378647
38.25,0.25,38.25,0.25,471,3,69,5,n227,38.0,16.378647
38.5,0.25,38.5,0.25,474,3,82,1,n207,38.0,16.378647
38.5,0.25,38.5,0.25,474,3,70,5,n228,38.0,16.378647
38.75,0.25,38.75,0.25,477,3,84,1,n208,38.0,16.378647
38.75,0.25,38.75,0.25,477,3,72,5,n229,38.0,16.378647
39.0,0.25,39.0,0.25,480,3,86,1,n209,39.0,16.757812
39.0,0.25,39.0,0.25,480,3,74,5,n230,39.0,16.757812
39.083332,0.083333336,39.083332,0.083333336,481,1,87,2,n217,39.0,16.757812
39.166668,0.083333336,39.166668,0.083333336,482,1,86,2,n218,39.0,16.757812
39.25,0.25,39.25,0.25,483,3,84,1,n210,39.0,16.757812
39.25,0.25,39.25,0.25,483,3,72,5,n231,39.0,16.757812
39.5,0.25,39.5,0.25,486,3,86,1,n211,39.0,16.757812
39.5,0.25,39.5,0.25,486,3,74,5,n232,39.0,16.757812
39.75,0.25,39.75,0.25,489,3,88,1,n212,39.0,16.757812
39.75,0.25,39.75,0.25,489,3,76,5,n233,39.0,16.757812
40.0,1.0,40.0,1.0,492,12,89,1,n234,40.0,17.147917
40.0,1.0,40.0,1.0,492,12,77,5,n237,40.0,17.147917
41.0,1.0,41.0,1.0,504,12,65,1,n235,41.0,17.620832
41.0,1.0,41.0,1.0,504,12,53,5,n238,41.0,17.620832
43.0,0.25,43.0,0.25,528,3,46,5,n240,43.0,18.4125
43.25,0.25,43.25,0.25,531,3,45,5,n241,43.0,18.4125
43.5,0.25,43.5,0.25,534,3,46,5,n242,43.0,18.4125
43.75,0.25,43.75,0.25,537,3,41,5,n243,43.0,18.4125
44.0,0.25,44.0,0.25,540,3,50,5,n245,44.0,18.7875
44.25,0.25,44.25,0.25,543,3,49,5,n246,44.0,18.7875
44.5,0.25,44.5,0.25,546,3,50,5,n247,44.0,18.7875
44.75,0.25,44.75,0.25,549,3,46,5,n248,44.0,18.7875
45.0,0.25,45.0,0.25,552,3,53,5,n249,45.0,19.177082
45.25,0.25,45.25,0.25,555,3,52,5,n250,45.0,19.177082
45.5,0.25,45.5,0.25,558,3,53,5,n251,45.0,19.177082
45.75,0.25,45.75,0.25,561,3,50,5,n252,45.0,19.177082
46.0,0.25,46.0,0.25,564,3,58,5,n253,46.0,19.55
46.25,0.25,46.25,0.25,567,3,57,5,n254,46.0,19.55
46.5,0.25,46.5,0.25,570,3,58,5,n255,46.0,19.55
46.75,0.25,46.75,0.25,573,3,53,5,n256,46.0,19.55
47.0,0.25,47.0,0.25,576,3,62,5,n257,47.0,19.938541
47.25,0.25,47.25,0.25,579,3,61,5,n258,47.0,19.938541
47.5,0.25,47.5,0.25,582,3,62,5,n259,47.0,19.938541
47.75,0.25,47.75,0.25,585,3,58,5,n260,47.0,19.938541
48.0,1.75,48.0,1.75,588,21,65,5,n263,48.0,20.365625
49.75,0.25,49.75,0.25,609,3,63,5,n264,49.0,20.764322
50.0,4.0,50.0,4.0,612,48,77,1,n262,50.0,21.163021
50.0,0.75,50.0,0.75,612,9,62,5,n265,50.0,21.163021
50.75,0.25,50.75,0.25,621,3,60,5,n266,50.0,21.163021
51.0,0.75,51.0,0.75,624,9,58,5,n267,51.0,21.573957
51.75,0.25,51.75,0.25,633,3,56,5,n268,51.0,21.573957
52.0,2.0,52.0,2.0,636,24,55,5,n275,52.0,21.998959
53.0,1.0,53.0,1.0,648,12,71,2,n272,53.0,22.398958
54.0,1.0,54.0,1.0,660,12,75,1,n270,54.0,22.808332
54.0,1.0,54.0,1.0,660,12,72,2,n273,54.0,22.808332
54.0,1.0,54.0,1.0,660,12,56,5,n276,54.0,22.808332
55.0,2.0,55.0,2.0,672,24,74,1,n271,55.0,23.225
55.0,1.0,55.0,1.0,672,12,69,2,n274,55.0,23.225
55.0,1.0,55.0,1.0,672,12,54,5,n277,55.0,23.225
56.0,1.0,56.0,1.0,684,12,70,2,n282,56.0,23.642708
56.0,1.0,56.0,1.0,684,12,55,5,n286,56.0,23.642708
57.0,2.0,57.0,2.0,696,24,72,1,n279,57.0,24.035418
57.0,1.0,57.0,1.0,696,12,67,2,n283,57.0,24.035418
57.0,1.0,57.0,1.0,696,12,52,5,n287,57.0,24.035418
58.0,1.0,58.0,1.0,708,12,69,2,n284,58.0,24.429688
58.0,1.0,58.0,1.0,708,12,53,5,n288,58.0,24.429688
59.0,1.0,59.0,1.0,720,12,71,1,n281,59.0,24.830208
59.0,1.0,59.0,1.0,720,12,65,2,n285,59.0,24.830208
59.0,1.0,59.0,1.0,720,12,50,5,n289,59.0,24.830208
60.0,0.25,60.0,0.25,732,3,72,1,n290,60.0,25.182293
60.0,0.5,60.0,0.5,732,6,36,5,n314,60.0,25.182293
60.0,0.5,60.0,0.5,732,6,48,5,n315,60.0,25.182293
60.25,0.25,60.25,0.25,735,3,64,1,n291,60.0,25.182293
60.25,0.25,60.25,0.25,735,3,67,1,n292,60.0,25.182293
60.5,0.25,60.5,0.25,738,3,72,1,n293,60.0,25.182293
60.5,0.5,60.5,0.5,738,6,60,5,n316,60.0,25.182293
60.75,0.25,60.75,0.25,741,3,64,1,n294,60.0,25.182293
60.75,0.25,60.75,0.25,741,3,67,1,n295,60.0,25.182293
61.0,0.25,61.0,0.25,744,3,72,1,n296,61.0,25.59427
61.0,0.5,61.0,0.5,744,6,60,5,n317,61.0,25.59427
61.25,0.25,61.25,0.25,747,3,64,1,n297,61.0,25.59427
61.25,0.25,61.25,0.25,747,3,67,1,n298,61.0,25.59427
61.5,0.25,61.5,0.25,750,3,74,1,n299,61.0,25.59427
61.5,0.5,61.5,0.5,750,6,60,5,n318,61.0,25.59427
61.75,0.25,61.75,0.25,753,3,64,1,n300,61.0,25.59427
61.75,0.25,61.75,0.25,753,3,67,1,n301,61.0,25.59427
62.0,0.25,62.0,0.25,756,3,76,1,n302,62.0,25.980207
62.0,0.5,62.0,0.5,756,6,60,5,n319,62.0,25.980207
62.25,0.25,62.25,0.25,759,3,67,1,n303,62.0,25.980207
62.25,0.25,62.25,0.25,759,3,70,1,n304,62.0,25.980207
62.5,0.25,62.5,0.25,762,3,72,1,n305,62.0,25.980207
62.5,0.5,62.5,0.5,762,6,60,5,n320,62.0,25.980207
62.75,0.25,62.75,0.25,765,3,67,1,n306,62.0,25.980207
62.75,0.25,62.75,0.25,765,3,70,1,n307,62.0,25.980207
63.0,0.25,63.0,0.25,768,3,74,1,n308,63.0,26.364063
63.0,0.5,63.0,0.5,768,6,60,5,n321,63.0,26.364063
63.25,0.25,63.25,0.25,771,3,67,1,n309,63.0,26.364063
63.25,0.25,63.25,0.25,771,3,70,1,n310,63.0,26.364063
63.5,0.25,63.5,0.25,774,3,76,1,n311,63.0,26.364063
63.5,0.5,63.5,0.5,774,6,60,5,n322,63.0,26.364063
63.75,0.25,63.75,0.25,777,3,67,1,n312,63.0,26.364063
63.75,0.25,63.75,0.25,777,3,70,1,n313,63.0,26.364063
64.0,0.25,64.0,0.25,780,3,77,1,n323,64.0,26.75573
64.0,0.5,64.0,0.5,780,6,60,5,n347,64.0,26.75573
64.25,0.25,64.25,0.25,783,3,65,1,n324,64.0,26.75573
64.25,0.25,64.25,0.25,783,3,69,1,n325,64.0,26.75573
64.5,0.25,64.5,0.25,786,3,77,1,n326,64.0,26.75573
64.5,0.5,64.5,0.5,786,6,60,5,n348,64.0,26.75573
64.75,0.25,64.75,0.25,789,3,65,1,n327,64.0,26.75573
64.75,0.25,64.75,0.25,789,3,69,1,n328,64.0,26.75573
65.0,0.25,65.0,0.25,792,3,77,1,n329,65.0,27.14479
65.0,0.5,65.0,0.5,792,6,60,5,n349,65.0,27.14479
65.25,0.25,65.25,0.25,795,3,65,1,n330,65.0,27.14479
65.25,0.25,65.25,0.25,795,3,69,1,n331,65.0,27.14479
65.5,0.25,65.5,0.25,798,3,76,1,n332,65.0,27.14479
65.5,0.5,65.5,0.5,798,6,60,5,n350,65.0,27.14479
65.75,0.25,65.75,0.25,801,3,65,1,n333,65.0,27.14479
65.75,0.25,65.75,0.25,801,3,69,1,n334,65.0,27.14479
66.0,0.25,66.0,0.25,804,3,74,1,n335,66.0,27.526041
66.0,0.5,66.0,0.5,804,6,60,5,n351,66.0,27.526041
66.25,0.25,66.25,0.25,807,3,65,1,n336,66.0,27.526041
66.25,0.25,66.25,0.25,807,3,68,1,n337,66.0,27.526041
66.5,0.25,66.5,0.25,810,3,72,1,n338,66.0,27.526041
66.5,0.5,66.5,0.5,810,6,60,5,n352,66.0,27.526041
66.75,0.25,66.75,0.25,813,3,65,1,n339,66.0,27.526041
66.75,0.25,66.75,0.25,813,3,68,1,n340,66.0,27.526041
67.0,0.25,67.0,0.25,816,3,71,1,n341,67.0,27.909897
67.0,0.5,67.0,0.5,816,6,60,5,n353,67.0,27.909897
67.25,0.25,67.25,0.25,819,3,65,1,n342,67.0,27.909897
67.25,0.25,67.25,0.25,819,3,68,1,n343,67.0,27.909897
67.5,0.25,67.5,0.25,822,3,74,1,n344,67.0,27.909897
67.5,0.5,67.5,0.5,822,6,60,5,n354,67.0,27.909897
67.75,0.25,67.75,0.25,825,3,65,1,n345,67.0,27.909897
67.75,0.25,67.75,0.25,825,3,68,1,n346,67.0,27.909897
68.0,0.25,68.0,0.25,828,3,72,1,n355,68.0,28.282291
68.0,0.5,68.0,0.5,828,6,36,5,n379,68.0,28.282291
68.0,0.5,68.0,0.5,828,6,48,5,n380,68.0,28.282291
68.25,0.25,68.25,0.25,831,3,64,1,n356,68.0,28.282291
68.25,0.25,68.25,0.25,831,3,67,1,n357,68.0,28.282291
68.5,0.25,68.5,0.25,834,3,71,1,n358,68.0,28.282291
68.5,0.5,68.5,0.5,834,6,60,5,n381,68.0,28.282291
68.75,0.25,68.75,0.25,837,3,64,1,n359,68.0,28.282291
68.75,0.25,68.75,0.25,837,3,67,1,n360,68.0,28.282291
69.0,0.25,69.0,0.25,840,3,72,1,n361,69.0,28.702084
69.0,0.5,69.0,0.5,840,6,60,5,n382,69.0,28.702084
69.25,0.25,69.25,0.25,843,3,64,1,n362,69.0,28.702084
69.25,0.25,69.25,0.25,843,3,67,1,n363,69.0,28.702084
69.5,0.25,69.5,0.25,846,3,74,1,n364,69.0,28.702084
69.5,0.5,69.5,0.5,846,6,60,5,n383,69.0,28.702084
69.75,0.25,69.75,0.25,849,3,64,1,n365,69.0,28.702084
69.75,0.25,69.75,0.25,849,3,67,1,n366,69.0,28.702084
70.0,0.25,70.0,0.25,852,3,76,1,n367,70.0,29.084896
70.0,0.5,70.0,0.5,852,6,60,5,n384,70.0,29.084896
70.25,0.25,70.25,0.25,855,3,67,1,n368,70.0,29.084896
70.25,0.25,70.25,0.25,855,3,70,1,n369,70.0,29.084896
70.5,0.25,70.5,0.25,858,3,72,1,n370,70.0,29.084896
70.5,0.5,70.5,0.5,858,6,60,5,n385,70.0,29.084896
70.75,0.25,70.75,0.25,861,3,67,1,n371,70.0,29.084896
70.75,0.25,70.75,0.25,861,3,70,1,n372,70.0,29.084896
71.0,0.25,71.0,0.25,864,3,74,1,n373,71.0,29.477604
71.0,0.5,71.0,0.5,864,6,60,5,n386,71.0,29.477604
71.25,0.25,71.25,0.25,867,3,67,1,n374,71.0,29.477604
71.25,0.25,71.25,0.25,867,3,70,1,n375,71.0,29.477604
71.5,0.25,71.5,0.25,870,3,76,1,n376,71.0,29.477604
71.5,0.5,71.5,0.5,870,6,60,5,n387,71.0,29.477604
71.75,0.25,71.75,0.25,873,3,67,1,n377,71.0,29.477604
71.75,0.25,71.75,0.25,873,3,70,1,n378,71.0,29.477604
72.0,0.25,72.0,0.25,876,3,77,1,n388,72.0,29.868229
72.0,0.5,72.0,0.5,876,6,60,5,n412,72.0,29.868229
72.25,0.25,72.25,0.25,879,3,65,1,n389,72.0,29.868229
72.25,0.25,72.25,0.25,879,3,69,1,n390,72.0,29.868229
72.5,0.25,72.5,0.25,882,3,77,1,n391,72.0,29.868229
72.5,0.5,72.5,0.5,882,6,60,5,n413,72.0,29.868229
72.75,0.25,72.75,0.25,885,3,65,1,n392,72.0,29.868229
72.75,0.25,72.75,0.25,885,3,69,1,n393,72.0,29.868229
73.0,0.25,73.0,0.25,888,3,77,1,n394,73.0,30.267187
73.0,0.5,73.0,0.5,888,6,60,5,n414,73.0,30.267187
73.25,0.25,73.25,0.25,891,3,65,1,n395,73.0,30.267187
73.25,0.25,73.25,0.25,891,3,69,1,n396,73.0,30.267187
73.5,0.25,73.5,0.25,894,3,76,1,n397,73.0,30.267187
