idx,matchtype,partid,ppartid
458,0,n490,451
459,0,n499,452
460,0,n500,453
461,0,n494,450
462,0,n491,454
463,0,n504,456
464,0,n505,455
465,0,n502,458
466,0,n501,457
467,0,n503,459
468,0,n506,463
469,0,n512,462
470,0,n510,461
471,0,n507,460
472,0,n513,465
473,0,n519,466
474,0,n517,464
475,0,n514,467
476,0,n518,468
477,0,n524,469
478,0,n525,470
479,0,n523,471
480,0,n532,472
481,0,n534,474
482,0,n533,473
483,0,n535,475
484,0,n527,478
485,0,n536,476
486,0,n538,479
487,0,n537,477
488,0,n539,481
489,0,n528,480
490,0,n529,482
491,0,n540,483
492,0,n542,487
493,0,n541,484
494,0,n543,488
495,0,n531,486
496,0,n530,485
497,0,n549,489
498,0,n551,491
499,0,n550,490
500,0,n552,492
501,0,n544,495
502,0,n553,493
503,0,n555,496
504,0,n554,494
505,0,n556,498
506,0,n546,499
507,0,n545,497
508,0,n557,500
509,0,n559,504
510,0,n558,501
511,0,n560,505
512,0,n548,503
513,0,n547,502
514,0,n570,506
515,0,n572,510
516,0,n571,509
517,0,n573,511
518,0,n561,507
519,0,n562,508
520,0,n574,512
521,0,n576,516
522,0,n575,515
523,0,n577,517
524,0,n564,513
525,0,n565,514
526,0,n578,518
527,0,n580,522
528,0,n579,521
529,0,n581,523
530,0,n567,519
531,0,n568,520
532,0,n588,524
533,0,n590,528
534,0,n589,527
535,0,n591,529
536,0,n582,525
537,0,n583,526
538,0,n592,530
539,0,n594,532
540,0,n593,531
541,0,n595,533
542,0,n596,534
543,0,n598,537
544,0,n597,535
545,0,n599,538
546,0,n587,536
547,0,n605,539
548,0,n607,541
549,0,n606,540
550,0,n608,542
551,0,n600,545
552,0,n609,543
553,0,n611,546
554,0,n610,544
555,0,n612,548
556,0,n602,549
557,0,n601,547
558,0,n613,550
559,0,n615,553
560,0,n614,551
561,0,n616,555
562,0,n604,554
563,0,n603,552
564,0,n623,556
565,0,n625,559
566,0,n624,557
567,0,n626,560
568,0,n618,561
569,0,n617,558
570,0,n627,562
571,1,n629,undefined
572,0,n628,563
573,0,n630,566
574,0,n620,567
575,0,n619,564
576,0,n631,568
577,1,n633,undefined
578,0,n632,569
579,0,n634,572
580,1,n622,undefined
581,0,n621,570
582,0,n641,574
583,0,n643,577
584,0,n642,575
585,0,n644,578
586,0,n635,576
587,0,n636,579
588,0,n645,580
589,0,n647,583
590,0,n646,581
591,0,n648,584
592,0,n637,582
593,0,n638,585
594,0,n649,586
595,0,n651,588
596,0,n650,589
597,0,n652,591
598,0,n639,587
599,0,n640,590
600,0,n674,595
601,0,n675,594
602,0,n654,593
603,0,n656,597
604,0,n658,599
605,0,n655,596
606,0,n659,600
607,0,n653,592
608,0,n657,598
609,0,n660,601
610,0,n661,602
611,0,n673,614
612,0,n671,612
613,0,n670,611
614,0,n672,613
615,0,n663,604
616,0,n669,610
617,0,n662,603
618,0,n665,606
619,0,n668,609
620,0,n664,605
621,0,n667,608
622,0,n666,607
623,0,n678,615
624,0,n681,618
625,0,n680,617
626,0,n682,619
627,0,n679,616
628,0,n683,620
629,0,n684,621
630,0,n685,622
631,0,n689,626
632,0,n688,625
633,0,n687,624
634,0,n686,623
635,0,n691,627
636,0,n692,628
637,0,n693,629
638,0,n694,630
639,0,n698,634
640,0,n697,633
641,0,n696,632
642,0,n695,631
643,0,n699,635
644,0,n700,636
645,0,n701,637
646,0,n702,638
647,0,n707,642
648,0,n706,641
649,0,n705,640
650,0,n704,639
651,0,n710,645
652,0,n709,644
653,0,n708,643
654,0,n711,646
655,0,n712,647
656,0,n713,648
657,0,n714,649
658,0,n723,650
659,0,n725,652
660,0,n724,651
661,0,n726,653
662,0,n716,654
663,0,n727,655
664,0,n729,658
665,0,n728,656
666,0,n730,660
667,0,n717,657
668,0,n718,659
669,0,n731,662
670,0,n733,665
671,0,n732,663
672,0,n734,667
673,0,n719,661
674,0,n720,664
675,0,n722,668
676,0,n721,666
677,0,n742,669
678,0,n744,671
679,0,n743,670
680,0,n745,673
681,0,n735,672
682,0,n746,674
683,0,n748,677
684,0,n747,675
685,0,n749,678
686,0,n736,676
687,0,n737,679
688,0,n750,680
689,0,n752,684
690,0,n751,682
691,0,n753,686
692,0,n741,687
693,0,n740,685
694,0,n739,683
695,0,n738,681
696,0,n766,688
697,0,n768,692
698,0,n767,690
699,0,n769,694
700,0,n754,689
701,0,n756,693
702,0,n755,691
703,0,n757,695
704,0,n770,696
705,0,n772,700
706,0,n771,698
707,0,n773,702
708,0,n758,697
709,0,n760,701
710,0,n759,699
711,0,n761,703
712,0,n774,704
713,0,n776,708
714,0,n775,706
715,0,n777,711
716,0,n762,705
717,0,n764,709
718,0,n763,707
719,0,n765,710
720,0,n785,712
721,0,n787,716
722,0,n786,714
723,0,n788,718
724,0,n778,713
725,0,n780,717
726,0,n779,715
727,0,n781,719
728,0,n789,720
729,0,n791,722
730,0,n790,721
731,0,n792,723
732,0,n793,724
733,0,n795,727
734,0,n794,725
735,0,n796,728
736,0,n784,726
737,0,n804,729
738,0,n806,731
739,0,n805,730
740,0,n807,732
741,0,n797,735
742,0,n808,733
743,0,n810,736
744,0,n809,734
745,0,n811,738
746,0,n798,737
747,0,n799,739
748,0,n812,740
749,0,n814,744
750,0,n813,742
751,0,n815,746
752,0,n803,747
753,0,n802,745
754,0,n801,743
755,0,n800,741
756,0,n828,748
757,0,n830,752
758,0,n829,750
759,0,n831,753
760,0,n817,751
761,0,n816,749
762,0,n819,755
763,0,n818,754
764,0,n832,756
765,1,n834,undefined
766,0,n833,758
767,0,n835,762
768,0,n823,763
769,0,n822,760
770,0,n821,759
771,0,n820,757
772,0,n836,764
773,0,n838,768
774,0,n837,766
775,0,n839,770
776,0,n827,772
777,0,n825,767
778,0,n824,765
779,0,n826,769
780,0,n847,771
781,0,n849,775
782,0,n848,773
783,0,n850,776
784,0,n841,774
785,0,n842,777
786,0,n851,778
787,0,n853,781
788,0,n852,779
789,0,n854,782
790,0,n843,780
791,0,n844,784
792,0,n855,783
793,0,n857,785
794,0,n856,787
795,0,n858,789
796,0,n845,786
797,0,n846,788
798,0,n869,791
799,0,n870,792
800,0,n871,793
801,0,n872,794
802,0,n859,790
803,0,n861,795
804,0,n862,796
805,0,n863,797
806,0,n864,798
807,0,n865,799
808,0,n866,800
809,0,n867,801
810,0,n868,802
811,0,n883,804
812,0,n884,805
813,0,n885,803
814,0,n875,806
815,0,n886,808
816,0,n889,811
817,0,n887,809
818,0,n890,812
819,0,n888,807
820,0,n891,810
821,0,n892,815
822,0,n895,819
823,0,n893,814
824,1,n896,undefined
825,0,n894,813
826,0,n897,818
827,0,n880,821
828,0,n876,816
829,0,n879,820
830,0,n881,822
831,0,n878,817
832,0,n909,824
833,0,n898,823
834,0,n910,825
835,0,n911,826
836,0,n912,827
837,0,n901,828
838,0,n902,829
839,0,n903,830
840,0,n904,831
841,0,n905,832
842,0,n906,833
843,0,n907,834
844,0,n908,835
845,0,n922,837
846,0,n923,838
847,0,n924,836
848,0,n915,842
849,0,n925,840
850,0,n928,844
851,0,n926,841
852,0,n929,845
853,0,n927,839
854,0,n930,843
855,0,n931,847
856,0,n934,851
857,0,n932,848
858,1,n935,undefined
859,0,n933,846
860,0,n936,852
861,0,n919,854
862,0,n916,849
863,0,n918,853
864,0,n920,855
865,0,n917,850
866,0,n945,858
867,0,n946,857
868,1,n947,undefined
869,0,n937,856
870,0,n949,861
871,0,n950,864
872,0,n951,862
873,0,n942,865
874,0,n938,859
875,0,n941,863
876,0,n943,866
877,0,n940,860
878,0,n953,870
879,0,n954,869
880,0,n955,868
881,0,n939,867
882,0,n970,873
883,0,n971,876
884,0,n972,875
885,0,n962,877
886,0,n956,871
887,0,n961,874
888,0,n963,878
889,0,n960,872
890,0,n974,880
891,0,n975,882
892,0,n976,881
893,0,n957,879
894,0,n978,887
895,1,n979,undefined
896,0,n980,885
897,0,n967,888
898,0,n958,883
899,0,n966,886
900,0,n968,889
901,0,n965,884
902,0,n990,893
903,0,n991,892
904,0,n992,891
905,0,n981,890
906,0,n994,896
907,0,n995,898
908,0,n996,897
909,0,n987,900
910,0,n982,894
911,0,n986,899
912,0,n988,901
913,0,n985,895
914,0,n998,904
915,0,n999,905
916,0,n1000,903
917,0,n983,902
918,0,n1015,909
919,0,n1016,910
920,0,n1017,908
921,0,n1007,912
922,0,n1001,906
923,0,n1006,911
924,0,n1008,913
925,0,n1005,907
926,0,n1019,916
927,0,n1020,917
928,0,n1021,915
929,0,n1002,914
930,0,n1023,921
931,0,n1024,922
932,0,n1025,920
933,0,n1012,924
934,0,n1003,918
935,0,n1011,923
936,1,n1013,undefined
937,0,n1010,919
938,0,n1038,926
939,0,n1039,927
940,0,n1040,925
941,0,n1028,930
942,0,n1027,929
943,0,n1029,931
944,0,n1026,928
945,0,n1031,933
946,0,n1030,932
947,0,n1033,935
948,0,n1032,934
949,0,n1035,937
950,0,n1034,936
951,0,n1037,939
952,0,n1036,938
953,0,n1044,941
954,0,n1043,940
955,0,n1046,943
956,0,n1045,942
957,0,n1048,945
958,0,n1047,944
959,0,n1050,947
960,0,n1049,946
961,0,n1052,949
962,0,n1051,948
963,0,n1054,951
964,0,n1053,950
965,0,n1057,953
966,0,n1056,952
967,0,n1059,955
968,0,n1058,954
969,0,n1061,957
970,0,n1060,956
971,0,n1063,959
972,0,n1062,958
973,0,n1065,961
974,0,n1064,960
975,0,n1067,963
976,0,n1066,962
977,0,n1076,965
978,0,n1070,966
979,0,n1069,964
980,0,n1077,968
981,0,n1078,969
982,0,n1071,967
983,0,n1072,970
984,0,n1074,973
985,0,n1079,971
986,0,n1073,972
987,0,n1081,974
988,0,n1082,975
989,0,n1089,977
990,0,n1084,978
991,0,n1083,976
992,0,n1090,979
993,0,n1091,981
994,0,n1085,980
995,0,n1086,982
996,0,n1098,985
997,0,n1092,983
998,0,n1093,984
999,0,n1094,986
1000,0,n1095,987
1001,0,n1097,989
1002,0,n1096,988
1003,0,n1126,993
1004,0,n1101,990
1005,0,n1105,992
1006,1,n1103,undefined
1007,0,n1107,995
1008,0,n1102,991
1009,0,n1106,994
1010,1,n1104,undefined
1011,0,n1108,996
1012,0,n1127,997
1013,0,n1128,1001
1014,0,n1109,998
1015,0,n1111,1000
1016,0,n1115,1003
1017,0,n1117,1006
1018,1,n1113,undefined
1019,1,n1119,undefined
1020,0,n1110,999
1021,0,n1114,1002
1022,0,n1116,1004
1023,1,n1112,undefined
1024,0,n1130,1009
1025,0,n1129,1005
1026,0,n1121,1008
1027,0,n1123,1011
1028,0,n1118,1007
1029,1,n1120,undefined
1030,0,n1122,1010
1031,0,n1124,1012
1032,0,n1156,1013
1033,0,n1157,1016
1034,0,n1134,1014
1035,0,n1136,1017
1036,0,n1138,1019
1037,1,n1132,undefined
1038,0,n1135,1015
1039,1,n1133,undefined
1040,0,n1137,1018
1041,1,n1139,undefined
1042,0,n1159,1024
1043,0,n1158,1020
1044,0,n1142,1022
1045,0,n1144,1025
1046,0,n1148,1028
1047,1,n1146,undefined
1048,1,n1140,undefined
1049,0,n1141,1021
1050,0,n1143,1023
1051,0,n1147,1026
1052,1,n1145,undefined
1053,0,n1160,1027
1054,0,n1161,1031
1055,0,n1150,1030
1056,0,n1154,1033
1057,1,n1152,undefined
1058,0,n1149,1029
1059,0,n1151,1032
1060,1,n1153,undefined
1061,0,n1155,1034
1062,0,n1188,1039
1063,0,n1187,1035
1064,0,n1163,1036
1065,0,n1167,1038
1066,0,n1169,1041
1067,1,n1165,undefined
1068,0,n1164,1037
1069,0,n1168,1040
1070,0,n1170,1042
1071,1,n1166,undefined
1072,0,n1189,1043
1073,0,n1190,1046
1074,0,n1171,1044
1075,0,n1175,1047
1076,0,n1179,1049
1077,1,n1177,undefined
1078,1,n1173,undefined
1079,0,n1174,1045
1080,1,n1172,undefined
1081,0,n1176,1048
1082,1,n1178,undefined
1083,0,n1191,1050
1084,0,n1192,1053
1085,0,n1181,1052
1086,0,n1185,1055
1087,1,n1183,undefined
1088,0,n1180,1051
1089,0,n1182,1054
1090,0,n1186,1056
1091,1,n1197,undefined
1092,1,n1184,undefined
1093,0,n1214,1057
1094,0,n1215,1060
1095,0,n1196,1058
1096,1,n1198,undefined
1097,0,n1200,1061
1098,0,n1202,1063
1099,1,n1204,undefined
1100,0,n1199,1059
1101,0,n1201,1062
1102,0,n1203,1065
1103,1,n1205,undefined
1104,0,n1217,1068
1105,0,n1216,1064
1106,0,n1211,1069
1107,0,n1206,1066
1108,0,n1210,1070
1109,1,n1212,undefined
1110,1,n1208,undefined
1111,0,n1207,1067
1112,1,n1209,undefined
1113,0,n1219,1073
1114,0,n1218,1071
1115,0,n1194,1072
1116,0,n1195,1074
1117,0,n1226,1077
1118,0,n1227,1076
1119,0,n1220,1075
1120,0,n1221,1078
1121,0,n1222,1079
1122,0,n1223,1080
1123,0,n1224,1081
1124,0,n1225,1082
1125,0,n1231,1084
1126,0,n1232,1083
1127,0,n1230,1085
1128,0,n1234,1088
1129,0,n1235,1086
1130,0,n1233,1089
1131,0,n1250,1091
1132,0,n1251,1101
1133,1,n1252,undefined
1134,0,n1246,1090
1135,0,n1243,1093
1136,0,n1237,1094
1137,0,n1236,1092
1138,0,n1247,1097
1139,0,n1244,1096
1140,0,n1240,1099
1141,0,n1239,1098
1142,0,n1238,1095
1143,0,n1249,1104
1144,0,n1248,1102
1145,0,n1245,1100
1146,0,n1241,1103
1147,0,n1242,1106
1148,0,n1260,1105
1149,0,n1261,1108
1150,0,n1262,1110
1151,0,n1259,1107
1152,0,n1253,1109
1153,0,n1254,1111
1154,0,n1263,1113
1155,0,n1264,1114
1156,0,n1255,1112
1157,0,n1256,1115
1158,0,n1265,1116
1159,0,n1266,1118
1160,0,n1257,1117
1161,0,n1258,1119
1162,0,n1269,1120
1163,0,n1267,1121
1164,0,n1277,1126
1165,0,n1274,1123
1166,0,n1273,1122
1167,0,n1270,1125
1168,0,n1275,1124
1169,0,n1276,1127
1170,0,n1271,1128
1171,0,n1272,1129
1172,0,n1284,1135
1173,0,n1285,1138
1174,0,n1286,1139
1175,0,n1287,1136
1176,0,n1282,1132
1177,0,n1283,1131
1178,0,n1279,1130
1179,0,n1280,1134
1180,0,n1278,1137
1181,0,n1295,1148
1182,0,n1296,1145
1183,0,n1297,1146
1184,0,n1298,1143
1185,0,n1293,1142
1186,0,n1294,1141
1187,0,n1290,1140
1188,0,n1289,1144
1189,0,n1291,1147
1190,0,n1312,1149
1191,0,n1313,1155
1192,0,n1314,1150
1193,0,n1300,1152
1194,0,n1301,1153
1195,0,n1302,1154
1196,0,n1303,1151
1197,0,n1315,1156
1198,0,n1316,1157
1199,0,n1317,1158
1200,0,n1304,1160
1201,0,n1305,1159
1202,0,n1306,1161
1203,0,n1307,1162
1204,0,n1318,1163
1205,0,n1319,1164
1206,0,n1320,1165
1207,0,n1308,1166
1208,0,n1309,1169
1209,0,n1310,1168
1210,0,n1311,1167
1211,0,n1325,1171
1212,0,n1326,1175
1213,0,n1327,1170
1214,0,n1321,1172
1215,0,n1322,1176
1216,0,n1323,1174
1217,0,n1324,1173
1218,0,n1340,1178
1219,0,n1341,1180
1220,0,n1342,1177
1221,0,n1328,1182
1222,0,n1329,1181
1223,0,n1330,1183
1224,0,n1331,1179
1225,0,n1343,1184
1226,0,n1344,1188
1227,0,n1345,1185
1228,0,n1332,1190
1229,0,n1333,1187
1230,0,n1334,1186
1231,0,n1335,1189
1232,0,n1346,1193
1233,0,n1347,1192
1234,0,n1348,1191
1235,0,n1336,1194
1236,0,n1337,1197
1237,0,n1338,1196
1238,0,n1339,1195
1239,0,n1353,1201
1240,0,n1354,1202
1241,0,n1355,1198
1242,0,n1349,1199
1243,0,n1350,1204
1244,0,n1351,1203
1245,0,n1352,1200
1246,0,n1368,1207
1247,0,n1369,1211
1248,0,n1370,1205
1249,0,n1356,1206
1250,0,n1357,1208
1251,0,n1358,1209
1252,0,n1359,1210
1253,0,n1371,1214
1254,0,n1372,1218
1255,0,n1373,1212
1256,0,n1360,1213
1257,0,n1361,1217
1258,0,n1362,1216
1259,0,n1363,1215
1260,0,n1374,1220
1261,0,n1375,1222
1262,0,n1376,1219
1263,0,n1364,1221
1264,0,n1365,1224
1265,0,n1366,1225
1266,0,n1367,1223
1267,0,n1384,1227
1268,0,n1385,1232
1269,0,n1386,1229
1270,0,n1377,1226
1271,0,n1378,1228
1272,0,n1379,1230
1273,0,n1380,1231
1274,0,n1382,1234
1275,0,n1383,1235
1276,0,n1381,1233
1277,0,n1393,1237
1278,0,n1394,1236
1279,0,n1391,1239
1280,0,n1390,1238
1281,0,n1392,1240
1282,0,n1400,1242
1283,0,n1401,1241
1284,0,n1398,1244
1285,0,n1397,1243
1286,0,n1399,1245
1287,0,n1406,1247
1288,0,n1405,1246
1289,0,n1407,1248
1290,0,n1402,1249
1291,0,n1403,1250
1292,0,n1404,1251
1293,0,n1409,1252
1294,0,n1410,1253
1295,0,n1411,1254
1296,0,n1412,1255
1297,0,n1413,1256
1298,0,n1414,1257
1299,0,n1421,1259
1300,0,n1422,1261
1301,1,n1420,undefined
1302,1,n1426,undefined
1303,0,n1427,1266
1304,0,n1417,1260
1305,0,n1418,1264
1306,0,n1415,1258
1307,0,n1416,1262
1308,0,n1423,1263
1309,0,n1424,1265
1310,0,n1425,1268
1311,0,n1434,1270
1312,0,n1435,1273
1313,1,n1433,undefined
1314,0,n1439,1278
1315,0,n1440,1277
1316,0,n1430,1271
1317,0,n1431,1274
1318,0,n1428,1269
1319,0,n1429,1272
1320,0,n1436,1275
1321,0,n1437,1276
1322,0,n1438,1279
1323,0,n1450,1281
1324,0,n1451,1285
1325,0,n1456,1282
1326,0,n1457,1280
1327,0,n1442,1284
1328,0,n1441,1283
1329,0,n1452,1287
1330,0,n1453,1290
1331,0,n1460,1291
1332,1,n1458,undefined
1333,0,n1459,1288
1334,0,n1445,1289
1335,0,n1444,1286
1336,0,n1454,1294
1337,0,n1455,1296
1338,0,n1461,1292
1339,0,n1448,1295
1340,0,n1447,1293
1341,0,n1467,1297
1342,0,n1468,1302
1343,0,n1473,1298
1344,0,n1474,1299
1345,0,n1463,1301
1346,0,n1462,1300
1347,0,n1469,1303
1348,0,n1470,1304
1349,0,n1471,1305
1350,0,n1472,1306
1351,0,n1485,1310
1352,0,n1486,1314
1353,1,n1484,undefined
1354,0,n1490,1318
1355,0,n1491,1317
1356,0,n1482,1311
1357,0,n1475,1307
1358,0,n1481,1309
1359,0,n1483,1312
1360,0,n1480,1308
1361,0,n1487,1315
1362,0,n1476,1313
1363,0,n1488,1316
1364,0,n1489,1319
1365,0,n1502,1323
1366,1,n1501,undefined
1367,0,n1507,1331
1368,0,n1508,1329
1369,0,n1499,1324
1370,0,n1492,1320
1371,0,n1498,1322
1372,0,n1500,1325
1373,0,n1497,1321
1374,0,n1503,1326
1375,0,n1504,1328
1376,0,n1493,1327
1377,0,n1505,1330
1378,0,n1506,1332
1379,0,n1518,1335
1380,0,n1519,1338
1381,0,n1524,1333
1382,0,n1525,1336
1383,0,n1510,1337
1384,0,n1509,1334
1385,0,n1520,1340
1386,0,n1521,1344
1387,0,n1526,1341
1388,0,n1527,1339
1389,0,n1513,1343
1390,0,n1512,1342
1391,0,n1523,1349
1392,1,n1522,undefined
1393,0,n1528,1345
1394,0,n1529,1346
1395,0,n1516,1348
1396,0,n1515,1347
1397,0,n1547,1352
1398,0,n1542,1353
1399,0,n1532,1355
1400,0,n1543,1350
1401,0,n1533,1356
