idx,matchtype,partid,ppartid
1043,0,n1074,1083
1044,0,n1073,1082
1045,0,n1075,1084
1046,0,n1076,1085
1047,0,n1078,1087
1048,0,n1077,1086
1049,0,n1079,1088
1050,0,n1080,1089
1051,0,n1086,1093
1052,0,n1085,1092
1053,0,n1084,1091
1054,0,n1083,1090
1055,0,n1090,1097
1056,0,n1089,1096
1057,0,n1088,1095
1058,0,n1087,1094
1059,0,n1094,1102
1060,0,n1093,1100
1061,0,n1092,1099
1062,0,n1091,1098
1063,0,n1098,1107
1064,0,n1097,1106
1065,0,n1096,1105
1066,0,n1095,1103
1067,0,n1116,1125
1068,0,n1117,1121
1069,0,n1101,1108
1070,0,n1102,1109
1071,0,n1103,1110
1072,0,n1105,1113
1073,0,n1104,1111
1074,0,n1106,1114
1075,0,n1107,1115
1076,0,n1109,1117
1077,0,n1108,1116
1078,0,n1110,1118
1079,0,n1111,1119
1080,0,n1113,1122
1081,0,n1112,1120
1082,0,n1114,1123
1083,0,n1115,1124
1084,0,n1134,1143
1085,0,n1135,1139
1086,0,n1121,1129
1087,0,n1120,1128
1088,0,n1119,1127
1089,0,n1118,1126
1090,0,n1125,1133
1091,0,n1124,1132
1092,0,n1123,1131
1093,0,n1122,1130
1094,0,n1129,1137
1095,0,n1128,1136
1096,0,n1127,1135
1097,0,n1126,1134
1098,0,n1133,1141
1099,0,n1132,1142
1100,0,n1131,1140
1101,0,n1130,1138
1102,0,n1151,1145
1103,0,n1152,1177
1104,0,n1136,1144
1105,0,n1137,1146
1106,0,n1138,1147
1107,0,n1140,1149
1108,0,n1139,1148
1109,0,n1141,1150
1110,0,n1142,1151
1111,0,n1144,1153
1112,0,n1143,1152
1113,0,n1145,1154
1114,0,n1146,1155
1115,0,n1148,1157
1116,0,n1147,1156
1117,0,n1149,1158
1118,0,n1150,1159
1119,0,n1170,1169
1120,0,n1156,1163
1121,0,n1155,1162
1122,0,n1154,1161
1123,0,n1153,1160
1124,0,n1160,1167
1125,0,n1162,1170
1126,0,n1159,1166
1127,0,n1158,1165
1128,0,n1157,1164
1129,0,n1164,1172
1130,0,n1163,1171
1131,0,n1161,1168
1132,0,n1168,1176
1133,0,n1167,1175
1134,0,n1166,1174
1135,0,n1165,1173
1136,0,n1186,1193
1137,0,n1171,1178
1138,0,n1172,1179
1139,0,n1173,1180
1140,0,n1175,1182
1141,0,n1174,1181
1142,0,n1176,1183
1143,0,n1177,1184
1144,0,n1179,1186
1145,0,n1178,1185
1146,0,n1180,1187
1147,0,n1181,1188
1148,0,n1183,1190
1149,0,n1182,1189
1150,0,n1184,1191
1151,0,n1185,1192
1152,0,n1203,1211
1153,0,n1204,1208
1154,0,n1190,1197
1155,0,n1189,1196
1156,0,n1188,1195
1157,0,n1187,1194
1158,0,n1194,1201
1159,0,n1193,1200
1160,0,n1192,1199
1161,0,n1191,1198
1162,0,n1198,1205
1163,0,n1197,1204
1164,0,n1196,1203
1165,0,n1195,1202
1166,0,n1202,1210
1167,0,n1201,1209
1168,0,n1200,1207
1169,0,n1199,1206
1170,0,n1220,1241
1171,0,n1205,1212
1172,0,n1206,1213
1173,0,n1207,1214
1174,0,n1209,1216
1175,0,n1208,1215
1176,0,n1210,1217
1177,0,n1211,1218
1178,0,n1213,1220
1179,0,n1212,1219
1180,0,n1214,1221
1181,0,n1215,1222
1182,0,n1219,1226
1183,0,n1218,1225
1184,0,n1217,1224
1185,0,n1216,1223
1186,0,n1238,1239
1187,0,n1224,1230
1188,0,n1223,1229
1189,0,n1222,1228
1190,0,n1221,1227
1191,0,n1228,1233
1192,0,n1227,1234
1193,0,n1226,1232
1194,0,n1225,1231
1195,0,n1232,1238
1196,0,n1231,1237
1197,0,n1230,1236
1198,0,n1229,1235
1199,0,n1236,1244
1200,0,n1235,1243
1201,0,n1234,1242
1202,0,n1233,1240
1203,0,n1254,1260
1204,0,n1239,1245
1205,0,n1240,1246
1206,0,n1241,1247
1207,0,n1243,1249
1208,0,n1242,1248
1209,0,n1244,1250
1210,0,n1245,1251
1211,0,n1247,1253
1212,0,n1246,1252
1213,0,n1248,1254
1214,0,n1249,1255
1215,0,n1253,1259
1216,0,n1252,1258
1217,0,n1251,1257
1218,0,n1250,1256
1219,0,n1271,1275
1220,0,n1272,1273
1221,0,n1258,1264
1222,0,n1257,1263
1223,0,n1256,1262
1224,0,n1255,1261
1225,0,n1262,1268
1226,0,n1261,1267
1227,0,n1260,1266
1228,0,n1259,1265
1229,0,n1266,1272
1230,0,n1265,1271
1231,0,n1264,1270
1232,0,n1263,1269
1233,0,n1270,1277
1234,0,n1269,1278
1235,0,n1268,1276
1236,0,n1267,1274
1237,0,n1288,1308
1238,0,n1289,1307
1239,0,n1273,1279
1240,0,n1274,1280
1241,0,n1275,1281
1242,0,n1277,1283
1243,0,n1276,1282
1244,0,n1278,1285
1245,0,n1279,1286
1246,0,n1281,1288
1247,0,n1280,1287
1248,0,n1282,1289
1249,0,n1283,1290
1250,0,n1285,1292
1251,0,n1284,1291
1252,0,n1286,1293
1253,0,n1287,1294
1254,0,n1293,1298
1255,0,n1292,1297
1256,0,n1291,1296
1257,0,n1290,1295
1258,0,n1297,1302
1259,0,n1296,1301
1260,0,n1295,1300
1261,0,n1294,1299
1262,0,n1301,1306
1263,0,n1300,1305
1264,0,n1299,1304
1265,0,n1298,1303
1266,0,n1305,1311
1267,0,n1304,1312
1268,0,n1303,1310
1269,0,n1302,1309
1270,0,n1324,1336
1271,0,n1325,1335
1272,0,n1309,1313
1273,0,n1310,1314
1274,0,n1311,1315
1275,0,n1313,1318
1276,0,n1312,1316
1277,0,n1314,1320
1278,0,n1315,1321
1279,0,n1317,1323
1280,0,n1316,1322
1281,0,n1318,1324
1282,0,n1319,1325
1283,0,n1323,1329
1284,0,n1322,1328
1285,0,n1321,1327
1286,0,n1320,1326
1287,0,n1329,1333
1288,0,n1328,1332
1289,0,n1327,1331
1290,0,n1326,1330
1291,0,n1333,1339
1292,0,n1332,1338
1293,0,n1331,1337
1294,0,n1330,1334
1295,0,n1337,1343
1296,0,n1336,1342
1297,0,n1335,1341
1298,0,n1334,1340
1299,0,n1341,1347
1300,0,n1340,1346
1301,0,n1339,1345
1302,0,n1338,1344
1303,0,n1359,1376
1304,0,n1360,1375
1305,0,n1344,1349
1306,0,n1345,1351
1307,0,n1346,1352
1308,0,n1348,1354
1309,0,n1347,1353
1310,0,n1349,1355
1311,0,n1350,1356
1312,0,n1352,1358
1313,0,n1351,1357
1314,0,n1353,1359
1315,0,n1354,1360
1316,0,n1356,1362
1317,0,n1355,1361
1318,0,n1357,1363
1319,0,n1358,1364
1320,0,n1364,1368
1321,0,n1363,1367
1322,0,n1362,1366
1323,0,n1361,1365
1324,0,n1368,1372
1325,0,n1370,1374
1326,0,n1367,1371
1327,0,n1366,1370
1328,0,n1365,1369
1329,0,n1372,1378
1330,0,n1374,1380
1331,0,n1371,1377
1332,0,n1369,1373
1333,0,n1376,1382
1334,0,n1375,1381
1335,0,n1373,1379
1336,0,n1380,1383
1337,0,n1381,1384
1338,2,undefined,115
1339,2,undefined,187
1340,2,undefined,191
1341,2,undefined,255
1342,2,undefined,293
1343,2,undefined,341
1344,2,undefined,379
1345,2,undefined,384
1346,2,undefined,386
1347,2,undefined,420
1348,2,undefined,457
1349,2,undefined,499
1350,2,undefined,501
1351,2,undefined,507
1352,2,undefined,575
1353,2,undefined,668
1354,2,undefined,732
1355,2,undefined,754
1356,2,undefined,765
1357,2,undefined,766
1358,2,undefined,781
1359,2,undefined,784
1360,2,undefined,793
1361,2,undefined,798
1362,2,undefined,805
1363,2,undefined,840
1364,2,undefined,841
1365,2,undefined,846
1366,2,undefined,849
1367,2,undefined,850
1368,2,undefined,851
1369,2,undefined,863
1370,2,undefined,872
1371,2,undefined,886
1372,2,undefined,887
1373,2,undefined,897
1374,2,undefined,926
1375,2,undefined,943
1376,2,undefined,979
1377,2,undefined,983
1378,2,undefined,1012
1379,2,undefined,1017
1380,2,undefined,1055
1381,2,undefined,1063
1382,2,undefined,1070
1383,2,undefined,1073
1384,2,undefined,1112
1385,2,undefined,1284
1386,2,undefined,1317
1387,2,undefined,1319
1388,2,undefined,1348
1389,2,undefined,1350
