onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
7.2,0.2,7.2,0.2,864,24,67,5,n47,7.0,13.796994
7.4,0.2,7.4,0.2,888,24,71,5,n48,7.0,13.796994
7.6,0.2,7.6,0.2,912,24,67,5,n49,7.0,13.796994
7.6666665,0.33333334,7.6666665,0.33333334,920,40,74,1,n30,7.0,13.796994
7.8,0.2,7.8,0.2,936,24,59,5,n50,7.0,13.796994
8.0,0.6666667,8.0,0.6666667,960,80,79,1,n55,8.0,15.14475
8.0,0.2,8.0,0.2,960,24,62,5,n60,8.0,15.14475
8.0,1.0,8.0,1.0,960,120,62,6,n80,8.0,15.14475
8.2,0.2,8.2,0.2,984,24,67,5,n61,8.0,15.14475
8.4,0.2,8.4,0.2,1008,24,71,5,n62,8.0,15.14475
8.6,0.2,8.6,0.2,1032,24,67,5,n63,8.0,15.14475
8.666667,0.33333334,8.666667,0.33333334,1040,40,79,1,n56,8.0,15.14475
8.8,0.2,8.8,0.2,1056,24,59,5,n64,8.0,15.14475
9.0,2.6666667,9.0,2.6666667,1080,320,79,1,n57,9.0,16.5518
9.0,0.2,9.0,0.2,1080,24,64,5,n65,9.0,16.5518
9.0,1.0,9.0,1.0,1080,120,64,6,n81,9.0,16.5518
9.2,0.2,9.2,0.2,1104,24,67,5,n66,9.0,16.5518
9.4,0.2,9.4,0.2,1128,24,71,5,n67,9.0,16.5518
9.6,0.2,9.6,0.2,1152,24,67,5,n68,9.0,16.5518
9.8,0.2,9.8,0.2,1176,24,59,5,n69,9.0,16.5518
10.0,0.2,10.0,0.2,1200,24,62,5,n70,10.0,17.612162
10.0,1.0,10.0,1.0,1200,120,62,6,n82,10.0,17.612162
10.2,0.2,10.2,0.2,1224,24,67,5,n71,10.0,17.612162
10.4,0.2,10.4,0.2,1248,24,71,5,n72,10.0,17.612162
10.6,0.2,10.6,0.2,1272,24,67,5,n73,10.0,17.612162
10.8,0.2,10.8,0.2,1296,24,59,5,n74,10.0,17.612162
11.0,0.2,11.0,0.2,1320,24,64,5,n75,11.0,18.471134
11.0,1.0,11.0,1.0,1320,120,64,6,n83,11.0,18.471134
11.2,0.2,11.2,0.2,1344,24,67,5,n76,11.0,18.471134
11.4,0.2,11.4,0.2,1368,24,71,5,n77,11.0,18.471134
11.6,0.2,11.6,0.2,1392,24,67,5,n78,11.0,18.471134
11.666667,0.33333334,11.666667,0.33333334,1400,40,81,1,n59,11.0,18.471134
11.8,0.2,11.8,0.2,1416,24,59,5,n79,11.0,18.471134
12.0,0.6666667,12.0,0.6666667,1440,80,83,1,n84,12.0,19.39421
12.0,0.2,12.0,0.2,1440,24,62,5,n90,12.0,19.39421
12.0,1.0,12.0,1.0,1440,120,62,6,n110,12.0,19.39421
12.2,0.2,12.2,0.2,1464,24,67,5,n91,12.0,19.39421
12.4,0.2,12.4,0.2,1488,24,71,5,n92,12.0,19.39421
12.6,0.2,12.6,0.2,1512,24,67,5,n93,12.0,19.39421
12.666667,0.33333334,12.666667,0.33333334,1520,40,84,1,n85,12.0,19.39421
12.8,0.2,12.8,0.2,1536,24,59,5,n94,12.0,19.39421
13.0,1.5,13.0,1.5,1560,180,86,1,n86,13.0,24.427326
13.0,0.2,13.0,0.2,1560,24,64,5,n95,13.0,24.427326
13.0,1.0,13.0,1.0,1560,120,64,6,n111,13.0,24.427326
13.2,0.2,13.2,0.2,1584,24,67,5,n96,13.0,24.427326
13.4,0.2,13.4,0.2,1608,24,71,5,n97,13.0,24.427326
13.6,0.2,13.6,0.2,1632,24,67,5,n98,13.0,24.427326
13.8,0.2,13.8,0.2,1656,24,59,5,n99,13.0,24.427326
14.0,0.2,14.0,0.2,1680,24,62,5,n100,14.0,25.939077
14.0,1.0,14.0,1.0,1680,120,62,6,n112,14.0,25.939077
14.2,0.2,14.2,0.2,1704,24,67,5,n101,14.0,25.939077
14.4,0.2,14.4,0.2,1728,24,71,5,n102,14.0,25.939077
14.5,1.0,14.5,1.0,1740,120,88,1,n88,14.0,25.939077
14.6,0.2,14.6,0.2,1752,24,67,5,n103,14.0,25.939077
14.8,0.2,14.8,0.2,1776,24,59,5,n104,14.0,25.939077
15.0,0.2,15.0,0.2,1800,24,64,5,n105,15.0,27.044846
15.0,1.0,15.0,1.0,1800,120,64,6,n113,15.0,27.044846
15.2,0.2,15.2,0.2,1824,24,67,5,n106,15.0,27.044846
15.4,0.2,15.4,0.2,1848,24,71,5,n107,15.0,27.044846
15.5,0.5,15.5,0.5,1860,60,86,1,n89,15.0,27.044846
15.6,0.2,15.6,0.2,1872,24,67,5,n108,15.0,27.044846
15.8,0.2,15.8,0.2,1896,24,59,5,n109,15.0,27.044846
16.0,0.33333334,16.0,0.33333334,1920,40,43,5,n119,16.0,27.943348
16.333334,0.33333334,16.333334,0.33333334,1960,40,50,5,n120,16.0,27.943348
16.666666,0.33333334,16.666666,0.33333334,2000,40,59,5,n121,16.0,27.943348
17.0,1.0,17.0,1.0,2040,120,86,1,n115,16.0,27.943348
17.0,0.2,17.0,0.2,2040,24,62,5,n122,16.0,27.943348
17.0,1.0,17.0,1.0,2040,120,62,6,n142,16.0,27.943348
17.2,0.2,17.2,0.2,2064,24,67,5,n123,16.0,27.943348
17.4,0.2,17.4,0.2,2088,24,71,5,n124,16.0,27.943348
17.6,0.2,17.6,0.2,2112,24,67,5,n125,16.0,27.943348
17.8,0.2,17.8,0.2,2136,24,59,5,n126,16.0,27.943348
18.0,2.6666667,18.0,2.6666667,2160,320,83,1,n116,16.0,27.943348
18.0,0.2,18.0,0.2,2160,24,64,5,n127,16.0,27.943348
18.0,1.0,18.0,1.0,2160,120,64,6,n143,16.0,27.943348
18.2,0.2,18.2,0.2,2184,24,67,5,n128,16.0,27.943348
18.4,0.2,18.4,0.2,2208,24,71,5,n129,16.0,27.943348
18.6,0.2,18.6,0.2,2232,24,67,5,n130,16.0,27.943348
18.8,0.2,18.8,0.2,2256,24,59,5,n131,16.0,27.943348
19.0,0.2,19.0,0.2,2280,24,62,5,n132,16.0,27.943348
19.0,1.0,19.0,1.0,2280,120,62,6,n144,16.0,27.943348
19.2,0.2,19.2,0.2,2304,24,67,5,n133,16.0,27.943348
19.4,0.2,19.4,0.2,2328,24,71,5,n134,16.0,27.943348
19.6,0.2,19.6,0.2,2352,24,67,5,n135,16.0,27.943348
19.8,0.2,19.8,0.2,2376,24,59,5,n136,16.0,27.943348
20.0,0.2,20.0,0.2,2400,24,64,5,n137,16.0,27.943348
20.0,1.0,20.0,1.0,2400,120,64,6,n145,16.0,27.943348
20.2,0.2,20.2,0.2,2424,24,67,5,n138,16.0,27.943348
20.4,0.2,20.4,0.2,2448,24,71,5,n139,16.0,27.943348
20.6,0.2,20.6,0.2,2472,24,67,5,n140,16.0,27.943348
20.666666,0.33333334,20.666666,0.33333334,2480,40,81,1,n118,16.0,27.943348
20.8,0.2,20.8,0.2,2496,24,59,5,n141,16.0,27.943348
21.0,0.6666667,21.0,0.6666667,2520,80,83,1,n146,21.0,28.964714
21.0,0.2,21.0,0.2,2520,24,62,5,n155,21.0,28.964714
21.0,1.0,21.0,1.0,2520,120,62,6,n175,21.0,28.964714
21.2,0.2,21.2,0.2,2544,24,67,5,n156,21.0,28.964714
21.4,0.2,21.4,0.2,2568,24,71,5,n157,21.0,28.964714
21.6,0.2,21.6,0.2,2592,24,67,5,n158,21.0,28.964714
21.666666,0.33333334,21.666666,0.33333334,2600,40,84,1,n147,21.0,28.964714
21.8,0.2,21.8,0.2,2616,24,59,5,n159,21.0,28.964714
22.0,2.375,22.0,2.375,2640,285,83,1,n148,22.0,30.143133
22.0,0.2,22.0,0.2,2640,24,64,5,n160,22.0,30.143133
22.0,1.0,22.0,1.0,2640,120,64,6,n176,22.0,30.143133
22.2,0.2,22.2,0.2,2664,24,67,5,n161,22.0,30.143133
22.4,0.2,22.4,0.2,2688,24,71,5,n162,22.0,30.143133
22.6,0.2,22.6,0.2,2712,24,67,5,n163,22.0,30.143133
22.8,0.2,22.8,0.2,2736,24,59,5,n164,22.0,30.143133
23.0,0.2,23.0,0.2,2760,24,62,5,n165,23.0,31.179457
23.0,1.0,23.0,1.0,2760,120,62,6,n177,23.0,31.179457
23.2,0.2,23.2,0.2,2784,24,67,5,n166,23.0,31.179457
23.4,0.2,23.4,0.2,2808,24,71,5,n167,23.0,31.179457
23.6,0.2,23.6,0.2,2832,24,67,5,n168,23.0,31.179457
23.8,0.2,23.8,0.2,2856,24,59,5,n169,23.0,31.179457
24.0,0.2,24.0,0.2,2880,24,64,5,n170,24.0,32.081165
24.0,1.0,24.0,1.0,2880,120,64,6,n178,24.0,32.081165
24.2,0.2,24.2,0.2,2904,24,67,5,n171,24.0,32.081165
24.375,0.125,24.375,0.125,2925,15,74,1,n150,24.0,32.081165
24.4,0.2,24.4,0.2,2928,24,71,5,n172,24.0,32.081165
24.5,0.125,24.5,0.125,2940,15,83,1,n151,24.0,32.081165
24.6,0.2,24.6,0.2,2952,24,67,5,n173,24.0,32.081165
24.625,0.125,24.625,0.125,2955,15,79,1,n152,24.0,32.081165
24.75,0.125,24.75,0.125,2970,15,78,1,n153,24.0,32.081165
24.8,0.2,24.8,0.2,2976,24,59,5,n174,24.0,32.081165
24.875,0.125,24.875,0.125,2985,15,79,1,n154,24.0,32.081165
25.0,0.375,25.0,0.375,3000,45,78,1,n179,25.0,33.169838
25.0,0.25,25.0,0.25,3000,30,62,5,n203,25.0,33.169838
25.0,0.25,25.0,0.25,3000,30,66,5,n204,25.0,33.169838
25.25,0.25,25.25,0.25,3030,30,71,5,n205,25.0,33.169838
25.375,0.125,25.375,0.125,3045,15,72,1,n180,25.0,33.169838
25.5,0.125,25.5,0.125,3060,15,83,1,n181,25.0,33.169838
25.5,0.25,25.5,0.25,3060,30,60,5,n206,25.0,33.169838
25.5,0.25,25.5,0.25,3060,30,64,5,n207,25.0,33.169838
25.625,0.125,25.625,0.125,3075,15,78,1,n182,25.0,33.169838
25.75,0.125,25.75,0.125,3090,15,76,1,n183,25.0,33.169838
25.75,0.25,25.75,0.25,3090,30,55,5,n208,25.0,33.169838
25.875,0.125,25.875,0.125,3105,15,78,1,n184,25.0,33.169838
26.0,0.375,26.0,0.375,3120,45,76,1,n185,26.0,34.09612
26.0,0.25,26.0,0.25,3120,30,60,5,n209,26.0,34.09612
26.0,0.25,26.0,0.25,3120,30,64,5,n210,26.0,34.09612
26.25,0.25,26.25,0.25,3150,30,71,5,n211,26.0,34.09612
26.375,0.125,26.375,0.125,3165,15,71,1,n186,26.0,34.09612
26.5,0.125,26.5,0.125,3180,15,83,1,n187,26.0,34.09612
26.5,0.25,26.5,0.25,3180,30,59,5,n212,26.0,34.09612
26.5,0.25,26.5,0.25,3180,30,62,5,n213,26.0,34.09612
26.625,0.125,26.625,0.125,3195,15,76,1,n188,26.0,34.09612
26.75,0.125,26.75,0.125,3210,15,74,1,n189,26.0,34.09612
26.75,0.25,26.75,0.25,3210,30,54,5,n214,26.0,34.09612
26.875,0.125,26.875,0.125,3225,15,76,1,n190,26.0,34.09612
27.0,0.375,27.0,0.375,3240,45,74,1,n191,27.0,34.866417
27.0,0.25,27.0,0.25,3240,30,59,5,n215,27.0,34.866417
27.0,0.25,27.0,0.25,3240,30,62,5,n216,27.0,34.866417
27.25,0.25,27.25,0.25,3270,30,71,5,n217,27.0,34.866417
27.375,0.125,27.375,0.125,3285,15,72,1,n192,27.0,34.866417
27.5,0.125,27.5,0.125,3300,15,83,1,n193,27.0,34.866417
27.5,0.25,27.5,0.25,3300,30,60,5,n218,27.0,34.866417
27.5,0.25,27.5,0.25,3300,30,64,5,n219,27.0,34.866417
27.625,0.125,27.625,0.125,3315,15,78,1,n194,27.0,34.866417
27.75,0.125,27.75,0.125,3330,15,76,1,n195,27.0,34.866417
27.75,0.25,27.75,0.25,3330,30,55,5,n220,27.0,34.866417
27.875,0.125,27.875,0.125,3345,15,78,1,n196,27.0,34.866417
28.0,0.375,28.0,0.375,3360,45,76,1,n197,28.0,35.635647
28.0,0.25,28.0,0.25,3360,30,60,5,n221,28.0,35.635647
28.0,0.25,28.0,0.25,3360,30,64,5,n222,28.0,35.635647
28.25,0.25,28.25,0.25,3390,30,71,5,n223,28.0,35.635647
28.375,0.125,28.375,0.125,3405,15,74,1,n198,28.0,35.635647
28.5,0.125,28.5,0.125,3420,15,83,1,n199,28.0,35.635647
28.5,0.25,28.5,0.25,3420,30,62,5,n224,28.0,35.635647
28.5,0.25,28.5,0.25,3420,30,66,5,n225,28.0,35.635647
28.625,0.125,28.625,0.125,3435,15,79,1,n200,28.0,35.635647
28.75,0.125,28.75,0.125,3450,15,78,1,n201,28.0,35.635647
28.75,0.25,28.75,0.25,3450,30,57,5,n226,28.0,35.635647
28.875,0.125,28.875,0.125,3465,15,79,1,n202,28.0,35.635647
29.0,0.375,29.0,0.375,3480,45,78,1,n227,29.0,36.329025
29.0,0.25,29.0,0.25,3480,30,62,5,n250,29.0,36.329025
29.0,0.25,29.0,0.25,3480,30,66,5,n251,29.0,36.329025
29.25,0.25,29.25,0.25,3510,30,71,5,n252,29.0,36.329025
29.375,0.125,29.375,0.125,3525,15,72,1,n228,29.0,36.329025
29.5,0.125,29.5,0.125,3540,15,83,1,n229,29.0,36.329025
29.5,0.25,29.5,0.25,3540,30,60,5,n253,29.0,36.329025
29.5,0.25,29.5,0.25,3540,30,64,5,n254,29.0,36.329025
29.625,0.125,29.625,0.125,3555,15,78,1,n230,29.0,36.329025
29.75,0.125,29.75,0.125,3570,15,76,1,n231,29.0,36.329025
29.75,0.25,29.75,0.25,3570,30,55,5,n255,29.0,36.329025
29.875,0.125,29.875,0.125,3585,15,78,1,n232,29.0,36.329025
30.0,0.375,30.0,0.375,3600,45,76,1,n233,30.0,37.05445
30.0,0.25,30.0,0.25,3600,30,60,5,n256,30.0,37.05445
30.0,0.25,30.0,0.25,3600,30,64,5,n257,30.0,37.05445
30.25,0.25,30.25,0.25,3630,30,71,5,n258,30.0,37.05445
30.375,0.125,30.375,0.125,3645,15,71,1,n234,30.0,37.05445
30.5,0.125,30.5,0.125,3660,15,83,1,n235,30.0,37.05445
30.5,0.25,30.5,0.25,3660,30,59,5,n259,30.0,37.05445
30.5,0.25,30.5,0.25,3660,30,62,5,n260,30.0,37.05445
30.625,0.125,30.625,0.125,3675,15,76,1,n236,30.0,37.05445
30.75,0.125,30.75,0.125,3690,15,74,1,n237,30.0,37.05445
30.75,0.25,30.75,0.25,3690,30,54,5,n261,30.0,37.05445
30.875,0.125,30.875,0.125,3705,15,76,1,n238,30.0,37.05445
31.0,0.5,31.0,0.5,3720,60,74,1,n239,31.0,37.765987
31.0,0.25,31.0,0.25,3720,30,59,5,n262,31.0,37.765987
31.0,0.25,31.0,0.25,3720,30,62,5,n263,31.0,37.765987
31.25,0.25,31.25,0.25,3750,30,66,5,n264,31.0,37.765987
31.5,0.125,31.5,0.125,3780,15,69,1,n240,31.0,37.765987
31.5,0.25,31.5,0.25,3780,30,57,5,n265,31.0,37.765987
31.5,0.25,31.5,0.25,3780,30,60,5,n266,31.0,37.765987
31.625,0.125,31.625,0.125,3795,15,74,1,n241,31.0,37.765987
31.75,0.125,31.75,0.125,3810,15,72,1,n242,31.0,37.765987
31.75,0.25,31.75,0.25,3810,30,52,5,n267,31.0,37.765987
31.875,0.125,31.875,0.125,3825,15,74,1,n243,31.0,37.765987
32.0,0.375,32.0,0.375,3840,45,72,1,n244,32.0,38.651672
32.0,0.25,32.0,0.25,3840,30,57,5,n268,32.0,38.651672
32.0,0.25,32.0,0.25,3840,30,60,5,n269,32.0,38.651672
32.25,0.25,32.25,0.25,3870,30,66,5,n270,32.0,38.651672
32.375,0.125,32.375,0.125,3885,15,62,1,n245,32.0,38.651672
32.5,0.125,32.5,0.125,3900,15,74,1,n246,32.0,38.651672
32.5,0.25,32.5,0.25,3900,30,55,5,n271,32.0,38.651672
32.5,0.25,32.5,0.25,3900,30,59,5,n272,32.0,38.651672
32.625,0.125,32.625,0.125,3915,15,72,1,n247,32.0,38.651672
32.75,0.125,32.75,0.125,3930,15,71,1,n248,32.0,38.651672
32.75,0.25,32.75,0.25,3930,30,50,5,n273,32.0,38.651672
32.875,0.125,32.875,0.125,3945,15,72,1,n249,32.0,38.651672
33.0,1.0,33.0,1.0,3960,120,71,1,n274,33.0,40.110004
33.0,0.2,33.0,0.2,3960,24,59,5,n281,33.0,40.110004
33.0,1.5,33.0,1.5,3960,180,59,7,n306,33.0,40.110004
33.0,0.0,33.0,0.0,3960,0,43,7,n304,33.0,40.110004
33.0,0.0,33.0,0.0,3960,0,50,7,n305,33.0,40.110004
33.2,0.2,33.2,0.2,3984,24,67,5,n282,33.0,40.110004
33.4,0.2,33.4,0.2,4008,24,71,5,n283,33.0,40.110004
33.6,0.2,33.6,0.2,4032,24,67,5,n284,33.0,40.110004
33.8,0.2,33.8,0.2,4056,24,59,5,n285,33.0,40.110004
34.0,0.2,34.0,0.2,4080,24,64,5,n286,34.0,41.94013
34.0,1.0,34.0,1.0,4080,120,64,6,n301,34.0,41.94013
34.2,0.2,34.2,0.2,4104,24,67,5,n287,34.0,41.94013
34.4,0.2,34.4,0.2,4128,24,71,5,n288,34.0,41.94013
34.5,0.5,34.5,0.5,4140,60,57,1,n276,34.0,41.94013
34.6,0.2,34.6,0.2,4152,24,67,5,n289,34.0,41.94013
34.8,0.2,34.8,0.2,4176,24,59,5,n290,34.0,41.94013
35.0,1.0,35.0,1.0,4200,120,55,1,n277,35.0,43.001026
35.0,0.2,35.0,0.2,4200,24,62,5,n291,35.0,43.001026
35.0,1.0,35.0,1.0,4200,120,62,6,n302,35.0,43.001026
35.2,0.2,35.2,0.2,4224,24,67,5,n292,35.0,43.001026
35.4,0.2,35.4,0.2,4248,24,71,5,n293,35.0,43.001026
35.6,0.2,35.6,0.2,4272,24,67,5,n294,35.0,43.001026
35.8,0.2,35.8,0.2,4296,24,59,5,n295,35.0,43.001026
36.0,0.33333334,36.0,0.33333334,4320,40,54,1,n278,36.0,44.108395
36.0,0.2,36.0,0.2,4320,24,64,5,n296,36.0,44.108395
36.0,1.0,36.0,1.0,4320,120,64,6,n303,36.0,44.108395
36.2,0.2,36.2,0.2,4344,24,67,5,n297,36.0,44.108395
36.333332,0.33333334,36.333332,0.33333334,4360,40,52,1,n279,36.0,44.108395
36.4,0.2,36.4,0.2,4368,24,71,5,n298,36.0,44.108395
36.6,0.2,36.6,0.2,4392,24,67,5,n299,36.0,44.108395
36.666668,0.33333334,36.666668,0.33333334,4400,40,50,1,n280,36.0,44.108395
36.8,0.2,36.8,0.2,4416,24,59,5,n300,36.0,44.108395
37.0,4.0,37.0,4.0,4440,480,43,2,n312,37.0,45.256367
37.0,4.0,37.0,4.0,4440,480,50,2,n313,37.0,45.256367
37.0,0.2,37.0,0.2,4440,24,62,5,n314,37.0,45.256367
37.0,1.0,37.0,1.0,4440,120,62,6,n334,37.0,45.256367
37.2,0.2,37.2,0.2,4464,24,67,5,n315,37.0,45.256367
37.4,0.2,37.4,0.2,4488,24,71,5,n316,37.0,45.256367
37.6,0.2,37.6,0.2,4512,24,67,5,n317,37.0,45.256367
37.8,0.2,37.8,0.2,4536,24,59,5,n318,37.0,45.256367
38.0,0.2,38.0,0.2,4560,24,64,5,n319,38.0,46.611065
38.0,1.0,38.0,1.0,4560,120,64,6,n335,38.0,46.611065
38.2,0.2,38.2,0.2,4584,24,67,5,n320,38.0,46.611065
38.4,0.2,38.4,0.2,4608,24,71,5,n321,38.0,46.611065
38.6,0.2,38.6,0.2,4632,24,67,5,n322,38.0,46.611065
38.8,0.2,38.8,0.2,4656,24,59,5,n323,38.0,46.611065
39.0,0.2,39.0,0.2,4680,24,62,5,n324,39.0,47.74354
39.0,1.0,39.0,1.0,4680,120,62,6,n336,39.0,47.74354
39.2,0.2,39.2,0.2,4704,24,67,5,n325,39.0,47.74354
39.4,0.2,39.4,0.2,4728,24,71,5,n326,39.0,47.74354
39.5,0.5,39.5,0.5,4740,60,78,1,n309,39.0,47.74354
39.6,0.2,39.6,0.2,4752,24,67,5,n327,39.0,47.74354
39.8,0.2,39.8,0.2,4776,24,59,5,n328,39.0,47.74354
40.0,0.6666667,40.0,0.6666667,4800,80,76,1,n310,40.0,48.894714
40.0,0.2,40.0,0.2,4800,24,64,5,n329,40.0,48.894714
40.0,1.0,40.0,1.0,4800,120,64,6,n337,40.0,48.894714
40.2,0.2,40.2,0.2,4824,24,67,5,n330,40.0,48.894714
40.4,0.2,40.4,0.2,4848,24,71,5,n331,40.0,48.894714
40.6,0.2,40.6,0.2,4872,24,67,5,n332,40.0,48.894714
40.666668,0.33333334,40.666668,0.33333334,4880,40,74,1,n311,40.0,48.894714
40.8,0.2,40.8,0.2,4896,24,59,5,n333,40.0,48.894714
41.0,0.6666667,41.0,0.6666667,4920,80,79,1,n338,41.0,49.91929
41.0,0.2,41.0,0.2,4920,24,62,5,n343,41.0,49.91929
41.0,1.0,41.0,1.0,4920,120,62,6,n363,41.0,49.91929
41.2,0.2,41.2,0.2,4944,24,67,5,n344,41.0,49.91929
41.4,0.2,41.4,0.2,4968,24,71,5,n345,41.0,49.91929
41.6,0.2,41.6,0.2,4992,24,67,5,n346,41.0,49.91929
41.666668,0.33333334,41.666668,0.33333334,5000,40,79,1,n339,41.0,49.91929
41.8,0.2,41.8,0.2,5016,24,59,5,n347,41.0,49.91929
42.0,2.6666667,42.0,2.6666667,5040,320,79,1,n340,42.0,51.047493
42.0,0.2,42.0,0.2,5040,24,64,5,n348,42.0,51.047493
42.0,1.0,42.0,1.0,5040,120,64,6,n364,42.0,51.047493
42.2,0.2,42.2,0.2,5064,24,67,5,n349,42.0,51.047493
42.4,0.2,42.4,0.2,5088,24,71,5,n350,42.0,51.047493
42.6,0.2,42.6,0.2,5112,24,67,5,n351,42.0,51.047493
42.8,0.2,42.8,0.2,5136,24,59,5,n352,42.0,51.047493
43.0,0.2,43.0,0.2,5160,24,62,5,n353,43.0,52.04909
43.0,1.0,43.0,1.0,5160,120,62,6,n365,43.0,52.04909
43.2,0.2,43.2,0.2,5184,24,67,5,n354,43.0,52.04909
43.4,0.2,43.4,0.2,5208,24,71,5,n355,43.0,52.04909
43.6,0.2,43.6,0.2,5232,24,67,5,n356,43.0,52.04909
43.8,0.2,43.8,0.2,5256,24,59,5,n357,43.0,52.04909
44.0,0.2,44.0,0.2,5280,24,64,5,n358,44.0,52.890972
44.0,1.0,44.0,1.0,5280,120,64,6,n366,44.0,52.890972
44.2,0.2,44.2,0.2,5304,24,67,5,n359,44.0,52.890972
44.4,0.2,44.4,0.2,5328,24,71,5,n360,44.0,52.890972
44.6,0.2,44.6,0.2,5352,24,67,5,n361,44.0,52.890972
44.666668,0.33333334,44.666668,0.33333334,5360,40,81,1,n342,44.0,52.890972
44.8,0.2,44.8,0.2,5376,24,59,5,n362,44.0,52.890972
45.0,0.6666667,45.0,0.6666667,5400,80,83,1,n367,45.0,53.756355
45.0,0.2,45.0,0.2,5400,24,62,5,n375,45.0,53.756355
45.0,1.0,45.0,1.0,5400,120,62,6,n395,45.0,53.756355
45.2,0.2,45.2,0.2,5424,24,67,5,n376,45.0,53.756355
45.4,0.2,45.4,0.2,5448,24,71,5,n377,45.0,53.756355
45.6,0.2,45.6,0.2,5472,24,67,5,n378,45.0,53.756355
45.666668,0.33333334,45.666668,0.33333334,5480,40,84,1,n368,45.0,53.756355
45.8,0.2,45.8,0.2,5496,24,59,5,n379,45.0,53.756355
46.0,1.6666666,46.0,1.6666666,5520,200,86,1,n369,46.0,58.355175
46.0,0.2,46.0,0.2,5520,24,64,5,n380,46.0,58.355175
46.0,1.0,46.0,1.0,5520,120,64,6,n396,46.0,58.355175
46.2,0.2,46.2,0.2,5544,24,67,5,n381,46.0,58.355175
46.4,0.2,46.4,0.2,5568,24,71,5,n382,46.0,58.355175
46.6,0.2,46.6,0.2,5592,24,67,5,n383,46.0,58.355175
46.8,0.2,46.8,0.2,5616,24,59,5,n384,46.0,58.355175
47.0,0.2,47.0,0.2,5640,24,62,5,n385,47.0,59.779854
47.0,1.0,47.0,1.0,5640,120,62,6,n397,47.0,59.779854
47.2,0.2,47.2,0.2,5664,24,67,5,n386,47.0,59.779854
47.4,0.2,47.4,0.2,5688,24,71,5,n387,47.0,59.779854
