idx,matchtype,partid,ppartid
125,0,n166,104
126,1,n172,undefined
127,0,n160,103
128,0,n167,105
129,1,n175,undefined
130,0,n168,106
131,0,n162,107
132,0,n163,108
133,0,n164,109
134,0,n181,110
135,0,n182,112
136,0,n177,111
137,0,n183,113
138,0,n184,114
139,0,n185,115
140,0,n179,116
141,0,n180,117
142,0,n186,118
143,0,n187,119
144,0,n189,121
145,0,n188,120
146,0,n191,123
147,0,n190,122
148,0,n198,127
149,1,n202,undefined
150,0,n199,126
151,0,n193,124
152,0,n201,125
153,0,n195,128
154,0,n196,129
155,0,n197,130
156,0,n208,134
157,1,n212,undefined
158,0,n209,133
159,0,n203,131
160,0,n211,132
161,0,n205,135
162,0,n206,136
163,0,n207,137
164,0,n218,140
165,1,n222,undefined
166,0,n219,139
167,0,n213,138
168,0,n221,141
169,0,n215,142
170,0,n216,143
171,0,n217,144
172,0,n228,148
173,1,n232,undefined
174,0,n229,146
175,0,n223,145
176,0,n231,147
177,0,n225,149
178,0,n226,150
179,0,n227,151
180,0,n238,153
181,1,n242,undefined
182,0,n239,154
183,0,n233,152
184,0,n241,155
185,0,n235,156
186,0,n236,157
187,0,n237,158
188,0,n248,159
189,1,n253,undefined
190,0,n249,161
191,1,n255,undefined
192,0,n243,160
193,0,n250,162
194,1,n258,undefined
195,0,n251,164
196,0,n245,163
197,0,n246,165
198,0,n247,166
199,0,n264,168
200,0,n265,170
201,0,n262,169
202,0,n260,167
203,0,n266,171
204,0,n267,172
205,0,n263,173
206,0,n270,175
207,0,n269,174
208,0,n272,177
209,0,n271,176
210,0,n274,179
211,0,n273,178
212,0,n281,181
213,1,n285,undefined
214,0,n282,182
215,0,n276,180
216,0,n284,183
217,0,n278,184
218,0,n279,185
219,0,n280,186
220,0,n291,187
221,1,n296,undefined
222,0,n292,189
223,1,n298,undefined
224,0,n286,188
225,0,n293,190
226,1,n301,undefined
227,0,n294,191
228,0,n288,192
229,0,n289,193
230,0,n290,194
231,0,n307,196
232,0,n308,198
233,0,n303,195
234,0,n305,197
235,0,n309,199
236,0,n310,200
237,0,n306,201
238,0,n313,203
239,0,n312,202
240,0,n315,205
241,0,n314,204
242,0,n317,207
243,0,n316,206
244,0,n324,209
245,1,n328,undefined
246,0,n325,210
247,0,n319,208
248,0,n327,211
249,0,n321,212
250,0,n322,213
251,0,n323,214
252,0,n334,216
253,0,n335,217
254,0,n329,215
255,0,n337,220
256,0,n336,218
257,0,n331,219
258,0,n339,223
259,0,n338,221
260,0,n332,222
261,0,n333,224
262,0,n345,226
263,0,n341,227
264,0,n340,225
265,0,n346,230
266,0,n342,228
267,0,n343,229
268,0,n348,233
269,0,n347,231
270,0,n344,232
271,0,n350,234
272,0,n354,235
273,0,n351,238
274,0,n355,236
275,0,n356,237
276,0,n353,241
277,0,n352,239
278,0,n357,240
279,0,n359,242
280,0,n363,243
281,0,n360,245
282,0,n364,244
283,0,n365,246
284,0,n362,249
285,0,n361,248
286,0,n366,247
287,0,n373,251
288,0,n374,254
289,0,n367,250
290,0,n368,252
291,0,n369,253
292,0,n370,255
293,0,n371,256
294,0,n372,257
295,0,n381,258
296,0,n382,259
297,0,n375,260
298,0,n376,261
299,0,n383,263
300,0,n377,262
301,0,n378,264
302,0,n384,265
303,0,n379,266
304,0,n380,267
305,0,n391,269
306,0,n385,268
307,0,n386,270
308,0,n392,272
309,0,n387,271
310,0,n388,273
311,0,n393,274
312,0,n389,275
313,0,n390,276
314,0,n400,279
315,0,n394,277
316,0,n395,278
317,0,n401,281
318,0,n396,280
319,0,n397,282
320,0,n402,285
321,0,n398,283
322,0,n399,284
323,0,n408,286
324,0,n403,287
325,0,n404,288
326,0,n410,292
327,0,n409,289
328,0,n405,290
329,0,n406,291
330,0,n412,294
331,0,n411,293
332,0,n414,295
333,0,n418,296
334,0,n415,299
335,0,n419,297
336,0,n420,298
337,0,n417,302
338,0,n416,301
339,0,n421,300
340,0,n423,303
341,0,n427,304
342,0,n424,307
343,0,n428,305
344,0,n429,306
345,0,n426,310
346,0,n425,309
347,0,n430,308
348,0,n432,311
349,0,n436,312
350,0,n433,315
351,0,n437,313
352,0,n438,314
353,0,n435,318
354,0,n434,317
355,0,n439,316
356,0,n449,321
357,0,n450,323
358,0,n440,319
359,0,n441,320
360,0,n442,322
361,0,n443,324
362,0,n444,325
363,0,n445,326
364,0,n446,327
365,0,n447,328
366,0,n448,329
367,0,n459,331
368,0,n460,333
369,0,n451,330
370,0,n452,332
371,1,n461,undefined
372,0,n462,336
373,0,n463,338
374,0,n453,334
375,0,n458,337
376,1,n456,undefined
377,0,n457,335
378,0,n464,340
379,0,n465,341
380,0,n454,339
381,0,n473,343
382,0,n474,345
383,0,n475,347
384,0,n466,342
385,0,n470,346
386,0,n469,344
387,0,n476,349
388,0,n477,350
389,0,n467,348
390,0,n478,352
391,0,n479,354
392,0,n480,356
393,0,n468,351
394,0,n472,355
395,0,n471,353
396,0,n486,358
397,0,n487,359
398,0,n481,357
399,0,n488,360
400,0,n489,362
401,0,n490,364
402,0,n482,361
403,0,n485,365
404,0,n484,363
405,0,n491,367
406,0,n492,368
407,0,n483,366
408,0,n500,370
409,0,n501,372
410,0,n502,373
411,0,n493,369
412,0,n497,374
413,0,n496,371
414,0,n503,376
415,0,n504,377
416,0,n494,375
417,0,n505,379
418,0,n506,378
419,0,n507,382
420,0,n495,380
421,0,n499,383
422,0,n498,381
423,0,n510,385
424,0,n511,386
425,0,n508,384
426,0,n512,387
427,0,n513,388
428,0,n514,389
429,0,n509,394
430,0,n515,390
431,0,n516,391
432,0,n520,392
433,0,n521,393
434,0,n522,395
435,0,n523,397
436,0,n524,398
437,0,n518,396
438,0,n525,400
439,0,n526,401
440,0,n527,402
441,0,n519,399
442,0,n534,404
443,0,n535,407
444,0,n528,403
445,0,n533,406
446,1,n531,undefined
447,0,n532,405
448,0,n536,409
449,0,n537,410
450,0,n529,408
451,0,n538,412
452,0,n539,413
453,0,n530,411
454,0,n543,415
455,0,n544,416
456,0,n540,414
457,0,n545,418
458,0,n546,419
459,0,n541,417
460,0,n547,420
461,0,n548,422
462,0,n542,421
463,0,n554,424
464,0,n555,425
465,0,n556,426
466,0,n549,423
467,0,n557,427
468,0,n558,428
469,0,n559,431
470,0,n550,429
471,0,n551,430
472,0,n560,432
473,0,n561,434
474,0,n552,433
475,0,n553,435
476,0,n568,436
477,0,n569,438
478,0,n570,440
479,0,n562,437
480,0,n563,439
481,0,n571,442
482,0,n572,443
483,0,n564,441
484,0,n565,444
485,0,n573,445
486,0,n574,447
487,0,n575,449
488,0,n566,446
489,0,n567,448
490,0,n582,450
491,0,n583,452
492,0,n576,451
493,0,n577,453
494,0,n584,454
495,0,n585,455
496,0,n586,458
497,0,n578,456
498,0,n579,457
499,0,n587,460
500,0,n588,462
501,0,n580,459
502,0,n581,461
503,0,n595,463
504,0,n596,465
505,0,n597,467
506,0,n589,464
507,0,n590,466
508,0,n598,469
509,0,n599,471
510,0,n591,468
511,0,n592,470
512,0,n600,472
513,0,n601,474
514,0,n602,476
515,0,n593,473
516,0,n594,475
517,0,n607,479
518,0,n608,480
519,0,n603,477
520,0,n604,478
521,0,n609,481
522,0,n610,482
523,0,n611,483
524,0,n605,489
525,0,n606,486
526,0,n612,484
527,0,n613,485
528,0,n620,487
529,0,n621,488
530,0,n622,490
531,0,n623,493
532,0,n624,494
533,0,n616,492
534,0,n617,491
535,0,n625,498
536,0,n626,497
537,0,n627,499
538,0,n618,496
539,0,n619,495
540,0,n634,501
541,0,n635,503
542,0,n628,502
543,0,n629,500
544,0,n636,506
545,0,n637,507
546,0,n630,505
547,0,n631,504
548,0,n638,510
549,0,n639,511
550,0,n632,508
551,0,n633,509
552,0,n646,513
553,0,n647,515
554,0,n640,512
555,0,n641,514
556,0,n648,518
557,0,n649,519
558,0,n642,516
559,0,n643,517
560,0,n650,521
561,0,n651,523
562,0,n644,522
563,0,n645,520
564,0,n658,526
565,0,n659,527
566,0,n652,524
567,0,n653,525
568,0,n660,528
569,0,n661,531
570,0,n654,529
571,0,n655,530
572,0,n662,532
573,0,n663,535
574,0,n656,533
575,0,n657,534
576,0,n670,537
577,0,n671,539
578,0,n664,538
579,0,n665,536
580,0,n672,542
581,0,n673,543
582,0,n666,541
583,0,n667,540
584,0,n674,546
585,0,n675,547
586,0,n668,545
587,0,n669,544
588,0,n682,550
589,0,n683,551
590,0,n676,549
591,0,n677,548
592,0,n684,554
593,0,n685,555
594,0,n678,553
595,0,n679,552
596,0,n686,558
597,0,n687,559
598,0,n680,556
599,0,n681,557
600,0,n694,561
601,0,n695,563
602,0,n688,560
603,0,n689,562
604,0,n696,566
605,0,n697,567
606,0,n690,564
607,0,n691,565
608,0,n698,568
609,0,n699,571
610,0,n692,570
611,0,n693,569
612,0,n706,574
613,0,n707,575
614,0,n700,572
615,0,n701,573
616,0,n708,578
617,0,n709,579
618,0,n702,576
619,0,n703,577
620,0,n710,580
621,0,n711,583
622,0,n704,581
623,0,n705,582
624,0,n718,586
625,0,n719,588
626,0,n720,587
627,0,n712,585
628,0,n713,584
629,0,n721,591
630,0,n722,592
631,0,n723,593
632,0,n714,590
633,0,n715,589
634,0,n724,597
635,1,n725,undefined
636,0,n726,598
637,0,n716,595
638,0,n717,594
639,0,n733,599
640,0,n734,603
641,0,n735,602
642,0,n727,601
643,0,n728,600
644,0,n736,604
645,0,n737,608
646,0,n738,607
647,0,n729,605
648,0,n730,606
649,0,n739,610
650,0,n740,612
651,0,n741,613
652,0,n731,609
653,0,n732,611
654,0,n748,615
655,0,n749,618
656,0,n750,617
657,0,n742,614
658,0,n743,616
659,0,n751,621
660,0,n752,623
661,0,n753,622
662,0,n744,619
663,0,n745,620
664,0,n754,626
665,0,n755,628
666,0,n756,627
667,0,n746,625
668,0,n747,624
669,0,n762,629
670,0,n763,632
671,0,n757,631
672,0,n758,630
673,0,n764,633
674,0,n765,634
675,0,n766,635
676,0,n767,637
677,0,n760,636
678,0,n761,638
679,0,n772,639
680,0,n773,641
681,0,n768,640
682,0,n774,642
683,0,n775,643
684,0,n776,644
685,0,n777,646
686,0,n770,645
687,0,n771,647
688,0,n782,648
689,0,n783,650
690,0,n778,649
691,0,n784,651
692,0,n785,652
693,0,n786,653
694,0,n787,655
695,0,n780,654
696,0,n781,656
697,0,n792,658
698,0,n793,659
699,0,n788,657
700,0,n794,660
701,0,n795,661
702,0,n796,662
703,1,n797,undefined
704,0,n790,663
705,0,n791,664
706,0,n800,665
707,0,n801,667
708,0,n799,671
709,0,n802,668
710,0,n803,669
711,0,n798,674
712,0,n804,670
713,0,n805,672
714,0,n812,673
715,0,n813,675
716,0,n814,677
717,0,n815,679
718,0,n810,676
719,0,n807,678
720,0,n816,680
721,1,n817,undefined
722,0,n811,681
723,0,n808,682
724,0,n824,683
725,0,n825,686
726,0,n818,685
727,0,n819,684
728,0,n826,687
729,0,n827,688
730,0,n821,689
731,0,n828,690
732,0,n829,693
733,0,n823,692
734,0,n822,691
735,0,n835,694
736,0,n836,696
737,0,n830,695
738,0,n837,697
739,0,n838,698
740,0,n832,699
741,0,n839,701
742,0,n840,702
743,0,n834,703
744,0,n833,700
745,0,n846,704
746,0,n847,706
747,0,n841,705
748,0,n848,707
749,0,n849,708
750,0,n843,709
751,0,n850,710
752,0,n851,712
753,0,n845,713
754,0,n844,711
755,1,n857,undefined
756,0,n858,716
757,0,n852,715
758,0,n859,717
759,0,n860,718
760,0,n854,719
761,0,n861,720
762,1,n862,undefined
763,0,n856,722
764,0,n855,721
765,0,n865,723
766,0,n866,724
767,0,n864,729
768,0,n867,725
769,0,n868,726
770,0,n863,731
771,0,n869,727
772,0,n870,728
773,0,n877,730
774,1,n878,undefined
775,0,n879,734
776,0,n880,735
777,0,n875,732
778,0,n872,733
779,0,n881,736
780,0,n882,738
781,0,n876,737
782,0,n873,739
783,0,n889,740
784,0,n890,743
785,0,n883,741
786,0,n884,742
787,0,n891,745
788,0,n892,747
789,0,n885,744
790,0,n886,746
791,0,n893,749
792,0,n894,751
793,0,n887,748
794,0,n888,750
795,0,n901,753
796,0,n902,755
797,0,n895,754
798,0,n896,752
799,0,n903,756
800,0,n904,759
801,0,n897,757
802,0,n898,758
803,0,n905,760
804,0,n906,763
805,0,n899,761
806,0,n900,762
807,0,n913,766
808,0,n914,767
809,0,n907,765
810,0,n908,764
811,0,n916,771
812,0,n915,768
813,0,n909,769
814,0,n910,770
815,0,n918,775
816,0,n917,773
817,0,n911,772
818,0,n912,774
819,0,n926,779
820,0,n925,778
821,0,n919,776
822,0,n920,777
823,0,n928,783
824,0,n927,781
825,0,n921,780
826,0,n922,782
827,0,n930,787
828,0,n929,785
829,0,n923,784
830,0,n924,786
831,0,n937,788
832,0,n938,791
833,0,n931,789
834,0,n932,790
835,0,n939,792
836,0,n940,795
837,0,n933,793
838,0,n934,794
839,0,n941,796
840,0,n942,799
841,0,n935,797
842,0,n936,798
843,0,n949,800
844,0,n950,803
845,0,n943,801
846,0,n944,802
847,0,n951,804
848,0,n952,807
849,0,n945,805
850,0,n946,806
851,0,n953,808
852,0,n954,810
853,0,n947,809
854,0,n948,811
855,0,n961,813
856,0,n962,817
857,0,n955,812
858,0,n956,814
859,0,n964,819
860,0,n963,815
861,0,n957,816
862,0,n958,818
863,0,n966,823
864,0,n965,820
865,0,n959,821
866,0,n960,822
867,0,n974,827
868,0,n973,825
869,0,n967,824
870,0,n968,826
871,0,n976,830
872,0,n975,828
873,0,n969,829
874,0,n970,831
875,1,n978,undefined
876,0,n977,832
877,0,n971,833
878,0,n972,835
879,0,n985,836
880,0,n986,838
881,0,n979,839
882,0,n980,837
883,0,n987,841
884,0,n988,843
885,0,n981,840
886,0,n982,842
887,0,n989,845
888,0,n990,846
889,0,n984,847
890,0,n983,844
891,0,n997,849
892,0,n998,851
893,0,n991,848
894,0,n992,850
895,0,n999,853
896,0,n1000,855
897,0,n994,854
898,0,n993,852
899,0,n1001,857
900,0,n1002,860
901,0,n995,856
902,0,n996,859
903,0,n1009,862
904,0,n1010,863
905,0,n1004,864
906,0,n1003,861
907,0,n1011,866
908,0,n1012,868
909,0,n1005,865
910,0,n1006,867
911,0,n1013,871
912,0,n1014,872
913,0,n1008,873
914,0,n1007,869
915,0,n1021,874
916,0,n1022,877
917,0,n1015,875
918,0,n1016,876
919,0,n1023,878
920,0,n1024,880
921,0,n1018,881
922,0,n1017,879
923,0,n1025,882
924,0,n1026,884
925,0,n1019,883
926,0,n1020,885
927,0,n1033,894
928,0,n1034,893
929,0,n1035,891
930,0,n1028,887
931,0,n1027,886
932,0,n1030,889
933,0,n1029,888
934,0,n1032,892
935,0,n1031,890
936,0,n1039,896
937,0,n1038,895
938,0,n1041,898
939,0,n1040,897
940,0,n1043,900
941,0,n1042,899
942,0,n1046,902
943,0,n1045,901
944,0,n1048,904
945,0,n1047,903
946,0,n1050,906
947,0,n1049,905
948,0,n1053,908
949,0,n1052,907
950,0,n1055,910
951,0,n1054,909
952,0,n1057,912
953,0,n1056,911
954,1,n1064,undefined
955,1,n1069,undefined
956,0,n1065,918
957,0,n1076,925
958,0,n1087,934
959,0,n1098,942
960,1,n1059,undefined
961,1,n1066,undefined
962,1,n1061,undefined
963,1,n1062,undefined
964,1,n1063,undefined
965,1,n1075,undefined
966,1,n1080,undefined
967,1,n1070,undefined
968,1,n1077,undefined
969,1,n1072,undefined
970,1,n1073,undefined
971,1,n1074,undefined
972,1,n1086,undefined
973,1,n1091,undefined
974,1,n1081,undefined
975,1,n1088,undefined
976,1,n1083,undefined
977,1,n1084,undefined
978,1,n1085,undefined
979,1,n1097,undefined
980,1,n1102,undefined
981,1,n1092,undefined
982,1,n1099,undefined
983,0,n1094,936
984,1,n1096,undefined
985,1,n1095,undefined
986,1,n1108,undefined
987,1,n1113,undefined
988,1,n1109,undefined
989,1,n1114,undefined
990,1,n1103,undefined
991,1,n1110,undefined
992,1,n1116,undefined
993,1,n1111,undefined
994,1,n1105,undefined
995,1,n1106,undefined
996,1,n1107,undefined
997,1,n1123,undefined
998,1,n1128,undefined
999,1,n1124,undefined
1000,1,n1129,undefined
1001,1,n1118,undefined
1002,1,n1125,undefined
1003,1,n1131,undefined
1004,1,n1126,undefined
1005,1,n1120,undefined
1006,1,n1121,undefined
1007,1,n1122,undefined
1008,1,n1138,undefined
1009,1,n1143,undefined
1010,1,n1139,undefined
1011,1,n1144,undefined
1012,1,n1133,undefined
1013,1,n1140,undefined
1014,1,n1146,undefined
1015,1,n1141,undefined
1016,1,n1135,undefined
1017,1,n1136,undefined
1018,0,n1137,967
1019,1,n1153,undefined
1020,1,n1154,undefined
1021,1,n1148,undefined
1022,1,n1156,undefined
1023,0,n1155,974
1024,0,n1150,970
1025,1,n1158,undefined
1026,1,n1157,undefined
1027,1,n1151,undefined
1028,1,n1152,undefined
1029,1,n1164,undefined
1030,1,n1169,undefined
1031,1,n1165,undefined
1032,0,n1159,976
1033,0,n1166,982
1034,1,n1161,undefined
1035,1,n1162,undefined
1036,1,n1163,undefined
1037,1,n1175,undefined
1038,1,n1180,undefined
1039,1,n1176,undefined
1040,1,n1170,undefined
1041,1,n1177,undefined
1042,1,n1172,undefined
1043,1,n1173,undefined
1044,1,n1174,undefined
1045,1,n1186,undefined
1046,1,n1191,undefined
1047,1,n1187,undefined
1048,1,n1181,undefined
1049,1,n1188,undefined
1050,0,n1183,998
1051,1,n1184,undefined
1052,1,n1185,undefined
1053,1,n1197,undefined
1054,1,n1202,undefined
1055,1,n1198,undefined
1056,1,n1192,undefined
1057,0,n1199,1005
1058,0,n1194,997
1059,1,n1196,undefined
1060,1,n1195,undefined
1061,1,n1208,undefined
1062,1,n1213,undefined
1063,1,n1209,undefined
1064,1,n1214,undefined
1065,1,n1203,undefined
1066,1,n1210,undefined
1067,1,n1216,undefined
1068,0,n1211,1006
1069,1,n1205,undefined
1070,0,n1225,1014
1071,1,n1206,undefined
1072,0,n1207,1008
1073,0,n1223,1012
1074,1,n1228,undefined
1075,1,n1224,undefined
1076,1,n1229,undefined
1077,1,n1218,undefined
1078,1,n1231,undefined
1079,0,n1226,1016
1080,1,n1220,undefined
1081,1,n1221,undefined
1082,0,n1222,1018
1083,0,n1238,1023
1084,1,n1243,undefined
1085,1,n1239,undefined
1086,1,n1244,undefined
1087,1,n1233,undefined
1088,1,n1240,undefined
1089,1,n1246,undefined
1090,0,n1241,1026
1091,1,n1235,undefined
1092,1,n1236,undefined
1093,0,n1237,1030
1094,1,n1252,undefined
1095,1,n1248,undefined
1096,1,n1254,undefined
1097,1,n1253,undefined
1098,1,n1256,undefined
1099,1,n1255,undefined
1100,1,n1265,undefined
1101,1,n1261,undefined
1102,1,n1267,undefined
1103,1,n1262,undefined
1104,0,n1263,1035
1105,1,n1269,undefined
1106,1,n1268,undefined
1107,0,n1264,1038
1108,1,n1275,undefined
1109,1,n1271,undefined
1110,1,n1277,undefined
1111,0,n1272,1045
1112,0,n1273,1046
1113,0,n1279,1049
1114,0,n1278,1043
1115,1,n1274,undefined
1116,1,n1285,undefined
1117,1,n1281,undefined
1118,1,n1287,undefined
1119,1,n1282,undefined
1120,0,n1283,1048
1121,0,n1291,1054
1122,0,n1289,1056
1123,0,n1288,1052
1124,1,n1284,undefined
1125,1,n1295,undefined
1126,1,n1297,undefined
1127,1,n1293,undefined
1128,1,n1292,undefined
1129,1,n1299,undefined
1130,0,n1298,1063
1131,1,n1305,undefined
1132,0,n1301,1066
1133,1,n1307,undefined
1134,1,n1302,undefined
1135,0,n1303,1067
1136,0,n1309,1071
1137,0,n1308,1064
1138,0,n1304,1068
1139,0,n1313,1077
1140,1,n1322,undefined
1141,1,n1315,undefined
1142,1,n1311,undefined
1143,0,n1317,1078
1144,0,n1312,1075
1145,0,n1321,1079
1146,0,n1319,1072
1147,0,n1318,1073
1148,1,n1314,undefined
1149,0,n1325,1080
1150,1,n1327,undefined
1151,1,n1323,undefined
1152,1,n1329,undefined
1153,1,n1328,undefined
1154,0,n1324,1083
1155,0,n1335,1082
1156,1,n1336,undefined
1157,1,n1337,undefined
1158,0,n1332,1084
1159,0,n1333,1090
1160,0,n1334,1089
1161,1,n1346,undefined
1162,0,n1340,1087
1163,1,n1347,undefined
1164,1,n1348,undefined
1165,1,n1342,undefined
1166,1,n1349,undefined
1167,1,n1343,undefined
1168,1,n1344,undefined
1169,1,n1356,undefined
1170,0,n1350,1096
1171,1,n1357,undefined
1172,1,n1358,undefined
1173,0,n1352,1105
1174,0,n1359,1106
1175,1,n1367,undefined
1176,1,n1353,undefined
1177,1,n1354,undefined
1178,1,n1366,undefined
1179,1,n1360,undefined
1180,0,n1368,1108
1181,1,n1362,undefined
1182,1,n1369,undefined
1183,0,n1363,1110
1184,1,n1364,undefined
1185,1,n1376,undefined
1186,1,n1370,undefined
1187,0,n1378,1120
1188,1,n1377,undefined
1189,1,n1372,undefined
1190,1,n1380,undefined
1191,1,n1379,undefined
1192,1,n1373,undefined
1193,1,n1374,undefined
1194,1,n1387,undefined
1195,1,n1386,undefined
1196,1,n1381,undefined
1197,1,n1388,undefined
1198,1,n1389,undefined
1199,1,n1383,undefined
1200,1,n1384,undefined
1201,1,n1385,undefined
1202,1,n1397,undefined
1203,1,n1391,undefined
1204,1,n1398,undefined
1205,1,n1399,undefined
1206,1,n1393,undefined
1207,1,n1394,undefined
1208,1,n1395,undefined
1209,1,n1407,undefined
1210,1,n1401,undefined
1211,1,n1408,undefined
1212,1,n1409,undefined
1213,1,n1403,undefined
1214,1,n1404,undefined
1215,0,n1405,1142
1216,1,n1412,undefined
1217,1,n1411,undefined
1218,1,n1418,undefined
1219,1,n1413,undefined
1220,1,n1420,undefined
1221,1,n1419,undefined
1222,1,n1426,undefined
1223,1,n1422,undefined
1224,1,n1428,undefined
1225,1,n1423,undefined
1226,1,n1424,undefined
1227,1,n1430,undefined
1228,1,n1429,undefined
1229,1,n1425,undefined
1230,1,n1436,undefined
1231,0,n1432,1156
1232,0,n1438,1169
1233,1,n1433,undefined
1234,1,n1434,undefined
1235,0,n1440,1162
1236,1,n1439,undefined
1237,1,n1435,undefined
1238,1,n1446,undefined
1239,1,n1442,undefined
1240,1,n1448,undefined
1241,1,n1443,undefined
1242,0,n1444,1171
1243,1,n1450,undefined
1244,0,n1449,1180
1245,1,n1445,undefined
1246,1,n1456,undefined
1247,0,n1452,1178
1248,2,undefined,1185
1249,1,n1458,undefined
1250,1,n1454,undefined
1251,1,n1453,undefined
1252,1,n1460,undefined
1253,1,n1459,undefined
1254,1,n1466,undefined
1255,1,n1462,undefined
1256,1,n1468,undefined
1257,1,n1463,undefined
1258,1,n1464,undefined
1259,1,n1470,undefined
1260,1,n1469,undefined
1261,1,n1465,undefined
1262,1,n1476,undefined
1263,1,n1472,undefined
1264,1,n1478,undefined
1265,1,n1473,undefined
1266,1,n1474,undefined
1267,0,n1480,1200
1268,2,undefined,1211
1269,1,n1479,undefined
1270,1,n1475,undefined
1271,1,n1486,undefined
1272,1,n1482,undefined
1273,1,n1488,undefined
1274,1,n1483,undefined
1275,1,n1484,undefined
1276,1,n1490,undefined
1277,1,n1489,undefined
1278,1,n1485,undefined
1279,1,n1496,undefined
1280,1,n1497,undefined
1281,1,n1498,undefined
1282,1,n1493,undefined
1283,1,n1494,undefined
1284,1,n1495,undefined
1285,1,n1507,undefined
1286,1,n1501,undefined
1287,1,n1508,undefined
1288,1,n1509,undefined
1289,1,n1503,undefined
1290,1,n1504,undefined
1291,1,n1505,undefined
1292,1,n1517,undefined
1293,1,n1511,undefined
1294,1,n1518,undefined
1295,0,n1519,1237
1296,1,n1528,undefined
1297,1,n1513,undefined
1298,1,n1514,undefined
1299,0,n1515,1244
1300,1,n1527,undefined
1301,1,n1521,undefined
1302,1,n1529,undefined
1303,1,n1523,undefined
1304,1,n1524,undefined
1305,1,n1525,undefined
1306,1,n1537,undefined
1307,1,n1531,undefined
1308,1,n1538,undefined
1309,1,n1539,undefined
1310,1,n1533,undefined
1311,1,n1534,undefined
1312,1,n1535,undefined
1313,1,n1547,undefined
1314,1,n1541,undefined
1315,1,n1548,undefined
1316,1,n1549,undefined
1317,1,n1543,undefined
1318,0,n1544,1276
1319,1,n1545,undefined
1320,1,n1557,undefined
1321,1,n1551,undefined
1322,1,n1558,undefined
1323,1,n1559,undefined
1324,1,n1553,undefined
1325,1,n1554,undefined
1326,1,n1555,undefined
1327,1,n1567,undefined
1328,0,n1561,1293
1329,1,n1568,undefined
1330,1,n1569,undefined
1331,0,n1563,1305
1332,2,undefined,1307
1333,1,n1564,undefined
1334,1,n1565,undefined
1335,1,n1577,undefined
1336,1,n1571,undefined
1337,1,n1578,undefined
1338,1,n1579,undefined
1339,1,n1573,undefined
1340,1,n1574,undefined
1341,1,n1575,undefined
1342,1,n1587,undefined
1343,1,n1581,undefined
1344,1,n1588,undefined
1345,1,n1589,undefined
1346,1,n1583,undefined
1347,1,n1584,undefined
1348,0,n1585,1318
1349,1,n1597,undefined
1350,1,n1591,undefined
1351,1,n1598,undefined
1352,1,n1599,undefined
1353,1,n1593,undefined
1354,1,n1594,undefined
1355,1,n1595,undefined
1356,1,n1607,undefined
1357,1,n1601,undefined
1358,1,n1608,undefined
1359,1,n1609,undefined
1360,1,n1603,undefined
1361,1,n1604,undefined
1362,1,n1605,undefined
1363,1,n1617,undefined
1364,1,n1611,undefined
1365,1,n1618,undefined
