idx,matchtype,partid,ppartid
1037,0,n1068,1071
1038,0,n1070,1073
1039,0,n1069,1072
1040,0,n1071,1074
1041,0,n1072,1075
1042,0,n1074,1077
1043,0,n1073,1076
1044,0,n1075,1078
1045,0,n1076,1079
1046,0,n1078,1081
1047,0,n1077,1080
1048,0,n1079,1082
1049,0,n1080,1083
1050,0,n1086,1087
1051,0,n1085,1086
1052,0,n1084,1085
1053,0,n1083,1084
1054,0,n1090,1091
1055,0,n1089,1090
1056,0,n1088,1089
1057,0,n1087,1088
1058,0,n1094,1096
1059,0,n1093,1095
1060,0,n1092,1093
1061,0,n1091,1092
1062,0,n1098,1101
1063,0,n1097,1100
1064,0,n1096,1099
1065,0,n1095,1098
1066,0,n1116,1116
1067,0,n1117,1114
1068,0,n1101,1102
1069,0,n1102,1103
1070,0,n1103,1104
1071,0,n1105,1106
1072,0,n1104,1105
1073,0,n1106,1107
1074,0,n1107,1108
1075,0,n1109,1110
1076,0,n1108,1109
1077,0,n1110,1111
1078,0,n1111,1112
1079,0,n1113,1117
1080,0,n1112,1113
1081,0,n1114,1118
1082,0,n1115,1119
1083,0,n1134,1132
1084,0,n1135,1133
1085,0,n1121,1123
1086,0,n1120,1122
1087,0,n1119,1121
1088,0,n1118,1120
1089,0,n1125,1127
1090,0,n1124,1126
1091,0,n1123,1125
1092,0,n1122,1124
1093,0,n1129,1131
1094,0,n1128,1130
1095,0,n1127,1129
1096,0,n1126,1128
1097,0,n1133,1137
1098,0,n1132,1136
1099,0,n1131,1135
1100,0,n1130,1134
1101,0,n1151,1140
1102,0,n1152,1167
1103,0,n1136,1138
1104,0,n1137,1139
1105,0,n1138,1141
1106,0,n1140,1143
1107,0,n1139,1142
1108,0,n1141,1144
1109,0,n1142,1145
1110,0,n1144,1147
1111,0,n1143,1146
1112,0,n1145,1148
1113,0,n1146,1149
1114,0,n1148,1151
1115,0,n1147,1150
1116,0,n1149,1152
1117,0,n1150,1153
1118,0,n1170,1164
1119,0,n1156,1158
1120,0,n1155,1156
1121,0,n1154,1155
1122,0,n1153,1154
1123,0,n1160,1163
1124,0,n1159,1161
1125,0,n1158,1160
1126,0,n1157,1159
1127,0,n1164,1169
1128,0,n1163,1168
1129,0,n1162,1166
1130,0,n1161,1165
1131,0,n1168,1175
1132,0,n1167,1174
1133,0,n1166,1173
1134,0,n1165,1172
1135,0,n1186,1193
1136,0,n1171,1177
1137,0,n1172,1178
1138,0,n1173,1179
1139,0,n1175,1182
1140,0,n1174,1180
1141,0,n1176,1183
1142,0,n1177,1184
1143,0,n1179,1186
1144,0,n1178,1185
1145,0,n1180,1187
1146,0,n1181,1188
1147,0,n1183,1190
1148,0,n1182,1189
1149,0,n1184,1191
1150,0,n1185,1192
1151,0,n1203,1203
1152,0,n1204,1213
1153,0,n1190,1198
1154,0,n1189,1196
1155,0,n1188,1195
1156,0,n1187,1194
1157,0,n1194,1202
1158,0,n1193,1201
1159,0,n1192,1200
1160,0,n1191,1199
1161,0,n1198,1208
1162,0,n1197,1207
1163,0,n1196,1206
1164,0,n1195,1204
1165,0,n1202,1214
1166,0,n1201,1212
1167,0,n1200,1210
1168,0,n1199,1209
1169,0,n1220,1248
1170,0,n1205,1215
1171,0,n1206,1216
1172,0,n1207,1217
1173,0,n1209,1219
1174,0,n1208,1218
1175,0,n1210,1221
1176,0,n1211,1222
1177,0,n1213,1224
1178,0,n1212,1223
1179,0,n1214,1227
1180,0,n1215,1228
1181,0,n1219,1233
1182,0,n1218,1232
1183,0,n1217,1231
1184,0,n1216,1230
1185,0,n1238,1244
1186,0,n1224,1237
1187,0,n1223,1236
1188,0,n1222,1235
1189,0,n1221,1234
1190,0,n1228,1241
1191,0,n1227,1240
1192,1,n1226,undefined
1193,0,n1225,1239
1194,0,n1232,1247
1195,0,n1231,1246
1196,0,n1230,1245
1197,0,n1229,1243
1198,0,n1236,1252
1199,0,n1235,1251
1200,0,n1234,1250
1201,0,n1233,1249
1202,0,n1254,1271
1203,0,n1239,1253
1204,0,n1240,1254
1205,0,n1241,1255
1206,0,n1243,1257
1207,0,n1242,1256
1208,0,n1244,1258
1209,0,n1245,1259
1210,0,n1247,1261
1211,0,n1246,1260
1212,0,n1248,1262
1213,0,n1249,1263
1214,0,n1253,1269
1215,0,n1252,1270
1216,0,n1251,1267
1217,0,n1250,1264
1218,0,n1271,1282
1219,0,n1272,1283
1220,0,n1258,1275
1221,0,n1257,1274
1222,0,n1256,1273
1223,0,n1255,1272
1224,0,n1262,1279
1225,0,n1261,1278
1226,0,n1260,1277
1227,0,n1259,1276
1228,0,n1266,1285
1229,0,n1265,1284
1230,0,n1264,1281
1231,0,n1263,1280
1232,0,n1270,1291
1233,0,n1269,1290
1234,0,n1268,1288
1235,0,n1267,1286
1236,0,n1288,1321
1237,0,n1289,1322
1238,0,n1273,1292
1239,0,n1274,1293
1240,0,n1275,1294
1241,0,n1277,1296
1242,0,n1276,1295
1243,0,n1278,1297
1244,0,n1279,1298
1245,0,n1281,1301
1246,0,n1280,1299
1247,0,n1282,1302
1248,0,n1283,1303
1249,0,n1285,1305
1250,0,n1284,1304
1251,0,n1286,1306
1252,0,n1287,1308
1253,0,n1293,1312
1254,0,n1292,1311
1255,0,n1291,1310
1256,0,n1290,1309
1257,0,n1297,1319
1258,0,n1296,1318
1259,0,n1295,1317
1260,0,n1294,1314
1261,0,n1301,1325
1262,0,n1300,1324
1263,0,n1299,1323
1264,0,n1298,1320
1265,0,n1305,1329
1266,0,n1304,1328
1267,0,n1303,1327
1268,0,n1302,1326
1269,0,n1324,1358
1270,0,n1325,1356
1271,0,n1309,1330
1272,0,n1310,1331
1273,0,n1311,1332
1274,0,n1313,1334
1275,0,n1312,1333
1276,0,n1314,1335
1277,0,n1315,1336
1278,0,n1317,1338
1279,0,n1316,1337
1280,0,n1318,1340
1281,0,n1319,1342
1282,0,n1323,1347
1283,0,n1322,1346
1284,0,n1321,1344
1285,0,n1320,1343
1286,0,n1329,1352
1287,0,n1328,1351
1288,0,n1327,1350
1289,0,n1326,1349
1290,0,n1333,1357
1291,0,n1332,1355
1292,0,n1331,1354
1293,0,n1330,1353
1294,0,n1337,1362
1295,0,n1336,1361
1296,0,n1335,1360
1297,0,n1334,1359
1298,0,n1341,1366
1299,0,n1340,1365
1300,0,n1339,1364
1301,0,n1338,1363
1302,0,n1359,1395
1303,0,n1360,1396
1304,0,n1344,1367
1305,0,n1345,1368
1306,0,n1346,1370
1307,0,n1348,1373
1308,0,n1347,1372
1309,0,n1349,1375
1310,0,n1350,1376
1311,0,n1352,1378
1312,0,n1351,1377
1313,0,n1353,1379
1314,0,n1354,1380
1315,0,n1356,1383
1316,0,n1355,1382
1317,0,n1357,1384
1318,0,n1358,1385
1319,0,n1364,1390
1320,0,n1363,1389
1321,0,n1362,1388
1322,0,n1361,1386
1323,0,n1368,1394
1324,0,n1370,1398
1325,0,n1367,1393
1326,0,n1366,1392
1327,0,n1365,1391
1328,0,n1372,1401
1329,0,n1371,1399
1330,0,n1369,1397
1331,0,n1376,1405
1332,0,n1375,1404
1333,0,n1374,1403
1334,0,n1373,1402
1335,0,n1380,1407
1336,0,n1381,1406
1337,2,undefined,25
1338,2,undefined,18
1339,2,undefined,47
1340,2,undefined,61
1341,2,undefined,86
1342,2,undefined,145
1343,2,undefined,330
1344,2,undefined,367
1345,2,undefined,392
1346,2,undefined,408
1347,2,undefined,409
1348,2,undefined,414
1349,2,undefined,527
1350,2,undefined,533
1351,2,undefined,537
1352,2,undefined,541
1353,2,undefined,544
1354,2,undefined,596
1355,2,undefined,608
1356,2,undefined,611
1357,2,undefined,686
1358,2,undefined,694
1359,2,undefined,737
1360,2,undefined,777
1361,2,undefined,807
1362,2,undefined,808
1363,2,undefined,814
1364,2,undefined,831
1365,2,undefined,835
1366,2,undefined,841
1367,2,undefined,863
1368,2,undefined,871
1369,2,undefined,881
1370,2,undefined,900
1371,2,undefined,935
1372,2,undefined,1023
1373,2,undefined,1046
1374,2,undefined,1115
1375,2,undefined,1157
1376,2,undefined,1162
1377,2,undefined,1170
1378,2,undefined,1171
1379,2,undefined,1176
1380,2,undefined,1181
1381,2,undefined,1197
1382,2,undefined,1205
1383,2,undefined,1211
1384,2,undefined,1220
1385,2,undefined,1225
1386,2,undefined,1226
1387,2,undefined,1229
1388,2,undefined,1238
1389,2,undefined,1242
1390,2,undefined,1265
1391,2,undefined,1266
1392,2,undefined,1268
1393,2,undefined,1287
1394,2,undefined,1289
1395,2,undefined,1300
1396,2,undefined,1307
1397,2,undefined,1313
1398,2,undefined,1315
1399,2,undefined,1316
1400,2,undefined,1339
1401,2,undefined,1341
1402,2,undefined,1345
1403,2,undefined,1348
1404,2,undefined,1369
1405,2,undefined,1371
1406,2,undefined,1374
1407,2,undefined,1381
1408,2,undefined,1387
1409,2,undefined,1400
