idx,matchtype,partid,ppartid
292,0,n394,267
293,0,n346,254
294,0,n347,255
295,0,n380,264
296,0,n348,253
297,0,n381,266
298,0,n349,258
299,0,n382,265
300,0,n383,263
301,0,n399,272
302,0,n388,271
303,0,n401,273
304,0,n408,275
305,0,n390,274
306,0,n402,280
307,0,n409,277
308,0,n403,276
309,0,n411,278
310,0,n412,283
311,0,n405,279
312,0,n406,281
313,0,n413,282
314,0,n407,284
315,0,n414,287
316,0,n415,286
317,0,n416,285
318,0,n435,292
319,0,n436,294
320,0,n437,293
321,0,n417,289
322,0,n418,288
323,0,n420,295
324,0,n419,290
325,0,n421,296
326,0,n422,297
327,0,n441,298
328,0,n444,304
329,0,n442,300
330,0,n445,306
331,0,n443,299
332,0,n446,305
333,0,n423,301
334,0,n424,302
335,0,n425,303
336,0,n447,310
337,0,n448,312
338,0,n449,311
339,0,n426,307
340,0,n427,308
341,0,n429,313
342,0,n428,309
343,0,n430,314
344,0,n431,315
345,0,n453,316
346,0,n454,317
347,0,n455,318
348,0,n481,324
349,0,n482,332
350,0,n456,322
351,0,n432,320
352,0,n433,321
353,0,n434,319
354,0,n483,334
355,0,n484,335
356,0,n480,336
357,0,n461,337
358,1,n464,undefined
359,0,n458,323
360,0,n465,326
361,1,n459,undefined
362,0,n466,325
363,0,n468,327
364,0,n469,328
365,0,n471,330
366,0,n475,333
367,1,n467,undefined
368,1,n473,undefined
369,0,n470,329
370,0,n472,331
371,1,n474,undefined
372,1,n476,undefined
373,0,n485,342
374,0,n486,341
375,0,n487,340
376,0,n479,339
377,1,n477,undefined
378,1,n463,undefined
379,0,n478,338
380,1,n462,undefined
381,0,n506,347
382,0,n507,349
383,0,n508,348
384,0,n488,343
385,0,n489,344
386,0,n491,350
387,0,n490,345
388,0,n492,351
389,0,n493,352
390,0,n512,354
391,0,n515,359
392,0,n513,355
393,0,n516,361
394,0,n514,353
395,0,n517,360
396,0,n494,357
397,0,n495,356
398,0,n496,358
399,0,n518,366
400,0,n519,367
401,0,n520,365
402,0,n497,362
403,0,n498,363
404,0,n500,368
405,0,n499,364
406,0,n501,369
407,0,n502,370
408,0,n524,371
409,0,n525,372
410,0,n526,373
411,0,n551,380
412,0,n552,377
413,0,n527,378
414,0,n503,375
415,0,n504,376
416,0,n505,374
417,0,n553,391
418,0,n554,390
419,0,n535,381
420,1,n530,undefined
421,0,n529,379
422,1,n531,undefined
423,1,n536,undefined
424,1,n537,undefined
425,0,n538,382
426,0,n542,384
427,0,n544,386
428,0,n546,388
429,1,n540,undefined
430,0,n539,383
431,0,n543,385
432,0,n545,387
433,1,n541,undefined
434,1,n547,undefined
435,0,n533,389
436,0,n550,392
437,1,n548,undefined
438,1,n534,undefined
439,0,n562,393
440,1,n549,undefined
441,0,n555,397
442,0,n556,395
443,0,n563,394
444,0,n564,396
445,0,n565,398
446,0,n566,399
447,0,n567,400
448,0,n568,401
449,0,n569,402
450,0,n570,403
451,0,n571,404
452,0,n572,405
453,0,n573,411
454,0,n574,412
455,0,n581,409
456,0,n582,408
457,0,n579,406
458,0,n580,407
459,0,n583,410
460,0,n584,413
461,0,n585,414
462,0,n586,415
463,0,n587,416
464,0,n588,417
465,0,n589,418
466,0,n590,419
467,0,n591,431
468,0,n592,430
469,0,n593,438
470,0,n597,424
471,0,n598,422
472,0,n595,420
473,0,n596,421
474,0,n601,426
475,0,n602,428
476,0,n599,423
477,0,n600,425
478,0,n605,434
479,0,n606,432
480,0,n603,427
481,0,n604,429
482,0,n623,437
483,0,n624,436
484,0,n607,433
485,0,n608,435
486,0,n609,444
487,0,n610,445
488,0,n611,442
489,0,n625,439
490,0,n626,440
491,0,n627,441
492,0,n628,443
493,0,n629,446
494,0,n630,447
495,0,n631,448
496,0,n632,449
497,0,n633,450
498,0,n617,451
499,0,n618,452
500,0,n634,453
501,0,n635,454
502,0,n652,457
503,0,n621,455
504,0,n636,462
505,0,n622,456
506,0,n637,459
507,0,n653,458
508,0,n654,460
509,0,n655,464
510,0,n638,461
511,0,n639,463
512,0,n656,465
513,0,n657,466
514,0,n658,469
515,0,n642,467
516,0,n643,468
517,0,n646,471
518,0,n647,472
519,0,n661,474
520,0,n662,475
521,0,n659,470
522,0,n660,473
523,0,n663,476
524,0,n664,477
525,0,n681,481
526,0,n650,478
527,0,n651,479
528,0,n665,483
529,0,n666,484
530,0,n682,482
531,0,n683,485
532,0,n684,489
533,0,n667,486
534,0,n668,487
535,0,n685,490
536,0,n686,491
537,0,n687,494
538,0,n671,492
539,0,n672,493
540,0,n675,496
541,0,n690,499
542,0,n676,497
543,0,n691,500
544,0,n688,495
545,0,n689,498
546,0,n692,501
547,0,n693,502
548,0,n679,503
549,0,n694,516
550,0,n680,504
551,0,n695,515
552,0,n696,521
553,0,n700,509
554,0,n701,507
555,0,n698,505
556,0,n699,506
557,0,n704,513
558,0,n705,512
559,0,n702,508
560,0,n703,510
561,0,n708,519
562,0,n709,517
563,0,n706,511
564,0,n707,514
565,0,n710,518
566,0,n711,520
567,0,n712,524
568,0,n713,526
569,0,n714,525
570,0,n724,528
571,0,n725,529
572,0,n722,522
573,0,n723,523
574,0,n726,527
575,0,n727,530
576,0,n718,536
577,0,n719,533
578,0,n720,535
579,0,n731,537
580,0,n732,539
581,0,n729,531
582,0,n730,532
583,0,n733,534
584,0,n734,538
585,0,n735,543
586,0,n736,544
587,0,n737,542
588,0,n749,546
589,0,n750,547
590,0,n747,540
591,0,n748,541
592,0,n751,545
593,0,n752,548
594,0,n741,551
595,0,n742,553
596,0,n743,552
597,0,n756,556
598,0,n757,557
599,0,n754,549
600,0,n755,550
601,0,n758,554
602,0,n759,555
603,0,n760,564
604,0,n761,563
605,0,n762,561
606,0,n767,558
607,0,n768,559
608,0,n769,560
609,0,n770,562
610,0,n771,565
611,0,n772,566
612,0,n773,567
613,0,n774,568
614,0,n775,569
615,0,n776,570
616,0,n777,571
617,0,n778,578
618,0,n779,576
619,0,n780,575
620,0,n784,572
621,0,n785,573
622,0,n786,574
623,0,n787,577
624,0,n788,579
625,0,n789,580
626,0,n790,581
627,0,n791,582
628,0,n792,583
629,0,n804,586
630,0,n793,584
631,0,n794,585
632,0,n808,590
633,0,n805,587
634,0,n809,593
635,0,n806,589
636,0,n810,591
637,0,n807,588
638,0,n811,592
639,0,n812,594
640,0,n816,598
641,0,n813,595
642,0,n814,597
643,0,n815,596
644,1,n819,undefined
645,0,n820,602
646,0,n817,599
647,0,n821,603
648,0,n818,601
649,0,n822,605
650,0,n823,600
651,0,n798,604
652,0,n799,606
653,0,n824,608
654,0,n844,613
655,0,n825,611
656,0,n826,612
657,0,n827,609
658,0,n802,607
659,0,n828,614
660,0,n803,610
661,0,n829,619
662,0,n848,618
663,0,n845,616
664,0,n849,621
665,0,n846,617
666,0,n850,623
667,0,n847,615
668,0,n851,620
669,0,n830,622
670,0,n831,624
671,0,n852,625
672,0,n856,632
673,0,n853,626
674,0,n854,630
675,0,n855,629
676,0,n836,633
677,0,n834,628
678,0,n837,637
679,0,n835,631
680,0,n860,638
681,0,n857,635
682,0,n861,641
683,0,n858,636
684,0,n862,640
685,0,n859,634
686,0,n863,639
687,0,n838,642
688,0,n839,643
689,0,n864,644
690,0,n878,650
691,0,n865,646
692,0,n866,645
693,0,n867,648
694,0,n842,647
695,0,n868,651
696,0,n843,649
697,0,n869,652
698,0,n882,656
699,0,n879,655
700,0,n883,658
701,0,n880,653
702,0,n884,657
703,0,n881,654
704,0,n885,659
705,0,n870,664
706,0,n871,669
707,0,n886,660
708,0,n890,665
709,0,n887,663
710,0,n888,662
711,0,n889,661
712,0,n894,674
713,0,n891,667
714,0,n892,666
715,0,n895,670
716,0,n893,668
717,0,n872,671
718,0,n873,672
719,0,n896,673
720,0,n914,678
721,0,n897,676
722,0,n906,679
723,0,n876,675
724,0,n898,682
725,0,n877,677
726,0,n916,681
727,0,n915,680
728,0,n917,683
729,0,n907,684
730,0,n899,685
731,0,n918,686
732,0,n920,690
733,0,n919,689
734,0,n910,691
735,0,n909,687
736,0,n902,693
737,0,n901,688
738,0,n922,694
739,0,n921,692
740,0,n923,695
741,0,n911,696
742,0,n903,698
743,0,n924,697
744,0,n925,699
745,0,n934,702
746,0,n913,700
747,0,n926,707
748,0,n905,701
749,0,n938,706
750,0,n935,704
751,0,n939,708
752,0,n936,703
753,0,n940,709
754,0,n937,705
755,0,n941,710
756,0,n927,720
757,0,n942,711
758,0,n946,715
759,0,n943,712
760,0,n944,713
761,0,n945,714
762,0,n950,719
763,0,n947,717
764,0,n951,724
765,0,n948,718
766,0,n952,721
767,0,n949,716
768,0,n953,722
769,0,n928,723
770,0,n929,726
771,0,n954,725
772,0,n974,732
773,0,n955,729
774,0,n956,730
775,0,n957,728
776,0,n932,727
777,0,n958,733
778,0,n933,731
779,0,n959,738
780,0,n978,737
781,0,n975,736
782,0,n979,739
783,0,n976,735
784,0,n980,742
785,0,n977,734
786,0,n981,740
787,0,n960,743
788,0,n961,744
789,0,n982,745
790,0,n986,752
791,0,n983,749
792,0,n984,750
793,0,n985,748
794,0,n966,753
795,0,n964,747
796,0,n967,758
797,0,n965,751
798,0,n990,757
799,0,n987,754
800,0,n991,759
801,0,n988,755
802,0,n992,760
803,0,n989,756
804,0,n993,761
805,0,n968,763
806,0,n969,762
807,0,n994,767
808,0,n1004,772
809,0,n995,764
810,0,n996,765
811,0,n1005,773
812,0,n1006,774
813,0,n997,766
814,0,n1007,776
815,0,n972,768
816,0,n998,770
817,0,n973,769
818,0,n999,771
819,0,n1000,775
820,0,n1001,777
821,0,n1017,785
822,0,n1018,781
823,0,n1014,780
824,0,n1008,779
825,0,n1009,778
826,0,n1015,782
827,0,n1010,784
828,0,n1011,783
829,0,n1023,789
830,0,n1024,788
831,0,n1025,787
832,0,n1019,786
833,0,n1021,790
834,0,n1052,808
835,0,n1053,807
836,0,n1054,810
837,0,n1022,791
838,0,n1028,792
839,1,n1026,undefined
840,1,n1027,undefined
841,0,n1029,793
842,0,n1031,795
843,0,n1033,797
844,0,n1035,799
845,0,n1030,794
846,0,n1032,796
847,0,n1034,798
848,0,n1037,801
849,0,n1039,803
850,0,n1041,805
851,0,n1036,800
852,0,n1038,802
853,0,n1040,804
854,0,n1043,809
855,0,n1045,812
856,0,n1047,814
857,0,n1042,806
858,0,n1044,811
859,0,n1046,813
860,1,n1050,undefined
861,0,n1049,816
862,1,n1051,undefined
863,0,n1048,815
864,1,n1056,undefined
865,0,n1058,818
866,0,n1057,817
867,0,n1055,819
868,0,n1060,820
869,0,n1062,822
870,0,n1064,824
871,0,n1059,821
872,0,n1063,823
873,0,n1065,825
874,1,n1061,undefined
875,0,n1066,826
876,0,n1068,828
877,0,n1070,830
878,0,n1067,827
879,0,n1069,829
880,0,n1072,832
881,0,n1074,834
882,0,n1076,836
883,0,n1071,831
884,0,n1073,833
885,0,n1075,835
886,0,n1079,837
887,0,n1078,838
888,1,n1080,undefined
889,1,n1077,undefined
890,0,n1083,840
891,0,n1085,842
892,0,n1084,839
893,0,n1082,841
894,0,n1087,846
895,0,n1089,850
896,0,n1091,852
897,0,n1093,854
898,0,n1086,843
899,0,n1088,847
900,0,n1090,851
901,0,n1092,853
902,0,n1095,856
903,1,n1097,undefined
904,0,n1094,855
905,1,n1096,undefined
906,0,n1099,858
907,1,n1101,undefined
908,1,n1103,undefined
909,1,n1098,undefined
910,1,n1100,undefined
911,1,n1102,undefined
912,1,n1106,undefined
913,0,n1107,860
914,1,n1105,undefined
915,0,n1104,859
916,1,n1109,undefined
917,0,n1112,862
918,0,n1111,861
919,1,n1110,undefined
920,0,n1115,865
921,0,n1114,864
922,0,n1113,863
923,0,n1118,868
924,0,n1117,867
925,0,n1116,866
926,0,n1122,871
927,0,n1120,870
928,0,n1119,869
929,0,n1125,874
930,0,n1124,873
931,0,n1123,872
932,0,n1128,877
933,0,n1127,876
934,0,n1126,875
935,0,n1131,880
936,0,n1130,879
937,0,n1129,878
938,0,n1134,883
939,0,n1133,882
940,0,n1132,881
941,0,n1137,886
942,0,n1136,885
943,0,n1135,884
944,0,n1140,889
945,0,n1139,888
946,0,n1138,887
947,0,n1143,892
948,0,n1142,891
949,0,n1141,890
950,0,n1147,895
951,0,n1145,894
952,0,n1144,893
953,0,n1148,896
954,0,n1149,897
955,0,n1150,898
956,0,n1153,901
957,0,n1152,900
958,0,n1151,899
959,0,n1155,903
960,0,n1154,902
961,0,n1156,904
962,0,n1183,908
963,0,n1157,905
964,0,n1158,906
965,0,n1184,910
966,0,n1160,907
967,0,n1159,909
968,0,n1187,916
969,0,n1189,920
970,0,n1186,914
971,0,n1188,918
972,0,n1190,922
973,0,n1185,912
974,0,n1161,911
975,0,n1162,913
976,0,n1164,917
977,0,n1166,921
978,0,n1163,915
979,0,n1165,919
980,0,n1191,924
981,0,n1193,928
982,0,n1195,931
983,0,n1192,926
984,0,n1194,930
985,0,n1196,933
986,0,n1168,925
987,0,n1170,929
988,0,n1172,932
989,0,n1169,927
990,0,n1171,934
991,0,n1167,923
992,0,n1199,940
993,0,n1201,944
994,0,n1198,938
995,0,n1200,942
996,0,n1202,945
997,0,n1197,936
998,0,n1173,935
999,0,n1174,937
1000,0,n1176,941
1001,0,n1178,946
1002,0,n1175,939
1003,0,n1177,943
1004,0,n1203,948
1005,0,n1205,952
1006,0,n1231,956
1007,0,n1204,949
1008,0,n1206,954
1009,0,n1232,959
1010,0,n1180,950
1011,0,n1182,953
1012,0,n1181,951
1013,0,n1179,947
1014,0,n1208,958
1015,0,n1207,955
1016,0,n1235,965
1017,0,n1237,969
1018,0,n1234,963
1019,0,n1236,967
1020,0,n1238,971
1021,0,n1233,961
1022,0,n1209,960
1023,0,n1210,962
1024,0,n1212,966
1025,0,n1214,970
1026,0,n1211,964
1027,0,n1213,968
1028,0,n1239,973
1029,0,n1241,976
1030,0,n1243,981
1031,0,n1240,974
1032,0,n1242,978
1033,0,n1244,983
1034,0,n1216,975
1035,0,n1218,979
1036,0,n1220,982
1037,0,n1217,977
1038,0,n1219,980
1039,0,n1215,972
1040,0,n1247,989
1041,0,n1249,993
1042,0,n1246,987
1043,0,n1248,991
1044,0,n1250,994
1045,0,n1245,985
1046,0,n1221,984
1047,0,n1222,986
1048,0,n1224,990
1049,0,n1226,995
1050,0,n1223,988
1051,0,n1225,992
1052,0,n1251,996
1053,0,n1253,1001
1054,0,n1279,1020
1055,0,n1252,998
1056,0,n1254,1002
1057,0,n1280,1022
1058,0,n1228,999
1059,0,n1230,1003
1060,0,n1229,1000
1061,0,n1227,997
1062,0,n1255,1004
1063,0,n1256,1006
1064,0,n1257,1007
1065,0,n1259,1009
1066,0,n1261,1011
1067,0,n1258,1008
1068,0,n1260,1010
1069,0,n1262,1012
1070,0,n1263,1013
1071,0,n1265,1015
1072,0,n1267,1017
1073,0,n1264,1014
1074,0,n1266,1016
1075,0,n1268,1018
1076,0,n1283,1026
1077,0,n1284,1025
1078,0,n1269,1019
1079,0,n1271,1023
1080,0,n1273,1027
1081,0,n1270,1021
1082,0,n1272,1024
1083,0,n1274,1029
1084,0,n1285,1030
1085,0,n1286,1035
1086,0,n1309,1038
1087,0,n1287,1037
1088,0,n1277,1034
1089,0,n1288,1039
1090,0,n1275,1031
1091,0,n1278,1036
1092,0,n1276,1032
1093,1,n1310,undefined
1094,0,n1311,1044
1095,0,n1312,1047
1096,0,n1293,1048
1097,0,n1291,1045
1098,0,n1294,1049
1099,0,n1289,1041
1100,0,n1292,1046
1101,0,n1290,1043
1102,0,n1313,1050
1103,0,n1314,1053
1104,0,n1315,1062
1105,0,n1297,1054
1106,0,n1299,1056
1107,0,n1296,1052
1108,0,n1298,1055
1109,0,n1295,1051
1110,0,n1316,1064
1111,0,n1304,1063
1112,0,n1302,1059
1113,0,n1301,1058
1114,0,n1300,1057
1115,0,n1303,1061
1116,0,n1341,1069
1117,0,n1342,1072
1118,0,n1307,1067
1119,0,n1306,1066
1120,0,n1305,1065
1121,0,n1308,1068
1122,0,n1318,1070
1123,0,n1317,1071
1124,0,n1345,1078
1125,0,n1347,1081
1126,0,n1344,1076
1127,0,n1346,1080
1128,0,n1348,1083
1129,0,n1343,1074
1130,0,n1319,1073
1131,0,n1320,1075
1132,0,n1322,1079
1133,0,n1324,1084
1134,0,n1321,1077
1135,0,n1323,1082
1136,0,n1349,1085
1137,0,n1351,1089
1138,0,n1353,1093
1139,0,n1350,1087
1140,0,n1352,1091
1141,0,n1354,1095
1142,0,n1326,1088
1143,0,n1328,1092
1144,0,n1330,1094
1145,0,n1327,1090
1146,0,n1329,1096
1147,0,n1325,1086
1148,0,n1357,1101
1149,0,n1359,1105
1150,0,n1356,1100
1151,0,n1358,1103
1152,0,n1360,1107
1153,0,n1355,1097
1154,0,n1331,1098
1155,0,n1332,1099
1156,0,n1334,1104
1157,0,n1336,1108
1158,0,n1333,1102
1159,0,n1335,1106
1160,0,n1361,1109
1161,0,n1363,1114
1162,0,n1389,1117
1163,0,n1362,1111
1164,0,n1364,1115
1165,0,n1390,1120
1166,0,n1338,1112
1167,0,n1340,1116
1168,0,n1339,1113
1169,0,n1337,1110
1170,0,n1366,1119
1171,0,n1365,1118
1172,0,n1393,1126
1173,0,n1395,1129
1174,0,n1392,1124
1175,0,n1394,1128
1176,0,n1396,1131
1177,0,n1391,1121
1178,0,n1367,1122
1179,0,n1368,1123
1180,0,n1370,1127
1181,0,n1372,1132
1182,0,n1369,1125
1183,0,n1371,1130
1184,0,n1397,1134
1185,0,n1399,1138
1186,0,n1401,1142
1187,0,n1398,1135
1188,0,n1400,1139
1189,0,n1402,1144
1190,0,n1374,1136
1191,0,n1376,1140
1192,0,n1378,1143
1193,0,n1375,1137
1194,0,n1377,1141
1195,0,n1373,1133
1196,0,n1405,1150
1197,0,n1407,1154
1198,0,n1404,1148
1199,0,n1406,1152
1200,0,n1408,1156
1201,0,n1403,1146
1202,0,n1379,1145
1203,0,n1380,1147
1204,0,n1382,1151
1205,0,n1384,1157
1206,0,n1381,1149
1207,0,n1383,1153
1208,0,n1409,1158
1209,0,n1411,1163
1210,0,n1437,1183
1211,0,n1410,1160
1212,0,n1412,1164
1213,0,n1438,1184
1214,0,n1386,1161
1215,0,n1388,1165
1216,0,n1387,1162
1217,0,n1385,1159
1218,0,n1413,1167
1219,0,n1414,1168
1220,0,n1415,1169
1221,0,n1417,1171
1222,0,n1419,1173
1223,0,n1416,1170
1224,0,n1418,1172
1225,0,n1420,1174
1226,0,n1421,1175
1227,0,n1423,1177
1228,0,n1425,1179
1229,0,n1422,1176
1230,0,n1424,1178
1231,0,n1426,1181
1232,0,n1441,1189
1233,0,n1442,1188
1234,0,n1427,1182
1235,0,n1429,1186
1236,0,n1431,1190
1237,0,n1428,1185
1238,0,n1430,1187
1239,0,n1432,1191
1240,0,n1443,1193
1241,0,n1445,1196
1242,0,n1471,1200
1243,0,n1444,1192
1244,0,n1446,1197
1245,0,n1472,1201
1246,0,n1433,1194
1247,0,n1435,1198
1248,0,n1447,1202
1249,0,n1434,1195
1250,0,n1436,1199
1251,0,n1448,1203
1252,0,n1473,1204
1253,0,n1475,1209
1254,0,n1477,1213
1255,0,n1474,1205
1256,0,n1476,1208
1257,0,n1478,1212
1258,0,n1451,1210
1259,0,n1453,1214
1260,0,n1449,1206
1261,0,n1452,1211
1262,0,n1454,1215
1263,0,n1450,1207
1264,0,n1479,1217
1265,0,n1481,1220
1266,0,n1483,1229
1267,0,n1480,1216
1268,0,n1482,1221
1269,0,n1484,1226
1270,0,n1457,1222
1271,0,n1460,1224
1272,0,n1456,1219
1273,0,n1458,1223
1274,0,n1455,1218
1275,0,n1485,1232
1276,0,n1486,1231
1277,0,n1466,1233
1278,0,n1463,1228
1279,0,n1462,1227
1280,0,n1461,1225
1281,0,n1464,1230
1282,0,n1511,1243
1283,0,n1488,1238
1284,0,n1469,1236
1285,0,n1468,1235
1286,0,n1467,1234
1287,0,n1470,1237
1288,0,n1512,1244
1289,0,n1494,1245
1290,0,n1491,1241
1291,0,n1490,1240
1292,0,n1489,1239
1293,0,n1492,1242
1294,0,n1497,1248
1295,0,n1513,1255
1296,0,n1500,1250
1297,0,n1496,1247
1298,0,n1495,1246
1299,0,n1498,1249
1300,0,n1514,1256
1301,0,n1506,1257
1302,0,n1503,1253
1303,0,n1502,1252
1304,0,n1501,1251
1305,0,n1504,1254
1306,0,n1538,1272
1307,1,n1546,undefined
1308,0,n1539,1273
1309,1,n1549,undefined
1310,0,n1509,1260
1311,0,n1508,1259
1312,0,n1507,1258
1313,0,n1510,1261
1314,0,n1540,1268
1315,0,n1517,1262
1316,0,n1518,1263
1317,0,n1519,1264
1318,0,n1521,1266
1319,0,n1520,1265
1320,0,n1542,1282
1321,1,n1548,undefined
1322,0,n1543,1279
1323,0,n1522,1267
1324,0,n1526,1274
1325,0,n1525,1271
1326,0,n1524,1270
1327,0,n1527,1275
1328,0,n1523,1269
1329,0,n1532,1281
1330,0,n1531,1280
1331,0,n1530,1278
1332,0,n1533,1283
1333,0,n1529,1277
1334,0,n1528,1276
1335,0,n1573,1297
1336,0,n1574,1293
1337,0,n1553,1288
1338,0,n1537,1287
1339,0,n1536,1286
1340,0,n1535,1285
1341,0,n1534,1284
1342,0,n1575,1299
1343,0,n1576,1294
1344,0,n1557,1292
1345,1,n1554,undefined
1346,0,n1555,1290
1347,0,n1556,1291
1348,0,n1577,1303
1349,0,n1578,1300
1350,0,n1561,1296
1351,0,n1560,1295
1352,0,n1562,1298
1353,0,n1579,1314
1354,0,n1580,1310
1355,0,n1581,1309
1356,0,n1566,1304
1357,0,n1565,1301
1358,0,n1567,1305
1359,0,n1603,1313
1360,0,n1604,1311
1361,0,n1571,1307
1362,0,n1583,1312
1363,0,n1570,1306
1364,0,n1572,1308
1365,0,n1605,1323
1366,0,n1606,1319
1367,0,n1587,1318
1368,0,n1584,1315
1369,0,n1585,1316
1370,0,n1586,1317
1371,0,n1607,1326
1372,0,n1608,1324
1373,0,n1591,1321
1374,0,n1590,1320
1375,0,n1592,1322
1376,0,n1609,1337
1377,0,n1610,1334
1378,0,n1611,1332
1379,0,n1596,1327
1380,0,n1595,1325
1381,0,n1597,1328
1382,0,n1633,1335
1383,0,n1634,1333
1384,0,n1601,1330
1385,0,n1600,1329
1386,0,n1602,1331
1387,0,n1613,1336
1388,0,n1635,1346
1389,0,n1636,1342
