idx,matchtype,partid,ppartid
322,0,n327,324
323,0,n324,316
324,0,n357,338
325,0,n358,325
326,0,n340,327
327,0,n341,328
328,0,n342,326
329,0,n360,337
330,0,n359,329
331,0,n361,334
332,0,n343,330
333,0,n346,333
334,0,n344,331
335,0,n347,335
336,0,n345,332
337,0,n348,336
338,0,n362,340
339,0,n363,339
340,0,n349,342
341,0,n350,343
342,0,n351,341
343,0,n364,345
344,0,n366,350
345,0,n365,344
346,0,n367,349
347,0,n354,348
348,0,n352,347
349,0,n355,351
350,0,n356,352
351,0,n353,346
352,1,n373,undefined
353,0,n374,354
354,0,n368,355
355,0,n369,357
356,0,n370,356
357,0,n371,358
358,0,n372,359
359,0,n383,360
360,0,n389,372
361,0,n376,363
362,0,n377,362
363,0,n378,364
364,0,n384,361
365,0,n390,371
366,1,n391,undefined
367,0,n379,367
368,0,n380,366
369,0,n385,365
370,0,n392,376
371,0,n410,385
372,1,n393,undefined
373,0,n381,373
374,0,n382,370
375,0,n387,375
376,0,n386,374
377,0,n407,378
378,0,n394,377
379,0,n395,379
380,0,n400,380
381,0,n408,381
382,0,n409,382
383,0,n396,383
384,0,n397,384
385,0,n401,386
386,0,n411,389
387,0,n412,387
388,0,n398,388
389,0,n402,390
390,0,n413,397
391,0,n405,395
392,0,n403,391
393,0,n399,394
394,0,n406,396
395,0,n404,392
396,1,n430,undefined
397,0,n431,400
398,0,n414,398
399,0,n415,399
400,0,n416,401
401,0,n433,408
402,0,n432,402
403,0,n434,410
404,0,n417,403
405,0,n420,406
406,0,n418,404
407,0,n421,407
408,0,n419,405
409,0,n422,409
410,0,n435,411
411,0,n436,412
412,0,n438,418
413,1,n441,undefined
414,0,n423,413
415,0,n424,414
416,0,n425,415
417,0,n440,425
418,0,n437,417
419,0,n439,416
420,0,n442,421
421,0,n426,419
422,0,n428,424
423,0,n429,423
424,0,n427,420
425,0,n451,427
426,0,n452,426
427,0,n443,428
428,0,n444,429
429,0,n453,430
430,0,n455,439
431,0,n454,431
432,0,n456,437
433,0,n445,432
434,0,n448,435
435,0,n446,433
436,0,n449,436
437,0,n447,434
438,0,n450,438
439,0,n472,441
440,0,n473,440
441,0,n457,443
442,0,n458,444
443,0,n459,442
444,0,n474,446
445,0,n475,445
446,0,n460,448
447,0,n461,449
448,0,n462,447
449,0,n476,451
450,0,n477,450
451,0,n463,453
452,0,n464,454
453,0,n465,452
454,0,n478,456
455,0,n480,463
456,0,n479,455
457,0,n481,462
458,0,n469,461
459,1,n466,undefined
460,1,n467,undefined
461,0,n470,460
462,0,n471,464
463,0,n468,459
464,0,n496,465
465,0,n497,466
466,0,n482,470
467,0,n483,469
468,0,n498,468
469,0,n500,472
470,0,n499,467
471,0,n501,471
472,0,n484,474
473,0,n485,473
474,0,n486,475
475,0,n502,477
476,0,n503,476
477,0,n487,478
478,0,n488,479
479,0,n489,480
480,0,n504,484
481,0,n506,489
482,0,n505,481
483,0,n507,490
484,0,n493,488
485,0,n490,482
486,0,n491,485
487,0,n494,487
488,0,n495,491
489,0,n492,483
490,0,n525,496
491,0,n526,492
492,0,n508,493
493,0,n509,495
494,0,n510,494
495,0,n528,502
496,0,n527,497
497,0,n529,503
498,0,n511,498
499,0,n514,501
500,0,n512,499
501,0,n515,504
502,0,n518,510
503,0,n520,514
504,0,n523,518
505,0,n513,500
506,0,n516,505
507,0,n530,507
508,0,n531,506
509,0,n517,509
510,0,n519,508
511,0,n532,511
512,0,n534,517
513,0,n533,512
514,0,n535,516
515,0,n522,515
516,0,n524,519
517,0,n521,513
518,0,n541,520
519,0,n542,521
520,0,n536,522
521,0,n537,524
522,0,n538,523
523,0,n540,526
524,0,n539,525
525,0,n550,528
526,0,n551,529
527,0,n552,527
528,0,n544,530
529,0,n545,531
530,0,n546,532
531,0,n547,533
532,0,n549,535
533,0,n548,534
534,0,n558,536
535,0,n559,538
536,0,n560,537
537,0,n554,539
538,0,n555,540
539,0,n561,542
540,0,n562,541
541,0,n556,543
542,0,n557,544
543,0,n576,546
544,0,n577,545
545,0,n563,549
546,0,n564,548
547,0,n565,547
548,0,n578,551
549,0,n580,558
550,0,n579,550
551,0,n581,557
552,0,n569,555
553,0,n566,552
554,0,n567,553
555,0,n570,556
556,0,n568,554
557,0,n582,559
558,0,n583,560
559,0,n571,561
560,0,n572,562
561,0,n584,563
562,0,n585,564
563,0,n573,567
564,0,n574,565
565,0,n575,566
566,0,n591,568
567,0,n592,569
568,0,n593,571
569,0,n586,572
570,0,n587,573
571,1,n588,undefined
572,0,n590,575
573,0,n589,574
574,0,n600,576
575,0,n601,578
576,0,n602,577
577,0,n595,579
578,0,n596,581
579,0,n597,580
580,0,n599,583
581,0,n598,582
582,0,n608,586
583,0,n609,588
584,0,n610,587
585,0,n604,584
586,0,n605,585
587,0,n606,589
588,0,n607,590
589,0,n626,593
590,0,n614,594
591,0,n612,591
592,0,n613,592
593,0,n615,595
594,0,n627,596
595,0,n628,601
596,0,n616,597
597,0,n618,600
598,0,n620,604
599,0,n619,599
600,0,n617,598
601,0,n629,602
602,0,n621,603
603,0,n630,609
604,0,n631,605
605,0,n622,606
606,0,n623,608
607,0,n624,607
608,0,n625,610
609,0,n638,611
610,0,n639,612
611,0,n640,613
612,0,n632,614
613,0,n633,616
614,0,n634,617
615,0,n641,619
616,0,n642,615
617,0,n643,618
618,0,n644,622
619,0,n645,620
620,0,n646,621
621,0,n647,623
622,0,n648,624
623,0,n649,626
624,0,n636,625
625,0,n637,627
626,0,n654,629
627,0,n655,630
628,0,n656,631
629,0,n650,628
630,0,n657,635
631,0,n658,632
632,0,n659,634
633,0,n651,633
634,0,n660,636
635,0,n661,637
636,1,n662,undefined
637,0,n652,638
638,0,n663,640
639,0,n664,641
640,0,n665,642
641,0,n653,643
642,0,n668,644
643,0,n669,645
644,0,n670,646
645,0,n666,650
646,0,n671,647
647,0,n672,648
648,0,n673,649
649,0,n674,651
650,0,n675,652
651,0,n676,653
652,0,n667,657
653,0,n677,654
654,0,n678,655
655,0,n679,656
656,0,n682,658
657,0,n683,659
658,0,n684,660
659,0,n680,665
660,0,n685,661
661,0,n686,662
662,0,n687,663
663,0,n688,664
664,0,n689,666
665,0,n690,667
666,0,n681,671
667,0,n691,668
668,0,n692,669
669,0,n693,670
670,0,n698,674
671,0,n699,672
672,0,n700,673
673,0,n694,675
674,0,n701,676
675,0,n702,677
676,0,n703,678
677,0,n695,679
678,0,n704,680
679,0,n705,681
680,0,n706,682
681,0,n696,683
682,0,n707,684
683,0,n708,685
684,0,n709,686
685,0,n697,687
686,0,n714,690
687,0,n715,688
688,0,n716,689
689,0,n710,691
690,0,n717,694
691,0,n718,692
692,0,n719,693
693,0,n720,697
694,0,n721,695
695,1,n722,undefined
696,0,n723,698
697,0,n724,699
698,0,n725,701
699,0,n712,700
700,0,n713,702
701,0,n733,706
702,0,n734,704
703,0,n735,705
704,0,n726,703
705,0,n736,710
706,0,n737,711
707,0,n738,709
708,0,n727,707
709,0,n728,708
710,0,n739,715
711,0,n740,714
712,1,n741,undefined
713,0,n729,712
714,0,n730,713
715,0,n742,718
716,0,n743,719
717,0,n744,720
718,0,n731,717
719,0,n732,721
720,0,n749,722
721,0,n750,723
722,0,n751,724
723,0,n745,725
724,0,n746,729
725,0,n752,727
726,0,n753,726
727,0,n754,728
728,0,n755,730
729,0,n756,731
730,0,n757,733
731,0,n747,732
732,0,n748,738
733,1,n758,undefined
734,0,n759,735
735,0,n760,736
736,0,n764,737
737,0,n765,739
738,1,n766,undefined
739,0,n761,744
740,0,n767,741
741,0,n768,742
742,0,n769,743
743,0,n770,746
744,0,n771,745
745,0,n772,747
746,0,n762,748
747,0,n773,749
748,0,n774,750
749,1,n775,undefined
750,0,n763,752
751,0,n781,757
752,1,n782,undefined
753,0,n783,755
754,0,n776,753
755,0,n784,758
756,0,n785,759
757,0,n786,760
758,1,n777,undefined
759,0,n778,761
760,0,n787,762
761,0,n788,763
762,0,n789,764
763,0,n779,765
764,0,n790,766
765,0,n791,767
766,0,n792,768
767,0,n780,769
768,0,n796,771
769,0,n797,770
770,0,n798,772
771,0,n793,776
772,0,n799,774
773,0,n800,773
774,0,n801,775
775,0,n802,779
776,0,n803,777
777,0,n804,778
778,0,n805,780
779,0,n806,781
780,0,n807,783
781,0,n794,782
782,0,n795,784
783,0,n816,785
784,0,n817,788
785,0,n818,789
786,0,n808,786
787,0,n809,787
788,0,n819,794
789,0,n820,791
790,0,n821,792
791,0,n810,790
792,0,n811,793
793,0,n822,799
794,0,n823,798
795,0,n824,796
796,0,n812,795
797,0,n813,797
798,0,n825,801
799,0,n826,803
800,0,n827,802
801,0,n814,800
802,0,n815,804
803,0,n838,806
804,0,n839,807
805,0,n840,808
806,0,n828,805
807,0,n829,809
808,0,n841,814
809,0,n842,810
810,0,n843,813
811,0,n830,811
812,0,n831,812
813,0,n844,816
814,0,n845,817
815,0,n846,818
816,0,n832,815
817,0,n833,819
818,0,n847,821
819,0,n848,822
820,0,n849,826
821,0,n836,824
822,0,n834,820
823,0,n837,825
824,0,n835,823
825,0,n862,830
826,0,n863,831
827,0,n864,832
828,0,n850,827
829,0,n851,829
830,0,n865,834
831,0,n866,835
832,0,n867,836
833,0,n852,833
834,0,n853,837
835,0,n868,839
836,0,n869,841
837,0,n870,843
838,0,n856,842
839,0,n854,838
840,0,n857,844
841,0,n855,840
842,0,n871,847
843,0,n872,849
844,0,n873,850
845,0,n858,845
846,0,n860,848
847,0,n859,846
848,0,n861,851
849,0,n878,852
850,0,n879,853
851,0,n880,855
852,0,n874,854
853,0,n875,856
854,0,n881,859
855,0,n882,857
856,0,n883,858
857,0,n884,861
858,0,n885,860
859,0,n886,862
860,0,n887,863
861,0,n888,864
862,0,n889,866
863,0,n876,865
864,0,n877,867
865,0,n898,872
866,0,n899,870
867,0,n900,871
868,0,n890,868
869,0,n891,869
870,0,n901,877
871,0,n902,875
872,0,n903,876
873,0,n892,873
874,0,n893,874
875,0,n904,882
876,0,n905,879
877,0,n906,881
878,0,n894,878
879,0,n895,880
880,0,n907,884
881,0,n908,885
882,0,n909,886
883,0,n896,883
884,0,n897,887
885,0,n918,889
886,0,n919,890
887,0,n920,891
888,0,n910,888
889,0,n911,892
890,0,n921,894
891,0,n922,895
892,0,n923,896
893,0,n912,893
894,0,n913,897
895,0,n924,900
896,0,n925,901
897,0,n926,902
898,0,n914,898
899,0,n915,899
900,0,n927,905
901,0,n928,906
902,0,n929,907
903,0,n916,903
904,0,n917,904
905,0,n940,909
906,0,n941,910
907,0,n942,911
908,0,n930,908
909,0,n931,912
910,0,n943,915
911,0,n944,916
912,0,n945,917
913,0,n932,914
914,0,n933,913
915,0,n946,918
916,0,n947,919
917,1,n948,undefined
918,0,n935,920
919,0,n936,922
920,0,n949,923
921,0,n950,924
922,1,n951,undefined
923,0,n937,925
924,0,n938,927
925,0,n956,930
926,0,n957,928
927,0,n958,929
928,0,n952,931
929,0,n959,932
930,0,n960,934
931,0,n961,933
932,0,n953,935
933,0,n962,936
934,0,n963,937
935,0,n964,938
936,0,n954,939
937,0,n965,940
938,0,n966,941
939,0,n967,942
940,0,n955,943
941,0,n980,949
942,0,n981,948
943,0,n969,947
944,0,n982,945
945,0,n970,946
946,0,n968,944
947,0,n973,952
948,0,n972,951
949,0,n971,950
950,0,n976,955
951,0,n975,954
952,0,n974,953
953,0,n985,958
954,0,n986,960
955,0,n977,957
956,0,n978,956
957,0,n979,959
958,0,n999,961
959,0,n989,964
960,0,n988,963
961,0,n987,962
962,0,n1000,965
963,0,n992,968
964,0,n991,967
965,0,n990,966
966,0,n1001,970
967,0,n995,972
968,1,n994,undefined
969,0,n993,969
970,0,n1002,976
971,0,n996,973
972,0,n997,974
973,0,n998,975
974,0,n1015,983
975,0,n1005,979
976,0,n1004,978
977,0,n1003,977
978,0,n1008,982
979,0,n1007,981
980,0,n1006,980
981,0,n1016,990
982,0,n1011,986
983,0,n1010,984
984,0,n1009,985
985,0,n1012,987
986,0,n1013,988
987,0,n1014,989
988,0,n1029,997
989,0,n1019,993
990,0,n1018,991
991,0,n1017,992
992,0,n1022,996
993,0,n1021,995
994,0,n1020,994
995,0,n1030,1004
996,0,n1025,1000
997,0,n1024,999
998,1,n1023,undefined
999,0,n1026,1001
1000,0,n1027,1002
1001,0,n1028,1003
1002,0,n1045,1007
1003,0,n1031,1005
1004,0,n1032,1006
1005,0,n1033,1008
1006,0,n1046,1012
1007,0,n1034,1009
1008,0,n1035,1010
1009,0,n1036,1011
1010,0,n1047,1016
1011,0,n1037,1014
1012,0,n1038,1013
1013,0,n1039,1015
1014,0,n1048,1018
1015,0,n1049,1017
1016,0,n1043,1021
1017,0,n1040,1019
1018,1,n1044,undefined
1019,0,n1042,1022
1020,0,n1041,1020
1021,0,n1064,1029
1022,0,n1065,1031
1023,0,n1066,1028
1024,0,n1050,1023
1025,0,n1053,1026
1026,0,n1054,1025
1027,1,n1051,undefined
1028,0,n1052,1024
1029,0,n1057,1032
1030,0,n1056,1030
1031,0,n1055,1027
1032,0,n1060,1035
1033,0,n1059,1034
1034,0,n1058,1033
1035,0,n1068,1036
1036,0,n1070,1040
1037,0,n1069,1037
1038,0,n1071,1039
1039,0,n1061,1041
1040,0,n1062,1038
1041,0,n1063,1042
1042,0,n1084,1044
1043,0,n1085,1043
1044,0,n1074,1047
1045,0,n1073,1046
1046,0,n1072,1045
1047,0,n1086,1049
1048,0,n1087,1048
1049,0,n1077,1052
1050,0,n1076,1051
1051,0,n1075,1050
1052,0,n1088,1054
1053,0,n1089,1053
1054,0,n1080,1057
1055,0,n1079,1056
1056,0,n1078,1055
1057,0,n1090,1059
1058,0,n1091,1058
1059,0,n1081,1060
1060,0,n1082,1061
1061,0,n1083,1062
1062,0,n1104,1068
1063,0,n1105,1067
1064,0,n1094,1065
1065,0,n1093,1064
1066,0,n1092,1063
1067,0,n1097,1070
1068,0,n1096,1069
1069,0,n1095,1066
1070,0,n1106,1078
1071,0,n1107,1074
1072,0,n1100,1073
1073,0,n1099,1072
1074,0,n1098,1071
1075,0,n1101,1075
1076,0,n1102,1076
1077,0,n1103,1077
1078,1,n1120,undefined
1079,1,n1121,undefined
1080,0,n1110,1082
1081,0,n1109,1079
1082,0,n1108,1080
1083,0,n1113,1086
1084,0,n1112,1084
1085,1,n1111,undefined
1086,0,n1122,1093
1087,0,n1124,1089
1088,0,n1116,1090
1089,0,n1115,1088
1090,0,n1114,1087
1091,0,n1125,1094
1092,0,n1117,1091
1093,0,n1118,1092
1094,0,n1119,1095
1095,0,n1141,1096
1096,0,n1142,1097
1097,0,n1126,1098
1098,0,n1127,1099
1099,0,n1128,1100
1100,0,n1143,1103
1101,0,n1144,1105
1102,0,n1145,1101
1103,0,n1129,1102
1104,0,n1130,1104
1105,0,n1131,1106
1106,0,n1146,1108
1107,0,n1147,1107
1108,0,n1132,1110
1109,0,n1133,1109
1110,0,n1134,1111
1111,0,n1148,1113
1112,0,n1149,1112
1113,0,n1139,1115
1114,0,n1135,1114
1115,1,n1140,undefined
1116,0,n1137,1117
1117,0,n1136,1116
1118,0,n1164,1130
1119,0,n1165,1129
1120,0,n1166,1128
1121,0,n1153,1122
1122,0,n1150,1118
1123,0,n1154,1121
1124,0,n1151,1119
1125,0,n1152,1120
1126,0,n1157,1125
1127,0,n1156,1124
1128,0,n1155,1123
1129,0,n1160,1133
1130,0,n1159,1126
1131,0,n1158,1127
1132,0,n1161,1131
1133,0,n1162,1132
1134,0,n1163,1134
1135,0,n1177,1135
1136,0,n1178,1139
1137,0,n1179,1138
1138,0,n1169,1136
1139,0,n1170,1137
1140,0,n1180,1143
1141,0,n1181,1142
1142,0,n1182,1141
1143,0,n1171,1140
1144,0,n1172,1144
1145,0,n1183,1146
1146,0,n1184,1147
1147,0,n1185,1149
1148,0,n1173,1145
1149,0,n1174,1148
1150,0,n1186,1151
1151,0,n1187,1152
1152,0,n1188,1153
1153,0,n1175,1150
1154,0,n1176,1154
1155,0,n1199,1156
1156,0,n1200,1157
1157,0,n1201,1158
1158,0,n1189,1155
1159,0,n1190,1160
1160,0,n1202,1163
1161,0,n1203,1162
1162,0,n1204,1164
1163,0,n1191,1159
1164,0,n1192,1161
1165,0,n1205,1167
1166,0,n1206,1168
1167,0,n1207,1169
1168,0,n1193,1165
1169,0,n1194,1166
1170,0,n1208,1171
1171,0,n1209,1174
1172,0,n1210,1176
1173,0,n1197,1173
1174,0,n1195,1170
1175,0,n1198,1175
1176,0,n1196,1172
1177,0,n1223,1179
1178,0,n1224,1180
1179,0,n1225,1181
1180,0,n1211,1177
1181,0,n1212,1178
1182,0,n1226,1183
1183,0,n1227,1185
1184,0,n1228,1184
1185,0,n1213,1182
1186,0,n1214,1186
1187,0,n1229,1189
1188,0,n1230,1191
1189,0,n1231,1192
1190,0,n1217,1190
1191,0,n1215,1187
1192,0,n1218,1193
1193,0,n1216,1188
1194,0,n1232,1199
1195,0,n1233,1198
1196,0,n1234,1197
1197,0,n1219,1194
1198,0,n1221,1196
1199,0,n1220,1195
1200,0,n1222,1200
1201,0,n1241,1201
1202,0,n1242,1204
1203,0,n1245,1208
1204,0,n1248,1211
1205,0,n1243,1203
1206,0,n1246,1209
1207,0,n1249,1210
1208,0,n1244,1202
1209,0,n1247,1207
1210,0,n1250,1212
1211,0,n1235,1206
1212,0,n1236,1205
1213,0,n1251,1219
1214,0,n1252,1220
1215,0,n1253,1221
1216,0,n1238,1232
1217,0,n1237,1225
1218,0,n1239,1236
1219,0,n1240,1237
1220,0,n1260,1241
1221,0,n1261,1243
1222,0,n1264,1246
1223,0,n1262,1244
1224,0,n1265,1247
1225,0,n1263,1242
1226,0,n1266,1245
1227,0,n1254,1240
1228,0,n1255,1260
1229,0,n1267,1248
1230,0,n1268,1249
1231,0,n1269,1250
1232,0,n1270,1259
1233,0,n1271,1258
1234,0,n1272,1257
1235,0,n1257,1270
1236,0,n1256,1264
1237,0,n1258,1273
1238,0,n1259,1277
1239,0,n1273,1278
1240,0,n1279,1279
1241,1,n1280,undefined
1242,0,n1283,1291
1243,0,n1286,1296
1244,0,n1289,1300
1245,0,n1281,1281
1246,0,n1284,1283
1247,0,n1282,1280
1248,0,n1285,1282
1249,0,n1274,1293
1250,0,n1287,1285
1251,0,n1288,1284
1252,0,n1290,1290
1253,0,n1291,1292
1254,0,n1276,1301
1255,1,n1275,undefined
1256,0,n1278,1310
1257,0,n1277,1307
1258,0,n1306,1311
1259,0,n1307,1312
1260,0,n1309,1317
1261,0,n1308,1313
1262,0,n1310,1318
1263,0,n1294,1319
1264,0,n1292,1315
1265,0,n1295,1316
1266,0,n1293,1314
1267,0,n1311,1320
1268,0,n1312,1321
1269,0,n1298,1328
1270,0,n1296,1325
1271,0,n1299,1329
1272,0,n1297,1324
1273,0,n1313,1330
1274,0,n1314,1332
1275,0,n1316,1334
1276,0,n1315,1331
1277,0,n1317,1333
1278,0,n1300,1337
1279,0,n1301,1336
1280,0,n1318,1335
1281,0,n1319,1339
1282,0,n1321,1341
1283,0,n1320,1338
1284,1,n1322,undefined
1285,0,n1304,1343
1286,0,n1302,1340
1287,0,n1305,1344
1288,0,n1303,1342
1289,0,n1330,1345
1290,0,n1331,1350
1291,0,n1334,1351
1292,0,n1332,1348
1293,0,n1335,1352
1294,0,n1338,1354
1295,0,n1323,1346
1296,0,n1333,1347
1297,0,n1336,1353
1298,0,n1324,1349
1299,0,n1337,1355
1300,0,n1339,1356
1301,0,n1340,1361
1302,0,n1341,1364
1303,0,n1342,1363
1304,0,n1327,1371
1305,0,n1326,1367
1306,0,n1328,1378
1307,0,n1329,1383
1308,0,n1353,1382
1309,0,n1354,1386
1310,0,n1357,1389
1311,0,n1355,1385
1312,0,n1358,1390
1313,0,n1356,1384
1314,0,n1359,1388
1315,0,n1351,1400
1316,0,n1344,1391
1317,0,n1343,1387
1318,0,n1360,1403
1319,0,n1363,1406
1320,0,n1361,1393
1321,1,n1362,undefined
1322,0,n1345,1396
1323,0,n1346,1399
1324,0,n1364,1402
1325,0,n1365,1401
1326,0,n1348,1414
1327,0,n1347,1407
1328,0,n1349,1417
1329,0,n1350,1421
1330,0,n1376,1420
1331,0,n1377,1428
1332,0,n1380,1432
1333,0,n1378,1424
1334,0,n1381,1427
1335,0,n1379,1423
1336,0,n1382,1426
1337,0,n1374,1435
1338,0,n1367,1425
1339,1,n1366,undefined
1340,0,n1383,1437
1341,0,n1384,1431
1342,0,n1385,1430
1343,1,n1368,undefined
1344,1,n1369,undefined
1345,0,n1386,1443
1346,0,n1387,1441
1347,0,n1388,1442
1348,0,n1371,1452
1349,0,n1370,1448
1350,1,n1373,undefined
1351,0,n1372,1459
1352,0,n1409,1464
1353,0,n1410,1469
1354,0,n1413,1476
1355,0,n1411,1470
1356,0,n1414,1475
1357,0,n1412,1468
1358,0,n1415,1474
1359,0,n1392,1471
1360,0,n1389,1465
1361,0,n1393,1473
1362,0,n1390,1467
1363,0,n1394,1472
1364,0,n1391,1466
1365,0,n1416,1479
1366,0,n1419,1484
1367,0,n1422,1490
1368,0,n1417,1478
1369,0,n1420,1485
1370,0,n1423,1489
1371,0,n1418,1477
1372,0,n1424,1488
1373,1,n1421,undefined
1374,0,n1398,1487
1375,0,n1395,1481
1376,0,n1399,1486
1377,0,n1396,1482
1378,0,n1400,1491
1379,0,n1397,1480
1380,0,n1425,1492
1381,0,n1426,1494
1382,0,n1428,1498
1383,0,n1427,1493
1384,0,n1429,1497
1385,0,n1401,1495
1386,0,n1402,1496
1387,0,n1403,1499
1388,0,n1430,1500
1389,0,n1431,1503
1390,0,n1434,1506
1391,0,n1447,1514
1392,0,n1450,1518
1393,0,n1453,1521
1394,2,undefined,1524
1395,0,n1432,1502
1396,0,n1435,1504
1397,0,n1433,1501
1398,0,n1436,1505
1399,0,n1407,1510
1400,0,n1408,1508
1401,0,n1405,1509
1402,0,n1404,1507
1403,0,n1443,1512
1404,0,n1444,1511
1405,0,n1445,1516
