idx,matchtype,partid,ppartid
162,0,P00_n206,211
163,0,P00_n207,212
164,0,P00_n205,213
165,0,P00_n203,208
166,0,P00_n211,210
167,0,P00_n209,209
168,0,P00_n222,222
169,0,P00_n223,224
170,0,P00_n224,225
171,0,P00_n219,216
172,0,P00_n217,227
173,0,P00_n215,215
174,0,P00_n214,214
175,0,P00_n233,223
176,0,P00_n221,218
177,0,P00_n216,217
178,0,P00_n228,219
179,0,P00_n229,220
180,0,P00_n230,221
181,0,P00_n244,230
182,0,P00_n245,234
183,0,P00_n246,232
184,0,P00_n242,231
185,0,P00_n231,226
186,0,P00_n238,228
187,0,P00_n239,229
188,0,P00_n241,233
189,0,P00_n263,243
190,0,P00_n264,246
191,0,P00_n265,245
192,0,P00_n260,237
193,0,P00_n258,248
194,0,P00_n256,236
195,0,P00_n255,235
196,0,P00_n274,244
197,0,P00_n262,239
198,0,P00_n257,238
199,0,P00_n269,240
200,0,P00_n270,241
201,0,P00_n271,242
202,0,P00_n285,250
203,0,P00_n286,252
204,0,P00_n287,249
205,0,P00_n283,253
206,0,P00_n272,247
207,0,P00_n279,251
208,0,P00_n280,254
209,0,P00_n282,255
210,0,P00_n298,256
211,0,P00_n299,257
212,0,P00_n300,259
213,0,P00_n301,258
214,0,P00_n296,260
215,0,P00_n292,261
216,0,P00_n293,262
217,0,P00_n295,263
218,0,P00_n313,269
219,0,P00_n314,265
220,0,P00_n315,266
221,0,P00_n311,267
222,0,P00_n307,264
223,0,P00_n308,270
224,0,P00_n310,268
225,0,P00_n326,273
226,0,P00_n327,274
227,0,P00_n328,272
228,0,P00_n324,275
229,0,P00_n320,271
230,0,P00_n321,276
231,0,P00_n323,277
232,1,P00_n341,undefined
233,1,P00_n339,undefined
234,0,P00_n333,278
235,1,P00_n335,undefined
236,0,P00_n337,280
237,0,P00_n338,283
238,1,P00_n351,undefined
239,1,P00_n350,undefined
240,0,P00_n345,282
241,1,P00_n352,undefined
242,0,P00_n347,285
243,0,P00_n346,284
244,0,P00_n343,289
245,1,P00_n363,undefined
246,1,P00_n364,undefined
247,1,P00_n365,undefined
248,0,P00_n357,290
249,0,P00_n349,288
250,0,P00_n348,287
251,0,P00_n358,292
252,0,P00_n359,298
253,0,P00_n360,297
254,0,P00_n354,299
255,0,P00_n353,293
256,1,P00_n369,undefined
257,1,P00_n370,undefined
258,1,P00_n371,undefined
259,0,P00_n385,311
260,0,P00_n355,305
261,0,P00_n372,307
262,0,P00_n361,302
263,0,P00_n373,308
264,0,P00_n362,303
265,0,P00_n374,309
266,0,P00_n356,306
267,0,P00_n375,310
268,0,P00_n386,312
269,0,P00_n387,313
270,0,P00_n388,317
271,0,P00_n376,314
272,0,P00_n377,316
273,0,P00_n378,315
274,0,P00_n389,318
275,0,P00_n390,320
276,0,P00_n397,323
277,0,P00_n382,319
278,0,P00_n383,321
279,0,P00_n384,322
280,0,P00_n398,324
281,0,P00_n399,325
282,0,P00_n394,326
283,0,P00_n411,328
284,1,P00_n406,undefined
285,0,P00_n396,327
286,0,P00_n412,329
287,1,P00_n414,undefined
288,0,P00_n403,332
289,0,P00_n413,330
290,1,P00_n408,undefined
291,0,P00_n407,331
292,1,P00_n409,undefined
293,0,P00_n405,334
294,0,P00_n427,333
295,1,P00_n422,undefined
296,0,P00_n428,335
297,1,P00_n425,undefined
298,1,P00_n430,undefined
299,0,P00_n416,337
300,0,P00_n429,336
301,0,P00_n417,339
302,0,P00_n423,338
303,0,P00_n419,340
304,0,P00_n441,341
305,0,P00_n442,342
306,0,P00_n443,346
307,0,P00_n444,347
308,0,P00_n432,343
309,0,P00_n433,344
310,0,P00_n434,345
311,0,P00_n445,348
312,0,P00_n446,352
313,0,P00_n453,353
314,0,P00_n438,349
315,0,P00_n439,351
316,0,P00_n440,350
317,0,P00_n454,354
318,0,P00_n455,356
319,0,P00_n450,355
320,0,P00_n462,358
321,0,P00_n452,357
322,0,P00_n465,360
323,0,P00_n464,362
324,0,P00_n463,359
325,0,P00_n459,361
326,0,P00_n474,365
327,0,P00_n461,363
328,0,P00_n467,364
329,0,P00_n476,368
330,0,P00_n475,366
331,0,P00_n468,367
332,0,P00_n469,369
333,0,P00_n482,372
334,1,P00_n478,undefined
335,0,P00_n479,375
336,0,P00_n471,370
337,0,P00_n483,376
338,0,P00_n484,373
339,0,P00_n480,374
340,0,P00_n486,377
341,0,P00_n490,378
342,0,P00_n487,382
343,0,P00_n491,379
344,0,P00_n492,380
345,0,P00_n493,381
346,0,P00_n488,383
347,0,P00_n494,384
348,0,P00_n506,385
349,0,P00_n509,389
350,0,P00_n508,388
351,0,P00_n507,386
352,0,P00_n496,387
353,0,P00_n497,392
354,0,P00_n498,393
355,0,P00_n499,390
356,0,P00_n523,395
357,0,P00_n504,391
358,0,P00_n511,394
359,0,P00_n526,401
360,0,P00_n525,400
361,0,P00_n524,399
362,0,P00_n513,396
363,0,P00_n516,404
364,0,P00_n514,398
365,0,P00_n515,397
366,0,P00_n517,403
367,0,P00_n518,402
368,0,P00_n519,405
369,0,P00_n520,407
370,0,P00_n540,409
371,0,P00_n528,408
372,0,P00_n521,406
373,0,P00_n543,416
374,0,P00_n542,412
375,0,P00_n541,410
376,0,P00_n530,411
377,0,P00_n531,414
378,0,P00_n532,417
379,0,P00_n533,415
380,0,P00_n544,418
381,0,P00_n555,419
382,0,P00_n557,426
383,1,P00_n556,undefined
384,0,P00_n546,421
385,0,P00_n549,424
386,0,P00_n547,422
387,0,P00_n548,420
388,0,P00_n550,425
389,0,P00_n551,423
390,0,P00_n558,427
391,0,P00_n552,428
392,0,P00_n553,429
393,0,P00_n554,430
394,0,P00_n571,431
395,0,P00_n573,439
396,0,P00_n572,435
397,0,P00_n562,434
398,0,P00_n565,438
399,0,P00_n563,433
400,0,P00_n564,432
401,0,P00_n566,437
402,0,P00_n567,436
403,0,P00_n574,440
404,0,P00_n590,446
405,0,P00_n568,441
406,0,P00_n584,453
407,1,P00_n575,undefined
408,0,P00_n569,443
409,0,P00_n576,444
410,0,P00_n570,442
411,0,P00_n577,445
412,0,P00_n592,450
413,0,P00_n591,449
414,0,P00_n585,452
415,1,P00_n578,undefined
416,0,P00_n579,448
417,0,P00_n580,451
418,0,P00_n593,454
419,0,P00_n587,456
420,0,P00_n609,458
421,0,P00_n588,455
422,0,P00_n594,460
423,0,P00_n595,459
424,0,P00_n589,457
425,0,P00_n596,462
426,1,P00_n586,undefined
427,0,P00_n611,466
428,0,P00_n610,461
429,0,P00_n597,463
430,0,P00_n598,464
431,0,P00_n599,465
432,0,P00_n612,470
433,0,P00_n606,471
434,0,P00_n628,474
435,0,P00_n607,473
436,0,P00_n613,476
437,0,P00_n614,475
438,0,P00_n608,472
439,0,P00_n603,469
440,0,P00_n615,478
441,0,P00_n604,468
442,0,P00_n605,467
443,0,P00_n630,482
444,0,P00_n629,477
445,0,P00_n616,480
446,0,P00_n617,479
447,1,P00_n626,undefined
448,0,P00_n618,481
449,0,P00_n631,485
450,0,P00_n625,486
451,0,P00_n644,488
452,0,P00_n632,490
453,0,P00_n633,489
454,0,P00_n627,487
455,0,P00_n622,484
456,0,P00_n634,492
457,1,P00_n623,undefined
458,0,P00_n624,483
459,0,P00_n646,496
460,0,P00_n645,491
461,0,P00_n635,493
462,0,P00_n636,495
463,0,P00_n638,498
464,0,P00_n639,497
465,0,P00_n637,494
466,0,P00_n640,500
467,0,P00_n647,499
468,0,P00_n641,501
469,0,P00_n666,505
470,0,P00_n642,502
471,1,P00_n648,undefined
472,1,P00_n649,undefined
473,0,P00_n643,503
474,0,P00_n650,504
475,0,P00_n668,509
476,0,P00_n667,507
477,1,P00_n651,undefined
478,1,P00_n657,undefined
479,0,P00_n658,511
480,1,P00_n652,undefined
481,1,P00_n654,undefined
482,1,P00_n655,undefined
483,0,P00_n653,506
484,0,P00_n659,510
485,0,P00_n656,508
486,0,P00_n669,512
487,0,P00_n680,519
488,1,P00_n663,undefined
489,0,P00_n664,514
490,1,P00_n660,undefined
491,0,P00_n681,516
492,1,P00_n661,undefined
493,0,P00_n665,515
494,0,P00_n662,513
495,0,P00_n683,527
496,0,P00_n682,522
497,0,P00_n684,524
498,0,P00_n671,518
499,0,P00_n674,526
500,0,P00_n672,520
501,0,P00_n673,521
502,0,P00_n675,525
503,0,P00_n676,523
504,0,P00_n685,529
505,0,P00_n686,528
506,0,P00_n702,535
507,0,P00_n703,534
508,0,P00_n677,530
509,0,P00_n696,543
510,1,P00_n687,undefined
511,0,P00_n688,532
512,0,P00_n690,536
513,1,P00_n678,undefined
514,0,P00_n679,531
515,0,P00_n689,533
516,0,P00_n705,540
517,0,P00_n704,537
518,0,P00_n706,539
519,0,P00_n691,538
520,0,P00_n692,541
521,0,P00_n707,546
522,0,P00_n708,545
523,0,P00_n724,552
524,0,P00_n699,547
525,0,P00_n725,550
526,0,P00_n709,549
527,1,P00_n700,undefined
528,0,P00_n697,544
529,0,P00_n710,551
530,1,P00_n701,undefined
531,0,P00_n698,542
532,0,P00_n711,554
533,0,P00_n727,559
534,0,P00_n726,553
535,0,P00_n728,558
536,0,P00_n712,555
537,0,P00_n713,556
538,0,P00_n714,557
539,0,P00_n729,565
540,0,P00_n730,564
541,0,P00_n746,572
542,0,P00_n721,566
543,0,P00_n747,569
544,0,P00_n722,568
545,0,P00_n731,570
546,0,P00_n732,571
547,0,P00_n723,567
548,0,P00_n718,563
549,0,P00_n733,573
550,0,P00_n719,560
551,0,P00_n720,562
552,0,P00_n749,579
553,0,P00_n748,576
554,0,P00_n750,578
555,0,P00_n734,574
556,0,P00_n735,575
557,1,P00_n744,undefined
558,0,P00_n736,577
559,0,P00_n751,582
560,0,P00_n752,581
561,0,P00_n765,590
562,0,P00_n743,583
563,0,P00_n766,589
564,0,P00_n753,586
565,0,P00_n754,588
566,0,P00_n745,584
567,0,P00_n755,587
568,1,P00_n740,undefined
569,1,P00_n741,undefined
570,0,P00_n742,580
571,0,P00_n768,595
572,0,P00_n767,591
573,0,P00_n769,596
574,0,P00_n756,592
575,0,P00_n757,593
576,0,P00_n759,598
577,0,P00_n760,599
578,0,P00_n758,594
579,0,P00_n761,600
580,1,P00_n770,undefined
581,0,P00_n771,603
582,0,P00_n790,613
583,0,P00_n762,604
584,0,P00_n791,608
585,0,P00_n763,605
586,0,P00_n776,610
587,1,P00_n772,undefined
588,1,P00_n773,undefined
589,0,P00_n764,606
590,0,P00_n774,607
591,0,P00_n793,617
592,0,P00_n792,614
593,0,P00_n794,616
594,0,P00_n775,611
595,0,P00_n781,619
596,0,P00_n782,618
597,1,P00_n778,undefined
598,1,P00_n779,undefined
599,0,P00_n777,609
600,0,P00_n783,620
601,0,P00_n780,615
602,1,P00_n795,undefined
603,0,P00_n796,621
604,0,P00_n813,629
605,0,P00_n814,628
606,0,P00_n787,623
607,0,P00_n815,627
608,0,P00_n788,624
609,1,P00_n784,undefined
610,1,P00_n785,undefined
611,0,P00_n789,626
612,0,P00_n786,625
613,1,P00_n816,undefined
614,0,P00_n818,640
615,1,P00_n817,undefined
616,0,P00_n819,642
617,0,P00_n798,631
618,0,P00_n799,630
619,0,P00_n801,636
620,0,P00_n802,637
621,0,P00_n800,633
622,0,P00_n803,638
623,0,P00_n839,654
624,1,P00_n840,undefined
625,0,P00_n841,649
626,0,P00_n810,647
627,0,P00_n807,644
628,0,P00_n811,645
629,0,P00_n808,641
630,1,P00_n812,undefined
631,0,P00_n809,643
632,0,P00_n821,652
633,0,P00_n822,651
634,0,P00_n823,653
635,0,P00_n842,661
636,0,P00_n844,668
637,0,P00_n843,660
638,0,P00_n845,667
639,0,P00_n824,659
640,0,P00_n830,669
641,0,P00_n825,656
642,0,P00_n831,674
643,0,P00_n826,657
644,0,P00_n832,670
645,0,P00_n827,662
646,0,P00_n828,664
647,0,P00_n829,663
648,1,P00_n835,undefined
649,0,P00_n836,679
650,0,P00_n837,678
651,0,P00_n861,682
652,0,P00_n838,681
653,1,P00_n833,undefined
654,1,P00_n834,undefined
655,0,P00_n864,693
656,0,P00_n863,687
657,0,P00_n862,686
658,0,P00_n848,684
659,0,P00_n849,685
660,0,P00_n851,688
661,0,P00_n852,689
662,0,P00_n850,683
663,0,P00_n853,690
664,1,P00_n881,undefined
665,0,P00_n865,697
666,0,P00_n866,698
667,0,P00_n858,700
668,0,P00_n855,696
669,1,P00_n859,undefined
670,0,P00_n856,695
671,0,P00_n860,699
672,0,P00_n857,694
673,0,P00_n884,709
674,0,P00_n883,707
675,0,P00_n882,705
676,0,P00_n868,704
677,1,P00_n869,undefined
678,1,P00_n871,undefined
679,1,P00_n872,undefined
680,0,P00_n870,708
681,0,P00_n873,706
682,0,P00_n885,711
683,0,P00_n886,714
684,0,P00_n903,717
685,0,P00_n878,712
686,1,P00_n875,undefined
687,1,P00_n879,undefined
688,1,P00_n876,undefined
689,0,P00_n880,715
690,0,P00_n877,710
691,0,P00_n905,722
692,0,P00_n904,720
693,0,P00_n906,726
694,0,P00_n888,718
695,0,P00_n898,725
696,1,P00_n891,undefined
697,1,P00_n889,undefined
698,0,P00_n892,721
699,0,P00_n890,719
700,0,P00_n893,723
701,0,P00_n907,727
702,0,P00_n900,732
703,0,P00_n897,728
704,1,P00_n901,undefined
705,0,P00_n902,729
706,0,P00_n899,724
707,0,P00_n909,733
708,0,P00_n910,735
709,0,P00_n911,734
710,0,P00_n912,737
711,0,P00_n918,743
712,0,P00_n913,738
713,0,P00_n919,742
714,0,P00_n914,736
715,0,P00_n920,744
716,0,P00_n915,739
717,0,P00_n916,741
718,1,P00_n922,undefined
719,0,P00_n917,740
720,0,P00_n942,749
721,0,P00_n924,748
722,0,P00_n929,750
723,1,P00_n925,undefined
724,0,P00_n926,747
725,0,P00_n921,746
726,0,P00_n923,745
727,0,P00_n944,754
728,0,P00_n945,756
729,0,P00_n943,751
730,1,P00_n930,undefined
731,1,P00_n932,undefined
732,1,P00_n933,undefined
733,0,P00_n931,753
734,0,P00_n934,752
735,0,P00_n946,761
736,0,P00_n962,765
737,0,P00_n947,762
738,0,P00_n936,757
739,0,P00_n937,758
740,0,P00_n939,764
741,0,P00_n940,763
742,1,P00_n938,undefined
743,0,P00_n941,760
744,0,P00_n964,771
745,0,P00_n965,775
746,0,P00_n963,769
747,0,P00_n949,766
748,0,P00_n950,767
749,0,P00_n952,773
750,0,P00_n953,774
751,0,P00_n951,768
752,0,P00_n954,770
753,0,P00_n982,784
754,0,P00_n966,778
755,0,P00_n967,781
756,0,P00_n956,776
757,0,P00_n957,777
758,0,P00_n959,780
759,1,P00_n970,undefined
760,0,P00_n960,782
761,0,P00_n958,779
762,0,P00_n961,783
763,0,P00_n985,792
764,0,P00_n983,786
765,0,P00_n984,789
766,0,P00_n969,785
767,0,P00_n972,791
768,0,P00_n973,790
769,0,P00_n971,787
770,0,P00_n974,788
771,0,P00_n986,795
772,0,P00_n998,800
773,0,P00_n987,799
774,0,P00_n976,793
775,0,P00_n977,794
776,1,P00_n979,undefined
777,0,P00_n980,798
778,0,P00_n978,796
779,0,P00_n981,797
780,0,P00_n1000,803
781,0,P00_n999,801
782,1,P00_n989,undefined
783,0,P00_n992,805
784,1,P00_n990,undefined
785,0,P00_n993,806
786,1,P00_n991,undefined
787,0,P00_n994,802
788,0,P00_n1001,807
789,1,P00_n1002,undefined
790,0,P00_n995,809
791,0,P00_n1012,818
792,1,P00_n1003,undefined
793,0,P00_n996,810
794,0,P00_n1004,812
795,0,P00_n997,808
796,0,P00_n1005,811
797,0,P00_n1020,816
798,0,P00_n1019,814
799,0,P00_n1006,813
800,0,P00_n1007,815
801,0,P00_n1008,817
802,0,P00_n1021,822
803,0,P00_n1022,821
804,0,P00_n1015,825
805,0,P00_n1016,823
806,0,P00_n1023,827
807,0,P00_n1013,819
808,0,P00_n1024,826
809,0,P00_n1017,824
810,0,P00_n1014,820
811,0,P00_n1025,829
812,0,P00_n1040,833
813,0,P00_n1039,828
814,0,P00_n1026,830
815,0,P00_n1027,831
816,0,P00_n1028,832
817,0,P00_n1041,838
818,0,P00_n1042,837
819,0,P00_n1035,840
820,0,P00_n1036,841
821,0,P00_n1043,843
822,0,P00_n1044,842
823,0,P00_n1037,839
824,0,P00_n1032,836
825,0,P00_n1045,845
826,0,P00_n1033,835
827,0,P00_n1034,834
828,0,P00_n1060,848
829,0,P00_n1059,844
830,0,P00_n1046,846
831,1,P00_n1047,undefined
832,0,P00_n1048,847
833,0,P00_n1061,850
834,0,P00_n1062,851
835,0,P00_n1055,854
836,0,P00_n1056,855
837,0,P00_n1063,857
838,0,P00_n1064,856
839,0,P00_n1057,853
840,0,P00_n1065,859
841,1,P00_n1052,undefined
842,1,P00_n1053,undefined
843,0,P00_n1054,849
844,0,P00_n1077,863
845,0,P00_n1076,858
846,0,P00_n1066,860
847,0,P00_n1067,861
848,0,P00_n1069,865
849,1,P00_n1073,undefined
850,0,P00_n1070,864
851,0,P00_n1068,862
852,0,P00_n1071,866
853,0,P00_n1078,867
854,0,P00_n1079,868
855,0,P00_n1072,871
856,1,P00_n1083,undefined
857,0,P00_n1080,869
858,1,P00_n1081,undefined
859,0,P00_n1074,870
860,0,P00_n1082,872
861,0,P00_n1100,878
862,0,P00_n1099,876
863,0,P00_n1089,875
864,0,P00_n1084,874
865,0,P00_n1090,879
866,1,P00_n1086,undefined
867,1,P00_n1087,undefined
868,0,P00_n1085,873
869,0,P00_n1091,880
870,0,P00_n1088,877
871,0,P00_n1101,882
872,0,P00_n1102,881
873,0,P00_n1113,887
874,1,P00_n1095,undefined
875,0,P00_n1096,885
876,1,P00_n1092,undefined
877,0,P00_n1114,886
878,1,P00_n1093,undefined
879,0,P00_n1097,884
880,0,P00_n1094,883
881,0,P00_n1116,893
882,0,P00_n1117,894
883,0,P00_n1115,889
884,0,P00_n1104,888
885,0,P00_n1107,896
886,0,P00_n1105,890
887,0,P00_n1106,891
888,0,P00_n1108,895
889,0,P00_n1109,892
890,0,P00_n1118,897
891,0,P00_n1119,898
892,0,P00_n1135,906
893,1,P00_n1136,undefined
894,0,P00_n1110,899
895,0,P00_n1129,913
896,1,P00_n1120,undefined
897,0,P00_n1111,901
898,0,P00_n1121,902
899,0,P00_n1112,900
900,0,P00_n1122,903
901,0,P00_n1138,911
902,0,P00_n1139,910
903,0,P00_n1137,907
904,0,P00_n1123,908
905,0,P00_n1124,909
906,0,P00_n1125,912
907,0,P00_n1140,916
908,1,P00_n1141,undefined
909,1,P00_n1157,undefined
910,0,P00_n1132,918
911,0,P00_n1158,920
912,0,P00_n1133,917
913,0,P00_n1142,922
914,0,P00_n1130,915
915,0,P00_n1143,921
916,0,P00_n1134,919
917,0,P00_n1131,914
918,0,P00_n1144,926
919,0,P00_n1160,931
920,0,P00_n1161,930
921,0,P00_n1159,925
922,0,P00_n1145,927
923,0,P00_n1146,928
924,0,P00_n1147,929
925,1,P00_n1156,undefined
926,0,P00_n1162,935
927,0,P00_n1163,936
928,0,P00_n1179,944
929,0,P00_n1154,937
930,0,P00_n1180,941
931,0,P00_n1155,939
932,0,P00_n1164,942
933,0,P00_n1165,943
934,0,P00_n1151,933
935,0,P00_n1166,947
936,0,P00_n1152,932
937,0,P00_n1153,934
938,0,P00_n1182,952
939,0,P00_n1183,951
940,0,P00_n1181,945
941,0,P00_n1167,948
942,0,P00_n1168,949
943,1,P00_n1177,undefined
944,0,P00_n1169,950
945,0,P00_n1184,954
946,0,P00_n1185,955
947,0,P00_n1198,962
948,0,P00_n1176,958
949,0,P00_n1199,960
950,0,P00_n1186,963
951,0,P00_n1187,965
952,0,P00_n1178,959
953,0,P00_n1188,967
954,1,P00_n1173,undefined
955,1,P00_n1174,undefined
956,0,P00_n1175,953
957,0,P00_n1201,972
958,0,P00_n1202,971
959,0,P00_n1200,966
960,0,P00_n1189,968
961,0,P00_n1190,969
962,0,P00_n1192,976
963,1,P00_n1196,undefined
964,0,P00_n1193,975
965,0,P00_n1191,970
966,0,P00_n1194,977
967,0,P00_n1203,973
968,0,P00_n1204,974
969,0,P00_n1223,986
970,0,P00_n1195,981
971,0,P00_n1224,985
972,0,P00_n1205,980
973,1,P00_n1206,undefined
974,0,P00_n1197,979
975,0,P00_n1207,984
976,0,P00_n1226,992
977,0,P00_n1227,991
978,0,P00_n1225,989
979,0,P00_n1208,988
980,0,P00_n1214,994
981,0,P00_n1209,987
982,0,P00_n1215,995
983,1,P00_n1211,undefined
984,1,P00_n1212,undefined
985,0,P00_n1210,990
986,0,P00_n1216,996
987,0,P00_n1213,993
988,0,P00_n1228,997
989,0,P00_n1229,998
990,0,P00_n1246,1008
991,0,P00_n1247,1006
992,0,P00_n1248,1005
993,0,P00_n1220,1000
994,0,P00_n1249,1004
995,0,P00_n1221,1001
996,1,P00_n1217,undefined
997,1,P00_n1218,undefined
998,0,P00_n1222,1003
999,0,P00_n1219,1002
1000,0,P00_n1250,1013
1001,0,P00_n1252,1018
1002,0,P00_n1251,1012
1003,0,P00_n1253,1017
1004,0,P00_n1231,1009
1005,0,P00_n1232,1010
1006,0,P00_n1234,1015
1007,0,P00_n1235,1016
1008,0,P00_n1233,1011
1009,0,P00_n1236,1020
1010,0,P00_n1273,1037
1011,0,P00_n1274,1035
1012,0,P00_n1275,1034
1013,0,P00_n1276,1030
1014,0,P00_n1243,1024
1015,0,P00_n1240,1021
1016,1,P00_n1244,undefined
1017,0,P00_n1241,1022
1018,1,P00_n1245,undefined
1019,0,P00_n1242,1023
1020,0,P00_n1255,1028
1021,0,P00_n1256,1029
1022,0,P00_n1257,1031
1023,0,P00_n1277,1041
1024,0,P00_n1279,1049
1025,0,P00_n1278,1042
1026,0,P00_n1280,1048
1027,0,P00_n1258,1032
1028,0,P00_n1264,1050
1029,0,P00_n1265,1051
1030,1,P00_n1259,undefined
1031,1,P00_n1260,undefined
1032,1,P00_n1266,undefined
1033,0,P00_n1261,1045
1034,0,P00_n1262,1043
1035,0,P00_n1263,1044
1036,0,P00_n1298,1065
1037,0,P00_n1299,1066
1038,0,P00_n1300,1064
1039,0,P00_n1301,1063
1040,0,P00_n1270,1060
1041,0,P00_n1271,1061
1042,0,P00_n1272,1062
1043,1,P00_n1267,undefined
1044,1,P00_n1268,undefined
1045,1,P00_n1269,undefined
1046,0,P00_n1302,1070
1047,0,P00_n1304,1075
1048,0,P00_n1303,1071
1049,0,P00_n1305,1074
1050,0,P00_n1283,1067
1051,0,P00_n1284,1068
1052,0,P00_n1286,1072
1053,0,P00_n1287,1073
1054,0,P00_n1285,1069
1055,0,P00_n1288,1078
1056,0,P00_n1325,1091
1057,1,P00_n1326,undefined
1058,0,P00_n1327,1086
1059,0,P00_n1328,1087
1060,0,P00_n1295,1082
1061,0,P00_n1292,1080
1062,0,P00_n1296,1083
1063,0,P00_n1293,1079
1064,0,P00_n1297,1084
1065,0,P00_n1294,1081
1066,0,P00_n1307,1089
1067,0,P00_n1308,1090
1068,0,P00_n1309,1088
1069,0,P00_n1334,1109
1070,1,P00_n1329,undefined
1071,0,P00_n1330,1122
1072,1,P00_n1331,undefined
1073,1,P00_n1332,undefined
1074,0,P00_n1333,1101
1075,0,P00_n1310,1092
1076,0,P00_n1316,1103
1077,0,P00_n1311,1093
1078,1,P00_n1317,undefined
1079,1,P00_n1312,undefined
1080,0,P00_n1318,1118
1081,0,P00_n1313,1102
1082,0,P00_n1314,1098
1083,0,P00_n1315,1097
1084,0,P00_n1351,1123
1085,1,P00_n1352,undefined
1086,1,P00_n1353,undefined
1087,0,P00_n1354,1108
1088,0,P00_n1322,1117
1089,1,P00_n1323,undefined
1090,0,P00_n1337,1125
1091,1,P00_n1324,undefined
1092,0,P00_n1319,1111
1093,0,P00_n1320,1112
1094,0,P00_n1321,1113
1095,0,P00_n1355,1128
1096,0,P00_n1357,1133
1097,0,P00_n1356,1127
1098,0,P00_n1358,1132
