onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
12.0,1.0,12.0,1.0,5760,480,66,1,n63,12.0,14.194697
12.0,0.5,12.0,0.5,5760,240,60,2,n70,12.0,14.194697
12.0,0.5,12.0,0.5,5760,240,50,5,n78,12.0,14.194697
12.5,0.5,12.5,0.5,6000,240,62,2,n71,12.0,14.194697
13.0,0.5,13.0,0.5,6240,240,67,1,n64,13.0,15.228351
13.0,0.5,13.0,0.5,6240,240,60,2,n72,13.0,15.228351
13.0,0.5,13.0,0.5,6240,240,60,5,n80,13.0,15.228351
13.5,1.0,13.5,1.0,6480,480,69,1,n65,13.0,15.228351
13.5,0.5,13.5,0.5,6480,240,62,2,n73,13.0,15.228351
14.0,0.5,14.0,0.5,6720,240,59,2,n74,14.0,16.278696
14.0,0.5,14.0,0.5,6720,240,43,5,n82,14.0,16.278696
14.5,0.5,14.5,0.5,6960,240,71,1,n67,14.0,16.278696
14.5,0.5,14.5,0.5,6960,240,62,2,n75,14.0,16.278696
15.0,0.5,15.0,0.5,7200,240,67,1,n68,15.0,17.272953
15.0,0.5,15.0,0.5,7200,240,59,2,n76,15.0,17.272953
15.0,0.5,15.0,0.5,7200,240,54,5,n84,15.0,17.272953
15.5,0.5,15.5,0.5,7440,240,66,1,n69,15.0,17.272953
15.5,0.5,15.5,0.5,7440,240,62,2,n77,15.0,17.272953
16.0,1.0,16.0,1.0,7680,480,64,1,n86,16.0,18.32931
16.0,0.5,16.0,0.5,7680,240,59,2,n93,16.0,18.32931
16.0,0.5,16.0,0.5,7680,240,48,5,n101,16.0,18.32931
16.5,0.5,16.5,0.5,7920,240,60,2,n94,16.0,18.32931
17.0,0.5,17.0,0.5,8160,240,66,1,n87,17.0,19.393677
17.0,0.5,17.0,0.5,8160,240,59,2,n95,17.0,19.393677
17.0,0.5,17.0,0.5,8160,240,59,5,n103,17.0,19.393677
17.5,1.0,17.5,1.0,8400,480,67,1,n88,17.0,19.393677
17.5,0.5,17.5,0.5,8400,240,60,2,n96,17.0,19.393677
18.0,0.5,18.0,0.5,8640,240,57,2,n97,18.0,20.484089
18.0,0.5,18.0,0.5,8640,240,42,5,n105,18.0,20.484089
18.5,0.5,18.5,0.5,8880,240,69,1,n90,18.0,20.484089
18.5,0.5,18.5,0.5,8880,240,60,2,n98,18.0,20.484089
19.0,0.5,19.0,0.5,9120,240,66,1,n91,19.0,21.530428
19.0,0.5,19.0,0.5,9120,240,57,2,n99,19.0,21.530428
19.0,0.5,19.0,0.5,9120,240,52,5,n107,19.0,21.530428
19.5,0.5,19.5,0.5,9360,240,64,1,n92,19.0,21.530428
19.5,0.5,19.5,0.5,9360,240,60,2,n100,19.0,21.530428
20.0,2.0,20.0,2.0,9600,960,66,1,n109,20.0,22.62017
20.0,0.5,20.0,0.5,9600,240,54,2,n120,20.0,22.62017
20.0,0.5,20.0,0.5,9600,240,47,5,n125,20.0,22.62017
20.5,0.5,20.5,0.5,9840,240,59,2,n121,20.0,22.62017
21.0,0.5,21.0,0.5,10080,240,62,2,n122,21.0,23.669847
21.5,0.5,21.5,0.5,10320,240,59,2,n123,21.0,23.669847
22.0,1.0,22.0,1.0,10560,480,42,5,n128,22.0,24.803661
22.5,0.5,22.5,0.5,10800,240,60,1,n111,22.0,24.803661
22.5,0.5,22.5,0.5,10800,240,64,1,n112,22.0,24.803661
22.5,0.5,22.5,0.5,10800,240,69,1,n113,22.0,24.803661
23.0,0.5,23.0,0.5,11040,240,59,1,n114,23.0,25.982212
23.0,0.5,23.0,0.5,11040,240,62,1,n115,23.0,25.982212
23.0,0.5,23.0,0.5,11040,240,66,1,n116,23.0,25.982212
23.0,0.5,23.0,0.5,11040,240,43,5,n129,23.0,25.982212
23.5,0.5,23.5,0.5,11280,240,54,1,n117,23.0,25.982212
23.5,0.5,23.5,0.5,11280,240,60,1,n118,23.0,25.982212
23.5,0.5,23.5,0.5,11280,240,64,1,n119,23.0,25.982212
23.5,0.5,23.5,0.5,11280,240,45,5,n130,23.0,25.982212
24.0,0.5,24.0,0.5,11520,240,66,1,n131,24.0,27.160763
24.0,0.5,24.0,0.5,11520,240,59,2,n135,24.0,27.160763
24.0,4.0,24.0,4.0,11520,1920,50,5,n143,24.0,27.160763
24.5,0.5,24.5,0.5,11760,240,62,2,n136,24.0,27.160763
25.0,2.0,25.0,2.0,12000,960,71,1,n133,25.0,28.494898
26.0,2.0,26.0,2.0,12480,960,35,5,n144,26.0,29.634052
27.0,1.0,27.0,1.0,12960,480,71,1,n134,27.0,30.831966
27.5,0.1,27.5,0.1,13200,48,59,4,n137,27.0,30.831966
27.5,0.1,27.5,0.1,13200,48,60,4,n138,27.0,30.831966
27.6,0.1,27.6,0.1,13248,48,64,4,n139,27.0,30.831966
27.7,0.1,27.7,0.1,13296,48,67,4,n140,27.0,30.831966
27.8,2.6,27.8,2.6,13344,1248,71,4,n141,27.0,30.831966
27.9,0.1,27.9,0.1,13392,48,76,4,n142,27.0,30.831966
28.0,4.0,28.0,4.0,13440,1920,33,5,n158,28.0,32.69094
28.5,0.5,28.5,0.5,13680,240,64,2,n151,28.0,32.69094
29.0,0.5,29.0,0.5,13920,240,67,2,n152,29.0,33.741955
29.0,1.5,29.0,1.5,13920,720,59,6,n159,29.0,33.741955
29.5,0.5,29.5,0.5,14160,240,64,2,n153,29.0,33.741955
30.0,0.5,30.0,0.5,14400,240,60,2,n154,30.0,34.711506
30.5,0.5,30.5,0.5,14640,240,69,1,n148,30.0,34.711506
30.5,0.5,30.5,0.5,14640,240,64,2,n155,30.0,34.711506
30.5,0.5,30.5,0.5,14640,240,57,6,n161,30.0,34.711506
31.0,0.5,31.0,0.5,14880,240,74,1,n149,31.0,35.713104
31.0,0.5,31.0,0.5,14880,240,67,2,n156,31.0,35.713104
31.0,0.5,31.0,0.5,14880,240,62,6,n162,31.0,35.713104
31.5,0.5,31.5,0.5,15120,240,71,1,n150,31.0,35.713104
31.5,0.5,31.5,0.5,15120,240,64,2,n157,31.0,35.713104
31.5,0.5,31.5,0.5,15120,240,59,6,n163,31.0,35.713104
32.0,1.0,32.0,1.0,15360,480,71,1,n164,32.0,36.794834
32.0,0.5,32.0,0.5,15360,240,60,2,n168,32.0,36.794834
32.0,1.0,32.0,1.0,15360,480,59,6,n183,32.0,36.794834
32.5,0.5,32.5,0.5,15600,240,54,2,n169,32.0,36.794834
32.5,0.5,32.5,0.5,15600,240,64,2,n170,32.0,36.794834
32.5,3.5,32.5,3.5,15600,1680,38,5,n177,32.0,36.794834
32.5,3.5,32.5,3.5,15600,1680,45,5,n178,32.0,36.794834
33.0,1.0,33.0,1.0,15840,480,69,1,n165,33.0,37.953354
33.0,0.5,33.0,0.5,15840,240,69,2,n171,33.0,37.953354
33.0,1.0,33.0,1.0,15840,480,54,6,n184,33.0,37.953354
33.5,0.5,33.5,0.5,16080,240,64,2,n172,33.0,37.953354
34.0,1.0,34.0,1.0,16320,480,67,1,n166,34.0,38.916897
34.0,0.5,34.0,0.5,16320,240,60,2,n173,34.0,38.916897
34.0,1.0,34.0,1.0,16320,480,59,6,n185,34.0,38.916897
34.5,0.5,34.5,0.5,16560,240,64,2,n174,34.0,38.916897
35.0,1.0,35.0,1.0,16800,480,69,1,n167,35.0,39.983936
35.0,0.5,35.0,0.5,16800,240,69,2,n175,35.0,39.983936
35.0,1.0,35.0,1.0,16800,480,57,6,n186,35.0,39.983936
35.5,0.5,35.5,0.5,17040,240,64,2,n176,35.0,39.983936
36.0,2.0,36.0,2.0,17280,960,64,1,n187,36.0,41.044964
36.0,1.0,36.0,1.0,17280,480,55,5,n201,36.0,41.044964
36.5,0.5,36.5,0.5,17520,240,59,2,n194,36.0,41.044964
37.0,0.5,37.0,0.5,17760,240,64,2,n195,37.0,42.064594
37.5,0.5,37.5,0.5,18000,240,71,2,n196,37.0,42.064594
38.0,0.5,38.0,0.5,18240,240,64,2,n197,38.0,43.14499
38.0,0.5,38.0,0.5,18240,240,40,5,n203,38.0,43.14499
38.0,0.5,38.0,0.5,18240,240,52,5,n204,38.0,43.14499
38.5,0.5,38.5,0.5,18480,240,72,1,n189,38.0,43.14499
38.5,0.5,38.5,0.5,18480,240,74,1,n190,38.0,43.14499
38.5,0.5,38.5,0.5,18480,240,62,2,n198,38.0,43.14499
38.5,0.5,38.5,0.5,18480,240,38,5,n205,38.0,43.14499
38.5,0.5,38.5,0.5,18480,240,50,5,n206,38.0,43.14499
39.0,0.5,39.0,0.5,18720,240,67,2,n199,39.0,44.42036
39.0,0.5,39.0,0.5,18720,240,43,5,n207,39.0,44.42036
39.0,0.5,39.0,0.5,18720,240,55,5,n208,39.0,44.42036
39.5,0.5,39.5,0.5,18960,240,72,1,n192,39.0,44.42036
39.5,0.5,39.5,0.5,18960,240,74,1,n193,39.0,44.42036
39.5,0.5,39.5,0.5,18960,240,66,2,n200,39.0,44.42036
39.5,0.5,39.5,0.5,18960,240,42,5,n209,39.0,44.42036
39.5,0.5,39.5,0.5,18960,240,54,5,n210,39.0,44.42036
40.0,0.5,40.0,0.5,19200,240,71,1,n211,40.0,45.908073
40.0,0.5,40.0,0.5,19200,240,76,1,n212,40.0,45.908073
40.0,0.5,40.0,0.5,19200,240,64,2,n218,40.0,45.908073
40.0,1.0,40.0,1.0,19200,480,40,5,n225,40.0,45.908073
40.0,1.0,40.0,1.0,19200,480,52,5,n226,40.0,45.908073
40.5,0.5,40.5,0.5,19440,240,59,2,n219,40.0,45.908073
41.0,1.0,41.0,1.0,19680,480,71,1,n214,41.0,47.549362
41.0,0.5,41.0,0.5,19680,240,62,2,n220,41.0,47.549362
41.5,0.5,41.5,0.5,19920,240,64,2,n221,41.0,47.549362
42.0,1.0,42.0,1.0,20160,480,62,1,n215,42.0,48.655132
42.0,1.0,42.0,1.0,20160,480,66,1,n216,42.0,48.655132
42.0,1.0,42.0,1.0,20160,480,56,5,n228,42.0,48.655132
42.0,1.0,42.0,1.0,20160,480,40,6,n230,42.0,48.655132
42.0,1.0,42.0,1.0,20160,480,47,6,n231,42.0,48.655132
43.0,1.0,43.0,1.0,20640,480,64,1,n217,43.0,49.768913
43.0,0.33333334,43.0,0.33333334,20640,160,60,2,n222,43.0,49.768913
43.0,1.0,43.0,1.0,20640,480,54,5,n229,43.0,49.768913
43.0,1.0,43.0,1.0,20640,480,38,6,n232,43.0,49.768913
43.0,1.0,43.0,1.0,20640,480,45,6,n233,43.0,49.768913
43.333332,0.33333334,43.333332,0.33333334,20800,160,59,2,n223,43.0,49.768913
43.666668,0.33333334,43.666668,0.33333334,20960,160,57,2,n224,43.0,49.768913
44.0,2.0,44.0,2.0,21120,960,59,1,n234,44.0,51.044956
44.0,2.0,44.0,2.0,21120,960,66,1,n235,44.0,51.044956
44.0,2.0,44.0,2.0,21120,960,54,5,n244,44.0,51.044956
44.0,2.0,44.0,2.0,21120,960,35,6,n245,44.0,51.044956
44.0,2.0,44.0,2.0,21120,960,42,6,n246,44.0,51.044956
44.0,2.0,44.0,2.0,21120,960,50,6,n247,44.0,51.044956
46.0,0.5,46.0,0.5,22080,240,54,1,n236,46.0,53.522247
46.0,0.5,46.0,0.5,22080,240,59,1,n237,46.0,53.522247
46.5,0.5,46.5,0.5,22320,240,59,1,n238,46.0,53.522247
46.5,0.5,46.5,0.5,22320,240,62,1,n239,46.0,53.522247
47.0,0.5,47.0,0.5,22560,240,62,1,n240,47.0,54.519176
47.0,0.5,47.0,0.5,22560,240,66,1,n241,47.0,54.519176
47.5,0.5,47.5,0.5,22800,240,66,1,n242,47.0,54.519176
47.5,0.5,47.5,0.5,22800,240,71,1,n243,47.0,54.519176
48.0,1.0,48.0,1.0,23040,480,78,1,n249,48.0,55.67703
48.0,0.5,48.0,0.5,23040,240,69,2,n261,48.0,55.67703
48.0,0.5,48.0,0.5,23040,240,71,2,n262,48.0,55.67703
48.0,0.5,48.0,0.5,23040,240,74,2,n263,48.0,55.67703
48.0,2.0,48.0,2.0,23040,960,35,5,n279,48.0,55.67703
48.0,2.0,48.0,2.0,23040,960,47,5,n280,48.0,55.67703
48.5,0.5,48.5,0.5,23280,240,69,2,n264,48.0,55.67703
48.5,0.5,48.5,0.5,23280,240,71,2,n265,48.0,55.67703
48.5,0.5,48.5,0.5,23280,240,74,2,n266,48.0,55.67703
49.0,1.5,49.0,1.5,23520,720,79,1,n250,49.0,56.738056
49.0,0.5,49.0,0.5,23520,240,67,2,n267,49.0,56.738056
49.0,0.5,49.0,0.5,23520,240,71,2,n268,49.0,56.738056
49.0,0.5,49.0,0.5,23520,240,74,2,n269,49.0,56.738056
49.5,0.5,49.5,0.5,23760,240,67,2,n270,49.0,56.738056
49.5,0.5,49.5,0.5,23760,240,71,2,n271,49.0,56.738056
49.5,0.5,49.5,0.5,23760,240,74,2,n272,49.0,56.738056
50.0,0.5,50.0,0.5,24000,240,67,2,n273,50.0,57.757687
50.0,0.5,50.0,0.5,24000,240,71,2,n274,50.0,57.757687
50.0,0.5,50.0,0.5,24000,240,74,2,n275,50.0,57.757687
50.0,2.0,50.0,2.0,24000,960,35,5,n281,50.0,57.757687
50.0,2.0,50.0,2.0,24000,960,47,5,n282,50.0,57.757687
50.5,0.5,50.5,0.5,24240,240,71,1,n252,50.0,57.757687
50.5,0.5,50.5,0.5,24240,240,74,1,n253,50.0,57.757687
50.5,0.5,50.5,0.5,24240,240,78,1,n254,50.0,57.757687
50.5,0.5,50.5,0.5,24240,240,69,2,n276,50.0,57.757687
51.0,0.5,51.0,0.5,24480,240,71,1,n255,51.0,58.786667
51.0,0.5,51.0,0.5,24480,240,74,1,n256,51.0,58.786667
51.0,0.5,51.0,0.5,24480,240,79,1,n257,51.0,58.786667
51.0,0.5,51.0,0.5,24480,240,67,2,n277,51.0,58.786667
51.5,0.5,51.5,0.5,24720,240,71,1,n258,51.0,58.786667
51.5,0.5,51.5,0.5,24720,240,74,1,n259,51.0,58.786667
51.5,0.5,51.5,0.5,24720,240,81,1,n260,51.0,58.786667
51.5,0.5,51.5,0.5,24720,240,66,2,n278,51.0,58.786667
52.0,1.0,52.0,1.0,24960,480,74,1,n283,52.0,59.916473
52.0,0.5,52.0,0.5,24960,240,64,2,n286,52.0,59.916473
52.0,0.5,52.0,0.5,24960,240,67,2,n287,52.0,59.916473
52.0,0.5,52.0,0.5,24960,240,71,2,n288,52.0,59.916473
52.0,4.0,52.0,4.0,24960,1920,35,5,n310,52.0,59.916473
52.0,4.0,52.0,4.0,24960,1920,47,5,n311,52.0,59.916473
52.5,0.5,52.5,0.5,25200,240,64,2,n289,52.0,59.916473
52.5,0.5,52.5,0.5,25200,240,67,2,n290,52.0,59.916473
52.5,0.5,52.5,0.5,25200,240,71,2,n291,52.0,59.916473
53.0,3.0,53.0,3.0,25440,1440,73,1,n284,53.0,60.94011
53.0,0.5,53.0,0.5,25440,240,64,2,n292,53.0,60.94011
53.0,0.5,53.0,0.5,25440,240,67,2,n293,53.0,60.94011
53.0,0.5,53.0,0.5,25440,240,71,2,n294,53.0,60.94011
53.5,0.5,53.5,0.5,25680,240,64,2,n295,53.0,60.94011
53.5,0.5,53.5,0.5,25680,240,67,2,n296,53.0,60.94011
53.5,0.5,53.5,0.5,25680,240,71,2,n297,53.0,60.94011
54.0,0.5,54.0,0.5,25920,240,64,2,n298,54.0,61.9337
54.0,0.5,54.0,0.5,25920,240,67,2,n299,54.0,61.9337
54.0,0.5,54.0,0.5,25920,240,71,2,n300,54.0,61.9337
54.5,0.5,54.5,0.5,26160,240,67,2,n301,54.0,61.9337
54.5,0.5,54.5,0.5,26160,240,71,2,n302,54.0,61.9337
54.5,0.5,54.5,0.5,26160,240,64,3,n307,54.0,61.9337
55.0,0.5,55.0,0.5,26400,240,67,2,n303,55.0,62.93263
55.0,0.5,55.0,0.5,26400,240,71,2,n304,55.0,62.93263
55.0,0.5,55.0,0.5,26400,240,59,3,n308,55.0,62.93263
55.5,0.5,55.5,0.5,26640,240,67,2,n305,55.0,62.93263
55.5,0.5,55.5,0.5,26640,240,71,2,n306,55.0,62.93263
55.5,0.5,55.5,0.5,26640,240,64,3,n309,55.0,62.93263
56.0,1.0,56.0,1.0,26880,480,74,1,n312,56.0,64.082466
56.0,0.5,56.0,0.5,26880,240,66,2,n324,56.0,64.082466
56.0,0.5,56.0,0.5,26880,240,67,2,n325,56.0,64.082466
56.0,0.5,56.0,0.5,26880,240,71,2,n326,56.0,64.082466
56.0,2.0,56.0,2.0,26880,960,35,5,n342,56.0,64.082466
56.0,2.0,56.0,2.0,26880,960,47,5,n343,56.0,64.082466
56.5,0.5,56.5,0.5,27120,240,66,2,n327,56.0,64.082466
56.5,0.5,56.5,0.5,27120,240,67,2,n328,56.0,64.082466
56.5,0.5,56.5,0.5,27120,240,71,2,n329,56.0,64.082466
57.0,1.5,57.0,1.5,27360,720,76,1,n313,57.0,65.08474
57.0,0.5,57.0,0.5,27360,240,64,2,n330,57.0,65.08474
57.0,0.5,57.0,0.5,27360,240,67,2,n331,57.0,65.08474
57.0,0.5,57.0,0.5,27360,240,71,2,n332,57.0,65.08474
57.5,0.5,57.5,0.5,27600,240,64,2,n333,57.0,65.08474
57.5,0.5,57.5,0.5,27600,240,67,2,n334,57.0,65.08474
57.5,0.5,57.5,0.5,27600,240,71,2,n335,57.0,65.08474
58.0,0.5,58.0,0.5,27840,240,64,2,n336,58.0,66.04561
58.0,0.5,58.0,0.5,27840,240,67,2,n337,58.0,66.04561
58.0,0.5,58.0,0.5,27840,240,71,2,n338,58.0,66.04561
58.0,2.0,58.0,2.0,27840,960,35,5,n344,58.0,66.04561
58.0,2.0,58.0,2.0,27840,960,47,5,n345,58.0,66.04561
58.5,0.5,58.5,0.5,28080,240,67,1,n315,58.0,66.04561
58.5,0.5,58.5,0.5,28080,240,71,1,n316,58.0,66.04561
58.5,0.5,58.5,0.5,28080,240,74,1,n317,58.0,66.04561
58.5,0.5,58.5,0.5,28080,240,66,2,n339,58.0,66.04561
59.0,0.5,59.0,0.5,28320,240,67,1,n318,59.0,67.121994
59.0,0.5,59.0,0.5,28320,240,71,1,n319,59.0,67.121994
59.0,0.5,59.0,0.5,28320,240,76,1,n320,59.0,67.121994
59.0,0.5,59.0,0.5,28320,240,64,2,n340,59.0,67.121994
59.5,0.5,59.5,0.5,28560,240,67,1,n321,59.0,67.121994
59.5,0.5,59.5,0.5,28560,240,71,1,n322,59.0,67.121994
59.5,0.5,59.5,0.5,28560,240,78,1,n323,59.0,67.121994
59.5,0.5,59.5,0.5,28560,240,62,2,n341,59.0,67.121994
60.0,1.0,60.0,1.0,28800,480,71,1,n346,60.0,68.30255
60.0,0.5,60.0,0.5,28800,240,61,2,n349,60.0,68.30255
60.0,0.5,60.0,0.5,28800,240,64,2,n350,60.0,68.30255
60.0,0.5,60.0,0.5,28800,240,67,2,n351,60.0,68.30255
60.0,4.0,60.0,4.0,28800,1920,35,5,n373,60.0,68.30255
60.0,4.0,60.0,4.0,28800,1920,47,5,n374,60.0,68.30255
60.5,0.5,60.5,0.5,29040,240,61,2,n352,60.0,68.30255
60.5,0.5,60.5,0.5,29040,240,64,2,n353,60.0,68.30255
60.5,0.5,60.5,0.5,29040,240,67,2,n354,60.0,68.30255
61.0,1.0,61.0,1.0,29280,480,69,1,n347,61.0,69.43503
61.0,0.5,61.0,0.5,29280,240,61,2,n355,61.0,69.43503
61.0,0.5,61.0,0.5,29280,240,64,2,n356,61.0,69.43503
61.0,0.5,61.0,0.5,29280,240,67,2,n357,61.0,69.43503
61.5,0.5,61.5,0.5,29520,240,61,2,n358,61.0,69.43503
61.5,0.5,61.5,0.5,29520,240,64,2,n359,61.0,69.43503
61.5,0.5,61.5,0.5,29520,240,67,2,n360,61.0,69.43503
62.0,2.0,62.0,2.0,29760,960,66,1,n348,62.0,70.46334
62.0,0.5,62.0,0.5,29760,240,61,2,n361,62.0,70.46334
62.0,0.5,62.0,0.5,29760,240,62,2,n362,62.0,70.46334
62.0,0.5,62.0,0.5,29760,240,66,2,n363,62.0,70.46334
62.5,0.5,62.5,0.5,30000,240,61,2,n364,62.0,70.46334
62.5,0.5,62.5,0.5,30000,240,62,2,n365,62.0,70.46334
62.5,0.5,62.5,0.5,30000,240,66,2,n366,62.0,70.46334
63.0,0.5,63.0,0.5,30240,240,61,2,n367,63.0,71.496994
63.0,0.5,63.0,0.5,30240,240,62,2,n368,63.0,71.496994
63.0,0.5,63.0,0.5,30240,240,66,2,n369,63.0,71.496994
63.5,0.5,63.5,0.5,30480,240,61,2,n370,63.0,71.496994
63.5,0.5,63.5,0.5,30480,240,62,2,n371,63.0,71.496994
63.5,0.5,63.5,0.5,30480,240,66,2,n372,63.0,71.496994
64.0,1.0,64.0,1.0,30720,480,69,1,n375,64.0,72.59675
64.0,0.5,64.0,0.5,30720,240,61,2,n387,64.0,72.59675
64.0,0.5,64.0,0.5,30720,240,62,2,n388,64.0,72.59675
64.0,0.5,64.0,0.5,30720,240,66,2,n389,64.0,72.59675
64.0,2.0,64.0,2.0,30720,960,33,5,n405,64.0,72.59675
64.5,0.5,64.5,0.5,30960,240,61,2,n390,64.0,72.59675
64.5,0.5,64.5,0.5,30960,240,62,2,n391,64.0,72.59675
64.5,0.5,64.5,0.5,30960,240,66,2,n392,64.0,72.59675
65.0,1.5,65.0,1.5,31200,720,71,1,n376,65.0,73.6511
65.0,0.5,65.0,0.5,31200,240,59,2,n393,65.0,73.6511
65.0,0.5,65.0,0.5,31200,240,62,2,n394,65.0,73.6511
65.0,0.5,65.0,0.5,31200,240,66,2,n395,65.0,73.6511
65.5,0.5,65.5,0.5,31440,240,59,2,n396,65.0,73.6511
65.5,0.5,65.5,0.5,31440,240,62,2,n397,65.0,73.6511
65.5,0.5,65.5,0.5,31440,240,66,2,n398,65.0,73.6511
66.0,0.5,66.0,0.5,31680,240,59,2,n399,66.0,74.67674
66.0,0.5,66.0,0.5,31680,240,62,2,n400,66.0,74.67674
66.0,0.5,66.0,0.5,31680,240,66,2,n401,66.0,74.67674
66.0,2.0,66.0,2.0,31680,960,33,5,n406,66.0,74.67674
66.5,0.5,66.5,0.5,31920,240,62,1,n378,66.0,74.67674
66.5,0.5,66.5,0.5,31920,240,66,1,n379,66.0,74.67674
66.5,0.5,66.5,0.5,31920,240,69,1,n380,66.0,74.67674
66.5,0.5,66.5,0.5,31920,240,61,2,n402,66.0,74.67674
67.0,0.5,67.0,0.5,32160,240,62,1,n381,67.0,75.7932
67.0,0.5,67.0,0.5,32160,240,66,1,n382,67.0,75.7932
67.0,0.5,67.0,0.5,32160,240,71,1,n383,67.0,75.7932
67.0,0.5,67.0,0.5,32160,240,59,2,n403,67.0,75.7932
67.5,0.5,67.5,0.5,32400,240,62,1,n384,67.0,75.7932
67.5,0.5,67.5,0.5,32400,240,66,1,n385,67.0,75.7932
67.5,0.5,67.5,0.5,32400,240,73,1,n386,67.0,75.7932
67.5,0.5,67.5,0.5,32400,240,57,2,n404,67.0,75.7932
68.0,1.0,68.0,1.0,32640,480,55,1,n407,68.0,77.036514
68.0,1.0,68.0,1.0,32640,480,62,1,n408,68.0,77.036514
68.0,1.0,68.0,1.0,32640,480,66,1,n409,68.0,77.036514
68.0,1.0,68.0,1.0,32640,480,40,5,n422,68.0,77.036514
68.0,1.0,68.0,1.0,32640,480,47,5,n423,68.0,77.036514
69.0,1.5,69.0,1.5,33120,720,55,1,n410,69.0,78.08887
69.0,1.5,69.0,1.5,33120,720,59,1,n411,69.0,78.08887
69.0,1.5,69.0,1.5,33120,720,64,1,n412,69.0,78.08887
69.0,1.5,69.0,1.5,33120,720,45,5,n424,69.0,78.08887
69.0,1.5,69.0,1.5,33120,720,52,5,n425,69.0,78.08887
70.5,0.5,70.5,0.5,33840,240,54,1,n413,70.0,79.21667
70.5,0.5,70.5,0.5,33840,240,57,1,n414,70.0,79.21667
70.5,0.5,70.5,0.5,33840,240,62,1,n415,70.0,79.21667
70.5,0.5,70.5,0.5,33840,240,50,5,n426,70.0,79.21667
70.5,0.5,70.5,0.5,33840,240,57,5,n427,70.0,79.21667
