onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
9.0,1.0,9.0,1.0,36,4,67,1,n35,9.0,2.729698
9.0,1.0,9.0,1.0,36,4,72,1,n36,9.0,2.729698
9.0,1.0,9.0,1.0,36,4,76,1,n37,9.0,2.729698
9.0,1.0,9.0,1.0,36,4,40,5,n40,9.0,2.729698
9.0,1.0,9.0,1.0,36,4,52,5,n41,9.0,2.729698
10.0,1.0,10.0,1.0,40,4,64,1,n42,10.0,2.960734
10.0,1.0,10.0,1.0,40,4,67,1,n43,10.0,2.960734
10.0,1.0,10.0,1.0,40,4,72,1,n44,10.0,2.960734
10.0,1.0,10.0,1.0,40,4,43,5,n48,10.0,2.960734
10.0,1.0,10.0,1.0,40,4,55,5,n49,10.0,2.960734
11.0,1.0,11.0,1.0,44,4,64,1,n45,11.0,3.183758
11.0,1.0,11.0,1.0,44,4,67,1,n46,11.0,3.183758
11.0,1.0,11.0,1.0,44,4,72,1,n47,11.0,3.183758
11.0,1.0,11.0,1.0,44,4,48,5,n50,11.0,3.183758
11.0,1.0,11.0,1.0,44,4,60,5,n51,11.0,3.183758
12.0,1.0,12.0,1.0,48,4,64,1,n52,12.0,3.410787
12.0,1.0,12.0,1.0,48,4,67,1,n53,12.0,3.410787
12.0,1.0,12.0,1.0,48,4,72,1,n54,12.0,3.410787
12.0,1.0,12.0,1.0,48,4,43,5,n58,12.0,3.410787
12.0,1.0,12.0,1.0,48,4,55,5,n59,12.0,3.410787
13.0,1.0,13.0,1.0,52,4,67,1,n55,13.0,3.621791
13.0,1.0,13.0,1.0,52,4,71,1,n56,13.0,3.621791
13.0,1.0,13.0,1.0,52,4,74,1,n57,13.0,3.621791
13.0,1.0,13.0,1.0,52,4,31,5,n60,13.0,3.621791
13.0,1.0,13.0,1.0,52,4,43,5,n61,13.0,3.621791
14.0,2.0,14.0,2.0,56,8,67,1,n62,14.0,3.888885
14.0,2.0,14.0,2.0,56,8,72,1,n63,14.0,3.888885
14.0,2.0,14.0,2.0,56,8,76,1,n64,14.0,3.888885
14.0,2.0,14.0,2.0,56,8,36,5,n65,14.0,3.888885
14.0,2.0,14.0,2.0,56,8,48,5,n66,14.0,3.888885
16.0,1.0,16.0,1.0,64,4,76,1,n67,16.0,4.4350915
16.0,1.0,16.0,1.0,64,4,79,1,n68,16.0,4.4350915
16.0,1.0,16.0,1.0,64,4,36,5,n71,16.0,4.4350915
16.0,1.0,16.0,1.0,64,4,48,5,n72,16.0,4.4350915
17.0,1.0,17.0,1.0,68,4,74,1,n69,17.0,4.692837
17.0,1.0,17.0,1.0,68,4,79,1,n70,17.0,4.692837
17.0,1.0,17.0,1.0,68,4,35,5,n73,17.0,4.692837
17.0,1.0,17.0,1.0,68,4,47,5,n74,17.0,4.692837
18.0,1.0,18.0,1.0,72,4,79,1,n75,18.0,4.927212
18.0,3.0,18.0,3.0,72,12,76,2,n77,18.0,4.927212
18.0,3.0,18.0,3.0,72,12,36,5,n78,18.0,4.927212
18.0,3.0,18.0,3.0,72,12,48,5,n79,18.0,4.927212
19.0,1.0,19.0,1.0,76,4,80,1,n76,19.0,5.154909
20.0,1.0,20.0,1.0,80,4,80,1,n80,20.0,5.403307
21.0,1.0,21.0,1.0,84,4,80,1,n81,21.0,5.633007
21.0,2.0,21.0,2.0,84,8,77,2,n83,21.0,5.633007
21.0,2.0,21.0,2.0,84,8,37,5,n86,21.0,5.633007
21.0,2.0,21.0,2.0,84,8,49,5,n87,21.0,5.633007
22.0,1.0,22.0,1.0,88,4,80,1,n88,22.0,5.884075
22.0,3.0,22.0,3.0,88,12,80,2,n91,22.0,5.884075
23.0,1.0,23.0,1.0,92,4,82,1,n89,23.0,6.1144433
23.0,2.0,23.0,2.0,92,8,77,2,n92,23.0,6.1144433
23.0,2.0,23.0,2.0,92,8,38,5,n96,23.0,6.1144433
23.0,2.0,23.0,2.0,92,8,50,5,n97,23.0,6.1144433
24.0,1.0,24.0,1.0,96,4,82,1,n98,24.0,6.344812
25.0,1.0,25.0,1.0,100,4,82,1,n99,25.0,6.591874
25.0,3.0,25.0,3.0,100,12,75,2,n102,25.0,6.591874
25.0,2.0,25.0,2.0,100,8,39,5,n105,25.0,6.591874
25.0,2.0,25.0,2.0,100,8,51,5,n106,25.0,6.591874
26.0,1.0,26.0,1.0,104,4,82,1,n107,26.0,6.816233
26.0,1.0,26.0,1.0,104,4,79,3,n110,26.0,6.816233
27.0,1.0,27.0,1.0,108,4,84,1,n108,27.0,7.025901
27.0,1.0,27.0,1.0,108,4,80,3,n111,27.0,7.025901
27.0,1.0,27.0,1.0,108,4,32,5,n114,27.0,7.025901
27.0,1.0,27.0,1.0,108,4,44,5,n115,27.0,7.025901
28.0,1.0,28.0,1.0,112,4,85,1,n116,28.0,7.247589
28.0,1.0,28.0,1.0,112,4,77,2,n118,28.0,7.247589
28.0,1.0,28.0,1.0,112,4,82,2,n119,28.0,7.247589
28.0,1.0,28.0,1.0,112,4,37,5,n122,28.0,7.247589
28.0,1.0,28.0,1.0,112,4,49,5,n123,28.0,7.247589
29.0,1.0,29.0,1.0,116,4,82,1,n117,29.0,7.467941
29.0,1.0,29.0,1.0,116,4,73,2,n120,29.0,7.467941
29.0,1.0,29.0,1.0,116,4,79,2,n121,29.0,7.467941
29.0,1.0,29.0,1.0,116,4,39,5,n124,29.0,7.467941
29.0,1.0,29.0,1.0,116,4,51,5,n125,29.0,7.467941
30.0,2.0,30.0,2.0,120,8,80,1,n126,30.0,7.7337
30.0,2.0,30.0,2.0,120,8,72,2,n127,30.0,7.7337
30.0,2.0,30.0,2.0,120,8,44,5,n128,30.0,7.7337
30.0,2.0,30.0,2.0,120,8,56,5,n129,30.0,7.7337
32.0,1.0,32.0,1.0,128,4,68,1,n130,32.0,8.185756
33.0,1.0,33.0,1.0,132,4,68,1,n131,33.0,8.4281435
33.0,1.0,33.0,1.0,132,4,56,5,n133,33.0,8.4281435
33.0,1.0,33.0,1.0,132,4,60,5,n134,33.0,8.4281435
34.0,0.5,34.0,0.5,136,2,67,1,n135,34.0,8.679879
34.0,1.0,34.0,1.0,136,4,58,5,n138,34.0,8.679879
34.0,1.0,34.0,1.0,136,4,61,5,n139,34.0,8.679879
34.5,0.5,34.5,0.5,138,2,65,1,n136,34.0,8.679879
35.0,1.0,35.0,1.0,140,4,63,1,n137,35.0,8.896893
36.0,1.0,36.0,1.0,144,4,68,1,n141,36.0,9.146625
36.0,1.0,36.0,1.0,144,4,72,1,n142,36.0,9.146625
37.0,1.0,37.0,1.0,148,4,68,1,n143,37.0,9.382336
37.0,1.0,37.0,1.0,148,4,72,1,n144,37.0,9.382336
37.0,1.0,37.0,1.0,148,4,56,5,n146,37.0,9.382336
37.0,1.0,37.0,1.0,148,4,60,5,n147,37.0,9.382336
38.0,0.5,38.0,0.5,152,2,67,1,n148,38.0,9.632736
38.0,0.5,38.0,0.5,152,2,70,1,n149,38.0,9.632736
38.0,1.0,38.0,1.0,152,4,58,5,n154,38.0,9.632736
38.0,1.0,38.0,1.0,152,4,61,5,n155,38.0,9.632736
38.5,0.5,38.5,0.5,154,2,65,1,n150,38.0,9.632736
38.5,0.5,38.5,0.5,154,2,68,1,n151,38.0,9.632736
39.0,1.0,39.0,1.0,156,4,63,1,n152,39.0,9.861101
39.0,1.0,39.0,1.0,156,4,67,1,n153,39.0,9.861101
40.0,1.0,40.0,1.0,160,4,72,1,n157,40.0,10.092137
40.0,1.0,40.0,1.0,160,4,75,1,n158,40.0,10.092137
41.0,1.0,41.0,1.0,164,4,72,1,n159,41.0,10.326512
41.0,1.0,41.0,1.0,164,4,75,1,n160,41.0,10.326512
41.0,1.0,41.0,1.0,164,4,32,5,n162,41.0,10.326512
41.0,1.0,41.0,1.0,164,4,44,5,n163,41.0,10.326512
42.0,1.0,42.0,1.0,168,4,70,1,n164,42.0,10.576913
42.0,1.0,42.0,1.0,168,4,73,1,n165,42.0,10.576913
42.0,1.0,42.0,1.0,168,4,34,5,n168,42.0,10.576913
42.0,1.0,42.0,1.0,168,4,46,5,n169,42.0,10.576913
43.0,1.0,43.0,1.0,172,4,68,1,n166,43.0,10.785246
43.0,1.0,43.0,1.0,172,4,72,1,n167,43.0,10.785246
43.0,1.0,43.0,1.0,172,4,36,5,n170,43.0,10.785246
43.0,1.0,43.0,1.0,172,4,48,5,n171,43.0,10.785246
44.0,1.0,44.0,1.0,176,4,67,1,n172,44.0,11.014946
44.0,1.0,44.0,1.0,176,4,70,1,n173,44.0,11.014946
44.0,1.0,44.0,1.0,176,4,37,5,n176,44.0,11.014946
44.0,1.0,44.0,1.0,176,4,49,5,n177,44.0,11.014946
45.0,1.0,45.0,1.0,180,4,68,1,n174,45.0,11.216602
45.0,1.0,45.0,1.0,180,4,72,1,n175,45.0,11.216602
45.0,1.0,45.0,1.0,180,4,38,5,n178,45.0,11.216602
45.0,1.0,45.0,1.0,180,4,50,5,n179,45.0,11.216602
46.0,1.0,46.0,1.0,184,4,67,1,n180,46.0,11.508402
46.0,1.0,46.0,1.0,184,4,70,1,n181,46.0,11.508402
46.0,1.0,46.0,1.0,184,4,39,5,n184,46.0,11.508402
46.0,1.0,46.0,1.0,184,4,51,5,n185,46.0,11.508402
47.0,1.0,47.0,1.0,188,4,67,1,n182,47.0,11.795861
47.0,1.0,47.0,1.0,188,4,72,1,n183,47.0,11.795861
47.0,1.0,47.0,1.0,188,4,40,5,n186,47.0,11.795861
47.0,1.0,47.0,1.0,188,4,52,5,n187,47.0,11.795861
48.0,1.0,48.0,1.0,192,4,65,1,n188,48.0,12.083321
48.0,1.0,48.0,1.0,192,4,41,5,n190,48.0,12.083321
48.0,1.0,48.0,1.0,192,4,53,5,n191,48.0,12.083321
49.0,1.0,49.0,1.0,196,4,65,1,n189,49.0,12.301003
49.0,1.0,49.0,1.0,196,4,53,5,n192,49.0,12.301003
49.0,1.0,49.0,1.0,196,4,56,5,n193,49.0,12.301003
50.0,0.5,50.0,0.5,200,2,64,1,n194,50.0,12.546729
50.0,1.0,50.0,1.0,200,4,55,5,n197,50.0,12.546729
50.0,1.0,50.0,1.0,200,4,58,5,n198,50.0,12.546729
50.5,0.5,50.5,0.5,202,2,62,1,n195,50.0,12.546729
51.0,1.0,51.0,1.0,204,4,60,1,n196,51.0,12.712327
52.0,1.0,52.0,1.0,208,4,65,1,n200,52.0,12.962728
52.0,1.0,52.0,1.0,208,4,68,1,n201,52.0,12.962728
53.0,1.0,53.0,1.0,212,4,65,1,n202,53.0,13.173063
53.0,1.0,53.0,1.0,212,4,68,1,n203,53.0,13.173063
53.0,1.0,53.0,1.0,212,4,53,5,n205,53.0,13.173063
53.0,1.0,53.0,1.0,212,4,56,5,n206,53.0,13.173063
54.0,0.5,54.0,0.5,216,2,64,1,n207,54.0,13.400762
54.0,0.5,54.0,0.5,216,2,67,1,n208,54.0,13.400762
54.0,1.0,54.0,1.0,216,4,55,5,n213,54.0,13.400762
54.0,1.0,54.0,1.0,216,4,58,5,n214,54.0,13.400762
54.5,0.5,54.5,0.5,218,2,62,1,n209,54.0,13.400762
54.5,0.5,54.5,0.5,218,2,65,1,n210,54.0,13.400762
55.0,1.0,55.0,1.0,220,4,60,1,n211,55.0,13.587727
55.0,1.0,55.0,1.0,220,4,64,1,n212,55.0,13.587727
56.0,1.0,56.0,1.0,224,4,68,1,n216,56.0,13.849479
56.0,1.0,56.0,1.0,224,4,72,1,n217,56.0,13.849479
57.0,1.0,57.0,1.0,228,4,68,1,n218,57.0,14.0765085
57.0,1.0,57.0,1.0,228,4,72,1,n219,57.0,14.0765085
57.0,1.0,57.0,1.0,228,4,41,5,n221,57.0,14.0765085
57.0,1.0,57.0,1.0,228,4,53,5,n222,57.0,14.0765085
58.0,1.0,58.0,1.0,232,4,67,1,n223,58.0,14.303538
58.0,1.0,58.0,1.0,232,4,70,1,n224,58.0,14.303538
58.0,1.0,58.0,1.0,232,4,43,5,n227,58.0,14.303538
58.0,1.0,58.0,1.0,232,4,55,5,n228,58.0,14.303538
59.0,1.0,59.0,1.0,236,4,65,1,n225,59.0,14.510535
59.0,1.0,59.0,1.0,236,4,68,1,n226,59.0,14.510535
59.0,1.0,59.0,1.0,236,4,44,5,n229,59.0,14.510535
59.0,1.0,59.0,1.0,236,4,56,5,n230,59.0,14.510535
60.0,1.0,60.0,1.0,240,4,64,1,n231,60.0,14.748917
60.0,1.0,60.0,1.0,240,4,67,1,n232,60.0,14.748917
60.0,1.0,60.0,1.0,240,4,46,5,n235,60.0,14.748917
60.0,1.0,60.0,1.0,240,4,58,5,n236,60.0,14.748917
61.0,1.0,61.0,1.0,244,4,65,1,n233,61.0,14.943228
61.0,1.0,61.0,1.0,244,4,68,1,n234,61.0,14.943228
61.0,1.0,61.0,1.0,244,4,47,5,n237,61.0,14.943228
61.0,1.0,61.0,1.0,244,4,59,5,n238,61.0,14.943228
62.0,2.0,62.0,2.0,248,8,64,1,n239,62.0,15.178938
62.0,2.0,62.0,2.0,248,8,67,1,n240,62.0,15.178938
62.0,2.0,62.0,2.0,248,8,48,5,n241,62.0,15.178938
62.0,2.0,62.0,2.0,248,8,60,5,n242,62.0,15.178938
64.0,1.0,64.0,1.0,256,4,72,1,n243,64.0,15.600946
64.0,2.0,64.0,2.0,256,8,65,2,n245,64.0,15.600946
64.0,2.0,64.0,2.0,256,8,44,5,n246,64.0,15.600946
64.0,2.0,64.0,2.0,256,8,56,5,n247,64.0,15.600946
65.0,1.0,65.0,1.0,260,4,72,1,n244,65.0,15.795924
66.0,1.0,66.0,1.0,264,4,74,1,n248,66.0,16.046993
66.0,1.0,66.0,1.0,264,4,46,5,n250,66.0,16.046993
66.0,2.0,66.0,2.0,264,8,43,6,n252,66.0,16.046993
67.0,1.0,67.0,1.0,268,4,79,1,n249,67.0,16.208584
67.0,1.0,67.0,1.0,268,4,58,5,n251,67.0,16.208584
68.0,1.0,68.0,1.0,272,4,77,1,n253,68.0,16.452974
68.0,1.0,68.0,1.0,272,4,56,5,n255,68.0,16.452974
68.0,2.0,68.0,2.0,272,8,48,6,n257,68.0,16.452974
69.0,1.0,69.0,1.0,276,4,76,1,n254,69.0,16.659973
69.0,1.0,69.0,1.0,276,4,55,5,n256,69.0,16.659973
70.0,1.0,70.0,1.0,280,4,68,1,n258,70.0,16.89034
70.0,1.0,70.0,1.0,280,4,77,1,n259,70.0,16.89034
70.0,1.0,70.0,1.0,280,4,49,5,n262,70.0,16.89034
70.0,1.0,70.0,1.0,280,4,53,5,n263,70.0,16.89034
71.0,1.0,71.0,1.0,284,4,73,1,n260,71.0,17.090662
71.0,1.0,71.0,1.0,284,4,79,1,n261,71.0,17.090662
71.0,1.0,71.0,1.0,284,4,46,5,n264,71.0,17.090662
71.0,1.0,71.0,1.0,284,4,53,5,n265,71.0,17.090662
76.0,1.0,76.0,1.0,304,4,72,1,n270,76.0,18.251184
76.0,1.0,76.0,1.0,304,4,77,1,n271,76.0,18.251184
76.0,1.0,76.0,1.0,304,4,80,1,n272,76.0,18.251184
76.0,1.0,76.0,1.0,304,4,48,5,n276,76.0,18.251184
76.0,1.0,76.0,1.0,304,4,53,5,n277,76.0,18.251184
77.0,1.0,77.0,1.0,308,4,72,1,n273,77.0,18.492235
77.0,1.0,77.0,1.0,308,4,79,1,n274,77.0,18.492235
77.0,1.0,77.0,1.0,308,4,84,1,n275,77.0,18.492235
77.0,1.0,77.0,1.0,308,4,48,5,n278,77.0,18.492235
77.0,1.0,77.0,1.0,308,4,52,5,n279,77.0,18.492235
78.0,1.0,78.0,1.0,312,4,77,1,n280,78.0,18.78003
78.0,1.0,78.0,1.0,312,4,41,5,n283,78.0,18.78003
78.0,1.0,78.0,1.0,312,4,53,5,n284,78.0,18.78003
79.0,2.0,79.0,2.0,316,8,76,1,n281,79.0,19.05981
79.0,2.0,79.0,2.0,316,8,79,1,n282,79.0,19.05981
79.0,2.0,79.0,2.0,316,8,36,5,n285,79.0,19.05981
79.0,2.0,79.0,2.0,316,8,48,5,n286,79.0,19.05981
81.0,1.0,81.0,1.0,324,4,74,1,n289,81.0,19.632727
81.0,1.0,81.0,1.0,324,4,79,1,n290,81.0,19.632727
81.0,1.0,81.0,1.0,324,4,35,5,n293,81.0,19.632727
81.0,1.0,81.0,1.0,324,4,47,5,n294,81.0,19.632727
82.0,1.0,82.0,1.0,328,4,77,1,n295,82.0,20.007994
82.0,1.0,82.0,1.0,328,4,41,5,n297,82.0,20.007994
82.0,1.0,82.0,1.0,328,4,53,5,n298,82.0,20.007994
83.0,1.5,83.0,1.5,332,6,89,1,n296,83.0,20.413975
84.0,1.0,84.0,1.0,336,4,37,5,n304,84.0,20.909433
84.5,0.5,84.5,0.5,338,2,84,1,n301,84.0,20.909433
85.0,0.5,85.0,0.5,340,2,87,1,n302,85.0,21.578505
85.0,1.0,85.0,1.0,340,4,53,5,n305,85.0,21.578505
85.5,0.5,85.5,0.5,342,2,85,1,n303,85.0,21.578505
86.0,0.5,86.0,0.5,344,2,80,1,n306,86.0,22.196827
86.5,0.5,86.5,0.5,346,2,84,1,n307,86.0,22.196827
87.0,0.5,87.0,0.5,348,2,82,1,n308,87.0,22.45791
87.0,1.0,87.0,1.0,348,4,56,5,n311,87.0,22.45791
87.5,0.5,87.5,0.5,350,2,79,1,n309,87.0,22.45791
88.0,0.5,88.0,0.5,352,2,82,1,n312,88.0,22.67893
88.5,0.5,88.5,0.5,354,2,77,1,n313,88.0,22.67893
89.0,0.5,89.0,0.5,356,2,80,1,n314,89.0,22.89995
89.0,1.0,89.0,1.0,356,4,53,5,n317,89.0,22.89995
89.5,0.5,89.5,0.5,358,2,78,1,n315,89.0,22.89995
90.0,0.5,90.0,0.5,360,2,75,1,n318,90.0,23.12097
90.5,0.5,90.5,0.5,362,2,78,1,n319,90.0,23.12097
91.0,0.5,91.0,0.5,364,2,77,1,n320,91.0,23.341991
91.0,1.0,91.0,1.0,364,4,56,5,n323,91.0,23.341991
91.5,0.5,91.5,0.5,366,2,73,1,n321,91.0,23.341991
92.0,0.5,92.0,0.5,368,2,78,1,n324,92.0,23.563011
92.5,0.5,92.5,0.5,370,2,74,1,n325,92.0,23.563011
93.0,0.5,93.0,0.5,372,2,77,1,n326,93.0,23.794046
93.0,1.0,93.0,1.0,372,4,60,5,n329,93.0,23.794046
93.5,0.5,93.5,0.5,374,2,75,1,n327,93.0,23.794046
94.0,0.5,94.0,0.5,376,2,71,1,n330,94.0,24.034431
94.5,0.5,94.5,0.5,378,2,73,1,n331,94.0,24.034431
95.0,0.5,95.0,0.5,380,2,72,1,n332,95.0,24.306198
95.0,1.0,95.0,1.0,380,4,75,5,n335,95.0,24.306198
95.5,0.5,95.5,0.5,382,2,68,1,n333,95.0,24.306198
96.0,0.5,96.0,0.5,384,2,70,1,n336,96.0,24.545916
96.5,0.5,96.5,0.5,386,2,66,1,n337,96.0,24.545916
97.0,0.5,97.0,0.5,388,2,70,1,n338,97.0,24.785633
97.0,1.0,97.0,1.0,388,4,84,5,n341,97.0,24.785633
97.5,0.5,97.5,0.5,390,2,68,1,n339,97.0,24.785633
98.0,1.0,98.0,1.0,392,4,65,1,n342,98.0,25.071423
98.0,1.0,98.0,1.0,392,4,85,5,n344,98.0,25.071423
99.0,1.5,99.0,1.5,396,6,89,1,n343,99.0,25.311138
100.0,1.0,100.0,1.0,400,4,37,5,n350,100.0,25.552858
100.5,0.5,100.5,0.5,402,2,84,1,n347,100.0,25.552858
101.0,0.5,101.0,0.5,404,2,87,1,n348,101.0,25.77922
101.0,1.0,101.0,1.0,404,4,53,5,n351,101.0,25.77922
101.5,0.5,101.5,0.5,406,2,85,1,n349,101.0,25.77922
102.0,0.5,102.0,0.5,408,2,80,1,n352,102.0,26.022943
102.5,0.5,102.5,0.5,410,2,84,1,n353,102.0,26.022943
103.0,0.5,103.0,0.5,412,2,82,1,n354,103.0,26.261993
103.0,1.0,103.0,1.0,412,4,56,5,n357,103.0,26.261993
103.5,0.5,103.5,0.5,414,2,79,1,n355,103.0,26.261993
104.0,0.5,104.0,0.5,416,2,82,1,n358,104.0,26.523745
104.5,0.5,104.5,0.5,418,2,77,1,n359,104.0,26.523745
105.0,0.5,105.0,0.5,420,2,80,1,n360,105.0,26.774813
105.0,1.0,105.0,1.0,420,4,53,5,n363,105.0,26.774813
105.5,0.5,105.5,0.5,422,2,78,1,n361,105.0,26.774813
106.0,0.5,106.0,0.5,424,2,75,1,n364,106.0,27.01119
106.5,0.5,106.5,0.5,426,2,78,1,n365,106.0,27.01119
107.0,0.5,107.0,0.5,428,2,77,1,n366,107.0,27.224867
107.0,1.0,107.0,1.0,428,4,56,5,n369,107.0,27.224867
107.5,0.5,107.5,0.5,430,2,73,1,n367,107.0,27.224867
108.0,0.5,108.0,0.5,432,2,77,1,n370,108.0,27.454567
108.5,0.5,108.5,0.5,434,2,72,1,n371,108.0,27.454567
109.0,0.5,109.0,0.5,436,2,75,1,n372,109.0,27.666906
109.0,1.0,109.0,1.0,436,4,65,5,n375,109.0,27.666906
109.5,0.5,109.5,0.5,438,2,73,1,n373,109.0,27.666906
110.0,0.5,110.0,0.5,440,2,68,1,n376,110.0,27.93066
110.5,0.5,110.5,0.5,442,2,73,1,n377,110.0,27.93066
111.0,0.5,111.0,0.5,444,2,71,1,n378,111.0,28.204765
111.0,1.0,111.0,1.0,444,4,77,5,n381,111.0,28.204765
111.5,0.5,111.5,0.5,446,2,68,1,n379,111.0,28.204765
112.0,0.5,112.0,0.5,448,2,71,1,n382,112.0,28.47887
112.5,0.5,112.5,0.5,450,2,68,1,n383,112.0,28.47887
113.0,0.5,113.0,0.5,452,2,71,1,n384,113.0,28.684532
113.0,1.0,113.0,1.0,452,4,89,5,n387,113.0,28.684532
113.5,0.5,113.5,0.5,454,2,69,1,n385,113.0,28.684532
114.0,1.0,114.0,1.0,456,4,70,1,n388,114.0,28.923582
114.0,1.0,114.0,1.0,456,4,90,5,n390,114.0,28.923582
115.0,1.5,115.0,1.5,460,6,94,1,n389,115.0,29.114553
116.0,1.0,116.0,1.0,464,4,42,5,n396,116.0,29.344923
116.5,0.5,116.5,0.5,466,2,89,1,n393,116.0,29.344923
117.0,0.5,117.0,0.5,468,2,92,1,n394,117.0,29.569948
117.0,1.0,117.0,1.0,468,4,58,5,n397,117.0,29.569948
117.5,0.5,117.5,0.5,470,2,90,1,n395,117.0,29.569948
118.0,0.5,118.0,0.5,472,2,85,1,n398,118.0,29.790302
118.5,0.5,118.5,0.5,474,2,89,1,n399,118.0,29.790302
119.0,0.5,119.0,0.5,476,2,87,1,n400,119.0,29.982609
119.0,1.0,119.0,1.0,476,4,61,5,n403,119.0,29.982609
119.5,0.5,119.5,0.5,478,2,84,1,n401,119.0,29.982609
120.0,0.5,120.0,0.5,480,2,87,1,n404,120.0,30.25037
120.5,0.5,120.5,0.5,482,2,82,1,n405,120.0,30.25037
121.0,0.5,121.0,0.5,484,2,85,1,n406,121.0,30.479404
121.0,1.0,121.0,1.0,484,4,58,5,n409,121.0,30.479404
121.5,0.5,121.5,0.5,486,2,83,1,n407,121.0,30.479404
122.0,0.5,122.0,0.5,488,2,80,1,n410,122.0,30.71044
122.5,0.5,122.5,0.5,490,2,83,1,n411,122.0,30.71044
123.0,0.5,123.0,0.5,492,2,82,1,n412,123.0,30.908089
123.0,1.0,123.0,1.0,492,4,61,5,n415,123.0,30.908089
123.5,0.5,123.5,0.5,494,2,78,1,n413,123.0,30.908089
124.0,0.5,124.0,0.5,496,2,83,1,n416,124.0,31.147806
124.5,0.5,124.5,0.5,498,2,79,1,n417,124.0,31.147806
125.0,0.5,125.0,0.5,500,2,82,1,n418,125.0,31.36749
125.0,1.0,125.0,1.0,500,4,65,5,n421,125.0,31.36749
125.5,0.5,125.5,0.5,502,2,80,1,n419,125.0,31.36749
126.0,0.5,126.0,0.5,504,2,76,1,n422,126.0,31.599861
126.5,0.5,126.5,0.5,506,2,78,1,n423,126.0,31.599861
127.0,0.5,127.0,0.5,508,2,77,1,n424,127.0,31.807528
127.0,1.0,127.0,1.0,508,4,80,5,n427,127.0,31.807528
127.5,0.5,127.5,0.5,510,2,73,1,n425,127.0,31.807528
128.0,0.5,128.0,0.5,512,2,75,1,n428,128.0,32.02187
128.5,0.5,128.5,0.5,514,2,71,1,n429,128.0,32.02187
129.0,0.5,129.0,0.5,516,2,75,1,n430,129.0,32.238216
129.0,1.0,129.0,1.0,516,4,89,5,n433,129.0,32.238216
129.5,0.5,129.5,0.5,518,2,73,1,n431,129.0,32.238216
130.0,1.0,130.0,1.0,520,4,70,1,n434,130.0,32.49997
130.0,1.0,130.0,1.0,520,4,90,5,n436,130.0,32.49997
131.0,1.5,131.0,1.5,524,6,94,1,n435,131.0,32.66957
132.0,1.0,132.0,1.0,528,4,42,5,n442,132.0,32.883915
132.5,0.5,132.5,0.5,530,2,89,1,n439,132.0,32.883915
133.0,0.5,133.0,0.5,532,2,92,1,n440,133.0,33.10093
