idx,matchtype,partid,ppartid
322,0,n354,342
323,0,n356,346
324,0,n377,352
325,0,n380,356
326,0,n376,351
327,0,n379,355
328,0,n357,349
329,0,n359,353
330,0,n358,350
331,0,n360,354
332,0,n383,360
333,0,n386,364
334,0,n382,359
335,0,n385,363
336,0,n363,361
337,0,n361,357
338,0,n364,362
339,0,n362,358
340,0,n389,368
341,0,n392,372
342,0,n388,367
343,0,n391,371
344,0,n365,365
345,0,n366,366
346,0,n367,369
347,0,n368,370
348,0,n412,376
349,0,n415,380
350,0,n393,373
351,0,n411,375
352,0,n414,379
353,0,n395,377
354,0,n394,374
355,0,n396,378
356,0,n418,384
357,0,n421,388
358,0,n417,383
359,0,n420,387
360,0,n397,381
361,0,n399,385
362,0,n398,382
363,0,n400,386
364,0,n424,392
365,0,n427,396
366,0,n423,391
367,0,n426,395
368,0,n403,393
369,0,n401,389
370,0,n404,394
371,0,n402,390
372,0,n430,400
373,0,n433,405
374,0,n429,399
375,0,n432,404
376,0,n407,401
377,0,n405,397
378,0,n408,402
379,0,n406,398
380,0,n409,403
381,0,n441,407
382,0,n440,406
383,0,n434,409
384,0,n435,410
385,0,n436,408
386,0,n463,411
387,0,n467,416
388,0,n464,412
389,0,n466,415
390,0,n465,413
391,0,n445,417
392,0,n446,414
393,0,n468,418
394,0,n469,419
395,0,n470,420
396,0,n473,425
397,0,n472,422
398,0,n471,421
399,0,n447,423
400,0,n474,432
401,0,n451,428
402,0,n455,433
403,0,n454,431
404,0,n453,430
405,0,n461,439
406,0,n460,438
407,0,n459,437
408,0,n458,436
409,0,n457,435
410,0,n456,434
411,0,n494,440
412,0,n498,445
413,0,n495,441
414,0,n497,444
415,0,n496,442
416,0,n476,446
417,0,n477,443
418,0,n499,447
419,0,n500,448
420,0,n501,449
421,0,n504,454
422,0,n503,451
423,0,n502,450
424,0,n478,453
425,0,n505,461
426,0,n482,457
427,0,n486,462
428,0,n485,460
429,0,n484,459
430,0,n492,468
431,0,n491,467
432,0,n490,466
433,0,n489,465
434,0,n488,464
435,0,n487,463
436,0,n531,474
437,0,n532,476
438,0,n533,475
439,0,n507,469
440,0,n508,470
441,0,n512,477
442,0,n509,471
443,0,n511,473
444,0,n510,472
445,0,n518,483
446,0,n517,482
447,0,n516,481
448,0,n515,480
449,0,n514,479
450,0,n513,478
451,0,n535,491
452,0,n536,489
453,0,n537,487
454,0,n524,492
455,0,n523,490
456,0,n519,484
457,0,n522,488
458,0,n521,486
459,0,n520,485
460,0,n530,498
461,0,n529,497
462,0,n528,496
463,0,n527,495
464,0,n526,494
465,0,n525,493
466,0,n571,510
467,0,n564,505
468,0,n563,502
469,0,n539,499
470,0,n542,503
471,0,n540,500
472,0,n543,504
473,0,n544,506
474,0,n541,501
475,0,n566,515
476,0,n565,509
477,0,n548,511
478,0,n545,507
479,0,n546,508
480,0,n549,513
481,0,n547,512
482,0,n550,514
483,0,n572,526
484,0,n568,522
485,0,n567,519
486,0,n551,516
487,0,n554,520
488,0,n552,517
489,0,n555,521
490,0,n556,523
491,0,n553,518
492,0,n570,532
493,0,n569,527
494,0,n560,529
495,0,n557,524
496,0,n558,525
497,0,n561,530
498,0,n559,528
499,0,n562,531
500,0,n599,550
501,0,n597,551
502,0,n598,553
503,0,n574,533
504,0,n575,534
505,0,n577,536
506,0,n576,535
507,0,n578,537
508,0,n580,539
509,0,n579,538
510,0,n581,540
511,0,n583,542
512,0,n582,541
513,0,n584,543
514,0,n586,545
515,0,n589,548
516,0,n585,544
517,0,n587,546
518,0,n590,549
519,0,n588,547
520,0,n596,558
521,0,n595,557
522,0,n594,556
523,0,n593,555
524,0,n592,554
525,0,n591,552
526,0,n604,583
527,0,n602,582
528,0,n603,580
529,0,n600,559
530,0,n601,574
531,0,n608,585
532,0,n610,586
533,0,n609,584
534,0,n611,587
535,0,n605,590
536,0,n612,589
537,0,n613,588
538,0,n615,592
539,0,n616,591
540,0,n606,597
541,0,n617,593
542,0,n619,596
543,0,n618,594
544,0,n620,595
545,0,n630,599
546,0,n631,598
547,0,n621,604
548,0,n632,601
549,0,n634,603
550,0,n633,600
551,0,n635,602
552,0,n636,607
553,0,n637,609
554,0,n622,605
555,0,n623,606
556,0,n624,608
557,0,n627,612
558,0,n628,613
559,0,n625,610
560,0,n626,611
561,0,n639,614
562,0,n640,615
563,0,n641,616
564,0,n644,619
565,0,n645,620
566,0,n642,617
567,0,n643,618
568,0,n646,621
569,0,n647,622
570,0,n648,623
571,0,n652,627
572,0,n651,626
573,0,n650,625
574,0,n649,624
575,0,n667,631
576,0,n668,630
577,0,n654,628
578,0,n655,629
579,0,n656,634
580,0,n669,633
581,0,n671,638
582,0,n670,632
583,0,n672,637
584,0,n663,642
585,0,n662,641
586,0,n661,640
587,0,n660,639
588,0,n659,636
589,0,n658,635
590,0,n674,644
591,0,n675,643
592,0,n664,645
593,0,n676,648
594,0,n678,655
595,0,n677,647
596,0,n679,654
597,0,n665,646
598,0,n685,660
599,0,n680,659
600,0,n681,661
601,0,n686,662
602,0,n682,663
603,0,n687,664
604,0,n683,665
605,0,n688,667
606,0,n684,666
607,0,n689,669
608,0,n690,672
609,0,n691,674
610,0,n692,677
611,0,n693,679
612,0,n694,682
613,0,n695,683
614,0,n696,684
615,0,n698,686
616,0,n697,685
617,0,n699,687
618,0,n727,690
619,0,n728,689
620,0,n701,688
621,0,n702,693
622,0,n729,692
623,0,n731,697
624,0,n730,691
625,0,n732,696
626,0,n709,701
627,0,n708,700
628,0,n705,695
629,0,n707,699
630,0,n704,694
631,0,n706,698
632,0,n733,712
633,0,n734,710
634,0,n717,709
635,0,n716,708
636,0,n715,707
637,0,n710,702
638,0,n714,706
639,0,n711,703
640,0,n713,705
641,0,n712,704
642,0,n725,719
643,0,n724,718
644,0,n723,717
645,0,n722,716
646,0,n721,715
647,0,n720,714
648,0,n719,713
649,0,n718,711
650,0,n741,721
651,0,n742,720
652,0,n736,726
653,0,n743,723
654,0,n745,725
655,0,n744,722
656,0,n746,724
657,0,n748,728
658,0,n749,727
659,0,n737,733
660,0,n750,730
661,0,n752,731
662,0,n751,729
663,0,n753,732
664,0,n739,734
665,0,n773,735
666,0,n774,736
667,0,n754,737
668,0,n755,738
669,0,n775,739
670,0,n777,743
671,0,n776,740
672,0,n778,744
673,0,n756,741
674,0,n758,745
675,0,n757,742
676,0,n759,746
677,0,n779,752
678,0,n760,747
679,0,n763,750
680,0,n761,748
681,0,n764,751
682,0,n762,749
683,0,n765,753
684,0,n781,758
685,0,n782,757
686,0,n766,754
687,0,n767,755
688,0,n769,759
689,0,n768,756
690,0,n770,760
691,0,n771,761
692,0,n807,767
693,0,n783,762
694,0,n786,765
695,0,n784,763
696,0,n787,766
697,0,n785,764
698,0,n788,768
699,0,n809,772
700,0,n810,773
701,0,n789,769
702,0,n790,770
703,0,n792,774
704,0,n791,771
705,0,n793,775
706,0,n794,776
707,0,n811,783
708,0,n800,782
709,0,n795,777
710,0,n799,781
711,0,n796,778
712,0,n798,780
713,0,n797,779
714,0,n806,789
715,0,n805,788
716,0,n804,787
717,0,n803,786
718,0,n802,785
719,0,n801,784
720,0,n829,796
721,0,n830,795
722,0,n813,790
723,0,n816,793
724,0,n815,792
725,0,n814,791
726,0,n818,797
727,0,n817,794
728,0,n824,803
729,0,n823,802
730,0,n822,801
731,0,n821,800
732,0,n820,799
733,0,n819,798
734,0,n832,804
735,0,n834,807
736,0,n833,805
737,0,n835,806
738,0,n825,808
739,0,n826,809
740,0,n827,810
741,0,n836,812
742,0,n838,820
743,0,n837,813
744,0,n839,819
745,0,n828,814
746,0,n864,831
747,0,n840,825
748,0,n843,828
749,0,n841,826
750,0,n844,829
751,0,n842,827
752,0,n845,830
753,0,n866,836
754,0,n867,835
755,0,n846,832
756,0,n847,833
757,0,n849,837
758,0,n848,834
759,0,n850,838
760,0,n851,839
761,0,n868,845
762,0,n852,840
763,0,n855,843
764,0,n853,841
765,0,n856,844
766,0,n854,842
767,0,n857,846
768,0,n870,851
769,0,n871,850
770,0,n858,847
771,0,n859,848
772,0,n861,852
773,0,n860,849
774,0,n862,853
775,0,n863,854
776,0,n896,861
777,0,n877,860
778,0,n872,855
779,0,n876,859
780,0,n873,856
781,0,n875,858
782,0,n874,857
783,0,n883,867
784,0,n882,866
785,0,n881,865
786,0,n880,864
787,0,n879,863
788,0,n878,862
789,0,n898,874
790,0,n899,873
791,0,n884,868
792,0,n887,871
793,0,n886,870
794,0,n885,869
795,0,n889,875
796,0,n888,872
797,0,n895,881
798,0,n894,880
799,0,n893,879
800,0,n892,878
801,0,n891,877
802,0,n890,876
803,0,n910,883
804,0,n912,885
805,0,n911,882
806,0,n913,884
807,0,n901,886
808,0,n902,887
809,0,n903,888
810,0,n914,891
811,0,n916,898
812,0,n915,890
813,0,n917,897
814,0,n904,892
815,0,n918,903
816,0,n905,904
817,0,n919,908
818,0,n921,910
819,0,n920,905
820,0,n922,909
821,0,n908,912
822,0,n909,911
823,0,n906,906
824,0,n907,907
825,0,n934,914
826,0,n935,913
827,0,n924,915
828,0,n937,919
829,0,n939,921
830,0,n938,918
831,0,n940,920
832,0,n928,923
833,0,n926,917
834,0,n927,916
835,0,n941,925
836,0,n942,926
837,0,n931,924
838,0,n950,928
839,0,n951,927
840,0,n945,933
841,0,n952,929
842,0,n954,931
843,0,n953,930
844,0,n955,932
845,0,n957,935
846,0,n958,934
847,0,n946,940
848,0,n959,937
849,0,n961,938
850,0,n960,936
851,0,n962,939
852,0,n948,941
853,0,n970,942
854,0,n971,943
855,0,n963,944
856,0,n972,947
857,0,n974,949
858,0,n973,946
859,0,n975,950
860,0,n964,945
861,0,n965,952
862,0,n977,953
863,0,n978,954
864,0,n966,955
865,0,n979,957
866,0,n981,960
867,0,n980,958
868,0,n982,961
869,0,n967,956
870,0,n968,963
871,0,n991,964
872,0,n992,965
873,0,n983,966
874,0,n993,968
875,0,n995,972
876,0,n994,967
877,0,n996,971
878,0,n985,970
879,0,n984,969
880,0,n986,973
881,0,n987,974
882,0,n997,975
883,0,n998,977
884,0,n988,976
885,0,n1005,983
886,0,n1000,978
887,0,n1004,982
888,0,n1001,979
889,0,n1003,981
890,0,n1002,980
891,0,n1011,989
892,0,n1006,984
893,0,n1010,988
894,0,n1007,985
895,0,n1009,987
896,0,n1008,986
897,0,n1017,995
898,0,n1012,990
899,0,n1016,994
900,0,n1013,991
901,0,n1015,993
902,0,n1014,992
903,0,n1018,996
904,0,n1019,997
905,0,n1023,1001
906,0,n1020,998
907,0,n1022,1000
908,0,n1021,999
909,0,n1036,1002
910,0,n1037,1003
911,0,n1025,1008
912,0,n1038,1005
913,0,n1040,1007
914,0,n1039,1004
915,0,n1041,1006
916,0,n1043,1011
917,0,n1044,1010
918,0,n1027,1014
919,1,n1028,undefined
920,0,n1026,1009
921,0,n1045,1013
922,0,n1047,1017
923,0,n1046,1012
924,0,n1048,1018
925,0,n1029,1015
926,0,n1034,1022
927,0,n1030,1016
928,0,n1033,1021
929,0,n1032,1020
930,0,n1031,1019
931,0,n1056,1024
932,0,n1057,1023
933,0,n1049,1025
934,0,n1058,1028
935,0,n1060,1030
936,0,n1059,1027
937,0,n1061,1031
938,0,n1050,1026
939,0,n1051,1033
940,0,n1063,1034
941,0,n1064,1035
942,0,n1052,1036
943,0,n1065,1039
944,0,n1067,1041
945,0,n1066,1038
946,0,n1068,1042
947,0,n1053,1037
948,0,n1054,1044
949,0,n1087,1046
950,0,n1088,1045
951,0,n1069,1047
952,0,n1089,1049
953,0,n1091,1053
954,0,n1090,1048
955,0,n1092,1052
956,0,n1071,1051
957,0,n1070,1050
958,0,n1072,1054
959,0,n1073,1055
960,0,n1093,1063
961,0,n1094,1062
962,0,n1074,1056
963,0,n1075,1057
964,0,n1079,1061
965,0,n1076,1058
966,0,n1078,1060
967,0,n1077,1059
968,0,n1085,1069
969,0,n1084,1068
970,0,n1083,1067
971,0,n1082,1066
972,0,n1081,1065
973,0,n1080,1064
974,0,n1117,1071
975,0,n1121,1076
976,0,n1118,1072
977,0,n1120,1075
978,0,n1096,1070
979,0,n1119,1074
980,0,n1097,1073
981,0,n1127,1088
982,0,n1126,1086
983,0,n1125,1084
984,0,n1124,1081
985,0,n1123,1079
986,0,n1122,1077
987,0,n1103,1087
988,0,n1102,1085
989,0,n1101,1083
990,0,n1100,1082
991,0,n1099,1080
992,0,n1098,1078
993,0,n1128,1089
994,0,n1129,1093
995,0,n1104,1090
996,0,n1105,1091
997,0,n1109,1096
998,0,n1106,1092
999,0,n1108,1095
1000,0,n1107,1094
1001,0,n1130,1097
1002,0,n1131,1101
1003,0,n1115,1104
1004,0,n1114,1103
1005,0,n1113,1102
1006,0,n1112,1100
1007,0,n1111,1099
1008,0,n1110,1098
1009,0,n1153,1106
1010,0,n1157,1111
1011,0,n1154,1107
1012,0,n1156,1110
1013,0,n1132,1105
1014,0,n1155,1109
1015,0,n1133,1108
1016,0,n1163,1123
1017,0,n1162,1121
1018,0,n1161,1119
1019,0,n1160,1116
1020,0,n1159,1114
1021,0,n1158,1112
1022,0,n1139,1122
1023,0,n1138,1120
1024,0,n1137,1118
1025,0,n1136,1117
1026,0,n1135,1115
1027,0,n1134,1113
1028,0,n1164,1125
1029,0,n1165,1128
1030,0,n1140,1124
1031,0,n1141,1126
1032,0,n1145,1131
1033,0,n1142,1127
1034,0,n1144,1130
1035,0,n1143,1129
1036,0,n1166,1132
1037,0,n1167,1136
1038,0,n1151,1139
1039,0,n1150,1138
1040,0,n1149,1137
1041,0,n1148,1135
1042,0,n1147,1134
1043,0,n1146,1133
1044,0,n1189,1141
1045,0,n1193,1146
1046,0,n1190,1142
1047,0,n1192,1145
1048,0,n1168,1140
1049,0,n1191,1144
1050,0,n1169,1143
1051,0,n1199,1158
1052,0,n1198,1156
1053,0,n1197,1153
1054,0,n1196,1152
1055,0,n1195,1149
1056,0,n1194,1147
1057,0,n1175,1157
1058,0,n1174,1155
1059,0,n1173,1154
1060,0,n1172,1151
1061,0,n1171,1150
1062,0,n1170,1148
1063,0,n1200,1160
1064,0,n1201,1163
1065,0,n1176,1159
1066,0,n1177,1161
1067,0,n1181,1166
1068,0,n1178,1162
1069,0,n1180,1165
1070,0,n1179,1164
1071,0,n1202,1167
1072,0,n1203,1171
1073,0,n1187,1174
1074,0,n1186,1173
1075,0,n1185,1172
1076,0,n1184,1170
1077,0,n1183,1169
1078,0,n1182,1168
1079,0,n1214,1177
1080,0,n1217,1180
1081,0,n1213,1176
1082,0,n1216,1179
1083,0,n1204,1175
1084,0,n1205,1178
1085,0,n1220,1183
1086,1,n1223,undefined
1087,0,n1219,1182
1088,1,n1222,undefined
1089,0,n1206,1181
1090,0,n1207,1184
1091,0,n1226,1188
1092,0,n1229,1191
1093,0,n1225,1187
1094,0,n1228,1190
1095,0,n1208,1186
1096,0,n1209,1189
1097,0,n1232,1194
1098,0,n1235,1197
1099,0,n1231,1193
1100,0,n1234,1196
1101,0,n1210,1192
1102,0,n1211,1195
1103,0,n1260,1198
1104,0,n1262,1202
1105,0,n1261,1199
1106,0,n1263,1203
1107,0,n1237,1200
1108,0,n1240,1204
1109,0,n1238,1201
1110,0,n1241,1205
1111,0,n1266,1210
1112,0,n1264,1206
1113,0,n1267,1211
1114,0,n1265,1207
1115,0,n1243,1208
1116,0,n1246,1212
1117,0,n1244,1209
1118,0,n1247,1213
1119,0,n1268,1215
1120,0,n1269,1214
1121,0,n1270,1218
1122,0,n1271,1219
1123,0,n1249,1216
1124,0,n1252,1220
1125,0,n1250,1217
1126,0,n1253,1221
1127,0,n1274,1227
1128,0,n1272,1223
1129,0,n1275,1226
1130,0,n1273,1222
1131,0,n1255,1224
1132,0,n1258,1228
1133,0,n1256,1225
1134,0,n1259,1229
1135,0,n1302,1235
1136,0,n1300,1230
1137,0,n1303,1234
1138,0,n1301,1231
1139,0,n1277,1232
1140,0,n1280,1236
1141,0,n1278,1233
1142,0,n1281,1237
1143,0,n1306,1243
1144,0,n1304,1239
1145,0,n1307,1242
1146,0,n1305,1238
1147,0,n1283,1240
1148,0,n1286,1244
1149,0,n1284,1241
1150,0,n1287,1245
1151,0,n1308,1246
1152,0,n1309,1247
1153,0,n1310,1250
1154,0,n1289,1248
1155,0,n1292,1251
1156,0,n1290,1249
1157,0,n1293,1252
1158,0,n1311,1253
1159,0,n1312,1256
1160,0,n1295,1254
1161,0,n1298,1257
1162,0,n1296,1255
1163,0,n1299,1258
1164,0,n1337,1259
1165,0,n1338,1262
1166,0,n1314,1260
1167,0,n1317,1263
1168,0,n1315,1261
1169,0,n1318,1264
1170,0,n1339,1265
1171,0,n1320,1266
1172,0,n1340,1268
1173,0,n1323,1269
1174,0,n1321,1267
1175,0,n1324,1270
1176,0,n1341,1271
1177,0,n1326,1272
1178,0,n1342,1274
1179,0,n1329,1275
1180,0,n1327,1273
1181,0,n1330,1276
1182,0,n1344,1280
1183,0,n1343,1277
1184,0,n1332,1278
1185,0,n1335,1281
1186,0,n1333,1279
1187,0,n1336,1282
1188,0,n1369,1283
1189,0,n1370,1284
1190,0,n1371,1287
1191,0,n1346,1285
1192,0,n1349,1288
1193,0,n1347,1286
1194,0,n1350,1289
1195,0,n1372,1290
1196,0,n1352,1291
1197,0,n1373,1293
1198,0,n1355,1294
1199,0,n1353,1292
1200,0,n1356,1295
1201,0,n1358,1297
1202,0,n1375,1299
1203,0,n1361,1300
1204,0,n1374,1296
1205,0,n1359,1298
1206,0,n1362,1301
1207,0,n1377,1306
1208,0,n1376,1302
1209,0,n1364,1304
1210,0,n1367,1307
1211,0,n1365,1305
1212,0,n1368,1308
1213,0,n1402,1309
1214,0,n1403,1310
1215,0,n1404,1313
1216,0,n1379,1311
1217,0,n1382,1314
1218,0,n1380,1312
1219,0,n1383,1315
1220,0,n1405,1316
1221,0,n1406,1319
1222,0,n1385,1317
1223,0,n1388,1320
1224,0,n1386,1318
1225,0,n1389,1321
1226,0,n1408,1325
1227,0,n1407,1322
1228,0,n1391,1323
1229,0,n1394,1326
1230,0,n1392,1324
1231,0,n1395,1327
1232,0,n1410,1331
1233,0,n1409,1328
1234,0,n1397,1329
1235,0,n1400,1332
1236,0,n1398,1330
1237,0,n1401,1333
1238,0,n1431,1334
1239,0,n1432,1335
1240,0,n1433,1338
1241,0,n1412,1336
1242,0,n1415,1339
1243,0,n1413,1337
1244,0,n1416,1340
1245,0,n1434,1341
1246,0,n1418,1342
1247,0,n1435,1344
1248,0,n1421,1345
1249,0,n1419,1343
1250,0,n1422,1346
1251,0,n1438,1350
1252,0,n1441,1354
1253,0,n1437,1349
1254,0,n1440,1353
1255,0,n1423,1347
1256,0,n1425,1351
1257,0,n1424,1348
1258,0,n1426,1352
1259,0,n1444,1358
1260,0,n1447,1362
1261,0,n1443,1357
1262,0,n1446,1361
1263,0,n1429,1359
1264,0,n1427,1355
1265,0,n1430,1360
1266,0,n1428,1356
1267,0,n1468,1363
1268,0,n1469,1366
1269,0,n1449,1364
1270,0,n1452,1367
1271,0,n1450,1365
1272,0,n1453,1368
1273,0,n1470,1369
1274,0,n1455,1370
1275,0,n1471,1372
1276,0,n1458,1373
1277,0,n1456,1371
1278,0,n1459,1374
1279,0,n1474,1378
1280,0,n1477,1382
1281,0,n1473,1377
1282,0,n1476,1381
1283,0,n1460,1375
1284,0,n1462,1380
1285,0,n1461,1376
1286,0,n1463,1379
1287,0,n1480,1386
1288,0,n1483,1390
1289,0,n1479,1385
1290,0,n1482,1389
1291,0,n1466,1388
1292,0,n1464,1383
1293,0,n1467,1387
1294,0,n1465,1384
1295,0,n1508,1391
1296,0,n1509,1394
1297,0,n1485,1392
1298,0,n1488,1395
1299,0,n1486,1393
1300,0,n1489,1396
1301,0,n1510,1397
1302,0,n1511,1400
1303,0,n1491,1398
1304,0,n1494,1401
1305,0,n1492,1399
1306,0,n1495,1402
1307,0,n1512,1403
1308,0,n1513,1406
1309,0,n1497,1404
1310,0,n1500,1407
1311,0,n1498,1405
1312,0,n1501,1408
1313,0,n1514,1409
1314,0,n1515,1412
1315,0,n1503,1410
1316,0,n1506,1413
1317,0,n1504,1411
1318,0,n1507,1414
1319,0,n1540,1415
1320,0,n1541,1418
1321,0,n1517,1416
1322,0,n1520,1419
1323,0,n1518,1417
1324,0,n1521,1420
1325,0,n1542,1421
1326,0,n1543,1424
1327,0,n1523,1422
1328,0,n1526,1425
1329,0,n1524,1423
1330,0,n1527,1426
1331,0,n1544,1427
1332,0,n1545,1430
1333,0,n1529,1428
1334,0,n1532,1431
1335,0,n1530,1429
1336,0,n1533,1432
1337,0,n1546,1433
1338,0,n1547,1436
1339,0,n1535,1434
1340,0,n1538,1437
1341,0,n1536,1435
1342,0,n1539,1438
1343,0,n1572,1439
1344,0,n1573,1442
1345,0,n1549,1440
1346,0,n1552,1443
1347,0,n1550,1441
1348,0,n1553,1444
1349,0,n1574,1445
1350,0,n1575,1448
1351,0,n1555,1446
1352,0,n1558,1449
1353,0,n1556,1447
1354,0,n1559,1450
1355,0,n1576,1451
1356,0,n1561,1452
1357,0,n1577,1454
1358,0,n1564,1455
1359,0,n1562,1453
1360,0,n1565,1456
1361,0,n1578,1457
1362,0,n1567,1458
1363,0,n1579,1460
1364,0,n1570,1461
1365,0,n1568,1459
1366,0,n1571,1462
1367,0,n1604,1463
1368,0,n1581,1464
1369,0,n1605,1466
1370,0,n1584,1467
1371,0,n1582,1465
1372,0,n1585,1468
1373,0,n1606,1469
1374,0,n1587,1470
1375,0,n1607,1472
1376,0,n1590,1473
1377,0,n1588,1471
1378,0,n1591,1474
1379,0,n1608,1475
1380,0,n1593,1476
1381,0,n1609,1478
1382,0,n1596,1479
1383,0,n1594,1477
1384,0,n1597,1480
1385,0,n1610,1481
1386,0,n1599,1482
1387,0,n1611,1484
1388,0,n1602,1485
1389,0,n1600,1483
1390,0,n1603,1486
1391,0,n1636,1487
1392,0,n1613,1488
1393,0,n1637,1490
1394,0,n1616,1491
1395,0,n1614,1489
