idx,matchtype,partid,ppartid
242,0,n260,241
243,0,n261,243
244,0,n253,239
245,0,n272,244
246,0,n271,242
247,0,n270,240
248,0,n265,245
249,0,n266,246
250,0,n285,251
251,0,n274,249
252,0,n273,247
253,0,n281,252
254,0,n268,250
255,0,n267,248
256,0,n288,256
257,0,n287,254
258,0,n286,253
259,0,n283,258
260,0,n282,255
261,0,n292,261
262,0,n290,259
263,0,n289,257
264,0,n291,267
265,0,n284,260
266,0,n295,264
267,0,n294,263
268,0,n293,262
269,0,n300,268
270,0,n297,266
271,0,n296,265
272,0,n298,272
273,0,n303,271
274,0,n302,270
275,0,n301,269
276,0,n299,275
277,0,n308,276
278,0,n305,274
279,0,n304,273
280,0,n306,279
281,0,n311,280
282,0,n310,278
283,0,n309,277
284,0,n307,283
285,0,n322,284
286,0,n313,282
287,0,n312,281
288,0,n318,286
289,0,n325,289
290,0,n324,287
291,0,n323,285
292,0,n319,288
293,0,n320,291
294,0,n338,294
295,0,n327,292
296,0,n326,290
297,0,n321,293
298,0,n328,295
299,0,n339,296
300,0,n340,298
301,0,n330,297
302,0,n332,300
303,1,n341,undefined
304,0,n331,304
305,0,n333,301
306,0,n356,310
307,0,n344,309
308,0,n342,306
309,0,n343,305
310,0,n336,307
311,0,n345,312
312,0,n334,302
313,0,n335,303
314,0,n337,308
315,0,n346,311
316,0,n357,314
317,0,n358,315
318,0,n359,318
319,0,n348,316
320,0,n350,319
321,0,n347,313
322,0,n349,317
323,0,n351,320
324,0,n376,328
325,0,n362,327
326,0,n360,324
327,0,n361,323
328,0,n354,325
329,0,n363,329
330,0,n352,321
331,0,n353,322
332,0,n355,326
333,0,n364,330
334,0,n379,337
335,0,n378,334
336,0,n377,333
337,0,n367,335
338,1,n374,undefined
339,0,n365,332
340,0,n368,339
341,0,n366,331
342,0,n369,338
343,0,n375,336
344,0,n393,346
345,0,n381,345
346,1,n382,undefined
347,0,n380,340
348,0,n370,342
349,0,n372,343
350,0,n384,347
351,0,n371,341
352,0,n373,344
353,0,n383,363
354,0,n397,355
355,0,n395,351
356,0,n396,352
357,1,n400,undefined
358,0,n394,350
359,0,n387,353
360,0,n385,349
361,0,n388,354
362,0,n386,348
363,0,n389,356
364,0,n413,362
365,0,n399,359
366,0,n398,357
367,0,n390,358
368,0,n401,364
369,0,n391,360
370,0,n392,361
371,0,n415,370
372,0,n414,367
373,0,n416,371
374,0,n405,369
375,0,n407,373
376,0,n403,366
377,0,n404,365
378,0,n406,368
379,0,n408,372
380,0,n432,381
381,0,n419,380
382,0,n417,377
383,0,n418,376
384,0,n411,378
385,0,n420,383
386,0,n409,374
387,0,n410,375
388,0,n412,379
389,0,n421,382
390,0,n434,389
391,0,n433,386
392,0,n435,391
393,0,n424,387
394,0,n426,393
395,0,n422,385
396,0,n423,384
397,0,n425,388
398,0,n427,390
399,0,n452,402
400,0,n438,401
401,0,n436,398
402,0,n437,395
403,0,n430,399
404,0,n439,404
405,0,n428,396
406,0,n429,397
407,0,n431,400
408,0,n440,403
409,0,n456,412
410,0,n454,408
411,0,n455,409
412,0,n453,407
413,0,n443,411
414,1,n450,undefined
415,0,n441,406
416,0,n444,413
417,0,n442,405
418,0,n445,414
419,0,n451,410
420,0,n470,422
421,0,n458,419
422,0,n459,418
423,0,n457,417
424,0,n446,415
425,0,n448,420
426,0,n461,423
427,0,n447,416
428,0,n449,421
429,0,n460,435
430,0,n474,430
431,0,n472,428
432,0,n473,427
433,0,n471,425
434,0,n464,429
435,0,n462,424
436,0,n465,432
437,0,n463,426
438,0,n466,431
439,0,n489,439
440,0,n476,436
441,0,n477,437
442,0,n475,433
443,0,n467,434
444,0,n478,441
445,0,n468,438
446,0,n469,440
447,0,n493,449
448,0,n491,447
449,0,n492,446
450,0,n490,443
451,0,n481,444
452,0,n483,448
453,0,n480,442
454,0,n482,445
455,0,n484,450
456,0,n512,458
457,0,n495,457
458,0,n496,455
459,0,n494,453
460,0,n487,454
461,0,n497,459
462,1,n504,undefined
463,0,n485,451
464,0,n486,452
465,0,n488,456
466,0,n505,463
467,0,n516,469
468,0,n514,465
469,0,n515,464
470,0,n513,462
471,0,n500,466
472,0,n498,461
473,0,n506,467
474,0,n499,460
475,0,n507,468
476,1,n532,undefined
477,0,n518,476
478,0,n519,473
479,0,n517,472
480,0,n520,479
481,0,n510,474
482,0,n508,471
483,0,n521,478
484,0,n511,475
485,0,n509,470
486,0,n536,489
487,0,n534,485
488,0,n535,486
489,0,n533,482
490,0,n526,488
491,0,n524,483
492,0,n522,480
493,0,n523,481
494,0,n527,487
495,0,n525,484
496,0,n555,496
497,0,n538,495
498,0,n539,497
499,0,n537,490
500,0,n530,494
501,0,n528,492
502,0,n547,504
503,0,n529,491
504,0,n531,493
505,0,n559,506
506,0,n557,501
507,0,n558,502
508,0,n556,500
509,0,n542,503
510,0,n540,498
511,1,n548,undefined
512,0,n541,499
513,0,n549,505
514,0,n575,514
515,0,n561,513
516,0,n562,512
517,0,n560,509
518,0,n563,515
519,0,n553,511
520,0,n551,507
521,0,n564,516
522,0,n554,510
523,0,n552,508
524,0,n578,523
525,0,n577,522
526,0,n576,519
527,0,n569,524
528,0,n567,521
529,0,n565,518
530,0,n566,517
531,0,n570,525
532,0,n568,520
533,0,n593,536
534,0,n580,529
535,0,n579,528
536,0,n581,533
537,0,n571,527
538,0,n573,531
539,0,n572,526
540,0,n582,532
541,0,n574,530
542,0,n596,542
543,0,n595,540
544,0,n594,537
545,0,n587,543
546,0,n585,539
547,0,n583,534
548,0,n584,535
549,0,n588,544
550,0,n586,538
551,0,n611,556
552,0,n598,548
553,0,n597,547
554,0,n599,551
555,0,n589,546
556,0,n590,545
557,0,n591,550
558,0,n600,552
559,0,n592,549
560,0,n614,560
561,0,n613,559
562,0,n612,555
563,0,n605,561
564,0,n603,558
565,0,n601,553
566,0,n602,554
567,0,n606,562
568,0,n604,557
569,0,n629,569
570,0,n616,568
571,0,n615,565
572,0,n607,563
573,0,n609,567
574,0,n617,570
575,0,n608,564
576,0,n610,566
577,0,n618,571
578,0,n632,580
579,0,n631,577
580,0,n630,574
581,0,n619,573
582,0,n621,575
583,0,n620,572
584,0,n623,579
585,0,n622,576
586,0,n624,578
587,0,n645,588
588,0,n634,585
589,0,n633,584
590,0,n625,582
591,0,n627,586
592,0,n635,589
593,0,n626,583
594,0,n628,587
595,0,n636,590
596,0,n647,594
597,0,n646,591
598,0,n648,596
599,0,n640,597
600,0,n639,592
601,0,n637,593
602,0,n638,595
603,0,n641,599
604,0,n661,604
605,0,n650,600
606,0,n649,598
607,0,n651,605
608,0,n644,601
609,0,n642,603
610,0,n643,602
611,0,n652,606
612,0,n664,612
613,0,n663,611
614,0,n662,607
615,0,n656,613
616,0,n655,610
617,0,n653,608
618,0,n654,609
619,0,n657,615
620,0,n677,620
621,0,n666,619
622,0,n665,614
623,0,n667,621
624,0,n660,618
625,0,n658,616
626,0,n659,617
627,0,n668,623
628,0,n680,628
629,0,n679,626
630,0,n678,622
631,0,n672,629
632,0,n671,627
633,0,n673,630
634,0,n669,624
635,0,n670,625
636,0,n693,636
637,0,n682,634
638,0,n681,632
639,1,n676,undefined
640,0,n674,631
641,0,n675,633
642,0,n683,635
643,0,n684,637
644,0,n696,648
645,0,n695,642
646,0,n694,638
647,0,n688,643
648,0,n687,640
649,0,n685,641
650,0,n686,639
651,0,n689,644
652,0,n708,651
653,0,n698,650
654,0,n697,645
655,0,n699,652
656,0,n692,649
657,0,n690,647
658,0,n691,646
659,0,n711,659
660,0,n710,655
661,0,n709,653
662,0,n702,656
663,0,n700,666
664,1,n703,undefined
665,0,n701,654
666,0,n704,658
667,0,n723,670
668,0,n713,662
669,0,n712,660
670,0,n714,665
671,0,n705,661
672,1,n706,undefined
673,0,n707,663
674,0,n726,672
675,0,n725,671
676,0,n724,668
677,0,n717,673
678,0,n718,674
679,0,n715,667
680,0,n719,675
681,0,n716,669
682,0,n740,681
683,0,n728,680
684,0,n727,676
685,0,n729,682
686,0,n720,677
687,0,n721,679
688,0,n722,678
689,0,n743,689
690,0,n742,686
691,0,n741,684
692,0,n733,688
693,0,n730,685
694,0,n734,691
695,0,n731,687
696,0,n735,692
697,0,n736,690
698,0,n732,683
699,0,n757,697
700,0,n745,696
701,0,n744,693
702,0,n746,698
703,0,n737,694
704,0,n738,700
705,1,n747,undefined
706,0,n739,695
707,0,n760,707
708,0,n759,703
709,0,n758,699
710,0,n749,704
711,0,n750,710
712,0,n751,706
713,0,n752,705
714,0,n748,702
715,0,n768,717
716,0,n769,721
717,0,n762,712
718,0,n761,709
719,0,n753,708
720,1,n754,undefined
721,0,n755,713
722,0,n756,711
723,0,n763,719
724,0,n764,718
725,0,n765,716
726,0,n771,734
727,0,n770,723
728,0,n767,724
729,0,n766,722
730,0,n782,726
731,0,n772,725
732,0,n785,732
733,0,n784,731
734,0,n783,727
735,0,n774,729
736,0,n776,733
737,0,n773,728
738,0,n777,735
739,0,n775,730
740,0,n801,740
741,0,n802,741
742,1,n787,undefined
743,0,n788,736
744,0,n791,742
745,0,n779,738
746,0,n780,739
747,0,n792,743
748,0,n793,744
749,0,n804,753
750,0,n805,748
751,0,n806,749
752,0,n796,746
753,0,n795,745
754,0,n819,755
755,0,n820,756
756,0,n821,759
757,0,n808,757
758,0,n807,754
759,0,n800,752
760,0,n799,751
761,0,n798,750
762,0,n797,747
763,0,n822,765
764,1,n823,undefined
765,0,n824,764
766,0,n814,766
767,0,n813,763
768,0,n812,762
769,0,n811,761
770,0,n810,760
771,0,n809,758
772,0,n827,772
773,0,n828,773
774,1,n829,undefined
775,0,n825,769
776,0,n826,774
777,0,n818,771
778,0,n817,770
779,0,n816,768
780,0,n815,767
781,0,n832,775
782,0,n833,777
783,0,n830,778
784,0,n831,776
785,0,n852,789
786,0,n845,779
787,0,n844,781
788,0,n834,780
789,0,n848,790
790,0,n847,785
791,0,n846,782
792,0,n836,784
793,0,n838,787
794,0,n835,783
795,0,n839,788
796,0,n837,786
797,0,n865,797
798,0,n850,792
799,0,n866,799
800,0,n851,791
801,0,n841,794
802,0,n854,796
803,0,n842,793
804,0,n855,798
805,0,n843,795
806,0,n856,800
807,0,n857,801
808,0,n868,803
809,0,n869,804
810,0,n870,806
811,0,n871,805
812,0,n860,807
813,0,n859,802
814,0,n884,821
815,0,n885,813
816,0,n886,815
817,0,n887,817
818,0,n873,814
819,0,n872,812
820,0,n864,811
821,0,n863,810
822,0,n862,809
823,0,n861,808
824,0,n888,827
825,0,n889,826
826,0,n890,824
827,0,n879,823
828,0,n878,822
829,0,n877,820
830,0,n876,819
831,0,n875,818
832,0,n874,816
833,0,n901,833
834,0,n902,834
835,0,n891,829
836,0,n892,832
837,0,n883,831
838,0,n882,830
839,0,n881,828
840,0,n880,825
841,0,n904,839
842,0,n903,836
843,0,n893,835
844,0,n895,838
845,0,n894,837
846,0,n896,840
847,0,n905,847
848,1,n907,undefined
849,0,n918,848
850,0,n906,844
851,0,n897,841
852,0,n908,846
853,0,n899,843
854,0,n900,845
855,0,n898,842
856,0,n909,849
857,0,n920,854
858,0,n919,851
859,0,n910,850
860,0,n912,853
861,0,n911,852
862,0,n913,855
863,0,n921,868
864,1,n924,undefined
865,0,n933,862
866,0,n922,859
867,0,n914,856
868,0,n925,861
869,0,n916,858
870,0,n917,860
871,0,n915,857
872,0,n926,863
873,0,n935,867
874,0,n934,864
875,0,n929,870
876,0,n927,865
877,0,n928,866
878,0,n930,869
879,0,n956,895
880,0,n950,875
881,0,n936,871
882,0,n938,874
883,0,n931,872
884,0,n932,873
885,0,n939,876
886,0,n952,880
887,0,n951,878
888,0,n953,884
889,0,n942,881
890,0,n940,877
891,0,n944,883
892,0,n941,879
893,0,n945,885
894,0,n943,882
895,0,n954,887
896,0,n966,894
897,0,n955,890
898,0,n946,886
899,0,n957,892
900,0,n948,889
901,0,n949,891
902,0,n947,888
903,0,n958,893
904,0,n968,899
905,0,n969,897
906,0,n970,898
907,0,n960,896
908,0,n961,900
909,0,n984,904
910,0,n985,907
911,0,n986,910
912,0,n972,906
913,0,n965,905
914,0,n973,908
915,0,n964,903
916,0,n963,902
917,0,n962,901
918,0,n987,917
919,0,n988,915
920,0,n989,916
921,0,n978,914
922,0,n977,913
923,0,n979,918
924,0,n976,912
925,0,n975,911
926,0,n974,909
927,0,n1002,922
928,0,n1003,925
929,0,n1004,927
930,0,n983,924
931,0,n982,921
932,0,n990,926
933,0,n981,920
934,0,n991,928
935,0,n980,919
936,0,n1005,935
937,0,n1006,936
938,0,n1007,934
939,0,n996,933
940,0,n995,932
941,0,n997,937
942,0,n994,931
943,0,n993,930
944,0,n992,929
945,0,n1022,945
946,0,n1023,944
947,0,n1024,942
948,0,n1011,946
949,0,n1010,943
950,0,n1001,941
951,0,n1000,940
952,0,n999,939
953,0,n998,938
954,0,n1027,954
955,0,n1017,952
956,0,n1016,951
957,0,n1015,950
958,0,n1014,949
959,0,n1013,948
960,0,n1012,947
961,0,n1034,958
962,0,n1035,959
963,0,n1020,956
964,0,n1019,955
965,0,n1021,957
966,0,n1018,953
967,0,n1038,975
968,0,n1037,961
969,0,n1032,962
970,0,n1033,960
971,0,n1051,963
972,0,n1039,964
973,0,n1040,965
974,0,n1054,974
975,0,n1053,969
976,0,n1052,967
977,0,n1043,970
978,0,n1041,966
979,0,n1045,972
980,0,n1042,968
981,0,n1046,973
982,0,n1044,971
983,0,n1071,981
984,0,n1056,978
985,0,n1072,983
986,0,n1057,976
987,0,n1048,979
988,0,n1060,982
989,0,n1049,977
990,0,n1061,984
991,0,n1050,980
992,0,n1062,985
993,0,n1063,986
994,0,n1074,988
995,0,n1075,989
996,0,n1076,991
997,0,n1077,990
998,0,n1066,992
999,0,n1065,987
1000,0,n1090,1006
1001,0,n1091,999
1002,0,n1092,1000
1003,1,n1093,undefined
1004,0,n1079,998
1005,0,n1078,997
1006,0,n1070,996
1007,0,n1069,995
1008,0,n1068,994
1009,0,n1067,993
1010,0,n1094,1011
1011,0,n1095,1012
1012,0,n1096,1009
1013,0,n1085,1008
1014,0,n1084,1007
1015,0,n1083,1005
1016,0,n1082,1004
1017,0,n1081,1003
1018,0,n1080,1001
1019,0,n1099,1017
1020,0,n1100,1019
1021,0,n1097,1014
1022,0,n1098,1018
1023,0,n1089,1016
1024,0,n1088,1015
1025,0,n1087,1013
1026,0,n1086,1010
1027,0,n1103,1020
1028,0,n1104,1022
1029,0,n1101,1023
1030,0,n1102,1021
1031,0,n1124,1035
1032,0,n1117,1024
1033,0,n1113,1025
1034,0,n1120,1032
1035,0,n1119,1030
1036,0,n1118,1026
1037,1,n1115,undefined
1038,0,n1107,1034
1039,0,n1114,1027
1040,0,n1108,1033
1041,0,n1116,1031
1042,0,n1137,1041
1043,0,n1122,1036
1044,0,n1138,1043
1045,0,n1123,1040
1046,0,n1110,1037
1047,0,n1126,1042
1048,0,n1111,1038
1049,0,n1127,1044
1050,0,n1112,1039
1051,0,n1128,1046
1052,0,n1129,1045
1053,1,n1140,undefined
1054,0,n1141,1052
1055,0,n1142,1051
1056,0,n1143,1049
1057,0,n1132,1048
1058,0,n1131,1047
1059,0,n1156,1059
1060,0,n1157,1058
1061,0,n1158,1060
1062,0,n1159,1062
1063,0,n1145,1061
1064,0,n1144,1057
1065,0,n1136,1056
1066,0,n1135,1055
1067,0,n1134,1054
1068,0,n1133,1053
1069,0,n1160,1071
1070,0,n1161,1072
1071,0,n1162,1070
1072,0,n1163,1069
1073,0,n1151,1068
1074,0,n1150,1067
1075,0,n1149,1066
1076,0,n1148,1065
1077,0,n1147,1064
1078,0,n1146,1063
1079,0,n1177,1082
1080,0,n1178,1080
1081,1,n1179,undefined
1082,0,n1164,1076
1083,0,n1165,1078
1084,0,n1155,1077
1085,0,n1166,1079
1086,0,n1154,1075
1087,0,n1153,1074
1088,0,n1152,1073
1089,0,n1181,1086
1090,1,n1184,undefined
1091,0,n1167,1081
1092,0,n1168,1083
1093,0,n1169,1084
1094,0,n1170,1085
1095,0,n1172,1088
1096,0,n1171,1087
1097,0,n1197,1099
1098,1,n1203,undefined
1099,0,n1183,1093
1100,0,n1182,1089
1101,0,n1186,1096
1102,0,n1185,1095
1103,0,n1176,1094
1104,0,n1175,1092
1105,0,n1174,1091
1106,0,n1173,1090
1107,0,n1200,1105
1108,1,n1204,undefined
1109,0,n1199,1101
1110,0,n1198,1097
1111,0,n1189,1102
1112,0,n1190,1103
1113,0,n1188,1100
1114,0,n1191,1104
1115,0,n1187,1098
1116,0,n1192,1106
1117,0,n1217,1118
1118,1,n1223,undefined
1119,0,n1202,1110
1120,0,n1201,1108
1121,0,n1205,1113
1122,0,n1206,1114
1123,0,n1193,1107
1124,0,n1194,1109
1125,0,n1196,1112
1126,0,n1195,1111
1127,0,n1220,1129
1128,1,n1224,undefined
1129,0,n1219,1121
1130,0,n1218,1116
1131,0,n1207,1115
1132,0,n1208,1117
1133,0,n1209,1119
1134,0,n1210,1120
1135,0,n1212,1123
1136,0,n1211,1122
1137,0,n1237,1142
1138,1,n1243,undefined
1139,0,n1222,1128
1140,0,n1221,1125
1141,0,n1226,1132
1142,0,n1225,1131
1143,0,n1216,1130
1144,0,n1215,1127
1145,0,n1214,1126
1146,0,n1213,1124
1147,0,n1240,1140
1148,1,n1244,undefined
1149,0,n1239,1136
1150,0,n1238,1133
1151,0,n1229,1137
1152,0,n1230,1138
1153,0,n1228,1135
1154,0,n1231,1139
1155,0,n1227,1134
1156,0,n1232,1141
1157,0,n1257,1154
1158,1,n1263,undefined
1159,0,n1242,1147
1160,0,n1241,1144
1161,0,n1245,1149
1162,0,n1246,1150
1163,0,n1233,1143
1164,0,n1234,1145
1165,0,n1236,1148
1166,0,n1235,1146
1167,0,n1260,1163
1168,1,n1264,undefined
1169,0,n1259,1156
1170,1,n1258,undefined
1171,0,n1247,1151
1172,0,n1248,1152
1173,0,n1249,1153
1174,0,n1250,1155
1175,0,n1251,1158
1176,0,n1252,1159
1177,0,n1262,1166
1178,1,n1265,undefined
1179,0,n1278,1169
1180,1,n1284,undefined
1181,0,n1261,1162
1182,0,n1253,1160
1183,0,n1254,1161
1184,0,n1255,1164
1185,0,n1256,1165
1186,0,n1267,1168
1187,0,n1266,1167
1188,0,n1281,1178
1189,1,n1285,undefined
1190,0,n1280,1174
1191,0,n1279,1171
1192,0,n1269,1172
1193,0,n1270,1173
1194,0,n1271,1175
1195,0,n1273,1177
1196,0,n1268,1170
1197,0,n1272,1176
1198,0,n1298,1191
1199,1,n1304,undefined
1200,0,n1283,1182
1201,0,n1282,1179
1202,0,n1287,1186
1203,0,n1286,1185
1204,0,n1277,1184
1205,0,n1276,1183
1206,0,n1275,1181
1207,0,n1274,1180
1208,0,n1301,1201
1209,1,n1305,undefined
1210,0,n1300,1192
1211,0,n1299,1187
1212,0,n1293,1195
1213,0,n1292,1194
1214,0,n1291,1193
1215,0,n1290,1190
1216,0,n1289,1189
1217,0,n1288,1188
1218,0,n1318,1205
1219,0,n1303,1199
1220,0,n1319,1206
1221,0,n1302,1197
1222,0,n1320,1204
1223,0,n1294,1196
1224,0,n1295,1198
1225,0,n1296,1200
1226,0,n1297,1202
1227,0,n1306,1203
1228,0,n1307,1207
1229,0,n1321,1211
1230,1,n1322,undefined
1231,0,n1323,1212
1232,0,n1324,1210
1233,0,n1308,1208
1234,0,n1309,1209
1235,0,n1311,1214
1236,0,n1310,1213
1237,0,n1313,1216
1238,0,n1312,1215
1239,0,n1340,1223
1240,1,n1346,undefined
1241,0,n1317,1220
1242,0,n1316,1219
1243,0,n1328,1221
1244,0,n1315,1218
1245,0,n1329,1222
1246,0,n1314,1217
1247,0,n1343,1231
1248,1,n1347,undefined
1249,0,n1342,1228
1250,0,n1341,1225
1251,0,n1330,1224
1252,0,n1331,1226
1253,0,n1332,1227
1254,0,n1333,1229
1255,0,n1335,1232
1256,0,n1334,1230
1257,0,n1360,1241
1258,1,n1366,undefined
1259,0,n1345,1237
1260,0,n1344,1234
1261,0,n1349,1240
1262,0,n1348,1239
1263,0,n1339,1238
1264,0,n1338,1236
1265,0,n1337,1235
1266,0,n1336,1233
1267,0,n1363,1248
1268,1,n1367,undefined
1269,0,n1362,1245
1270,0,n1361,1242
1271,0,n1352,1246
1272,0,n1353,1247
1273,0,n1351,1244
1274,0,n1354,1249
1275,0,n1350,1243
1276,0,n1355,1250
1277,0,n1380,1258
1278,1,n1386,undefined
1279,0,n1365,1255
1280,0,n1364,1251
1281,0,n1368,1257
1282,0,n1369,1259
1283,0,n1356,1252
1284,0,n1357,1253
1285,0,n1359,1256
1286,0,n1358,1254
1287,0,n1383,1267
1288,1,n1387,undefined
1289,0,n1382,1264
1290,0,n1381,1260
1291,0,n1370,1261
1292,0,n1371,1262
1293,0,n1372,1263
1294,0,n1373,1265
1295,0,n1375,1268
1296,0,n1374,1266
1297,0,n1400,1276
1298,1,n1406,undefined
1299,0,n1385,1273
1300,0,n1384,1270
1301,0,n1389,1277
1302,0,n1388,1275
1303,0,n1379,1274
1304,0,n1378,1272
1305,0,n1377,1271
1306,0,n1376,1269
1307,0,n1403,1284
1308,1,n1407,undefined
1309,0,n1402,1282
1310,0,n1401,1278
1311,0,n1392,1281
1312,0,n1393,1283
1313,0,n1391,1280
1314,0,n1394,1285
1315,0,n1390,1279
1316,0,n1395,1286
1317,0,n1420,1298
1318,1,n1426,undefined
1319,0,n1405,1291
1320,0,n1404,1288
1321,0,n1408,1293
1322,0,n1409,1294
1323,0,n1396,1287
1324,0,n1397,1289
1325,0,n1399,1292
1326,0,n1398,1290
1327,0,n1423,1306
1328,1,n1427,undefined
1329,0,n1422,1300
1330,0,n1421,1296
1331,0,n1410,1295
1332,0,n1411,1297
1333,0,n1412,1299
1334,0,n1413,1301
1335,0,n1414,1302
1336,0,n1415,1303
1337,0,n1440,1315
1338,1,n1446,undefined
1339,0,n1425,1308
1340,0,n1424,1310
1341,0,n1416,1304
1342,0,n1417,1305
1343,0,n1418,1307
1344,0,n1419,1309
1345,0,n1428,1311
1346,0,n1429,1312
1347,0,n1443,1324
1348,1,n1447,undefined
1349,0,n1442,1318
1350,0,n1441,1319
1351,0,n1430,1313
1352,0,n1431,1314
1353,0,n1432,1316
1354,0,n1433,1317
1355,0,n1434,1320
1356,0,n1435,1321
1357,0,n1461,1343
1358,0,n1445,1340
1359,0,n1444,1336
1360,1,n1448,undefined
1361,0,n1449,1328
1362,0,n1439,1326
1363,0,n1450,1327
1364,0,n1438,1325
1365,0,n1436,1322
1366,0,n1437,1323
1367,0,n1455,1333
1368,0,n1451,1329
1369,0,n1454,1332
1370,0,n1456,1334
1371,0,n1453,1331
1372,0,n1452,1330
1373,0,n1466,1342
1374,0,n1457,1335
1375,0,n1460,1339
1376,0,n1467,1344
1377,0,n1459,1338
1378,0,n1458,1337
1379,0,n1472,1349
1380,0,n1468,1345
1381,0,n1471,1348
1382,0,n1473,1350
1383,0,n1470,1347
1384,0,n1469,1346
1385,0,n1491,1355
1386,0,n1479,1356
1387,0,n1474,1351
1388,0,n1477,1354
1389,0,n1480,1358
1390,0,n1476,1353
1391,0,n1475,1352
1392,0,n1492,1357
1393,0,n1493,1360
1394,0,n1494,1364
1395,0,n1485,1365
1396,0,n1481,1359
1397,0,n1484,1363
1398,0,n1486,1367
1399,0,n1483,1362
1400,0,n1482,1361
1401,0,n1495,1366
