onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
88.0,1.0,44.0,0.5,176,2,84,1,n235,87.0,14.272786
88.0,0.5,44.0,0.25,176,1,81,5,n244,87.0,14.272786
88.5,0.5,44.25,0.25,177,1,74,5,n245,87.0,14.272786
89.0,1.0,44.5,0.5,178,2,83,1,n236,87.0,14.272786
89.0,1.0,44.5,0.5,178,2,79,5,n246,87.0,14.272786
89.0,1.0,44.5,0.5,178,2,67,6,n252,87.0,14.272786
90.0,1.0,45.0,0.5,180,2,81,1,n255,90.0,14.771484
90.0,1.0,45.0,0.5,180,2,78,5,n260,90.0,14.771484
90.0,1.0,45.0,0.5,180,2,62,6,n265,90.0,14.771484
90.0,1.0,45.0,0.5,180,2,66,6,n266,90.0,14.771484
90.0,1.0,45.0,0.5,180,2,69,6,n267,90.0,14.771484
91.0,1.0,45.5,0.5,182,2,86,1,n256,90.0,14.771484
91.0,1.0,45.5,0.5,182,2,78,5,n261,90.0,14.771484
91.0,1.0,45.5,0.5,182,2,62,6,n268,90.0,14.771484
91.0,1.0,45.5,0.5,182,2,66,6,n269,90.0,14.771484
91.0,1.0,45.5,0.5,182,2,69,6,n270,90.0,14.771484
92.0,1.0,46.0,0.5,184,2,86,1,n257,90.0,14.771484
92.0,1.0,46.0,0.5,184,2,78,5,n262,90.0,14.771484
92.0,1.0,46.0,0.5,184,2,62,6,n271,90.0,14.771484
92.0,1.0,46.0,0.5,184,2,66,6,n272,90.0,14.771484
92.0,1.0,46.0,0.5,184,2,69,6,n273,90.0,14.771484
93.0,2.0,46.5,1.0,186,4,86,1,n258,93.0,15.253906
93.0,2.0,46.5,1.0,186,4,78,5,n263,93.0,15.253906
93.0,2.0,46.5,1.0,186,4,62,6,n274,93.0,15.253906
93.0,2.0,46.5,1.0,186,4,66,6,n275,93.0,15.253906
93.0,2.0,46.5,1.0,186,4,69,6,n276,93.0,15.253906
96.0,2.0,48.0,1.0,192,4,78,1,n281,96.0,15.783203
96.0,2.0,48.0,1.0,192,4,81,1,n282,96.0,15.783203
97.0,1.0,48.5,0.5,194,2,50,6,n290,96.0,15.783203
98.0,1.0,49.0,0.5,196,2,38,6,n291,96.0,15.783203
99.0,2.0,49.5,1.0,198,4,78,1,n284,99.0,16.263021
99.0,2.0,49.5,1.0,198,4,86,1,n285,99.0,16.263021
100.0,0.5,50.0,0.25,200,1,62,6,n293,99.0,16.263021
100.5,0.5,50.25,0.25,201,1,61,6,n294,99.0,16.263021
101.0,1.0,50.5,0.5,202,2,62,6,n295,99.0,16.263021
102.0,2.0,51.0,1.0,204,4,79,1,n298,102.0,16.733725
102.0,2.0,51.0,1.0,204,4,83,1,n299,102.0,16.733725
103.0,1.0,51.5,0.5,206,2,50,6,n307,102.0,16.733725
104.0,1.0,52.0,0.5,208,2,38,6,n308,102.0,16.733725
105.0,2.0,52.5,1.0,210,4,73,1,n301,105.0,17.196615
105.0,2.0,52.5,1.0,210,4,79,1,n302,105.0,17.196615
106.0,0.5,53.0,0.25,212,1,62,6,n310,105.0,17.196615
106.5,0.5,53.25,0.25,213,1,61,6,n311,105.0,17.196615
107.0,1.0,53.5,0.5,214,2,62,6,n312,105.0,17.196615
108.0,2.0,54.0,1.0,216,4,74,1,n315,108.0,17.673178
108.0,2.0,54.0,1.0,216,4,78,1,n316,108.0,17.673178
109.0,1.0,54.5,0.5,218,2,50,6,n324,108.0,17.673178
110.0,1.0,55.0,0.5,220,2,38,6,n325,108.0,17.673178
111.0,2.0,55.5,1.0,222,4,78,1,n318,111.0,18.138021
111.0,2.0,55.5,1.0,222,4,86,1,n319,111.0,18.138021
112.0,0.5,56.0,0.25,224,1,62,6,n327,111.0,18.138021
112.5,0.5,56.25,0.25,225,1,61,6,n328,111.0,18.138021
113.0,1.0,56.5,0.5,226,2,62,6,n329,111.0,18.138021
114.0,2.0,57.0,1.0,228,4,79,1,n332,114.0,18.615885
114.0,2.0,57.0,1.0,228,4,83,1,n333,114.0,18.615885
115.0,1.0,57.5,0.5,230,2,50,5,n339,114.0,18.615885
116.0,1.0,58.0,0.5,232,2,38,5,n340,114.0,18.615885
117.0,2.0,58.5,1.0,234,4,73,1,n335,117.0,19.09375
117.0,2.0,58.5,1.0,234,4,79,1,n336,117.0,19.09375
118.0,0.5,59.0,0.25,236,1,62,5,n342,117.0,19.09375
118.5,0.5,59.25,0.25,237,1,61,5,n343,117.0,19.09375
119.0,1.0,59.5,0.5,238,2,62,5,n344,117.0,19.09375
120.0,2.0,60.0,1.0,240,4,74,1,n345,120.0,19.548178
120.0,2.0,60.0,1.0,240,4,78,1,n346,120.0,19.548178
121.0,1.0,60.5,0.5,242,2,50,5,n352,120.0,19.548178
122.0,1.0,61.0,0.5,244,2,38,5,n353,120.0,19.548178
123.0,2.0,61.5,1.0,246,4,78,1,n348,123.0,20.039062
123.0,2.0,61.5,1.0,246,4,86,1,n349,123.0,20.039062
124.0,0.5,62.0,0.25,248,1,59,5,n355,123.0,20.039062
124.5,0.5,62.25,0.25,249,1,58,5,n356,123.0,20.039062
125.0,1.0,62.5,0.5,250,2,59,5,n357,123.0,20.039062
126.0,2.0,63.0,1.0,252,4,74,1,n358,126.0,20.522785
126.0,2.0,63.0,1.0,252,4,76,1,n359,126.0,20.522785
127.0,0.5,63.5,0.25,254,1,55,5,n365,126.0,20.522785
127.5,0.5,63.75,0.25,255,1,54,5,n366,126.0,20.522785
128.0,1.0,64.0,0.5,256,2,55,5,n367,126.0,20.522785
129.0,2.0,64.5,1.0,258,4,74,1,n361,129.0,21.021484
129.0,2.0,64.5,1.0,258,4,83,1,n362,129.0,21.021484
130.0,0.5,65.0,0.25,260,1,56,5,n369,129.0,21.021484
130.5,0.5,65.25,0.25,261,1,54,5,n370,129.0,21.021484
131.0,1.0,65.5,0.5,262,2,56,5,n371,129.0,21.021484
132.0,0.5,66.0,0.25,264,1,73,1,n372,132.0,21.53711
132.0,1.0,66.0,0.5,264,2,57,5,n384,132.0,21.53711
132.5,0.5,66.25,0.25,265,1,69,1,n373,132.0,21.53711
133.0,0.5,66.5,0.25,266,1,74,1,n374,132.0,21.53711
133.0,1.0,66.5,0.5,266,2,59,5,n385,132.0,21.53711
133.5,0.5,66.75,0.25,267,1,69,1,n375,132.0,21.53711
134.0,0.5,67.0,0.25,268,1,76,1,n376,132.0,21.53711
134.0,1.0,67.0,0.5,268,2,61,5,n386,132.0,21.53711
134.5,0.5,67.25,0.25,269,1,69,1,n377,132.0,21.53711
135.0,0.5,67.5,0.25,270,1,78,1,n378,135.0,22.033854
135.0,1.0,67.5,0.5,270,2,62,5,n387,135.0,22.033854
135.5,0.5,67.75,0.25,271,1,69,1,n379,135.0,22.033854
136.0,0.5,68.0,0.25,272,1,76,1,n380,135.0,22.033854
136.0,1.0,68.0,0.5,272,2,61,5,n388,135.0,22.033854
136.5,0.5,68.25,0.25,273,1,69,1,n381,135.0,22.033854
137.0,0.5,68.5,0.25,274,1,81,1,n382,135.0,22.033854
137.5,0.5,68.75,0.25,275,1,69,1,n383,135.0,22.033854
138.0,0.5,69.0,0.25,276,1,73,1,n390,138.0,22.55664
138.0,1.0,69.0,0.5,276,2,57,5,n402,138.0,22.55664
138.5,0.5,69.25,0.25,277,1,69,1,n391,138.0,22.55664
139.0,0.5,69.5,0.25,278,1,74,1,n392,138.0,22.55664
139.0,1.0,69.5,0.5,278,2,59,5,n403,138.0,22.55664
139.5,0.5,69.75,0.25,279,1,69,1,n393,138.0,22.55664
140.0,0.5,70.0,0.25,280,1,76,1,n394,138.0,22.55664
140.0,1.0,70.0,0.5,280,2,61,5,n404,138.0,22.55664
140.5,0.5,70.25,0.25,281,1,69,1,n395,138.0,22.55664
141.0,0.5,70.5,0.25,282,1,78,1,n396,141.0,23.033203
141.0,1.0,70.5,0.5,282,2,62,5,n405,141.0,23.033203
141.5,0.5,70.75,0.25,283,1,69,1,n397,141.0,23.033203
142.0,0.5,71.0,0.25,284,1,76,1,n398,141.0,23.033203
142.0,1.0,71.0,0.5,284,2,61,5,n406,141.0,23.033203
142.5,0.5,71.25,0.25,285,1,69,1,n399,141.0,23.033203
143.0,0.5,71.5,0.25,286,1,81,1,n400,141.0,23.033203
143.5,0.5,71.75,0.25,287,1,69,1,n401,141.0,23.033203
144.0,0.5,72.0,0.25,288,1,73,1,n408,144.0,23.56836
144.0,1.0,72.0,0.5,288,2,57,5,n420,144.0,23.56836
144.5,0.5,72.25,0.25,289,1,69,1,n409,144.0,23.56836
145.0,0.5,72.5,0.25,290,1,74,1,n410,144.0,23.56836
145.0,1.0,72.5,0.5,290,2,59,5,n421,144.0,23.56836
145.5,0.5,72.75,0.25,291,1,69,1,n411,144.0,23.56836
146.0,0.5,73.0,0.25,292,1,76,1,n412,144.0,23.56836
146.0,1.0,73.0,0.5,292,2,61,5,n422,144.0,23.56836
146.5,0.5,73.25,0.25,293,1,69,1,n413,144.0,23.56836
147.0,0.5,73.5,0.25,294,1,78,1,n414,147.0,24.06185
147.0,1.0,73.5,0.5,294,2,62,5,n423,147.0,24.06185
147.5,0.5,73.75,0.25,295,1,69,1,n415,147.0,24.06185
148.0,0.5,74.0,0.25,296,1,79,1,n416,147.0,24.06185
148.0,1.0,74.0,0.5,296,2,64,5,n424,147.0,24.06185
148.5,0.5,74.25,0.25,297,1,69,1,n417,147.0,24.06185
149.0,0.5,74.5,0.25,298,1,81,1,n418,147.0,24.06185
149.0,1.0,74.5,0.5,298,2,66,5,n425,147.0,24.06185
149.5,0.5,74.75,0.25,299,1,69,1,n419,147.0,24.06185
150.0,0.5,75.0,0.25,300,1,83,1,n426,150.0,24.552734
150.0,3.0,75.0,1.5,300,6,67,5,n438,150.0,24.552734
150.5,0.5,75.25,0.25,301,1,79,1,n427,150.0,24.552734
151.0,0.5,75.5,0.25,302,1,78,1,n428,150.0,24.552734
151.5,0.5,75.75,0.25,303,1,76,1,n429,150.0,24.552734
152.0,0.5,76.0,0.25,304,1,75,1,n430,150.0,24.552734
152.5,0.5,76.25,0.25,305,1,76,1,n431,150.0,24.552734
153.0,0.5,76.5,0.25,306,1,81,1,n432,153.0,25.05664
153.0,3.0,76.5,1.5,306,6,66,5,n439,153.0,25.05664
153.5,0.5,76.75,0.25,307,1,78,1,n433,153.0,25.05664
154.0,0.5,77.0,0.25,308,1,76,1,n434,153.0,25.05664
154.5,0.5,77.25,0.25,309,1,74,1,n435,153.0,25.05664
155.0,0.5,77.5,0.25,310,1,73,1,n436,153.0,25.05664
155.5,0.5,77.75,0.25,311,1,74,1,n437,153.0,25.05664
156.0,0.5,78.0,0.25,312,1,86,1,n440,156.0,25.677734
156.0,3.0,78.0,1.5,312,6,64,5,n452,156.0,25.677734
156.0,3.0,78.0,1.5,312,6,68,5,n453,156.0,25.677734
156.0,3.0,78.0,1.5,312,6,71,5,n454,156.0,25.677734
156.5,0.5,78.25,0.25,313,1,88,1,n441,156.0,25.677734
157.0,0.5,78.5,0.25,314,1,86,1,n442,156.0,25.677734
157.5,0.5,78.75,0.25,315,1,85,1,n443,156.0,25.677734
158.0,0.5,79.0,0.25,316,1,83,1,n444,156.0,25.677734
158.5,0.5,79.25,0.25,317,1,81,1,n445,156.0,25.677734
159.0,0.5,79.5,0.25,318,1,80,1,n446,159.0,26.253906
159.5,0.5,79.75,0.25,319,1,78,1,n447,159.0,26.253906
160.0,0.5,80.0,0.25,320,1,76,1,n448,159.0,26.253906
160.5,0.5,80.25,0.25,321,1,74,1,n449,159.0,26.253906
161.0,0.5,80.5,0.25,322,1,73,1,n450,159.0,26.253906
161.5,0.5,80.75,0.25,323,1,71,1,n451,159.0,26.253906
162.0,0.5,81.0,0.25,324,1,79,1,n457,162.0,26.824219
162.0,2.0,81.0,1.0,324,4,57,5,n469,162.0,26.824219
162.0,2.0,81.0,1.0,324,4,61,5,n470,162.0,26.824219
162.0,2.0,81.0,1.0,324,4,64,5,n471,162.0,26.824219
162.0,2.0,81.0,1.0,324,4,67,5,n472,162.0,26.824219
162.5,0.5,81.25,0.25,325,1,81,1,n458,162.0,26.824219
163.0,0.5,81.5,0.25,326,1,79,1,n459,162.0,26.824219
163.5,0.5,81.75,0.25,327,1,78,1,n460,162.0,26.824219
164.0,0.5,82.0,0.25,328,1,76,1,n461,162.0,26.824219
