idx,matchtype,partid,ppartid
154,0,n218,127
155,0,n179,122
156,0,n219,128
157,1,n187,undefined
158,0,n181,124
159,1,n188,undefined
160,0,n180,123
161,0,n182,126
162,0,n200,130
163,0,n222,135
164,0,n223,136
165,0,n201,131
166,0,n203,133
167,1,n207,undefined
168,1,n212,undefined
169,1,n213,undefined
170,0,n205,137
171,1,n214,undefined
172,0,n204,134
173,0,n206,138
174,0,n202,132
175,0,n240,145
176,0,n241,144
177,0,n209,142
178,0,n215,139
179,0,n216,141
180,0,n226,146
181,1,n236,undefined
182,0,n208,140
183,0,n210,143
184,0,n237,147
185,0,n244,153
186,0,n245,154
187,0,n246,152
188,0,n231,155
189,1,n238,undefined
190,0,n227,148
191,0,n228,149
192,0,n229,150
193,0,n239,156
194,0,n230,151
195,0,n249,161
196,0,n250,162
197,0,n232,157
198,0,n233,158
199,0,n234,159
200,0,n235,160
201,0,n251,163
202,0,n253,165
203,0,n252,164
204,0,n254,166
205,0,n256,168
206,0,n255,167
207,0,n282,174
208,0,n263,175
209,1,n276,undefined
210,0,n260,172
211,0,n262,173
212,0,n258,170
213,0,n257,169
214,0,n259,171
215,0,n264,176
216,0,n286,184
217,0,n283,179
218,0,n284,177
219,0,n270,185
220,1,n279,undefined
221,0,n267,181
222,0,n269,183
223,1,n278,undefined
224,0,n265,178
225,1,n277,undefined
226,0,n266,180
227,0,n268,182
228,0,n271,186
229,0,n311,196
230,0,n287,189
231,0,n288,187
232,0,n272,188
233,0,n290,193
234,1,n280,undefined
235,0,n274,191
236,0,n291,194
237,1,n281,undefined
238,0,n292,195
239,1,n305,undefined
240,0,n273,190
241,0,n293,197
242,1,n275,undefined
243,0,n312,200
244,0,n313,198
245,0,n315,206
246,0,n316,205
247,0,n294,199
248,0,n296,202
249,1,n301,undefined
250,1,n306,undefined
251,1,n307,undefined
252,0,n299,207
253,1,n308,undefined
254,0,n298,204
255,0,n297,203
256,0,n300,208
257,0,n295,201
258,0,n317,210
259,0,n340,217
260,0,n318,209
261,0,n321,216
262,1,n334,undefined
263,0,n303,213
264,0,n320,215
265,1,n310,undefined
266,0,n309,211
267,0,n302,212
268,0,n304,214
269,0,n322,218
270,0,n343,228
271,0,n344,227
272,0,n345,225
273,0,n341,220
274,0,n328,226
275,1,n337,undefined
276,0,n325,222
277,0,n327,224
278,1,n336,undefined
279,0,n323,219
280,1,n335,undefined
281,0,n324,221
282,0,n326,223
283,0,n329,229
284,0,n368,236
285,0,n346,232
286,1,n347,undefined
287,0,n348,231
288,0,n330,230
289,0,n369,237
290,1,n338,undefined
291,0,n332,234
292,1,n339,undefined
293,0,n350,238
294,1,n362,undefined
295,0,n331,233
296,0,n333,235
297,0,n351,239
298,0,n352,240
299,1,n363,undefined
300,0,n353,241
301,0,n354,242
302,1,n364,undefined
303,0,n355,243
304,0,n356,244
305,0,n358,246
306,1,n365,undefined
307,0,n357,245
308,0,n392,251
309,0,n373,252
310,1,n386,undefined
311,0,n360,248
312,0,n372,250
313,1,n367,undefined
314,1,n366,undefined
315,0,n359,247
316,0,n361,249
317,0,n374,253
318,0,n396,260
319,0,n393,255
320,0,n394,254
321,0,n380,261
322,1,n389,undefined
323,0,n377,258
324,1,n388,undefined
325,1,n379,undefined
326,0,n375,256
327,1,n387,undefined
328,0,n376,257
329,0,n378,259
330,0,n381,263
331,0,n421,273
332,0,n397,266
333,0,n398,265
334,0,n382,264
335,0,n400,270
336,1,n390,undefined
337,0,n384,268
338,0,n401,271
339,1,n391,undefined
340,0,n402,272
341,1,n415,undefined
342,0,n383,267
343,0,n385,269
344,0,n403,274
345,0,n422,277
346,0,n425,284
347,0,n423,275
348,1,n426,undefined
349,0,n427,282
350,0,n404,276
351,0,n406,279
352,1,n411,undefined
353,1,n416,undefined
354,1,n417,undefined
355,0,n409,283
356,1,n418,undefined
357,0,n408,281
358,0,n407,280
359,0,n410,285
360,0,n405,278
361,0,n428,287
362,0,n448,298
363,1,n431,undefined
364,0,n429,289
365,0,n432,293
366,0,n449,297
367,0,n430,286
368,0,n433,291
369,0,n450,295
370,0,n413,292
371,1,n420,undefined
372,0,n419,288
373,0,n434,296
374,1,n444,undefined
375,0,n445,299
376,0,n412,290
377,0,n414,294
378,0,n453,304
379,0,n454,305
380,0,n455,306
381,0,n439,307
382,1,n446,undefined
383,0,n435,300
384,0,n436,301
385,0,n437,302
386,0,n447,308
387,0,n438,303
388,0,n458,313
389,0,n459,314
390,0,n440,309
391,0,n441,310
392,0,n442,311
393,0,n443,312
394,0,n460,315
395,0,n461,316
396,0,n462,317
397,0,n463,318
398,0,n464,319
399,0,n465,320
400,0,n466,321
401,0,n477,327
402,0,n474,324
403,0,n478,326
404,0,n475,323
405,0,n473,322
406,0,n476,325
407,0,n483,333
408,0,n480,330
409,0,n484,332
410,0,n481,329
411,0,n492,336
412,0,n479,328
413,0,n482,331
414,0,n491,335
415,0,n493,337
416,0,n490,334
417,0,n509,345
418,0,n507,339
419,0,n508,340
420,0,n510,344
421,0,n494,338
422,0,n511,342
423,0,n496,343
424,0,n500,349
425,0,n499,348
426,0,n501,350
427,0,n498,347
428,0,n495,341
429,0,n497,346
430,0,n515,358
431,0,n513,353
432,0,n514,352
433,0,n516,356
434,0,n502,351
435,0,n517,355
436,0,n504,357
437,0,n520,362
438,0,n519,361
439,0,n521,363
440,0,n518,360
441,0,n503,354
442,0,n505,359
443,0,n537,365
444,0,n538,366
445,0,n528,373
446,0,n522,364
447,0,n525,370
448,0,n529,372
449,0,n526,369
450,0,n524,368
451,0,n527,371
452,0,n523,367
453,0,n534,379
454,0,n531,376
455,0,n535,378
456,0,n532,375
457,0,n545,382
458,0,n530,374
459,0,n533,377
460,0,n544,381
461,0,n546,383
462,0,n543,380
463,0,n562,390
464,0,n560,385
465,0,n561,386
466,1,n563,undefined
467,0,n547,384
468,0,n564,388
469,0,n549,389
470,0,n553,394
471,0,n552,393
472,0,n554,395
473,0,n551,392
474,0,n548,387
475,0,n550,391
476,0,n568,402
477,0,n566,397
478,0,n567,398
479,0,n569,401
480,0,n555,396
481,0,n570,400
482,0,n557,403
483,0,n573,407
484,0,n572,406
485,0,n574,408
486,0,n571,405
487,0,n556,399
488,0,n558,404
489,0,n590,410
490,0,n591,411
491,0,n581,418
492,0,n578,415
493,0,n575,409
494,0,n582,417
495,0,n579,414
496,0,n577,413
497,0,n580,416
498,0,n576,412
499,0,n587,424
500,0,n584,421
501,0,n588,423
502,0,n585,420
503,0,n598,427
504,0,n583,419
505,0,n586,422
506,0,n597,426
507,0,n599,428
508,0,n596,425
509,0,n615,436
510,0,n613,430
511,0,n614,431
512,0,n616,435
513,0,n600,429
514,0,n617,433
515,0,n602,434
516,0,n606,440
517,0,n605,439
518,0,n607,441
519,0,n604,438
520,0,n601,432
521,0,n603,437
522,0,n621,447
523,0,n619,443
524,0,n620,444
525,0,n622,446
526,0,n608,442
527,0,n623,449
528,0,n640,452
529,0,n610,448
530,0,n641,453
531,0,n624,451
532,0,n625,454
533,0,n609,445
534,0,n611,450
535,1,n650,undefined
536,0,n645,465
537,0,n646,467
538,0,n644,463
539,0,n643,462
540,0,n629,466
541,0,n642,457
542,0,n628,464
543,0,n630,468
544,0,n627,461
545,1,n631,undefined
546,0,n626,458
547,1,n634,undefined
548,0,n635,459
549,0,n636,460
550,0,n651,469
551,0,n668,479
552,0,n649,477
553,0,n669,480
554,0,n648,474
555,0,n647,470
556,0,n652,478
557,0,n633,476
558,0,n653,481
559,0,n632,475
560,0,n637,471
561,0,n638,473
562,0,n639,472
563,0,n678,483
564,0,n673,491
565,0,n672,490
566,0,n674,494
567,0,n671,487
568,0,n670,482
569,0,n657,492
570,0,n656,489
571,0,n658,493
572,0,n655,488
573,0,n654,484
574,1,n662,undefined
575,0,n663,486
576,0,n664,485
577,0,n705,504
578,0,n679,497
579,0,n676,501
580,0,n677,502
581,0,n695,505
582,0,n675,496
583,0,n660,500
584,0,n661,503
585,0,n680,506
586,1,n689,undefined
587,0,n659,495
588,1,n665,undefined
589,0,n690,508
590,0,n666,499
591,0,n691,507
592,0,n667,498
593,0,n696,509
594,0,n698,512
595,0,n683,513
596,0,n697,510
597,0,n699,511
598,0,n684,514
599,0,n724,523
600,0,n703,519
601,0,n701,515
602,0,n702,516
603,0,n704,520
604,0,n725,524
605,0,n707,526
606,0,n688,522
607,0,n686,518
608,0,n685,517
609,0,n687,521
610,0,n706,525
611,1,n718,undefined
612,1,n693,undefined
613,1,n694,undefined
614,0,n731,533
615,0,n728,534
616,0,n727,530
617,0,n726,528
618,0,n709,529
619,0,n711,532
620,0,n713,536
621,0,n712,535
622,1,n721,undefined
623,0,n710,531
624,0,n732,543
625,1,n743,undefined
626,1,n720,undefined
627,0,n708,527
628,1,n719,undefined
629,0,n756,544
630,0,n729,538
631,0,n730,540
632,0,n747,545
633,0,n715,539
634,0,n717,542
635,0,n733,546
636,0,n714,537
637,1,n722,undefined
638,0,n716,541
639,1,n723,undefined
640,0,n737,552
641,0,n749,551
642,0,n748,548
643,0,n738,553
644,0,n750,550
645,0,n735,549
646,0,n734,547
647,1,n744,undefined
648,0,n775,562
649,0,n754,558
650,0,n752,555
651,0,n753,554
652,0,n755,559
653,0,n776,563
654,0,n758,565
655,0,n742,561
656,0,n740,557
657,0,n739,556
658,0,n741,560
659,0,n757,564
660,1,n769,undefined
661,1,n745,undefined
662,1,n746,undefined
663,0,n782,571
664,0,n779,573
665,0,n778,569
666,0,n777,567
667,0,n760,568
668,0,n762,572
669,0,n764,575
670,0,n763,574
671,1,n772,undefined
672,0,n761,570
673,0,n783,582
674,1,n794,undefined
675,1,n771,undefined
676,0,n759,566
677,1,n770,undefined
678,0,n805,583
679,0,n780,577
680,0,n781,580
681,0,n796,584
682,0,n766,578
683,0,n768,581
684,0,n784,585
685,0,n765,576
686,1,n773,undefined
687,0,n767,579
688,1,n774,undefined
689,0,n798,590
690,0,n788,591
691,0,n799,589
692,0,n797,587
693,0,n789,592
694,0,n786,588
695,0,n785,586
696,1,n795,undefined
697,0,n801,593
698,0,n803,597
699,0,n824,601
700,0,n802,594
701,0,n804,598
702,0,n825,603
703,0,n807,604
704,0,n793,600
705,0,n791,596
706,0,n790,595
707,0,n792,599
708,0,n806,602
709,0,n826,605
710,0,n828,610
711,0,n830,618
712,0,n827,606
713,0,n829,611
714,0,n831,615
715,0,n811,612
716,0,n809,608
717,0,n818,613
718,0,n819,616
719,0,n808,607
720,0,n810,609
721,0,n813,617
722,0,n812,614
723,0,n833,623
724,0,n850,630
725,0,n834,624
726,0,n851,631
727,0,n846,629
728,0,n822,625
729,0,n820,619
730,0,n847,633
731,0,n821,622
732,0,n823,627
733,0,n835,632
734,0,n817,628
735,0,n816,626
736,0,n836,634
737,0,n815,621
738,0,n814,620
739,0,n853,640
740,0,n849,637
741,0,n840,642
742,0,n848,636
743,0,n838,638
744,0,n837,635
745,0,n854,639
746,0,n841,643
747,0,n856,644
748,0,n858,648
749,0,n878,652
750,0,n857,645
751,0,n859,649
752,0,n879,654
753,0,n861,655
754,0,n845,651
755,0,n843,647
756,0,n842,646
757,0,n844,650
758,0,n860,653
759,0,n880,657
760,0,n882,661
761,0,n884,669
762,0,n881,656
763,0,n883,662
764,0,n885,665
765,0,n865,663
766,0,n863,659
767,0,n872,664
768,0,n873,667
769,0,n862,658
770,0,n864,660
771,0,n867,668
772,0,n866,666
773,0,n887,677
774,0,n899,684
775,0,n888,678
776,0,n900,683
777,0,n896,682
778,0,n876,676
779,1,n874,undefined
780,0,n897,686
781,0,n875,675
782,0,n877,680
783,0,n889,685
784,0,n871,681
785,0,n870,679
786,0,n890,687
787,0,n869,673
788,0,n868,672
789,0,n901,688
790,0,n903,690
791,0,n902,689
792,0,n904,691
793,0,n893,693
794,0,n892,692
795,0,n906,694
796,0,n908,696
797,0,n907,695
798,0,n911,699
799,0,n909,697
800,0,n910,698
801,0,n920,700
802,0,n922,702
803,0,n915,705
804,0,n921,701
805,0,n923,703
806,0,n914,704
807,0,n925,706
808,0,n938,710
809,0,n918,709
810,0,n926,707
811,0,n939,711
812,0,n917,708
813,0,n941,714
814,0,n933,717
815,0,n930,713
816,0,n942,715
817,0,n929,712
818,0,n932,716
819,0,n935,719
820,0,n937,721
821,0,n946,723
822,0,n934,718
823,0,n936,720
824,0,n945,722
825,0,n948,725
826,0,n950,728
827,0,n952,730
828,0,n947,724
829,0,n949,726
830,0,n951,729
831,0,n954,732
832,0,n956,734
833,0,n959,736
834,0,n953,731
835,0,n955,733
836,0,n958,735
837,0,n961,738
838,0,n963,740
839,1,n965,undefined
840,0,n960,737
841,0,n962,739
842,0,n964,741
843,0,n966,742
844,0,n971,746
845,0,n967,743
846,0,n969,745
847,0,n972,747
848,0,n968,744
849,0,n986,751
850,0,n975,749
851,0,n987,753
852,1,n979,undefined
853,0,n976,750
854,0,n978,754
855,1,n974,undefined
856,0,n977,752
857,1,n973,undefined
858,0,n1008,760
859,0,n1002,761
860,0,n989,757
861,0,n983,755
862,0,n990,762
863,0,n980,756
864,0,n982,759
865,0,n991,763
866,0,n981,758
867,0,n1009,772
868,0,n1005,771
869,0,n1004,767
870,0,n1003,765
871,0,n994,768
872,0,n993,766
873,0,n995,769
874,0,n997,773
875,0,n992,764
876,0,n996,770
877,0,n1006,776
878,0,n1028,782
879,0,n1007,778
880,0,n1022,783
881,1,n1030,undefined
882,0,n998,774
883,0,n1010,780
884,0,n999,775
885,0,n1001,779
886,0,n1011,781
887,0,n1000,777
888,0,n1029,791
889,0,n1023,785
890,0,n1024,788
891,0,n1025,792
892,0,n1014,787
893,0,n1013,786
894,0,n1015,789
895,0,n1017,793
896,0,n1012,784
897,0,n1016,790
898,0,n1049,801
899,0,n1043,802
900,0,n1027,798
901,0,n1026,796
902,0,n1018,794
903,0,n1031,800
904,0,n1019,795
905,0,n1021,799
906,0,n1032,803
907,0,n1020,797
908,0,n1050,811
909,0,n1046,806
910,0,n1051,812
911,0,n1045,808
912,0,n1044,805
913,0,n1035,809
914,0,n1034,807
915,0,n1036,810
916,0,n1038,813
917,0,n1033,804
918,1,n1037,undefined
919,0,n1047,815
920,0,n1072,824
921,0,n1048,818
922,0,n1065,822
923,0,n1039,814
924,0,n1052,820
925,0,n1040,816
926,0,n1042,819
927,0,n1053,821
928,0,n1041,817
929,0,n1066,825
930,0,n1068,829
931,0,n1056,827
932,0,n1069,831
933,1,n1060,undefined
934,0,n1055,826
935,0,n1057,828
936,1,n1059,undefined
937,0,n1054,823
938,0,n1058,830
939,0,n1091,837
940,0,n1085,840
941,0,n1071,834
942,0,n1064,832
943,0,n1073,839
944,0,n1061,833
945,0,n1063,836
946,0,n1074,841
947,0,n1062,835
948,0,n1092,849
949,0,n1088,850
950,0,n1087,845
951,0,n1086,843
952,0,n1077,846
953,0,n1076,844
954,0,n1078,847
955,0,n1080,851
956,0,n1075,842
957,0,n1079,848
958,0,n1089,854
959,0,n1121,861
960,0,n1090,856
961,0,n1109,859
962,0,n1081,852
963,0,n1093,858
964,0,n1082,853
965,0,n1084,857
966,0,n1094,860
967,0,n1083,855
968,0,n1112,870
969,0,n1110,862
970,0,n1113,871
971,0,n1114,868
972,0,n1097,866
973,1,n1101,undefined
974,0,n1107,875
975,1,n1105,undefined
976,0,n1099,869
977,1,n1106,undefined
978,0,n1096,864
979,0,n1098,867
980,1,n1100,undefined
981,0,n1095,863
982,0,n1115,874
983,0,n1136,885
984,1,n1118,undefined
985,0,n1116,876
986,0,n1119,879
987,0,n1137,884
988,0,n1117,873
989,0,n1120,878
990,0,n1138,882
991,0,n1103,880
992,1,n1108,undefined
993,0,n1122,883
994,1,n1132,undefined
995,0,n1133,886
996,1,n1102,undefined
997,1,n1104,undefined
998,0,n1141,893
999,0,n1142,894
1000,0,n1143,892
1001,0,n1127,891
1002,1,n1134,undefined
1003,0,n1123,887
1004,0,n1124,888
1005,0,n1125,889
1006,0,n1135,895
1007,0,n1126,890
1008,0,n1146,900
1009,0,n1147,901
1010,0,n1128,896
1011,0,n1129,897
1012,0,n1130,898
1013,0,n1131,899
1014,0,n1148,902
1015,0,n1150,904
1016,0,n1149,903
1017,0,n1151,905
1018,0,n1152,906
1019,0,n1153,907
1020,0,n1154,908
1021,0,n1155,909
1022,0,n1181,917
1023,0,n1163,916
1024,0,n1164,918
1025,0,n1159,913
1026,0,n1160,914
1027,0,n1156,910
1028,0,n1157,911
1029,0,n1165,919
1030,0,n1161,915
1031,0,n1158,912
1032,0,n1186,931
1033,0,n1182,922
1034,0,n1184,926
1035,0,n1183,921
1036,0,n1185,927
1037,0,n1172,930
1038,0,n1173,932
1039,0,n1169,925
1040,0,n1170,928
1041,0,n1166,920
1042,0,n1167,923
1043,0,n1174,933
1044,0,n1171,929
1045,0,n1168,924
1046,0,n1209,945
1047,0,n1187,936
1048,0,n1189,941
1049,0,n1188,935
1050,0,n1190,940
1051,0,n1175,934
1052,0,n1176,937
1053,0,n1178,939
1054,0,n1179,942
1055,0,n1191,944
1056,0,n1192,946
1057,0,n1177,938
1058,0,n1180,943
1059,0,n1193,947
1060,0,n1214,959
1061,0,n1210,950
1062,0,n1212,955
1063,0,n1211,949
1064,0,n1213,954
1065,0,n1194,948
1066,0,n1195,951
1067,0,n1197,953
1068,0,n1198,956
1069,0,n1200,958
1070,0,n1201,960
1071,0,n1196,952
1072,0,n1199,957
1073,0,n1202,961
1074,0,n1237,973
1075,0,n1215,964
1076,0,n1217,969
1077,0,n1216,963
1078,0,n1218,968
1079,0,n1219,972
1080,0,n1220,974
1081,0,n1206,967
1082,0,n1207,970
1083,0,n1203,962
1084,0,n1204,965
1085,0,n1221,975
1086,0,n1208,971
1087,0,n1205,966
1088,0,n1242,987
1089,0,n1238,978
1090,0,n1240,983
1091,0,n1239,977
1092,0,n1241,981
1093,0,n1228,986
1094,0,n1229,988
1095,0,n1225,982
1096,0,n1226,984
1097,0,n1222,976
1098,0,n1223,979
1099,0,n1230,989
1100,0,n1227,985
1101,0,n1224,980
1102,0,n1265,1001
1103,0,n1243,992
1104,0,n1245,996
1105,0,n1244,990
1106,0,n1246,997
1107,0,n1231,991
1108,0,n1232,993
1109,0,n1234,995
1110,0,n1235,998
1111,0,n1247,1000
1112,0,n1248,1002
1113,0,n1233,994
1114,0,n1236,999
1115,0,n1249,1003
1116,0,n1266,1004
1117,0,n1250,1006
1118,0,n1251,1007
1119,0,n1267,1005
1120,0,n1252,1008
1121,0,n1253,1009
1122,0,n1254,1010
1123,0,n1255,1011
1124,0,n1256,1012
1125,0,n1257,1013
1126,0,n1258,1014
1127,0,n1287,1022
1128,0,n1269,1021
1129,0,n1270,1023
1130,0,n1262,1018
1131,0,n1263,1019
1132,0,n1259,1015
1133,0,n1260,1016
1134,0,n1271,1024
1135,0,n1264,1020
1136,0,n1261,1017
1137,0,n1292,1037
1138,0,n1288,1027
1139,0,n1290,1032
1140,0,n1289,1026
1141,0,n1291,1033
1142,0,n1278,1036
1143,0,n1279,1038
1144,0,n1275,1031
1145,0,n1276,1034
1146,0,n1272,1025
1147,0,n1273,1029
1148,0,n1280,1039
1149,0,n1277,1035
1150,0,n1274,1030
1151,0,n1315,1051
1152,0,n1293,1042
1153,0,n1295,1047
1154,0,n1294,1040
1155,0,n1296,1046
1156,0,n1281,1041
1157,0,n1282,1043
1158,0,n1284,1045
1159,0,n1285,1048
1160,0,n1297,1050
1161,0,n1298,1052
1162,0,n1283,1044
1163,0,n1286,1049
1164,0,n1299,1053
1165,0,n1316,1054
1166,0,n1317,1056
1167,0,n1318,1061
1168,0,n1320,1065
1169,0,n1319,1060
1170,1,n1323,undefined
1171,0,n1321,1066
1172,0,n1300,1055
1173,0,n1301,1057
1174,0,n1303,1059
1175,0,n1304,1062
1176,0,n1306,1064
1177,0,n1307,1067
1178,0,n1302,1058
1179,0,n1305,1063
1180,0,n1308,1068
1181,0,n1344,1081
1182,0,n1324,1076
1183,0,n1322,1071
1184,0,n1325,1074
1185,0,n1345,1082
1186,0,n1346,1080
1187,0,n1312,1075
1188,0,n1313,1077
1189,0,n1309,1070
1190,0,n1310,1072
1191,0,n1326,1079
1192,0,n1327,1083
1193,0,n1314,1078
1194,0,n1311,1073
1195,0,n1328,1084
1196,0,n1329,1085
1197,0,n1330,1086
1198,0,n1332,1088
1199,0,n1333,1089
1200,0,n1335,1091
1201,0,n1336,1092
1202,0,n1331,1087
1203,0,n1334,1090
1204,0,n1337,1093
1205,0,n1367,1098
1206,0,n1368,1102
1207,0,n1369,1103
1208,0,n1338,1094
1209,0,n1339,1095
1210,0,n1341,1097
1211,0,n1342,1099
1212,0,n1349,1101
1213,0,n1350,1104
1214,0,n1340,1096
1215,0,n1343,1100
1216,0,n1351,1105
1217,0,n1352,1106
1218,0,n1353,1107
1219,0,n1355,1109
1220,0,n1356,1110
1221,0,n1358,1112
1222,0,n1359,1113
1223,0,n1354,1108
1224,0,n1357,1111
1225,0,n1360,1114
1226,0,n1390,1119
1227,0,n1391,1120
1228,0,n1392,1122
1229,0,n1393,1124
1230,0,n1361,1115
1231,0,n1362,1116
1232,0,n1364,1118
1233,0,n1365,1121
1234,0,n1363,1117
1235,1,n1366,undefined
1236,0,n1372,1123
1237,0,n1373,1125
1238,0,n1374,1127
1239,0,n1375,1128
1240,0,n1376,1129
1241,0,n1379,1131
1242,1,n1378,undefined
1243,0,n1381,1133
1244,0,n1382,1134
1245,0,n1377,1130
1246,0,n1380,1132
1247,0,n1383,1135
1248,0,n1384,1136
1249,0,n1385,1137
1250,0,n1387,1139
1251,0,n1388,1140
1252,0,n1386,1138
1253,0,n1389,1141
1254,0,n1419,1149
1255,0,n1418,1147
1256,0,n1417,1144
1257,0,n1416,1142
1258,0,n1409,1151
1259,0,n1408,1146
1260,0,n1407,1145
1261,0,n1398,1143
1262,0,n1406,1148
1263,0,n1400,1150
1264,0,n1401,1152
1265,0,n1423,1162
1266,0,n1422,1158
1267,0,n1421,1155
1268,0,n1420,1153
1269,0,n1413,1161
1270,0,n1412,1159
1271,0,n1411,1156
1272,0,n1410,1154
1273,0,n1426,1166
1274,0,n1402,1157
1275,0,n1403,1160
1276,0,n1404,1163
1277,0,n1425,1165
1278,0,n1427,1167
1279,0,n1424,1164
1280,0,n1457,1175
1281,0,n1455,1168
1282,0,n1456,1170
1283,1,n1458,undefined
1284,0,n1428,1169
1285,0,n1449,1174
1286,0,n1465,1183
1287,1,n1459,undefined
1288,0,n1432,1176
1289,1,n1450,undefined
1290,0,n1436,1179
1291,1,n1451,undefined
1292,0,n1429,1171
1293,0,n1430,1172
1294,0,n1431,1173
1295,0,n1433,1177
1296,0,n1434,1178
1297,1,n1435,undefined
1298,0,n1437,1180
1299,0,n1438,1181
1300,0,n1439,1182
1301,0,n1490,1195
1302,0,n1463,1189
1303,0,n1461,1184
1304,1,n1464,undefined
1305,0,n1462,1186
1306,0,n1440,1185
1307,1,n1452,undefined
1308,0,n1444,1190
1309,1,n1453,undefined
1310,0,n1466,1196
1311,1,n1479,undefined
1312,0,n1441,1187
1313,0,n1442,1188
1314,0,n1445,1191
1315,0,n1447,1193
1316,0,n1467,1198
1317,0,n1469,1200
1318,1,n1443,undefined
1319,0,n1446,1192
1320,0,n1448,1194
1321,0,n1468,1197
1322,0,n1470,1199
1323,0,n1491,1201
1324,0,n1492,1202
1325,0,n1496,1211
1326,0,n1495,1208
1327,0,n1494,1205
1328,0,n1485,1212
1329,0,n1484,1209
1330,0,n1483,1207
1331,0,n1472,1206
1332,0,n1482,1210
1333,0,n1474,1213
1334,0,n1480,1203
1335,0,n1500,1224
1336,0,n1499,1220
1337,0,n1498,1217
1338,0,n1497,1215
1339,0,n1489,1223
1340,0,n1488,1221
1341,0,n1487,1218
1342,0,n1486,1214
1343,0,n1503,1228
1344,0,n1475,1216
1345,0,n1476,1219
1346,0,n1477,1222
1347,0,n1478,1225
1348,0,n1502,1227
1349,0,n1504,1229
1350,0,n1501,1226
1351,0,n1534,1237
1352,0,n1532,1232
1353,0,n1533,1231
1354,0,n1535,1238
1355,0,n1505,1230
1356,0,n1536,1236
1357,1,n1526,undefined
1358,0,n1509,1239
1359,1,n1527,undefined
1360,0,n1513,1242
1361,1,n1528,undefined
1362,0,n1506,1233
1363,0,n1507,1234
1364,0,n1508,1235
1365,0,n1510,1240
1366,0,n1511,1241
1367,1,n1512,undefined
1368,0,n1514,1243
1369,0,n1516,1244
1370,1,n1515,undefined
1371,0,n1567,1257
1372,0,n1540,1251
1373,0,n1538,1248
1374,1,n1541,undefined
1375,0,n1539,1246
1376,0,n1542,1245
1377,0,n1517,1247
1378,1,n1529,undefined
1379,0,n1521,1252
1380,1,n1530,undefined
1381,0,n1543,1258
1382,1,n1556,undefined
1383,0,n1518,1249
1384,0,n1520,1250
1385,0,n1522,1253
1386,0,n1524,1255
1387,0,n1544,1259
1388,0,n1546,1262
