idx,matchtype,partid,ppartid
110,0,n129,105
111,0,n135,113
112,0,n121,100
113,0,n141,118
114,0,n112,93
115,0,n119,98
116,0,n125,103
117,0,n132,110
118,0,n154,131
119,0,n110,89
120,0,n116,95
121,0,n139,116
122,0,n145,121
123,1,n122,undefined
124,0,n130,107
125,0,n136,111
126,1,n113,undefined
127,0,n120,99
128,0,n126,104
129,0,n133,109
130,0,n111,91
131,0,n117,96
132,0,n123,101
133,0,n114,92
134,0,n143,120
135,0,n128,106
136,0,n134,112
137,0,n140,119
138,0,n144,122
139,0,n142,117
140,0,n155,132
141,0,n161,139
142,0,n146,123
143,0,n152,129
144,0,n158,135
145,0,n149,127
146,0,n156,133
147,1,n162,undefined
148,0,n147,124
149,0,n153,130
150,0,n159,137
151,0,n157,134
152,0,n163,138
153,0,n148,125
154,0,n160,136
155,0,n151,126
156,0,n176,145
157,0,n174,141
158,0,n165,143
159,1,n177,undefined
160,0,n175,142
161,0,n167,149
162,1,n180,undefined
163,0,n188,140
164,0,n178,147
165,0,n179,146
166,0,n166,144
167,0,n168,148
168,0,n183,156
169,1,n181,undefined
170,1,n182,undefined
171,0,n172,155
172,0,n206,161
173,0,n194,169
174,1,n187,undefined
175,0,n170,152
176,1,n184,undefined
177,0,n189,150
178,0,n185,157
179,0,n186,158
180,0,n173,154
181,0,n171,153
182,0,n207,162
183,0,n205,160
184,0,n190,164
185,1,n201,undefined
186,0,n193,168
187,0,n203,191
188,0,n200,159
189,0,n191,165
190,0,n192,166
191,0,n202,163
192,0,n204,167
193,0,n210,171
194,0,n211,172
195,0,n212,175
196,0,n213,178
197,0,n214,179
198,0,n198,177
199,0,n196,173
200,0,n239,180
201,0,n229,187
202,2,undefined,196
203,0,n195,170
204,0,n199,176
205,0,n197,174
206,0,n227,183
207,0,n225,181
208,0,n216,185
209,1,n228,undefined
210,0,n226,182
211,0,n218,188
212,1,n231,undefined
213,0,n230,186
214,0,n217,184
215,0,n219,189
216,0,n234,193
217,0,n232,192
218,1,n233,undefined
219,0,n223,199
220,0,n257,202
221,1,n238,undefined
222,0,n221,194
223,1,n235,undefined
224,0,n240,190
225,1,n236,undefined
226,0,n237,197
227,0,n224,198
228,0,n222,195
229,0,n258,203
230,0,n256,201
231,0,n241,204
232,1,n252,undefined
233,0,n244,209
234,1,n251,undefined
235,1,n254,undefined
236,0,n242,200
237,0,n249,207
238,0,n277,217
239,0,n269,223
240,0,n282,229
241,0,n243,206
242,0,n253,205
243,0,n255,208
244,0,n261,212
245,0,n262,215
246,0,n263,216
247,0,n264,219
248,0,n245,210
249,0,n265,220
250,0,n247,213
251,0,n246,211
252,0,n250,218
253,0,n248,214
254,0,n278,224
255,1,n276,undefined
256,0,n267,225
257,1,n279,undefined
258,0,n290,231
259,1,n289,undefined
260,0,n280,227
261,0,n281,228
262,0,n268,226
263,0,n270,230
264,0,n285,234
265,0,n283,233
266,0,n284,232
267,0,n274,239
268,0,n307,243
269,0,n294,249
270,1,n304,undefined
271,1,n288,undefined
272,0,n272,235
273,1,n286,undefined
274,0,n287,237
275,0,n275,240
276,0,n273,236
277,0,n308,244
278,0,n306,242
279,0,n291,245
280,1,n302,undefined
281,0,n301,241
282,0,n292,247
283,0,n293,248
284,0,n303,246
285,0,n305,250
286,0,n311,257
287,0,n312,254
288,0,n313,258
289,0,n314,261
290,0,n315,262
291,0,n299,259
292,0,n330,263
293,0,n337,270
294,0,n297,255
295,0,n295,252
296,0,n300,260
297,0,n298,256
298,0,n296,251
299,0,n328,266
300,0,n326,264
301,0,n317,267
302,0,n357,299
303,0,n362,303
304,1,n329,undefined
305,1,n334,undefined
306,0,n327,265
307,0,n319,271
308,1,n340,undefined
309,1,n332,undefined
310,0,n331,269
311,0,n318,268
312,0,n320,272
313,0,n335,276
314,0,n333,274
315,0,n324,282
316,0,n350,292
317,0,n355,297
318,0,n360,301
319,0,n365,306
320,1,n339,undefined
321,0,n322,277
322,1,n336,undefined
323,0,n341,273
324,0,n351,291
325,0,n356,296
326,0,n361,302
327,0,n366,307
328,1,n338,undefined
329,0,n325,283
330,0,n323,278
331,0,n346,284
332,0,n347,285
333,0,n348,286
334,0,n349,288
335,0,n352,293
336,0,n358,298
337,0,n363,304
338,0,n353,294
339,0,n354,295
340,0,n342,290
341,0,n343,287
342,0,n344,289
343,0,n370,312
344,0,n367,309
345,0,n368,310
346,0,n359,300
347,0,n364,305
348,0,n371,311
349,0,n369,308
350,0,n385,317
351,0,n386,320
352,0,n387,318
353,0,n388,319
354,0,n375,316
355,0,n377,322
356,0,n376,321
357,0,n372,313
358,0,n373,314
359,0,n374,315
360,0,n389,324
361,0,n393,330
362,0,n390,323
363,0,n394,331
364,0,n391,325
365,0,n395,333
366,0,n392,326
367,0,n396,334
368,0,n378,327
369,0,n380,329
370,0,n379,328
371,0,n381,335
372,0,n383,337
373,0,n382,336
374,0,n399,340
375,0,n400,343
376,0,n401,342
377,0,n402,341
378,0,n403,346
379,0,n409,351
380,0,n415,357
381,0,n421,362
382,0,n406,349
383,0,n404,347
384,0,n410,353
385,0,n416,359
386,0,n422,364
387,0,n407,350
388,0,n405,345
389,0,n411,352
390,0,n417,358
391,0,n408,348
392,0,n397,339
393,0,n412,354
394,1,n418,undefined
395,0,n427,369
396,0,n413,355
397,0,n419,360
398,0,n424,365
399,0,n428,370
400,0,n430,372
401,0,n425,367
402,0,n414,356
403,0,n420,361
404,0,n423,363
405,0,n429,368
406,0,n431,374
407,0,n426,366
408,0,n443,379
409,0,n451,390
410,0,n444,378
411,1,n452,undefined
412,0,n445,377
413,0,n446,380
414,0,n433,376
415,0,n435,382
416,0,n434,381
417,0,n432,371
418,0,n447,384
419,0,n448,383
420,0,n449,386
421,1,n453,undefined
422,0,n450,385
423,0,n454,391
424,0,n436,387
425,0,n438,389
426,0,n437,388
427,0,n439,392
428,0,n441,394
429,0,n440,393
430,0,n465,397
431,0,n466,398
432,0,n467,395
433,0,n468,399
434,0,n478,412
435,0,n469,402
436,0,n470,400
437,0,n471,403
438,0,n456,401
439,0,n458,405
440,0,n457,404
441,0,n455,396
442,0,n475,414
443,0,n495,425
444,0,n472,406
445,0,n476,415
446,0,n493,423
447,0,n473,407
448,0,n477,417
449,0,n482,426
450,0,n474,410
451,0,n462,413
452,0,n480,422
453,0,n461,411
454,0,n460,409
455,0,n464,418
456,0,n459,408
457,0,n463,416
458,0,n494,427
459,0,n491,420
460,0,n492,419
461,0,n496,428
462,0,n481,424
463,0,n484,430
464,0,n479,421
465,0,n483,429
466,0,n500,439
467,0,n497,431
468,0,n520,443
469,1,n524,undefined
470,0,n501,438
471,0,n498,433
472,0,n502,441
473,0,n499,435
474,0,n488,437
475,0,n487,436
476,0,n486,434
477,0,n490,442
478,0,n485,432
479,0,n489,440
480,0,n527,456
481,0,n521,448
482,0,n519,444
483,0,n522,451
484,0,n506,449
485,1,n515,undefined
486,0,n505,447
487,0,n504,446
488,0,n507,450
489,0,n508,452
490,0,n503,445
491,1,n525,undefined
492,0,n526,459
493,0,n523,454
494,0,n512,455
495,0,n518,461
496,0,n509,453
497,1,n516,undefined
498,0,n513,460
499,0,n514,462
500,0,n511,458
501,0,n510,457
502,0,n531,463
503,0,n532,465
504,0,n528,464
505,0,n533,467
506,0,n539,473
507,0,n545,479
508,0,n552,487
509,0,n558,492
510,1,n564,undefined
511,0,n536,472
512,0,n534,469
513,0,n540,475
514,0,n546,481
515,0,n568,501
516,0,n537,471
517,0,n553,486
518,0,n559,491
519,0,n565,497
520,0,n529,466
521,0,n535,468
522,0,n541,474
523,0,n547,480
524,0,n538,470
525,0,n551,485
526,0,n557,493
527,0,n563,498
528,0,n570,504
529,0,n576,509
530,0,n542,476
531,0,n548,482
532,0,n554,488
533,0,n543,478
534,0,n549,484
535,0,n555,489
536,0,n571,503
537,0,n577,508
538,0,n544,477
539,0,n550,483
540,0,n556,490
541,0,n569,502
542,0,n575,510
543,0,n560,494
544,0,n566,499
545,0,n572,506
546,0,n582,525
547,1,n595,undefined
548,0,n561,495
549,0,n567,500
550,0,n573,507
551,0,n562,496
552,0,n574,505
553,0,n587,520
554,0,n593,527
555,0,n590,522
556,0,n578,513
557,0,n584,517
558,0,n588,521
559,0,n594,526
560,0,n581,515
561,0,n591,524
562,0,n610,531
563,0,n611,532
564,0,n633,551
565,0,n579,511
566,0,n585,516
567,0,n589,519
568,0,n592,523
569,0,n580,512
570,0,n586,518
571,0,n583,514
572,0,n608,528
573,0,n609,530
574,0,n613,535
575,0,n612,533
576,0,n599,529
577,0,n601,536
578,0,n600,534
579,0,n602,538
580,0,n614,537
581,0,n615,540
582,0,n617,543
583,0,n616,541
584,0,n619,545
585,0,n618,544
586,0,n606,547
587,0,n604,539
588,0,n607,546
589,0,n605,542
590,0,n631,548
591,0,n632,549
592,0,n634,554
593,0,n635,553
594,0,n637,558
595,0,n640,563
596,0,n636,555
597,0,n621,550
598,0,n623,557
599,0,n622,552
600,0,n624,556
601,0,n642,566
602,0,n638,561
603,0,n643,568
604,0,n639,560
605,0,n645,571
606,0,n649,576
607,0,n641,564
608,0,n644,569
609,0,n625,559
610,0,n629,570
611,0,n627,567
612,0,n626,562
613,0,n630,572
614,0,n628,565
615,0,n651,579
616,0,n647,575
617,0,n652,578
618,0,n648,574
619,0,n654,581
620,0,n650,577
621,0,n653,580
622,0,n659,586
623,0,n655,582
624,0,n660,588
625,0,n656,583
626,0,n662,589
627,0,n658,585
628,0,n661,587
629,0,n657,584
630,0,n673,590
631,0,n674,591
632,0,n675,593
633,0,n676,594
634,0,n678,596
635,0,n677,595
636,0,n664,592
637,0,n666,598
638,0,n665,597
639,0,n667,599
640,0,n679,601
641,0,n680,602
642,0,n682,606
643,0,n681,603
644,0,n684,608
645,0,n683,607
646,0,n671,611
647,0,n669,605
648,0,n672,609
649,0,n670,604
650,0,n696,610
651,0,n697,612
652,0,n698,614
653,0,n699,617
654,0,n700,616
655,0,n702,621
656,0,n705,626
657,0,n701,618
658,0,n686,613
659,0,n688,620
660,0,n687,615
661,0,n689,619
662,0,n707,630
663,0,n703,625
664,0,n708,631
665,0,n704,624
666,0,n710,634
667,0,n706,627
668,0,n709,632
669,0,n690,622
670,0,n694,635
671,0,n692,629
672,0,n691,623
673,0,n695,633
674,0,n693,628
675,0,n721,636
676,0,n722,637
677,0,n723,638
678,0,n724,641
679,0,n726,643
680,0,n725,642
681,0,n712,639
682,0,n714,645
683,0,n713,644
684,0,n715,646
685,0,n727,647
686,0,n728,648
687,0,n729,649
688,0,n730,652
689,0,n732,653
690,0,n731,651
691,0,n719,656
692,0,n717,650
693,0,n720,654
694,0,n718,655
695,0,n744,657
696,0,n745,658
697,0,n746,659
698,1,n747,undefined
699,0,n748,662
700,0,n750,665
701,0,n753,671
702,0,n749,664
703,0,n734,660
704,0,n736,663
705,0,n735,661
706,0,n737,666
707,0,n755,675
708,0,n751,669
709,0,n756,676
710,0,n752,668
711,0,n758,679
712,0,n754,672
713,0,n757,677
714,0,n738,667
715,0,n742,678
716,0,n740,673
717,0,n739,670
718,0,n743,680
719,0,n741,674
720,0,n769,682
721,0,n770,683
722,0,n771,684
723,0,n772,688
724,1,n774,undefined
725,0,n773,687
726,0,n760,685
727,0,n762,691
728,0,n761,690
729,0,n763,693
730,0,n775,692
731,0,n776,694
732,0,n777,695
733,0,n778,697
734,0,n780,699
735,0,n779,698
736,0,n767,701
737,0,n765,696
738,0,n768,702
739,0,n766,700
740,0,n792,703
741,0,n793,704
742,1,n795,undefined
743,0,n794,705
744,0,n797,710
745,0,n796,708
746,0,n782,706
747,0,n784,709
748,0,n783,707
749,0,n785,711
750,0,n798,713
751,0,n799,716
752,0,n801,720
753,0,n800,717
754,0,n803,722
755,0,n802,721
756,0,n790,723
757,0,n788,718
758,0,n786,715
759,0,n791,724
760,0,n789,719
761,0,n787,714
762,0,n810,725
763,0,n812,730
764,0,n811,727
765,0,n814,731
766,0,n813,729
767,0,n816,733
768,0,n815,732
769,0,n818,737
770,0,n804,726
771,0,n805,728
772,0,n820,739
773,0,n817,736
774,0,n821,740
775,0,n819,738
776,0,n806,734
777,0,n808,741
778,0,n807,735
779,0,n809,742
780,0,n826,743
781,0,n828,747
782,0,n827,744
783,0,n830,749
784,0,n829,746
785,0,n831,750
786,0,n822,748
787,0,n823,745
788,0,n832,751
789,0,n836,755
790,0,n834,753
791,0,n833,752
792,0,n837,756
793,0,n835,754
794,0,n824,757
795,0,n825,762
796,0,n846,758
797,0,n848,760
798,0,n847,759
799,0,n850,765
800,0,n849,761
801,0,n851,766
802,0,n840,763
803,0,n841,764
804,0,n852,767
805,0,n856,775
806,0,n854,771
807,0,n853,768
808,0,n857,776
809,0,n855,772
810,0,n842,769
811,0,n844,774
812,0,n843,770
813,0,n845,773
814,0,n865,777
815,0,n867,782
816,0,n866,780
817,0,n869,783
818,0,n868,781
819,0,n870,784
820,0,n860,786
821,0,n858,778
822,0,n861,785
823,0,n859,779
824,0,n871,787
825,0,n875,793
826,0,n873,791
827,0,n872,790
828,0,n876,794
829,0,n874,792
830,0,n862,789
831,0,n863,788
832,0,n883,795
833,0,n885,798
834,0,n884,796
835,0,n887,800
836,0,n886,797
837,0,n888,802
838,0,n877,799
839,0,n878,801
840,0,n889,803
841,0,n893,810
842,0,n891,807
843,0,n890,805
844,0,n894,809
845,0,n892,808
846,0,n879,804
847,0,n881,811
848,0,n880,806
849,0,n882,812
850,0,n899,813
851,0,n901,816
852,0,n900,814
853,0,n903,817
854,0,n902,815
855,0,n904,820
856,0,n895,819
857,0,n896,818
858,0,n905,821
859,0,n909,825
860,0,n907,823
861,0,n906,822
862,0,n910,826
863,0,n908,824
864,0,n897,828
865,0,n898,829
866,0,n919,827
867,0,n921,835
868,0,n920,830
869,0,n923,833
870,0,n922,831
871,0,n924,834
872,0,n913,832
873,0,n914,836
874,0,n925,837
875,0,n927,842
876,0,n926,840
877,0,n929,845
878,0,n930,846
879,0,n928,841
880,0,n915,838
881,0,n917,843
882,0,n916,839
883,0,n918,844
884,0,n937,847
885,0,n939,851
886,0,n938,848
887,0,n941,854
888,0,n940,852
889,0,n942,853
890,0,n933,858
891,0,n931,850
892,0,n934,855
893,0,n932,849
894,0,n943,856
895,0,n945,859
896,0,n944,857
897,0,n947,861
898,0,n946,860
899,0,n948,862
900,0,n935,864
901,0,n936,867
902,1,n961,undefined
903,0,n963,866
904,1,n962,undefined
905,1,n965,undefined
906,0,n964,868
907,0,n966,869
908,0,n951,872
909,0,n952,871
910,0,n967,873
911,0,n969,877
912,0,n968,874
913,0,n971,881
914,0,n970,880
915,0,n972,883
916,0,n955,875
917,0,n957,878
918,0,n959,882
919,0,n956,876
920,0,n958,879
921,0,n960,884
922,0,n985,885
923,0,n987,891
924,0,n986,888
925,1,n1013,undefined
926,0,n989,894
927,0,n1014,911
928,0,n988,892
929,0,n990,893
930,0,n1015,912
931,0,n975,889
932,0,n973,886
933,0,n977,896
934,0,n976,890
935,0,n974,887
936,0,n978,895
937,0,n991,897
938,0,n993,901
939,0,n992,898
940,0,n995,903
941,1,n1016,undefined
942,0,n994,902
943,0,n996,904
944,0,n981,899
945,0,n983,905
946,0,n1001,913
947,0,n982,900
948,0,n984,906
949,0,n1002,914
950,1,n1012,undefined
951,0,n1017,916
952,0,n999,909
953,0,n1000,910
954,0,n1018,918
955,0,n1019,919
956,0,n1020,922
957,0,n1021,923
958,0,n1024,929
959,0,n1022,926
960,0,n1005,920
961,0,n1010,928
962,0,n1007,924
963,0,n1006,921
964,0,n1011,927
965,0,n1008,925
966,0,n1029,931
967,0,n1030,930
968,0,n1031,935
969,0,n1046,950
970,0,n1036,940
971,0,n1041,945
972,0,n1051,956
973,0,n1033,939
974,0,n1053,957
975,0,n1025,934
976,0,n1034,938
977,0,n1054,959
978,0,n1032,936
979,0,n1052,955
980,0,n1037,941
981,0,n1042,946
982,0,n1064,978
983,0,n1035,937
984,0,n1063,976
985,0,n1026,932
986,0,n1027,933
987,0,n1038,942
988,0,n1043,947
989,0,n1048,952
990,0,n1039,944
991,0,n1044,949
992,0,n1049,953
993,0,n1040,943
994,0,n1045,948
995,0,n1047,951
996,0,n1050,954
997,0,n1066,963
998,0,n1067,964
999,0,n1068,962
1000,0,n1069,961
1001,0,n1056,960
1002,0,n1058,966
1003,0,n1057,965
1004,0,n1055,958
1005,0,n1070,970
1006,0,n1074,975
1007,0,n1071,969
1008,1,n1075,undefined
1009,0,n1072,968
1010,1,n1076,undefined
1011,0,n1073,967
1012,0,n1077,977
1013,0,n1059,971
1014,0,n1061,973
1015,1,n1060,undefined
1016,0,n1062,974
1017,0,n1080,981
1018,0,n1081,979
1019,0,n1082,980
1020,0,n1088,987
1021,1,n1083,undefined
1022,0,n1085,986
1023,0,n1086,985
1024,0,n1089,988
1025,0,n1094,993
1026,1,n1084,undefined
1027,0,n1087,984
1028,0,n1078,982
1029,0,n1093,992
1030,0,n1098,996
1031,0,n1103,1002
1032,0,n1090,989
1033,0,n1095,994
1034,0,n1100,998
1035,0,n1091,991
1036,0,n1101,1000
1037,0,n1106,1004
1038,1,n1096,undefined
1039,0,n1092,990
1040,0,n1097,995
1041,0,n1099,997
1042,0,n1104,1001
1043,0,n1102,999
1044,0,n1118,1009
1045,0,n1119,1010
1046,0,n1120,1008
1047,0,n1121,1007
1048,0,n1108,1006
1049,0,n1110,1012
1050,0,n1109,1011
1051,0,n1105,1003
1052,0,n1107,1005
1053,0,n1122,1016
1054,0,n1126,1023
1055,0,n1123,1013
1056,1,n1127,undefined
1057,0,n1124,1014
1058,1,n1128,undefined
1059,0,n1125,1015
1060,0,n1129,1020
1061,0,n1111,1017
1062,0,n1113,1019
1063,0,n1112,1018
1064,0,n1114,1021
1065,0,n1116,1024
1066,0,n1115,1022
1067,0,n1142,1028
1068,0,n1143,1027
1069,0,n1144,1026
1070,0,n1133,1031
1071,0,n1135,1033
1072,0,n1134,1032
1073,0,n1130,1025
1074,0,n1132,1030
1075,0,n1131,1029
1076,0,n1146,1034
1077,0,n1147,1035
1078,0,n1148,1037
1079,0,n1149,1038
1080,0,n1139,1041
1081,0,n1141,1043
1082,0,n1140,1042
1083,0,n1136,1036
1084,0,n1138,1040
1085,0,n1137,1039
1086,0,n1163,1046
1087,0,n1167,1052
1088,0,n1164,1045
1089,0,n1168,1051
1090,0,n1165,1044
1091,0,n1169,1053
1092,0,n1166,1047
1093,0,n1170,1055
1094,0,n1156,1057
1095,0,n1153,1050
1096,0,n1155,1056
1097,0,n1152,1049
1098,0,n1154,1054
1099,0,n1151,1048
1100,0,n1171,1060
1101,0,n1175,1065
1102,1,n1176,undefined
1103,0,n1172,1058
1104,0,n1173,1059
1105,0,n1177,1070
1106,0,n1174,1062
1107,0,n1178,1066
1108,0,n1162,1069
1109,0,n1159,1064
1110,0,n1161,1067
1111,0,n1158,1063
1112,0,n1160,1068
1113,0,n1157,1061
1114,0,n1182,1075
1115,0,n1183,1074
1116,0,n1185,1077
1117,0,n1190,1081
1118,0,n1195,1086
1119,0,n1200,1091
1120,0,n1187,1079
1121,0,n1184,1071
1122,0,n1188,1080
1123,0,n1186,1076
1124,0,n1191,1082
1125,0,n1196,1087
1126,0,n1189,1078
1127,0,n1179,1072
1128,0,n1180,1073
1129,0,n1205,1097
1130,0,n1192,1083
1131,0,n1197,1089
1132,0,n1202,1093
1133,0,n1193,1084
1134,0,n1198,1090
1135,0,n1203,1094
1136,0,n1194,1085
1137,0,n1199,1088
1138,0,n1201,1092
1139,0,n1206,1096
1140,0,n1204,1095
1141,0,n1220,1103
1142,0,n1221,1107
1143,0,n1222,1105
1144,0,n1223,1104
1145,0,n1224,1102
1146,0,n1207,1098
1147,0,n1208,1100
1148,0,n1210,1101
1149,0,n1212,1108
1150,0,n1211,1106
1151,0,n1209,1099
1152,0,n1225,1114
1153,0,n1230,1119
1154,0,n1226,1112
1155,0,n1238,1126
1156,1,n1231,undefined
1157,0,n1227,1115
1158,1,n1232,undefined
1159,0,n1228,1110
1160,1,n1233,undefined
1161,0,n1229,1111
1162,0,n1234,1120
1163,0,n1213,1109
1164,0,n1215,1116
1165,0,n1214,1113
1166,0,n1216,1117
1167,0,n1218,1121
1168,0,n1217,1118
1169,0,n1237,1125
1170,0,n1239,1123
1171,0,n1240,1122
1172,0,n1241,1127
1173,0,n1246,1133
1174,0,n1243,1130
1175,0,n1244,1131
1176,0,n1242,1128
1177,0,n1247,1132
1178,0,n1252,1138
1179,0,n1245,1129
1180,1,n1235,undefined
1181,0,n1251,1137
1182,0,n1256,1142
1183,0,n1261,1148
1184,0,n1248,1134
1185,0,n1253,1141
1186,0,n1258,1144
1187,0,n1249,1135
1188,0,n1254,1140
1189,0,n1259,1145
1190,0,n1250,1136
1191,0,n1255,1139
1192,0,n1257,1143
1193,0,n1262,1147
1194,0,n1260,1146
1195,0,n1276,1153
1196,0,n1277,1155
1197,0,n1278,1158
1198,0,n1279,1154
1199,0,n1263,1149
1200,0,n1264,1151
1201,0,n1266,1152
1202,0,n1268,1159
1203,0,n1267,1156
1204,0,n1265,1150
1205,0,n1280,1166
1206,0,n1284,1170
1207,0,n1281,1162
1208,1,n1285,undefined
1209,0,n1282,1161
1210,1,n1286,undefined
1211,0,n1283,1163
1212,0,n1287,1171
1213,0,n1269,1160
1214,0,n1271,1167
1215,0,n1270,1164
1216,0,n1272,1168
1217,0,n1274,1172
1218,0,n1273,1169
1219,0,n1300,1176
1220,0,n1301,1173
1221,0,n1302,1175
1222,0,n1303,1177
1223,0,n1291,1180
1224,0,n1293,1182
1225,0,n1292,1181
1226,0,n1288,1174
1227,0,n1290,1179
1228,0,n1289,1178
1229,0,n1305,1183
1230,0,n1306,1186
1231,0,n1307,1187
1232,0,n1308,1185
1233,0,n1297,1190
1234,0,n1299,1192
1235,0,n1298,1191
1236,0,n1294,1184
1237,0,n1296,1189
1238,0,n1295,1188
1239,0,n1322,1197
1240,0,n1326,1202
1241,0,n1323,1193
1242,0,n1327,1203
1243,0,n1324,1195
1244,0,n1328,1204
1245,0,n1325,1198
1246,0,n1329,1206
1247,0,n1315,1207
1248,0,n1312,1200
1249,0,n1314,1205
1250,0,n1311,1199
1251,0,n1313,1201
1252,0,n1310,1196
1253,0,n1330,1212
1254,0,n1334,1219
1255,0,n1335,1218
1256,0,n1331,1209
1257,0,n1332,1210
1258,0,n1336,1217
1259,0,n1333,1213
1260,0,n1337,1216
1261,0,n1321,1221
1262,0,n1318,1214
1263,0,n1320,1220
1264,0,n1317,1211
1265,0,n1319,1215
1266,0,n1316,1208
1267,0,n1358,1222
1268,0,n1359,1223
1269,0,n1360,1224
1270,0,n1354,1227
1271,0,n1338,1225
1272,0,n1351,1237
1273,0,n1353,1240
1274,0,n1339,1226
1275,0,n1341,1228
1276,0,n1340,1229
1277,0,n1342,1230
1278,1,n1352,undefined
1279,0,n1343,1231
1280,0,n1345,1233
1281,0,n1344,1232
1282,0,n1355,1239
1283,0,n1357,1241
1284,0,n1346,1234
1285,0,n1347,1235
1286,0,n1349,1238
1287,0,n1348,1236
1288,0,n1378,1243
1289,0,n1379,1245
1290,0,n1380,1244
1291,0,n1381,1247
1292,0,n1375,1248
1293,0,n1361,1242
1294,1,n1374,undefined
1295,0,n1362,1246
1296,0,n1364,1249
1297,0,n1363,1250
1298,0,n1365,1251
1299,0,n1366,1252
1300,0,n1368,1254
1301,0,n1367,1253
1302,0,n1376,1260
1303,0,n1377,1259
1304,0,n1369,1255
1305,0,n1370,1256
1306,0,n1372,1258
1307,0,n1371,1257
1308,0,n1403,1263
1309,0,n1404,1262
1310,0,n1405,1261
1311,0,n1396,1264
1312,0,n1397,1272
1313,0,n1382,1265
1314,0,n1398,1273
1315,1,n1395,undefined
1316,0,n1383,1266
1317,0,n1385,1268
1318,0,n1384,1267
1319,0,n1386,1269
1320,0,n1387,1270
1321,0,n1389,1274
1322,0,n1388,1271
1323,0,n1399,1278
1324,0,n1401,1282
1325,0,n1400,1279
1326,0,n1402,1281
1327,0,n1390,1275
1328,0,n1391,1277
1329,0,n1393,1280
1330,0,n1392,1276
1331,0,n1424,1284
1332,0,n1425,1286
1333,0,n1426,1287
1334,0,n1419,1296
1335,0,n1423,1288
1336,0,n1406,1283
1337,0,n1408,1290
1338,0,n1420,1295
1339,0,n1418,1285
1340,0,n1407,1289
1341,0,n1409,1291
1342,0,n1410,1292
1343,0,n1412,1294
1344,0,n1411,1293
1345,0,n1421,1302
1346,0,n1422,1300
1347,0,n1413,1297
1348,0,n1414,1299
1349,0,n1416,1301
1350,0,n1415,1298
1351,0,n1447,1304
1352,0,n1448,1303
1353,0,n1449,1305
1354,0,n1443,1307
1355,0,n1427,1306
1356,0,n1440,1318
1357,0,n1442,1322
1358,0,n1428,1308
1359,0,n1430,1309
1360,0,n1429,1310
1361,0,n1431,1311
1362,1,n1441,undefined
1363,0,n1432,1312
1364,0,n1434,1313
1365,0,n1433,1314
1366,0,n1435,1315
1367,0,n1444,1320
1368,0,n1446,1323
1369,0,n1436,1316
1370,0,n1438,1319
1371,0,n1437,1317
1372,0,n1467,1328
1373,0,n1468,1326
1374,0,n1469,1327
1375,0,n1464,1330
1376,0,n1450,1324
1377,1,n1463,undefined
1378,0,n1451,1325
1379,0,n1453,1331
1380,0,n1452,1329
1381,0,n1454,1332
1382,0,n1455,1334
1383,0,n1457,1335
1384,0,n1456,1333
1385,0,n1465,1341
1386,0,n1466,1340
1387,0,n1458,1336
1388,0,n1459,1338
1389,0,n1461,1339
1390,0,n1460,1337
1391,0,n1491,1342
1392,0,n1492,1343
1393,0,n1493,1344
1394,0,n1484,1345
1395,0,n1485,1352
1396,0,n1470,1346
1397,0,n1486,1353
1398,1,n1483,undefined
