idx,matchtype,partid,ppartid
205,0,n276,174
206,0,n279,177
207,0,n274,172
208,0,n277,175
209,0,n275,173
210,0,n284,182
211,0,n282,180
212,0,n285,183
213,0,n280,178
214,0,n283,181
215,0,n281,179
216,0,n291,188
217,0,n288,186
218,0,n292,190
219,0,n286,184
220,0,n289,187
221,0,n287,185
222,0,n301,193
223,0,n302,194
224,0,n303,195
225,0,n304,196
226,0,n293,191
227,0,n294,192
228,0,n305,197
229,0,n306,198
230,0,n295,199
231,0,n296,200
232,0,n297,201
233,0,n307,202
234,0,n308,203
235,0,n298,204
236,0,n299,206
237,0,n300,205
238,0,n318,208
239,0,n319,207
240,0,n309,210
241,0,n310,211
242,0,n311,209
243,0,n322,212
244,0,n315,213
245,0,n350,217
246,0,n324,214
247,0,n325,216
248,0,n317,215
249,0,n352,225
250,0,n353,224
251,0,n354,223
252,0,n355,222
253,0,n326,220
254,0,n327,221
255,0,n330,227
256,0,n328,219
257,0,n331,226
258,0,n329,218
259,0,n332,228
260,0,n333,229
261,0,n360,232
262,0,n364,240
263,0,n361,231
264,0,n365,239
265,0,n362,235
266,0,n366,241
267,0,n363,230
268,0,n367,238
269,0,n334,234
270,0,n335,233
271,0,n336,236
272,0,n337,237
273,0,n368,249
274,0,n369,250
275,0,n370,251
276,0,n371,248
277,0,n338,245
278,0,n339,244
279,0,n342,254
280,0,n340,243
281,0,n343,252
282,0,n341,246
283,0,n344,255
284,0,n345,253
285,0,n376,257
286,0,n391,271
287,0,n377,259
288,0,n392,268
289,0,n378,258
290,0,n393,270
291,0,n379,256
292,0,n394,269
293,0,n346,262
294,0,n347,260
295,0,n380,265
296,0,n348,261
297,0,n381,267
298,0,n349,263
299,0,n382,266
300,0,n383,264
301,0,n399,273
302,0,n388,272
303,0,n401,275
304,0,n408,276
305,0,n390,274
306,0,n402,277
307,0,n409,278
308,0,n403,279
309,0,n411,280
310,0,n412,282
311,0,n405,281
312,0,n406,283
313,0,n413,284
314,0,n407,285
315,0,n414,288
316,0,n415,287
317,0,n416,286
318,0,n435,292
319,0,n436,294
320,0,n437,293
321,0,n417,289
322,0,n418,291
323,0,n420,295
324,0,n419,290
325,0,n421,296
326,0,n422,297
327,0,n441,298
328,0,n444,304
329,0,n442,300
330,0,n445,306
331,0,n443,299
332,0,n446,305
333,0,n423,301
334,0,n424,303
335,0,n425,302
336,0,n447,310
337,0,n448,311
338,0,n449,312
339,0,n426,307
340,0,n427,308
341,0,n429,313
342,0,n428,309
343,0,n430,315
344,0,n431,314
345,0,n453,316
346,0,n454,317
347,0,n455,318
348,0,n481,325
349,0,n482,326
350,0,n456,323
351,0,n432,321
352,0,n433,322
353,0,n434,320
354,0,n483,336
355,0,n484,335
356,0,n480,334
357,1,n464,undefined
358,0,n458,324
359,0,n465,328
360,1,n459,undefined
361,0,n466,327
362,0,n468,329
363,0,n467,330
364,0,n471,332
365,0,n477,338
366,1,n475,undefined
367,1,n469,undefined
368,1,n473,undefined
369,0,n470,331
370,0,n472,333
371,0,n474,337
372,1,n476,undefined
373,0,n485,344
374,0,n486,343
375,0,n487,342
376,0,n461,339
377,0,n463,341
378,1,n479,undefined
379,0,n462,340
380,1,n478,undefined
381,0,n506,348
382,0,n507,350
383,0,n508,349
384,0,n488,345
385,0,n489,347
386,0,n491,351
387,0,n490,346
388,0,n492,352
389,0,n493,353
390,0,n512,354
391,0,n515,361
392,0,n513,356
393,0,n516,362
394,0,n514,355
395,0,n517,360
396,0,n494,357
397,0,n495,359
398,0,n496,358
399,0,n518,368
400,0,n519,367
401,0,n520,366
402,0,n497,363
403,0,n498,364
404,0,n500,369
405,0,n499,365
406,0,n501,370
407,0,n502,371
408,0,n524,372
409,0,n525,373
410,0,n526,374
411,0,n551,378
412,0,n552,379
413,0,n527,380
414,0,n503,375
415,0,n504,377
416,0,n505,376
417,0,n553,392
418,0,n554,391
419,0,n535,382
420,1,n530,undefined
421,0,n529,381
422,0,n536,383
423,1,n531,undefined
424,1,n537,undefined
425,0,n540,385
426,0,n542,387
427,0,n546,389
428,1,n538,undefined
429,1,n544,undefined
430,0,n539,384
431,0,n541,386
432,0,n543,388
433,1,n545,undefined
434,0,n547,390
435,0,n533,394
436,0,n548,393
437,0,n534,395
438,1,n550,undefined
439,0,n562,396
440,1,n549,undefined
441,0,n555,399
442,0,n556,401
443,0,n563,397
444,0,n564,398
445,0,n565,400
446,0,n566,402
447,0,n567,403
448,0,n568,404
449,0,n569,405
450,0,n570,406
451,0,n571,407
452,0,n572,408
453,0,n573,409
454,0,n574,412
455,0,n581,415
456,0,n582,416
457,0,n579,410
458,0,n580,411
459,0,n583,413
460,0,n584,417
461,0,n585,418
462,0,n586,419
463,0,n587,420
464,0,n588,421
465,0,n589,422
466,0,n590,423
467,0,n591,437
468,0,n592,440
469,0,n593,438
470,0,n597,428
471,0,n598,426
472,0,n595,424
473,0,n596,425
474,0,n601,432
475,0,n602,430
476,0,n599,427
477,0,n600,429
478,0,n605,436
479,0,n606,434
480,0,n603,431
481,0,n604,433
482,0,n623,442
483,0,n624,441
484,0,n607,435
485,0,n608,439
486,0,n609,447
487,0,n610,446
488,0,n611,445
489,0,n625,443
490,0,n626,444
491,0,n627,448
492,0,n628,449
493,0,n629,450
494,0,n630,451
495,0,n631,452
496,0,n633,453
497,1,n632,undefined
498,0,n617,454
499,0,n618,455
500,0,n634,456
501,0,n635,457
502,0,n652,460
503,0,n621,458
504,0,n636,463
505,0,n622,459
506,0,n637,462
507,0,n653,461
508,0,n654,465
509,0,n655,467
510,0,n638,466
511,0,n639,464
512,0,n656,468
513,0,n657,471
514,0,n658,472
515,0,n642,469
516,0,n643,470
517,0,n646,474
518,0,n647,475
519,0,n661,478
520,0,n662,477
521,0,n659,473
522,0,n660,476
523,0,n663,479
524,0,n664,480
525,0,n681,483
526,0,n650,481
527,0,n651,482
528,0,n665,485
529,0,n666,486
530,0,n682,484
531,0,n683,488
532,0,n684,490
533,0,n667,489
534,0,n668,487
535,0,n685,491
536,0,n686,494
537,0,n687,495
538,0,n671,492
539,0,n672,493
540,0,n675,497
541,0,n690,500
542,0,n676,498
543,0,n691,501
544,0,n688,496
545,0,n689,499
546,0,n692,502
547,0,n693,503
548,0,n679,504
549,0,n694,519
550,0,n680,505
551,0,n695,522
552,0,n696,521
553,0,n700,510
554,0,n701,508
555,0,n698,506
556,0,n699,507
557,0,n704,514
558,0,n705,513
559,0,n702,509
560,0,n703,511
561,0,n708,518
562,0,n709,517
563,0,n706,512
564,0,n707,515
565,0,n710,516
566,0,n711,520
567,0,n712,527
568,0,n713,526
569,0,n714,525
570,0,n724,530
571,0,n725,529
572,0,n722,523
573,0,n723,524
574,0,n726,528
575,0,n727,531
576,0,n718,538
577,0,n719,535
578,0,n720,540
579,0,n731,537
580,0,n732,536
581,0,n729,532
582,0,n730,533
583,0,n733,534
584,0,n734,539
585,0,n735,545
586,0,n736,544
587,0,n737,542
588,0,n749,548
589,0,n750,547
590,0,n747,541
591,0,n748,543
592,0,n751,546
593,0,n752,549
594,0,n741,552
595,0,n742,557
596,0,n743,553
597,0,n756,556
598,0,n757,554
599,0,n754,550
600,0,n755,551
601,0,n758,555
602,0,n759,558
603,0,n760,564
604,0,n761,562
605,0,n762,563
606,0,n767,559
607,0,n768,560
608,0,n769,561
609,0,n770,565
610,0,n771,566
611,0,n772,567
612,0,n773,568
613,0,n774,569
614,0,n775,570
615,0,n776,571
616,0,n777,572
617,0,n778,577
618,0,n779,575
619,0,n780,576
620,0,n784,573
621,0,n785,574
622,0,n786,578
623,0,n787,579
624,0,n788,580
625,0,n789,581
626,0,n790,582
627,0,n791,583
628,0,n792,584
629,0,n804,587
630,0,n793,585
631,0,n794,586
632,0,n808,591
633,0,n805,590
634,0,n809,592
635,0,n806,588
636,0,n810,594
637,0,n807,589
638,0,n811,593
639,0,n812,595
640,0,n816,599
641,0,n813,597
642,0,n814,598
643,0,n815,596
644,0,n820,603
645,0,n817,600
646,0,n821,607
647,0,n818,602
648,0,n822,608
649,0,n819,601
650,0,n823,606
651,0,n798,604
652,0,n799,605
653,0,n824,609
654,0,n844,615
655,0,n825,613
656,0,n826,614
657,0,n827,612
658,0,n802,610
659,0,n828,616
660,0,n803,611
661,0,n829,621
662,0,n848,620
663,0,n845,618
664,0,n849,623
665,0,n846,619
666,0,n850,624
667,0,n847,617
668,0,n851,622
669,0,n830,626
670,0,n831,625
671,0,n852,627
672,0,n856,633
673,0,n853,628
674,0,n854,632
675,0,n855,630
676,0,n836,634
677,0,n834,629
678,0,n837,637
679,0,n835,631
680,0,n860,639
681,0,n857,636
682,0,n861,641
683,0,n858,638
684,0,n862,642
685,0,n859,635
686,0,n863,640
687,0,n838,644
688,0,n839,643
689,0,n864,645
690,0,n878,651
691,0,n865,646
692,0,n866,650
693,0,n867,647
694,0,n842,648
695,0,n868,655
696,0,n843,649
697,0,n869,652
698,0,n882,657
699,0,n879,656
700,0,n883,659
701,0,n880,653
702,0,n884,658
703,0,n881,654
704,0,n885,660
705,0,n870,666
706,0,n871,670
707,0,n886,661
708,0,n890,665
709,0,n887,663
710,1,n891,undefined
711,0,n888,662
712,0,n889,664
713,0,n894,669
714,0,n892,668
715,0,n895,671
716,0,n893,667
717,0,n872,673
718,0,n873,672
719,0,n896,674
720,0,n914,678
721,0,n897,676
722,0,n906,679
723,0,n876,675
724,0,n898,682
725,0,n877,677
726,0,n916,681
727,0,n915,680
728,0,n917,683
729,0,n907,684
730,0,n899,685
731,0,n918,686
732,0,n920,690
733,0,n919,688
734,0,n910,691
735,0,n909,687
736,0,n902,694
737,0,n901,689
738,0,n922,693
739,0,n921,692
740,0,n923,695
741,0,n911,696
742,0,n903,699
743,0,n924,697
744,0,n925,698
745,0,n934,702
746,0,n913,700
747,0,n926,708
748,0,n905,701
749,0,n938,706
750,0,n935,705
751,0,n939,710
752,0,n936,704
753,0,n940,709
754,0,n937,703
755,0,n941,707
756,0,n927,715
757,0,n942,711
758,0,n946,716
759,0,n943,714
760,0,n944,713
761,0,n945,712
762,0,n950,720
763,0,n947,719
764,0,n951,724
765,0,n948,717
766,0,n952,723
767,0,n949,718
768,0,n953,725
769,0,n928,721
770,0,n929,722
771,0,n954,726
772,0,n974,732
773,0,n955,731
774,0,n956,728
775,0,n957,730
776,0,n932,727
777,0,n958,733
778,0,n933,729
779,0,n959,738
780,0,n978,737
781,0,n975,736
782,0,n979,742
783,0,n976,735
784,0,n980,741
785,0,n977,734
786,0,n981,739
787,0,n960,743
788,0,n961,740
789,0,n982,744
790,0,n986,750
791,0,n983,745
792,0,n984,749
793,0,n985,748
794,0,n966,751
795,0,n964,746
796,0,n967,753
797,0,n965,747
798,0,n990,756
799,0,n987,754
800,0,n991,757
801,0,n988,755
802,0,n992,759
803,0,n989,752
804,0,n993,758
805,0,n968,760
806,0,n969,761
807,0,n994,762
808,0,n1004,770
809,0,n995,763
810,0,n996,765
811,0,n1005,771
812,0,n1006,772
813,0,n997,764
814,0,n1007,773
815,0,n972,766
816,0,n998,769
817,0,n973,767
818,0,n999,768
819,0,n1000,774
820,0,n1001,775
821,0,n1017,783
822,0,n1018,780
823,0,n1014,778
824,0,n1008,777
825,0,n1009,776
826,0,n1015,781
827,0,n1010,779
828,0,n1011,782
829,0,n1023,785
830,0,n1024,787
831,0,n1025,786
832,0,n1019,784
833,0,n1021,788
834,0,n1052,806
835,0,n1053,805
836,0,n1054,809
837,0,n1022,789
838,0,n1028,790
839,1,n1026,undefined
840,0,n1029,791
841,1,n1027,undefined
842,0,n1031,793
843,0,n1033,795
844,0,n1035,797
845,0,n1030,792
846,0,n1032,794
847,0,n1034,796
848,0,n1037,799
849,0,n1039,801
850,0,n1041,803
851,0,n1036,798
852,0,n1038,800
853,0,n1040,802
854,0,n1043,807
855,0,n1045,810
856,0,n1047,812
857,0,n1042,804
858,0,n1044,808
859,0,n1046,811
860,1,n1050,undefined
861,0,n1049,814
862,0,n1051,816
863,0,n1048,813
864,0,n1058,819
865,1,n1056,undefined
866,0,n1057,818
867,0,n1055,820
868,0,n1060,821
869,0,n1062,823
870,0,n1064,825
871,0,n1059,822
872,0,n1063,824
873,0,n1065,826
874,1,n1061,undefined
875,0,n1066,827
876,0,n1068,831
877,0,n1070,833
878,0,n1067,830
879,0,n1069,832
880,0,n1072,835
881,0,n1074,837
882,0,n1076,839
883,0,n1071,834
884,0,n1073,836
885,0,n1075,838
886,0,n1079,841
887,0,n1078,842
888,1,n1080,undefined
889,0,n1077,840
890,0,n1083,844
891,0,n1085,846
892,0,n1084,843
893,0,n1082,845
894,0,n1087,848
895,0,n1089,852
896,0,n1091,856
897,0,n1086,847
898,0,n1088,851
899,0,n1090,855
900,0,n1093,860
901,0,n1095,864
902,0,n1099,867
903,1,n1097,undefined
904,0,n1092,859
905,0,n1094,863
906,0,n1096,865
907,1,n1101,undefined
908,1,n1103,undefined
909,0,n1102,868
910,1,n1098,undefined
911,1,n1100,undefined
912,1,n1106,undefined
913,0,n1107,869
914,1,n1105,undefined
915,1,n1104,undefined
916,1,n1109,undefined
917,0,n1112,871
918,0,n1111,870
919,1,n1110,undefined
920,0,n1115,874
921,0,n1114,873
922,0,n1113,872
923,0,n1118,877
924,0,n1117,876
925,0,n1116,875
926,0,n1122,880
927,0,n1120,879
928,0,n1119,878
929,0,n1125,883
930,0,n1124,882
931,0,n1123,881
932,0,n1128,886
933,0,n1127,885
934,0,n1126,884
935,0,n1131,889
936,0,n1130,888
937,0,n1129,887
938,0,n1134,892
939,0,n1133,891
940,0,n1132,890
941,0,n1137,895
942,0,n1136,894
943,0,n1135,893
944,0,n1140,898
945,0,n1139,897
946,0,n1138,896
947,0,n1143,901
948,0,n1142,900
949,0,n1141,899
950,0,n1147,904
951,0,n1145,903
952,0,n1144,902
953,0,n1148,905
954,0,n1149,906
955,0,n1150,907
956,0,n1153,910
957,0,n1152,909
958,0,n1151,908
959,0,n1155,912
960,0,n1154,911
961,0,n1156,913
962,0,n1183,917
963,0,n1157,914
964,0,n1158,915
965,0,n1184,919
966,0,n1160,918
967,0,n1159,916
968,0,n1187,925
969,0,n1189,929
970,0,n1186,923
971,0,n1188,926
972,0,n1190,931
973,0,n1185,921
974,0,n1161,920
975,0,n1162,922
976,0,n1164,927
977,0,n1166,932
978,0,n1163,924
979,0,n1165,930
980,0,n1191,933
981,0,n1193,937
982,0,n1195,942
983,0,n1192,935
984,0,n1194,939
985,0,n1196,943
986,0,n1168,936
987,0,n1170,940
988,0,n1172,944
989,0,n1169,938
990,0,n1171,941
991,0,n1167,934
992,0,n1199,949
993,0,n1201,953
994,0,n1198,947
995,0,n1200,951
996,0,n1202,955
997,0,n1197,946
998,0,n1173,945
999,0,n1174,948
1000,0,n1176,952
1001,0,n1178,956
1002,0,n1175,950
1003,0,n1177,954
1004,0,n1203,957
1005,0,n1205,962
1006,0,n1231,966
1007,0,n1204,959
1008,0,n1206,963
1009,0,n1232,968
1010,0,n1180,960
1011,0,n1182,964
1012,0,n1181,961
1013,0,n1179,958
1014,0,n1208,967
1015,0,n1207,965
1016,0,n1235,974
1017,0,n1237,977
1018,0,n1234,971
1019,0,n1236,975
1020,0,n1238,979
1021,0,n1233,969
1022,0,n1209,970
1023,0,n1210,972
1024,0,n1212,976
1025,0,n1214,980
1026,0,n1211,973
1027,0,n1213,978
1028,0,n1239,981
1029,0,n1241,985
1030,0,n1243,990
1031,0,n1240,983
1032,0,n1242,987
1033,0,n1244,991
1034,0,n1216,984
1035,0,n1218,988
1036,0,n1220,993
1037,0,n1217,986
1038,0,n1219,989
1039,0,n1215,982
1040,0,n1247,999
1041,0,n1249,1002
1042,0,n1246,996
1043,0,n1248,1000
1044,0,n1250,1004
1045,0,n1245,994
1046,0,n1221,995
1047,0,n1222,997
1048,0,n1224,1001
1049,0,n1226,1005
1050,0,n1223,998
1051,0,n1225,1003
1052,0,n1251,1006
1053,0,n1253,1010
1054,0,n1279,1028
1055,0,n1252,1008
1056,0,n1254,1012
1057,0,n1280,1029
1058,0,n1228,1009
1059,0,n1230,1013
1060,0,n1229,1011
1061,0,n1227,1007
1062,0,n1255,1014
1063,0,n1256,1015
1064,0,n1257,1016
1065,0,n1259,1018
1066,0,n1261,1020
1067,0,n1258,1017
1068,0,n1260,1019
1069,0,n1262,1021
1070,0,n1263,1022
1071,0,n1265,1024
1072,0,n1267,1026
1073,0,n1264,1023
1074,0,n1266,1025
1075,0,n1268,1027
1076,0,n1283,1035
1077,0,n1284,1034
1078,0,n1269,1030
1079,0,n1271,1032
1080,0,n1273,1036
1081,0,n1270,1031
1082,0,n1272,1033
1083,0,n1274,1037
1084,0,n1285,1039
1085,0,n1286,1041
1086,0,n1309,1045
1087,0,n1287,1044
1088,0,n1277,1042
1089,0,n1288,1046
1090,0,n1275,1038
1091,0,n1278,1043
1092,0,n1276,1040
1093,0,n1310,1048
1094,0,n1311,1050
1095,0,n1312,1053
1096,0,n1293,1054
1097,0,n1291,1051
1098,0,n1294,1055
1099,0,n1289,1047
1100,0,n1292,1052
1101,0,n1290,1049
1102,0,n1313,1056
1103,0,n1314,1059
1104,0,n1315,1067
1105,0,n1297,1060
1106,0,n1299,1062
1107,0,n1296,1058
1108,0,n1298,1061
1109,0,n1295,1057
1110,0,n1316,1070
1111,0,n1304,1068
1112,0,n1302,1065
1113,0,n1301,1064
1114,0,n1300,1063
1115,0,n1303,1066
1116,0,n1341,1075
1117,0,n1342,1076
1118,0,n1307,1071
1119,0,n1306,1072
1120,0,n1305,1069
1121,0,n1308,1073
1122,0,n1318,1077
1123,0,n1317,1074
1124,0,n1345,1083
1125,0,n1347,1086
1126,0,n1344,1081
1127,0,n1346,1084
1128,0,n1348,1088
1129,0,n1343,1079
1130,0,n1319,1078
1131,0,n1320,1080
1132,0,n1322,1085
1133,0,n1324,1089
1134,0,n1321,1082
1135,0,n1323,1087
1136,0,n1349,1090
1137,0,n1351,1095
1138,0,n1353,1099
1139,0,n1350,1092
1140,0,n1352,1097
1141,0,n1354,1101
1142,0,n1326,1093
1143,0,n1328,1096
1144,0,n1330,1100
1145,0,n1327,1094
1146,0,n1329,1098
1147,0,n1325,1091
1148,0,n1357,1107
1149,0,n1359,1110
1150,0,n1356,1104
1151,0,n1358,1108
1152,0,n1360,1112
1153,0,n1355,1103
1154,0,n1331,1102
1155,0,n1332,1105
1156,0,n1334,1109
1157,0,n1336,1113
1158,0,n1333,1106
1159,0,n1335,1111
1160,0,n1361,1114
1161,0,n1363,1118
1162,0,n1389,1123
1163,0,n1362,1116
1164,0,n1364,1120
1165,0,n1390,1124
1166,0,n1338,1117
1167,0,n1340,1121
1168,0,n1339,1119
1169,0,n1337,1115
1170,0,n1366,1125
1171,0,n1365,1122
1172,0,n1393,1131
1173,0,n1395,1135
1174,0,n1392,1129
1175,0,n1394,1133
1176,0,n1396,1136
1177,0,n1391,1126
1178,0,n1367,1127
1179,0,n1368,1128
1180,0,n1370,1132
1181,0,n1372,1137
1182,0,n1369,1130
1183,0,n1371,1134
1184,0,n1397,1138
1185,0,n1399,1142
1186,0,n1401,1147
1187,0,n1398,1140
1188,0,n1400,1144
1189,0,n1402,1148
1190,0,n1374,1141
1191,0,n1376,1145
1192,0,n1378,1149
1193,0,n1375,1143
1194,0,n1377,1146
1195,0,n1373,1139
1196,0,n1405,1155
1197,0,n1407,1158
1198,0,n1404,1152
1199,0,n1406,1156
1200,0,n1408,1160
1201,0,n1403,1150
1202,0,n1379,1151
1203,0,n1380,1153
1204,0,n1382,1157
1205,0,n1384,1161
1206,0,n1381,1154
1207,0,n1383,1159
1208,0,n1409,1162
1209,0,n1411,1166
1210,0,n1437,1188
1211,0,n1410,1164
1212,0,n1412,1168
1213,0,n1438,1187
1214,0,n1386,1165
1215,0,n1388,1169
1216,0,n1387,1167
1217,0,n1385,1163
1218,0,n1413,1171
1219,0,n1414,1172
1220,0,n1415,1173
1221,0,n1417,1175
1222,0,n1419,1177
1223,0,n1416,1174
1224,0,n1418,1176
1225,0,n1420,1178
1226,0,n1421,1179
1227,0,n1423,1181
1228,0,n1425,1183
1229,0,n1422,1180
1230,0,n1424,1182
1231,0,n1426,1184
1232,0,n1441,1192
1233,0,n1442,1191
1234,0,n1427,1185
1235,0,n1429,1189
1236,0,n1431,1193
1237,0,n1428,1186
1238,0,n1430,1190
1239,0,n1432,1195
1240,0,n1443,1197
1241,0,n1445,1200
1242,0,n1471,1204
1243,0,n1444,1196
1244,0,n1446,1201
1245,0,n1472,1205
1246,0,n1433,1198
1247,0,n1435,1202
1248,0,n1447,1206
1249,0,n1434,1199
1250,0,n1436,1203
1251,0,n1448,1207
1252,0,n1473,1210
1253,0,n1475,1212
1254,0,n1477,1217
1255,0,n1474,1208
1256,0,n1476,1213
1257,0,n1478,1218
1258,0,n1451,1214
1259,0,n1453,1219
1260,0,n1449,1209
1261,0,n1452,1216
1262,0,n1454,1220
1263,0,n1450,1211
1264,0,n1479,1221
1265,0,n1481,1227
1266,0,n1483,1235
1267,0,n1480,1222
1268,0,n1482,1226
1269,0,n1484,1231
1270,0,n1457,1225
1271,0,n1460,1229
1272,0,n1456,1224
1273,0,n1458,1228
1274,0,n1455,1223
1275,0,n1485,1237
1276,0,n1486,1238
1277,0,n1466,1236
1278,0,n1463,1233
1279,0,n1462,1232
1280,0,n1461,1230
1281,0,n1464,1234
1282,0,n1511,1248
1283,0,n1488,1243
1284,0,n1469,1240
1285,0,n1468,1241
1286,0,n1467,1239
1287,0,n1470,1242
1288,0,n1512,1251
1289,0,n1494,1249
1290,0,n1491,1245
1291,0,n1490,1246
1292,0,n1489,1244
1293,0,n1492,1247
1294,0,n1497,1252
1295,0,n1513,1260
1296,0,n1500,1255
1297,0,n1496,1253
1298,0,n1495,1250
1299,0,n1498,1254
1300,0,n1514,1262
1301,0,n1506,1261
1302,0,n1503,1258
1303,0,n1502,1257
1304,0,n1501,1256
1305,0,n1504,1259
1306,0,n1538,1275
1307,1,n1546,undefined
1308,0,n1539,1272
1309,1,n1549,undefined
1310,0,n1509,1264
1311,0,n1508,1265
1312,0,n1507,1263
1313,0,n1510,1266
1314,0,n1540,1271
1315,0,n1517,1273
1316,0,n1518,1267
1317,0,n1519,1268
1318,0,n1521,1270
1319,0,n1520,1269
1320,0,n1542,1288
1321,1,n1548,undefined
1322,0,n1543,1286
1323,0,n1522,1274
1324,0,n1526,1279
1325,0,n1525,1278
1326,0,n1524,1277
1327,0,n1527,1280
1328,0,n1523,1276
1329,0,n1532,1285
1330,0,n1531,1284
1331,0,n1530,1283
1332,0,n1533,1287
1333,0,n1529,1282
1334,0,n1528,1281
1335,0,n1573,1299
1336,0,n1574,1298
1337,0,n1553,1293
1338,0,n1537,1292
1339,0,n1536,1291
1340,0,n1535,1290
1341,0,n1534,1289
1342,0,n1575,1304
1343,0,n1576,1301
1344,0,n1557,1297
1345,0,n1554,1294
1346,0,n1555,1296
1347,0,n1556,1295
1348,0,n1577,1309
1349,0,n1578,1306
1350,0,n1561,1302
1351,0,n1560,1300
1352,0,n1562,1303
1353,0,n1579,1313
1354,0,n1580,1315
1355,0,n1581,1314
1356,0,n1566,1307
1357,0,n1565,1305
1358,0,n1567,1308
1359,0,n1603,1317
1360,0,n1604,1316
1361,0,n1571,1311
1362,0,n1583,1318
1363,0,n1570,1310
1364,0,n1572,1312
1365,0,n1605,1327
1366,0,n1606,1324
1367,0,n1587,1322
1368,0,n1584,1319
1369,0,n1585,1321
1370,0,n1586,1320
1371,0,n1607,1332
1372,0,n1608,1329
1373,0,n1591,1325
1374,0,n1590,1323
1375,0,n1592,1326
1376,0,n1609,1335
1377,0,n1610,1338
1378,0,n1611,1337
1379,0,n1596,1330
1380,0,n1595,1328
1381,0,n1597,1331
1382,0,n1633,1341
1383,0,n1634,1339
1384,0,n1601,1334
1385,0,n1600,1333
1386,0,n1602,1336
1387,0,n1613,1340
1388,0,n1635,1350
1389,0,n1636,1347
1390,0,n1617,1345
