onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
13.5,0.5,13.5,0.5,324,12,54,5,n106,13.0,26.6127
13.75,0.25,13.75,0.25,330,6,73,1,n96,13.0,26.6127
14.0,0.16666667,14.0,0.16666667,336,4,80,1,n97,14.0,28.1186
14.0,1.1666666,14.0,1.1666666,336,28,53,5,n107,14.0,28.1186
14.166667,0.16666667,14.166667,0.16666667,340,4,71,1,n98,14.0,28.1186
14.333333,0.16666667,14.333333,0.16666667,344,4,73,1,n99,14.0,28.1186
14.5,0.16666667,14.5,0.16666667,348,4,74,1,n100,14.0,28.1186
14.666667,0.16666667,14.666667,0.16666667,352,4,73,1,n101,14.0,28.1186
14.833333,0.16666667,14.833333,0.16666667,356,4,71,1,n102,14.0,28.1186
15.0,1.1666666,15.0,1.1666666,360,28,69,1,n109,15.0,29.6528
15.166667,0.16666667,15.166667,0.16666667,364,4,53,5,n122,15.0,29.6528
15.333333,0.16666667,15.333333,0.16666667,368,4,54,5,n123,15.0,29.6528
15.5,0.16666667,15.5,0.16666667,372,4,56,5,n124,15.0,29.6528
15.666667,0.16666667,15.666667,0.16666667,376,4,54,5,n125,15.0,29.6528
15.833333,0.16666667,15.833333,0.16666667,380,4,53,5,n126,15.0,29.6528
16.0,0.16666667,16.0,0.16666667,384,4,54,5,n127,16.0,31.1379
16.166666,0.16666667,16.166666,0.16666667,388,4,68,1,n111,16.0,31.1379
16.166666,0.16666667,16.166666,0.16666667,388,4,56,5,n128,16.0,31.1379
16.333334,0.16666667,16.333334,0.16666667,392,4,66,1,n112,16.0,31.1379
16.333334,0.16666667,16.333334,0.16666667,392,4,57,5,n129,16.0,31.1379
16.5,0.16666667,16.5,0.16666667,396,4,65,1,n113,16.0,31.1379
16.5,0.16666667,16.5,0.16666667,396,4,59,5,n130,16.0,31.1379
16.666666,0.16666667,16.666666,0.16666667,400,4,66,1,n114,16.0,31.1379
16.666666,0.16666667,16.666666,0.16666667,400,4,57,5,n131,16.0,31.1379
16.833334,0.16666667,16.833334,0.16666667,404,4,68,1,n115,16.0,31.1379
16.833334,0.16666667,16.833334,0.16666667,404,4,56,5,n132,16.0,31.1379
17.0,0.16666667,17.0,0.16666667,408,4,66,1,n116,17.0,32.5807
17.0,1.25,17.0,1.25,408,30,57,5,n133,17.0,32.5807
17.166666,0.16666667,17.166666,0.16666667,412,4,65,1,n117,17.0,32.5807
17.333334,0.16666667,17.333334,0.16666667,416,4,66,1,n118,17.0,32.5807
17.5,0.375,17.5,0.375,420,9,75,1,n119,17.0,32.5807
17.5,0.5,17.5,0.5,420,12,48,6,n136,17.0,32.5807
17.875,0.125,17.875,0.125,429,3,66,1,n120,17.0,32.5807
18.0,0.75,18.0,0.75,432,18,66,1,n137,18.0,34.29865
18.0,1.5,18.0,1.5,432,36,49,6,n157,18.0,34.29865
18.25,0.125,18.25,0.125,438,3,56,5,n153,18.0,34.29865
18.375,0.125,18.375,0.125,441,3,54,5,n154,18.0,34.29865
18.5,1.5,18.5,1.5,444,36,56,5,n155,18.0,34.29865
18.75,0.125,18.75,0.125,450,3,65,1,n138,18.0,34.29865
18.875,0.125,18.875,0.125,453,3,63,1,n139,18.0,34.29865
19.0,0.16666667,19.0,0.16666667,456,4,65,1,n140,19.0,35.9616
19.166666,0.16666667,19.166666,0.16666667,460,4,61,1,n141,19.0,35.9616
19.333334,0.16666667,19.333334,0.16666667,464,4,63,1,n142,19.0,35.9616
19.5,0.16666667,19.5,0.16666667,468,4,65,1,n143,19.0,35.9616
19.5,0.5,19.5,0.5,468,12,49,6,n158,19.0,35.9616
19.666666,0.16666667,19.666666,0.16666667,472,4,66,1,n144,19.0,35.9616
19.833334,0.16666667,19.833334,0.16666667,476,4,68,1,n145,19.0,35.9616
20.0,0.16666667,20.0,0.16666667,480,4,66,1,n146,20.0,37.40225
20.0,0.5,20.0,0.5,480,12,51,6,n159,20.0,37.40225
20.166666,0.16666667,20.166666,0.16666667,484,4,65,1,n147,20.0,37.40225
20.333334,0.16666667,20.333334,0.16666667,488,4,66,1,n148,20.0,37.40225
20.5,0.16666667,20.5,0.16666667,492,4,68,1,n149,20.0,37.40225
20.5,0.5,20.5,0.5,492,12,53,6,n160,20.0,37.40225
20.666666,0.16666667,20.666666,0.16666667,496,4,69,1,n150,20.0,37.40225
20.833334,0.16666667,20.833334,0.16666667,500,4,71,1,n151,20.0,37.40225
21.0,0.125,21.0,0.125,504,3,69,1,n161,21.0,38.9856
21.0,0.5,21.0,0.5,504,12,54,6,n179,21.0,38.9856
21.125,0.125,21.125,0.125,507,3,68,1,n162,21.0,38.9856
21.25,0.5,21.25,0.5,510,12,66,1,n163,21.0,38.9856
21.5,0.5,21.5,0.5,516,12,42,6,n180,21.0,38.9856
21.75,0.125,21.75,0.125,522,3,69,1,n164,21.0,38.9856
21.875,0.125,21.875,0.125,525,3,73,1,n165,21.0,38.9856
22.0,0.16666667,22.0,0.16666667,528,4,78,1,n166,22.0,40.62345
22.0,0.5,22.0,0.5,528,12,45,6,n181,22.0,40.62345
22.166666,0.16666667,22.166666,0.16666667,532,4,73,1,n167,22.0,40.62345
22.333334,0.16666667,22.333334,0.16666667,536,4,75,1,n168,22.0,40.62345
22.5,0.16666667,22.5,0.16666667,540,4,77,1,n169,22.0,40.62345
22.5,0.5,22.5,0.5,540,12,49,6,n182,22.0,40.62345
22.666666,0.16666667,22.666666,0.16666667,544,4,78,1,n170,22.0,40.62345
22.833334,0.16666667,22.833334,0.16666667,548,4,80,1,n171,22.0,40.62345
23.0,0.16666667,23.0,0.16666667,552,4,81,1,n172,23.0,42.07215
23.0,1.5,23.0,1.5,552,36,54,6,n183,23.0,42.07215
23.166666,0.16666667,23.166666,0.16666667,556,4,80,1,n173,23.0,42.07215
23.333334,0.16666667,23.333334,0.16666667,560,4,78,1,n174,23.0,42.07215
23.5,0.16666667,23.5,0.16666667,564,4,80,1,n175,23.0,42.07215
23.5,1.25,23.5,1.25,564,30,57,5,n178,23.0,42.07215
23.666666,0.16666667,23.666666,0.16666667,568,4,78,1,n176,23.0,42.07215
23.833334,0.16666667,23.833334,0.16666667,572,4,76,1,n177,23.0,42.07215
24.0,0.25,24.0,0.25,576,6,75,1,n184,24.0,43.5417
24.25,0.25,24.25,0.25,582,6,76,1,n185,24.0,43.5417
24.5,0.75,24.5,0.75,588,18,78,1,n186,24.0,43.5417
24.5,0.5,24.5,0.5,588,12,51,6,n204,24.0,43.5417
24.75,0.25,24.75,0.25,594,6,57,5,n198,24.0,43.5417
25.0,0.5,25.0,0.5,600,12,56,5,n199,25.0,45.1678
25.0,1.0,25.0,1.0,600,24,48,6,n205,25.0,45.1678
25.25,0.25,25.25,0.25,606,6,76,1,n188,25.0,45.1678
25.5,0.25,25.5,0.25,612,6,75,1,n189,25.0,45.1678
25.5,0.5,25.5,0.5,612,12,54,5,n200,25.0,45.1678
25.75,0.25,25.75,0.25,618,6,81,1,n190,25.0,45.1678
26.0,0.16666667,26.0,0.16666667,624,4,80,1,n191,26.0,46.67635
26.0,0.5,26.0,0.5,624,12,52,5,n201,26.0,46.67635
26.166666,0.16666667,26.166666,0.16666667,628,4,78,1,n192,26.0,46.67635
26.333334,0.16666667,26.333334,0.16666667,632,4,76,1,n193,26.0,46.67635
26.5,0.16666667,26.5,0.16666667,636,4,78,1,n194,26.0,46.67635
26.5,0.5,26.5,0.5,636,12,51,5,n202,26.0,46.67635
26.5,0.5,26.5,0.5,636,12,44,6,n207,26.0,46.67635
26.666666,0.16666667,26.666666,0.16666667,640,4,76,1,n195,26.0,46.67635
26.833334,0.16666667,26.833334,0.16666667,644,4,75,1,n196,26.0,46.67635
27.0,0.25,27.0,0.25,648,6,76,1,n208,27.0,48.24415
27.0,2.5,27.0,2.5,648,60,49,5,n219,27.0,48.24415
27.0,0.75,27.0,0.75,648,18,49,6,n222,27.0,48.24415
27.25,0.25,27.25,0.25,654,6,75,1,n209,27.0,48.24415
27.5,0.75,27.5,0.75,660,18,73,1,n210,27.0,48.24415
27.75,0.25,27.75,0.25,666,6,47,6,n223,27.0,48.24415
28.0,0.5,28.0,0.5,672,12,45,6,n224,28.0,49.828
28.25,0.25,28.25,0.25,678,6,75,1,n212,28.0,49.828
28.5,0.25,28.5,0.25,684,6,73,1,n213,28.0,49.828
28.5,0.5,28.5,0.5,684,12,44,6,n225,28.0,49.828
28.75,0.25,28.75,0.25,690,6,72,1,n214,28.0,49.828
29.0,0.25,29.0,0.25,696,6,73,1,n215,29.0,51.343
29.0,1.5,29.0,1.5,696,36,42,6,n226,29.0,51.343
29.25,0.25,29.25,0.25,702,6,76,1,n216,29.0,51.343
29.5,0.25,29.5,0.25,708,6,69,1,n217,29.0,51.343
29.5,0.5,29.5,0.5,708,12,49,5,n221,29.0,51.343
29.75,0.25,29.75,0.25,714,6,68,1,n218,29.0,51.343
30.0,0.25,30.0,0.25,720,6,69,1,n227,30.0,52.85685
30.0,0.5,30.0,0.5,720,12,54,5,n241,30.0,52.85685
30.25,0.25,30.25,0.25,726,6,72,1,n228,30.0,52.85685
30.5,0.25,30.5,0.25,732,6,66,1,n229,30.0,52.85685
30.5,0.5,30.5,0.5,732,12,44,6,n247,30.0,52.85685
30.75,0.25,30.75,0.25,738,6,64,1,n230,30.0,52.85685
31.0,0.25,31.0,0.25,744,6,66,1,n231,31.0,54.31845
31.0,0.5,31.0,0.5,744,12,45,6,n248,31.0,54.31845
31.25,0.25,31.25,0.25,750,6,72,1,n232,31.0,54.31845
31.5,0.25,31.5,0.25,756,6,73,1,n233,31.0,54.31845
31.5,0.5,31.5,0.5,756,12,42,6,n249,31.0,54.31845
31.75,0.25,31.75,0.25,762,6,75,1,n234,31.0,54.31845
32.0,0.16666667,32.0,0.16666667,768,4,76,1,n235,32.0,55.8435
32.0,1.0,32.0,1.0,768,24,44,6,n250,32.0,55.8435
32.166668,0.16666667,32.166668,0.16666667,772,4,75,1,n236,32.0,55.8435
32.333332,0.16666667,32.333332,0.16666667,776,4,73,1,n237,32.0,55.8435
32.5,0.16666667,32.5,0.16666667,780,4,75,1,n238,32.0,55.8435
32.5,1.0,32.5,1.0,780,24,54,5,n245,32.0,55.8435
32.666668,0.16666667,32.666668,0.16666667,784,4,73,1,n239,32.0,55.8435
32.833332,0.16666667,32.833332,0.16666667,788,4,72,1,n240,32.0,55.8435
33.0,0.5,33.0,0.5,792,12,73,1,n251,33.0,57.64215
33.0,1.75,33.0,1.75,792,42,49,6,n267,33.0,57.64215
33.5,1.0,33.5,1.0,804,24,68,1,n252,33.0,57.64215
33.5,0.5,33.5,0.5,804,12,52,5,n262,33.0,57.64215
34.0,0.5,34.0,0.5,816,12,56,5,n263,34.0,59.4274
34.5,0.25,34.5,0.25,828,6,64,1,n253,34.0,59.4274
34.5,1.0,34.5,1.0,828,24,61,5,n264,34.0,59.4274
34.75,0.25,34.75,0.25,834,6,66,1,n254,34.0,59.4274
34.75,0.25,34.75,0.25,834,6,51,6,n269,34.0,59.4274
35.0,0.16666667,35.0,0.16666667,840,4,68,1,n255,35.0,60.94345
35.0,0.5,35.0,0.5,840,12,52,6,n270,35.0,60.94345
35.166668,0.16666667,35.166668,0.16666667,844,4,66,1,n256,35.0,60.94345
35.333332,0.16666667,35.333332,0.16666667,848,4,64,1,n257,35.0,60.94345
35.5,0.16666667,35.5,0.16666667,852,4,66,1,n258,35.0,60.94345
35.5,0.5,35.5,0.5,852,12,60,5,n266,35.0,60.94345
35.5,0.5,35.5,0.5,852,12,56,6,n271,35.0,60.94345
35.666668,0.16666667,35.666668,0.16666667,856,4,64,1,n259,35.0,60.94345
35.833332,0.16666667,35.833332,0.16666667,860,4,63,1,n260,35.0,60.94345
36.0,0.25,36.0,0.25,864,6,64,1,n272,36.0,62.503265
36.0,0.5,36.0,0.5,864,12,61,5,n286,36.0,62.503265
36.0,1.75,36.0,1.75,864,42,49,6,n293,36.0,62.503265
36.25,0.25,36.25,0.25,870,6,66,1,n273,36.0,62.503265
36.5,0.25,36.5,0.25,876,6,64,1,n274,36.0,62.503265
36.5,0.75,36.5,0.75,876,18,56,5,n287,36.0,62.503265
36.75,0.25,36.75,0.25,882,6,63,1,n275,36.0,62.503265
37.0,0.25,37.0,0.25,888,6,64,1,n276,37.0,63.9755
37.25,0.25,37.25,0.25,894,6,68,1,n277,37.0,63.9755
37.25,0.25,37.25,0.25,894,6,54,5,n289,37.0,63.9755
37.5,0.25,37.5,0.25,900,6,73,1,n278,37.0,63.9755
37.5,0.5,37.5,0.5,900,12,52,5,n290,37.0,63.9755
37.75,0.25,37.75,0.25,906,6,75,1,n279,37.0,63.9755
37.75,0.25,37.75,0.25,906,6,47,6,n295,37.0,63.9755
38.0,0.16666667,38.0,0.16666667,912,4,76,1,n280,38.0,65.44395
38.0,0.5,38.0,0.5,912,12,46,6,n296,38.0,65.44395
38.166668,0.16666667,38.166668,0.16666667,916,4,79,1,n281,38.0,65.44395
38.333332,0.16666667,38.333332,0.16666667,920,4,78,1,n282,38.0,65.44395
38.5,0.16666667,38.5,0.16666667,924,4,76,1,n283,38.0,65.44395
38.5,1.0,38.5,1.0,924,24,52,5,n292,38.0,65.44395
38.5,0.5,38.5,0.5,924,12,49,6,n297,38.0,65.44395
38.666668,0.16666667,38.666668,0.16666667,928,4,74,1,n284,38.0,65.44395
38.833332,0.16666667,38.833332,0.16666667,932,4,73,1,n285,38.0,65.44395
39.0,0.16666667,39.0,0.16666667,936,4,71,1,n298,39.0,66.9039
39.0,1.0,39.0,1.0,936,24,42,6,n315,39.0,66.9039
39.166668,0.16666667,39.166668,0.16666667,940,4,70,1,n299,39.0,66.9039
39.333332,0.16666667,39.333332,0.16666667,944,4,73,1,n300,39.0,66.9039
39.5,0.625,39.5,0.625,948,15,64,1,n301,39.0,66.9039
39.5,0.5,39.5,0.5,948,12,49,5,n313,39.0,66.9039
40.0,2.5,40.0,2.5,960,60,54,5,n314,40.0,68.5385
40.125,0.125,40.125,0.125,963,3,66,1,n303,40.0,68.5385
40.25,0.125,40.25,0.125,966,3,64,1,n304,40.0,68.5385
40.375,0.125,40.375,0.125,969,3,63,1,n305,40.0,68.5385
40.5,0.25,40.5,0.25,972,6,64,1,n306,40.0,68.5385
40.5,0.5,40.5,0.5,972,12,49,6,n317,40.0,68.5385
40.75,0.5,40.75,0.5,978,12,64,1,n307,40.0,68.5385
41.0,0.5,41.0,0.5,984,12,46,6,n318,41.0,69.9766
41.25,0.25,41.25,0.25,990,6,70,1,n309,41.0,69.9766
41.5,0.25,41.5,0.25,996,6,71,1,n310,41.0,69.9766
41.5,0.5,41.5,0.5,996,12,42,6,n319,41.0,69.9766
41.75,0.25,41.75,0.25,1002,6,73,1,n311,41.0,69.9766
42.0,0.25,42.0,0.25,1008,6,62,1,n320,42.0,71.46105
42.0,1.5,42.0,1.5,1008,36,47,6,n341,42.0,71.46105
42.25,0.25,42.25,0.25,1014,6,64,1,n321,42.0,71.46105
42.5,0.25,42.5,0.25,1020,6,62,1,n322,42.0,71.46105
42.5,0.5,42.5,0.5,1020,12,54,5,n335,42.0,71.46105
42.75,0.25,42.75,0.25,1026,6,61,1,n323,42.0,71.46105
43.0,0.25,43.0,0.25,1032,6,62,1,n324,43.0,72.93165
43.0,0.25,43.0,0.25,1032,6,59,5,n336,43.0,72.93165
43.25,0.25,43.25,0.25,1038,6,66,1,n325,43.0,72.93165
43.25,0.5,43.25,0.5,1038,12,54,5,n337,43.0,72.93165
43.5,0.25,43.5,0.25,1044,6,71,1,n326,43.0,72.93165
43.5,0.5,43.5,0.5,1044,12,50,6,n342,43.0,72.93165
43.75,0.25,43.75,0.25,1050,6,73,1,n327,43.0,72.93165
43.75,0.5,43.75,0.5,1050,12,54,5,n338,43.0,72.93165
44.0,0.16666667,44.0,0.16666667,1056,4,74,1,n328,44.0,74.35535
44.0,0.25,44.0,0.25,1056,6,47,6,n343,44.0,74.35535
44.166668,0.16666667,44.166668,0.16666667,1060,4,78,1,n329,44.0,74.35535
44.25,1.25,44.25,1.25,1062,30,50,5,n340,44.0,74.35535
44.25,0.25,44.25,0.25,1062,6,50,6,n344,44.0,74.35535
44.333332,0.16666667,44.333332,0.16666667,1064,4,76,1,n330,44.0,74.35535
44.5,0.16666667,44.5,0.16666667,1068,4,74,1,n331,44.0,74.35535
44.5,0.25,44.5,0.25,1068,6,44,6,n345,44.0,74.35535
44.666668,0.16666667,44.666668,0.16666667,1072,4,73,1,n332,44.0,74.35535
44.75,0.25,44.75,0.25,1074,6,47,6,n346,44.0,74.35535
44.833332,0.16666667,44.833332,0.16666667,1076,4,71,1,n333,44.0,74.35535
45.0,0.16666667,45.0,0.16666667,1080,4,69,1,n347,45.0,75.78375
45.0,1.0,45.0,1.0,1080,24,40,6,n364,45.0,75.78375
45.166668,0.16666667,45.166668,0.16666667,1084,4,68,1,n348,45.0,75.78375
45.333332,0.16666667,45.333332,0.16666667,1088,4,71,1,n349,45.0,75.78375
45.5,0.625,45.5,0.625,1092,15,62,1,n350,45.0,75.78375
45.5,0.5,45.5,0.5,1092,12,47,5,n362,45.0,75.78375
46.0,2.5,46.0,2.5,1104,60,52,5,n363,46.0,77.3505
46.125,0.125,46.125,0.125,1107,3,64,1,n352,46.0,77.3505
46.25,0.125,46.25,0.125,1110,3,62,1,n353,46.0,77.3505
46.375,0.125,46.375,0.125,1113,3,61,1,n354,46.0,77.3505
46.5,0.25,46.5,0.25,1116,6,62,1,n355,46.0,77.3505
46.5,0.5,46.5,0.5,1116,12,47,6,n366,46.0,77.3505
46.75,0.5,46.75,0.5,1122,12,62,1,n356,46.0,77.3505
47.0,0.5,47.0,0.5,1128,12,44,6,n367,47.0,78.7693
47.25,0.25,47.25,0.25,1134,6,68,1,n358,47.0,78.7693
47.5,0.25,47.5,0.25,1140,6,69,1,n359,47.0,78.7693
47.5,0.5,47.5,0.5,1140,12,40,6,n368,47.0,78.7693
47.75,0.25,47.75,0.25,1146,6,71,1,n360,47.0,78.7693
48.0,0.25,48.0,0.25,1152,6,61,1,n369,48.0,80.2346
48.0,1.0,48.0,1.0,1152,24,45,6,n383,48.0,80.2346
48.25,0.25,48.25,0.25,1158,6,62,1,n370,48.0,80.2346
48.5,0.25,48.5,0.25,1164,6,61,1,n371,48.0,80.2346
48.5,0.5,48.5,0.5,1164,12,52,5,n379,48.0,80.2346
48.75,0.25,48.75,0.25,1170,6,59,1,n372,48.0,80.2346
49.0,0.25,49.0,0.25,1176,6,61,1,n373,49.0,81.6961
49.0,0.5,49.0,0.5,1176,12,57,5,n380,49.0,81.6961
49.25,0.25,49.25,0.25,1182,6,64,1,n374,49.0,81.6961
49.5,0.25,49.5,0.25,1188,6,69,1,n375,49.0,81.6961
49.5,0.5,49.5,0.5,1188,12,56,5,n381,49.0,81.6961
49.75,0.25,49.75,0.25,1194,6,71,1,n376,49.0,81.6961
50.0,1.25,50.0,1.25,1200,30,73,1,n377,50.0,83.15765
50.0,1.5,50.0,1.5,1200,36,57,5,n382,50.0,83.15765
50.25,0.25,50.25,0.25,1206,6,52,6,n384,50.0,83.15765
50.5,0.25,50.5,0.25,1212,6,49,6,n385,50.0,83.15765
50.75,0.25,50.75,0.25,1218,6,45,6,n386,50.0,83.15765
51.0,1.5,51.0,1.5,1224,36,50,6,n403,51.0,84.6026
51.25,0.25,51.25,0.25,1230,6,67,1,n388,51.0,84.6026
51.5,0.25,51.5,0.25,1236,6,66,1,n389,51.0,84.6026
51.5,0.5,51.5,0.5,1236,12,57,5,n397,51.0,84.6026
51.75,0.25,51.75,0.25,1242,6,64,1,n390,51.0,84.6026
52.0,0.25,52.0,0.25,1248,6,66,1,n391,52.0,86.0204
52.0,0.5,52.0,0.5,1248,12,62,5,n398,52.0,86.0204
52.25,0.25,52.25,0.25,1254,6,69,1,n392,52.0,86.0204
52.5,0.25,52.5,0.25,1260,6,74,1,n393,52.0,86.0204
52.5,0.75,52.5,0.75,1260,18,57,5,n399,52.0,86.0204
52.5,0.5,52.5,0.5,1260,12,54,6,n404,52.0,86.0204
52.75,0.25,52.75,0.25,1266,6,76,1,n394,52.0,86.0204
53.0,1.25,53.0,1.25,1272,30,78,1,n395,53.0,87.48835
53.0,0.5,53.0,0.5,1272,12,51,6,n405,53.0,87.48835
53.25,0.5,53.25,0.5,1278,12,57,5,n401,53.0,87.48835
53.5,0.5,53.5,0.5,1284,12,47,6,n406,53.0,87.48835
53.75,0.25,53.75,0.25,1290,6,51,5,n402,53.0,87.48835
