idx,matchtype,partid,ppartid
493,0,n535,489
494,0,n549,494
495,0,n548,493
496,0,n550,497
497,0,n551,500
498,0,n539,495
499,0,n540,498
500,0,n541,499
501,0,n555,504
502,0,n552,507
503,0,n544,503
504,0,n543,502
505,0,n542,501
506,0,n545,505
507,0,n576,509
508,0,n569,512
509,0,n559,511
510,0,n558,510
511,0,n557,508
512,0,n556,506
513,0,n571,515
514,0,n570,514
515,0,n572,517
516,0,n573,520
517,0,n561,516
518,0,n560,513
519,0,n562,518
520,0,n563,519
521,0,n577,524
522,0,n575,526
523,0,n574,522
524,0,n566,525
525,0,n565,523
526,0,n564,521
527,0,n567,527
528,0,n598,530
529,0,n591,534
530,0,n590,529
531,0,n581,533
532,0,n580,532
533,0,n579,531
534,0,n578,528
535,0,n593,537
536,0,n592,536
537,0,n594,539
538,0,n595,542
539,0,n583,538
540,0,n582,535
541,0,n584,540
542,0,n585,541
543,0,n600,547
544,0,n597,549
545,0,n596,545
546,0,n588,546
547,0,n587,544
548,0,n586,543
549,0,n589,548
550,0,n610,555
551,1,n616,undefined
552,0,n611,553
553,0,n603,552
554,0,n602,551
555,0,n601,550
556,0,n618,558
557,0,n613,560
558,0,n612,556
559,0,n606,559
560,0,n605,557
561,0,n604,554
562,0,n620,565
563,0,n619,562
564,0,n614,563
565,0,n615,567
566,0,n608,564
567,0,n607,561
568,0,n609,566
569,0,n628,573
570,0,n625,572
571,0,n624,569
572,0,n623,570
573,0,n622,571
574,0,n621,568
575,0,n630,574
576,0,n634,578
577,0,n631,575
578,0,n633,577
579,0,n632,576
580,0,n638,582
581,0,n635,579
582,0,n637,581
583,0,n636,580
584,0,n654,583
585,0,n655,589
586,0,n649,586
587,0,n640,585
588,0,n639,584
589,0,n657,591
590,0,n650,587
591,0,n651,594
592,0,n641,588
593,0,n642,590
594,0,n658,596
595,0,n659,601
596,0,n653,599
597,0,n648,600
598,0,n645,595
599,0,n647,598
600,0,n644,593
601,0,n646,597
602,0,n643,592
603,0,n676,627
604,0,n675,608
605,0,n674,603
606,0,n663,606
607,0,n660,602
608,0,n662,605
609,0,n661,604
610,0,n677,610
611,0,n678,613
612,0,n664,607
613,0,n665,609
614,0,n666,611
615,0,n667,612
616,0,n684,624
617,0,n681,618
618,0,n683,623
619,0,n680,616
620,0,n682,621
621,0,n679,615
622,0,n673,625
623,0,n670,619
624,0,n672,622
625,0,n669,617
626,0,n671,620
627,0,n668,614
628,0,n702,630
629,0,n695,628
630,0,n696,631
631,0,n686,629
632,0,n687,632
633,0,n685,626
634,0,n704,638
635,0,n703,634
636,0,n698,636
637,0,n697,635
638,0,n689,637
639,0,n690,639
640,0,n688,633
641,0,n706,646
642,0,n705,641
643,0,n700,647
644,0,n699,642
645,0,n693,644
646,0,n692,643
647,0,n691,640
648,0,n694,645
649,0,n725,652
650,0,n724,649
651,0,n720,653
652,0,n719,650
653,0,n708,651
654,0,n709,654
655,0,n707,648
656,0,n726,656
657,0,n727,661
658,0,n721,657
659,0,n722,659
660,0,n711,658
661,0,n712,660
662,0,n710,655
663,0,n729,670
664,0,n728,665
665,0,n723,669
666,0,n718,668
667,0,n715,664
668,0,n717,667
669,0,n714,663
670,0,n716,666
671,0,n713,662
672,0,n748,671
673,0,n742,673
674,0,n749,674
675,0,n743,675
676,0,n731,676
677,0,n732,677
678,0,n730,672
679,0,n750,680
680,0,n751,682
681,0,n744,679
682,0,n745,681
683,0,n734,683
684,0,n735,684
685,0,n733,678
686,0,n752,687
687,0,n753,692
688,0,n746,686
689,0,n747,691
690,0,n741,694
691,0,n736,685
692,0,n740,693
693,0,n737,688
694,0,n739,690
695,0,n738,689
696,0,n775,701
697,0,n772,703
698,0,n759,700
699,0,n754,695
700,0,n758,699
701,0,n755,696
702,0,n757,698
703,0,n756,697
704,0,n776,708
705,0,n773,710
706,0,n761,704
707,0,n765,709
708,0,n760,702
709,0,n762,705
710,0,n764,707
711,0,n763,706
712,0,n778,716
713,0,n777,714
714,0,n774,719
715,0,n771,718
716,0,n766,711
717,0,n770,717
718,0,n767,712
719,0,n769,715
720,0,n768,713
721,0,n793,724
722,0,n789,722
723,0,n779,720
724,0,n780,721
725,0,n781,723
726,0,n794,728
727,0,n790,731
728,0,n782,725
729,0,n784,727
730,0,n783,726
731,0,n795,730
732,0,n796,734
733,0,n792,735
734,0,n785,729
735,0,n787,733
736,0,n786,732
737,0,n821,747
738,0,n815,739
739,0,n816,743
740,0,n802,742
741,0,n797,736
742,0,n801,741
743,0,n798,737
744,0,n800,740
745,0,n799,738
746,0,n822,758
747,0,n818,754
748,0,n817,749
749,0,n808,752
750,0,n803,744
751,0,n807,751
752,0,n804,745
753,0,n806,750
754,0,n805,746
755,0,n824,763
756,0,n819,755
757,0,n820,760
758,0,n810,756
759,0,n814,762
760,0,n809,753
761,0,n811,757
762,0,n813,761
763,0,n812,759
764,0,n843,768
765,0,n844,771
766,0,n838,773
767,0,n837,765
768,0,n830,772
769,0,n825,764
770,0,n829,770
771,0,n826,766
772,0,n828,769
773,0,n827,767
774,0,n845,774
775,0,n846,777
776,0,n839,775
777,0,n840,776
778,0,n831,780
779,0,n848,785
780,0,n842,784
781,0,n847,779
782,0,n841,778
783,0,n833,781
784,0,n834,782
785,0,n835,783
786,0,n836,786
787,0,n871,797
788,0,n868,793
789,0,n867,790
790,0,n849,787
791,0,n854,794
792,0,n850,788
793,0,n853,792
794,0,n851,789
795,0,n852,791
796,0,n872,803
797,0,n869,804
798,0,n857,798
799,0,n856,796
800,0,n860,801
801,0,n855,795
802,0,n859,799
803,0,n858,800
804,0,n874,810
805,0,n873,807
806,0,n870,812
807,0,n866,811
808,0,n863,806
809,0,n865,809
810,0,n862,805
811,0,n864,808
812,0,n861,802
813,0,n893,817
814,0,n894,828
815,0,n881,815
816,0,n880,813
817,0,n882,816
818,0,n879,814
819,0,n883,819
820,0,n875,827
821,0,n895,822
822,0,n896,825
823,0,n887,823
824,0,n886,821
825,0,n888,824
826,0,n885,820
827,0,n889,826
828,0,n884,818
829,0,n898,831
830,0,n897,829
831,0,n891,835
832,0,n892,832
833,0,n890,830
834,0,n877,833
835,0,n878,834
836,0,n918,845
837,0,n911,838
838,0,n913,841
839,0,n912,837
840,0,n914,840
841,0,n900,839
842,0,n901,842
843,0,n899,836
844,0,n919,849
845,0,n916,853
846,0,n922,846
847,0,n915,844
848,0,n902,843
849,0,n904,848
850,0,n903,847
851,0,n920,854
852,0,n921,856
853,0,n917,859
854,0,n910,858
855,0,n909,857
856,0,n905,850
857,0,n908,855
858,0,n907,852
859,0,n906,851
860,0,n947,867
861,0,n946,860
862,0,n937,864
863,0,n938,869
864,0,n923,861
865,0,n924,862
866,0,n925,863
867,0,n926,865
868,0,n927,866
869,0,n928,868
870,0,n948,873
871,0,n944,877
872,0,n943,875
873,0,n942,874
874,0,n941,872
875,0,n940,870
876,0,n934,876
877,0,n929,871
878,0,n930,878
879,0,n951,882
880,0,n945,887
881,0,n935,879
882,0,n936,881
883,0,n933,883
884,0,n932,880
885,0,n955,885
886,0,n953,884
887,0,n952,886
888,2,undefined,171
889,2,undefined,446
890,2,undefined,445
891,2,undefined,487
892,2,undefined,486
893,2,undefined,748
