idx,matchtype,partid,ppartid
457,0,n470,467
458,0,n469,461
459,0,n489,462
460,0,n490,463
461,0,n491,464
462,0,n493,466
463,0,n492,465
464,0,n494,468
465,0,n472,469
466,0,n496,471
467,0,n495,470
468,0,n497,472
469,0,n473,473
470,0,n499,477
471,0,n498,475
472,0,n500,479
473,0,n475,476
474,0,n476,478
475,0,n474,474
476,0,n503,484
477,0,n502,483
478,0,n501,481
479,0,n478,482
480,0,n479,485
481,0,n477,480
482,0,n504,488
483,0,n480,486
484,0,n481,487
485,0,n482,489
486,0,n527,495
487,0,n484,491
488,0,n505,492
489,0,n483,490
490,0,n506,493
491,0,n508,499
492,0,n507,494
493,0,n529,496
494,0,n530,497
495,0,n531,498
496,0,n532,500
497,0,n533,503
498,0,n534,505
499,0,n512,504
500,0,n511,502
501,0,n510,501
502,0,n535,506
503,0,n536,508
504,0,n537,510
505,0,n515,511
506,0,n514,509
507,0,n513,507
508,0,n538,514
509,0,n516,512
510,0,n517,513
511,0,n518,515
512,0,n540,519
513,0,n539,516
514,0,n541,520
515,0,n521,521
516,0,n520,518
517,0,n519,517
518,0,n542,524
519,0,n522,522
520,0,n523,523
521,0,n524,525
522,0,n544,528
523,0,n543,526
524,0,n569,530
525,0,n545,531
526,0,n526,529
527,0,n525,527
528,0,n570,534
529,0,n546,532
530,0,n547,533
531,0,n548,535
532,0,n572,539
533,0,n571,537
534,0,n573,540
535,0,n551,541
536,0,n550,538
537,0,n549,536
538,0,n574,545
539,0,n552,542
540,0,n553,543
541,0,n554,544
542,0,n576,549
543,0,n575,547
544,0,n577,551
545,0,n557,550
546,0,n556,548
547,0,n555,546
548,0,n578,554
549,0,n558,552
550,0,n559,553
551,0,n560,555
552,0,n580,559
553,0,n579,556
554,0,n581,560
555,0,n563,561
556,0,n562,558
557,0,n561,557
558,0,n582,564
559,0,n564,562
560,0,n565,563
561,0,n566,565
562,0,n584,569
563,0,n583,566
564,0,n609,570
565,0,n585,571
566,0,n568,568
567,0,n567,567
568,0,n610,574
569,0,n586,572
570,0,n587,573
571,0,n588,575
572,0,n612,579
573,0,n611,577
574,0,n613,581
575,0,n591,580
576,0,n590,578
577,0,n589,576
578,0,n615,586
579,0,n614,583
580,0,n616,585
581,0,n592,582
582,0,n593,584
583,0,n594,587
584,0,n618,591
585,0,n617,589
586,0,n619,594
587,0,n597,592
588,0,n596,590
589,0,n595,588
590,0,n620,596
591,0,n598,593
592,0,n599,595
593,0,n600,597
594,0,n621,600
595,0,n603,601
596,0,n602,599
597,0,n601,598
598,0,n622,604
599,0,n604,602
600,0,n605,603
601,0,n606,605
602,0,n626,609
603,0,n623,610
604,0,n608,607
605,0,n607,606
606,0,n624,608
607,0,n625,611
608,2,undefined,188
609,2,undefined,213
610,2,undefined,215
611,2,undefined,216
612,2,undefined,229
613,2,undefined,232
