idx,matchtype,partid,ppartid
684,1,n773,undefined
685,0,n767,577
686,1,n774,undefined
687,0,n783,580
688,1,n794,undefined
689,0,n798,587
690,0,n788,589
691,0,n799,588
692,0,n797,584
693,0,n789,590
694,0,n786,586
695,0,n785,585
696,1,n795,undefined
697,0,n801,592
698,0,n803,596
699,0,n824,600
700,0,n802,591
701,0,n804,595
702,0,n825,599
703,0,n807,602
704,0,n793,598
705,0,n791,594
706,0,n790,593
707,0,n792,597
708,0,n806,601
709,0,n826,603
710,0,n828,609
711,0,n830,613
712,0,n827,604
713,0,n829,608
714,0,n831,611
715,0,n811,610
716,0,n809,606
717,0,n818,612
718,0,n819,615
719,0,n808,605
720,0,n810,607
721,0,n813,616
722,0,n812,614
723,0,n833,622
724,0,n850,629
725,0,n834,623
726,0,n851,628
727,0,n846,630
728,0,n822,624
729,0,n820,617
730,0,n847,632
731,0,n821,619
732,0,n823,626
733,0,n835,631
734,0,n817,627
735,0,n816,625
736,0,n836,633
737,0,n815,620
738,0,n814,618
739,0,n853,638
740,0,n849,637
741,0,n840,640
742,0,n848,634
743,0,n838,636
744,0,n837,635
745,0,n854,639
746,0,n841,641
747,0,n856,642
748,0,n858,646
749,0,n878,649
750,1,n857,undefined
751,0,n859,645
752,0,n879,650
753,0,n861,652
754,0,n845,648
755,0,n843,644
756,0,n842,643
757,0,n844,647
758,0,n860,651
759,0,n880,654
760,0,n882,660
761,0,n884,667
762,0,n881,655
763,0,n883,659
764,0,n885,664
765,0,n865,661
766,0,n863,657
767,0,n872,662
768,0,n873,665
769,0,n862,656
770,0,n864,658
771,0,n867,666
772,0,n866,663
773,0,n887,673
774,0,n899,679
775,0,n888,674
776,0,n900,681
777,0,n896,678
778,0,n876,672
779,0,n874,669
780,0,n897,682
781,0,n875,670
782,0,n877,676
783,0,n889,680
784,0,n871,677
785,1,n870,undefined
786,0,n890,683
787,0,n869,671
788,0,n868,668
789,0,n901,684
790,0,n903,686
791,0,n902,685
792,0,n904,687
793,0,n893,688
794,0,n892,689
795,0,n906,690
796,0,n908,692
797,0,n907,691
798,0,n911,695
799,0,n909,693
800,0,n910,694
801,0,n920,696
802,0,n922,698
803,0,n915,700
804,0,n921,697
805,0,n923,699
806,0,n914,701
807,0,n925,702
808,0,n938,706
809,0,n918,704
810,0,n926,703
811,0,n939,707
812,0,n917,705
813,0,n941,710
814,0,n933,713
815,0,n930,708
816,0,n942,711
817,0,n929,709
818,0,n932,712
819,0,n935,715
820,0,n937,718
821,0,n946,720
822,0,n934,714
823,0,n936,716
824,0,n945,719
825,0,n948,723
826,0,n950,725
827,0,n952,727
828,0,n947,721
829,0,n949,724
830,0,n951,726
831,0,n954,729
832,0,n956,731
833,0,n959,733
834,0,n953,728
835,0,n955,730
836,0,n958,732
837,0,n961,735
838,0,n963,737
839,0,n965,739
840,0,n960,734
841,0,n962,736
842,0,n964,738
843,0,n966,740
844,0,n971,744
845,0,n967,741
846,0,n969,743
847,0,n972,745
848,0,n968,742
849,0,n986,748
850,0,n975,749
851,0,n987,751
852,1,n979,undefined
853,0,n974,747
854,0,n976,750
855,0,n978,753
856,0,n973,746
857,0,n977,752
858,0,n1008,759
859,0,n1002,760
860,0,n989,756
861,0,n983,754
862,0,n990,761
863,0,n980,755
864,0,n982,758
865,0,n991,762
866,0,n981,757
867,0,n1009,771
868,0,n1005,769
869,0,n1004,766
870,0,n1003,763
871,0,n994,767
872,0,n993,765
873,0,n995,768
874,0,n997,772
875,0,n992,764
876,0,n996,770
877,0,n1006,773
878,0,n1028,781
879,0,n1007,777
880,0,n1022,782
881,1,n1030,undefined
882,0,n998,774
883,0,n1010,779
884,0,n999,775
885,0,n1001,778
886,0,n1011,780
887,0,n1000,776
888,0,n1029,791
889,0,n1023,783
890,0,n1024,786
891,0,n1025,789
892,0,n1014,787
893,0,n1013,785
894,0,n1015,788
895,0,n1017,792
896,0,n1012,784
897,0,n1016,790
898,0,n1049,801
899,0,n1043,799
900,0,n1027,796
901,0,n1026,793
902,0,n1018,794
903,0,n1031,800
904,0,n1019,795
905,0,n1021,798
906,0,n1032,802
907,0,n1020,797
908,0,n1050,811
909,0,n1046,810
910,1,n1051,undefined
911,0,n1045,806
912,0,n1044,804
913,0,n1035,807
914,0,n1034,805
915,0,n1036,808
916,0,n1038,812
917,0,n1033,803
918,0,n1037,809
919,0,n1047,814
920,0,n1072,821
921,0,n1048,816
922,0,n1065,822
923,0,n1039,813
924,0,n1052,819
925,0,n1040,815
926,0,n1042,818
927,0,n1053,820
928,0,n1041,817
929,0,n1066,824
930,0,n1068,828
931,0,n1056,826
932,0,n1069,829
933,1,n1060,undefined
934,0,n1055,825
935,0,n1057,827
936,0,n1059,831
937,0,n1054,823
938,0,n1058,830
939,0,n1091,837
940,0,n1085,839
941,0,n1071,834
942,0,n1064,832
943,0,n1073,838
944,0,n1061,833
945,0,n1063,836
946,0,n1074,840
947,0,n1062,835
948,0,n1092,849
949,0,n1088,848
950,0,n1087,844
951,0,n1086,842
952,0,n1077,845
953,0,n1076,843
954,0,n1078,846
955,0,n1080,850
956,0,n1075,841
957,0,n1079,847
958,0,n1089,851
959,0,n1121,860
960,0,n1090,855
961,0,n1109,859
962,0,n1081,852
963,0,n1093,857
964,0,n1082,853
965,0,n1084,856
966,0,n1094,858
967,0,n1083,854
968,0,n1112,866
969,0,n1110,862
970,1,n1113,undefined
971,0,n1114,867
972,0,n1097,863
973,1,n1105,undefined
974,0,n1099,865
975,1,n1106,undefined
976,0,n1098,864
977,0,n1100,868
978,1,n1096,undefined
979,0,n1095,861
980,0,n1115,870
981,0,n1136,882
982,0,n1118,876
983,0,n1116,872
984,0,n1119,877
985,0,n1137,881
986,0,n1117,871
987,0,n1120,875
988,0,n1138,879
989,0,n1103,874
990,1,n1108,undefined
991,0,n1101,869
992,0,n1122,880
993,1,n1107,undefined
994,1,n1132,undefined
995,0,n1102,873
996,0,n1104,878
997,0,n1133,883
998,0,n1141,890
999,0,n1142,889
1000,0,n1143,888
1001,0,n1127,891
1002,1,n1134,undefined
1003,0,n1123,884
1004,0,n1124,885
1005,0,n1125,886
1006,0,n1135,892
1007,0,n1126,887
1008,0,n1146,898
1009,0,n1147,897
1010,0,n1128,893
1011,0,n1129,894
1012,0,n1130,895
1013,0,n1131,896
1014,0,n1148,899
1015,0,n1150,901
1016,0,n1149,900
1017,0,n1151,902
1018,0,n1152,903
1019,0,n1153,904
1020,0,n1154,905
1021,0,n1155,906
1022,0,n1181,914
1023,0,n1163,913
1024,0,n1164,915
1025,0,n1159,910
1026,0,n1160,911
1027,0,n1156,907
1028,0,n1157,908
1029,0,n1165,916
1030,0,n1161,912
1031,0,n1158,909
1032,0,n1186,928
1033,0,n1182,918
1034,0,n1184,923
1035,0,n1183,919
1036,0,n1185,924
1037,0,n1172,927
1038,0,n1173,929
1039,0,n1169,922
1040,0,n1170,925
1041,0,n1166,917
1042,0,n1167,920
1043,0,n1174,930
1044,0,n1171,926
1045,0,n1168,921
1046,0,n1209,942
1047,0,n1187,933
1048,0,n1189,938
1049,0,n1188,932
1050,0,n1190,937
1051,0,n1175,931
1052,0,n1176,934
1053,0,n1178,936
1054,0,n1179,939
1055,0,n1191,941
1056,0,n1192,943
1057,0,n1177,935
1058,0,n1180,940
1059,0,n1193,944
1060,0,n1214,956
1061,0,n1210,947
1062,0,n1212,951
1063,0,n1211,946
1064,0,n1213,952
1065,0,n1194,945
1066,0,n1195,948
1067,0,n1197,950
1068,0,n1198,953
1069,0,n1200,955
1070,0,n1201,957
1071,0,n1196,949
1072,0,n1199,954
1073,0,n1202,958
1074,0,n1237,970
1075,0,n1215,961
1076,0,n1217,966
1077,0,n1216,959
1078,0,n1218,964
1079,0,n1219,969
1080,0,n1220,971
1081,0,n1206,965
1082,0,n1207,967
1083,0,n1203,960
1084,0,n1204,962
1085,0,n1221,972
1086,0,n1208,968
1087,0,n1205,963
1088,0,n1242,984
1089,0,n1238,975
1090,0,n1240,979
1091,0,n1239,974
1092,0,n1241,978
1093,0,n1228,983
1094,0,n1229,985
1095,0,n1225,980
1096,0,n1226,981
1097,0,n1222,973
1098,0,n1223,976
1099,0,n1230,986
1100,0,n1227,982
1101,0,n1224,977
1102,0,n1265,999
1103,0,n1243,989
1104,0,n1245,994
1105,0,n1244,988
1106,0,n1246,993
1107,0,n1231,987
1108,0,n1232,990
1109,0,n1234,992
1110,0,n1235,995
1111,0,n1247,997
1112,0,n1248,998
1113,0,n1233,991
1114,0,n1236,996
1115,0,n1249,1000
1116,0,n1266,1002
1117,0,n1250,1001
1118,0,n1251,1003
1119,1,n1267,undefined
1120,0,n1252,1004
1121,0,n1253,1005
1122,0,n1254,1006
1123,0,n1255,1007
1124,0,n1256,1008
1125,0,n1257,1009
1126,0,n1258,1010
1127,0,n1287,1018
1128,0,n1269,1017
1129,0,n1270,1019
1130,0,n1262,1014
1131,0,n1263,1015
1132,0,n1259,1011
1133,0,n1260,1012
1134,0,n1271,1020
1135,0,n1264,1016
1136,0,n1261,1013
1137,0,n1292,1031
1138,0,n1288,1022
1139,0,n1290,1027
1140,0,n1289,1023
1141,1,n1291,undefined
1142,0,n1278,1030
1143,0,n1279,1032
1144,0,n1275,1026
1145,0,n1276,1028
1146,0,n1272,1021
1147,0,n1273,1024
1148,0,n1280,1033
1149,0,n1277,1029
1150,0,n1274,1025
1151,0,n1315,1045
1152,0,n1293,1036
1153,0,n1295,1040
1154,0,n1294,1035
1155,0,n1296,1041
1156,0,n1281,1034
1157,0,n1282,1037
1158,0,n1284,1039
1159,0,n1285,1042
1160,0,n1297,1044
1161,0,n1298,1046
1162,0,n1283,1038
1163,0,n1286,1043
1164,0,n1299,1047
1165,0,n1316,1050
1166,0,n1317,1048
1167,0,n1318,1055
1168,0,n1320,1058
1169,0,n1319,1054
1170,0,n1321,1059
1171,0,n1300,1049
1172,0,n1301,1051
1173,0,n1303,1053
1174,0,n1304,1056
1175,0,n1306,1060
1176,0,n1307,1061
1177,0,n1302,1052
1178,0,n1305,1057
1179,0,n1308,1062
1180,0,n1344,1082
1181,0,n1324,1070
1182,0,n1322,1065
1183,0,n1325,1068
1184,0,n1345,1080
1185,0,n1323,1064
1186,0,n1346,1078
1187,0,n1312,1069
1188,1,n1313,undefined
1189,0,n1309,1063
1190,0,n1310,1066
1191,0,n1326,1072
1192,0,n1327,1073
1193,0,n1314,1071
1194,0,n1311,1067
1195,0,n1328,1074
1196,0,n1329,1075
1197,0,n1330,1076
1198,0,n1332,1079
1199,0,n1333,1081
1200,0,n1335,1084
1201,0,n1336,1085
1202,0,n1331,1077
1203,0,n1334,1083
1204,0,n1337,1086
1205,0,n1367,1093
1206,0,n1368,1097
1207,0,n1369,1095
1208,0,n1338,1087
1209,0,n1339,1088
1210,0,n1341,1090
1211,0,n1342,1091
1212,0,n1349,1094
1213,0,n1350,1096
1214,0,n1340,1089
1215,0,n1343,1092
1216,0,n1351,1098
1217,0,n1352,1099
1218,0,n1353,1100
1219,0,n1355,1102
1220,0,n1356,1103
1221,0,n1358,1105
1222,0,n1359,1106
1223,0,n1354,1101
1224,0,n1357,1104
1225,0,n1360,1107
1226,0,n1390,1113
1227,0,n1391,1115
1228,0,n1392,1116
1229,0,n1393,1118
1230,0,n1361,1108
1231,0,n1362,1109
1232,0,n1364,1111
1233,0,n1365,1112
1234,0,n1363,1110
1235,0,n1366,1114
1236,0,n1372,1117
1237,0,n1373,1119
1238,0,n1374,1120
1239,0,n1375,1121
1240,0,n1376,1122
1241,0,n1378,1124
1242,0,n1379,1125
1243,0,n1381,1127
1244,0,n1382,1128
1245,0,n1377,1123
1246,0,n1380,1126
1247,0,n1383,1129
1248,0,n1384,1130
1249,0,n1385,1131
1250,0,n1387,1133
1251,0,n1388,1134
1252,0,n1386,1132
1253,0,n1389,1135
1254,0,n1419,1144
1255,0,n1418,1140
1256,0,n1417,1138
1257,0,n1416,1136
1258,0,n1409,1143
1259,0,n1408,1142
1260,0,n1407,1139
1261,0,n1398,1137
1262,0,n1406,1141
1263,0,n1400,1145
1264,0,n1423,1156
1265,0,n1422,1152
1266,0,n1421,1149
1267,0,n1420,1146
1268,0,n1413,1157
1269,0,n1412,1153
1270,0,n1411,1150
1271,0,n1410,1147
1272,0,n1426,1160
1273,0,n1401,1148
1274,0,n1402,1151
1275,0,n1403,1154
1276,0,n1404,1155
1277,0,n1425,1159
1278,0,n1427,1161
1279,0,n1424,1158
1280,0,n1457,1171
1281,0,n1455,1164
1282,0,n1456,1163
1283,0,n1458,1170
1284,0,n1428,1162
1285,0,n1459,1169
1286,1,n1449,undefined
1287,0,n1432,1168
1288,1,n1450,undefined
1289,0,n1436,1175
1290,1,n1451,undefined
1291,0,n1429,1165
1292,0,n1430,1166
1293,0,n1431,1167
1294,0,n1433,1172
1295,0,n1434,1173
1296,0,n1435,1174
1297,0,n1437,1176
1298,0,n1438,1177
1299,0,n1439,1178
1300,0,n1490,1192
1301,0,n1463,1187
1302,0,n1461,1180
1303,0,n1464,1185
1304,0,n1462,1179
1305,0,n1465,1186
1306,0,n1440,1181
1307,1,n1452,undefined
1308,0,n1444,1184
1309,1,n1453,undefined
1310,0,n1466,1193
1311,1,n1479,undefined
1312,0,n1441,1182
1313,0,n1442,1183
1314,0,n1445,1189
1315,0,n1447,1190
1316,0,n1467,1194
1317,0,n1469,1196
1318,1,n1443,undefined
1319,0,n1446,1188
1320,0,n1448,1191
1321,0,n1468,1195
1322,0,n1470,1197
1323,0,n1491,1198
1324,0,n1492,1199
1325,0,n1496,1207
1326,0,n1495,1204
1327,0,n1494,1203
1328,0,n1485,1208
1329,0,n1484,1205
1330,0,n1483,1202
1331,0,n1472,1201
1332,0,n1482,1206
1333,0,n1474,1209
1334,0,n1480,1200
1335,0,n1500,1219
1336,0,n1499,1216
1337,0,n1498,1213
1338,0,n1497,1210
1339,0,n1489,1220
1340,0,n1488,1217
1341,0,n1487,1214
1342,0,n1486,1211
1343,0,n1503,1224
1344,0,n1475,1212
1345,0,n1476,1215
1346,0,n1477,1218
1347,0,n1478,1221
1348,0,n1502,1223
1349,0,n1504,1225
1350,1,n1509,undefined
1351,0,n1501,1222
1352,0,n1534,1235
1353,0,n1532,1227
1354,0,n1533,1228
1355,0,n1535,1233
1356,0,n1505,1226
1357,0,n1536,1232
1358,1,n1526,undefined
1359,0,n1527,1234
1360,0,n1513,1239
1361,1,n1528,undefined
1362,0,n1506,1229
1363,0,n1507,1230
1364,0,n1508,1231
1365,0,n1510,1236
1366,0,n1511,1237
1367,0,n1512,1238
1368,0,n1514,1240
1369,0,n1515,1241
1370,0,n1516,1242
1371,0,n1567,1257
1372,0,n1540,1251
1373,0,n1538,1245
1374,1,n1541,undefined
1375,0,n1539,1243
1376,0,n1542,1249
1377,0,n1517,1244
1378,1,n1529,undefined
1379,0,n1521,1250
1380,1,n1530,undefined
1381,0,n1543,1256
1382,1,n1556,undefined
1383,0,n1518,1246
1384,0,n1519,1247
1385,0,n1520,1248
1386,0,n1522,1253
1387,0,n1524,1254
1388,0,n1544,1258
1389,0,n1546,1261
