idx,matchtype,partid,ppartid
469,0,n549,391
470,0,n553,395
471,0,n552,394
472,0,n554,396
473,0,n551,393
474,0,n548,387
475,0,n550,392
476,0,n568,403
477,0,n566,398
478,0,n567,397
479,0,n569,402
480,0,n555,399
481,0,n570,401
482,0,n557,404
483,0,n573,408
484,0,n572,407
485,0,n574,409
486,0,n571,406
487,0,n556,400
488,0,n558,405
489,0,n590,412
490,0,n591,411
491,0,n581,418
492,0,n578,415
493,0,n575,410
494,0,n582,419
495,0,n579,416
496,0,n577,414
497,0,n580,417
498,0,n576,413
499,0,n587,424
500,0,n584,421
501,0,n588,425
502,0,n585,422
503,0,n598,428
504,0,n583,420
505,0,n586,423
506,0,n597,427
507,0,n599,429
508,0,n596,426
509,0,n615,436
510,0,n613,430
511,0,n614,431
512,0,n616,434
513,0,n600,432
514,0,n617,435
515,0,n602,437
516,0,n606,441
517,0,n605,440
518,0,n607,442
519,0,n604,439
520,0,n601,433
521,0,n603,438
522,0,n621,447
523,0,n619,445
524,0,n620,444
525,0,n622,450
526,0,n608,443
527,0,n623,448
528,0,n640,452
529,0,n610,449
530,0,n641,454
531,0,n624,453
532,0,n625,455
533,0,n609,446
534,0,n611,451
535,0,n650,456
536,0,n645,466
537,0,n646,467
538,0,n644,463
539,0,n643,462
540,0,n629,465
541,0,n642,457
542,0,n628,464
543,0,n630,468
544,0,n627,461
545,0,n626,458
546,1,n634,undefined
547,0,n635,460
548,0,n636,459
549,0,n651,469
550,0,n668,478
551,0,n649,477
552,0,n669,480
553,0,n648,474
554,0,n647,470
555,0,n652,479
556,0,n633,476
557,0,n653,481
558,0,n632,475
559,0,n631,471
560,1,n637,undefined
561,0,n638,472
562,0,n639,473
563,0,n678,482
564,0,n673,491
565,0,n672,490
566,0,n674,494
567,0,n671,487
568,0,n670,483
569,0,n657,492
570,0,n656,489
571,0,n658,493
572,0,n655,488
573,1,n659,undefined
574,0,n654,484
575,1,n662,undefined
576,0,n663,486
577,0,n664,485
578,0,n705,504
579,0,n679,495
580,0,n676,500
581,0,n677,502
582,0,n695,505
583,0,n675,496
584,0,n660,501
585,0,n661,503
586,0,n680,506
587,1,n689,undefined
588,0,n665,497
589,0,n690,508
590,0,n666,499
591,0,n691,507
592,0,n667,498
593,0,n696,509
594,0,n698,511
595,0,n683,513
596,0,n697,510
597,0,n699,512
598,0,n684,514
599,0,n724,526
600,0,n703,519
601,0,n701,517
602,0,n702,515
603,0,n704,521
604,0,n725,524
605,0,n707,525
606,0,n688,522
607,0,n686,518
608,0,n685,516
609,0,n687,520
610,0,n706,523
611,1,n718,undefined
612,1,n693,undefined
613,1,n694,undefined
614,0,n731,533
615,0,n728,537
616,0,n727,531
617,0,n726,527
618,0,n709,530
619,0,n711,534
620,0,n713,536
621,0,n712,535
622,1,n721,undefined
623,0,n710,532
624,1,n720,undefined
625,0,n708,528
626,1,n719,undefined
627,0,n756,544
628,0,n729,539
629,0,n730,541
630,0,n747,545
631,0,n715,540
632,0,n717,543
633,0,n733,547
634,0,n714,538
635,1,n722,undefined
636,0,n716,542
637,1,n723,undefined
638,0,n732,546
639,1,n743,undefined
640,0,n737,554
641,0,n749,551
642,0,n748,550
643,0,n738,555
644,0,n750,553
645,0,n735,549
646,0,n734,548
647,1,n744,undefined
648,0,n775,569
649,0,n754,562
650,0,n752,556
651,0,n753,557
652,0,n755,561
653,0,n776,565
654,0,n758,566
655,0,n742,563
656,0,n740,559
657,0,n739,558
658,0,n741,560
659,0,n757,564
660,1,n769,undefined
661,1,n745,undefined
662,1,n746,undefined
663,0,n782,573
664,0,n779,579
665,0,n778,571
666,0,n777,567
667,0,n760,570
668,0,n762,574
669,0,n764,576
670,0,n763,575
671,1,n772,undefined
672,0,n761,572
673,1,n771,undefined
674,0,n759,568
675,1,n770,undefined
676,1,n805,undefined
677,0,n780,578
678,0,n781,581
679,0,n796,584
680,0,n766,580
681,0,n768,583
682,0,n784,586
683,0,n765,577
684,1,n773,undefined
685,0,n767,582
686,0,n774,585
687,1,n783,undefined
688,1,n794,undefined
689,0,n798,590
690,0,n788,592
691,0,n799,591
692,0,n797,588
693,0,n789,593
694,0,n786,589
695,0,n785,587
696,1,n795,undefined
697,0,n801,594
698,0,n803,598
699,0,n824,602
700,0,n802,595
701,0,n804,599
702,0,n825,603
703,0,n807,605
704,0,n793,601
705,0,n791,597
706,0,n790,596
707,0,n792,600
708,0,n806,604
709,0,n826,607
710,0,n828,611
711,0,n830,621
712,0,n827,608
713,0,n829,612
714,0,n831,620
715,0,n811,613
716,0,n809,609
717,0,n818,614
718,0,n819,616
719,0,n808,606
720,0,n810,610
721,0,n813,617
722,0,n812,615
723,0,n833,627
724,0,n850,632
725,0,n834,626
726,0,n851,633
727,0,n846,630
728,0,n822,624
729,0,n820,618
730,0,n847,635
731,0,n821,623
732,0,n823,628
733,0,n835,631
734,0,n817,629
735,0,n816,625
736,0,n836,634
737,1,n838,undefined
738,0,n815,622
739,0,n814,619
740,0,n853,639
741,0,n849,638
742,0,n840,641
743,0,n848,636
744,0,n837,637
745,0,n854,640
746,0,n841,642
747,0,n856,644
748,0,n858,647
749,0,n878,651
750,0,n857,643
751,0,n859,649
752,0,n879,652
753,0,n861,654
754,0,n845,650
755,0,n843,646
756,0,n842,645
757,0,n844,648
758,0,n860,653
759,0,n880,657
760,0,n882,660
761,0,n884,669
762,0,n881,656
763,0,n883,661
764,0,n885,670
765,0,n865,662
766,0,n863,658
767,0,n872,663
768,0,n873,665
769,0,n862,655
770,0,n864,659
771,0,n867,666
772,0,n866,664
773,0,n887,674
774,0,n899,679
775,0,n888,675
776,0,n900,682
777,0,n896,680
778,0,n876,673
779,0,n874,667
780,0,n897,684
781,0,n875,671
782,0,n877,677
783,0,n889,681
784,0,n871,678
785,1,n870,undefined
786,0,n890,683
787,0,n869,672
788,0,n868,668
789,0,n901,685
790,0,n903,688
791,0,n902,686
792,0,n904,687
793,0,n893,690
794,0,n892,689
795,0,n906,691
796,0,n908,693
797,0,n907,692
798,0,n911,696
799,0,n909,694
800,0,n910,695
801,0,n920,697
802,0,n922,699
803,0,n915,702
804,0,n921,698
805,0,n923,700
806,0,n914,701
807,0,n925,703
808,0,n938,707
809,0,n918,706
810,0,n926,704
811,0,n939,708
812,0,n917,705
813,0,n941,712
814,0,n933,714
815,0,n930,710
816,0,n942,711
817,0,n929,709
818,0,n932,713
819,0,n935,716
820,0,n937,719
821,0,n946,721
822,0,n934,715
823,0,n936,717
824,0,n945,720
825,0,n948,724
826,0,n950,726
827,0,n952,728
828,0,n949,725
829,0,n951,727
830,1,n947,undefined
831,0,n954,730
832,0,n956,732
833,0,n959,734
834,0,n953,729
835,0,n955,731
836,0,n958,733
837,0,n961,736
838,0,n963,738
839,0,n965,740
840,0,n960,735
841,0,n962,737
842,0,n964,739
843,0,n966,741
844,0,n971,745
845,0,n967,742
846,0,n969,744
847,0,n972,746
848,0,n968,743
849,1,n973,undefined
850,0,n986,752
851,0,n975,748
852,0,n987,750
853,0,n974,747
854,0,n976,749
855,1,n978,undefined
856,0,n977,751
857,0,n1008,757
858,0,n1002,759
859,0,n989,755
860,0,n979,753
861,0,n990,758
862,1,n983,undefined
863,0,n980,754
864,0,n991,760
865,1,n982,undefined
866,0,n981,756
867,0,n1009,772
868,0,n1005,768
869,0,n1004,764
870,0,n1003,761
871,0,n994,765
872,0,n993,763
873,0,n995,766
874,1,n997,undefined
875,0,n992,762
876,0,n996,767
877,0,n1006,770
878,0,n1028,777
879,0,n1007,773
880,0,n1022,779
881,1,n1030,undefined
882,0,n998,769
883,0,n1010,776
884,0,n999,771
885,0,n1001,775
886,0,n1011,778
887,0,n1000,774
888,0,n1029,791
889,0,n1023,780
890,0,n1024,784
891,0,n1025,787
892,0,n1014,783
893,0,n1013,782
894,0,n1015,785
895,0,n1017,788
896,0,n1012,781
897,0,n1016,786
898,0,n1049,796
899,0,n1043,798
900,0,n1027,794
901,0,n1026,790
902,0,n1018,789
903,0,n1031,797
904,0,n1019,792
905,0,n1021,795
906,0,n1032,799
907,0,n1020,793
908,0,n1050,807
909,0,n1046,808
910,1,n1051,undefined
911,0,n1045,803
912,0,n1044,800
913,0,n1035,804
914,0,n1034,802
915,0,n1036,805
916,0,n1038,809
917,0,n1033,801
918,0,n1037,806
919,0,n1047,812
920,0,n1072,818
921,0,n1048,813
922,0,n1065,819
923,0,n1039,810
924,0,n1052,816
925,0,n1040,811
926,0,n1042,815
927,0,n1053,817
928,0,n1041,814
929,0,n1066,821
930,0,n1068,828
931,0,n1056,823
932,0,n1069,825
933,1,n1060,undefined
934,0,n1057,822
935,0,n1059,824
936,1,n1055,undefined
937,0,n1054,820
938,0,n1058,831
939,0,n1091,832
940,0,n1085,835
941,0,n1071,830
942,0,n1064,827
943,0,n1073,834
944,0,n1061,829
945,0,n1063,833
946,0,n1074,836
947,0,n1075,838
948,1,n1062,undefined
949,0,n1092,851
950,0,n1088,844
951,0,n1087,840
952,0,n1086,837
953,0,n1077,841
954,0,n1076,839
955,0,n1078,842
956,0,n1080,845
957,0,n1079,843
958,0,n1089,848
959,0,n1121,853
960,0,n1090,850
961,0,n1109,855
962,0,n1081,846
963,0,n1093,852
964,0,n1082,847
965,1,n1084,undefined
966,1,n1094,undefined
967,0,n1083,849
968,0,n1112,861
969,0,n1110,854
970,0,n1113,860
971,0,n1114,862
972,0,n1097,857
973,1,n1101,undefined
974,1,n1105,undefined
975,0,n1099,859
976,1,n1106,undefined
977,0,n1096,856
978,0,n1098,858
979,1,n1100,undefined
980,1,n1095,undefined
981,0,n1115,866
982,0,n1136,875
983,0,n1118,869
984,0,n1116,865
985,0,n1119,870
986,0,n1137,874
987,0,n1117,867
988,0,n1120,872
989,0,n1138,876
990,0,n1103,871
991,1,n1108,undefined
992,0,n1107,864
993,0,n1122,877
994,1,n1132,undefined
995,0,n1133,878
996,1,n1102,undefined
997,1,n1104,undefined
998,1,n1141,undefined
999,0,n1142,885
1000,1,n1143,undefined
1001,0,n1127,886
1002,1,n1134,undefined
1003,0,n1123,879
1004,0,n1124,880
1005,0,n1125,881
1006,0,n1135,887
1007,0,n1126,882
1008,0,n1146,892
1009,0,n1147,893
1010,0,n1128,888
1011,0,n1129,889
1012,0,n1130,890
1013,0,n1131,891
1014,0,n1148,894
1015,0,n1150,896
1016,0,n1149,895
1017,0,n1151,897
1018,0,n1152,898
1019,0,n1153,899
1020,0,n1154,900
1021,0,n1155,901
1022,0,n1181,909
1023,0,n1163,908
1024,0,n1164,910
1025,0,n1159,905
1026,0,n1160,906
1027,0,n1156,902
1028,0,n1157,903
1029,0,n1165,911
1030,0,n1161,907
1031,0,n1158,904
1032,0,n1186,923
1033,0,n1182,913
1034,0,n1184,918
1035,0,n1183,914
1036,0,n1185,919
1037,0,n1172,922
1038,0,n1173,924
1039,0,n1169,917
1040,0,n1170,920
1041,0,n1166,912
1042,0,n1167,915
1043,0,n1174,925
1044,0,n1171,921
1045,0,n1168,916
1046,0,n1209,937
1047,0,n1187,927
1048,0,n1189,932
1049,0,n1188,928
1050,0,n1190,933
1051,0,n1175,926
1052,0,n1176,929
1053,0,n1178,931
1054,0,n1179,934
1055,0,n1191,936
1056,0,n1192,938
1057,0,n1177,930
1058,0,n1180,935
1059,0,n1193,939
1060,0,n1214,951
1061,0,n1210,942
1062,0,n1212,947
1063,0,n1211,941
1064,0,n1213,945
1065,0,n1194,940
1066,0,n1195,943
1067,0,n1197,946
1068,0,n1198,948
1069,0,n1200,950
1070,0,n1201,952
1071,0,n1196,944
1072,0,n1199,949
1073,0,n1202,953
1074,0,n1237,965
1075,0,n1215,956
1076,0,n1217,959
1077,0,n1216,955
1078,0,n1218,960
1079,0,n1219,964
1080,0,n1220,966
1081,0,n1206,961
1082,0,n1207,962
1083,0,n1203,954
1084,0,n1204,957
1085,0,n1221,967
1086,0,n1208,963
1087,0,n1205,958
1088,0,n1242,979
1089,0,n1238,969
1090,0,n1240,974
1091,0,n1239,970
1092,0,n1241,973
1093,0,n1228,978
1094,0,n1229,980
1095,0,n1225,975
1096,0,n1226,976
1097,0,n1222,968
1098,0,n1223,971
1099,0,n1230,981
1100,0,n1227,977
1101,0,n1224,972
1102,0,n1265,992
1103,0,n1243,983
1104,0,n1245,988
1105,0,n1244,984
1106,0,n1246,987
1107,0,n1231,982
1108,0,n1232,985
1109,0,n1234,989
1110,0,n1235,990
1111,0,n1247,993
1112,0,n1248,994
1113,0,n1233,986
1114,0,n1236,991
1115,0,n1249,996
1116,0,n1266,997
1117,0,n1250,998
1118,0,n1251,999
1119,0,n1267,995
1120,0,n1252,1000
1121,0,n1254,1003
1122,0,n1255,1004
1123,1,n1253,undefined
1124,0,n1256,1005
1125,0,n1257,1006
1126,0,n1258,1007
1127,0,n1287,1015
1128,0,n1269,1014
1129,0,n1270,1016
1130,0,n1262,1011
1131,0,n1263,1012
1132,0,n1260,1009
1133,1,n1259,undefined
1134,0,n1271,1017
1135,0,n1264,1013
1136,0,n1261,1010
1137,0,n1292,1027
1138,0,n1288,1019
1139,0,n1290,1025
1140,0,n1289,1020
1141,0,n1291,1023
1142,0,n1278,1028
1143,0,n1279,1029
1144,0,n1275,1024
1145,0,n1276,1026
1146,0,n1272,1018
1147,0,n1273,1021
1148,0,n1280,1030
1149,1,n1277,undefined
1150,0,n1274,1022
1151,0,n1315,1042
1152,0,n1293,1031
1153,0,n1295,1036
1154,0,n1294,1032
1155,0,n1296,1037
1156,0,n1281,1033
1157,0,n1282,1034
1158,0,n1284,1038
1159,0,n1285,1039
1160,0,n1297,1041
1161,0,n1298,1043
1162,0,n1283,1035
1163,0,n1286,1040
1164,0,n1299,1044
1165,0,n1316,1046
1166,0,n1317,1047
1167,0,n1318,1051
1168,0,n1320,1056
1169,0,n1319,1052
1170,0,n1321,1057
1171,0,n1300,1045
1172,0,n1301,1048
1173,0,n1303,1050
1174,0,n1304,1053
1175,0,n1306,1055
1176,1,n1307,undefined
1177,0,n1302,1049
1178,0,n1305,1054
1179,0,n1308,1058
1180,0,n1344,1077
1181,1,n1324,undefined
1182,0,n1322,1060
1183,0,n1325,1063
1184,0,n1345,1076
1185,0,n1323,1061
1186,0,n1346,1074
1187,0,n1312,1064
1188,0,n1313,1065
1189,0,n1309,1059
1190,0,n1310,1062
1191,0,n1326,1067
1192,0,n1327,1068
1193,0,n1314,1066
1194,1,n1311,undefined
1195,0,n1328,1069
1196,0,n1329,1070
1197,0,n1330,1071
1198,0,n1332,1073
1199,0,n1333,1075
1200,0,n1335,1079
1201,0,n1336,1080
1202,0,n1334,1078
1203,0,n1337,1081
1204,1,n1331,undefined
1205,0,n1367,1086
1206,0,n1368,1089
1207,0,n1369,1092
1208,0,n1338,1082
1209,0,n1339,1083
1210,0,n1341,1085
1211,0,n1342,1087
1212,0,n1349,1090
1213,0,n1350,1091
1214,0,n1340,1084
1215,0,n1343,1088
1216,0,n1351,1093
1217,0,n1352,1094
1218,0,n1353,1095
1219,0,n1355,1097
1220,0,n1356,1098
1221,0,n1358,1100
1222,0,n1359,1101
1223,0,n1354,1096
1224,0,n1357,1099
1225,0,n1360,1102
1226,0,n1390,1112
1227,0,n1391,1114
1228,0,n1392,1118
1229,0,n1393,1125
1230,0,n1361,1103
1231,0,n1362,1104
1232,0,n1364,1106
1233,0,n1365,1107
1234,0,n1363,1105
1235,0,n1366,1108
1236,0,n1372,1109
1237,0,n1373,1110
1238,0,n1374,1111
1239,0,n1375,1113
1240,0,n1376,1115
1241,0,n1378,1117
1242,0,n1379,1119
1243,0,n1381,1121
1244,0,n1382,1122
1245,0,n1377,1116
1246,0,n1380,1120
1247,0,n1383,1123
1248,0,n1384,1124
1249,0,n1385,1126
1250,0,n1387,1128
1251,0,n1388,1129
1252,0,n1386,1127
1253,0,n1389,1130
1254,0,n1419,1140
1255,0,n1418,1136
1256,0,n1417,1133
1257,0,n1416,1131
1258,0,n1409,1139
1259,0,n1408,1135
1260,0,n1407,1134
1261,0,n1398,1132
1262,0,n1400,1137
1263,0,n1402,1141
1264,1,n1406,undefined
1265,0,n1423,1150
1266,0,n1422,1149
1267,0,n1421,1144
1268,0,n1420,1143
1269,0,n1413,1152
1270,0,n1412,1148
1271,0,n1411,1146
1272,0,n1410,1142
1273,0,n1426,1155
1274,0,n1401,1138
1275,0,n1403,1145
1276,0,n1404,1147
1277,0,n1425,1151
1278,0,n1427,1154
1279,0,n1424,1153
1280,0,n1457,1163
1281,0,n1455,1159
1282,0,n1456,1160
1283,0,n1458,1162
1284,0,n1428,1157
1285,0,n1459,1164
1286,1,n1449,undefined
1287,0,n1432,1156
1288,0,n1450,1165
1289,0,n1436,1168
1290,1,n1451,undefined
1291,0,n1429,1158
1292,0,n1430,1161
1293,0,n1440,1171
1294,1,n1431,undefined
1295,0,n1433,1166
1296,0,n1434,1167
1297,1,n1435,undefined
1298,0,n1437,1169
1299,0,n1439,1170
1300,1,n1438,undefined
1301,0,n1490,1183
1302,0,n1463,1176
1303,0,n1461,1174
1304,1,n1464,undefined
1305,0,n1462,1172
1306,0,n1465,1177
1307,1,n1452,undefined
1308,0,n1444,1178
1309,1,n1453,undefined
1310,0,n1466,1181
1311,1,n1479,undefined
1312,0,n1441,1173
1313,0,n1447,1180
1314,0,n1467,1182
1315,0,n1469,1185
1316,1,n1442,undefined
1317,1,n1443,undefined
1318,1,n1445,undefined
1319,0,n1446,1179
1320,1,n1448,undefined
1321,0,n1468,1184
1322,1,n1470,undefined
1323,0,n1491,1187
1324,0,n1492,1188
1325,0,n1496,1197
1326,0,n1495,1194
1327,0,n1494,1190
1328,0,n1485,1196
1329,0,n1484,1192
1330,0,n1483,1191
1331,0,n1472,1189
1332,0,n1482,1193
1333,0,n1474,1195
1334,0,n1475,1199
1335,0,n1480,1186
1336,0,n1500,1207
1337,0,n1499,1204
1338,0,n1498,1203
1339,0,n1497,1200
1340,0,n1489,1208
1341,0,n1488,1205
1342,0,n1487,1201
1343,0,n1486,1198
1344,0,n1503,1212
1345,0,n1476,1202
1346,0,n1477,1206
1347,0,n1478,1209
1348,0,n1502,1211
1349,0,n1504,1213
1350,1,n1509,undefined
1351,0,n1501,1210
1352,0,n1534,1223
1353,0,n1532,1216
1354,0,n1533,1215
1355,0,n1535,1221
1356,0,n1505,1214
1357,0,n1536,1222
1358,1,n1526,undefined
1359,0,n1527,1220
1360,1,n1513,undefined
1361,1,n1528,undefined
1362,0,n1506,1217
1363,0,n1507,1218
1364,0,n1508,1219
1365,0,n1510,1224
1366,0,n1511,1225
1367,0,n1512,1226
1368,0,n1514,1229
1369,0,n1516,1230
1370,1,n1515,undefined
1371,0,n1567,1245
1372,0,n1540,1236
1373,0,n1538,1233
1374,1,n1541,undefined
1375,0,n1539,1232
1376,0,n1542,1237
1377,0,n1517,1231
1378,1,n1529,undefined
1379,0,n1521,1238
1380,1,n1530,undefined
1381,0,n1543,1242
1382,1,n1556,undefined
1383,0,n1518,1234
1384,0,n1520,1235
1385,0,n1522,1239
1386,0,n1524,1241
