idx,matchtype,partid,ppartid
122,0,n188,124
123,0,n203,129
124,0,n190,130
125,0,n200,128
126,0,n189,127
127,0,n212,133
128,0,n213,137
129,0,n204,132
130,0,n206,136
131,0,n205,134
132,0,n207,138
133,0,n191,131
134,0,n192,135
135,0,n214,140
136,0,n215,144
137,0,n208,139
138,0,n210,143
139,0,n209,141
140,0,n211,147
141,0,n196,146
142,0,n195,145
143,0,n197,148
144,0,n194,142
145,0,n247,152
146,0,n249,157
147,0,n248,151
148,0,n250,155
149,0,n231,150
150,0,n233,156
151,0,n232,153
152,0,n234,158
153,0,n216,149
154,0,n217,154
155,0,n251,161
156,0,n253,166
157,0,n252,160
158,0,n254,164
159,0,n235,159
160,0,n237,163
161,0,n236,162
162,0,n238,170
163,0,n221,168
164,0,n220,167
165,0,n222,169
166,0,n219,165
167,0,n255,172
168,0,n256,177
169,0,n239,171
170,0,n241,176
171,0,n240,173
172,0,n242,178
173,0,n223,174
174,0,n224,175
175,0,n257,180
176,0,n258,185
177,0,n243,179
178,0,n245,184
179,0,n244,182
180,0,n246,188
181,0,n229,187
182,0,n226,181
183,0,n228,186
184,0,n230,189
185,0,n227,183
186,0,n290,193
187,0,n292,198
188,0,n291,191
189,0,n293,196
190,0,n274,192
191,0,n276,197
192,0,n275,194
193,0,n277,199
194,0,n259,190
195,0,n260,195
196,0,n294,202
197,0,n296,208
198,0,n295,201
199,0,n297,206
200,0,n278,200
201,0,n280,207
202,0,n279,204
203,0,n281,211
204,0,n264,210
205,0,n263,209
206,0,n265,212
207,0,n262,205
208,0,n298,214
209,0,n299,219
210,0,n282,213
211,0,n284,218
212,0,n283,215
213,0,n285,220
214,0,n266,216
215,0,n267,217
216,0,n300,222
217,0,n301,227
218,0,n286,221
219,0,n288,226
220,0,n287,224
221,0,n289,230
222,0,n272,229
223,0,n269,223
224,0,n271,228
225,0,n273,231
226,0,n270,225
227,0,n335,235
228,0,n337,240
229,0,n336,233
230,0,n338,239
231,0,n319,234
232,0,n321,238
233,0,n320,236
234,0,n322,241
235,0,n302,232
236,0,n303,237
237,0,n339,244
238,0,n341,249
239,0,n340,242
240,0,n342,248
241,0,n323,243
242,0,n325,247
243,0,n324,245
244,0,n326,252
245,0,n307,251
246,0,n306,250
247,0,n308,253
248,0,n305,246
249,0,n343,256
250,0,n344,259
251,0,n327,255
252,0,n329,260
253,0,n328,257
254,0,n330,262
255,0,n309,254
256,0,n312,263
257,0,n311,261
258,0,n313,264
259,0,n310,258
260,0,n345,267
261,0,n346,271
262,0,n331,266
263,0,n333,270
264,0,n332,268
265,0,n334,274
266,0,n314,265
267,0,n317,273
268,0,n316,272
269,0,n318,275
270,0,n315,269
271,0,n383,278
272,0,n384,282
273,0,n367,277
274,0,n369,281
275,0,n375,299
276,0,n377,302
277,1,n387,undefined
278,1,n388,undefined
279,0,n368,279
280,0,n370,285
281,0,n347,276
282,0,n350,284
283,0,n349,283
284,0,n351,286
285,0,n348,280
286,0,n385,288
287,0,n386,293
288,0,n371,287
289,0,n373,292
290,0,n372,290
291,0,n374,295
292,0,n352,289
293,0,n355,296
294,0,n354,294
295,0,n356,297
296,0,n353,291
297,0,n376,300
298,0,n378,304
299,0,n357,298
300,0,n360,305
301,0,n359,303
302,0,n361,306
303,0,n358,301
304,0,n389,309
305,0,n390,313
306,0,n379,307
307,0,n381,311
308,0,n380,310
309,0,n382,315
310,0,n362,308
311,0,n365,316
312,0,n364,314
313,0,n366,317
314,0,n363,312
315,0,n409,318
316,0,n410,319
317,0,n411,321
318,0,n391,320
319,0,n412,322
320,0,n394,323
321,0,n395,324
322,0,n396,325
323,0,n398,327
324,0,n399,328
325,0,n397,326
326,0,n406,338
327,0,n404,336
328,0,n402,332
329,0,n407,337
330,0,n400,330
331,0,n405,335
332,0,n403,334
333,0,n401,329
334,0,n433,339
335,0,n434,340
336,0,n435,341
337,0,n415,345
338,0,n416,342
339,0,n437,344
340,0,n436,343
341,0,n438,346
342,0,n439,347
343,0,n417,349
344,0,n418,348
345,0,n441,353
346,0,n440,350
347,0,n442,354
348,0,n419,352
349,0,n420,351
350,0,n422,356
351,0,n423,355
352,0,n424,357
353,0,n426,359
354,0,n430,363
355,0,n428,361
356,0,n425,358
357,0,n427,360
358,0,n431,364
359,0,n429,362
360,0,n470,368
361,0,n469,367
362,0,n445,366
363,0,n448,369
364,0,n446,365
365,0,n449,370
366,0,n473,374
367,0,n472,373
368,0,n450,372
369,0,n453,375
370,0,n451,371
371,0,n454,376
372,0,n476,380
373,0,n475,379
374,0,n455,378
375,0,n456,377
376,0,n458,382
377,0,n459,381
378,0,n460,383
379,0,n462,385
380,0,n466,389
381,0,n464,387
382,0,n461,384
383,0,n463,386
384,0,n467,390
385,0,n465,388
386,0,n503,394
387,0,n502,393
388,0,n478,392
389,0,n479,391
390,0,n481,395
391,0,n482,396
392,0,n506,400
393,0,n505,399
394,0,n486,401
395,0,n483,398
396,0,n487,402
397,0,n484,397
398,0,n509,406
399,0,n508,405
400,0,n488,404
401,0,n491,407
402,0,n489,403
403,0,n492,408
404,0,n493,409
405,0,n497,413
406,0,n495,412
407,0,n499,415
408,0,n494,410
409,0,n498,414
410,0,n496,411
411,0,n500,416
412,0,n524,420
413,0,n514,419
414,0,n511,418
415,0,n512,417
416,0,n526,424
417,0,n528,428
418,0,n525,422
419,0,n527,425
420,0,n516,423
421,0,n518,427
422,0,n515,421
423,0,n517,426
424,0,n529,430
425,0,n519,429
426,0,n548,432
427,0,n549,431
428,0,n533,433
429,0,n534,434
430,0,n535,435
431,0,n551,437
432,0,n552,436
433,0,n536,438
434,0,n537,439
435,0,n538,440
436,0,n539,441
437,0,n554,443
438,0,n555,442
439,0,n543,447
440,0,n542,446
441,0,n541,445
442,0,n540,444
443,0,n558,450
444,0,n559,451
445,0,n544,448
446,0,n547,453
447,0,n545,449
448,0,n546,452
449,0,n576,455
450,0,n577,454
451,0,n563,459
452,0,n562,458
453,0,n561,457
454,0,n560,456
455,0,n580,463
456,0,n581,461
457,0,n564,460
458,0,n567,465
459,0,n565,462
460,0,n566,464
461,0,n582,469
462,0,n583,470
463,0,n571,471
464,0,n570,468
465,0,n569,467
466,0,n568,466
467,0,n585,476
468,0,n575,475
469,0,n574,474
470,0,n573,473
471,0,n572,472
472,0,n602,479
473,0,n586,477
474,0,n589,481
475,0,n588,480
476,0,n587,478
477,0,n605,486
478,0,n593,485
479,0,n592,484
480,0,n591,483
481,0,n590,482
482,0,n606,489
483,0,n594,487
484,0,n597,491
485,0,n596,490
486,0,n595,488
487,0,n609,498
488,0,n601,495
489,0,n600,494
490,0,n599,493
491,0,n598,492
492,0,n630,515
493,0,n610,496
494,0,n612,499
495,0,n611,497
496,0,n627,505
497,0,n614,501
498,0,n617,504
499,0,n616,503
500,0,n615,502
501,0,n628,510
502,0,n618,506
503,0,n621,509
504,0,n620,508
505,0,n619,507
506,0,n629,512
507,0,n622,511
508,0,n625,516
509,0,n624,514
510,0,n623,513
511,0,n647,526
512,0,n648,528
513,0,n649,527
514,0,n650,525
515,0,n631,517
516,0,n634,520
517,0,n633,519
518,0,n632,518
519,0,n638,524
520,0,n637,523
521,0,n636,522
522,0,n635,521
523,0,n642,532
524,0,n641,531
525,0,n640,530
526,0,n639,529
527,0,n646,536
528,0,n645,535
529,0,n644,534
530,0,n643,533
531,0,n663,537
532,0,n664,538
533,0,n665,539
534,0,n653,544
535,0,n667,541
536,0,n669,543
537,0,n666,540
538,0,n668,542
539,0,n670,549
540,0,n654,545
541,0,n655,546
542,0,n657,548
543,0,n656,547
544,0,n659,551
545,0,n658,550
546,0,n661,553
547,0,n660,552
548,0,n675,557
549,0,n674,556
550,0,n673,555
551,0,n672,554
552,0,n676,558
553,0,n679,561
554,0,n678,560
555,0,n677,559
556,0,n680,562
557,0,n683,565
558,0,n682,564
559,0,n681,563
560,0,n684,566
561,0,n687,569
562,0,n686,568
563,0,n685,567
564,0,n689,570
565,0,n692,573
566,0,n691,572
567,0,n690,571
568,0,n693,574
569,0,n696,577
570,0,n695,576
571,0,n694,575
572,0,n700,581
573,0,n699,580
574,0,n698,579
575,0,n697,578
576,0,n704,585
577,0,n703,584
578,0,n702,583
579,0,n701,582
580,0,n721,586
581,0,n722,588
582,0,n723,589
583,0,n706,587
584,0,n724,590
585,0,n709,591
586,0,n710,592
587,0,n711,593
588,0,n713,595
589,0,n714,596
590,0,n715,597
591,0,n712,594
592,0,n717,599
593,0,n718,600
594,0,n719,601
595,0,n716,598
596,0,n729,602
597,0,n727,603
598,0,n730,605
599,0,n728,604
600,0,n744,608
601,0,n745,609
602,0,n746,610
603,0,n732,606
604,0,n733,607
605,0,n747,613
606,0,n748,614
607,0,n749,615
608,0,n750,616
609,0,n735,611
610,0,n736,612
611,0,n752,620
612,0,n751,619
613,0,n753,621
614,0,n754,622
615,0,n738,617
616,0,n739,618
617,0,n755,623
618,0,n742,624
619,0,n769,628
620,0,n768,627
621,0,n767,626
622,0,n757,625
623,0,n770,629
624,0,n760,630
625,0,n775,634
626,0,n774,633
627,0,n773,632
628,0,n761,631
629,0,n776,635
630,0,n764,636
631,0,n765,637
632,0,n799,641
633,0,n790,640
634,0,n778,639
635,0,n779,638
636,0,n800,643
637,0,n791,642
638,0,n782,644
639,0,n783,645
640,0,n801,648
641,0,n802,651
642,0,n794,649
643,0,n803,652
644,0,n795,650
645,0,n796,653
646,0,n784,647
647,0,n785,646
648,0,n804,655
649,0,n797,654
650,0,n788,656
651,0,n820,659
652,0,n805,657
653,0,n808,661
654,0,n807,660
655,0,n806,658
656,0,n827,664
657,0,n821,667
658,0,n812,666
659,0,n810,663
660,0,n811,665
661,0,n809,662
662,0,n828,670
663,0,n822,671
664,0,n813,668
665,0,n814,669
666,0,n815,672
667,0,n816,673
668,0,n829,677
669,0,n824,676
670,0,n823,674
671,0,n818,678
672,0,n817,675
673,0,n855,679
674,0,n857,684
675,0,n856,681
676,0,n858,686
677,1,n833,undefined
678,0,n831,680
679,0,n834,683
680,0,n835,685
681,0,n832,682
682,0,n836,687
683,0,n859,689
684,0,n861,696
685,0,n860,691
686,0,n862,697
687,0,n837,690
688,0,n841,695
689,0,n838,688
690,0,n839,692
691,0,n842,694
692,0,n843,698
693,0,n840,693
694,0,n844,699
695,0,n863,702
696,0,n865,704
697,0,n864,703
698,0,n866,706
699,0,n848,705
700,0,n845,701
701,0,n849,707
702,0,n846,700
703,0,n867,710
704,0,n869,712
705,0,n868,711
706,0,n870,715
707,0,n853,713
708,0,n850,709
709,0,n854,714
710,0,n851,708
711,0,n897,718
712,0,n899,725
713,0,n898,721
714,0,n900,726
715,0,n871,717
716,0,n875,724
717,0,n872,716
718,0,n873,720
719,0,n876,723
720,0,n877,727
721,0,n874,722
722,0,n878,728
723,0,n901,731
724,0,n903,737
725,0,n902,733
726,0,n904,739
727,0,n879,730
728,0,n883,736
729,0,n880,729
730,0,n881,732
731,0,n884,735
732,0,n885,738
733,0,n882,734
734,0,n886,740
735,0,n905,743
736,0,n907,745
737,0,n906,744
738,0,n908,747
739,0,n890,746
740,0,n887,742
741,0,n891,748
742,0,n888,741
743,0,n909,751
744,0,n911,753
745,0,n910,752
746,0,n912,756
747,0,n895,755
748,0,n892,750
749,0,n896,754
750,0,n893,749
751,0,n939,759
752,0,n941,765
753,0,n940,760
754,0,n942,767
755,0,n913,758
756,0,n917,764
757,0,n914,757
758,0,n915,762
759,0,n918,763
760,0,n919,766
761,0,n916,761
762,0,n920,768
763,0,n943,771
764,0,n945,777
765,0,n944,773
766,0,n946,778
767,0,n921,770
768,0,n925,775
769,0,n922,769
770,0,n923,772
771,0,n926,776
772,0,n927,779
773,0,n924,774
774,0,n928,780
775,0,n947,783
776,0,n949,785
777,0,n948,784
778,0,n950,787
779,0,n932,786
780,0,n929,782
781,0,n933,788
782,0,n930,781
783,0,n951,791
784,0,n953,793
785,0,n952,792
786,0,n954,795
787,0,n937,794
788,0,n934,790
789,0,n938,796
790,0,n935,789
791,0,n959,797
792,0,n961,799
793,0,n960,798
794,0,n962,800
795,0,n955,810
796,0,n956,806
797,0,n963,801
798,0,n965,803
799,0,n964,802
800,0,n966,804
801,0,n967,805
802,0,n969,808
803,0,n968,807
804,0,n970,809
805,0,n958,818
806,0,n971,811
807,0,n973,813
808,0,n972,812
809,0,n974,814
810,0,n980,815
811,0,n982,817
812,0,n981,816
813,0,n983,819
814,0,n978,821
815,0,n984,820
816,0,n986,823
817,0,n985,822
818,0,n987,824
819,0,n976,825
820,0,n988,826
821,0,n990,828
822,0,n989,827
823,0,n991,829
824,0,n979,835
825,0,n977,832
826,0,n992,830
827,0,n994,833
828,0,n993,831
829,0,n995,834
830,0,n1001,836
831,0,n1003,838
832,0,n1002,837
833,0,n1004,839
834,0,n998,840
835,0,n996,845
836,0,n1005,841
837,0,n1007,843
838,0,n1006,842
839,0,n1008,844
840,0,n999,850
841,0,n1009,846
842,0,n1011,848
843,0,n1010,847
844,0,n1012,849
845,0,n997,861
846,1,n1017,undefined
847,0,n1013,851
848,0,n1015,853
849,0,n1014,852
850,0,n1016,854
851,0,n1000,855
852,0,n1021,856
853,0,n1023,858
854,0,n1022,857
855,0,n1024,859
856,0,n1019,860
857,0,n1025,862
858,0,n1027,864
859,0,n1026,863
860,0,n1028,865
861,0,n1029,866
862,0,n1031,868
863,0,n1030,867
864,0,n1032,869
865,0,n1020,879
866,0,n1033,870
867,0,n1035,872
868,0,n1034,871
869,0,n1036,873
870,0,n1042,875
871,0,n1044,877
872,0,n1043,876
873,0,n1045,878
874,0,n1037,895
875,0,n1046,880
876,0,n1048,882
877,0,n1047,881
878,0,n1049,883
879,0,n1039,884
880,0,n1050,885
881,0,n1052,887
882,0,n1051,886
883,0,n1053,888
884,0,n1040,889
885,0,n1054,890
886,0,n1056,892
887,0,n1055,891
888,0,n1057,893
889,0,n1041,894
890,0,n1079,900
891,0,n1080,901
892,0,n1081,902
893,0,n1078,897
894,0,n1060,896
895,0,n1061,898
896,0,n1062,899
897,0,n1063,903
898,0,n1082,907
899,0,n1085,912
900,0,n1083,909
901,1,n1086,undefined
902,0,n1084,906
903,0,n1087,914
904,0,n1064,904
905,0,n1067,911
906,0,n1068,910
907,0,n1065,905
908,0,n1069,913
909,0,n1066,908
910,0,n1088,918
911,0,n1089,919
912,0,n1070,915
913,0,n1071,916
914,0,n1072,917
915,0,n1092,924
916,0,n1091,921
917,0,n1074,920
918,0,n1075,922
919,0,n1076,923
920,0,n1077,925
921,0,n1114,932
922,0,n1115,933
923,0,n1116,930
924,0,n1113,927
925,0,n1093,926
926,0,n1094,928
927,0,n1095,929
928,0,n1096,931
929,0,n1117,939
930,0,n1120,944
931,0,n1118,937
932,1,n1121,undefined
933,0,n1119,936
934,0,n1122,943
935,0,n1097,934
936,0,n1100,941
937,0,n1101,940
938,0,n1098,935
939,0,n1102,942
940,0,n1099,938
941,0,n1123,949
942,0,n1124,948
943,0,n1103,945
944,0,n1104,946
945,0,n1105,947
946,0,n1127,955
947,0,n1128,954
948,0,n1107,951
949,0,n1108,952
950,0,n1109,953
951,0,n1112,958
952,0,n1111,957
953,0,n1110,956
954,0,n1151,960
955,0,n1152,962
956,0,n1153,963
957,0,n1154,965
958,0,n1129,959
959,0,n1130,961
960,0,n1131,964
961,0,n1132,966
962,0,n1155,967
963,0,n1158,974
964,0,n1156,969
965,0,n1159,975
966,0,n1157,971
967,0,n1160,978
968,0,n1133,968
969,0,n1136,973
970,0,n1137,976
971,0,n1134,970
972,0,n1138,977
973,0,n1135,972
974,0,n1161,979
975,0,n1139,980
976,0,n1144,985
977,0,n1143,984
978,0,n1142,983
979,0,n1141,982
980,0,n1140,981
981,0,n1163,987
982,0,n1164,986
983,0,n1145,988
984,0,n1146,989
985,0,n1150,993
986,0,n1149,992
987,0,n1148,991
988,0,n1147,990
989,0,n1190,994
990,0,n1191,995
991,0,n1167,997
992,0,n1166,996
993,0,n1171,1001
994,0,n1170,1000
995,0,n1169,999
996,0,n1168,998
997,0,n1193,1003
998,0,n1194,1002
999,0,n1173,1005
1000,0,n1172,1004
1001,0,n1177,1009
1002,0,n1176,1008
1003,0,n1175,1007
1004,0,n1174,1006
1005,0,n1196,1010
1006,0,n1197,1011
1007,0,n1179,1013
1008,0,n1178,1012
1009,0,n1183,1017
1010,0,n1182,1016
1011,0,n1181,1015
1012,0,n1180,1014
1013,0,n1199,1019
1014,0,n1200,1018
1015,0,n1184,1020
1016,0,n1189,1025
1017,0,n1188,1024
1018,0,n1187,1023
1019,0,n1186,1022
1020,0,n1185,1021
1021,0,n1217,1032
1022,0,n1218,1034
1023,0,n1219,1031
1024,0,n1207,1033
1025,1,n1215,undefined
1026,0,n1216,1030
1027,0,n1206,1042
1028,0,n1202,1026
1029,0,n1205,1029
1030,0,n1204,1028
1031,0,n1203,1027
1032,0,n1210,1037
1033,0,n1209,1036
1034,0,n1208,1035
1035,0,n1213,1041
1036,0,n1212,1039
1037,0,n1211,1038
1038,0,n1221,1043
1039,0,n1222,1045
1040,0,n1223,1047
1041,0,n1224,1049
1042,1,n1225,undefined
1043,0,n1226,1053
1044,0,n1214,1046
1045,0,n1227,1054
1046,0,n1256,1065
1047,0,n1257,1069
1048,0,n1240,1064
1049,0,n1242,1068
1050,0,n1241,1066
1051,0,n1243,1070
1052,0,n1229,1063
1053,0,n1230,1067
1054,0,n1258,1072
1055,0,n1259,1076
1056,0,n1244,1071
1057,0,n1246,1075
1058,0,n1245,1073
1059,0,n1247,1077
1060,0,n1232,1074
1061,0,n1260,1079
1062,0,n1261,1084
1063,0,n1248,1078
1064,0,n1250,1083
1065,0,n1249,1080
1066,0,n1251,1085
1067,0,n1235,1082
1068,0,n1234,1081
1069,0,n1262,1089
1070,0,n1263,1094
1071,0,n1252,1088
1072,0,n1254,1093
1073,0,n1253,1090
1074,0,n1255,1095
1075,0,n1239,1092
1076,0,n1238,1091
1077,0,n1237,1087
1078,0,n1236,1086
1079,0,n1293,1097
1080,0,n1294,1099
1081,0,n1277,1096
1082,0,n1279,1100
1083,0,n1278,1098
1084,0,n1280,1101
1085,0,n1264,1104
1086,0,n1295,1102
1087,0,n1296,1109
1088,0,n1281,1103
1089,0,n1283,1108
1090,0,n1282,1106
1091,0,n1284,1111
1092,0,n1266,1105
1093,0,n1267,1107
1094,0,n1268,1110
1095,0,n1297,1114
1096,0,n1298,1119
1097,0,n1285,1113
1098,0,n1287,1118
1099,0,n1286,1116
1100,0,n1288,1121
1101,0,n1269,1112
1102,0,n1270,1115
1103,0,n1271,1117
1104,0,n1272,1120
1105,0,n1299,1124
1106,0,n1300,1129
1107,0,n1289,1123
1108,0,n1291,1128
1109,0,n1290,1126
1110,0,n1292,1131
1111,0,n1273,1122
1112,1,n1301,undefined
1113,0,n1274,1125
1114,0,n1275,1127
1115,0,n1276,1130
1116,0,n1328,1134
1117,0,n1329,1138
1118,0,n1312,1133
1119,0,n1314,1137
1120,0,n1313,1135
1121,0,n1315,1139
1122,0,n1302,1136
1123,0,n1330,1141
1124,0,n1331,1145
1125,0,n1316,1140
1126,0,n1318,1144
1127,0,n1317,1142
1128,0,n1319,1146
1129,0,n1304,1143
1130,0,n1332,1148
1131,0,n1333,1152
1132,0,n1320,1147
1133,0,n1322,1150
1134,0,n1321,1149
1135,0,n1323,1154
1136,0,n1307,1153
1137,0,n1306,1151
1138,0,n1334,1156
1139,0,n1335,1162
1140,0,n1324,1155
1141,0,n1326,1161
1142,0,n1325,1159
1143,0,n1327,1164
1144,0,n1311,1163
1145,0,n1310,1160
1146,0,n1309,1158
1147,0,n1308,1157
1148,0,n1365,1166
1149,0,n1366,1169
1150,0,n1349,1165
1151,0,n1351,1170
1152,0,n1350,1167
1153,0,n1352,1171
1154,0,n1336,1168
1155,0,n1367,1173
1156,0,n1368,1176
1157,0,n1353,1172
1158,0,n1355,1177
1159,0,n1354,1174
1160,0,n1356,1179
1161,0,n1340,1180
1162,0,n1339,1178
1163,0,n1338,1175
1164,0,n1369,1182
1165,0,n1370,1186
1166,0,n1357,1181
1167,0,n1359,1187
1168,0,n1358,1184
1169,0,n1360,1189
1170,0,n1344,1190
1171,0,n1343,1188
1172,0,n1342,1185
1173,0,n1341,1183
1174,0,n1371,1191
1175,0,n1372,1198
1176,0,n1361,1192
1177,0,n1363,1196
1178,0,n1362,1195
1179,0,n1364,1199
1180,0,n1348,1200
1181,0,n1347,1197
1182,0,n1346,1194
1183,0,n1345,1193
1184,0,n1403,1203
1185,0,n1394,1202
1186,0,n1382,1206
1187,0,n1381,1204
1188,0,n1373,1201
1189,0,n1374,1205
1190,0,n1384,1209
1191,0,n1386,1212
1192,0,n1383,1207
1193,0,n1385,1210
1194,0,n1375,1208
1195,0,n1376,1211
1196,0,n1399,1219
1197,0,n1398,1216
1198,0,n1389,1218
1199,0,n1388,1215
1200,0,n1378,1217
1201,0,n1387,1214
1202,0,n1377,1213
1203,0,n1401,1225
1204,0,n1400,1220
1205,0,n1402,1224
1206,0,n1393,1228
1207,0,n1391,1223
1208,0,n1392,1226
1209,0,n1390,1221
1210,0,n1380,1227
1211,0,n1379,1222
1212,0,n1426,1229
1213,0,n1427,1232
1214,0,n1412,1231
1215,0,n1414,1236
1216,0,n1413,1234
1217,0,n1404,1230
1218,0,n1405,1235
1219,0,n1416,1239
1220,0,n1418,1242
1221,0,n1415,1238
1222,0,n1417,1240
1223,0,n1406,1237
1224,0,n1407,1241
1225,0,n1432,1249
1226,0,n1431,1247
1227,0,n1421,1248
1228,0,n1420,1245
1229,0,n1409,1246
1230,0,n1419,1244
1231,0,n1408,1243
1232,0,n1434,1256
1233,0,n1433,1251
1234,0,n1435,1255
1235,0,n1425,1258
1236,0,n1423,1253
1237,0,n1424,1254
1238,0,n1422,1250
1239,0,n1411,1257
1240,0,n1410,1252
1241,0,n1449,1262
1242,0,n1450,1261
1243,0,n1440,1259
1244,0,n1436,1260
1245,0,n1452,1266
1246,0,n1453,1264
1247,0,n1442,1265
1248,0,n1443,1263
1249,0,n1444,1267
1250,0,n1455,1272
1251,0,n1456,1270
1252,0,n1446,1268
1253,0,n1447,1269
1254,0,n1448,1271
1255,0,n1475,1273
1256,0,n1460,1274
1257,0,n1461,1275
1258,0,n1462,1276
1259,0,n1477,1279
1260,0,n1463,1277
1261,0,n1464,1278
1262,0,n1465,1280
1263,0,n1466,1281
1264,0,n1479,1284
1265,0,n1470,1286
1266,0,n1469,1285
1267,0,n1468,1283
1268,0,n1467,1282
1269,0,n1481,1291
1270,0,n1471,1287
1271,0,n1474,1290
1272,0,n1472,1288
1273,0,n1473,1289
1274,0,n1498,1295
1275,0,n1485,1296
1276,0,n1484,1294
1277,0,n1483,1293
1278,0,n1482,1292
1279,0,n1500,1300
1280,0,n1486,1297
1281,0,n1489,1301
1282,0,n1487,1298
1283,0,n1488,1299
1284,0,n1501,1306
1285,0,n1493,1305
1286,0,n1490,1302
1287,0,n1492,1304
1288,0,n1491,1303
1289,0,n1502,1309
1290,0,n1497,1311
1291,0,n1496,1310
1292,0,n1495,1308
1293,0,n1494,1307
1294,0,n1514,1314
1295,0,n1515,1315
1296,0,n1516,1316
1297,0,n1503,1312
1298,0,n1504,1313
1299,0,n1517,1319
1300,0,n1518,1320
1301,0,n1519,1321
1302,0,n1520,1322
1303,0,n1506,1318
1304,0,n1507,1317
1305,0,n1522,1324
1306,0,n1521,1323
1307,0,n1523,1326
1308,0,n1524,1328
1309,0,n1509,1325
1310,0,n1510,1327
1311,0,n1528,1333
1312,0,n1527,1332
1313,0,n1526,1330
1314,0,n1525,1329
1315,0,n1512,1331
1316,0,n1545,1336
1317,0,n1530,1335
1318,0,n1529,1334
1319,0,n1531,1337
1320,0,n1532,1338
1321,0,n1547,1342
1322,0,n1536,1343
1323,0,n1535,1341
1324,0,n1534,1340
1325,0,n1533,1339
1326,0,n1549,1346
1327,0,n1548,1344
1328,0,n1550,1348
1329,0,n1551,1350
1330,0,n1538,1347
1331,0,n1537,1345
1332,0,n1539,1349
1333,0,n1540,1351
1334,0,n1555,1359
1335,0,n1554,1357
1336,0,n1553,1355
1337,0,n1552,1352
1338,0,n1544,1358
1339,0,n1543,1356
1340,0,n1542,1354
1341,0,n1541,1353
1342,0,n1568,1361
1343,0,n1559,1362
1344,0,n1558,1360
1345,0,n1560,1363
1346,0,n1561,1366
1347,0,n1556,1365
1348,0,n1570,1368
1349,0,n1565,1370
1350,0,n1564,1369
1351,0,n1563,1367
1352,0,n1562,1364
1353,0,n1574,1374
1354,0,n1572,1372
1355,0,n1571,1371
1356,0,n1573,1373
1357,0,n1566,1375
1358,0,n1578,1380
1359,0,n1576,1377
1360,0,n1575,1376
1361,0,n1577,1379
1362,0,n1567,1378
1363,0,n1601,1385
1364,0,n1600,1383
1365,0,n1595,1384
1366,0,n1582,1387
1367,0,n1580,1382
1368,0,n1579,1381
1369,0,n1581,1386
1370,1,n1603,undefined
1371,0,n1602,1390
1372,0,n1596,1393
1373,0,n1586,1392
1374,0,n1584,1389
1375,0,n1583,1388
1376,0,n1585,1391
1377,0,n1604,1399
1378,0,n1598,1397
1379,0,n1588,1395
1380,0,n1589,1396
1381,0,n1590,1398
1382,0,n1587,1394
1383,0,n1605,1403
1384,0,n1599,1405
1385,0,n1591,1400
1386,0,n1592,1401
1387,0,n1593,1402
1388,0,n1594,1404
1389,0,n1625,1411
1390,0,n1620,1410
1391,0,n1607,1407
1392,0,n1606,1406
1393,0,n1609,1409
1394,0,n1608,1408
1395,0,n1613,1415
1396,0,n1612,1414
1397,0,n1611,1413
