onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
24.0,3.0,24.0,3.0,600,72,43,5,n143,24.0,13.733961
24.0,3.0,24.0,3.0,600,72,46,5,n144,24.0,13.733961
24.0,3.0,24.0,3.0,600,72,51,5,n145,24.0,13.733961
24.25,0.25,24.25,0.25,606,6,77,1,n132,24.0,13.733961
24.5,0.25,24.5,0.25,612,6,80,1,n133,24.0,13.733961
24.75,0.25,24.75,0.25,618,6,79,1,n134,24.0,13.733961
25.0,0.25,25.0,0.25,624,6,82,1,n135,25.0,14.145285
25.25,0.25,25.25,0.25,630,6,80,1,n136,25.0,14.145285
25.5,0.25,25.5,0.25,636,6,79,1,n137,25.0,14.145285
25.75,0.25,25.75,0.25,642,6,77,1,n138,25.0,14.145285
26.0,0.25,26.0,0.25,648,6,75,1,n139,26.0,14.544857
26.25,0.25,26.25,0.25,654,6,74,1,n140,26.0,14.544857
26.5,0.25,26.5,0.25,660,6,72,1,n141,26.0,14.544857
26.75,0.25,26.75,0.25,666,6,71,1,n142,26.0,14.544857
27.0,1.0,27.0,1.0,672,24,71,1,n146,27.0,15.050199
27.0,1.5,27.0,1.5,672,36,44,5,n154,27.0,15.050199
27.0,1.5,27.0,1.5,672,36,51,5,n155,27.0,15.050199
28.0,0.5,28.0,0.5,696,12,72,1,n147,28.0,15.507463
28.5,0.5,28.5,0.5,708,12,72,1,n151,28.0,15.507463
28.5,0.0,28.5,0.0,708,0,74,1,n148,28.0,15.507463
28.5,0.0,28.5,0.0,708,0,72,1,n149,28.0,15.507463
28.5,0.0,28.5,0.0,708,0,71,1,n150,28.0,15.507463
29.0,0.5,29.0,0.5,720,12,74,1,n152,29.0,15.971138
29.5,0.5,29.5,0.5,732,12,75,1,n153,29.0,15.971138
30.0,0.5,30.0,0.5,744,12,75,1,n158,30.0,16.411308
30.5,0.5,30.5,0.5,756,12,65,1,n159,30.0,16.411308
31.0,0.5,31.0,0.5,768,12,72,1,n160,31.0,16.87712
31.5,0.5,31.5,0.5,780,12,60,1,n161,31.0,16.87712
32.0,0.5,32.0,0.5,792,12,68,1,n162,32.0,17.331179
32.0,1.0,32.0,1.0,792,24,46,5,n166,32.0,17.331179
32.0,1.0,32.0,1.0,792,24,53,5,n167,32.0,17.331179
32.5,0.5,32.5,0.5,804,12,62,1,n163,32.0,17.331179
33.0,0.5,33.0,0.5,816,12,63,1,n168,33.0,17.762802
33.5,0.5,33.5,0.5,828,12,51,5,n174,33.0,17.762802
34.0,0.5,34.0,0.5,840,12,46,5,n175,34.0,18.228615
34.5,0.5,34.5,0.5,852,12,43,5,n176,34.0,18.228615
35.0,0.5,35.0,0.5,864,12,39,5,n177,35.0,18.708315
35.5,0.5,35.5,0.5,876,12,58,1,n172,35.0,18.708315
36.0,2.5,36.0,2.5,888,60,63,1,n179,36.0,19.22327
36.5,0.5,36.5,0.5,900,12,51,5,n183,36.0,19.22327
37.0,0.5,37.0,0.5,912,12,55,5,n184,37.0,19.716862
37.5,0.5,37.5,0.5,924,12,51,5,n185,37.0,19.716862
38.0,0.5,38.0,0.5,936,12,56,5,n186,38.0,20.175194
38.5,0.5,38.5,0.5,948,12,62,1,n181,38.0,20.175194
38.5,0.5,38.5,0.5,948,12,46,5,n187,38.0,20.175194
39.0,2.5,39.0,2.5,960,60,68,1,n188,39.0,20.665579
39.5,0.5,39.5,0.5,972,12,46,6,n194,39.0,20.665579
40.0,0.5,40.0,0.5,984,12,50,6,n195,40.0,21.120705
40.5,0.5,40.5,0.5,996,12,46,6,n196,40.0,21.120705
41.0,0.5,41.0,0.5,1008,12,51,6,n197,41.0,21.573696
41.5,0.5,41.5,0.5,1020,12,67,1,n190,41.0,21.573696
41.5,0.5,41.5,0.5,1020,12,39,6,n198,41.0,21.573696
42.0,2.5,42.0,2.5,1032,60,75,1,n199,42.0,22.059807
42.0,2.0,42.0,2.0,1032,48,67,5,n202,42.0,22.059807
42.5,0.5,42.5,0.5,1044,12,51,6,n205,42.0,22.059807
43.0,0.5,43.0,0.5,1056,12,55,6,n206,43.0,22.51066
43.5,0.5,43.5,0.5,1068,12,51,6,n207,43.0,22.51066
44.0,1.0,44.0,1.0,1080,24,65,5,n203,44.0,22.944422
44.0,0.5,44.0,0.5,1080,12,56,6,n208,44.0,22.944422
44.5,0.5,44.5,0.5,1092,12,74,1,n201,44.0,22.944422
44.5,0.5,44.5,0.5,1092,12,46,6,n209,44.0,22.944422
45.0,2.5,45.0,2.5,1104,60,80,1,n210,45.0,23.4316
45.0,2.5,45.0,2.5,1104,60,77,5,n213,45.0,23.4316
45.5,0.5,45.5,0.5,1116,12,58,6,n217,45.0,23.4316
46.0,0.5,46.0,0.5,1128,12,62,6,n218,46.0,23.887796
46.5,0.5,46.5,0.5,1140,12,58,6,n219,46.0,23.887796
47.0,0.5,47.0,0.5,1152,12,63,6,n220,47.0,24.314077
47.5,0.5,47.5,0.5,1164,12,79,1,n212,47.0,24.314077
47.5,0.5,47.5,0.5,1164,12,51,6,n221,47.0,24.314077
48.0,2.5,48.0,2.5,1176,60,84,1,n222,48.0,24.795916
48.5,0.5,48.5,0.5,1188,12,63,6,n228,48.0,24.795916
49.0,0.5,49.0,0.5,1200,12,67,6,n229,49.0,25.230743
49.5,0.5,49.5,0.5,1212,12,63,6,n230,49.0,25.230743
50.0,0.5,50.0,0.5,1224,12,62,6,n231,50.0,25.668777
50.5,0.5,50.5,0.5,1236,12,83,1,n224,50.0,25.668777
50.5,0.5,50.5,0.5,1236,12,65,6,n232,50.0,25.668777
51.0,2.5,51.0,2.5,1248,60,77,1,n233,51.0,26.144205
51.0,2.5,51.0,2.5,1248,60,86,1,n234,51.0,26.144205
51.5,0.5,51.5,0.5,1260,12,55,6,n242,51.0,26.144205
52.0,0.5,52.0,0.5,1272,12,59,6,n243,52.0,26.572622
52.5,0.5,52.5,0.5,1284,12,55,6,n244,52.0,26.572622
53.0,0.5,53.0,0.5,1296,12,60,6,n245,53.0,26.997835
53.5,0.5,53.5,0.5,1308,12,75,1,n237,53.0,26.997835
53.5,0.5,53.5,0.5,1308,12,84,1,n238,53.0,26.997835
53.5,0.5,53.5,0.5,1308,12,48,6,n246,53.0,26.997835
54.0,1.5,54.0,1.5,1320,36,79,1,n247,54.0,27.50478
54.0,1.5,54.0,1.5,1320,36,87,1,n248,54.0,27.50478
54.5,0.5,54.5,0.5,1332,12,47,6,n258,54.0,27.50478
54.5,0.5,54.5,0.5,1332,12,59,6,n259,54.0,27.50478
55.0,0.5,55.0,0.5,1344,12,48,6,n260,55.0,27.927856
55.0,0.5,55.0,0.5,1344,12,60,6,n261,55.0,27.927856
55.5,0.5,55.5,0.5,1356,12,77,1,n249,55.0,27.927856
55.5,0.5,55.5,0.5,1356,12,86,1,n250,55.0,27.927856
55.5,0.5,55.5,0.5,1356,12,50,6,n262,55.0,27.927856
55.5,0.5,55.5,0.5,1356,12,62,6,n263,55.0,27.927856
56.0,0.5,56.0,0.5,1368,12,75,1,n251,56.0,28.37978
56.0,0.5,56.0,0.5,1368,12,84,1,n252,56.0,28.37978
56.0,0.5,56.0,0.5,1368,12,51,6,n264,56.0,28.37978
56.0,0.5,56.0,0.5,1368,12,63,6,n265,56.0,28.37978
56.5,0.5,56.5,0.5,1380,12,74,1,n253,56.0,28.37978
56.5,0.5,56.5,0.5,1380,12,82,1,n254,56.0,28.37978
56.5,0.5,56.5,0.5,1380,12,52,6,n266,56.0,28.37978
56.5,0.5,56.5,0.5,1380,12,64,6,n267,56.0,28.37978
57.0,1.0,57.0,1.0,1392,24,74,1,n268,57.0,28.932129
57.0,1.0,57.0,1.0,1392,24,82,1,n269,57.0,28.932129
57.0,1.5,57.0,1.5,1392,36,53,6,n278,57.0,28.932129
57.0,1.5,57.0,1.5,1392,36,65,6,n279,57.0,28.932129
58.0,0.5,58.0,0.5,1416,12,72,1,n270,58.0,29.3723
58.0,0.5,58.0,0.5,1416,12,81,1,n271,58.0,29.3723
58.5,0.5,58.5,0.5,1428,12,79,1,n272,58.0,29.3723
58.5,3.0,58.5,3.0,1428,72,72,5,n277,58.0,29.3723
58.5,0.5,58.5,0.5,1428,12,70,6,n280,58.0,29.3723
59.0,0.5,59.0,0.5,1440,12,77,1,n273,59.0,29.866423
59.0,0.5,59.0,0.5,1440,12,69,6,n281,59.0,29.866423
59.5,0.5,59.5,0.5,1452,12,76,1,n274,59.0,29.866423
59.5,0.5,59.5,0.5,1452,12,67,6,n282,59.0,29.866423
60.0,1.0,60.0,1.0,1464,24,76,1,n283,60.0,30.386187
60.0,1.0,60.0,1.0,1464,24,67,6,n290,60.0,30.386187
61.0,0.5,61.0,0.5,1488,12,77,1,n284,61.0,30.85574
61.0,0.5,61.0,0.5,1488,12,69,6,n291,61.0,30.85574
61.5,0.5,61.5,0.5,1500,12,79,1,n285,61.0,30.85574
61.5,3.0,61.5,3.0,1500,72,72,5,n289,61.0,30.85574
61.5,0.5,61.5,0.5,1500,12,70,6,n292,61.0,30.85574
62.0,0.5,62.0,0.5,1512,12,77,1,n286,62.0,31.357342
62.0,0.5,62.0,0.5,1512,12,69,6,n293,62.0,31.357342
62.5,0.5,62.5,0.5,1524,12,76,1,n287,62.0,31.357342
62.5,0.5,62.5,0.5,1524,12,67,6,n294,62.0,31.357342
63.0,1.0,63.0,1.0,1536,24,76,1,n295,63.0,31.89687
63.0,1.0,63.0,1.0,1536,24,67,6,n304,63.0,31.89687
64.0,0.5,64.0,0.5,1560,12,77,1,n296,64.0,32.363216
64.0,0.5,64.0,0.5,1560,12,69,6,n305,64.0,32.363216
64.5,0.5,64.5,0.5,1572,12,79,1,n297,64.0,32.363216
64.5,0.5,64.5,0.5,1572,12,73,5,n301,64.0,32.363216
64.5,0.5,64.5,0.5,1572,12,70,6,n306,64.0,32.363216
65.0,0.5,65.0,0.5,1584,12,77,1,n298,65.0,32.901676
65.0,0.5,65.0,0.5,1584,12,72,5,n302,65.0,32.901676
65.0,0.5,65.0,0.5,1584,12,69,6,n307,65.0,32.901676
65.5,0.5,65.5,0.5,1596,12,76,1,n299,65.0,32.901676
65.5,0.5,65.5,0.5,1596,12,70,5,n303,65.0,32.901676
65.5,0.5,65.5,0.5,1596,12,67,6,n308,65.0,32.901676
66.0,3.0,66.0,3.0,1608,72,76,1,n309,66.0,33.710438
66.0,3.0,66.0,3.0,1608,72,70,5,n310,66.0,33.710438
66.0,2.0,66.0,2.0,1608,48,67,6,n311,66.0,33.710438
68.0,1.0,68.0,1.0,1656,24,66,6,n312,68.0,35.013855
69.0,2.0,69.0,2.0,1680,48,75,1,n313,69.0,35.669834
69.0,2.0,69.0,2.0,1680,48,69,5,n318,69.0,35.669834
69.0,2.0,69.0,2.0,1680,48,65,6,n320,69.0,35.669834
71.0,0.25,71.0,0.25,1728,6,62,1,n314,71.0,37.216843
71.25,0.25,71.25,0.25,1734,6,65,1,n315,71.0,37.216843
71.5,0.25,71.5,0.25,1740,6,63,1,n316,71.0,37.216843
71.75,0.25,71.75,0.25,1746,6,67,1,n317,71.0,37.216843
72.0,0.5,72.0,0.5,1752,12,65,1,n322,72.0,37.636715
72.0,0.5,72.0,0.5,1752,12,50,5,n331,72.0,37.636715
72.0,0.5,72.0,0.5,1752,12,46,6,n336,72.0,37.636715
73.0,0.5,73.0,0.5,1776,12,62,5,n333,73.0,38.11054
73.0,0.5,73.0,0.5,1776,12,58,6,n338,73.0,38.11054
73.5,0.25,73.5,0.25,1788,6,79,1,n325,73.0,38.11054
73.75,0.25,73.75,0.25,1794,6,77,1,n326,73.0,38.11054
74.0,0.25,74.0,0.25,1800,6,75,1,n327,74.0,38.515987
74.25,0.25,74.25,0.25,1806,6,74,1,n328,74.0,38.515987
74.5,0.25,74.5,0.25,1812,6,72,1,n329,74.0,38.515987
74.75,0.25,74.75,0.25,1818,6,70,1,n330,74.0,38.515987
75.0,0.5,75.0,0.5,1824,12,69,1,n341,75.0,38.936928
75.0,0.5,75.0,0.5,1824,12,45,5,n348,75.0,38.936928
75.0,0.5,75.0,0.5,1824,12,41,6,n353,75.0,38.936928
76.0,0.5,76.0,0.5,1848,12,57,5,n350,76.0,39.458294
76.0,0.5,76.0,0.5,1848,12,53,6,n355,76.0,39.458294
77.0,0.25,77.0,0.25,1872,6,72,1,n344,77.0,39.96684
77.25,0.25,77.25,0.25,1878,6,75,1,n345,77.0,39.96684
77.5,0.25,77.5,0.25,1884,6,74,1,n346,77.0,39.96684
77.75,0.25,77.75,0.25,1890,6,77,1,n347,77.0,39.96684
78.0,0.5,78.0,0.5,1896,12,75,1,n358,78.0,40.385643
78.0,0.5,78.0,0.5,1896,12,45,5,n367,78.0,40.385643
78.0,0.5,78.0,0.5,1896,12,41,6,n372,78.0,40.385643
79.0,0.5,79.0,0.5,1920,12,57,5,n369,79.0,40.884575
79.0,0.5,79.0,0.5,1920,12,53,6,n374,79.0,40.884575
79.5,0.25,79.5,0.25,1932,6,84,1,n361,79.0,40.884575
79.75,0.25,79.75,0.25,1938,6,82,1,n362,79.0,40.884575
80.0,0.25,80.0,0.25,1944,6,81,1,n363,80.0,41.28094
80.25,0.25,80.25,0.25,1950,6,79,1,n364,80.0,41.28094
80.5,0.25,80.5,0.25,1956,6,77,1,n365,80.0,41.28094
80.75,0.25,80.75,0.25,1962,6,75,1,n366,80.0,41.28094
81.0,0.5,81.0,0.5,1968,12,74,1,n377,81.0,41.68906
81.0,0.25,81.0,0.25,1968,6,58,5,n387,81.0,41.68906
81.25,0.25,81.25,0.25,1974,6,65,5,n388,81.0,41.68906
81.5,0.25,81.5,0.25,1980,6,62,5,n389,81.0,41.68906
81.75,0.25,81.75,0.25,1986,6,65,5,n390,81.0,41.68906
82.0,0.25,82.0,0.25,1992,6,70,1,n379,82.0,42.12282
82.0,0.25,82.0,0.25,1992,6,58,5,n391,82.0,42.12282
82.25,0.25,82.25,0.25,1998,6,72,1,n380,82.0,42.12282
82.25,0.25,82.25,0.25,1998,6,65,5,n392,82.0,42.12282
82.5,0.25,82.5,0.25,2004,6,74,1,n381,82.0,42.12282
82.5,0.25,82.5,0.25,2004,6,62,5,n393,82.0,42.12282
82.75,0.25,82.75,0.25,2010,6,75,1,n382,82.0,42.12282
82.75,0.25,82.75,0.25,2010,6,65,5,n394,82.0,42.12282
83.0,0.25,83.0,0.25,2016,6,77,1,n383,83.0,42.535213
83.0,0.25,83.0,0.25,2016,6,58,5,n395,83.0,42.535213
83.25,0.25,83.25,0.25,2022,6,79,1,n384,83.0,42.535213
83.25,0.25,83.25,0.25,2022,6,65,5,n396,83.0,42.535213
83.5,0.25,83.5,0.25,2028,6,81,1,n385,83.0,42.535213
83.5,0.25,83.5,0.25,2028,6,62,5,n397,83.0,42.535213
83.75,0.25,83.75,0.25,2034,6,82,1,n386,83.0,42.535213
83.75,0.25,83.75,0.25,2034,6,65,5,n398,83.0,42.535213
84.0,1.0,84.0,1.0,2040,24,82,1,n401,84.0,42.952415
84.0,0.25,84.0,0.25,2040,6,60,5,n406,84.0,42.952415
84.25,0.25,84.25,0.25,2046,6,65,5,n407,84.0,42.952415
84.5,0.25,84.5,0.25,2052,6,63,5,n408,84.0,42.952415
84.75,0.25,84.75,0.25,2058,6,65,5,n409,84.0,42.952415
85.0,0.5,85.0,0.5,2064,12,81,1,n402,85.0,43.381367
85.0,0.25,85.0,0.25,2064,6,60,5,n410,85.0,43.381367
85.25,0.25,85.25,0.25,2070,6,65,5,n411,85.0,43.381367
85.5,0.5,85.5,0.5,2076,12,79,1,n403,85.0,43.381367
85.5,0.25,85.5,0.25,2076,6,58,5,n412,85.0,43.381367
85.75,0.25,85.75,0.25,2082,6,65,5,n413,85.0,43.381367
86.0,0.5,86.0,0.5,2088,12,77,1,n404,86.0,43.82581
86.0,0.25,86.0,0.25,2088,6,57,5,n414,86.0,43.82581
86.25,0.25,86.25,0.25,2094,6,65,5,n415,86.0,43.82581
86.5,0.5,86.5,0.5,2100,12,75,1,n405,86.0,43.82581
86.5,0.25,86.5,0.25,2100,6,60,5,n416,86.0,43.82581
86.75,0.25,86.75,0.25,2106,6,65,5,n417,86.0,43.82581
87.0,0.5,87.0,0.5,2112,12,73,1,n418,87.0,44.285213
87.0,0.25,87.0,0.25,2112,6,58,5,n428,87.0,44.285213
87.25,0.25,87.25,0.25,2118,6,65,5,n429,87.0,44.285213
87.5,0.5,87.5,0.5,2124,12,74,1,n419,87.0,44.285213
87.5,0.25,87.5,0.25,2124,6,62,5,n430,87.0,44.285213
87.75,0.25,87.75,0.25,2130,6,65,5,n431,87.0,44.285213
88.0,0.25,88.0,0.25,2136,6,70,1,n420,88.0,44.742477
88.0,0.25,88.0,0.25,2136,6,58,5,n432,88.0,44.742477
88.25,0.25,88.25,0.25,2142,6,72,1,n421,88.0,44.742477
88.25,0.25,88.25,0.25,2142,6,65,5,n433,88.0,44.742477
88.5,0.25,88.5,0.25,2148,6,74,1,n422,88.0,44.742477
88.5,0.25,88.5,0.25,2148,6,62,5,n434,88.0,44.742477
88.75,0.25,88.75,0.25,2154,6,75,1,n423,88.0,44.742477
88.75,0.25,88.75,0.25,2154,6,65,5,n435,88.0,44.742477
89.0,0.25,89.0,0.25,2160,6,77,1,n424,89.0,45.14365
89.0,0.25,89.0,0.25,2160,6,58,5,n436,89.0,45.14365
89.25,0.25,89.25,0.25,2166,6,79,1,n425,89.0,45.14365
89.25,0.25,89.25,0.25,2166,6,65,5,n437,89.0,45.14365
89.5,0.25,89.5,0.25,2172,6,81,1,n426,89.0,45.14365
89.5,0.25,89.5,0.25,2172,6,62,5,n438,89.0,45.14365
89.75,0.25,89.75,0.25,2178,6,82,1,n427,89.0,45.14365
89.75,0.25,89.75,0.25,2178,6,65,5,n439,89.0,45.14365
90.0,1.0,90.0,1.0,2184,24,82,1,n440,90.0,45.57314
90.0,0.25,90.0,0.25,2184,6,60,5,n445,90.0,45.57314
90.25,0.25,90.25,0.25,2190,6,65,5,n446,90.0,45.57314
90.5,0.25,90.5,0.25,2196,6,63,5,n447,90.0,45.57314
90.75,0.25,90.75,0.25,2202,6,65,5,n448,90.0,45.57314
91.0,0.5,91.0,0.5,2208,12,81,1,n441,91.0,45.99408
91.0,0.25,91.0,0.25,2208,6,60,5,n449,91.0,45.99408
91.25,0.25,91.25,0.25,2214,6,65,5,n450,91.0,45.99408
91.5,0.5,91.5,0.5,2220,12,79,1,n442,91.0,45.99408
91.5,0.25,91.5,0.25,2220,6,58,5,n451,91.0,45.99408
91.75,0.25,91.75,0.25,2226,6,65,5,n452,91.0,45.99408
92.0,0.5,92.0,0.5,2232,12,77,1,n443,92.0,46.451344
92.0,0.25,92.0,0.25,2232,6,57,5,n453,92.0,46.451344
92.25,0.25,92.25,0.25,2238,6,65,5,n454,92.0,46.451344
92.5,0.5,92.5,0.5,2244,12,75,1,n444,92.0,46.451344
92.5,0.25,92.5,0.25,2244,6,60,5,n455,92.0,46.451344
92.75,0.25,92.75,0.25,2250,6,65,5,n456,92.0,46.451344
93.0,0.5,93.0,0.5,2256,12,73,1,n457,93.0,46.895786
93.0,0.25,93.0,0.25,2256,6,58,5,n467,93.0,46.895786
93.25,0.25,93.25,0.25,2262,6,65,5,n468,93.0,46.895786
93.5,0.5,93.5,0.5,2268,12,74,1,n458,93.0,46.895786
93.5,0.25,93.5,0.25,2268,6,62,5,n469,93.0,46.895786
93.75,0.25,93.75,0.25,2274,6,65,5,n470,93.0,46.895786
94.0,0.25,94.0,0.25,2280,6,70,1,n459,94.0,47.329548
94.0,0.25,94.0,0.25,2280,6,58,5,n471,94.0,47.329548
94.25,0.25,94.25,0.25,2286,6,72,1,n460,94.0,47.329548
94.25,0.25,94.25,0.25,2286,6,65,5,n472,94.0,47.329548
94.5,0.25,94.5,0.25,2292,6,74,1,n461,94.0,47.329548
94.5,0.25,94.5,0.25,2292,6,62,5,n473,94.0,47.329548
94.75,0.25,94.75,0.25,2298,6,75,1,n462,94.0,47.329548
94.75,0.25,94.75,0.25,2298,6,65,5,n474,94.0,47.329548
95.0,0.25,95.0,0.25,2304,6,77,1,n463,95.0,47.746746
95.0,0.25,95.0,0.25,2304,6,58,5,n475,95.0,47.746746
95.25,0.25,95.25,0.25,2310,6,79,1,n464,95.0,47.746746
95.25,0.25,95.25,0.25,2310,6,65,5,n476,95.0,47.746746
95.5,0.25,95.5,0.25,2316,6,80,1,n465,95.0,47.746746
95.5,0.25,95.5,0.25,2316,6,62,5,n477,95.0,47.746746
95.75,0.25,95.75,0.25,2322,6,82,1,n466,95.0,47.746746
95.75,0.25,95.75,0.25,2322,6,65,5,n478,95.0,47.746746
96.0,1.5,96.0,1.5,2328,36,84,1,n479,96.0,48.17356
96.0,0.25,96.0,0.25,2328,6,56,5,n483,96.0,48.17356
96.25,0.25,96.25,0.25,2334,6,65,5,n484,96.0,48.17356
96.5,0.25,96.5,0.25,2340,6,62,5,n485,96.0,48.17356
96.75,0.25,96.75,0.25,2346,6,65,5,n486,96.0,48.17356
97.0,0.25,97.0,0.25,2352,6,56,5,n487,97.0,48.639908
97.25,0.25,97.25,0.25,2358,6,65,5,n488,97.0,48.639908
97.5,0.5,97.5,0.5,2364,12,84,1,n480,97.0,48.639908
97.5,0.25,97.5,0.25,2364,6,62,5,n489,97.0,48.639908
97.75,0.25,97.75,0.25,2370,6,65,5,n490,97.0,48.639908
