idx,matchtype,partid,ppartid
244,0,n266,249
245,0,n267,250
246,0,n268,247
247,0,n252,248
248,0,n253,251
249,0,n272,260
250,0,n269,253
251,0,n270,254
252,0,n273,259
253,0,n271,252
254,0,n274,257
255,0,n254,255
256,0,n256,258
257,0,n255,256
258,0,n257,261
259,0,n283,263
260,0,n284,262
261,0,n275,264
262,0,n276,265
263,0,n285,268
264,0,n287,271
265,0,n286,267
266,0,n288,272
267,0,n277,266
268,0,n280,273
269,0,n278,270
270,0,n281,274
271,0,n279,269
272,0,n282,275
273,0,n304,276
274,0,n305,277
275,0,n289,278
276,0,n290,280
277,0,n291,279
278,0,n306,282
279,0,n307,281
280,0,n292,283
281,0,n293,285
282,0,n294,284
283,0,n308,289
284,0,n309,287
285,0,n295,286
286,0,n296,290
287,0,n297,288
288,0,n310,293
289,0,n312,299
290,0,n311,291
291,0,n313,297
292,0,n298,292
293,0,n301,296
294,0,n299,294
295,0,n302,298
296,0,n300,295
297,0,n303,300
298,0,n328,301
299,0,n329,302
300,0,n314,305
301,0,n315,306
302,0,n330,303
303,0,n332,307
304,0,n331,304
305,0,n333,308
306,0,n316,309
307,0,n317,311
308,0,n318,310
309,0,n334,314
310,0,n335,312
311,0,n319,313
312,0,n320,315
313,0,n321,316
314,0,n336,319
315,0,n338,322
316,0,n337,318
317,0,n339,323
318,0,n325,325
319,0,n322,317
320,0,n341,330
321,0,n344,334
322,1,n326,undefined
323,0,n323,321
324,0,n327,326
325,0,n324,320
326,0,n357,331
327,0,n358,327
328,0,n340,329
329,0,n342,328
330,0,n360,340
331,0,n359,333
332,0,n361,337
333,0,n343,332
334,0,n346,339
335,0,n347,338
336,0,n345,335
337,0,n348,336
338,0,n362,343
339,0,n363,341
340,0,n349,342
341,0,n350,345
342,0,n351,344
343,0,n364,346
344,0,n366,352
345,0,n365,347
346,0,n367,350
347,0,n354,351
348,0,n352,349
349,0,n355,353
350,0,n356,354
351,0,n353,348
352,1,n373,undefined
353,0,n374,357
354,0,n368,355
355,0,n369,356
356,0,n370,358
357,0,n371,360
358,0,n372,361
359,0,n383,362
360,0,n389,365
361,0,n376,363
362,0,n377,366
363,0,n378,367
364,0,n384,364
365,0,n390,373
366,0,n391,368
367,0,n379,372
368,0,n380,371
369,0,n385,369
370,0,n392,382
371,0,n393,381
372,0,n381,375
373,0,n382,379
374,0,n387,380
375,0,n386,374
376,0,n407,385
377,0,n394,383
378,0,n395,384
379,0,n400,391
380,0,n408,389
381,0,n409,388
382,0,n410,390
383,0,n396,386
384,0,n397,387
385,0,n401,392
386,0,n411,394
387,0,n412,393
388,0,n398,395
389,0,n402,396
390,0,n413,402
391,0,n405,400
392,0,n403,398
393,0,n399,399
394,0,n406,401
395,0,n404,397
396,1,n430,undefined
397,0,n431,407
398,0,n414,404
399,0,n415,406
400,0,n416,405
401,0,n433,415
402,0,n432,409
403,0,n434,414
404,0,n417,408
405,0,n420,412
406,0,n418,410
407,0,n421,416
408,0,n419,411
409,0,n422,413
410,0,n435,418
411,0,n436,419
412,0,n423,417
413,0,n424,420
414,0,n425,421
415,0,n440,428
416,0,n437,423
417,0,n438,424
418,0,n441,430
419,0,n439,422
420,0,n442,426
421,0,n426,425
422,0,n428,427
423,0,n429,431
424,0,n427,429
425,0,n451,433
426,0,n452,432
427,0,n443,434
428,0,n444,435
429,0,n453,439
430,0,n455,444
431,0,n454,436
432,0,n456,442
433,0,n445,437
434,0,n448,441
435,0,n446,440
436,0,n449,443
437,0,n447,438
438,0,n450,445
439,0,n472,447
440,0,n473,446
441,0,n457,448
442,0,n458,450
443,0,n459,449
444,0,n474,452
445,0,n475,451
446,0,n460,454
447,0,n461,455
448,0,n462,453
449,0,n476,456
450,0,n477,457
451,0,n463,460
452,1,n467,undefined
453,0,n464,459
454,0,n465,458
455,0,n478,461
456,0,n480,468
457,0,n479,463
458,0,n481,470
459,0,n469,466
460,1,n466,undefined
461,0,n470,467
462,0,n471,469
463,0,n468,465
464,0,n496,471
465,0,n497,472
466,0,n482,476
467,0,n483,473
468,0,n498,474
469,0,n500,478
470,0,n499,475
471,0,n501,477
472,0,n484,481
473,0,n485,479
474,0,n486,480
475,0,n502,483
476,0,n503,485
477,0,n487,482
478,0,n488,486
479,0,n489,484
480,0,n504,488
481,0,n506,492
482,0,n505,490
483,0,n507,493
484,0,n493,495
485,0,n490,489
486,0,n491,491
487,0,n494,494
488,0,n495,496
489,0,n492,487
490,0,n525,501
491,0,n526,497
492,0,n508,498
493,0,n509,500
494,0,n510,499
495,0,n528,510
496,0,n527,503
497,0,n529,508
498,0,n511,502
499,0,n514,506
500,0,n512,505
501,0,n515,509
502,0,n513,504
503,0,n516,507
504,0,n530,513
505,0,n531,511
506,0,n517,512
507,0,n518,515
508,0,n519,514
509,0,n532,516
510,0,n534,521
511,0,n533,517
512,0,n535,522
513,0,n522,520
514,0,n520,518
515,0,n523,523
516,0,n524,524
517,0,n521,519
518,0,n541,526
519,0,n542,525
520,0,n536,527
521,0,n537,528
522,0,n538,529
523,0,n540,531
524,0,n539,530
525,0,n550,536
526,0,n551,537
527,0,n552,535
528,0,n544,532
529,0,n545,533
530,0,n546,534
531,0,n547,538
532,0,n549,540
533,0,n548,539
534,0,n558,541
535,0,n559,542
536,0,n560,544
537,0,n554,543
538,0,n555,545
539,0,n561,547
540,0,n562,546
541,0,n556,548
542,0,n557,549
543,0,n576,550
544,0,n577,552
545,0,n563,554
546,0,n564,553
547,0,n565,551
548,0,n578,556
549,0,n580,562
550,0,n579,555
551,0,n581,561
552,0,n569,560
553,0,n566,559
554,0,n567,558
555,0,n570,563
556,0,n568,557
557,0,n582,565
558,0,n583,564
559,0,n571,566
560,0,n572,567
561,0,n584,568
562,0,n585,569
563,0,n573,570
564,0,n574,572
565,0,n575,571
566,0,n591,575
567,0,n592,577
568,0,n593,573
569,0,n586,574
570,0,n587,576
571,1,n588,undefined
572,0,n590,580
573,0,n589,579
574,0,n600,584
575,0,n601,586
576,0,n602,585
577,0,n595,581
578,0,n596,582
579,0,n597,583
580,0,n599,588
581,0,n598,587
582,0,n608,589
583,0,n609,591
584,0,n610,592
585,0,n604,590
586,0,n605,593
587,0,n606,594
588,0,n607,595
589,0,n626,599
590,0,n614,597
591,0,n612,598
592,0,n613,596
593,0,n615,600
594,0,n627,602
595,0,n628,605
596,0,n616,601
597,0,n618,603
598,0,n619,606
599,0,n617,604
600,0,n629,607
601,0,n620,608
602,0,n621,609
603,0,n630,610
604,0,n631,611
605,0,n622,613
606,0,n623,615
607,0,n624,614
608,0,n625,612
609,0,n638,616
610,0,n639,617
611,0,n640,618
612,0,n632,622
613,0,n633,623
614,0,n634,624
615,0,n641,619
616,0,n642,620
617,0,n643,621
618,0,n644,625
619,0,n645,626
620,0,n646,627
621,0,n647,628
622,0,n648,629
623,0,n649,631
624,0,n636,630
625,0,n637,632
626,0,n654,633
627,0,n655,635
628,0,n656,636
629,0,n650,634
630,0,n657,637
631,0,n658,639
632,0,n659,640
633,0,n651,638
634,0,n660,641
635,0,n661,643
636,1,n662,undefined
637,0,n652,642
638,0,n663,645
639,0,n664,646
640,0,n665,647
641,0,n653,648
642,0,n668,649
643,0,n669,650
644,0,n670,651
645,0,n666,655
646,0,n671,652
647,0,n672,653
648,0,n673,654
649,0,n674,656
650,0,n675,657
651,0,n676,658
652,0,n667,663
653,0,n677,659
654,0,n678,660
655,0,n679,661
656,1,n682,undefined
657,0,n683,662
658,0,n684,664
659,0,n680,668
660,0,n685,665
661,0,n686,666
662,0,n687,667
663,0,n688,669
664,0,n689,670
665,0,n690,671
666,0,n681,675
667,0,n691,672
668,0,n692,673
669,0,n693,674
670,0,n698,676
671,0,n699,677
672,0,n700,678
673,0,n694,679
674,0,n701,680
675,0,n702,681
676,0,n703,682
677,0,n695,683
678,0,n704,684
679,0,n705,685
680,0,n706,686
681,0,n696,687
682,0,n707,688
683,0,n708,689
684,0,n709,690
685,0,n697,691
686,0,n714,692
687,0,n715,693
688,0,n716,694
689,0,n710,696
690,0,n717,695
691,0,n718,697
692,0,n719,698
693,0,n720,699
694,0,n721,700
695,1,n722,undefined
696,0,n723,702
697,0,n724,703
698,0,n725,704
699,0,n712,705
700,0,n713,706
701,0,n733,709
702,0,n734,708
703,0,n735,710
704,0,n726,707
705,0,n736,711
706,0,n737,714
707,0,n738,715
708,0,n727,712
709,0,n728,713
710,0,n739,716
711,0,n740,719
712,1,n741,undefined
713,0,n729,717
714,0,n730,718
715,0,n742,721
716,0,n743,722
717,0,n744,724
718,0,n731,723
719,0,n732,725
720,0,n749,726
721,0,n750,727
722,0,n751,728
723,0,n745,729
724,0,n746,733
725,0,n752,730
726,0,n753,731
727,0,n754,732
728,0,n755,734
729,0,n756,735
730,0,n757,736
731,0,n747,737
732,0,n748,741
733,1,n758,undefined
734,0,n759,739
735,0,n760,740
736,0,n764,742
737,0,n765,743
738,1,n766,undefined
739,0,n761,748
740,0,n767,745
741,0,n768,746
742,0,n769,747
743,0,n770,749
744,0,n771,750
745,0,n772,751
746,0,n762,753
747,0,n773,752
748,0,n774,754
749,1,n775,undefined
750,0,n763,756
751,0,n781,757
752,1,n782,undefined
753,0,n783,760
754,0,n776,758
755,0,n784,762
756,0,n785,763
757,0,n786,764
758,1,n777,undefined
759,0,n778,765
760,0,n787,766
761,0,n788,767
762,0,n789,768
763,0,n779,769
764,0,n790,770
765,0,n791,771
766,0,n792,772
767,0,n780,773
768,0,n796,774
769,0,n797,775
770,0,n798,776
771,0,n793,779
772,0,n799,777
773,0,n800,778
774,0,n801,780
775,0,n802,781
776,0,n803,782
777,0,n804,783
778,0,n805,784
779,0,n806,785
780,0,n807,786
781,0,n794,791
782,0,n795,787
783,0,n816,788
784,0,n817,792
785,0,n818,793
786,0,n808,789
787,0,n809,790
788,0,n819,794
789,0,n820,795
790,0,n821,797
791,0,n810,796
792,0,n811,798
793,0,n822,799
794,0,n823,801
795,0,n824,803
796,0,n812,800
797,0,n813,802
798,0,n825,804
799,0,n826,806
800,0,n827,807
801,0,n814,805
802,0,n815,808
803,0,n838,809
804,0,n839,813
805,0,n840,814
806,0,n828,810
807,0,n829,811
808,0,n841,815
809,0,n842,818
810,0,n843,819
811,0,n830,817
812,0,n831,816
813,0,n844,820
814,0,n845,822
815,0,n846,823
816,0,n832,821
817,0,n833,824
818,0,n847,825
819,0,n848,828
820,0,n849,831
821,0,n836,830
822,0,n834,827
823,0,n837,829
824,0,n835,826
825,0,n862,833
826,0,n863,836
827,0,n864,837
828,0,n850,832
829,0,n851,835
830,0,n865,840
831,0,n866,841
832,0,n867,843
833,0,n852,838
834,0,n853,842
835,0,n868,846
836,0,n869,849
837,0,n870,850
838,0,n856,848
839,0,n854,845
840,0,n857,847
841,0,n855,844
842,0,n871,852
843,0,n872,855
844,0,n873,856
845,0,n858,851
846,0,n860,854
847,0,n859,853
848,0,n861,857
849,0,n878,858
850,0,n879,860
851,0,n880,862
852,0,n874,859
853,0,n875,861
854,0,n881,863
855,0,n882,864
856,0,n883,865
857,0,n884,866
858,0,n885,867
859,0,n886,868
860,0,n887,869
861,0,n888,870
862,0,n889,872
863,0,n876,871
864,0,n877,873
865,0,n898,874
866,0,n899,877
867,0,n900,878
868,0,n890,875
869,0,n891,876
870,0,n901,879
871,0,n902,882
872,0,n903,883
873,0,n892,880
874,0,n893,881
875,0,n904,884
876,0,n905,887
877,0,n906,888
878,0,n894,885
879,0,n895,886
880,0,n907,890
881,0,n908,891
882,0,n909,892
883,0,n896,889
884,0,n897,893
885,0,n918,894
886,0,n919,897
887,0,n920,898
888,0,n910,895
889,0,n911,896
890,0,n921,899
891,0,n922,901
892,0,n923,902
893,0,n912,900
894,0,n913,903
895,0,n924,906
896,0,n925,907
897,0,n926,908
898,0,n914,905
899,0,n915,904
900,0,n927,911
901,0,n928,912
902,0,n929,913
903,0,n916,910
904,0,n917,909
905,0,n940,914
906,0,n941,917
907,0,n942,918
908,0,n930,916
909,0,n931,915
910,0,n943,921
911,0,n944,922
912,0,n945,923
913,0,n932,919
914,0,n933,920
915,0,n946,924
916,0,n947,926
917,1,n948,undefined
918,0,n935,927
919,0,n936,925
920,0,n949,930
921,0,n950,931
922,1,n951,undefined
923,0,n937,929
924,0,n938,933
925,0,n956,934
926,0,n957,935
927,0,n958,936
928,0,n952,937
929,0,n959,938
930,0,n960,939
931,0,n961,940
932,0,n953,941
933,0,n962,942
934,0,n963,943
935,0,n964,944
936,0,n954,945
937,0,n965,946
938,0,n966,947
939,0,n967,948
940,0,n955,949
941,0,n980,955
942,0,n981,952
943,0,n969,953
944,0,n982,951
945,0,n970,954
946,0,n968,950
947,0,n973,958
948,0,n972,957
949,0,n971,956
950,0,n976,961
951,0,n975,960
952,0,n974,959
953,0,n985,966
954,0,n986,965
955,0,n977,962
956,0,n978,963
957,0,n979,964
958,0,n999,967
959,0,n989,970
960,0,n988,969
961,0,n987,968
962,0,n1000,971
963,0,n992,974
964,0,n991,973
965,0,n990,972
966,0,n1001,975
967,0,n995,978
968,1,n994,undefined
969,0,n993,976
970,0,n1002,982
971,0,n996,979
972,0,n997,980
973,0,n998,981
974,0,n1015,989
975,0,n1005,985
976,0,n1004,984
977,0,n1003,983
978,0,n1008,988
979,1,n1007,undefined
980,0,n1006,986
981,0,n1016,996
982,0,n1011,992
983,0,n1010,991
984,0,n1009,990
985,0,n1012,993
986,0,n1013,994
987,0,n1014,995
988,0,n1029,1003
989,0,n1019,999
990,0,n1018,998
991,0,n1017,997
992,0,n1022,1002
993,0,n1021,1001
994,0,n1020,1000
995,0,n1030,1010
996,0,n1025,1006
997,0,n1024,1005
998,1,n1023,undefined
999,0,n1026,1007
1000,0,n1027,1008
1001,0,n1028,1009
1002,0,n1045,1014
1003,0,n1031,1011
1004,0,n1032,1012
1005,0,n1033,1013
1006,0,n1046,1017
1007,0,n1034,1015
1008,0,n1035,1016
1009,0,n1036,1018
1010,0,n1047,1022
1011,0,n1037,1019
1012,0,n1038,1020
1013,0,n1039,1021
1014,0,n1048,1026
1015,0,n1049,1023
1016,0,n1043,1024
1017,0,n1040,1025
1018,1,n1044,undefined
1019,0,n1042,1028
1020,0,n1041,1027
1021,0,n1064,1032
1022,0,n1065,1035
1023,0,n1066,1034
1024,0,n1050,1029
1025,0,n1053,1033
1026,0,n1051,1031
1027,0,n1054,1036
1028,0,n1052,1030
1029,0,n1057,1039
1030,0,n1056,1038
1031,0,n1055,1037
1032,0,n1060,1042
1033,0,n1059,1041
1034,0,n1058,1040
1035,0,n1068,1043
1036,0,n1070,1049
1037,0,n1069,1044
1038,0,n1071,1048
1039,0,n1061,1045
1040,0,n1062,1046
1041,0,n1063,1047
1042,0,n1084,1051
1043,0,n1085,1050
1044,0,n1074,1054
1045,0,n1073,1053
1046,0,n1072,1052
1047,0,n1086,1055
1048,0,n1087,1056
1049,0,n1077,1059
1050,0,n1076,1058
1051,0,n1075,1057
1052,0,n1088,1061
1053,0,n1089,1062
1054,0,n1080,1064
1055,0,n1079,1063
1056,0,n1078,1060
1057,0,n1090,1067
1058,0,n1091,1066
1059,0,n1081,1065
1060,0,n1082,1068
1061,0,n1083,1069
1062,0,n1104,1077
1063,0,n1105,1072
1064,0,n1094,1073
1065,0,n1093,1071
1066,0,n1092,1070
1067,0,n1097,1076
1068,0,n1096,1075
1069,0,n1095,1074
1070,0,n1106,1084
1071,0,n1107,1080
1072,0,n1100,1081
1073,0,n1099,1079
1074,0,n1098,1078
1075,0,n1101,1082
1076,0,n1102,1083
1077,0,n1103,1085
1078,1,n1120,undefined
1079,1,n1121,undefined
1080,0,n1110,1090
1081,0,n1109,1087
1082,0,n1108,1086
1083,0,n1113,1093
1084,0,n1112,1092
1085,1,n1111,undefined
1086,0,n1122,1100
1087,0,n1124,1095
1088,0,n1116,1097
1089,0,n1115,1096
1090,0,n1114,1094
1091,0,n1125,1101
1092,0,n1117,1098
1093,0,n1118,1099
1094,0,n1119,1103
1095,0,n1141,1102
1096,0,n1142,1105
1097,0,n1126,1104
1098,0,n1127,1106
1099,0,n1128,1107
1100,0,n1143,1109
1101,0,n1144,1111
1102,0,n1145,1108
1103,0,n1129,1110
1104,0,n1130,1112
1105,0,n1131,1113
1106,0,n1146,1115
1107,0,n1147,1114
1108,0,n1132,1116
1109,0,n1133,1117
1110,0,n1134,1118
1111,0,n1148,1121
1112,0,n1149,1120
1113,0,n1139,1119
1114,0,n1135,1122
1115,1,n1140,undefined
1116,0,n1137,1124
1117,0,n1136,1123
1118,0,n1164,1130
1119,0,n1165,1129
1120,0,n1166,1128
1121,0,n1153,1131
1122,0,n1150,1125
1123,0,n1154,1132
1124,0,n1151,1127
1125,0,n1152,1126
1126,0,n1157,1135
1127,0,n1156,1134
1128,0,n1155,1133
1129,0,n1160,1138
1130,0,n1159,1137
1131,0,n1158,1136
1132,0,n1161,1139
1133,0,n1162,1140
1134,0,n1163,1141
1135,0,n1177,1142
1136,0,n1178,1145
1137,0,n1179,1146
1138,0,n1169,1143
1139,0,n1170,1144
1140,0,n1180,1147
1141,0,n1181,1149
1142,0,n1182,1150
1143,0,n1171,1148
1144,0,n1172,1151
1145,0,n1183,1153
1146,0,n1184,1154
1147,0,n1185,1156
1148,0,n1173,1152
1149,0,n1174,1155
1150,0,n1186,1158
1151,0,n1187,1159
1152,0,n1188,1161
1153,0,n1175,1157
1154,0,n1176,1160
1155,0,n1199,1163
1156,0,n1200,1165
1157,0,n1201,1166
1158,0,n1189,1162
1159,0,n1190,1164
1160,0,n1202,1167
1161,0,n1203,1170
1162,0,n1204,1171
1163,0,n1191,1169
1164,0,n1192,1168
1165,0,n1205,1172
1166,0,n1206,1174
1167,0,n1207,1175
1168,0,n1193,1173
1169,0,n1194,1176
1170,0,n1208,1177
1171,0,n1209,1180
1172,0,n1210,1183
1173,0,n1197,1182
1174,0,n1195,1179
1175,0,n1198,1181
1176,0,n1196,1178
1177,0,n1223,1185
1178,0,n1224,1187
1179,0,n1225,1188
1180,0,n1211,1184
1181,0,n1212,1186
1182,0,n1226,1191
1183,0,n1227,1192
1184,0,n1228,1193
1185,0,n1213,1189
1186,0,n1214,1194
1187,0,n1229,1197
1188,0,n1230,1200
1189,0,n1231,1201
1190,0,n1217,1198
1191,0,n1215,1196
1192,0,n1218,1199
1193,0,n1216,1195
1194,0,n1232,1203
1195,0,n1233,1206
1196,0,n1234,1207
1197,0,n1219,1202
1198,0,n1221,1204
1199,0,n1220,1205
1200,0,n1222,1208
1201,0,n1241,1209
1202,0,n1242,1211
1203,0,n1245,1215
1204,0,n1243,1210
1205,0,n1246,1216
1206,0,n1244,1212
1207,0,n1247,1217
1208,0,n1235,1213
1209,0,n1236,1214
1210,0,n1248,1218
1211,0,n1249,1219
1212,0,n1250,1222
1213,0,n1251,1226
1214,0,n1252,1227
1215,0,n1253,1225
1216,0,n1238,1235
1217,0,n1237,1231
1218,0,n1239,1242
1219,0,n1240,1243
1220,0,n1260,1247
1221,0,n1261,1248
1222,0,n1264,1251
1223,0,n1262,1250
1224,0,n1265,1253
1225,0,n1263,1249
1226,0,n1266,1252
1227,0,n1254,1246
1228,0,n1255,1281
1229,0,n1267,1255
1230,0,n1268,1256
1231,0,n1269,1254
1232,0,n1270,1264
1233,0,n1271,1265
1234,0,n1272,1263
1235,0,n1257,1273
1236,0,n1256,1269
1237,0,n1258,1279
1238,0,n1259,1282
1239,0,n1279,1286
1240,0,n1280,1289
1241,0,n1283,1291
1242,0,n1281,1288
1243,0,n1284,1292
1244,0,n1282,1287
1245,0,n1285,1290
1246,0,n1273,1285
1247,0,n1274,1308
1248,0,n1286,1294
1249,0,n1287,1293
1250,0,n1288,1295
1251,0,n1289,1303
1252,0,n1290,1304
1253,0,n1291,1302
1254,0,n1276,1313
1255,1,n1275,undefined
1256,0,n1278,1324
1257,0,n1277,1319
1258,0,n1306,1325
1259,0,n1307,1326
1260,0,n1309,1332
1261,0,n1308,1327
1262,0,n1310,1331
1263,0,n1294,1333
1264,0,n1292,1328
1265,0,n1295,1330
1266,0,n1293,1329
1267,0,n1311,1334
1268,0,n1312,1335
1269,0,n1298,1340
1270,0,n1296,1338
1271,0,n1299,1343
1272,0,n1297,1339
1273,0,n1313,1344
1274,0,n1314,1346
1275,0,n1316,1349
1276,0,n1315,1345
1277,0,n1317,1348
1278,0,n1300,1347
1279,0,n1301,1350
1280,0,n1318,1351
1281,0,n1319,1353
1282,0,n1321,1354
1283,0,n1320,1352
1284,0,n1322,1355
1285,0,n1304,1357
1286,0,n1302,1358
1287,0,n1305,1359
1288,0,n1303,1356
1289,0,n1330,1360
1290,0,n1331,1362
1291,0,n1334,1368
1292,0,n1332,1363
1293,0,n1335,1366
1294,0,n1323,1361
1295,0,n1333,1364
1296,0,n1336,1365
1297,0,n1324,1367
1298,0,n1337,1370
1299,0,n1338,1369
1300,0,n1339,1371
1301,0,n1340,1380
1302,0,n1341,1379
1303,0,n1342,1378
1304,0,n1327,1388
1305,0,n1326,1387
1306,0,n1328,1394
1307,0,n1329,1399
1308,0,n1353,1400
1309,0,n1354,1402
1310,0,n1357,1407
1311,0,n1355,1404
1312,0,n1358,1408
1313,0,n1356,1403
1314,0,n1359,1406
1315,0,n1351,1405
1316,0,n1344,1409
1317,0,n1343,1401
1318,0,n1360,1411
1319,0,n1361,1412
1320,1,n1362,undefined
1321,0,n1345,1413
1322,0,n1346,1420
1323,0,n1363,1422
1324,0,n1364,1423
1325,0,n1365,1421
1326,0,n1348,1431
1327,0,n1347,1426
1328,0,n1349,1436
1329,0,n1350,1442
1330,0,n1376,1444
1331,0,n1377,1445
1332,0,n1380,1453
1333,0,n1378,1446
1334,0,n1381,1449
1335,0,n1379,1447
1336,0,n1382,1448
1337,0,n1374,1458
1338,0,n1367,1450
1339,1,n1366,undefined
1340,0,n1383,1456
1341,0,n1384,1454
1342,0,n1385,1452
1343,1,n1368,undefined
1344,1,n1369,undefined
1345,0,n1386,1464
1346,0,n1387,1465
1347,0,n1388,1463
1348,0,n1371,1474
1349,0,n1370,1470
1350,1,n1373,undefined
1351,0,n1372,1481
1352,0,n1409,1487
1353,0,n1410,1491
1354,0,n1413,1497
1355,0,n1411,1493
1356,0,n1414,1499
1357,0,n1412,1492
1358,0,n1415,1498
1359,0,n1392,1496
1360,0,n1389,1489
1361,0,n1393,1495
1362,0,n1390,1490
1363,0,n1394,1494
1364,0,n1391,1488
1365,0,n1416,1501
1366,0,n1419,1506
1367,0,n1422,1513
1368,0,n1417,1502
1369,0,n1420,1508
1370,0,n1423,1512
1371,0,n1418,1500
1372,1,n1421,undefined
1373,1,n1424,undefined
1374,0,n1398,1509
1375,0,n1395,1505
1376,0,n1399,1510
1377,0,n1396,1504
1378,0,n1400,1511
1379,0,n1397,1503
1380,0,n1425,1514
1381,0,n1426,1519
1382,0,n1428,1520
1383,0,n1427,1518
1384,0,n1429,1521
1385,0,n1401,1516
1386,0,n1402,1517
1387,0,n1403,1515
1388,0,n1430,1522
1389,0,n1431,1527
1390,0,n1434,1530
1391,0,n1447,1537
1392,0,n1450,1539
1393,0,n1453,1543
1394,2,undefined,1544
1395,0,n1432,1528
1396,0,n1435,1529
1397,0,n1433,1526
1398,1,n1436,undefined
1399,0,n1407,1523
1400,0,n1408,1531
1401,0,n1405,1532
1402,0,n1404,1524
1403,0,n1443,1533
1404,0,n1444,1534
1405,0,n1445,1535
