idx,matchtype,partid,ppartid
253,0,n293,249
254,0,n315,254
255,0,n314,250
256,0,n307,260
257,0,n297,255
258,0,n296,252
259,0,n295,251
260,0,n319,258
261,0,n316,259
262,0,n317,264
263,0,n309,261
264,0,n298,256
265,0,n299,257
266,0,n300,262
267,0,n348,278
268,0,n339,268
269,0,n330,266
270,0,n321,263
271,0,n323,267
272,0,n322,265
273,0,n341,274
274,0,n340,270
275,0,n332,269
276,0,n333,271
277,0,n324,272
278,0,n325,273
279,0,n350,280
280,0,n342,275
281,0,n343,277
282,0,n344,282
283,0,n334,276
284,0,n335,286
285,0,n326,279
286,0,n352,289
287,0,n351,285
288,0,n346,284
289,0,n347,287
290,0,n336,281
291,0,n337,288
292,0,n328,283
293,0,n329,290
294,0,n382,291
295,0,n373,292
296,0,n374,295
297,0,n375,298
298,0,n366,296
299,0,n365,294
300,0,n364,293
301,0,n353,297
302,1,n385,undefined
303,0,n387,303
304,0,n386,301
305,0,n376,305
306,0,n367,306
307,0,n355,300
308,0,n357,304
309,0,n356,302
310,0,n388,314
311,0,n378,308
312,0,n379,310
313,0,n380,313
314,0,n369,307
315,0,n370,309
316,0,n371,312
317,0,n358,311
318,0,n392,319
319,0,n390,315
320,0,n391,317
321,0,n381,322
322,0,n372,321
323,0,n362,320
324,0,n360,316
325,0,n361,318
326,0,n423,336
327,0,n414,324
328,0,n415,325
329,0,n402,323
330,0,n416,329
331,0,n403,326
332,0,n404,328
333,0,n393,327
334,0,n418,334
335,0,n417,332
336,0,n405,335
337,0,n396,331
338,0,n395,330
339,0,n397,333
340,0,n426,338
341,0,n425,337
342,0,n427,341
343,0,n419,342
344,0,n407,340
345,0,n398,339
346,0,n428,349
347,0,n421,344
348,0,n422,350
349,0,n410,345
350,0,n409,343
351,0,n411,346
352,0,n412,348
353,0,n400,347
354,0,n454,352
355,0,n453,351
356,0,n455,354
357,0,n439,353
358,0,n429,355
359,0,n457,359
360,0,n456,356
361,1,n458,undefined
362,0,n447,357
363,0,n448,363
364,0,n440,358
365,0,n432,361
366,0,n431,360
367,0,n459,373
368,0,n450,366
369,0,n442,362
370,0,n443,367
371,0,n434,365
372,0,n433,364
373,0,n451,380
374,0,n445,371
375,0,n437,370
376,0,n435,368
377,0,n438,372
378,0,n436,369
379,0,n493,381
380,0,n492,378
381,0,n491,376
382,0,n471,377
383,0,n460,374
384,0,n472,379
385,0,n461,375
386,0,n462,382
387,0,n495,387
388,0,n494,383
389,0,n482,384
390,0,n483,390
391,0,n473,386
392,0,n466,389
393,0,n465,388
394,0,n464,385
395,0,n496,405
396,0,n485,391
397,0,n486,392
398,0,n487,397
399,0,n478,396
400,0,n477,395
401,0,n476,393
402,0,n474,394
403,0,n467,398
404,0,n489,402
405,0,n488,401
406,0,n480,403
407,0,n479,400
408,0,n469,399
409,0,n470,404
410,0,n527,412
411,0,n526,410
412,0,n525,406
413,0,n517,409
414,0,n507,407
415,0,n508,411
416,0,n499,414
417,0,n498,408
418,0,n528,413
419,0,n529,419
420,0,n509,418
421,0,n503,417
422,0,n502,416
423,0,n501,415
424,0,n530,431
425,0,n518,421
426,0,n519,422
427,0,n520,424
428,0,n513,425
429,0,n512,423
430,0,n511,420
431,0,n504,428
432,0,n532,432
433,0,n521,426
434,0,n522,427
435,0,n523,433
436,0,n515,429
437,0,n516,437
438,0,n514,430
439,0,n506,434
440,0,n569,447
441,0,n557,438
442,0,n558,440
443,0,n556,436
444,0,n542,439
445,0,n534,445
446,0,n533,435
447,0,n559,442
448,0,n571,449
449,0,n560,443
450,0,n561,448
451,0,n546,450
452,0,n545,446
453,0,n544,444
454,0,n543,441
455,0,n536,451
456,0,n572,468
457,0,n564,456
458,0,n565,458
459,0,n563,455
460,0,n547,452
461,0,n548,453
462,0,n549,457
463,0,n550,459
464,0,n538,462
465,0,n537,454
466,0,n566,460
467,0,n574,467
468,0,n567,463
469,0,n568,465
470,0,n554,470
471,0,n553,466
472,0,n552,464
473,0,n551,461
474,0,n540,469
475,0,n594,471
476,0,n589,472
477,0,n590,473
478,0,n591,474
479,0,n581,477
480,0,n575,478
481,0,n597,479
482,0,n592,475
483,0,n598,481
484,0,n596,476
485,0,n582,480
486,0,n600,485
487,0,n599,482
488,0,n586,486
489,0,n585,484
490,0,n584,483
491,0,n576,487
492,0,n601,492
493,0,n587,490
494,0,n578,488
495,0,n579,489
496,0,n580,491
497,0,n625,493
498,0,n626,494
499,0,n627,495
500,0,n628,496
501,0,n629,498
502,0,n613,497
503,0,n602,499
504,0,n630,504
505,0,n620,515
506,0,n607,503
507,0,n605,501
508,0,n604,500
509,0,n606,502
510,0,n631,510
511,0,n617,507
512,0,n616,506
513,0,n615,505
514,0,n608,508
515,0,n632,514
516,0,n618,512
517,0,n610,509
518,0,n611,511
519,0,n612,513
520,0,n658,516
521,0,n659,519
522,0,n652,525
523,0,n643,518
524,0,n644,520
525,0,n642,517
526,0,n633,523
527,0,n660,522
528,0,n661,526
529,0,n647,531
530,0,n645,521
531,0,n646,524
532,0,n635,527
533,0,n662,528
534,0,n654,529
535,0,n655,530
536,0,n656,532
537,0,n636,533
538,0,n665,537
539,0,n657,534
540,0,n666,541
541,0,n664,535
542,0,n650,540
543,0,n638,536
544,0,n639,538
545,0,n640,539
546,0,n689,545
547,0,n688,542
548,0,n685,546
549,0,n684,544
550,0,n683,543
551,0,n667,547
552,0,n691,552
553,0,n690,549
554,0,n686,559
555,0,n669,548
556,0,n670,550
557,0,n671,551
558,0,n693,561
559,0,n692,556
560,0,n675,557
561,0,n674,555
562,0,n676,558
563,0,n673,554
564,0,n672,553
565,0,n677,560
566,0,n695,567
567,0,n694,562
568,0,n678,566
569,1,n687,undefined
570,0,n681,565
571,0,n680,564
572,0,n679,563
573,0,n712,576
574,0,n707,571
575,0,n706,569
576,0,n705,568
577,0,n696,570
578,0,n708,573
579,0,n709,574
580,0,n698,572
581,0,n699,575
582,0,n714,577
583,0,n715,578
584,0,n716,579
585,0,n710,583
586,0,n701,580
587,0,n719,585
588,0,n720,588
589,0,n717,581
590,0,n718,584
591,0,n711,587
592,0,n703,586
593,0,n702,582
594,0,n752,593
595,0,n750,589
596,0,n751,592
597,0,n744,596
598,0,n735,594
599,0,n734,590
600,0,n721,591
601,0,n722,595
602,0,n753,605
603,0,n748,601
604,0,n747,599
605,0,n746,597
606,0,n736,603
607,0,n726,602
608,0,n725,600
609,0,n724,598
610,0,n755,608
611,0,n749,612
612,0,n727,604
613,0,n728,606
614,0,n729,607
615,0,n730,609
616,0,n756,611
617,0,n757,616
618,0,n741,613
619,0,n742,614
620,0,n731,610
621,0,n732,615
622,0,n781,626
623,0,n776,627
624,0,n769,625
625,0,n761,619
626,0,n760,618
627,0,n759,617
628,0,n764,622
629,0,n765,624
630,0,n762,620
631,0,n763,621
632,0,n782,640
633,0,n778,629
634,0,n772,630
635,0,n771,628
636,0,n766,632
637,0,n780,636
638,0,n779,633
639,0,n775,634
640,0,n774,631
641,0,n768,635
642,0,n805,641
643,0,n804,637
644,0,n796,647
645,0,n786,642
646,0,n785,639
647,0,n784,638
648,0,n813,645
649,0,n806,646
650,0,n807,652
651,0,n798,648
652,0,n787,643
653,0,n788,644
654,0,n789,651
655,0,n814,666
656,0,n809,656
657,0,n799,649
658,0,n800,654
659,0,n791,650
660,0,n793,655
661,0,n792,653
662,0,n811,661
663,0,n810,658
664,0,n802,657
665,0,n803,659
666,0,n794,660
667,0,n795,662
668,0,n842,668
669,0,n831,663
670,0,n832,665
671,0,n833,670
672,0,n822,664
673,0,n823,675
674,0,n815,667
675,0,n844,676
676,0,n843,673
677,0,n835,672
678,0,n836,674
679,0,n824,669
680,0,n825,678
681,0,n817,671
682,0,n818,677
683,0,n845,679
684,0,n837,680
685,0,n838,683
686,0,n839,684
687,0,n829,685
688,0,n828,682
689,0,n827,681
690,0,n819,688
691,0,n849,689
692,0,n850,691
693,0,n848,687
694,0,n840,686
695,0,n830,692
696,0,n821,690
697,0,n880,693
698,0,n871,694
699,0,n872,696
700,0,n873,698
701,0,n861,699
702,0,n860,697
703,0,n859,695
704,0,n851,702
705,0,n884,703
706,0,n885,706
707,0,n883,701
708,0,n874,700
709,0,n862,705
710,0,n853,704
711,0,n886,708
712,0,n875,712
713,0,n866,711
714,0,n865,709
715,0,n864,707
716,0,n854,710
717,0,n887,716
718,0,n878,717
719,0,n879,718
720,0,n877,715
721,0,n869,721
722,0,n867,713
723,0,n856,714
724,0,n857,720
725,0,n917,727
726,0,n910,719
727,0,n911,722
728,0,n912,728
729,0,n892,725
730,0,n890,723
731,0,n893,726
732,0,n891,724
733,1,n889,undefined
734,0,n920,731
735,0,n921,734
736,0,n919,730
737,0,n906,732
738,0,n894,729
739,0,n895,733
740,0,n922,735
741,0,n923,736
742,0,n924,738
743,0,n925,741
744,0,n907,743
745,0,n899,740
746,0,n898,739
747,0,n897,737
748,0,n926,750
749,0,n915,744
750,0,n916,749
751,0,n909,748
752,0,n903,747
753,0,n900,742
754,0,n901,745
755,0,n902,746
756,0,n951,755
757,0,n950,753
758,0,n949,752
759,0,n933,751
760,0,n927,754
761,0,n954,758
762,0,n952,756
763,0,n955,761
764,0,n944,762
765,0,n953,757
766,0,n942,760
767,0,n928,759
768,0,n929,770
769,0,n956,771
770,0,n946,767
771,0,n945,765
772,0,n937,766
773,0,n936,764
774,0,n935,763
775,0,n947,782
776,0,n938,768
777,0,n939,769
778,0,n940,773
779,0,n932,772
780,0,n981,822
781,0,n968,776
782,0,n967,775
783,0,n966,774
784,0,n957,781
785,0,n971,779
786,0,n969,777
787,0,n972,780
788,0,n970,778
789,0,n977,786
790,0,n976,784
791,0,n973,791
792,0,n958,783
793,0,n959,785
794,0,n960,787
795,0,n978,788
796,0,n979,792
797,0,n980,796
798,0,n963,793
799,0,n961,789
800,0,n964,794
801,0,n962,790
802,0,n1002,799
803,0,n1001,798
804,0,n1011,802
805,0,n994,800
806,0,n993,797
807,0,n992,795
808,0,n982,801
809,0,n1003,809
810,0,n1013,804
811,0,n1014,807
812,0,n1007,817
813,0,n996,805
814,0,n987,811
815,0,n995,803
816,0,n985,808
817,0,n984,806
818,0,n1006,815
819,0,n1004,812
820,0,n1005,810
821,0,n997,816
822,0,n988,813
823,0,n989,814
824,0,n1008,824
825,0,n1009,821
826,0,n1015,823
827,0,n999,820
828,0,n998,818
829,0,n990,819
830,0,n991,825
831,0,n1020,831
832,0,n1021,830
833,0,n1016,826
834,0,n1017,827
835,0,n1018,828
836,0,n1019,829
837,2,undefined,109
838,2,undefined,299
839,2,undefined,623
840,2,undefined,832
