onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
67.5,0.5,67.5,0.5,8100,60,57,1,n232,67.0,48.04271
67.5,0.5,67.5,0.5,8100,60,45,6,n241,67.0,48.04271
68.0,0.5,68.0,0.5,8160,60,57,1,n242,68.0,48.317707
68.0,0.5,68.0,0.5,8160,60,45,6,n251,68.0,48.317707
68.5,0.5,68.5,0.5,8220,60,61,1,n243,68.0,48.317707
68.5,0.5,68.5,0.5,8220,60,49,6,n252,68.0,48.317707
69.0,0.5,69.0,0.5,8280,60,61,1,n244,69.0,48.58229
69.0,0.5,69.0,0.5,8280,60,49,6,n253,69.0,48.58229
69.5,0.5,69.5,0.5,8340,60,62,1,n245,69.0,48.58229
69.5,0.5,69.5,0.5,8340,60,50,6,n254,69.0,48.58229
70.0,0.5,70.0,0.5,8400,60,62,1,n246,70.0,48.833332
70.0,0.5,70.0,0.5,8400,60,50,6,n255,70.0,48.833332
70.5,0.5,70.5,0.5,8460,60,58,1,n247,70.0,48.833332
70.5,0.5,70.5,0.5,8460,60,46,6,n256,70.0,48.833332
71.0,0.5,71.0,0.5,8520,60,58,1,n248,71.0,49.107292
71.0,0.5,71.0,0.5,8520,60,46,6,n257,71.0,49.107292
71.5,0.5,71.5,0.5,8580,60,57,1,n249,71.0,49.107292
71.5,0.5,71.5,0.5,8580,60,45,6,n258,71.0,49.107292
72.0,0.5,72.0,0.5,8640,60,57,1,n259,72.0,49.426563
72.0,1.0,72.0,1.0,8640,120,45,6,n268,72.0,49.426563
72.0,5.0,72.0,5.0,8640,600,45,7,n271,72.0,49.426563
72.5,0.5,72.5,0.5,8700,60,58,1,n260,72.0,49.426563
73.0,0.5,73.0,0.5,8760,60,59,1,n261,73.0,49.71042
73.0,4.0,73.0,4.0,8760,480,50,6,n269,73.0,49.71042
73.0,4.0,73.0,4.0,8760,480,53,6,n270,73.0,49.71042
73.5,0.5,73.5,0.5,8820,60,60,1,n262,73.0,49.71042
74.0,0.5,74.0,0.5,8880,60,61,1,n263,74.0,49.995834
74.5,0.5,74.5,0.5,8940,60,62,1,n264,74.0,49.995834
75.0,0.5,75.0,0.5,9000,60,63,1,n265,75.0,50.25
75.5,0.5,75.5,0.5,9060,60,64,1,n266,75.0,50.25
76.0,0.5,76.0,0.5,9120,60,65,1,n272,76.0,50.521873
76.5,0.5,76.5,0.5,9180,60,66,1,n273,76.0,50.521873
77.0,0.5,77.0,0.5,9240,60,67,1,n274,77.0,50.53177
77.0,1.0,77.0,1.0,9240,120,45,6,n283,77.0,50.53177
77.0,1.0,77.0,1.0,9240,120,50,6,n284,77.0,50.53177
77.0,1.0,77.0,1.0,9240,120,53,6,n285,77.0,50.53177
77.5,0.5,77.5,0.5,9300,60,68,1,n275,77.0,50.53177
78.0,0.5,78.0,0.5,9360,60,69,1,n276,78.0,50.797398
78.0,1.0,78.0,1.0,9360,120,45,6,n286,78.0,50.797398
78.0,1.0,78.0,1.0,9360,120,50,6,n287,78.0,50.797398
78.0,1.0,78.0,1.0,9360,120,53,6,n288,78.0,50.797398
78.5,0.5,78.5,0.5,9420,60,70,1,n277,78.0,50.797398
79.0,0.5,79.0,0.5,9480,60,61,1,n278,79.0,51.08073
79.0,1.0,79.0,1.0,9480,120,45,6,n289,79.0,51.08073
79.0,1.0,79.0,1.0,9480,120,50,6,n290,79.0,51.08073
79.0,1.0,79.0,1.0,9480,120,53,6,n291,79.0,51.08073
79.5,0.5,79.5,0.5,9540,60,69,1,n279,79.0,51.08073
80.0,0.33333334,80.0,0.33333334,9600,40,62,1,n293,80.0,51.765625
80.0,2.0,80.0,2.0,9600,240,38,6,n306,80.0,51.765625
80.333336,0.33333334,80.333336,0.33333334,9640,40,57,1,n294,80.0,51.765625
80.666664,0.33333334,80.666664,0.33333334,9680,40,53,1,n295,80.0,51.765625
81.0,0.33333334,81.0,0.33333334,9720,40,57,1,n296,81.0,52.045834
81.333336,0.33333334,81.333336,0.33333334,9760,40,53,1,n297,81.0,52.045834
81.666664,0.33333334,81.666664,0.33333334,9800,40,57,1,n298,81.0,52.045834
82.0,0.33333334,82.0,0.33333334,9840,40,53,1,n299,82.0,52.29323
82.0,1.0,82.0,1.0,9840,120,41,6,n307,82.0,52.29323
82.333336,0.33333334,82.333336,0.33333334,9880,40,57,1,n300,82.0,52.29323
82.666664,0.33333334,82.666664,0.33333334,9920,40,53,1,n301,82.0,52.29323
83.0,0.33333334,83.0,0.33333334,9960,40,57,1,n302,83.0,52.56146
83.0,1.0,83.0,1.0,9960,120,45,6,n308,83.0,52.56146
83.333336,0.33333334,83.333336,0.33333334,10000,40,53,1,n303,83.0,52.56146
83.666664,0.33333334,83.666664,0.33333334,10040,40,57,1,n304,83.0,52.56146
84.0,0.33333334,84.0,0.33333334,10080,40,53,5,n312,84.0,52.8
84.0,12.0,84.0,12.0,10080,1440,50,6,n324,84.0,52.8
84.333336,0.33333334,84.333336,0.33333334,10120,40,57,5,n313,84.0,52.8
84.666664,0.33333334,84.666664,0.33333334,10160,40,53,5,n314,84.0,52.8
85.0,0.33333334,85.0,0.33333334,10200,40,57,5,n315,85.0,53.161457
85.333336,0.33333334,85.333336,0.33333334,10240,40,53,5,n316,85.0,53.161457
85.666664,0.33333334,85.666664,0.33333334,10280,40,57,5,n317,85.0,53.161457
86.0,0.33333334,86.0,0.33333334,10320,40,53,5,n318,86.0,53.433334
86.333336,0.33333334,86.333336,0.33333334,10360,40,57,5,n319,86.0,53.433334
86.666664,0.33333334,86.666664,0.33333334,10400,40,53,5,n320,86.0,53.433334
87.0,1.0,87.0,1.0,10440,120,69,1,n311,87.0,53.7125
87.0,0.33333334,87.0,0.33333334,10440,40,57,5,n321,87.0,53.7125
87.333336,0.33333334,87.333336,0.33333334,10480,40,53,5,n322,87.0,53.7125
87.666664,0.33333334,87.666664,0.33333334,10520,40,57,5,n323,87.0,53.7125
88.0,1.0,88.0,1.0,10560,120,68,1,n325,88.0,54.072395
88.0,0.33333334,88.0,0.33333334,10560,40,53,5,n329,88.0,54.072395
88.333336,0.33333334,88.333336,0.33333334,10600,40,57,5,n330,88.0,54.072395
88.666664,0.33333334,88.666664,0.33333334,10640,40,53,5,n331,88.0,54.072395
89.0,1.0,89.0,1.0,10680,120,69,1,n326,89.0,54.285416
89.0,0.33333334,89.0,0.33333334,10680,40,57,5,n332,89.0,54.285416
89.333336,0.33333334,89.333336,0.33333334,10720,40,53,5,n333,89.0,54.285416
89.666664,0.33333334,89.666664,0.33333334,10760,40,57,5,n334,89.0,54.285416
90.0,1.0,90.0,1.0,10800,120,70,1,n327,90.0,54.59271
90.0,0.33333334,90.0,0.33333334,10800,40,53,5,n335,90.0,54.59271
90.333336,0.33333334,90.333336,0.33333334,10840,40,57,5,n336,90.0,54.59271
90.666664,0.33333334,90.666664,0.33333334,10880,40,53,5,n337,90.0,54.59271
91.0,1.0,91.0,1.0,10920,120,69,1,n328,91.0,54.922398
91.0,0.33333334,91.0,0.33333334,10920,40,57,5,n338,91.0,54.922398
91.333336,0.33333334,91.333336,0.33333334,10960,40,53,5,n339,91.0,54.922398
91.666664,0.33333334,91.666664,0.33333334,11000,40,57,5,n340,91.0,54.922398
92.0,2.0,92.0,2.0,11040,240,69,1,n342,92.0,55.2375
92.0,0.33333334,92.0,0.33333334,11040,40,53,5,n344,92.0,55.2375
92.333336,0.33333334,92.333336,0.33333334,11080,40,57,5,n345,92.0,55.2375
92.666664,0.33333334,92.666664,0.33333334,11120,40,53,5,n346,92.0,55.2375
93.0,0.33333334,93.0,0.33333334,11160,40,57,5,n347,93.0,55.53229
93.333336,0.33333334,93.333336,0.33333334,11200,40,53,5,n348,93.0,55.53229
93.666664,0.33333334,93.666664,0.33333334,11240,40,57,5,n349,93.0,55.53229
94.0,2.0,94.0,2.0,11280,240,69,1,n343,94.0,55.84948
94.0,0.33333334,94.0,0.33333334,11280,40,53,5,n350,94.0,55.84948
94.333336,0.33333334,94.333336,0.33333334,11320,40,57,5,n351,94.0,55.84948
94.666664,0.33333334,94.666664,0.33333334,11360,40,53,5,n352,94.0,55.84948
95.0,0.33333334,95.0,0.33333334,11400,40,57,5,n353,95.0,56.076042
95.333336,0.33333334,95.333336,0.33333334,11440,40,53,5,n354,95.0,56.076042
95.666664,0.33333334,95.666664,0.33333334,11480,40,57,5,n355,95.0,56.076042
96.0,0.33333334,96.0,0.33333334,11520,40,69,1,n357,96.0,56.34427
96.0,2.0,96.0,2.0,11520,240,40,6,n370,96.0,56.34427
96.333336,0.33333334,96.333336,0.33333334,11560,40,61,1,n358,96.0,56.34427
96.666664,0.33333334,96.666664,0.33333334,11600,40,55,1,n359,96.0,56.34427
97.0,0.33333334,97.0,0.33333334,11640,40,61,1,n360,97.0,56.62604
97.333336,0.33333334,97.333336,0.33333334,11680,40,55,1,n361,97.0,56.62604
97.666664,0.33333334,97.666664,0.33333334,11720,40,61,1,n362,97.0,56.62604
98.0,0.33333334,98.0,0.33333334,11760,40,55,1,n363,98.0,56.891148
98.0,1.0,98.0,1.0,11760,120,43,6,n371,98.0,56.891148
98.333336,0.33333334,98.333336,0.33333334,11800,40,61,1,n364,98.0,56.891148
98.666664,0.33333334,98.666664,0.33333334,11840,40,55,1,n365,98.0,56.891148
99.0,0.33333334,99.0,0.33333334,11880,40,61,1,n366,99.0,57.16771
99.0,1.0,99.0,1.0,11880,120,49,6,n372,99.0,57.16771
99.333336,0.33333334,99.333336,0.33333334,11920,40,55,1,n367,99.0,57.16771
99.666664,0.33333334,99.666664,0.33333334,11960,40,61,1,n368,99.0,57.16771
100.0,0.33333334,100.0,0.33333334,12000,40,55,5,n376,100.0,57.427082
100.0,12.0,100.0,12.0,12000,1440,52,6,n388,100.0,57.427082
100.333336,0.33333334,100.333336,0.33333334,12040,40,61,5,n377,100.0,57.427082
100.666664,0.33333334,100.666664,0.33333334,12080,40,55,5,n378,100.0,57.427082
101.0,0.33333334,101.0,0.33333334,12120,40,61,5,n379,101.0,57.735416
101.333336,0.33333334,101.333336,0.33333334,12160,40,55,5,n380,101.0,57.735416
101.666664,0.33333334,101.666664,0.33333334,12200,40,61,5,n381,101.0,57.735416
102.0,0.33333334,102.0,0.33333334,12240,40,55,5,n382,102.0,58.016666
102.333336,0.33333334,102.333336,0.33333334,12280,40,61,5,n383,102.0,58.016666
102.666664,0.33333334,102.666664,0.33333334,12320,40,55,5,n384,102.0,58.016666
103.0,1.0,103.0,1.0,12360,120,69,1,n375,103.0,58.28802
103.0,0.33333334,103.0,0.33333334,12360,40,61,5,n385,103.0,58.28802
103.333336,0.33333334,103.333336,0.33333334,12400,40,55,5,n386,103.0,58.28802
103.666664,0.33333334,103.666664,0.33333334,12440,40,61,5,n387,103.0,58.28802
104.0,1.0,104.0,1.0,12480,120,68,1,n389,104.0,58.557293
104.0,0.33333334,104.0,0.33333334,12480,40,55,5,n393,104.0,58.557293
104.333336,0.33333334,104.333336,0.33333334,12520,40,61,5,n394,104.0,58.557293
104.666664,0.33333334,104.666664,0.33333334,12560,40,55,5,n395,104.0,58.557293
105.0,1.0,105.0,1.0,12600,120,69,1,n390,105.0,58.82083
105.0,0.33333334,105.0,0.33333334,12600,40,61,5,n396,105.0,58.82083
105.333336,0.33333334,105.333336,0.33333334,12640,40,55,5,n397,105.0,58.82083
105.666664,0.33333334,105.666664,0.33333334,12680,40,61,5,n398,105.0,58.82083
106.0,1.0,106.0,1.0,12720,120,70,1,n391,106.0,59.11771
106.0,0.33333334,106.0,0.33333334,12720,40,55,5,n399,106.0,59.11771
106.333336,0.33333334,106.333336,0.33333334,12760,40,61,5,n400,106.0,59.11771
106.666664,0.33333334,106.666664,0.33333334,12800,40,55,5,n401,106.0,59.11771
107.0,1.0,107.0,1.0,12840,120,69,1,n392,107.0,59.44375
107.0,0.33333334,107.0,0.33333334,12840,40,61,5,n402,107.0,59.44375
107.333336,0.33333334,107.333336,0.33333334,12880,40,55,5,n403,107.0,59.44375
107.666664,0.33333334,107.666664,0.33333334,12920,40,61,5,n404,107.0,59.44375
108.0,2.0,108.0,2.0,12960,240,69,1,n406,108.0,59.74167
108.0,0.33333334,108.0,0.33333334,12960,40,55,5,n408,108.0,59.74167
108.333336,0.33333334,108.333336,0.33333334,13000,40,61,5,n409,108.0,59.74167
108.666664,0.33333334,108.666664,0.33333334,13040,40,55,5,n410,108.0,59.74167
109.0,0.33333334,109.0,0.33333334,13080,40,61,5,n411,109.0,59.91458
109.333336,0.33333334,109.333336,0.33333334,13120,40,55,5,n412,109.0,59.91458
109.666664,0.33333334,109.666664,0.33333334,13160,40,61,5,n413,109.0,59.91458
110.0,2.0,110.0,2.0,13200,240,69,1,n407,110.0,60.27448
110.0,0.33333334,110.0,0.33333334,13200,40,55,5,n414,110.0,60.27448
