idx,matchtype,partid,ppartid
128,0,n128,124
129,0,n130,127
130,0,n132,129
131,0,n131,130
132,0,n146,132
133,0,n147,133
134,0,n138,136
135,0,n135,134
136,0,n137,137
137,0,n136,138
138,0,n121,135
139,0,n148,139
140,0,n149,141
141,0,n139,140
142,0,n143,146
143,0,n140,142
144,0,n142,145
145,0,n141,144
146,0,n122,143
147,0,n174,160
148,0,n175,159
149,0,n153,148
150,0,n157,151
151,0,n154,147
152,0,n156,150
153,0,n155,149
154,0,n150,154
155,0,n159,153
156,0,n163,158
157,0,n158,152
158,0,n160,155
159,0,n162,157
160,0,n161,156
161,0,n164,161
162,0,n168,166
163,0,n165,162
164,0,n167,165
165,0,n166,164
166,0,n151,163
167,0,n178,170
168,0,n179,171
169,0,n169,168
170,0,n173,173
171,0,n170,167
172,0,n172,174
173,0,n171,172
174,0,n152,169
175,0,n204,179
176,0,n205,177
177,0,n186,175
178,0,n190,182
179,0,n187,176
180,0,n189,181
181,0,n188,180
182,0,n180,178
183,0,n206,184
184,0,n207,185
185,0,n191,183
186,0,n195,190
187,0,n192,186
188,0,n194,189
189,0,n193,188
190,0,n181,187
191,0,n208,202
192,0,n209,201
193,0,n197,192
194,0,n199,196
195,0,n196,193
196,0,n198,195
197,0,n183,194
198,0,n182,191
199,0,n201,199
200,0,n203,204
201,0,n200,198
202,0,n202,203
203,0,n184,197
204,0,n185,200
205,0,n234,224
206,0,n235,222
207,0,n212,205
208,0,n216,209
209,0,n213,206
210,0,n215,208
211,0,n214,207
212,0,n210,213
213,0,n218,211
214,0,n222,216
215,0,n217,210
216,0,n219,212
217,0,n221,215
218,0,n220,214
219,0,n223,217
220,0,n227,221
221,0,n224,218
222,0,n226,220
223,0,n225,219
224,0,n211,226
225,0,n229,225
226,0,n233,230
227,0,n228,223
228,0,n230,227
229,0,n232,229
230,0,n231,228
231,0,n262,239
232,0,n263,237
233,0,n240,231
234,0,n244,235
235,0,n246,238
236,0,n241,232
237,0,n243,234
238,0,n245,236
239,0,n242,233
240,0,n238,241
241,0,n250,244
242,0,n247,240
243,0,n249,243
244,0,n248,242
245,0,n264,254
246,0,n265,252
247,0,n266,249
248,0,n251,245
249,0,n255,250
250,0,n257,253
251,0,n252,246
252,0,n254,248
253,0,n253,247
254,0,n239,256
255,0,n261,257
256,0,n256,251
257,0,n258,255
258,0,n260,258
259,0,n259,259
260,0,n292,270
261,0,n293,269
262,0,n294,264
263,0,n270,261
264,0,n274,265
265,0,n271,260
266,0,n273,262
267,0,n272,266
268,0,n267,263
269,0,n280,275
270,0,n276,268
271,0,n275,267
272,0,n277,271
273,0,n279,274
274,0,n278,272
275,0,n268,273
276,0,n295,279
277,0,n296,282
278,0,n297,280
279,0,n281,277
280,0,n285,281
281,0,n287,286
282,0,n282,276
283,0,n284,278
284,0,n283,283
285,0,n269,285
286,0,n291,290
287,0,n286,284
288,0,n288,287
289,0,n290,289
290,0,n289,288
291,0,n322,297
292,0,n323,295
293,0,n301,292
294,0,n305,296
295,0,n302,291
296,0,n304,294
297,0,n303,293
298,0,n298,299
299,0,n307,300
300,0,n311,303
301,0,n306,298
302,0,n308,301
303,0,n310,304
304,0,n309,302
305,0,n324,310
306,0,n325,307
307,0,n312,305
308,0,n316,313
309,0,n313,309
310,0,n315,312
311,0,n314,311
312,0,n299,308
313,0,n326,314
314,0,n327,317
315,0,n328,319
316,0,n317,315
317,0,n321,322
318,0,n318,318
319,0,n320,321
320,0,n319,320
321,0,n300,316
322,0,n356,334
323,0,n357,333
324,0,n358,332
325,0,n333,324
326,0,n337,327
327,0,n334,323
328,0,n336,326
329,0,n335,328
330,0,n329,325
331,0,n343,337
332,0,n339,331
333,0,n338,329
334,0,n340,330
335,0,n342,336
336,0,n341,338
337,0,n330,335
338,0,n359,342
339,0,n360,343
340,0,n361,341
341,0,n345,339
342,0,n349,346
343,0,n346,340
344,0,n348,345
345,0,n347,344
346,0,n331,350
347,0,n351,348
348,0,n355,352
349,0,n350,347
350,0,n352,349
351,0,n354,353
352,0,n353,351
353,0,n391,360
354,0,n392,356
355,0,n368,354
356,0,n372,359
357,0,n374,362
358,0,n369,355
359,0,n371,358
360,0,n370,357
361,0,n362,365
362,0,n378,367
363,0,n373,361
364,0,n375,363
365,0,n377,366
366,0,n376,364
367,0,n395,378
368,0,n393,374
369,0,n381,370
370,0,n384,373
371,0,n380,369
372,0,n383,372
373,0,n364,371
374,0,n363,368
375,0,n394,381
376,0,n387,376
377,0,n390,380
378,0,n386,377
379,0,n389,379
380,0,n366,382
381,0,n365,375
382,0,n425,388
383,0,n426,387
384,0,n402,384
385,0,n406,389
386,0,n403,383
387,0,n405,386
388,0,n404,385
389,0,n396,393
390,0,n408,391
391,0,n412,396
392,0,n407,390
393,0,n409,392
394,0,n411,394
395,1,n414,undefined
396,0,n410,397
397,0,n429,409
398,1,n427,undefined
399,0,n415,400
400,0,n418,403
401,1,n417,undefined
402,0,n398,401
403,1,n416,undefined
404,0,n397,398
405,1,n413,undefined
406,0,n428,405
407,0,n424,410
408,0,n421,407
409,1,n423,undefined
410,0,n420,406
411,0,n400,408
412,1,n422,undefined
413,0,n399,402
414,0,n419,404
415,0,n458,417
416,0,n435,412
417,0,n439,416
418,0,n441,419
419,0,n436,413
420,0,n438,415
421,0,n437,414
422,0,n430,421
423,0,n445,423
424,0,n440,418
425,0,n442,420
426,0,n444,422
427,0,n443,424
428,0,n459,425
429,0,n460,437
430,1,n463,undefined
431,0,n448,427
432,0,n451,431
433,0,n447,426
434,0,n450,430
435,0,n432,429
436,1,n449,undefined
437,0,n431,428
438,1,n446,undefined
439,0,n462,436
440,0,n461,432
441,0,n454,434
442,0,n457,440
443,0,n453,433
444,0,n456,439
445,0,n434,438
446,1,n455,undefined
447,0,n433,435
448,1,n452,undefined
449,0,n488,448
450,0,n489,445
451,0,n467,441
452,0,n471,446
453,0,n473,449
454,0,n468,442
455,0,n470,444
456,0,n469,443
457,0,n464,450
458,0,n477,452
459,0,n472,447
460,0,n474,451
461,0,n476,453
462,0,n475,454
463,0,n490,459
464,0,n491,457
465,0,n478,455
466,0,n482,462
467,0,n479,456
468,0,n481,461
469,0,n480,460
470,0,n465,458
471,0,n492,466
472,0,n493,467
473,0,n483,463
474,0,n487,470
475,0,n484,465
476,0,n486,469
477,0,n485,468
478,0,n466,464
479,0,n518,478
480,0,n519,476
481,0,n496,472
482,0,n500,475
483,0,n497,471
484,0,n499,474
485,0,n498,473
486,0,n494,480
487,0,n502,479
488,0,n506,484
489,0,n501,477
490,0,n503,481
491,0,n505,483
492,0,n504,482
493,0,n522,495
494,0,n520,490
495,0,n523,493
496,0,n507,485
497,0,n511,489
498,0,n513,492
499,0,n508,486
500,0,n510,488
501,0,n509,487
502,0,n495,497
503,0,n521,494
504,0,n517,499
505,0,n512,491
506,0,n514,496
507,0,n516,498
508,0,n515,500
509,0,n553,512
510,0,n554,513
511,0,n549,503
512,0,n527,501
513,0,n531,505
514,0,n528,502
515,0,n530,504
516,0,n529,507
517,0,n524,506
518,0,n550,511
519,0,n537,516
520,0,n533,509
521,0,n532,508
522,0,n534,510
523,0,n536,517
524,0,n535,514
525,0,n525,515
526,0,n555,522
527,0,n551,521
528,0,n552,518
529,0,n538,520
530,0,n542,524
531,0,n539,519
532,0,n541,523
533,0,n540,526
534,0,n526,530
535,0,n556,532
536,0,n544,527
537,0,n548,533
538,0,n543,525
539,0,n545,528
540,0,n547,531
541,0,n546,529
542,0,n582,544
543,0,n560,534
544,0,n564,538
545,0,n561,535
546,0,n563,537
547,0,n562,536
548,0,n557,541
549,0,n566,540
550,0,n570,545
551,0,n571,547
552,0,n565,539
553,0,n567,542
554,0,n569,546
555,0,n568,543
556,0,n583,548
557,1,n585,undefined
558,0,n575,553
559,0,n572,549
560,0,n574,552
561,0,n573,551
562,0,n558,550
563,0,n599,566
564,0,n584,554
565,0,n588,556
566,0,n590,562
567,0,n592,565
568,1,n594,undefined
569,1,n586,undefined
570,0,n596,567
571,1,n598,undefined
572,0,n587,555
573,0,n589,560
574,0,n591,563
575,1,n593,undefined
576,1,n595,undefined
577,1,n597,undefined
578,0,n577,558
579,0,n581,568
580,0,n578,557
581,0,n580,564
582,0,n579,561
583,0,n559,559
584,0,n628,584
585,1,n600,undefined
586,0,n605,570
587,0,n609,573
588,0,n606,569
589,0,n608,571
590,0,n607,574
591,0,n601,572
592,0,n615,580
593,0,n611,577
594,0,n610,575
595,0,n612,576
596,0,n614,579
597,0,n613,581
598,0,n602,578
599,0,n617,582
600,0,n621,587
601,0,n618,583
602,0,n620,586
603,0,n619,585
604,0,n603,591
605,0,n623,589
606,0,n627,592
607,0,n622,588
608,0,n624,590
609,0,n626,593
610,0,n625,594
611,0,n659,602
612,0,n660,599
613,0,n636,595
614,0,n640,600
615,0,n642,603
616,0,n637,596
617,0,n639,598
618,0,n638,597
619,0,n630,606
620,0,n646,608
621,0,n641,601
622,0,n643,604
623,0,n645,607
624,0,n644,605
625,0,n663,619
626,0,n661,616
627,0,n649,611
628,0,n652,614
629,0,n648,610
630,0,n651,613
631,0,n632,612
632,1,n650,undefined
633,0,n631,609
634,1,n647,undefined
635,0,n662,623
636,0,n658,621
637,0,n655,617
638,0,n654,618
639,0,n657,620
640,0,n634,622
641,1,n656,undefined
642,0,n633,615
643,1,n653,undefined
644,0,n693,629
645,0,n694,628
646,0,n670,624
647,0,n674,630
648,0,n676,632
649,0,n671,625
650,0,n673,627
651,0,n672,626
652,0,n664,634
653,0,n680,636
654,0,n675,631
655,0,n677,633
656,0,n679,635
657,0,n678,637
658,0,n698,648
659,0,n695,640
660,0,n696,645
661,0,n683,641
662,0,n686,644
663,0,n682,639
664,0,n685,643
665,0,n666,642
666,1,n684,undefined
667,0,n665,638
668,1,n681,undefined
669,0,n699,654
670,0,n697,650
671,0,n692,653
672,0,n689,649
673,0,n691,652
674,0,n688,647
675,0,n668,651
676,1,n690,undefined
677,0,n667,646
678,1,n687,undefined
679,0,n728,659
680,0,n705,656
681,0,n709,660
682,0,n711,662
683,0,n706,655
684,0,n708,658
685,0,n707,657
686,0,n700,664
687,0,n715,666
688,0,n710,661
689,0,n712,663
690,0,n714,665
691,0,n713,667
692,0,n729,668
693,0,n730,680
694,1,n733,undefined
695,0,n718,670
696,0,n721,674
697,0,n717,669
698,0,n720,673
699,0,n702,672
700,1,n719,undefined
701,0,n701,671
702,1,n716,undefined
703,0,n732,679
704,0,n731,675
705,0,n724,677
706,0,n727,683
707,0,n723,676
708,0,n726,682
709,0,n704,681
710,1,n725,undefined
711,0,n703,678
712,1,n722,undefined
713,0,n759,697
714,0,n760,690
715,0,n736,684
716,0,n740,688
717,0,n737,685
718,0,n739,687
719,0,n738,686
720,0,n734,708
721,0,n742,691
722,0,n746,695
723,0,n748,698
724,0,n741,689
725,0,n743,692
726,0,n745,694
727,0,n747,696
728,0,n749,699
729,0,n751,701
730,0,n753,703
731,0,n755,706
732,0,n757,710
733,0,n765,714
734,0,n769,718
735,0,n744,693
736,0,n752,702
737,0,n750,700
738,0,n761,707
739,0,n762,705
740,0,n754,704
741,0,n758,711
742,0,n756,709
743,0,n787,715
744,0,n788,713
745,0,n766,712
746,0,n768,717
747,0,n767,716
748,0,n763,722
749,0,n789,723
750,0,n790,724
751,0,n791,725
752,0,n792,728
753,0,n771,720
754,0,n776,727
755,1,n775,undefined
756,0,n770,719
757,0,n772,721
758,1,n774,undefined
759,1,n773,undefined
760,0,n780,731
761,0,n782,733
762,1,n786,undefined
763,0,n777,726
764,0,n779,730
765,0,n778,729
766,0,n764,736
767,0,n793,737
768,0,n794,738
769,0,n795,739
770,0,n781,732
771,0,n783,734
772,1,n785,undefined
773,0,n784,735
774,0,n828,767
775,1,n835,undefined
776,0,n829,743
777,0,n805,741
778,0,n806,742
779,0,n808,745
780,0,n809,746
781,0,n796,740
782,1,n804,undefined
783,0,n797,744
784,1,n807,undefined
785,0,n831,754
786,0,n830,749
787,0,n811,748
788,0,n814,752
789,0,n812,750
790,0,n815,753
791,0,n799,751
792,0,n800,756
793,1,n813,undefined
794,0,n798,747
795,1,n810,undefined
796,0,n832,764
797,0,n817,755
798,0,n820,758
799,0,n818,757
800,0,n821,760
801,0,n801,759
802,1,n819,undefined
803,1,n816,undefined
804,0,n833,768
805,0,n834,769
806,0,n823,761
807,1,n826,undefined
808,0,n824,762
809,0,n827,766
810,0,n803,765
811,1,n825,undefined
812,0,n802,763
813,1,n822,undefined
814,0,n867,776
815,0,n846,770
816,0,n849,775
817,0,n847,772
818,0,n850,774
819,0,n838,773
820,1,n848,undefined
821,0,n837,771
822,0,n840,779
823,1,n854,undefined
824,1,n845,undefined
825,0,n868,783
826,0,n852,777
827,0,n855,781
828,0,n853,778
829,0,n856,782
830,0,n839,780
831,1,n851,undefined
832,0,n869,791
833,0,n857,784
834,0,n861,789
835,0,n858,785
836,0,n860,788
837,0,n859,787
838,0,n841,786
839,0,n872,798
840,0,n871,797
841,0,n870,795
842,0,n862,792
843,0,n863,793
844,0,n865,796
845,0,n864,794
846,0,n842,790
847,0,n844,799
848,0,n873,809
849,0,n874,821
850,1,n866,undefined
851,0,n898,802
852,0,n876,801
853,0,n880,805
854,0,n877,800
855,0,n879,804
856,0,n878,803
857,0,n899,810
858,0,n900,811
859,0,n901,812
860,0,n902,815
861,0,n882,807
862,1,n886,undefined
863,0,n881,806
864,0,n883,808
865,1,n885,undefined
866,1,n884,undefined
867,0,n887,814
868,0,n891,818
869,0,n893,820
870,1,n897,undefined
871,0,n888,813
872,0,n890,817
873,0,n889,816
874,0,n903,825
875,0,n904,826
876,0,n905,827
877,0,n892,819
878,0,n894,822
879,1,n896,undefined
880,0,n895,823
881,0,n875,824
882,0,n938,860
883,1,n946,undefined
884,0,n939,832
885,0,n915,829
886,0,n916,830
887,0,n918,834
888,0,n919,835
889,0,n906,828
890,0,n910,844
891,0,n912,856
892,1,n914,undefined
893,1,n932,undefined
894,0,n907,833
895,1,n917,undefined
896,0,n941,843
897,0,n940,838
898,0,n921,837
899,0,n924,841
900,0,n922,839
901,0,n925,842
902,0,n909,840
903,1,n923,undefined
904,0,n908,836
905,1,n920,undefined
906,0,n942,845
907,0,n927,846
908,0,n930,849
909,0,n928,847
910,0,n931,850
911,1,n926,undefined
912,0,n911,848
913,1,n929,undefined
914,0,n944,859
915,0,n943,851
916,0,n945,862
917,0,n933,853
918,0,n936,861
919,0,n934,855
920,0,n937,858
921,0,n913,857
922,1,n935,undefined
923,0,n978,869
924,0,n956,863
925,0,n959,868
926,0,n957,864
927,0,n960,867
928,0,n949,866
929,1,n958,undefined
930,0,n948,865
931,1,n955,undefined
932,0,n979,876
933,0,n962,871
934,0,n963,872
935,0,n965,873
936,0,n950,870
937,0,n966,875
938,1,n961,undefined
939,0,n951,874
940,1,n964,undefined
941,0,n980,880
942,0,n967,877
943,0,n971,883
944,0,n968,878
945,0,n970,882
946,0,n969,881
947,0,n952,879
948,0,n981,889
949,0,n972,884
950,0,n982,888
951,0,n973,885
952,0,n974,886
953,0,n976,891
954,0,n953,887
955,0,n977,892
956,0,n954,890
957,1,n975,undefined
958,0,n1011,897
959,0,n1012,894
960,0,n990,895
961,0,n993,899
962,0,n991,896
963,0,n994,900
964,0,n984,898
965,1,n992,undefined
966,0,n983,893
967,1,n989,undefined
968,0,n1013,905
969,0,n1014,904
970,0,n996,902
971,0,n997,903
972,0,n999,907
973,0,n985,901
974,0,n1000,908
975,1,n995,undefined
976,0,n986,906
977,1,n998,undefined
978,0,n1015,916
979,0,n1016,912
980,0,n1001,909
981,0,n1005,914
982,0,n1002,910
983,0,n1004,913
984,0,n1003,915
985,0,n987,911
986,0,n1017,921
987,0,n1006,917
988,0,n1010,923
989,0,n1007,918
990,0,n1009,922
991,0,n1008,920
992,0,n988,919
993,0,n1044,933
994,0,n1022,924
995,0,n1026,928
996,0,n1028,930
997,0,n1023,925
998,0,n1025,927
999,0,n1027,929
1000,0,n1024,926
1001,0,n1018,932
1002,0,n1032,934
1003,0,n1033,937
1004,0,n1029,931
1005,0,n1031,935
1006,0,n1030,936
1007,0,n1045,943
1008,0,n1037,941
1009,0,n1034,939
1010,0,n1036,940
1011,0,n1035,942
1012,0,n1019,938
1013,0,n1021,947
1014,1,n1041,undefined
1015,0,n1039,944
1016,0,n1043,949
1017,0,n1040,945
1018,1,n1042,undefined
1019,0,n1020,946
1020,1,n1038,undefined
1021,0,n1076,959
1022,0,n1053,950
1023,0,n1057,953
1024,0,n1054,951
1025,0,n1056,952
1026,0,n1055,954
1027,0,n1046,956
1028,0,n1059,957
1029,0,n1063,962
1030,0,n1058,955
1031,0,n1060,958
1032,0,n1062,961
1033,0,n1047,960
1034,0,n1077,972
1035,0,n1066,965
1036,0,n1069,968
1037,0,n1065,964
1038,0,n1068,967
1039,0,n1049,966
1040,1,n1067,undefined
1041,0,n1048,963
1042,1,n1064,undefined
1043,0,n1075,975
1044,0,n1072,971
1045,0,n1074,974
1046,0,n1071,970
1047,0,n1051,973
1048,1,n1073,undefined
1049,0,n1050,969
1050,1,n1070,undefined
1051,0,n1107,981
1052,0,n1084,976
1053,0,n1088,980
1054,0,n1085,977
1055,0,n1087,978
1056,0,n1086,979
1057,0,n1078,983
1058,0,n1090,984
1059,0,n1094,989
1060,0,n1089,982
1061,0,n1091,985
1062,0,n1093,988
1063,0,n1092,987
1064,0,n1079,986
1065,0,n1108,999
1066,0,n1109,1000
1067,0,n1096,990
1068,0,n1099,994
1069,0,n1097,992
1070,0,n1100,995
1071,0,n1081,993
1072,1,n1098,undefined
1073,0,n1080,991
1074,1,n1095,undefined
1075,0,n1110,1001
1076,0,n1102,998
1077,0,n1105,1002
1078,0,n1103,997
1079,0,n1106,1004
1080,0,n1083,1003
1081,1,n1104,undefined
1082,0,n1082,996
1083,1,n1101,undefined
1084,0,n1135,1009
1085,0,n1113,1006
1086,0,n1117,1010
1087,0,n1114,1005
1088,0,n1116,1008
1089,0,n1115,1007
1090,0,n1111,1015
1091,0,n1119,1012
1092,0,n1123,1017
1093,0,n1118,1011
1094,0,n1120,1013
1095,0,n1122,1016
1096,0,n1121,1014
1097,0,n1136,1022
1098,0,n1124,1019
1099,0,n1128,1024
1100,0,n1125,1020
1101,0,n1127,1023
1102,0,n1126,1021
1103,0,n1112,1028
1104,0,n1137,1030
1105,0,n1138,1031
1106,0,n1139,1032
1107,0,n1164,1037
1108,0,n1130,1026
1109,1,n1134,undefined
1110,0,n1129,1025
1111,0,n1131,1027
1112,1,n1133,undefined
1113,0,n1132,1029
1114,0,n1143,1034
1115,0,n1147,1038
1116,0,n1149,1041
1117,1,n1153,undefined
1118,0,n1144,1033
1119,0,n1146,1036
1120,0,n1145,1035
1121,0,n1140,1042
1122,0,n1165,1044
1123,0,n1166,1045
1124,0,n1167,1046
1125,0,n1168,1047
1126,0,n1148,1039
1127,0,n1150,1040
1128,1,n1152,undefined
1129,0,n1151,1043
1130,0,n1169,1050
1131,0,n1154,1048
1132,0,n1158,1052
1133,0,n1155,1049
1134,0,n1157,1053
1135,0,n1156,1054
1136,0,n1141,1051
1137,0,n1170,1057
1138,0,n1159,1055
1139,0,n1163,1061
1140,0,n1160,1056
1141,0,n1162,1059
1142,0,n1161,1058
1143,0,n1142,1060
1144,0,n1195,1066
1145,0,n1173,1063
1146,0,n1177,1067
1147,0,n1174,1062
1148,0,n1176,1065
1149,0,n1175,1064
1150,0,n1171,1073
1151,0,n1179,1070
1152,0,n1183,1074
1153,0,n1178,1068
1154,0,n1180,1069
1155,0,n1182,1072
1156,0,n1181,1071
1157,0,n1196,1079
1158,0,n1184,1076
1159,0,n1188,1080
1160,0,n1185,1075
1161,0,n1187,1078
1162,0,n1186,1077
1163,0,n1172,1083
1164,0,n1197,1086
1165,0,n1198,1087
1166,0,n1199,1088
1167,0,n1224,1091
1168,0,n1190,1082
1169,1,n1194,undefined
1170,0,n1189,1081
1171,0,n1191,1084
1172,1,n1193,undefined
1173,0,n1192,1085
1174,0,n1203,1090
1175,0,n1207,1094
1176,0,n1209,1096
1177,1,n1213,undefined
1178,0,n1204,1089
1179,0,n1206,1093
1180,0,n1205,1092
1181,0,n1200,1098
1182,0,n1225,1100
1183,0,n1226,1101
1184,0,n1227,1102
1185,0,n1228,1103
1186,0,n1208,1095
1187,0,n1210,1097
1188,1,n1212,undefined
1189,0,n1211,1099
1190,0,n1229,1110
1191,0,n1214,1105
1192,0,n1218,1107
1193,0,n1215,1104
1194,0,n1217,1108
1195,0,n1216,1109
1196,0,n1201,1106
1197,0,n1230,1117
1198,0,n1219,1111
1199,0,n1223,1116
1200,0,n1220,1112
1201,0,n1222,1114
1202,0,n1221,1113
1203,0,n1202,1115
1204,0,n1259,1133
1205,0,n1236,1119
1206,0,n1240,1122
1207,0,n1237,1118
1208,0,n1239,1121
1209,0,n1238,1120
1210,0,n1231,1126
1211,0,n1242,1124
1212,0,n1246,1128
1213,0,n1241,1123
1214,0,n1243,1125
1215,0,n1245,1129
1216,0,n1244,1127
1217,0,n1248,1131
1218,0,n1249,1132
1219,0,n1251,1135
1220,0,n1232,1130
1221,0,n1252,1136
1222,1,n1247,undefined
1223,0,n1233,1134
1224,1,n1250,undefined
1225,0,n1254,1138
1226,0,n1255,1139
1227,0,n1257,1141
1228,0,n1234,1137
1229,0,n1258,1142
1230,1,n1253,undefined
1231,0,n1235,1140
1232,1,n1256,undefined
1233,0,n1286,1145
1234,0,n1264,1143
1235,0,n1268,1148
1236,0,n1270,1150
1237,1,n1274,undefined
1238,0,n1265,1144
1239,0,n1267,1147
1240,0,n1266,1146
1241,0,n1261,1151
1242,0,n1287,1154
1243,0,n1288,1155
1244,0,n1289,1156
1245,0,n1290,1161
1246,0,n1269,1149
1247,0,n1271,1152
1248,1,n1273,undefined
1249,0,n1272,1153
1250,0,n1275,1159
1251,0,n1279,1163
1252,0,n1276,1158
1253,0,n1278,1162
1254,0,n1277,1160
1255,0,n1263,1166
1256,0,n1262,1157
1257,0,n1291,1169
1258,0,n1292,1170
1259,0,n1293,1171
1260,0,n1320,1178
1261,0,n1281,1165
1262,1,n1285,undefined
1263,0,n1280,1164
1264,0,n1282,1167
1265,1,n1284,undefined
1266,0,n1283,1168
1267,0,n1298,1174
1268,0,n1302,1179
1269,0,n1304,1181
1270,1,n1308,undefined
1271,0,n1299,1175
1272,0,n1301,1177
1273,0,n1300,1176
1274,0,n1295,1182
1275,0,n1294,1172
1276,0,n1321,1185
1277,0,n1322,1186
1278,0,n1323,1187
1279,0,n1324,1197
1280,0,n1303,1180
1281,0,n1305,1183
1282,1,n1307,undefined
1283,0,n1306,1184
1284,0,n1309,1190
1285,0,n1313,1193
1286,0,n1310,1189
1287,0,n1312,1192
1288,0,n1311,1191
1289,0,n1297,1198
1290,0,n1296,1188
1291,0,n1325,1202
1292,0,n1315,1195
1293,0,n1319,1201
1294,0,n1314,1194
1295,0,n1316,1196
1296,0,n1318,1200
1297,0,n1317,1199
1298,0,n1358,1207
1299,0,n1335,1203
1300,0,n1338,1206
1301,0,n1336,1205
1302,0,n1339,1209
1303,0,n1327,1208
1304,1,n1337,undefined
1305,0,n1326,1204
1306,1,n1334,undefined
1307,0,n1359,1215
1308,0,n1341,1211
1309,0,n1344,1213
1310,0,n1342,1212
1311,0,n1345,1214
1312,0,n1329,1216
1313,1,n1343,undefined
1314,0,n1328,1210
1315,0,n1331,1220
1316,1,n1349,undefined
1317,1,n1340,undefined
1318,0,n1360,1223
1319,0,n1347,1218
1320,0,n1350,1221
1321,0,n1348,1219
1322,0,n1351,1222
1323,0,n1330,1217
1324,0,n1333,1226
1325,1,n1355,undefined
1326,1,n1346,undefined
1327,0,n1361,1230
1328,0,n1353,1224
1329,0,n1356,1228
1330,0,n1354,1225
1331,0,n1357,1229
1332,0,n1332,1227
1333,1,n1352,undefined
1334,0,n1388,1237
1335,0,n1366,1231
1336,0,n1370,1235
1337,0,n1367,1232
1338,0,n1369,1234
1339,0,n1368,1233
1340,0,n1362,1243
1341,0,n1390,1238
1342,0,n1394,1247
1343,0,n1391,1240
1344,0,n1393,1246
1345,0,n1392,1242
1346,0,n1372,1239
1347,1,n1376,undefined
1348,0,n1371,1236
1349,0,n1373,1241
1350,0,n1375,1245
1351,0,n1374,1244
1352,0,n1395,1255
1353,0,n1377,1248
1354,0,n1381,1253
1355,0,n1378,1250
1356,0,n1380,1252
1357,0,n1379,1251
1358,0,n1363,1249
1359,0,n1396,1259
1360,0,n1397,1258
1361,0,n1383,1256
1362,0,n1384,1257
1363,0,n1386,1261
1364,0,n1387,1263
1365,1,n1364,undefined
1366,1,n1382,undefined
1367,0,n1365,1260
1368,0,n1399,1279
1369,1,n1385,undefined
1370,0,n1423,1266
1371,0,n1424,1267
1372,0,n1401,1265
1373,0,n1405,1270
1374,0,n1402,1264
1375,0,n1404,1269
1376,0,n1403,1268
1377,0,n1398,1273
1378,0,n1425,1276
1379,0,n1426,1277
1380,0,n1427,1278
1381,0,n1429,1285
1382,0,n1407,1272
1383,1,n1411,undefined
1384,0,n1406,1271
1385,0,n1408,1274
1386,1,n1410,undefined
1387,0,n1409,1275
1388,0,n1428,1282
1389,0,n1412,1281
1390,0,n1416,1286
1391,0,n1413,1280
1392,0,n1415,1284
1393,0,n1414,1283
1394,0,n1400,1290
1395,0,n1430,1293
1396,0,n1431,1294
1397,0,n1432,1296
1398,0,n1460,1303
1399,0,n1418,1288
1400,1,n1422,undefined
