idx,matchtype,partid,ppartid
540,0,n685,562
541,0,n684,561
542,0,n669,566
543,0,n708,569
544,0,n709,573
545,0,n704,570
546,0,n705,571
547,0,n691,576
548,0,n690,575
549,0,n689,574
550,0,n688,572
551,0,n710,577
552,0,n711,580
553,0,n692,578
554,0,n693,579
555,0,n694,581
556,0,n695,582
557,0,n714,591
558,0,n713,588
559,0,n712,584
560,0,n706,583
561,0,n707,585
562,0,n699,590
563,0,n698,589
564,0,n697,587
565,0,n696,586
566,0,n716,595
567,0,n715,592
568,0,n701,594
569,0,n700,593
570,0,n703,597
571,0,n702,596
572,0,n725,598
573,0,n726,600
574,0,n727,601
575,0,n728,602
576,0,n729,605
577,0,n730,607
578,0,n731,608
579,0,n732,609
580,0,n718,606
581,0,n719,603
582,0,n720,604
583,0,n736,613
584,0,n735,612
585,0,n734,611
586,0,n733,610
587,0,n723,618
588,0,n724,617
589,0,n721,616
590,0,n740,621
591,0,n739,619
592,0,n738,615
593,0,n737,614
594,0,n722,620
595,0,n761,622
596,0,n762,627
597,0,n757,623
598,0,n758,624
599,0,n744,629
600,0,n743,628
601,0,n742,626
602,0,n741,625
603,0,n763,630
604,0,n764,633
605,0,n745,631
606,0,n746,632
607,0,n747,634
608,0,n748,635
609,0,n767,644
610,0,n766,641
611,0,n765,637
612,0,n759,636
613,0,n760,638
614,0,n752,643
615,0,n751,642
616,0,n750,640
617,0,n749,639
618,0,n769,648
619,0,n768,645
620,0,n754,647
621,0,n753,646
622,0,n756,650
623,0,n755,649
624,0,n778,651
625,0,n779,652
626,0,n780,653
627,0,n781,654
628,0,n782,658
629,0,n783,660
630,0,n784,661
631,0,n785,662
632,0,n771,657
633,0,n772,656
634,0,n773,655
635,0,n789,666
636,0,n788,665
637,0,n787,664
638,0,n786,663
639,0,n776,671
640,0,n777,668
641,0,n774,669
642,0,n793,674
643,0,n792,673
644,0,n791,670
645,0,n790,667
646,0,n775,672
647,0,n814,676
648,0,n815,680
649,0,n810,677
650,0,n811,678
651,0,n797,682
652,0,n796,681
653,0,n795,679
654,0,n794,675
655,0,n816,683
656,0,n817,686
657,0,n798,684
658,0,n799,685
659,0,n800,687
660,0,n801,688
661,0,n820,697
662,0,n819,694
663,0,n818,690
664,0,n812,689
665,0,n813,691
666,0,n805,696
667,0,n804,695
668,0,n803,693
669,0,n802,692
670,0,n822,701
671,0,n821,698
672,0,n807,700
673,0,n806,699
674,0,n809,703
675,0,n808,702
676,0,n837,706
677,0,n823,704
678,0,n827,709
679,0,n826,708
680,0,n825,707
681,0,n824,705
682,0,n838,712
683,0,n839,715
684,0,n840,716
685,0,n831,714
686,0,n830,713
687,0,n829,711
688,0,n828,710
689,0,n844,722
690,0,n843,721
691,0,n842,720
692,0,n841,719
693,0,n832,717
694,0,n833,718
695,0,n848,728
696,0,n847,726
697,0,n846,724
698,0,n845,723
699,0,n834,725
700,0,n835,727
701,0,n836,729
702,0,n863,731
703,0,n849,733
704,0,n853,737
705,0,n852,736
706,0,n851,735
707,0,n850,732
708,0,n864,740
709,0,n865,742
710,0,n866,744
711,0,n857,743
712,0,n856,741
713,0,n855,739
714,0,n854,738
715,0,n870,751
716,0,n869,750
717,0,n868,749
718,0,n867,748
719,0,n858,745
720,0,n859,747
721,0,n874,757
722,0,n873,755
723,0,n872,753
724,0,n871,752
725,0,n860,756
726,0,n861,758
727,0,n862,761
728,0,n889,760
729,0,n875,762
730,0,n879,766
731,0,n878,765
732,0,n877,764
733,0,n876,763
734,0,n890,769
735,0,n891,771
736,0,n892,773
737,0,n883,772
738,0,n882,770
739,0,n881,768
740,0,n880,767
741,0,n896,780
742,0,n895,778
743,0,n894,777
744,0,n893,776
745,0,n884,774
746,0,n885,775
747,0,n900,787
748,0,n899,784
749,0,n898,782
750,0,n897,781
751,1,n886,undefined
752,0,n887,785
753,0,n888,786
754,0,n915,789
755,0,n901,790
756,0,n905,794
757,0,n904,793
758,0,n903,792
759,0,n902,791
760,0,n916,797
761,0,n917,799
762,0,n918,800
763,0,n909,801
764,0,n908,798
765,0,n907,796
766,0,n906,795
767,0,n922,807
768,0,n921,806
769,0,n920,805
770,0,n919,804
771,0,n910,802
772,0,n911,803
773,0,n926,813
774,0,n925,812
775,0,n924,809
776,0,n923,808
777,0,n912,810
778,0,n913,811
779,0,n914,814
780,0,n944,826
781,0,n927,817
782,0,n931,820
783,0,n930,819
784,0,n929,818
785,0,n928,816
786,0,n935,824
787,0,n934,823
788,0,n933,822
789,0,n932,821
790,0,n945,831
791,0,n939,829
792,0,n938,828
793,0,n937,827
794,0,n936,825
795,0,n946,835
796,0,n943,834
797,0,n942,833
798,0,n941,832
799,0,n940,830
800,0,n963,837
801,0,n947,836
802,0,n948,838
803,0,n949,839
804,0,n950,840
805,0,n952,842
806,0,n953,843
807,0,n954,844
808,0,n951,841
809,0,n966,849
810,0,n967,847
811,0,n958,852
812,0,n957,851
813,0,n956,846
814,0,n955,845
815,0,n968,850
816,0,n969,848
817,0,n971,860
818,0,n972,859
819,0,n959,853
820,0,n960,854
821,0,n961,855
822,0,n962,856
823,0,n991,862
824,0,n992,861
825,0,n973,857
826,0,n974,858
827,0,n975,863
828,0,n976,864
829,0,n978,866
830,0,n979,867
831,0,n980,868
832,0,n977,865
833,0,n994,873
834,0,n995,872
835,0,n984,876
836,0,n983,875
837,0,n982,870
838,0,n981,869
839,0,n996,874
840,0,n997,871
841,0,n999,884
842,0,n1000,882
843,0,n985,877
844,0,n986,878
845,1,n987,undefined
846,0,n988,880
847,0,n1019,885
848,0,n1020,886
849,0,n1001,881
850,0,n1002,883
851,0,n1003,887
852,0,n1004,888
853,0,n1006,890
854,0,n1007,891
855,0,n1008,893
856,0,n1005,889
857,1,n1016,undefined
858,0,n1022,897
859,0,n1023,896
860,0,n1012,901
861,0,n1011,900
862,0,n1010,895
863,0,n1009,894
864,0,n1024,899
865,0,n1025,898
866,0,n1027,909
867,0,n1028,908
868,0,n1013,902
869,0,n1014,903
870,0,n1015,904
871,0,n1047,910
872,0,n1048,911
873,0,n1029,906
874,0,n1030,907
875,0,n1031,912
876,0,n1032,913
877,0,n1034,915
878,0,n1035,916
879,0,n1036,917
880,0,n1033,914
881,0,n1050,922
882,0,n1051,920
883,0,n1040,925
884,0,n1039,924
885,0,n1038,919
886,0,n1037,918
887,0,n1052,923
888,0,n1053,921
889,0,n1055,932
890,0,n1056,933
891,0,n1041,926
892,0,n1042,927
893,0,n1043,928
894,0,n1044,929
895,0,n1075,934
896,0,n1076,935
897,0,n1057,930
898,0,n1058,931
899,0,n1059,936
900,0,n1060,937
901,0,n1062,939
902,0,n1063,940
903,0,n1064,941
904,0,n1061,938
905,0,n1078,944
906,0,n1079,946
907,0,n1068,949
908,0,n1067,948
909,0,n1066,943
910,0,n1065,942
911,0,n1080,947
912,0,n1081,945
913,0,n1083,957
914,0,n1084,956
915,0,n1069,950
916,0,n1070,951
917,0,n1071,952
918,0,n1072,953
919,0,n1103,959
920,0,n1104,958
921,0,n1085,954
922,0,n1086,955
923,0,n1087,960
924,0,n1088,961
925,0,n1090,963
926,0,n1091,964
927,0,n1092,965
928,0,n1089,962
929,0,n1106,968
930,0,n1107,969
931,0,n1096,973
932,0,n1095,972
933,0,n1094,970
934,1,n1093,undefined
935,0,n1108,971
936,0,n1109,967
937,0,n1111,981
938,0,n1112,979
939,0,n1097,974
940,0,n1098,975
941,0,n1099,976
942,0,n1100,977
943,0,n1135,982
944,0,n1136,983
945,0,n1113,978
946,1,n1129,undefined
947,0,n1114,980
948,0,n1115,984
949,0,n1116,985
950,0,n1138,994
951,0,n1139,991
952,0,n1140,995
953,0,n1117,986
954,1,n1130,undefined
955,0,n1118,987
956,0,n1119,988
957,0,n1120,989
958,0,n1141,996
959,0,n1142,998
960,0,n1121,990
961,1,n1131,undefined
962,0,n1122,992
963,0,n1123,993
964,0,n1124,997
965,0,n1144,1004
966,0,n1145,1006
967,0,n1146,1007
968,0,n1125,999
969,1,n1132,undefined
970,0,n1126,1000
971,0,n1127,1001
972,0,n1128,1002
973,0,n1170,1011
974,0,n1171,1008
975,0,n1147,1003
976,1,n1163,undefined
977,0,n1148,1005
978,0,n1149,1009
979,0,n1150,1010
980,0,n1173,1020
981,0,n1174,1018
982,0,n1175,1019
983,0,n1151,1012
984,1,n1164,undefined
985,0,n1152,1013
986,0,n1153,1014
987,0,n1154,1015
988,0,n1176,1024
989,0,n1177,1023
990,0,n1155,1016
991,1,n1165,undefined
992,0,n1156,1017
993,0,n1157,1021
994,0,n1158,1025
995,0,n1179,1033
996,0,n1180,1032
997,0,n1181,1034
998,0,n1159,1027
999,1,n1166,undefined
1000,0,n1160,1028
1001,0,n1161,1029
1002,0,n1162,1030
1003,0,n1205,1039
1004,0,n1206,1038
1005,0,n1182,1031
1006,1,n1198,undefined
1007,0,n1183,1022
1008,0,n1184,1037
1009,0,n1185,1040
1010,0,n1208,1050
1011,0,n1209,1051
1012,0,n1210,1045
1013,0,n1186,1041
1014,1,n1199,undefined
1015,0,n1187,1042
1016,0,n1188,1043
1017,0,n1189,1044
1018,0,n1211,1054
1019,0,n1212,1053
1020,0,n1190,1046
1021,1,n1200,undefined
1022,0,n1191,1047
1023,0,n1192,1049
1024,0,n1193,1052
1025,0,n1214,1063
1026,0,n1215,1061
1027,0,n1216,1060
1028,0,n1194,1055
1029,1,n1201,undefined
1030,0,n1195,1056
1031,0,n1196,1058
1032,0,n1197,1059
1033,0,n1240,1066
1034,0,n1241,1065
1035,0,n1217,1048
1036,0,n1233,1062
1037,0,n1218,1064
1038,0,n1219,1067
1039,0,n1220,1068
1040,0,n1244,1074
1041,0,n1242,1070
1042,0,n1243,1069
1043,0,n1221,1071
1044,1,n1234,undefined
1045,0,n1222,1073
1046,0,n1223,1075
1047,0,n1224,1076
1048,0,n1247,1081
1049,0,n1245,1078
1050,0,n1246,1077
1051,0,n1225,1079
1052,1,n1235,undefined
1053,0,n1226,1080
1054,0,n1227,1082
1055,0,n1228,1083
1056,0,n1250,1089
1057,0,n1248,1085
1058,0,n1249,1084
1059,0,n1229,1086
1060,1,n1236,undefined
1061,0,n1230,1088
1062,0,n1231,1090
1063,0,n1232,1091
1064,0,n1258,1092
1065,0,n1259,1094
1066,0,n1260,1093
1067,0,n1251,1097
1068,0,n1252,1096
1069,0,n1263,1103
1070,0,n1264,1101
1071,0,n1265,1099
1072,0,n1253,1100
1073,0,n1254,1104
1074,0,n1255,1102
1075,0,n1256,1105
1076,0,n1257,1106
1077,0,n1275,1109
1078,0,n1276,1111
1079,0,n1277,1110
1080,0,n1266,1115
1081,0,n1267,1116
1082,0,n1268,1114
1083,0,n1278,1112
1084,0,n1279,1113
1085,0,n1280,1119
1086,0,n1281,1118
1087,0,n1286,1131
1088,0,n1284,1128
1089,0,n1282,1123
1090,0,n1287,1132
1091,0,n1285,1127
1092,0,n1283,1120
1093,0,n1273,1130
1094,0,n1271,1125
1095,0,n1269,1122
1096,0,n1274,1133
1097,0,n1272,1124
1098,0,n1270,1121
1099,0,n1298,1135
1100,0,n1299,1134
1101,0,n1288,1136
1102,0,n1289,1138
1103,0,n1302,1142
1104,0,n1303,1143
1105,0,n1292,1140
1106,0,n1293,1141
1107,0,n1304,1146
1108,0,n1306,1152
1109,0,n1305,1147
1110,0,n1307,1153
1111,0,n1294,1144
1112,0,n1296,1151
1113,0,n1295,1149
1114,0,n1297,1154
1115,0,n1316,1160
1116,0,n1317,1159
1117,0,n1308,1157
1118,0,n1309,1158
1119,0,n1322,1174
1120,0,n1320,1169
1121,0,n1318,1165
1122,0,n1323,1170
1123,0,n1321,1168
1124,0,n1319,1163
1125,0,n1314,1173
1126,0,n1312,1166
1127,0,n1310,1161
1128,0,n1315,1171
1129,0,n1313,1167
1130,0,n1311,1162
1131,0,n1340,1178
1132,0,n1342,1183
1133,0,n1341,1176
1134,0,n1343,1184
1135,0,n1324,1175
1136,0,n1326,1182
1137,0,n1325,1179
1138,0,n1327,1181
1139,0,n1346,1191
1140,0,n1344,1188
1141,0,n1347,1192
1142,0,n1345,1187
1143,0,n1330,1190
1144,0,n1328,1186
1145,0,n1331,1189
1146,0,n1329,1185
1147,0,n1348,1193
1148,0,n1350,1200
1149,0,n1349,1195
1150,0,n1351,1198
1151,0,n1332,1194
1152,0,n1334,1197
1153,0,n1333,1196
1154,0,n1335,1199
1155,0,n1354,1208
1156,0,n1352,1204
1157,0,n1355,1205
1158,0,n1353,1201
1159,0,n1338,1207
1160,0,n1336,1203
1161,0,n1339,1206
1162,0,n1337,1202
1163,1,n1372,undefined
1164,0,n1374,1220
1165,0,n1373,1212
1166,0,n1375,1216
1167,0,n1356,1210
1168,0,n1358,1219
1169,0,n1357,1213
1170,0,n1359,1218
1171,0,n1378,1236
1172,0,n1376,1226
1173,0,n1379,1231
1174,0,n1377,1225
1175,0,n1362,1233
1176,0,n1360,1224
1177,0,n1363,1234
1178,0,n1361,1223
1179,0,n1380,1237
1180,0,n1382,1248
1181,0,n1381,1239
1182,0,n1383,1247
1183,0,n1364,1238
1184,0,n1366,1245
1185,0,n1365,1242
1186,0,n1367,1246
1187,0,n1386,1263
1188,0,n1384,1257
1189,0,n1387,1259
1190,0,n1385,1253
1191,0,n1370,1261
1192,0,n1368,1254
1193,0,n1371,1262
1194,0,n1369,1255
1195,0,n1398,1266
1196,0,n1399,1267
1197,0,n1388,1265
1198,0,n1389,1268
1199,0,n1391,1271
1200,0,n1392,1270
1201,0,n1393,1274
1202,0,n1394,1277
1203,0,n1395,1275
1204,0,n1403,1278
1205,0,n1404,1276
1206,0,n1396,1280
1207,0,n1397,1281
1208,0,n1413,1284
1209,0,n1414,1285
1210,0,n1415,1286
1211,0,n1405,1290
1212,0,n1406,1289
1213,0,n1416,1287
1214,0,n1417,1288
1215,0,n1418,1292
1216,0,n1419,1291
1217,0,n1424,1308
1218,0,n1422,1306
1219,0,n1420,1297
1220,0,n1425,1309
1221,0,n1423,1302
1222,0,n1421,1298
1223,0,n1411,1310
1224,0,n1409,1303
1225,0,n1407,1294
1226,0,n1412,1311
1227,0,n1410,1304
1228,0,n1408,1295
1229,0,n1436,1313
1230,0,n1437,1314
1231,0,n1426,1316
1232,0,n1427,1315
1233,0,n1440,1323
1234,0,n1441,1322
1235,0,n1430,1320
1236,0,n1431,1321
1237,0,n1442,1327
1238,0,n1444,1333
1239,0,n1443,1328
1240,0,n1445,1332
1241,0,n1432,1324
1242,0,n1434,1330
1243,0,n1433,1329
1244,0,n1435,1335
1245,0,n1454,1340
1246,0,n1455,1339
1247,0,n1446,1337
1248,0,n1447,1338
1249,0,n1460,1354
1250,0,n1458,1349
1251,0,n1456,1344
1252,0,n1461,1350
1253,0,n1459,1346
1254,0,n1457,1342
1255,0,n1452,1352
1256,0,n1450,1348
1257,0,n1448,1341
1258,0,n1453,1351
1259,0,n1451,1347
1260,0,n1449,1343
1261,0,n1478,1356
1262,0,n1480,1364
1263,0,n1479,1357
1264,0,n1481,1363
1265,0,n1462,1355
1266,0,n1464,1362
1267,0,n1463,1359
1268,0,n1465,1361
1269,0,n1484,1372
1270,0,n1482,1368
1271,0,n1485,1371
1272,0,n1483,1367
1273,0,n1468,1370
1274,0,n1466,1365
1275,0,n1469,1369
1276,0,n1467,1366
1277,0,n1486,1373
1278,0,n1488,1381
1279,0,n1487,1374
1280,0,n1489,1378
1281,0,n1470,1375
1282,0,n1472,1377
1283,0,n1471,1376
1284,0,n1473,1379
1285,0,n1492,1392
1286,0,n1490,1385
1287,0,n1493,1390
1288,0,n1491,1382
1289,0,n1476,1389
1290,0,n1474,1384
1291,0,n1477,1388
1292,0,n1475,1383
1293,0,n1510,1395
1294,0,n1512,1408
1295,0,n1511,1397
1296,0,n1513,1404
1297,0,n1494,1396
1298,0,n1496,1405
1299,0,n1495,1399
1300,0,n1497,1406
1301,0,n1516,1419
1302,0,n1514,1415
1303,0,n1517,1417
1304,0,n1515,1412
1305,0,n1500,1418
1306,0,n1498,1411
1307,0,n1501,1416
1308,0,n1499,1410
1309,0,n1518,1421
1310,0,n1520,1433
1311,0,n1519,1424
1312,0,n1521,1432
1313,0,n1502,1422
1314,0,n1504,1430
1315,0,n1503,1425
1316,0,n1505,1429
1317,0,n1524,1445
1318,0,n1522,1439
1319,0,n1525,1440
1320,0,n1523,1434
1321,0,n1508,1441
1322,0,n1506,1435
1323,0,n1509,1442
1324,0,n1507,1437
1325,0,n1537,1447
1326,0,n1538,1446
1327,0,n1526,1448
1328,0,n1527,1449
1329,0,n1529,1452
1330,0,n1530,1451
1331,0,n1531,1455
1332,0,n1532,1457
1333,0,n1533,1456
1334,0,n1542,1459
1335,0,n1543,1458
1336,0,n1534,1460
1337,0,n1535,1462
1338,0,n1536,1461
1339,0,n1553,1467
1340,0,n1554,1469
1341,0,n1555,1468
1342,0,n1544,1472
1343,0,n1545,1474
1344,0,n1546,1473
1345,0,n1556,1471
1346,0,n1557,1470
1347,0,n1558,1476
1348,0,n1559,1477
1349,0,n1564,1489
1350,0,n1562,1484
1351,0,n1560,1479
1352,0,n1565,1487
1353,0,n1563,1482
1354,0,n1561,1478
1355,0,n1551,1488
1356,0,n1549,1485
1357,0,n1547,1480
1358,0,n1552,1490
1359,0,n1550,1483
1360,0,n1548,1481
1361,0,n1576,1494
1362,0,n1577,1496
1363,0,n1566,1495
1364,0,n1567,1497
1365,0,n1580,1501
1366,0,n1581,1502
1367,0,n1570,1500
1368,0,n1571,1503
1369,0,n1582,1506
1370,0,n1584,1510
1371,0,n1583,1507
1372,0,n1585,1511
1373,0,n1572,1505
1374,0,n1574,1512
1375,0,n1573,1508
1376,0,n1575,1514
1377,0,n1594,1520
1378,0,n1595,1519
1379,0,n1586,1518
1380,0,n1587,1517
1381,0,n1600,1534
1382,0,n1598,1531
1383,0,n1596,1526
1384,0,n1601,1532
1385,0,n1599,1528
1386,0,n1597,1525
1387,0,n1592,1535
1388,0,n1590,1529
1389,0,n1588,1521
1390,0,n1593,1533
1391,0,n1591,1530
1392,0,n1589,1524
