idx,matchtype,partid,ppartid
209,1,n276,undefined
210,0,n260,172
211,0,n262,173
212,0,n258,170
213,0,n257,169
214,0,n259,171
215,0,n264,176
216,0,n286,183
217,0,n283,178
218,0,n284,179
219,0,n270,185
220,1,n279,undefined
221,0,n267,181
222,0,n269,184
223,0,n292,196
224,1,n305,undefined
225,1,n278,undefined
226,0,n265,177
227,1,n277,undefined
228,0,n266,180
229,0,n268,182
230,0,n271,186
231,0,n311,194
232,0,n287,189
233,0,n288,188
234,0,n272,187
235,0,n290,193
236,1,n280,undefined
237,0,n274,191
238,0,n291,195
239,1,n281,undefined
240,0,n273,190
241,0,n275,192
242,0,n293,197
243,0,n312,199
244,0,n313,200
245,0,n315,205
246,0,n316,206
247,0,n294,198
248,0,n296,202
249,1,n301,undefined
250,0,n309,210
251,1,n307,undefined
252,1,n306,undefined
253,0,n299,207
254,1,n308,undefined
255,0,n298,204
256,0,n297,203
257,0,n300,208
258,0,n295,201
259,1,n317,undefined
260,0,n340,215
261,1,n318,undefined
262,0,n321,214
263,1,n334,undefined
264,0,n303,212
265,1,n310,undefined
266,1,n320,undefined
267,0,n302,211
268,0,n304,213
269,0,n322,216
270,0,n343,224
271,0,n344,225
272,0,n345,223
273,0,n341,218
274,0,n328,226
275,1,n337,undefined
276,0,n327,222
277,1,n325,undefined
278,1,n336,undefined
279,0,n323,217
280,1,n335,undefined
281,0,n324,219
282,0,n326,220
283,0,n329,227
284,1,n368,undefined
285,0,n346,229
286,0,n347,231
287,0,n348,230
288,0,n330,228
289,0,n369,236
290,1,n338,undefined
291,0,n332,234
292,0,n339,238
293,0,n350,239
294,1,n362,undefined
295,0,n331,232
296,0,n333,235
297,0,n351,240
298,0,n352,237
299,0,n363,241
300,0,n353,242
301,0,n354,243
302,1,n364,undefined
303,0,n355,244
304,0,n356,245
305,1,n365,undefined
306,0,n357,246
307,0,n392,251
308,0,n373,253
309,0,n375,255
310,1,n386,undefined
311,0,n360,249
312,1,n367,undefined
313,1,n372,undefined
314,0,n358,247
315,1,n366,undefined
316,0,n359,248
317,0,n361,250
318,0,n374,254
319,0,n396,261
320,0,n393,257
321,0,n394,256
322,0,n380,263
323,1,n389,undefined
324,0,n377,259
325,0,n379,262
326,0,n402,274
327,1,n415,undefined
328,1,n388,undefined
329,1,n387,undefined
330,0,n376,258
331,0,n378,260
332,0,n381,264
333,0,n421,272
334,0,n397,267
335,0,n398,265
336,0,n382,266
337,0,n400,271
338,1,n390,undefined
339,0,n384,269
340,0,n401,273
341,1,n391,undefined
342,0,n383,268
343,0,n385,270
344,0,n403,275
345,0,n422,277
346,0,n425,286
347,0,n423,276
348,0,n426,284
349,0,n427,283
350,0,n404,278
351,0,n406,280
352,1,n416,undefined
353,1,n417,undefined
354,0,n409,285
355,1,n418,undefined
356,0,n408,282
357,0,n407,281
358,1,n410,undefined
359,0,n405,279
360,0,n428,290
361,0,n448,300
362,0,n431,296
363,0,n429,288
364,0,n432,295
365,0,n449,299
366,0,n430,289
367,0,n433,293
368,0,n450,298
369,0,n413,294
370,1,n420,undefined
371,0,n411,291
372,0,n434,301
373,1,n419,undefined
374,1,n444,undefined
375,0,n445,302
376,1,n412,undefined
377,1,n414,undefined
378,1,n453,undefined
379,1,n454,undefined
380,1,n455,undefined
381,0,n439,310
382,1,n446,undefined
383,0,n435,303
384,0,n436,304
385,0,n437,305
386,0,n447,311
387,0,n438,307
388,0,n458,316
389,0,n459,317
390,0,n440,312
391,0,n441,313
392,0,n442,314
393,0,n443,315
394,0,n460,318
395,0,n461,319
396,0,n462,320
397,0,n463,321
398,0,n464,322
399,0,n465,323
400,0,n466,324
401,0,n477,330
402,0,n474,327
403,0,n478,329
404,0,n475,326
405,0,n473,325
406,0,n476,328
407,0,n483,336
408,0,n480,333
409,0,n484,335
410,0,n481,332
411,0,n492,339
412,0,n479,331
413,0,n482,334
414,0,n491,338
415,0,n493,340
416,0,n490,337
417,0,n509,347
418,0,n507,342
419,0,n508,343
420,0,n510,348
421,0,n494,341
422,0,n511,349
423,0,n496,345
424,0,n500,352
425,0,n499,351
426,0,n501,353
427,0,n498,350
428,0,n495,344
429,0,n497,346
430,0,n515,359
431,0,n513,356
432,0,n514,355
433,0,n516,361
434,0,n502,354
435,0,n517,360
436,0,n504,358
437,0,n520,366
438,0,n519,365
439,0,n521,367
440,0,n518,363
441,0,n503,357
442,0,n505,362
443,0,n537,368
444,0,n538,371
445,0,n528,377
446,0,n522,369
447,0,n525,373
448,0,n529,376
449,0,n526,374
450,0,n524,372
451,0,n527,375
452,0,n523,370
453,0,n534,383
454,0,n531,380
455,0,n535,382
456,0,n532,379
457,0,n545,386
458,0,n530,378
459,0,n533,381
460,0,n544,385
461,0,n546,387
462,0,n543,384
463,0,n562,394
464,0,n560,389
465,0,n561,390
466,0,n563,396
467,0,n547,388
468,0,n564,395
469,0,n549,392
470,0,n553,399
471,0,n552,398
472,0,n554,400
473,0,n551,397
474,0,n548,391
475,0,n550,393
476,0,n568,407
477,0,n566,403
478,0,n567,402
479,0,n569,408
480,0,n555,401
481,0,n570,406
482,0,n557,405
483,0,n573,412
484,0,n572,411
485,0,n574,413
486,0,n571,410
487,0,n556,404
488,0,n558,409
489,0,n590,414
490,0,n591,416
491,0,n581,423
492,0,n578,420
493,0,n575,415
494,0,n582,422
495,0,n579,419
496,0,n577,418
497,0,n580,421
498,0,n576,417
499,0,n587,428
500,0,n584,426
501,0,n588,429
502,0,n585,425
503,0,n598,432
504,0,n583,424
505,0,n586,427
506,0,n597,431
507,0,n599,433
508,0,n596,430
509,0,n615,440
510,0,n613,436
511,0,n614,435
512,0,n616,442
513,0,n600,434
514,0,n617,441
515,0,n602,438
516,0,n606,445
517,0,n605,444
518,0,n607,446
519,1,n604,undefined
520,0,n601,437
521,0,n603,439
522,0,n621,451
523,0,n619,449
524,0,n620,448
525,0,n622,453
526,1,n645,undefined
527,0,n608,447
528,0,n623,452
529,0,n640,456
530,0,n610,454
531,0,n641,458
532,0,n624,457
533,0,n625,459
534,0,n609,450
535,0,n611,455
536,0,n650,460
537,0,n646,470
538,0,n644,468
539,0,n643,465
540,0,n629,469
541,0,n642,461
542,0,n628,467
543,0,n630,472
544,0,n627,466
545,0,n626,462
546,1,n634,undefined
547,0,n635,464
548,0,n636,463
549,0,n651,471
550,0,n668,482
551,0,n649,480
552,0,n669,484
553,0,n648,477
554,0,n647,473
555,0,n652,481
556,0,n633,479
557,0,n653,483
558,0,n632,478
559,0,n631,474
560,1,n637,undefined
561,0,n638,475
562,0,n639,476
563,1,n678,undefined
564,0,n673,494
565,0,n672,491
566,0,n674,495
567,0,n671,490
568,0,n670,485
569,0,n657,493
570,0,n656,492
571,0,n658,496
572,0,n655,489
573,1,n659,undefined
574,0,n654,486
575,1,n662,undefined
576,0,n663,488
577,0,n664,487
578,0,n705,504
579,1,n679,undefined
580,0,n676,502
581,1,n677,undefined
582,0,n695,506
583,0,n675,498
584,0,n660,501
585,0,n661,503
586,0,n680,505
587,1,n689,undefined
588,0,n665,497
589,0,n690,507
590,0,n666,500
591,0,n691,508
592,0,n667,499
593,0,n696,509
594,0,n698,512
595,0,n683,513
596,0,n697,510
597,0,n699,511
598,0,n684,514
599,0,n724,523
600,0,n703,519
601,0,n701,516
602,0,n702,515
603,0,n704,520
604,0,n725,524
605,0,n707,526
606,0,n688,522
607,0,n686,518
608,0,n685,517
609,0,n687,521
610,0,n706,525
611,1,n718,undefined
612,1,n693,undefined
613,1,n694,undefined
614,0,n731,532
615,0,n728,534
616,1,n727,undefined
617,0,n726,528
618,0,n709,529
619,0,n711,531
620,0,n713,535
621,0,n712,533
622,1,n721,undefined
623,0,n710,530
624,1,n720,undefined
625,0,n708,527
626,1,n719,undefined
627,1,n756,undefined
628,0,n729,537
629,0,n730,540
630,0,n747,543
631,0,n715,538
632,0,n733,544
633,1,n717,undefined
634,0,n714,536
635,1,n722,undefined
636,0,n716,539
637,1,n723,undefined
638,0,n732,542
639,1,n743,undefined
640,0,n737,550
641,0,n749,549
642,0,n748,546
643,0,n738,551
644,0,n750,548
645,0,n735,547
646,0,n734,545
647,1,n744,undefined
648,1,n775,undefined
649,0,n754,557
650,0,n752,553
651,0,n753,552
652,0,n755,556
653,0,n776,560
654,0,n758,562
655,0,n742,559
656,0,n740,555
657,0,n739,554
658,0,n741,558
659,0,n757,561
660,1,n769,undefined
661,1,n745,undefined
662,1,n746,undefined
663,1,n782,undefined
664,0,n779,569
665,1,n778,undefined
666,0,n777,564
667,0,n760,565
668,0,n762,567
669,0,n764,570
670,0,n763,568
671,1,n772,undefined
672,0,n761,566
673,1,n771,undefined
674,0,n759,563
675,1,n770,undefined
676,0,n805,578
677,0,n780,572
678,0,n781,574
679,0,n796,577
680,0,n766,573
681,0,n768,576
682,0,n784,581
683,0,n765,571
684,1,n773,undefined
685,0,n767,575
686,1,n774,undefined
687,0,n783,580
688,1,n794,undefined
689,0,n798,585
690,0,n788,586
691,0,n799,584
692,0,n797,582
693,0,n789,587
694,0,n786,583
695,1,n785,undefined
696,1,n795,undefined
697,0,n801,588
698,0,n803,593
699,0,n824,597
700,0,n802,589
701,0,n804,592
702,0,n825,596
703,0,n807,599
704,0,n793,595
705,0,n791,591
706,0,n790,590
707,0,n792,594
708,0,n806,598
709,0,n826,602
710,0,n828,604
711,0,n830,610
712,0,n827,600
713,0,n829,606
714,1,n831,undefined
715,0,n811,607
716,0,n809,603
717,0,n818,609
718,1,n819,undefined
719,0,n808,601
720,0,n810,605
721,0,n813,612
722,0,n812,608
723,0,n833,620
724,0,n850,625
725,0,n834,621
726,0,n851,624
727,1,n846,undefined
728,0,n822,618
729,0,n820,615
730,0,n847,627
731,0,n821,616
732,0,n823,619
733,0,n835,626
734,0,n817,623
735,0,n816,622
736,0,n836,628
737,0,n815,617
738,0,n814,614
739,0,n853,634
740,0,n849,631
741,0,n840,635
742,0,n848,629
743,0,n838,632
744,0,n837,630
745,1,n854,undefined
746,0,n841,636
747,0,n856,638
748,0,n858,642
749,0,n878,647
750,0,n857,637
751,0,n859,641
752,0,n879,646
753,0,n861,649
754,0,n845,645
755,0,n843,640
756,0,n842,639
757,0,n844,643
758,0,n860,648
759,1,n880,undefined
760,1,n882,undefined
761,0,n884,658
762,0,n881,650
763,0,n883,654
764,0,n885,656
765,0,n865,655
766,0,n863,652
767,0,n872,657
768,0,n873,661
769,0,n862,651
770,0,n864,653
771,0,n867,660
772,0,n866,659
773,0,n887,669
774,0,n899,672
775,1,n888,undefined
776,0,n900,671
777,1,n896,undefined
778,0,n876,666
779,0,n874,663
780,0,n897,674
781,0,n875,664
782,0,n877,667
783,0,n889,673
784,0,n871,670
785,1,n870,undefined
786,0,n890,675
787,0,n869,665
788,0,n868,662
789,0,n901,677
790,0,n903,679
791,1,n902,undefined
792,0,n893,681
793,1,n904,undefined
794,0,n892,680
795,0,n906,683
796,0,n908,684
797,0,n911,687
798,1,n907,undefined
799,1,n909,undefined
800,0,n910,686
801,0,n920,688
802,0,n922,689
803,0,n915,692
804,1,n921,undefined
805,1,n923,undefined
806,0,n914,691
807,0,n925,693
808,0,n938,698
809,0,n918,696
810,1,n926,undefined
811,1,n939,undefined
812,0,n917,695
813,0,n941,701
814,0,n933,704
815,0,n930,700
816,1,n942,undefined
817,0,n929,699
818,0,n932,703
819,0,n935,706
820,1,n937,undefined
821,0,n946,710
822,0,n934,705
823,0,n936,707
824,0,n945,709
825,0,n948,712
826,0,n950,714
827,0,n952,716
828,0,n947,711
829,0,n949,713
830,0,n951,715
831,0,n954,718
832,0,n956,720
833,0,n959,722
834,0,n953,717
835,0,n955,719
836,0,n958,721
837,0,n961,724
838,0,n963,726
839,0,n965,728
840,0,n960,723
841,0,n962,725
842,0,n964,727
843,0,n966,729
844,0,n971,733
845,0,n967,730
846,0,n969,732
847,0,n972,734
848,0,n968,731
849,0,n986,738
850,0,n975,737
851,0,n987,740
852,0,n974,736
853,0,n976,739
854,0,n978,742
855,0,n973,735
856,0,n977,741
857,0,n1008,747
858,0,n1002,749
859,0,n989,745
860,0,n979,743
861,0,n990,750
862,1,n983,undefined
863,0,n980,744
864,0,n982,748
865,0,n991,751
866,0,n981,746
867,0,n1009,760
868,0,n1005,759
869,0,n1004,755
870,0,n1003,752
871,0,n994,756
872,0,n993,754
873,0,n995,757
874,0,n997,761
875,0,n992,753
876,0,n996,758
877,0,n1006,762
878,0,n1028,770
879,0,n1007,766
880,0,n1022,768
881,1,n1030,undefined
882,0,n998,763
883,0,n1010,769
884,0,n999,764
885,0,n1001,767
886,0,n1011,771
887,0,n1000,765
888,1,n1029,undefined
889,0,n1023,773
890,0,n1024,775
891,0,n1025,779
892,0,n1014,776
893,0,n1013,774
894,0,n1015,777
895,0,n1017,780
896,0,n1012,772
897,0,n1016,778
898,0,n1049,788
899,0,n1043,787
900,0,n1027,785
901,0,n1026,781
902,0,n1018,782
903,0,n1031,789
904,0,n1019,783
905,0,n1021,786
906,0,n1032,790
907,0,n1020,784
908,0,n1050,801
909,0,n1046,793
910,0,n1051,800
911,0,n1045,796
912,0,n1044,792
913,0,n1035,795
914,0,n1034,794
915,0,n1036,798
916,0,n1038,802
917,0,n1033,791
918,0,n1037,799
919,0,n1047,803
920,0,n1072,812
921,0,n1048,806
922,0,n1065,811
923,0,n1039,804
924,0,n1052,809
925,0,n1040,805
926,0,n1053,810
927,1,n1042,undefined
928,0,n1041,807
929,0,n1066,814
930,0,n1068,817
931,0,n1069,816
932,0,n1060,819
933,1,n1056,undefined
934,0,n1057,815
935,0,n1059,818
936,1,n1055,undefined
937,0,n1054,813
938,1,n1058,undefined
939,0,n1091,824
940,0,n1085,825
941,0,n1071,822
942,0,n1064,820
943,0,n1073,826
944,0,n1061,821
945,0,n1074,827
946,1,n1063,undefined
947,0,n1062,823
948,0,n1092,837
949,0,n1088,835
950,0,n1087,832
951,0,n1086,828
952,0,n1077,831
953,0,n1076,830
954,0,n1078,833
955,0,n1080,838
956,0,n1075,829
957,0,n1079,836
958,0,n1089,839
959,0,n1121,847
960,0,n1090,842
961,0,n1109,845
962,0,n1081,840
963,0,n1093,846
964,0,n1082,841
965,0,n1084,844
966,0,n1094,848
967,0,n1083,843
968,0,n1112,856
969,0,n1110,850
970,0,n1113,857
971,0,n1114,854
972,0,n1097,852
973,1,n1105,undefined
974,0,n1099,855
975,1,n1106,undefined
976,0,n1096,851
977,0,n1098,853
978,0,n1100,858
979,0,n1095,849
980,0,n1115,861
981,0,n1136,870
982,0,n1118,865
983,0,n1116,860
984,0,n1137,868
985,1,n1119,undefined
986,0,n1120,864
987,1,n1117,undefined
988,0,n1138,867
989,0,n1103,863
990,1,n1108,undefined
991,0,n1101,859
992,0,n1122,869
993,1,n1107,undefined
994,1,n1132,undefined
995,0,n1102,862
996,0,n1104,866
997,0,n1133,871
998,0,n1141,876
999,1,n1142,undefined
1000,0,n1143,877
1001,0,n1127,879
1002,1,n1134,undefined
1003,0,n1123,872
1004,0,n1124,873
1005,0,n1125,874
1006,0,n1135,880
1007,0,n1126,875
1008,0,n1146,885
1009,0,n1147,886
1010,0,n1128,881
1011,0,n1129,882
1012,0,n1130,883
1013,0,n1131,884
1014,0,n1148,887
1015,0,n1150,889
1016,0,n1149,888
1017,0,n1151,890
1018,0,n1152,891
1019,0,n1153,892
1020,0,n1154,893
1021,0,n1155,894
1022,0,n1181,902
1023,0,n1163,901
1024,0,n1164,903
1025,0,n1159,898
1026,0,n1160,899
1027,0,n1156,895
1028,0,n1157,896
1029,0,n1165,904
1030,0,n1161,900
1031,0,n1158,897
1032,0,n1186,914
1033,0,n1182,906
1034,0,n1184,911
1035,0,n1183,905
1036,1,n1185,undefined
1037,0,n1172,915
1038,0,n1173,916
1039,0,n1169,910
1040,0,n1170,912
1041,0,n1166,907
1042,0,n1167,908
1043,0,n1174,917
1044,0,n1171,913
1045,0,n1168,909
1046,0,n1209,926
1047,0,n1187,920
1048,1,n1189,undefined
1049,0,n1188,918
1050,0,n1190,924
1051,0,n1175,919
1052,0,n1176,921
1053,0,n1178,923
1054,0,n1179,925
1055,0,n1191,927
1056,0,n1192,928
1057,0,n1177,922
1058,1,n1180,undefined
1059,0,n1193,929
1060,0,n1214,941
1061,0,n1210,932
1062,0,n1212,937
1063,0,n1211,930
1064,0,n1213,936
1065,0,n1194,931
1066,0,n1195,933
1067,0,n1197,935
1068,0,n1198,938
1069,0,n1200,940
1070,0,n1201,942
1071,0,n1196,934
1072,0,n1199,939
1073,0,n1202,943
1074,0,n1237,953
1075,0,n1215,945
1076,1,n1217,undefined
1077,0,n1216,946
1078,1,n1218,undefined
1079,0,n1219,952
1080,0,n1220,954
1081,0,n1206,949
1082,0,n1207,950
1083,0,n1203,944
1084,0,n1204,947
1085,0,n1221,955
1086,0,n1208,951
1087,0,n1205,948
1088,0,n1242,969
1089,0,n1238,958
1090,0,n1240,963
1091,0,n1239,957
1092,0,n1241,962
1093,0,n1228,966
1094,0,n1229,967
1095,0,n1225,961
1096,0,n1226,964
1097,0,n1222,956
1098,0,n1223,959
1099,0,n1230,968
1100,0,n1227,965
1101,0,n1224,960
1102,0,n1265,981
1103,0,n1243,972
1104,0,n1245,977
1105,0,n1244,971
1106,1,n1246,undefined
1107,0,n1231,970
1108,0,n1232,973
1109,0,n1234,976
1110,0,n1235,978
1111,0,n1247,980
1112,0,n1248,982
1113,0,n1233,974
1114,0,n1236,979
1115,0,n1249,983
1116,0,n1266,986
1117,0,n1250,985
1118,0,n1251,987
1119,0,n1267,984
1120,0,n1252,988
1121,0,n1253,989
1122,0,n1254,990
1123,0,n1255,991
1124,0,n1256,992
1125,0,n1257,993
1126,0,n1258,994
1127,0,n1287,1001
1128,0,n1269,1000
1129,0,n1270,1002
1130,0,n1262,997
1131,0,n1263,998
1132,1,n1259,undefined
1133,1,n1260,undefined
1134,0,n1271,1003
1135,0,n1264,999
1136,0,n1261,996
1137,0,n1292,1013
1138,0,n1288,1005
1139,1,n1290,undefined
1140,0,n1289,1006
1141,0,n1291,1010
1142,0,n1278,1014
1143,0,n1279,1015
1144,0,n1275,1009
1145,0,n1276,1011
1146,0,n1272,1004
1147,0,n1273,1007
1148,0,n1280,1016
1149,0,n1277,1012
1150,0,n1274,1008
1151,0,n1315,1027
1152,0,n1293,1018
1153,0,n1295,1024
1154,0,n1294,1019
1155,0,n1296,1023
1156,0,n1281,1017
1157,0,n1282,1020
1158,0,n1284,1022
1159,0,n1285,1025
1160,0,n1297,1028
1161,0,n1298,1029
1162,0,n1283,1021
1163,0,n1286,1026
1164,0,n1299,1030
1165,0,n1316,1032
1166,0,n1317,1033
1167,0,n1318,1036
1168,0,n1320,1041
1169,0,n1323,1045
1170,1,n1319,undefined
1171,0,n1321,1042
1172,0,n1300,1031
1173,0,n1301,1034
1174,0,n1303,1037
1175,0,n1304,1038
1176,0,n1306,1040
1177,0,n1307,1043
1178,0,n1302,1035
1179,0,n1305,1039
1180,0,n1308,1044
1181,0,n1344,1050
1182,1,n1324,undefined
1183,0,n1322,1046
1184,0,n1325,1047
1185,0,n1345,1051
1186,0,n1346,1052
1187,0,n1313,1049
1188,1,n1312,undefined
1189,0,n1327,1053
1190,1,n1309,undefined
1191,1,n1310,undefined
1192,1,n1326,undefined
1193,1,n1314,undefined
1194,1,n1311,undefined
1195,0,n1328,1054
1196,0,n1329,1055
1197,0,n1330,1056
1198,0,n1332,1058
1199,0,n1333,1059
1200,0,n1335,1061
1201,0,n1336,1062
1202,0,n1331,1057
1203,0,n1334,1060
1204,0,n1337,1063
1205,0,n1367,1068
1206,0,n1368,1070
1207,0,n1369,1071
1208,0,n1338,1064
1209,1,n1339,undefined
1210,0,n1341,1066
1211,0,n1342,1067
1212,0,n1350,1072
1213,1,n1349,undefined
1214,0,n1340,1065
1215,0,n1343,1069
1216,0,n1351,1073
1217,0,n1353,1074
1218,1,n1352,undefined
1219,0,n1355,1076
1220,1,n1356,undefined
1221,0,n1358,1078
1222,0,n1359,1079
1223,0,n1354,1075
1224,0,n1357,1077
1225,0,n1360,1080
1226,1,n1390,undefined
1227,0,n1391,1087
1228,0,n1392,1088
1229,1,n1393,undefined
1230,0,n1361,1081
1231,0,n1362,1082
1232,0,n1364,1084
1233,0,n1365,1085
1234,0,n1363,1083
1235,0,n1366,1086
1236,0,n1372,1089
1237,0,n1373,1090
1238,0,n1374,1091
1239,0,n1375,1092
1240,0,n1376,1093
1241,0,n1378,1095
1242,0,n1379,1096
1243,0,n1381,1098
1244,0,n1382,1099
1245,0,n1377,1094
1246,0,n1380,1097
1247,0,n1383,1100
1248,0,n1384,1101
1249,0,n1385,1102
1250,0,n1387,1104
1251,0,n1388,1105
1252,0,n1386,1103
1253,0,n1389,1106
1254,0,n1419,1115
1255,0,n1418,1112
1256,0,n1417,1110
1257,0,n1416,1107
1258,0,n1409,1114
1259,0,n1408,1111
1260,0,n1407,1109
1261,0,n1398,1108
1262,0,n1406,1113
1263,0,n1400,1116
1264,0,n1423,1127
1265,0,n1422,1125
1266,0,n1421,1120
1267,0,n1420,1118
1268,0,n1413,1126
1269,0,n1412,1123
1270,0,n1411,1121
1271,0,n1410,1117
1272,0,n1426,1131
1273,0,n1401,1119
1274,0,n1402,1122
1275,0,n1403,1124
1276,0,n1404,1128
1277,0,n1425,1130
1278,0,n1427,1132
1279,1,n1432,undefined
1280,0,n1424,1129
1281,0,n1457,1140
1282,0,n1455,1133
1283,1,n1456,undefined
1284,1,n1458,undefined
1285,0,n1428,1134
1286,0,n1459,1139
1287,1,n1449,undefined
1288,0,n1450,1138
1289,0,n1436,1144
1290,1,n1451,undefined
1291,0,n1429,1135
1292,0,n1430,1136
1293,0,n1431,1137
1294,0,n1433,1141
1295,0,n1434,1142
1296,0,n1435,1143
1297,0,n1437,1145
1298,0,n1438,1146
1299,0,n1439,1147
1300,1,n1490,undefined
1301,0,n1463,1156
1302,0,n1461,1150
1303,1,n1464,undefined
1304,1,n1462,undefined
1305,0,n1465,1154
1306,0,n1440,1148
1307,1,n1452,undefined
1308,0,n1444,1155
1309,1,n1453,undefined
1310,0,n1466,1162
1311,1,n1479,undefined
1312,0,n1441,1151
1313,0,n1442,1152
1314,0,n1443,1153
1315,0,n1445,1158
1316,0,n1447,1160
1317,0,n1467,1164
1318,0,n1469,1166
1319,0,n1446,1157
1320,0,n1448,1159
1321,0,n1468,1163
1322,0,n1470,1165
1323,1,n1491,undefined
1324,1,n1492,undefined
1325,0,n1496,1177
1326,0,n1495,1175
1327,0,n1494,1171
1328,0,n1485,1176
1329,0,n1484,1173
1330,0,n1483,1172
1331,0,n1472,1168
1332,0,n1482,1170
1333,0,n1474,1178
1334,0,n1480,1167
1335,0,n1500,1189
1336,0,n1499,1187
1337,1,n1533,undefined
1338,0,n1498,1184
1339,0,n1497,1180
1340,0,n1489,1188
1341,0,n1488,1185
1342,0,n1487,1182
1343,0,n1486,1179
1344,0,n1503,1193
1345,0,n1475,1181
1346,0,n1476,1183
1347,0,n1477,1186
1348,0,n1478,1190
1349,0,n1502,1192
1350,0,n1504,1194
1351,1,n1509,undefined
1352,0,n1501,1191
1353,0,n1534,1203
1354,0,n1532,1196
1355,0,n1535,1197
1356,0,n1505,1195
1357,0,n1536,1201
1358,1,n1526,undefined
1359,0,n1527,1202
1360,0,n1513,1207
1361,1,n1528,undefined
1362,0,n1506,1198
1363,0,n1507,1199
1364,0,n1508,1200
1365,0,n1510,1204
1366,0,n1511,1205
1367,0,n1512,1206
1368,0,n1514,1208
1369,0,n1515,1209
1370,0,n1516,1210
1371,1,n1567,undefined
1372,0,n1540,1220
1373,0,n1538,1213
1374,1,n1541,undefined
1375,0,n1539,1214
1376,0,n1542,1218
1377,0,n1517,1211
1378,1,n1529,undefined
1379,0,n1521,1219
1380,1,n1530,undefined
1381,0,n1543,1226
