idx,matchtype,partid,ppartid
154,0,n218,128
155,0,n179,123
156,0,n219,130
157,1,n187,undefined
158,0,n181,125
159,1,n188,undefined
160,0,n180,124
161,0,n182,126
162,0,n200,131
163,0,n222,137
164,0,n223,136
165,0,n201,132
166,0,n203,134
167,0,n207,140
168,1,n213,undefined
169,1,n212,undefined
170,0,n205,138
171,1,n214,undefined
172,0,n204,135
173,0,n206,139
174,0,n202,133
175,0,n240,145
176,0,n241,147
177,0,n209,142
178,0,n216,143
179,0,n226,146
180,1,n215,undefined
181,1,n236,undefined
182,0,n208,141
183,0,n210,144
184,0,n237,148
185,0,n244,153
186,0,n245,154
187,0,n246,155
188,0,n231,156
189,1,n238,undefined
190,0,n227,149
191,0,n228,150
192,0,n229,151
193,0,n239,157
194,0,n230,152
195,0,n249,162
196,0,n250,163
197,0,n232,158
198,0,n233,159
199,0,n234,160
200,0,n235,161
201,0,n251,164
202,0,n253,166
203,0,n252,165
204,0,n254,167
205,0,n256,169
206,0,n255,168
207,0,n282,174
208,0,n263,176
209,1,n276,undefined
210,0,n260,173
211,0,n262,175
212,0,n258,171
213,0,n257,170
214,0,n259,172
215,0,n264,178
216,0,n286,185
217,0,n283,181
218,0,n284,180
219,0,n270,186
220,1,n279,undefined
221,0,n267,183
222,0,n269,187
223,0,n292,198
224,1,n305,undefined
225,1,n278,undefined
226,0,n265,179
227,1,n277,undefined
228,0,n266,182
229,0,n268,184
230,0,n271,188
231,0,n311,197
232,0,n287,190
233,0,n288,191
234,0,n272,189
235,0,n290,195
236,1,n280,undefined
237,0,n274,193
238,0,n291,196
239,1,n281,undefined
240,0,n273,192
241,0,n275,194
242,0,n293,199
243,0,n312,201
244,0,n313,202
245,0,n315,206
246,0,n316,205
247,0,n294,200
248,1,n306,undefined
249,1,n296,undefined
250,1,n307,undefined
251,0,n299,207
252,1,n308,undefined
253,0,n298,208
254,0,n297,204
255,0,n300,209
256,0,n295,203
257,0,n317,210
258,0,n340,216
259,0,n318,212
260,0,n321,217
261,1,n334,undefined
262,0,n303,214
263,0,n320,218
264,1,n310,undefined
265,0,n301,211
266,1,n309,undefined
267,0,n302,213
268,0,n304,215
269,0,n322,219
270,0,n343,225
271,0,n344,227
272,0,n345,229
273,0,n341,220
274,0,n328,228
275,1,n337,undefined
276,0,n325,223
277,0,n327,226
278,1,n336,undefined
279,0,n323,221
280,1,n335,undefined
281,0,n324,222
282,0,n326,224
283,0,n329,230
284,0,n368,237
285,0,n346,233
286,0,n347,232
287,1,n348,undefined
288,0,n330,231
289,0,n369,239
290,1,n338,undefined
291,0,n332,235
292,1,n339,undefined
293,0,n350,238
294,1,n362,undefined
295,0,n331,234
296,0,n333,236
297,0,n351,240
298,0,n352,241
299,1,n363,undefined
300,0,n353,242
301,0,n354,243
302,1,n364,undefined
303,0,n355,244
304,0,n356,245
305,1,n365,undefined
306,0,n357,246
307,0,n392,255
308,0,n373,254
309,1,n386,undefined
310,0,n360,247
311,0,n367,250
312,0,n372,253
313,0,n358,248
314,0,n366,251
315,0,n359,249
316,0,n361,252
317,0,n374,256
318,0,n396,263
319,0,n393,259
320,0,n394,258
321,0,n380,265
322,1,n389,undefined
323,0,n377,261
324,0,n379,264
325,0,n402,275
326,1,n415,undefined
327,1,n388,undefined
328,0,n375,257
329,1,n387,undefined
330,0,n376,260
331,0,n378,262
332,0,n381,266
333,0,n421,276
334,0,n397,269
335,0,n398,268
336,0,n382,267
337,0,n400,273
338,1,n390,undefined
339,0,n384,271
340,0,n401,274
341,1,n391,undefined
342,0,n383,270
343,0,n385,272
344,0,n403,277
345,0,n422,280
346,0,n425,287
347,0,n423,279
348,0,n426,285
349,0,n427,288
350,0,n404,278
351,0,n406,282
352,1,n411,undefined
353,1,n416,undefined
354,1,n417,undefined
355,0,n409,286
356,1,n418,undefined
357,0,n408,284
358,0,n407,283
359,0,n410,289
360,0,n405,281
361,0,n428,292
362,0,n448,304
363,0,n431,298
364,0,n429,293
365,0,n432,296
366,0,n449,303
367,0,n430,291
368,0,n433,297
369,0,n450,302
370,0,n413,295
371,1,n420,undefined
372,0,n419,290
373,0,n434,300
374,1,n444,undefined
375,0,n445,301
376,0,n412,294
377,0,n414,299
378,0,n453,309
379,0,n454,312
380,0,n455,311
381,0,n439,310
382,1,n446,undefined
383,0,n435,305
384,0,n436,306
385,0,n437,307
386,0,n447,313
387,0,n438,308
388,0,n458,318
389,0,n459,319
390,0,n440,314
391,0,n441,315
392,0,n442,316
393,0,n443,317
394,0,n460,320
395,0,n461,321
396,0,n462,322
397,0,n463,323
398,0,n464,325
399,0,n465,324
400,0,n466,326
401,0,n477,332
402,0,n474,328
403,0,n478,331
404,0,n475,329
405,0,n473,327
406,0,n476,330
407,0,n483,338
408,0,n480,334
409,0,n484,337
410,0,n481,335
411,0,n492,341
412,0,n479,333
413,0,n482,336
414,0,n491,339
415,0,n493,342
416,0,n490,340
417,0,n509,348
418,0,n507,344
419,0,n508,345
420,0,n510,350
421,0,n494,343
422,0,n511,349
423,0,n496,347
424,0,n500,353
425,0,n499,352
426,0,n501,354
427,1,n498,undefined
428,0,n495,346
429,0,n497,351
430,0,n515,360
431,0,n513,357
432,0,n514,356
433,0,n516,361
434,0,n502,355
435,0,n517,359
436,0,n504,362
437,0,n520,366
438,0,n519,365
439,0,n521,367
440,0,n518,364
441,0,n503,358
442,0,n505,363
443,0,n537,368
444,0,n538,370
445,0,n528,377
446,0,n522,369
447,0,n525,373
448,0,n529,376
449,0,n526,374
450,0,n524,372
451,0,n527,375
452,0,n523,371
453,0,n534,383
454,0,n531,380
455,0,n535,382
456,0,n532,379
457,0,n545,386
458,0,n530,378
459,0,n533,381
460,0,n544,385
461,0,n546,387
462,0,n543,384
463,0,n562,395
464,0,n560,389
465,0,n561,390
466,0,n563,393
467,0,n547,388
468,0,n564,394
469,0,n549,392
470,0,n553,399
471,0,n552,398
472,0,n554,400
473,0,n551,397
474,0,n548,391
475,0,n550,396
476,0,n568,408
477,0,n566,403
478,0,n567,402
479,0,n569,406
480,0,n555,401
481,0,n570,407
482,0,n557,405
483,0,n573,412
484,0,n572,411
485,0,n574,413
486,0,n571,410
487,0,n556,404
488,0,n558,409
489,0,n590,415
490,0,n591,416
491,0,n581,423
492,0,n578,419
493,0,n575,414
494,0,n582,422
495,0,n579,420
496,0,n577,418
497,0,n580,421
498,0,n576,417
499,0,n587,429
500,0,n584,425
501,0,n588,428
502,0,n585,426
503,0,n598,432
504,0,n583,424
505,0,n586,427
506,0,n597,431
507,0,n599,433
508,0,n596,430
509,0,n615,441
510,0,n613,435
511,0,n614,436
512,0,n616,439
513,0,n600,434
514,0,n617,440
515,0,n602,438
516,0,n606,445
517,0,n605,444
518,0,n607,446
519,0,n604,443
520,0,n601,437
521,0,n603,442
522,0,n621,452
523,0,n619,449
524,0,n620,447
525,0,n622,453
526,0,n608,448
527,0,n623,454
528,0,n640,457
529,0,n610,451
530,0,n641,458
531,0,n624,456
532,0,n625,459
533,0,n609,450
534,0,n611,455
535,0,n650,460
536,0,n645,469
537,0,n646,471
538,0,n644,467
539,0,n643,465
540,0,n629,470
541,0,n642,462
542,0,n628,468
543,0,n630,472
544,0,n627,466
545,1,n631,undefined
546,0,n626,461
547,1,n634,undefined
548,0,n635,463
549,0,n636,464
550,0,n651,473
551,0,n668,483
552,0,n649,481
553,0,n669,484
554,0,n648,479
555,0,n647,475
556,0,n652,482
557,0,n633,480
558,0,n653,485
559,0,n632,478
560,0,n637,474
561,0,n638,477
562,0,n639,476
563,0,n678,486
564,0,n673,496
565,0,n672,494
566,0,n674,498
567,0,n671,492
568,0,n670,488
569,0,n657,495
570,0,n656,493
571,0,n658,497
572,0,n655,491
573,1,n659,undefined
574,0,n654,487
575,1,n662,undefined
576,0,n663,490
577,0,n664,489
578,0,n705,508
579,0,n679,499
580,0,n676,505
581,0,n677,506
582,0,n695,510
583,0,n675,500
584,0,n660,504
585,0,n661,507
586,0,n680,509
587,1,n689,undefined
588,0,n665,501
589,0,n690,512
590,0,n666,503
591,0,n691,511
592,0,n667,502
593,0,n696,513
594,0,n698,515
595,0,n683,517
596,0,n697,514
597,0,n699,516
598,0,n684,518
599,0,n724,527
600,0,n703,524
601,0,n701,520
602,0,n702,519
603,0,n704,523
604,0,n725,528
605,0,n707,530
606,0,n688,526
607,0,n686,522
608,0,n685,521
609,0,n687,525
610,0,n706,529
611,1,n693,undefined
612,1,n694,undefined
613,1,n718,undefined
614,0,n731,538
615,1,n728,undefined
616,0,n727,536
617,0,n726,532
618,0,n709,533
619,0,n711,537
620,0,n713,542
621,0,n712,539
622,1,n721,undefined
623,0,n710,535
624,0,n732,551
625,1,n743,undefined
626,1,n720,undefined
627,0,n708,531
628,1,n719,undefined
629,0,n756,549
630,0,n729,544
631,0,n730,546
632,0,n747,550
633,0,n717,548
634,0,n733,552
635,1,n715,undefined
636,0,n714,541
637,0,n722,543
638,0,n716,547
639,1,n723,undefined
640,0,n737,558
641,0,n749,556
642,0,n748,553
643,0,n738,559
644,0,n750,557
645,0,n735,555
646,0,n734,554
647,1,n744,undefined
648,0,n775,568
649,0,n754,565
650,0,n752,561
651,0,n753,560
652,0,n755,564
653,0,n776,569
654,0,n758,571
655,0,n742,567
656,0,n740,563
657,0,n739,562
658,0,n741,566
659,0,n757,570
660,1,n745,undefined
661,1,n746,undefined
662,1,n769,undefined
663,0,n782,578
664,0,n779,579
665,0,n778,575
666,0,n777,573
667,0,n760,574
668,0,n762,577
669,0,n764,581
670,0,n763,580
671,1,n772,undefined
672,0,n761,576
673,1,n771,undefined
674,0,n759,572
675,1,n770,undefined
676,0,n805,591
677,0,n780,583
678,0,n781,588
679,0,n796,593
680,0,n766,585
681,0,n768,590
682,0,n784,595
683,0,n765,584
684,1,n773,undefined
685,0,n767,589
686,0,n774,594
687,0,n783,587
688,0,n794,592
689,0,n798,599
690,0,n788,601
691,0,n799,600
692,0,n797,597
693,0,n789,602
694,0,n786,598
695,0,n785,596
696,1,n795,undefined
697,0,n801,604
698,0,n803,608
699,0,n824,612
700,0,n802,603
701,0,n804,607
702,0,n825,611
703,0,n807,615
704,0,n793,610
705,0,n791,606
706,0,n790,605
707,0,n792,609
708,0,n806,613
709,0,n826,617
710,0,n828,621
711,0,n830,624
712,0,n827,616
713,0,n829,620
714,0,n831,626
715,0,n811,623
716,0,n809,619
717,0,n818,625
718,0,n819,628
719,0,n808,618
720,0,n810,622
721,0,n813,629
722,0,n812,627
723,0,n833,634
724,0,n850,641
725,0,n834,635
726,0,n851,639
727,0,n846,640
728,0,n822,636
729,0,n820,630
730,0,n847,643
731,0,n821,633
732,0,n823,637
733,0,n835,642
734,0,n817,638
735,0,n836,644
736,1,n816,undefined
737,0,n815,632
738,0,n814,631
739,0,n853,649
740,0,n849,647
741,0,n840,651
742,0,n848,646
743,0,n838,648
744,0,n837,645
745,0,n854,650
746,0,n841,652
747,0,n856,654
748,0,n858,658
749,0,n878,662
750,0,n857,653
751,0,n859,657
752,0,n879,663
753,0,n861,665
754,0,n845,661
755,0,n843,656
756,0,n842,655
757,0,n844,660
758,0,n860,664
759,0,n880,667
760,0,n882,671
761,0,n884,675
762,0,n881,666
763,0,n883,670
764,0,n885,676
765,0,n865,674
766,0,n863,669
767,0,n872,677
768,0,n873,679
769,0,n862,668
770,0,n864,672
771,0,n867,680
772,0,n866,678
773,0,n887,687
774,0,n899,694
775,0,n888,685
776,0,n900,692
777,0,n896,693
778,0,n876,686
779,0,n874,681
780,1,n897,undefined
781,0,n875,683
782,0,n877,690
783,0,n889,695
784,0,n871,691
785,0,n870,688
786,0,n890,696
787,0,n869,684
788,0,n868,682
789,0,n901,697
790,0,n903,699
791,0,n902,698
792,0,n904,700
793,0,n893,702
794,0,n892,701
795,0,n906,703
796,0,n908,705
797,0,n907,704
798,0,n911,708
799,0,n909,706
800,0,n910,707
801,0,n920,709
802,0,n922,711
803,0,n915,714
804,0,n921,710
805,0,n923,712
806,0,n914,713
807,0,n925,715
808,0,n938,719
809,0,n918,718
810,0,n926,716
811,0,n939,720
812,0,n917,717
813,0,n941,724
814,0,n933,728
815,0,n930,722
816,0,n942,725
817,0,n929,721
818,0,n932,726
819,0,n935,729
820,0,n937,731
821,0,n946,733
822,0,n934,727
823,0,n936,730
824,0,n945,732
825,0,n948,735
826,0,n950,737
827,0,n952,739
828,0,n947,734
829,0,n949,736
830,0,n951,738
831,0,n954,741
832,0,n956,743
833,0,n959,745
834,0,n953,740
835,0,n955,742
836,0,n958,744
837,0,n961,747
838,0,n963,749
839,0,n965,751
840,0,n960,746
841,0,n962,748
842,0,n964,750
843,0,n966,752
844,0,n971,756
845,0,n967,753
846,0,n969,755
847,0,n972,757
848,0,n968,754
849,0,n986,763
850,0,n975,760
851,0,n987,764
852,0,n974,759
853,0,n976,761
854,0,n978,765
855,0,n973,758
856,0,n977,762
857,0,n1008,770
858,0,n1002,772
859,0,n989,768
860,0,n979,766
861,0,n990,773
862,1,n983,undefined
863,0,n980,767
864,0,n982,771
865,0,n991,774
866,0,n981,769
867,0,n1009,786
868,0,n1005,782
869,0,n1004,778
870,0,n1003,776
871,0,n994,779
872,0,n993,777
873,0,n995,780
874,0,n997,783
875,0,n992,775
876,0,n996,781
877,0,n1006,784
878,0,n1028,792
879,0,n1007,789
880,0,n1022,794
881,1,n1030,undefined
882,0,n998,785
883,0,n1010,791
884,0,n999,787
885,0,n1001,790
886,0,n1011,793
887,0,n1000,788
888,0,n1029,803
889,0,n1023,796
890,0,n1024,798
891,0,n1025,802
892,0,n1014,799
893,0,n1013,797
894,0,n1015,800
895,0,n1017,804
896,0,n1012,795
897,0,n1016,801
898,0,n1049,813
899,0,n1043,812
900,0,n1027,808
901,0,n1026,806
902,0,n1018,805
903,0,n1031,811
904,0,n1019,807
905,0,n1021,810
906,0,n1032,814
907,0,n1020,809
908,0,n1050,824
909,0,n1046,821
910,1,n1051,undefined
911,0,n1045,818
912,0,n1044,815
913,0,n1035,819
914,0,n1034,817
915,0,n1036,820
916,0,n1038,823
917,0,n1033,816
918,0,n1037,822
919,0,n1047,825
920,0,n1072,833
921,0,n1048,829
922,0,n1065,834
923,0,n1039,826
924,0,n1052,831
925,0,n1040,827
926,0,n1042,830
927,0,n1053,832
928,0,n1041,828
929,0,n1066,835
930,0,n1068,840
931,0,n1056,838
932,0,n1069,841
933,0,n1055,837
934,0,n1057,839
935,0,n1059,843
936,0,n1054,836
937,0,n1058,842
938,0,n1091,848
939,0,n1085,850
940,0,n1071,846
941,0,n1060,844
942,0,n1073,851
943,1,n1064,undefined
944,0,n1061,845
945,0,n1063,849
946,0,n1074,852
947,0,n1062,847
948,0,n1092,863
949,0,n1088,860
950,0,n1087,856
951,0,n1086,854
952,0,n1077,857
953,0,n1076,855
954,0,n1078,858
955,0,n1080,861
956,0,n1075,853
957,0,n1079,859
958,0,n1089,862
959,0,n1121,870
960,0,n1090,867
961,0,n1109,871
962,0,n1081,864
963,0,n1093,869
964,0,n1082,865
965,0,n1084,868
966,0,n1094,872
967,0,n1083,866
968,0,n1112,881
969,0,n1110,874
970,0,n1113,879
971,0,n1114,878
972,0,n1097,876
973,0,n1101,883
974,1,n1105,undefined
975,0,n1099,880
976,1,n1106,undefined
977,0,n1096,875
978,0,n1098,877
979,0,n1100,882
980,0,n1095,873
981,0,n1115,884
982,0,n1136,895
983,0,n1118,890
984,0,n1119,888
985,0,n1137,894
986,1,n1116,undefined
987,0,n1117,885
988,0,n1120,889
989,0,n1138,893
990,0,n1103,887
991,1,n1108,undefined
992,0,n1122,892
993,1,n1107,undefined
994,1,n1132,undefined
995,0,n1102,886
996,0,n1104,891
997,0,n1133,896
998,0,n1141,902
999,0,n1142,903
1000,0,n1143,901
1001,0,n1127,904
1002,1,n1134,undefined
1003,0,n1123,897
1004,0,n1124,898
1005,0,n1125,899
1006,0,n1135,905
1007,0,n1126,900
1008,0,n1146,910
1009,0,n1147,911
1010,0,n1128,906
1011,0,n1129,907
1012,0,n1130,908
1013,0,n1131,909
1014,0,n1148,912
1015,0,n1150,914
1016,0,n1149,913
1017,0,n1151,915
1018,0,n1152,916
1019,0,n1153,917
1020,0,n1154,918
1021,0,n1155,919
1022,0,n1181,926
1023,0,n1163,927
1024,0,n1164,928
1025,0,n1159,923
1026,0,n1160,924
1027,0,n1156,920
1028,0,n1157,921
1029,0,n1165,929
1030,0,n1161,925
1031,0,n1158,922
1032,0,n1186,942
1033,0,n1182,932
1034,0,n1184,937
1035,0,n1183,933
1036,0,n1185,938
1037,0,n1172,941
1038,0,n1173,943
1039,0,n1169,936
1040,0,n1170,939
1041,0,n1166,931
1042,0,n1167,934
1043,0,n1174,944
1044,0,n1171,940
1045,0,n1168,935
1046,0,n1209,957
1047,0,n1187,947
1048,0,n1189,952
1049,0,n1188,946
1050,0,n1190,953
1051,0,n1175,945
1052,0,n1176,948
1053,0,n1178,951
1054,0,n1179,954
1055,0,n1191,956
1056,0,n1192,958
1057,0,n1177,949
1058,0,n1180,955
1059,0,n1193,959
1060,0,n1214,969
1061,0,n1210,962
1062,0,n1212,966
1063,0,n1211,960
1064,0,n1213,967
1065,0,n1194,961
1066,0,n1195,963
1067,0,n1197,965
1068,1,n1198,undefined
1069,0,n1200,970
1070,0,n1201,971
1071,0,n1196,964
1072,0,n1199,968
1073,0,n1202,972
1074,0,n1237,983
1075,0,n1215,975
1076,0,n1217,980
1077,0,n1216,973
1078,0,n1218,979
1079,0,n1219,984
1080,0,n1220,985
1081,0,n1206,978
1082,0,n1207,981
1083,0,n1203,974
1084,0,n1204,976
1085,0,n1221,986
1086,0,n1208,982
1087,0,n1205,977
1088,0,n1242,998
1089,0,n1238,988
1090,0,n1240,994
1091,0,n1239,989
1092,0,n1228,997
1093,0,n1229,999
1094,1,n1241,undefined
1095,0,n1225,993
1096,0,n1226,995
1097,0,n1223,991
1098,1,n1222,undefined
1099,0,n1230,1000
1100,0,n1227,996
1101,0,n1224,992
1102,0,n1265,1011
1103,0,n1243,1002
1104,0,n1245,1007
1105,0,n1244,1003
1106,0,n1246,1006
1107,0,n1231,1001
1108,0,n1232,1004
1109,0,n1234,1008
1110,0,n1235,1009
1111,0,n1248,1012
1112,1,n1247,undefined
1113,0,n1233,1005
1114,0,n1236,1010
1115,1,n1249,undefined
1116,0,n1266,1015
1117,0,n1250,1014
1118,1,n1251,undefined
1119,0,n1267,1013
1120,0,n1252,1016
1121,0,n1253,1017
1122,0,n1254,1018
1123,0,n1255,1019
1124,0,n1256,1020
1125,0,n1257,1021
1126,0,n1258,1022
1127,0,n1287,1029
1128,0,n1269,1030
1129,0,n1270,1031
1130,0,n1262,1026
1131,0,n1263,1027
1132,0,n1259,1023
1133,0,n1260,1024
1134,0,n1271,1032
1135,0,n1264,1028
1136,0,n1261,1025
1137,0,n1292,1044
1138,0,n1288,1035
1139,0,n1290,1039
1140,0,n1289,1033
1141,0,n1291,1040
1142,0,n1278,1045
1143,0,n1279,1046
1144,0,n1275,1038
1145,0,n1276,1041
1146,0,n1272,1034
1147,0,n1273,1036
1148,0,n1280,1047
1149,0,n1277,1042
1150,0,n1274,1037
1151,0,n1315,1059
1152,0,n1293,1049
1153,0,n1295,1054
1154,0,n1294,1050
1155,0,n1296,1055
1156,0,n1281,1048
1157,0,n1282,1051
1158,0,n1284,1053
1159,0,n1285,1056
1160,0,n1297,1058
1161,0,n1298,1060
1162,0,n1283,1052
1163,0,n1286,1057
1164,0,n1299,1061
1165,0,n1316,1062
1166,0,n1317,1063
1167,0,n1318,1067
1168,0,n1320,1074
1169,0,n1319,1068
1170,0,n1321,1073
1171,0,n1300,1064
1172,0,n1301,1065
1173,0,n1303,1069
1174,0,n1304,1070
1175,0,n1306,1072
1176,0,n1307,1075
1177,0,n1302,1066
1178,0,n1305,1071
1179,0,n1308,1077
1180,0,n1344,1089
1181,0,n1324,1084
1182,0,n1322,1079
1183,0,n1325,1085
1184,0,n1345,1090
1185,0,n1323,1080
1186,0,n1346,1088
1187,0,n1312,1083
1188,0,n1313,1086
1189,0,n1309,1078
1190,0,n1310,1081
1191,0,n1326,1091
1192,0,n1327,1092
1193,0,n1314,1087
1194,0,n1311,1082
1195,0,n1328,1093
1196,0,n1329,1094
1197,0,n1330,1095
1198,0,n1332,1097
1199,0,n1333,1098
1200,0,n1335,1100
1201,0,n1336,1101
1202,0,n1331,1096
1203,0,n1334,1099
1204,0,n1337,1102
1205,0,n1367,1109
1206,0,n1368,1110
1207,0,n1369,1112
1208,0,n1338,1103
1209,0,n1339,1104
1210,0,n1341,1106
1211,0,n1342,1107
1212,0,n1349,1111
1213,0,n1350,1113
1214,0,n1340,1105
1215,0,n1343,1108
1216,0,n1351,1114
1217,0,n1352,1115
1218,0,n1353,1116
1219,0,n1355,1119
1220,0,n1356,1120
1221,0,n1358,1122
1222,0,n1359,1123
1223,0,n1354,1117
1224,0,n1357,1121
1225,0,n1360,1124
1226,0,n1390,1132
1227,0,n1391,1134
1228,0,n1392,1135
1229,0,n1393,1152
1230,0,n1361,1125
1231,0,n1362,1126
1232,0,n1364,1128
1233,0,n1365,1129
1234,0,n1363,1127
1235,0,n1366,1130
1236,0,n1372,1131
1237,0,n1373,1133
1238,0,n1374,1136
1239,0,n1375,1137
1240,0,n1376,1138
1241,0,n1378,1140
1242,0,n1379,1141
1243,0,n1381,1143
1244,0,n1382,1144
1245,0,n1377,1139
1246,0,n1380,1142
1247,0,n1383,1145
1248,0,n1384,1146
1249,0,n1385,1147
1250,0,n1387,1149
1251,0,n1388,1150
1252,0,n1386,1148
1253,0,n1389,1151
1254,0,n1419,1162
1255,0,n1418,1158
1256,0,n1417,1156
1257,0,n1416,1153
1258,0,n1409,1160
1259,0,n1408,1157
1260,0,n1407,1155
1261,0,n1398,1154
1262,0,n1406,1159
1263,0,n1400,1161
1264,0,n1401,1165
1265,0,n1423,1174
1266,0,n1422,1169
1267,0,n1421,1166
1268,0,n1420,1164
1269,0,n1413,1172
1270,0,n1412,1170
1271,0,n1411,1167
1272,0,n1410,1163
1273,0,n1426,1177
1274,0,n1402,1168
1275,0,n1403,1171
1276,0,n1404,1173
1277,0,n1425,1176
1278,0,n1427,1178
1279,0,n1424,1175
1280,0,n1457,1185
1281,0,n1455,1181
1282,0,n1456,1180
1283,0,n1458,1186
1284,0,n1428,1179
1285,1,n1449,undefined
1286,1,n1459,undefined
1287,0,n1432,1184
1288,1,n1450,undefined
1289,0,n1436,1189
1290,1,n1451,undefined
1291,0,n1429,1182
1292,0,n1431,1183
1293,1,n1430,undefined
1294,0,n1433,1187
1295,0,n1434,1188
1296,1,n1435,undefined
1297,0,n1437,1190
1298,0,n1438,1191
1299,0,n1439,1192
1300,0,n1490,1206
1301,0,n1463,1199
1302,0,n1461,1194
1303,1,n1464,undefined
1304,0,n1462,1195
1305,1,n1465,undefined
1306,0,n1440,1193
1307,1,n1452,undefined
1308,0,n1444,1200
1309,1,n1453,undefined
1310,0,n1466,1207
1311,1,n1479,undefined
1312,0,n1441,1196
1313,0,n1442,1197
1314,0,n1443,1198
1315,0,n1445,1203
1316,0,n1447,1204
1317,0,n1467,1209
1318,0,n1469,1211
1319,0,n1446,1202
1320,0,n1448,1205
1321,0,n1468,1210
1322,1,n1470,undefined
1323,0,n1491,1213
1324,0,n1492,1214
1325,0,n1496,1222
1326,0,n1495,1218
1327,0,n1494,1217
1328,0,n1485,1221
1329,0,n1484,1219
1330,0,n1483,1216
1331,0,n1472,1215
1332,0,n1482,1220
1333,0,n1474,1223
1334,0,n1480,1212
1335,0,n1500,1234
1336,0,n1499,1229
1337,0,n1498,1227
1338,0,n1497,1224
1339,0,n1489,1232
1340,0,n1488,1230
1341,1,n1487,undefined
1342,0,n1486,1226
1343,0,n1503,1237
1344,0,n1475,1225
1345,0,n1476,1228
1346,0,n1477,1231
1347,0,n1478,1233
1348,0,n1502,1236
1349,0,n1504,1238
1350,0,n1501,1235
1351,0,n1534,1246
1352,0,n1532,1239
1353,0,n1533,1241
1354,0,n1535,1247
1355,0,n1505,1240
1356,1,n1526,undefined
1357,1,n1536,undefined
1358,0,n1509,1245
1359,1,n1527,undefined
1360,0,n1513,1251
1361,1,n1528,undefined
1362,0,n1506,1242
1363,0,n1507,1243
1364,0,n1508,1244
1365,0,n1510,1248
1366,0,n1511,1249
1367,0,n1512,1250
1368,0,n1514,1252
1369,0,n1515,1253
1370,0,n1516,1254
1371,0,n1567,1268
1372,0,n1540,1262
1373,0,n1538,1257
1374,1,n1541,undefined
1375,0,n1539,1256
1376,0,n1542,1261
1377,0,n1517,1255
1378,1,n1529,undefined
1379,0,n1521,1263
1380,1,n1530,undefined
1381,0,n1543,1269
1382,1,n1556,undefined
1383,0,n1518,1258
1384,0,n1519,1259
1385,0,n1520,1260
1386,0,n1522,1265
1387,0,n1524,1267
1388,0,n1544,1270
