xml_id	midi_id	track	channel	pitch	onset
n153	152	1	0	70	9.238281249999993
n152	151	1	0	72	9.149739583333327
n151	150	1	0	79	9.085937499999993
n164	155	1	0	47	9.419270833333327
n165	154	1	0	48	9.386718749999993
n158	159	1	0	57	9.63151041666666
n157	158	1	0	58	9.548177083333327
n156	157	1	0	60	9.460937499999995
n155	156	1	0	67	9.386718749999993
n167	160	1	0	48	9.703124999999993
n160	162	1	0	48	9.786458333333325
n159	161	1	0	55	9.707031249999993
n161	163	1	0	55	9.852864583333325
n162	164	1	0	58	9.921874999999991
n185	165	1	0	29	9.980468749999991
n186	166	1	0	41	9.989583333333325
n170	168	1	0	48	10.065104166666659
n171	169	1	0	53	10.141927083333327
n172	170	1	0	55	10.201822916666659
n169	167	1	0	57	9.984374999999991
n188	175	1	0	48	10.506510416666657
n187	174	1	0	50	10.287760416666657
n173	171	1	0	57	10.283854166666657
n174	172	1	0	60	10.369791666666657
n175	173	1	0	65	10.459635416666657
n176	176	1	0	67	10.535156249999991
n189	177	1	0	53	10.591145833333323
n177	178	1	0	69	10.601562499999991
n178	179	1	0	72	10.694010416666659
n179	180	1	0	77	10.773437499999991
n180	181	1	0	79	10.838541666666657
n190	184	1	0	65	10.908854166666657
n181	183	1	0	81	10.916666666666657
n182	186	1	0	84	11.009114583333325
n183	187	1	0	89	11.096354166666659
n184	188	1	0	93	11.169270833333327
n207	195	1	0	53	11.256510416666659
n208	197	1	0	58	11.253906249999993
n209	193	1	0	62	11.247395833333327
n210	194	1	0	65	11.243489583333327
n194	192	1	0	82	11.49479166666666
n193	191	1	0	86	11.398437499999995
n192	190	1	0	89	11.325520833333327
n191	189	1	0	91	11.261718749999993
n198	200	1	0	70	11.828124999999995
n197	199	1	0	74	11.723958333333329
n196	198	1	0	77	11.65885416666666
n195	196	1	0	79	11.583333333333327
n211	204	1	0	53	11.921874999999993
n212	206	1	0	57	11.942708333333327
n213	205	1	0	60	11.91276041666666
n214	203	1	0	65	11.890624999999995
n199	207	1	0	72	11.898437499999995
n200	208	1	0	77	11.996093749999993
n201	209	1	0	79	12.066406249999993
n202	210	1	0	81	12.138020833333327
n215	214	1	0	53	12.23307291666666
n216	212	1	0	57	12.21744791666666
n217	213	1	0	60	12.22526041666666
n218	211	1	0	65	12.216145833333327
n203	215	1	0	84	12.22916666666666
n204	216	1	0	89	12.312499999999995
n205	217	1	0	91	12.386718749999995
n206	218	1	0	93	12.39322916666666
n235	227	1	0	53	12.567708333333327
n236	225	1	0	58	12.567708333333327
n237	224	1	0	62	12.563802083333327
n238	223	1	0	65	12.555989583333327
n222	222	1	0	82	12.794270833333323
n221	221	1	0	86	12.700520833333323
n220	220	1	0	89	12.643229166666657
n219	219	1	0	91	12.563802083333327
n226	230	1	0	70	13.111979166666657
n225	229	1	0	74	13.014322916666657
n224	228	1	0	77	12.949218749999991
n223	226	1	0	79	12.877604166666657
n239	231	1	0	53	13.204427083333325
n240	233	1	0	57	13.177083333333323
n241	234	1	0	60	13.196614583333325
n242	232	1	0	65	13.182291666666657
n227	235	1	0	72	13.196614583333325
n228	236	1	0	77	13.292968749999991
n229	237	1	0	79	13.364583333333325
n230	238	1	0	81	13.430989583333325
n243	239	1	0	53	13.522135416666659
n244	241	1	0	57	13.496093749999991
n245	242	1	0	60	13.554687499999993
n246	240	1	0	65	13.507812499999991
n231	243	1	0	84	13.513020833333325
n232	244	1	0	89	13.598958333333327
n233	245	1	0	91	13.662760416666659
n234	246	1	0	93	13.722656249999993
n266	267	1	0	55	13.832031249999993
n263	265	1	0	59	13.858072916666659
n267	262	1	0	65	13.848958333333325
n250	250	1	0	89	14.069010416666657
n247	247	1	0	91	13.846354166666659
n249	249	1	0	91	14.003906249999991
n248	248	1	0	93	13.928385416666659
n254	254	1	0	81	14.356770833333321
n252	252	1	0	83	14.21484374999999
n253	253	1	0	84	14.278645833333321
n251	251	1	0	86	14.131510416666657
n264	264	1	0	62	14.432291666666654
n258	258	1	0	77	14.669270833333321
n255	255	1	0	79	14.43489583333332
n257	257	1	0	79	14.589843749999988
n256	256	1	0	81	14.51302083333332
n262	263	1	0	69	14.950520833333323
n260	260	1	0	71	14.813802083333321
n261	261	1	0	72	14.884114583333321
n259	259	1	0	74	14.725260416666654
n271	270	1	0	65	15.246093749999991
n268	266	1	0	67	15.024739583333323
n270	269	1	0	67	15.166666666666657
n269	268	1	0	69	15.084635416666657
n275	274	1	0	57	15.545572916666659
n273	272	1	0	59	15.391927083333325
n274	273	1	0	60	15.460937499999991
n272	271	1	0	62	15.309895833333325
n279	278	1	0	53	15.837239583333325
n276	275	1	0	55	15.606770833333325
n278	277	1	0	55	15.748697916666657
n277	276	1	0	57	15.679687499999991
n285	279	1	0	43	15.877604166666659
n280	280	1	0	50	15.910156249999993
n283	283	1	0	50	16.104166666666657
n282	282	1	0	52	16.03515624999999
n281	281	1	0	53	15.981770833333325
n302	294	1	0	36	16.20312499999999
n303	295	1	0	43	16.20703124999999
n286	284	1	0	48	16.197916666666657
n288	286	1	0	55	16.350260416666654
n287	285	1	0	57	16.27864583333332
n289	287	1	0	59	16.425781249999986
n290	288	1	0	60	16.51432291666665
n292	290	1	0	67	16.65885416666665
n291	289	1	0	69	16.598958333333318
n293	291	1	0	71	16.72916666666665
n294	292	1	0	72	16.81119791666665
n296	296	1	0	79	16.960937499999982
n295	293	1	0	81	16.895833333333314
n297	297	1	0	83	17.03385416666665
n298	298	1	0	84	17.113281249999982
n300	300	1	0	91	17.265624999999982
n299	299	1	0	93	17.19791666666665
n301	302	1	0	95	17.308593749999982
n320	301	1	0	48	17.33463541666665
n321	311	1	0	55	17.368489583333314
n322	303	1	0	64	17.436197916666647
n306	307	1	0	88	17.575520833333314
n305	306	1	0	89	17.488281249999982
n304	304	1	0	96	17.391927083333314
n307	308	1	0	98	17.645833333333314
n310	313	1	0	88	17.885416666666643
n309	312	1	0	89	17.811197916666643
n308	310	1	0	96	17.73828124999998
n311	314	1	0	98	17.964843749999975
n314	317	1	0	88	18.19270833333331
n313	316	1	0	89	18.11848958333331
n312	315	1	0	96	18.045572916666643
n315	322	1	0	98	18.27864583333331
n324	318	1	0	48	18.21874999999998
n325	319	1	0	55	18.25520833333331
n326	320	1	0	58	18.287760416666643
n327	321	1	0	64	18.342447916666643
n319	328	1	0	91	18.63932291666664
n317	324	1	0	93	18.447916666666643
n318	327	1	0	94	18.541666666666643
n316	323	1	0	96	18.365885416666643
n344	325	1	0	41	18.527343749999975
n345	326	1	0	48	18.554687499999975
n346	329	1	0	57	18.641927083333304
n347	330	1	0	65	18.74869791666664
n331	334	1	0	84	18.96354166666664
n330	333	1	0	89	18.899739583333304
n329	332	1	0	91	18.82682291666664
n328	331	1	0	93	18.735677083333307
n335	338	1	0	72	19.26692708333331
n334	337	1	0	77	19.199218749999975
n333	336	1	0	79	19.126302083333307
n332	335	1	0	81	19.054687499999975
n350	339	1	0	47	19.33723958333331
n351	340	1	0	48	19.34374999999998
n339	344	1	0	60	19.593749999999982
n338	343	1	0	65	19.51822916666665
n337	342	1	0	67	19.446614583333314
n336	341	1	0	69	19.35937499999998
n353	345	1	0	48	19.671874999999982
n343	349	1	0	48	19.916666666666647
n342	348	1	0	53	19.842447916666647
n341	347	1	0	55	19.760416666666647
n340	346	1	0	57	19.691406249999982
n370	350	1	0	29	19.979166666666647
n371	351	1	0	41	19.99739583333331
n354	352	1	0	53	19.99609374999998
n355	353	1	0	55	20.061197916666643
n356	354	1	0	57	20.147135416666643
n357	355	1	0	60	20.244791666666643
n373	361	1	0	48	20.571614583333307
n372	359	1	0	50	20.308593749999975
n358	356	1	0	65	20.332031249999975
n359	357	1	0	67	20.398437499999975
n360	358	1	0	69	20.480468749999975
n361	360	1	0	72	20.578124999999975
n374	362	1	0	57	20.63151041666664
n362	363	1	0	77	20.660156249999975
n363	364	1	0	79	20.723958333333307
n364	365	1	0	81	20.80859374999997
n365	366	1	0	84	20.907552083333304
n376	371	1	0	45	21.19140624999997
n375	367	1	0	53	20.970052083333304
n366	368	1	0	89	20.970052083333304
n367	369	1	0	91	21.032552083333304
n369	372	1	0	91	21.200520833333304
n368	370	1	0	93	21.110677083333304
n398	378	1	0	41	21.249999999999968
n393	377	1	0	48	21.257812499999968
n380	376	1	0	79	21.509114583333304
n379	375	1	0	81	21.436197916666636
n378	374	1	0	84	21.3450520833333
n377	373	1	0	89	21.285156249999968
n384	382	1	0	67	21.822916666666636
n383	381	1	0	69	21.739583333333304
n382	380	1	0	72	21.657552083333304
n381	379	1	0	77	21.588541666666636
n394	383	1	0	47	21.894531249999968
n395	384	1	0	48	21.898437499999968
n388	388	1	0	55	22.1458333333333
n387	387	1	0	57	22.046874999999968
n386	386	1	0	60	21.966145833333304
n385	385	1	0	65	21.894531249999968
n397	389	1	0	48	22.210937499999968
n390	391	1	0	48	22.308593749999968
n389	390	1	0	53	22.217447916666636
n391	392	1	0	53	22.368489583333304
n392	393	1	0	57	22.43619791666664
n415	395	1	0	28	22.52343749999997
n416	396	1	0	40	22.52604166666664
n400	397	1	0	48	22.592447916666636
n399	394	1	0	55	22.50651041666664
n401	398	1	0	55	22.6809895833333
n402	399	1	0	57	22.770833333333297
n418	405	1	0	48	23.10026041666663
n417	403	1	0	50	22.84765624999996
n403	400	1	0	58	22.84374999999996
n404	401	1	0	60	22.94140624999996
n405	402	1	0	67	23.02734374999996
n406	404	1	0	69	23.091145833333297
n419	407	1	0	55	23.161458333333297
n407	406	1	0	70	23.16276041666663
n408	408	1	0	72	23.248697916666625
n409	409	1	0	79	23.337239583333293
n410	410	1	0	81	23.40624999999996
n420	412	1	0	62	23.489583333333293
n411	411	1	0	82	23.481770833333293
n412	413	1	0	84	23.587239583333293
n413	415	1	0	91	23.682291666666625
n414	417	1	0	93	23.766927083333293
n437	414	1	0	40	23.703124999999957
n438	416	1	0	48	23.740885416666625
n440	422	1	0	60	23.839843749999957
n424	421	1	0	84	24.055989583333286
n423	420	1	0	91	23.997395833333286
n422	419	1	0	93	23.937499999999954
n421	418	1	0	94	23.84114583333329
n428	426	1	0	72	24.367187499999954
n427	425	1	0	79	24.28776041666662
n426	424	1	0	81	24.22786458333329
n425	423	1	0	82	24.14713541666662
n442	427	1	0	47	24.44791666666662
n443	428	1	0	48	24.44791666666662
n432	433	1	0	60	24.688802083333286
n431	432	1	0	67	24.613281249999954
n430	431	1	0	69	24.546874999999954
n429	429	1	0	70	24.457031249999954
n445	435	1	0	48	24.790364583333286
n436	438	1	0	48	25.007812499999954
n435	437	1	0	55	24.932291666666618
n434	436	1	0	57	24.852864583333286
n433	434	1	0	58	24.778645833333286
n462	439	1	0	28	25.06249999999995
n463	440	1	0	40	25.09374999999995
n446	441	1	0	55	25.08984374999995
n447	442	1	0	57	25.171874999999947
n448	443	1	0	58	25.23958333333328
n449	444	1	0	60	25.31901041666661
n465	451	1	0	48	25.61979166666661
n464	448	1	0	50	25.36588541666661
n450	445	1	0	67	25.410156249999943
n451	446	1	0	69	25.47526041666661
n452	447	1	0	70	25.554687499999943
n453	449	1	0	72	25.636718749999943
n466	452	1	0	58	25.684895833333275
n454	450	1	0	79	25.720052083333275
n455	453	1	0	81	25.78906249999994
n456	454	1	0	82	25.850260416666607
n457	455	1	0	84	25.93880208333327
n468	460	1	0	43	26.226562499999943
n467	456	1	0	55	26.00390624999994
n458	457	1	0	91	26.00781249999994
n459	458	1	0	93	26.07031249999994
n461	461	1	0	93	26.230468749999943
n460	459	1	0	94	26.141927083333275
n490	469	1	0	40	26.341145833333275
n485	467	1	0	48	26.296874999999943
n472	466	1	0	81	26.54166666666661
n471	465	1	0	82	26.45182291666661
n470	463	1	0	84	26.36197916666661
n469	462	1	0	91	26.289062499999943
n476	473	1	0	69	26.85026041666661
n475	472	1	0	70	26.765624999999943
n474	471	1	0	72	26.671874999999943
n473	470	1	0	79	26.58463541666661
n486	474	1	0	47	26.903645833333275
n487	475	1	0	48	26.903645833333275
n480	479	1	0	57	27.16927083333327
n479	478	1	0	58	27.07812499999994
n478	477	1	0	60	26.990885416666607
n477	476	1	0	67	26.91276041666661
n482	482	1	0	48	27.30208333333327
n489	deletion
n481	481	1	0	55	27.244791666666604
n483	483	1	0	55	27.39583333333327
n484	484	1	0	58	27.451822916666604
n507	485	1	0	29	27.53515624999994
n508	486	1	0	41	27.53906249999994
n492	488	1	0	48	27.610677083333275
n493	489	1	0	53	27.70312499999994
n494	490	1	0	55	27.76171874999994
n491	487	1	0	57	27.50911458333327
n510	497	1	0	48	28.06249999999994
n509	495	1	0	50	27.846354166666607
n495	491	1	0	57	27.845052083333275
n496	493	1	0	60	27.94921874999994
n497	494	1	0	65	28.02343749999994
n498	496	1	0	67	28.088541666666604
n511	498	1	0	53	28.147135416666604
n499	499	1	0	69	28.158854166666604
n500	500	1	0	72	28.246093749999932
n501	501	1	0	77	28.3307291666666
n502	502	1	0	79	28.399739583333268
n512	504	1	0	65	28.462239583333268
n503	503	1	0	81	28.466145833333268
n504	505	1	0	84	28.574218749999936
n505	506	1	0	89	28.658854166666604
n506	507	1	0	93	28.729166666666604
n529	515	1	0	53	28.815104166666604
n530	516	1	0	58	28.812499999999936
n531	512	1	0	62	28.807291666666604
n532	514	1	0	65	28.807291666666604
n516	511	1	0	82	29.061197916666604
n515	510	1	0	86	28.96223958333327
n514	509	1	0	89	28.893229166666604
n513	508	1	0	91	28.820312499999936
n520	519	1	0	70	29.36979166666661
n519	518	1	0	74	29.270833333333275
n518	517	1	0	77	29.209635416666607
n517	513	1	0	79	29.13671874999994
n533	520	1	0	53	29.466145833333275
n534	522	1	0	57	29.44661458333328
n535	524	1	0	60	29.473958333333275
n536	521	1	0	65	29.44791666666661
n521	523	1	0	72	29.460937499999943
n522	525	1	0	77	29.553385416666607
n523	526	1	0	79	29.63020833333327
n524	527	1	0	81	29.697916666666604
n537	531	1	0	53	29.796874999999936
n538	529	1	0	57	29.777343749999936
n539	530	1	0	60	29.787760416666604
n540	528	1	0	65	29.777343749999936
n525	532	1	0	84	29.785156249999936
n526	533	1	0	89	29.867187499999932
n527	534	1	0	91	29.930989583333265
n528	535	1	0	93	30.009114583333265
n557	543	1	0	53	30.1158854166666
n558	544	1	0	58	30.1158854166666
n559	540	1	0	62	30.1080729166666
n560	541	1	0	65	30.101562499999932
n544	539	1	0	82	30.3424479166666
n543	538	1	0	86	30.2447916666666
n542	537	1	0	89	30.1822916666666
n541	536	1	0	91	30.109374999999932
n548	547	1	0	70	30.660156249999932
n547	546	1	0	74	30.569010416666597
n546	545	1	0	77	30.489583333333265
n545	542	1	0	79	30.417968749999932
n561	550	1	0	53	30.779947916666597
n562	552	1	0	57	30.75390624999993
n563	551	1	0	60	30.782552083333265
n564	548	1	0	65	30.748697916666597
n549	549	1	0	72	30.752604166666597
n550	553	1	0	77	30.8463541666666
n551	554	1	0	79	30.911458333333268
n552	555	1	0	81	30.985677083333268
n565	558	1	0	53	31.054687499999936
n566	deletion
n567	557	1	0	60	31.052083333333268
n568	556	1	0	65	31.062499999999936
n553	559	1	0	84	31.074218749999936
n554	560	1	0	89	31.144531249999936
n555	561	1	0	91	31.220052083333268
n556	563	1	0	93	31.2877604166666
n585	562	1	0	46	31.2877604166666
n586	576	1	0	53	31.3463541666666
n587	577	1	0	55	31.404947916666597
n588	574	1	0	62	31.447916666666597
n572	567	1	0	89	31.704427083333265
n569	564	1	0	91	31.447916666666597
n571	566	1	0	91	31.647135416666597
n570	565	1	0	93	31.55859374999993
n576	571	1	0	81	32.02343749999993
n578	573	1	0	81	32.16796874999993
n574	569	1	0	82	31.864583333333265
n575	570	1	0	84	31.941406249999932
n573	568	1	0	86	31.766927083333265
n580	578	1	0	77	32.305989583333265
n577	572	1	0	79	32.09244791666659
n579	575	1	0	79	32.239583333333265
n584	582	1	0	69	32.62760416666659
n582	580	1	0	70	32.458333333333265
n583	581	1	0	72	32.54687499999993
n581	579	1	0	74	32.3619791666666
n609	592	1	0	48	32.755208333333265
n605	595	1	0	53	32.757812499999936
n610	593	1	0	55	32.74609374999993
n606	589	1	0	62	32.70703124999993
n589	583	1	0	67	32.71744791666659
n591	585	1	0	67	32.8971354166666
n590	584	1	0	69	32.81380208333327
n592	586	1	0	74	32.97395833333327
n593	587	1	0	72	33.0533854166666
n595	590	1	0	72	33.20052083333327
n594	588	1	0	74	33.1393229166666
n596	591	1	0	81	33.29296874999994
n611	599	1	0	52	33.41406249999994
n607	600	1	0	60	33.40494791666661
n597	594	1	0	79	33.36979166666661
n599	597	1	0	79	33.55208333333327
n598	596	1	0	81	33.47005208333327
n600	598	1	0	86	33.63020833333327
n608	602	1	0	58	33.73177083333327
n601	601	1	0	84	33.71744791666661
n603	604	1	0	84	33.87630208333328
n602	603	1	0	86	33.80859374999994
n604	606	1	0	98	33.97265624999995
n628	605	1	0	41	33.95703124999995
n629	616	1	0	48	34.002604166666615
n630	617	1	0	52	34.049479166666615
n631	618	1	0	58	34.12109374999995
n615	610	1	0	94	34.34374999999995
n612	607	1	0	96	34.080729166666615
n614	609	1	0	96	34.27473958333328
n613	608	1	0	98	34.18880208333328
n619	614	1	0	86	34.64062499999995
n617	612	1	0	88	34.48307291666662
n618	613	1	0	89	34.571614583333286
n616	611	1	0	91	34.41015624999995
n623	621	1	0	82	34.92057291666663
n620	615	1	0	84	34.712239583333286
n622	620	1	0	84	34.85677083333329
n621	619	1	0	86	34.78906249999996
n627	626	1	0	74	35.2317708333333
n625	623	1	0	76	35.058593749999964
n626	625	1	0	77	35.1497395833333
n624	622	1	0	79	34.980468749999964
n645	624	1	0	41	35.1341145833333
n646	633	1	0	48	35.236979166666636
n647	631	1	0	53	35.332031249999964
n648	629	1	0	57	35.3177083333333
n635	632	1	0	69	35.523437499999964
n632	627	1	0	72	35.3059895833333
n634	630	1	0	72	35.440104166666636
n633	628	1	0	74	35.397135416666636
n639	637	1	0	58	35.824218749999964
n637	635	1	0	60	35.694010416666636
n638	636	1	0	62	35.757812499999964
n636	634	1	0	65	35.593749999999964
n643	641	1	0	50	36.1341145833333
n641	639	1	0	52	35.99479166666663
n642	640	1	0	53	36.054687499999964
n640	638	1	0	57	35.906249999999964
n651	645	1	0	41	36.449218749999964
n649	643	1	0	43	36.2591145833333
n650	644	1	0	45	36.358072916666636
n644	642	1	0	48	36.201822916666636
n673	651	1	0	38	36.63151041666663
n668	650	1	0	45	36.609374999999964
n655	649	1	0	81	36.8606770833333
n654	648	1	0	86	36.804687499999964
n653	647	1	0	88	36.733072916666636
n652	646	1	0	89	36.6536458333333
n659	655	1	0	69	37.14583333333329
n658	654	1	0	74	37.08072916666663
n657	653	1	0	76	37.01953124999996
n656	652	1	0	77	36.94531249999996
n669	656	1	0	44	37.22526041666662
n670	657	1	0	45	37.23307291666662
n663	661	1	0	57	37.45182291666662
n662	660	1	0	62	37.39322916666662
n661	659	1	0	64	37.31901041666662
n660	658	1	0	65	37.24869791666662
n672	662	1	0	45	37.56901041666663
n667	666	1	0	45	37.76432291666663
n666	665	1	0	50	37.71093749999996
n665	664	1	0	52	37.63020833333329
n664	663	1	0	53	37.58072916666663
n690	667	1	0	26	37.843749999999964
n691	668	1	0	38	37.86197916666663
n674	669	1	0	50	37.859374999999964
n675	670	1	0	52	37.933593749999964
n676	671	1	0	53	38.00390624999997
n677	672	1	0	57	38.09244791666664
n693	678	1	0	45	38.42838541666665
n692	676	1	0	46	38.178385416666636
n678	673	1	0	62	38.17968749999997
n679	674	1	0	64	38.25781249999998
n680	675	1	0	65	38.32161458333331
n681	677	1	0	69	38.41666666666665
n694	680	1	0	53	38.488281249999986
n682	679	1	0	74	38.49348958333332
n683	681	1	0	76	38.57812499999999
n684	682	1	0	77	38.635416666666664
n685	683	1	0	81	38.73437500000001
n696	688	1	0	41	39.014322916666664
n695	684	1	0	50	38.802083333333336
n686	685	1	0	86	38.80338541666667
n687	686	1	0	88	38.864583333333336
n689	689	1	0	88	39.0078125
n688	687	1	0	89	38.92578125
n717	695	1	0	38	39.11458333333333
n713	694	1	0	45	39.1015625
n700	693	1	0	76	39.31770833333333
n699	692	1	0	77	39.24348958333333
n698	691	1	0	81	39.16276041666666
n697	690	1	0	86	39.092447916666664
n704	699	1	0	64	39.63151041666667
n703	698	1	0	65	39.55338541666667
n702	697	1	0	69	39.463541666666664
n701	696	1	0	74	39.39583333333333
n714	700	1	0	44	39.71354166666667
n715	702	1	0	45	39.71875000000001
n708	705	1	0	52	39.95703125000001
n707	704	1	0	53	39.87239583333334
n706	703	1	0	57	39.78515625000001
n705	701	1	0	62	39.70963541666667
n716	706	1	0	45	40.03645833333334
n710	708	1	0	45	40.109375000000014
n709	707	1	0	50	40.03906250000001
n711	709	1	0	50	40.179687500000014
n712	710	1	0	53	40.25911458333335
n734	711	1	0	25	40.32031250000002
n735	712	1	0	37	40.32552083333336
n719	714	1	0	45	40.41276041666669
n718	713	1	0	52	40.319010416666686
n720	715	1	0	52	40.49869791666669
n721	716	1	0	53	40.58463541666669
n737	723	1	0	45	40.894531250000036
n736	718	1	0	46	40.65104166666669
n722	717	1	0	55	40.64453125000003
n723	720	1	0	57	40.75000000000003
n724	721	1	0	64	40.83593750000003
n725	722	1	0	65	40.898437500000036
n738	725	1	0	52	40.96614583333337
n726	724	1	0	67	40.96354166666671
n727	726	1	0	69	41.05729166666671
n728	727	1	0	76	41.14843750000004
n729	728	1	0	77	41.20703125000004
n739	730	1	0	58	41.28776041666671
n730	729	1	0	79	41.28385416666671
n731	731	1	0	81	41.38411458333338
n732	732	1	0	88	41.48046875000004
n733	735	1	0	89	41.56380208333337
n756	733	1	0	37	41.48307291666671
n757	734	1	0	45	41.54557291666671
n759	739	1	0	57	41.656250000000036
n743	740	1	0	81	41.87760416666671
n742	738	1	0	88	41.82291666666671
n741	737	1	0	89	41.742187500000036
n740	736	1	0	91	41.64583333333337
n747	745	1	0	69	42.17578125000006
n746	744	1	0	76	42.100260416666714
n745	743	1	0	77	42.03515625000004
n744	741	1	0	79	41.98046875000004
n761	747	1	0	44	42.25130208333339
