idx,matchtype,partid,ppartid
740,0,n798,740
741,0,n797,741
742,0,n802,742
743,0,n799,743
744,0,n803,744
745,0,n800,745
746,0,n808,746
747,0,n805,747
748,0,n804,748
749,0,n809,749
750,0,n806,750
751,0,n810,751
752,0,n807,752
753,0,n815,753
754,0,n816,754
755,0,n817,755
756,0,n812,756
757,0,n813,757
758,0,n814,758
759,0,n823,759
760,0,n824,760
761,0,n825,761
762,0,n820,762
763,0,n821,763
764,0,n822,764
765,0,n833,767
766,0,n827,765
767,0,n828,766
768,0,n830,769
769,0,n829,768
770,0,n832,771
771,0,n831,770
772,0,n838,773
773,0,n837,772
774,0,n840,775
775,0,n839,774
776,0,n841,776
777,0,n842,777
778,0,n849,780
779,0,n843,778
780,0,n844,779
781,0,n846,782
782,0,n845,781
783,0,n848,784
784,0,n847,783
785,0,n854,786
786,0,n853,785
787,0,n856,788
788,0,n855,787
789,0,n857,789
790,0,n858,790
791,0,n873,803
792,0,n867,793
793,0,n868,791
794,0,n869,795
795,0,n860,796
796,0,n861,792
797,0,n864,801
798,1,n875,undefined
799,0,n862,794
800,0,n876,807
801,0,n870,797
802,0,n871,799
803,0,n872,802
804,0,n863,798
805,0,n865,800
806,0,n879,809
807,0,n877,806
808,0,n878,805
809,0,n874,804
810,2,undefined,615
811,2,undefined,646
812,2,undefined,808
