idx,matchtype,partid,ppartid
200,0,n206,201
201,0,n205,200
202,0,n212,209
203,0,n211,208
204,0,n210,207
205,0,n209,204
206,0,n230,235
207,0,n231,234
208,0,n215,210
209,0,n216,211
210,0,n217,212
211,0,n219,214
212,0,n218,213
213,0,n220,215
214,0,n221,216
215,0,n223,218
216,0,n222,217
217,0,n224,219
218,0,n225,220
219,0,n227,222
220,0,n226,221
221,0,n228,223
222,0,n229,224
223,0,n235,228
224,0,n234,227
225,0,n233,226
226,0,n232,225
227,0,n239,232
228,0,n238,231
229,0,n237,230
230,0,n236,229
231,0,n243,238
232,0,n242,237
233,0,n241,236
234,0,n240,233
235,0,n247,242
236,0,n246,241
237,0,n245,240
238,0,n244,239
239,0,n265,273
240,0,n266,271
241,0,n250,243
242,0,n251,245
243,0,n252,246
244,0,n254,248
245,0,n253,247
246,0,n255,249
247,0,n256,250
248,0,n258,252
249,0,n257,251
250,0,n259,253
251,0,n260,254
252,0,n262,256
253,0,n261,255
254,0,n263,257
255,0,n264,258
256,0,n270,262
257,0,n269,261
258,0,n268,260
259,0,n267,259
260,0,n274,266
261,0,n273,265
262,0,n272,264
263,0,n271,263
264,0,n278,270
265,0,n277,269
266,0,n276,268
267,0,n275,267
268,0,n282,276
269,0,n281,275
270,0,n280,274
271,0,n279,272
272,0,n300,292
273,0,n301,288
274,0,n285,277
275,0,n286,278
276,0,n287,279
277,0,n289,281
278,0,n288,280
279,0,n290,282
280,0,n291,283
281,0,n293,285
282,0,n292,284
283,0,n294,286
284,0,n295,287
285,0,n297,290
286,0,n296,289
287,0,n298,291
288,0,n299,293
289,0,n318,303
290,0,n319,297
291,0,n305,298
292,0,n304,296
293,0,n303,295
294,0,n302,294
295,0,n309,302
296,0,n308,301
297,0,n307,300
298,0,n306,299
299,0,n320,313
300,0,n321,309
301,0,n313,307
302,0,n312,306
303,0,n311,305
304,0,n310,304
305,0,n317,312
306,0,n316,311
307,0,n315,310
308,0,n314,308
309,0,n337,328
310,0,n338,322
311,0,n322,314
312,0,n323,315
313,0,n324,316
314,0,n326,318
315,0,n325,317
316,0,n327,319
317,0,n328,320
318,0,n330,323
319,0,n329,321
320,0,n331,325
321,0,n332,326
322,0,n334,329
323,0,n333,327
324,0,n335,330
325,0,n336,331
326,0,n355,341
327,0,n356,336
328,0,n342,335
329,0,n341,334
330,0,n340,333
331,0,n339,332
332,0,n346,340
333,0,n345,339
334,0,n344,338
335,0,n343,337
336,0,n357,351
337,0,n358,347
338,0,n350,345
339,0,n349,344
340,0,n348,343
341,0,n347,342
342,0,n354,350
343,0,n353,349
344,0,n352,348
345,0,n351,346
346,0,n374,381
347,0,n375,379
348,0,n359,352
349,0,n360,353
350,0,n361,354
351,0,n363,356
352,0,n362,355
353,0,n364,357
354,0,n365,358
355,0,n367,360
356,0,n366,359
357,0,n368,361
358,0,n369,362
359,0,n371,364
360,0,n370,363
361,0,n372,365
362,0,n373,366
363,0,n379,370
364,0,n378,369
365,0,n377,368
366,0,n376,367
367,0,n383,374
368,0,n382,373
369,0,n381,372
370,0,n380,371
371,0,n387,378
372,0,n386,377
373,0,n385,376
374,0,n384,375
375,0,n391,384
376,0,n390,383
377,0,n389,382
378,0,n388,380
379,0,n409,413
380,0,n410,412
381,0,n394,385
382,0,n395,386
383,0,n396,387
384,0,n398,389
385,0,n397,388
386,0,n399,390
387,0,n400,391
388,0,n402,393
389,0,n401,392
390,0,n403,394
391,0,n404,395
392,0,n406,397
393,0,n405,396
394,0,n407,398
395,0,n408,399
396,0,n414,403
397,0,n413,402
398,0,n412,401
399,0,n411,400
400,0,n418,407
401,0,n417,406
402,0,n416,405
403,0,n415,404
404,0,n422,411
405,0,n421,410
406,0,n420,409
407,0,n419,408
408,0,n426,417
409,0,n425,416
410,0,n424,415
411,0,n423,414
412,0,n444,431
413,0,n445,430
414,0,n429,418
415,0,n430,419
416,0,n431,420
417,0,n433,422
418,0,n432,421
419,0,n434,423
420,0,n435,424
421,0,n437,427
422,0,n436,425
423,0,n438,428
424,0,n439,429
425,0,n443,435
426,0,n442,434
427,0,n441,433
428,0,n440,432
429,0,n462,450
430,0,n463,447
431,0,n449,440
432,0,n448,439
433,2,undefined,436
434,0,n447,438
435,0,n446,437
436,0,n453,444
437,0,n452,443
438,0,n451,442
439,0,n450,441
440,0,n457,448
441,0,n456,449
442,0,n455,446
443,0,n454,445
444,0,n461,454
445,0,n460,453
446,0,n459,452
447,0,n458,451
448,0,n479,484
449,0,n480,483
450,0,n464,455
451,0,n465,456
452,0,n466,457
453,0,n468,459
454,0,n467,458
455,0,n469,460
456,0,n470,461
457,0,n472,463
458,0,n471,462
459,0,n473,464
460,0,n474,465
461,0,n476,467
462,0,n475,466
463,0,n477,469
464,0,n478,470
465,0,n484,474
466,0,n483,473
467,0,n482,472
468,0,n481,471
469,0,n488,478
470,0,n487,477
471,0,n486,476
472,0,n485,475
473,0,n492,482
474,0,n491,481
475,0,n490,480
476,0,n489,479
477,0,n496,488
478,0,n495,487
479,0,n494,486
480,0,n493,485
481,0,n514,501
482,0,n515,489
483,0,n499,490
484,0,n500,491
485,0,n501,492
486,0,n503,494
487,0,n502,493
488,0,n504,495
489,0,n505,496
490,0,n507,498
491,0,n506,497
492,0,n508,500
493,0,n509,502
494,0,n511,504
495,0,n510,503
496,0,n512,505
497,1,n513,undefined
498,0,n532,524
499,0,n533,521
500,0,n519,510
501,0,n518,509
502,0,n517,508
503,0,n516,507
504,0,n523,514
505,0,n522,513
506,0,n521,512
507,0,n520,511
508,0,n527,518
509,0,n526,517
510,0,n525,516
511,0,n524,515
512,0,n531,523
513,0,n530,522
514,0,n529,520
515,0,n528,519
516,0,n549,536
517,0,n550,539
518,0,n534,525
519,0,n535,526
520,0,n536,527
521,0,n538,529
522,0,n537,528
523,0,n539,530
524,0,n540,531
525,0,n542,533
526,0,n541,532
527,1,n543,undefined
528,0,n544,537
529,0,n546,540
530,0,n545,538
531,0,n547,541
532,0,n548,542
533,0,n567,556
534,0,n568,555
535,0,n554,546
536,0,n553,545
537,0,n552,544
538,0,n551,543
539,0,n558,550
540,0,n557,549
541,0,n556,548
542,0,n555,547
543,0,n562,554
544,0,n561,553
545,0,n560,552
546,0,n559,551
547,0,n566,560
548,0,n565,559
549,0,n564,558
550,0,n563,557
551,0,n584,591
552,0,n569,561
553,0,n570,562
554,0,n571,563
555,0,n573,565
556,0,n572,564
557,0,n574,566
558,0,n575,567
559,0,n577,569
560,0,n576,568
561,0,n578,570
562,0,n579,571
563,0,n581,573
564,0,n580,572
565,0,n582,574
566,0,n583,575
567,0,n602,589
568,0,n588,579
569,0,n587,578
570,0,n586,577
571,0,n585,576
572,0,n592,583
573,0,n591,582
574,0,n590,581
575,0,n589,580
576,0,n596,588
577,0,n595,587
578,0,n594,586
579,0,n593,585
580,0,n600,594
581,0,n599,593
582,0,n598,592
583,0,n597,590
584,0,n618,626
585,0,n619,595
586,0,n603,596
587,0,n604,597
588,0,n605,598
589,0,n607,600
590,0,n606,599
591,0,n608,602
592,0,n609,603
593,0,n611,605
594,0,n610,604
595,0,n612,606
596,0,n613,607
597,0,n615,609
598,0,n614,608
599,0,n616,610
600,0,n617,611
601,0,n623,615
602,0,n622,614
603,0,n621,613
604,0,n620,612
605,0,n627,619
606,0,n626,618
607,0,n625,617
608,0,n624,616
609,0,n631,623
610,0,n630,622
611,0,n629,621
612,0,n628,620
613,0,n635,629
614,0,n634,628
615,0,n633,627
616,0,n632,625
617,0,n653,644
618,0,n638,630
619,0,n639,631
620,0,n640,632
621,0,n642,634
622,0,n641,633
623,0,n643,635
624,0,n644,636
625,0,n646,638
626,0,n645,637
627,0,n647,639
628,0,n648,640
629,0,n650,642
630,0,n649,641
631,0,n651,643
632,0,n652,645
633,0,n670,661
634,0,n671,658
635,0,n657,649
636,0,n656,648
637,0,n655,647
638,0,n654,646
639,0,n661,653
640,0,n660,652
641,0,n659,651
642,0,n658,650
643,0,n665,657
644,0,n664,656
645,0,n663,655
646,0,n662,654
647,0,n669,663
648,0,n668,662
649,0,n667,660
650,0,n666,659
651,0,n687,678
652,0,n672,664
653,0,n673,665
654,0,n674,666
655,0,n676,668
656,0,n675,667
657,0,n677,669
658,0,n678,670
659,0,n680,672
660,0,n679,671
661,0,n681,673
662,0,n682,674
663,0,n684,676
664,0,n683,675
665,0,n685,677
666,0,n686,679
667,0,n704,695
668,0,n705,692
669,0,n691,683
670,0,n690,682
671,0,n689,681
672,0,n688,680
673,0,n695,687
674,0,n694,686
675,0,n693,685
676,0,n692,684
677,0,n699,691
678,0,n698,690
679,0,n697,689
680,0,n696,688
681,0,n703,697
682,0,n702,696
683,0,n701,694
684,0,n700,693
685,0,n721,712
686,0,n706,698
687,0,n707,699
688,0,n708,700
689,0,n710,702
690,0,n709,701
691,0,n711,703
692,0,n712,704
693,0,n714,706
694,0,n713,705
695,0,n715,707
696,0,n716,708
697,0,n718,710
698,0,n717,709
699,0,n719,711
700,0,n720,713
701,0,n738,716
702,0,n739,723
703,0,n725,718
704,0,n724,717
705,0,n723,715
706,0,n722,714
707,0,n729,722
708,0,n728,721
709,0,n727,720
710,0,n726,719
711,0,n740,728
712,0,n741,727
713,0,n730,724
714,0,n731,725
715,0,n733,729
716,0,n732,726
717,0,n734,730
718,0,n735,731
719,0,n737,733
720,0,n736,732
721,0,n758,735
722,0,n759,744
723,0,n745,738
724,0,n744,737
725,0,n743,736
726,0,n742,734
727,0,n749,743
728,0,n748,742
729,0,n747,741
730,0,n746,739
731,0,n760,749
732,0,n761,748
733,0,n750,745
734,0,n751,746
735,0,n753,750
736,0,n752,747
737,0,n754,751
738,0,n755,752
739,0,n757,754
740,0,n756,753
741,0,n778,756
742,0,n779,764
743,0,n765,759
744,0,n764,758
745,0,n763,757
746,0,n762,755
747,0,n769,763
748,0,n768,762
749,0,n767,761
750,0,n766,760
751,0,n780,766
752,0,n781,773
753,0,n770,765
754,0,n771,767
755,0,n773,769
756,0,n772,768
757,0,n774,770
758,0,n775,771
759,0,n777,775
760,0,n776,772
761,0,n795,785
762,0,n796,783
763,0,n785,779
764,0,n784,778
765,0,n783,777
766,0,n782,776
767,0,n789,784
768,0,n788,782
769,0,n787,781
770,0,n786,780
771,0,n793,789
772,0,n792,788
773,0,n791,787
774,0,n790,786
775,0,n797,799
776,0,n811,798
777,0,n801,793
778,0,n800,792
779,0,n799,791
780,0,n798,790
781,0,n805,797
782,0,n804,796
783,0,n803,795
784,0,n802,794
785,0,n809,803
786,0,n808,802
787,0,n807,801
788,0,n806,800
789,0,n812,804
790,0,n828,833
791,0,n829,828
792,0,n813,805
793,0,n814,806
794,0,n815,807
795,0,n817,809
796,0,n816,808
797,0,n818,810
798,0,n819,811
799,0,n821,813
800,0,n820,812
801,0,n822,814
802,0,n823,815
803,0,n825,817
804,0,n824,816
805,0,n826,818
806,0,n827,819
807,0,n833,823
808,0,n832,822
809,0,n831,821
810,0,n830,820
811,0,n837,827
812,0,n836,826
813,0,n835,825
814,0,n834,824
815,0,n841,832
816,0,n840,831
817,0,n839,830
818,0,n838,829
819,0,n848,839
820,0,n849,836
821,0,n845,838
822,0,n844,837
823,0,n843,835
824,0,n842,834
825,0,n865,843
826,0,n866,869
827,0,n850,840
828,0,n851,841
829,0,n852,842
830,0,n854,845
831,0,n853,844
832,0,n855,846
833,0,n856,847
834,0,n858,849
835,0,n857,848
836,0,n859,850
837,0,n860,851
838,0,n862,853
839,0,n861,852
840,0,n863,854
841,0,n864,855
842,0,n884,867
843,0,n870,859
844,0,n869,858
845,0,n868,857
846,0,n867,856
847,0,n874,863
848,0,n873,862
849,0,n872,861
850,0,n871,860
851,0,n878,868
852,0,n877,866
853,0,n876,865
854,0,n875,864
855,0,n882,873
856,0,n881,872
857,0,n880,871
858,0,n879,870
859,0,n900,888
860,0,n901,884
861,0,n885,874
862,0,n886,875
863,0,n887,876
864,0,n889,878
865,0,n888,877
866,0,n890,879
867,0,n891,880
868,0,n893,883
869,0,n892,881
870,0,n894,885
871,0,n895,886
872,0,n897,889
873,0,n896,887
874,0,n898,890
875,0,n899,891
876,0,n918,905
877,0,n919,904
878,0,n905,895
879,0,n904,894
880,0,n903,893
881,0,n902,892
882,0,n909,899
883,0,n908,898
884,0,n907,897
885,0,n906,896
886,0,n913,903
887,0,n912,902
888,0,n911,901
889,0,n910,900
890,0,n917,909
891,0,n916,908
892,0,n915,907
893,0,n914,906
894,0,n935,917
895,0,n936,914
896,0,n920,910
897,0,n921,911
898,0,n922,912
899,0,n924,915
900,0,n923,913
901,0,n925,916
902,0,n926,918
903,0,n937,923
904,0,n938,920
905,0,n928,921
906,0,n927,919
907,0,n929,922
908,0,n930,924
909,0,n939,927
910,0,n940,928
911,0,n932,926
912,0,n931,925
913,0,n933,929
914,0,n934,930
915,0,n957,941
916,0,n958,949
917,0,n944,935
918,0,n943,934
919,0,n942,933
920,0,n941,931
921,0,n948,939
922,0,n947,938
923,0,n946,937
924,0,n945,936
925,0,n952,944
926,0,n951,943
927,0,n950,942
928,0,n949,940
929,0,n956,948
930,0,n955,947
931,0,n954,946
932,0,n953,945
933,0,n974,979
934,0,n975,978
935,0,n959,950
936,0,n960,951
937,0,n961,952
938,0,n963,954
939,0,n962,953
940,0,n964,955
941,0,n965,956
942,0,n967,958
943,0,n966,957
944,0,n968,959
945,0,n969,960
946,0,n971,962
947,0,n970,961
948,0,n972,963
949,0,n973,964
950,0,n979,968
951,0,n978,967
952,0,n977,966
953,0,n976,965
954,0,n983,972
955,0,n982,971
956,0,n981,970
957,0,n980,969
958,0,n987,976
959,0,n986,975
960,0,n985,974
961,0,n984,973
962,0,n991,982
963,0,n990,981
964,0,n989,980
965,0,n988,977
966,0,n1009,1012
967,0,n1010,983
968,0,n994,984
969,0,n995,985
970,0,n996,986
971,0,n998,988
972,0,n997,987
973,0,n999,989
974,0,n1000,990
975,0,n1002,992
976,0,n1001,991
977,0,n1003,993
978,0,n1004,994
979,0,n1006,996
980,0,n1005,995
981,0,n1007,997
982,0,n1008,998
983,0,n1014,1002
984,0,n1013,1001
985,0,n1012,1000
986,0,n1011,999
987,0,n1018,1006
988,0,n1017,1005
989,0,n1016,1004
990,0,n1015,1003
991,0,n1022,1010
992,0,n1021,1009
993,0,n1020,1008
994,0,n1019,1007
995,0,n1026,1016
996,0,n1025,1015
997,0,n1024,1014
998,0,n1023,1013
999,0,n1044,1045
1000,0,n1045,1040
1001,0,n1029,1017
1002,0,n1030,1018
1003,0,n1031,1019
1004,0,n1033,1021
1005,0,n1032,1020
1006,0,n1034,1022
1007,0,n1035,1023
1008,0,n1037,1025
1009,0,n1036,1024
1010,0,n1038,1026
1011,0,n1039,1027
1012,0,n1041,1029
1013,0,n1040,1028
1014,0,n1042,1030
1015,0,n1043,1031
1016,0,n1049,1035
1017,0,n1048,1034
1018,0,n1047,1033
1019,0,n1046,1032
1020,0,n1053,1039
1021,0,n1055,1042
1022,0,n1052,1038
1023,0,n1051,1037
1024,0,n1050,1036
1025,0,n1057,1044
1026,0,n1056,1043
1027,0,n1054,1041
1028,0,n1064,1051
1029,0,n1065,1048
1030,0,n1061,1050
1031,0,n1060,1049
1032,0,n1059,1047
1033,0,n1058,1046
1034,0,n1081,1081
1035,0,n1082,1080
1036,0,n1066,1052
1037,0,n1067,1053
1038,0,n1068,1054
1039,0,n1070,1056
1040,0,n1069,1055
1041,0,n1071,1057
1042,0,n1072,1058
1043,0,n1074,1060
1044,0,n1073,1059
1045,0,n1075,1061
1046,0,n1076,1062
1047,0,n1078,1064
1048,0,n1077,1063
1049,0,n1079,1065
1050,0,n1080,1066
1051,0,n1086,1070
1052,0,n1085,1069
1053,0,n1084,1068
1054,0,n1083,1067
1055,0,n1090,1074
1056,0,n1089,1073
1057,0,n1088,1072
1058,0,n1087,1071
1059,0,n1094,1078
1060,0,n1093,1077
1061,0,n1092,1076
1062,0,n1091,1075
1063,0,n1098,1084
1064,0,n1097,1083
1065,0,n1096,1082
1066,0,n1095,1079
1067,0,n1116,1099
1068,0,n1117,1093
1069,0,n1101,1085
1070,0,n1102,1086
1071,0,n1103,1087
1072,0,n1105,1089
1073,0,n1104,1088
1074,0,n1106,1091
1075,0,n1107,1094
1076,0,n1109,1096
1077,0,n1108,1095
1078,0,n1110,1097
1079,0,n1111,1098
1080,0,n1113,1101
1081,0,n1112,1100
1082,0,n1114,1102
1083,0,n1115,1103
1084,0,n1134,1117
1085,0,n1135,1116
1086,0,n1121,1107
1087,0,n1120,1106
1088,0,n1119,1105
1089,0,n1118,1104
1090,0,n1125,1111
1091,0,n1124,1110
1092,0,n1123,1109
1093,0,n1122,1108
1094,0,n1129,1115
1095,0,n1128,1114
1096,0,n1127,1113
1097,0,n1126,1112
1098,0,n1133,1121
1099,0,n1132,1120
1100,0,n1131,1119
1101,0,n1130,1118
1102,0,n1151,1126
1103,0,n1152,1151
1104,0,n1136,1122
1105,0,n1137,1123
1106,0,n1138,1124
1107,0,n1140,1127
1108,0,n1139,1125
1109,0,n1141,1128
1110,0,n1142,1129
1111,0,n1144,1131
1112,0,n1143,1130
1113,0,n1145,1132
1114,0,n1146,1133
1115,0,n1148,1135
1116,0,n1147,1134
1117,0,n1149,1136
1118,0,n1150,1137
1119,0,n1170,1149
1120,0,n1156,1141
1121,0,n1155,1140
1122,0,n1154,1139
1123,0,n1153,1138
1124,0,n1160,1145
1125,0,n1159,1144
1126,0,n1158,1143
1127,0,n1157,1142
1128,0,n1164,1150
1129,0,n1163,1148
1130,0,n1162,1147
1131,0,n1161,1146
1132,0,n1168,1155
1133,0,n1167,1154
1134,0,n1166,1153
1135,0,n1165,1152
1136,0,n1186,1170
1137,0,n1171,1156
1138,0,n1172,1157
1139,0,n1173,1158
1140,0,n1175,1160
1141,0,n1174,1159
1142,0,n1176,1161
1143,0,n1177,1162
1144,0,n1179,1164
1145,0,n1178,1163
1146,0,n1180,1165
1147,0,n1181,1166
1148,0,n1183,1168
1149,0,n1182,1167
1150,0,n1184,1169
1151,0,n1185,1171
1152,0,n1203,1186
1153,0,n1204,1185
1154,0,n1190,1175
1155,0,n1189,1174
1156,0,n1188,1173
1157,0,n1187,1172
1158,0,n1194,1179
1159,0,n1193,1178
1160,0,n1192,1177
1161,0,n1191,1176
1162,0,n1198,1183
1163,0,n1197,1182
1164,0,n1196,1181
1165,0,n1195,1180
1166,0,n1202,1189
1167,0,n1201,1188
1168,0,n1200,1187
1169,0,n1199,1184
1170,0,n1220,1219
1171,0,n1205,1190
1172,0,n1206,1191
1173,0,n1207,1192
1174,0,n1209,1194
1175,0,n1208,1193
1176,0,n1210,1195
1177,0,n1211,1196
1178,0,n1213,1198
1179,0,n1212,1197
1180,0,n1214,1199
1181,0,n1215,1200
1182,0,n1219,1205
1183,0,n1218,1204
1184,0,n1217,1203
1185,0,n1216,1202
1186,0,n1238,1218
1187,0,n1224,1209
1188,0,n1223,1208
1189,0,n1222,1207
1190,0,n1221,1206
1191,0,n1228,1213
1192,0,n1227,1212
1193,0,n1226,1211
1194,0,n1225,1210
1195,0,n1232,1217
1196,0,n1231,1216
1197,0,n1230,1215
1198,0,n1229,1214
1199,0,n1236,1223
1200,0,n1235,1222
1201,0,n1234,1221
1202,0,n1233,1220
1203,0,n1254,1238
1204,0,n1239,1224
1205,0,n1240,1225
1206,0,n1241,1226
1207,0,n1243,1228
1208,0,n1242,1227
1209,0,n1244,1229
1210,0,n1245,1230
1211,0,n1247,1232
1212,0,n1246,1231
1213,0,n1248,1233
1214,0,n1249,1234
1215,0,n1251,1236
1216,0,n1253,1239
1217,0,n1252,1237
1218,0,n1250,1235
1219,0,n1271,1254
1220,0,n1272,1252
1221,0,n1258,1243
1222,0,n1257,1242
1223,0,n1256,1241
1224,0,n1255,1240
1225,0,n1262,1247
1226,0,n1261,1246
1227,0,n1260,1245
1228,0,n1259,1244
1229,0,n1266,1251
1230,0,n1265,1250
1231,0,n1264,1249
1232,0,n1263,1248
1233,0,n1270,1257
1234,0,n1269,1256
1235,0,n1268,1255
1236,0,n1267,1253
1237,0,n1288,1288
1238,0,n1289,1286
1239,0,n1273,1258
1240,0,n1274,1259
1241,0,n1275,1260
1242,0,n1277,1262
1243,0,n1276,1261
1244,0,n1278,1263
1245,0,n1279,1265
1246,0,n1281,1267
1247,0,n1280,1266
1248,0,n1282,1268
1249,0,n1283,1269
1250,0,n1285,1271
1251,0,n1284,1270
1252,0,n1286,1272
1253,0,n1287,1273
1254,0,n1293,1277
1255,0,n1292,1276
1256,0,n1291,1275
1257,0,n1290,1274
1258,0,n1297,1281
1259,0,n1296,1280
1260,0,n1295,1279
1261,0,n1294,1278
1262,0,n1301,1285
1263,0,n1300,1284
1264,0,n1299,1283
1265,0,n1298,1282
1266,0,n1305,1291
1267,0,n1304,1290
1268,0,n1303,1289
1269,0,n1302,1287
1270,0,n1324,1321
1271,0,n1325,1320
1272,0,n1309,1292
1273,0,n1310,1293
1274,0,n1311,1294
1275,0,n1313,1296
1276,0,n1312,1295
1277,0,n1314,1297
1278,0,n1315,1298
1279,0,n1317,1300
1280,0,n1316,1299
1281,0,n1318,1301
1282,0,n1319,1302
1283,0,n1323,1305
1284,0,n1322,1306
1285,0,n1321,1304
1286,0,n1320,1303
1287,0,n1329,1311
1288,0,n1328,1310
1289,0,n1327,1309
1290,0,n1326,1307
1291,0,n1333,1315
1292,0,n1332,1314
1293,0,n1331,1313
1294,0,n1330,1312
1295,0,n1337,1319
1296,0,n1336,1318
1297,0,n1335,1317
1298,0,n1334,1316
1299,0,n1341,1325
1300,0,n1340,1324
1301,0,n1339,1323
1302,0,n1338,1322
1303,0,n1359,1354
1304,0,n1360,1353
1305,0,n1344,1326
1306,0,n1345,1327
1307,0,n1346,1328
1308,0,n1348,1330
1309,0,n1347,1329
1310,0,n1349,1331
1311,0,n1350,1332
1312,0,n1352,1334
1313,0,n1351,1333
1314,0,n1353,1335
1315,0,n1354,1336
1316,0,n1356,1338
1317,0,n1355,1337
1318,0,n1357,1339
1319,0,n1358,1340
1320,0,n1364,1344
1321,0,n1363,1343
1322,0,n1362,1342
1323,0,n1361,1341
1324,0,n1368,1348
1325,0,n1370,1350
1326,0,n1367,1347
1327,0,n1366,1346
1328,0,n1365,1345
1329,0,n1372,1352
1330,0,n1371,1351
1331,0,n1369,1349
1332,0,n1376,1356
1333,0,n1375,1357
1334,0,n1374,1358
1335,0,n1373,1355
1336,0,n1380,1360
1337,0,n1381,1359
1338,2,undefined,27
1339,2,undefined,34
1340,2,undefined,170
1341,2,undefined,188
1342,2,undefined,244
1343,2,undefined,324
1344,2,undefined,426
1345,2,undefined,468
1346,2,undefined,499
1347,2,undefined,506
1348,2,undefined,534
1349,2,undefined,535
1350,2,undefined,584
1351,2,undefined,624
1352,2,undefined,601
1353,2,undefined,740
1354,2,undefined,774
1355,2,undefined,882
1356,2,undefined,932
1357,2,undefined,1011
1358,2,undefined,1090
1359,2,undefined,1092
1360,2,undefined,1201
1361,2,undefined,1264
1362,2,undefined,1308
