idx,matchtype,partid,ppartid
146,0,n161,141
147,0,n162,143
148,0,n163,144
149,0,n178,150
150,0,n176,147
151,0,n177,149
152,0,n165,148
153,0,n189,155
154,0,n190,156
155,0,n179,151
156,0,n180,154
157,0,n167,153
158,0,n181,157
159,0,n169,158
160,0,n213,165
161,0,n214,164
162,0,n203,163
163,0,n182,161
164,0,n193,162
165,0,n171,160
166,0,n170,159
167,0,n217,178
168,0,n218,172
169,0,n204,167
170,0,n205,169
171,0,n206,171
172,0,n194,166
173,0,n195,168
174,0,n196,170
175,0,n207,173
176,0,n208,174
177,0,n209,176
178,0,n198,175
179,0,n219,183
180,0,n220,181
181,0,n212,182
182,0,n211,180
183,0,n202,184
184,0,n210,177
185,0,n200,179
186,0,n242,188
187,0,n243,186
188,0,n244,185
189,0,n230,187
190,0,n245,192
191,0,n246,193
192,0,n231,189
193,0,n232,191
194,0,n223,190
195,0,n233,194
196,0,n224,195
197,0,n247,201
198,0,n248,200
199,0,n249,199
200,0,n234,196
201,0,n235,197
202,0,n236,202
203,0,n225,198
204,0,n250,208
205,0,n251,209
206,0,n239,211
207,0,n238,206
208,0,n237,204
209,0,n228,210
210,0,n227,207
211,0,n226,205
212,0,n267,216
213,0,n268,215
214,0,n269,214
215,0,n260,217
216,0,n241,213
217,0,n240,212
218,0,n229,218
219,0,n272,229
220,0,n273,228
221,0,n261,219
222,0,n274,223
223,0,n262,221
224,0,n253,220
225,0,n263,222
226,0,n254,225
227,0,n276,226
228,0,n264,224
229,0,n256,230
230,1,n265,undefined
231,0,n255,227
232,0,n279,236
233,0,n280,237
234,0,n281,234
235,0,n266,233
236,0,n259,235
237,0,n257,231
238,0,n258,232
239,0,n304,239
240,0,n305,238
241,0,n306,240
242,0,n292,241
243,0,n307,245
244,0,n308,246
245,0,n293,242
246,0,n294,244
247,0,n283,243
248,0,n295,247
249,0,n285,248
250,0,n309,255
251,0,n310,254
252,0,n311,252
253,0,n296,249
254,0,n297,250
255,0,n298,253
256,0,n287,251
257,0,n312,260
258,0,n313,261
259,0,n301,263
260,0,n300,258
261,0,n299,256
262,0,n290,262
263,0,n289,259
264,0,n288,257
265,0,n329,267
266,0,n330,266
267,0,n331,268
268,0,n322,269
269,0,n303,265
270,0,n302,264
271,0,n291,270
272,0,n334,281
273,0,n335,279
274,0,n323,271
275,0,n336,276
276,0,n324,273
277,0,n315,272
278,0,n325,274
279,0,n316,277
280,1,n337,undefined
281,0,n338,280
282,0,n326,275
283,0,n318,282
284,1,n327,undefined
285,0,n317,278
286,0,n341,287
287,0,n342,285
288,0,n328,288
289,0,n321,286
290,0,n319,283
291,0,n320,284
292,0,n367,289
293,0,n368,290
294,0,n355,291
295,0,n343,292
296,0,n371,299
297,1,n369,undefined
298,0,n358,296
299,0,n356,293
300,0,n357,295
301,0,n345,294
302,0,n346,297
303,0,n359,298
304,0,n360,301
305,0,n361,302
306,0,n348,300
307,0,n349,303
308,0,n373,304
309,0,n364,308
310,0,n362,305
311,0,n363,306
312,0,n351,307
313,0,n352,309
314,0,n375,311
315,0,n389,315
316,0,n365,310
317,0,n366,312
318,0,n377,314
319,0,n354,313
320,0,n402,316
321,0,n391,318
322,0,n390,317
323,0,n392,320
324,0,n379,319
325,0,n380,321
326,0,n404,323
327,0,n395,326
328,0,n394,325
329,0,n393,322
330,0,n382,324
331,0,n383,327
332,0,n406,328
333,0,n396,329
334,0,n397,330
335,0,n398,332
336,0,n385,331
337,0,n386,333
338,0,n408,335
339,0,n400,337
340,0,n422,338
341,0,n399,334
342,0,n388,336
343,0,n410,339
344,0,n435,341
345,0,n425,344
346,0,n423,340
347,0,n424,342
348,0,n412,343
349,0,n413,345
350,0,n437,347
351,0,n426,346
352,0,n427,348
353,0,n428,350
354,0,n415,349
355,0,n416,351
356,0,n439,352
357,0,n431,356
358,0,n429,353
359,0,n430,354
360,0,n418,355
361,0,n419,357
362,0,n441,359
363,0,n455,363
364,0,n432,358
365,0,n433,361
366,0,n443,362
367,0,n421,360
368,0,n468,364
369,0,n457,366
370,0,n456,365
371,0,n458,368
372,0,n445,367
373,0,n446,369
374,0,n470,371
375,0,n461,374
376,0,n460,372
377,0,n459,370
378,0,n448,373
379,0,n449,375
380,0,n472,376
381,1,n462,undefined
382,0,n463,377
383,0,n464,379
384,0,n451,378
385,0,n452,380
386,0,n474,382
387,0,n501,386
388,0,n466,384
389,0,n482,385
390,0,n465,381
391,0,n454,383
392,0,n503,391
393,0,n486,390
394,0,n483,387
395,0,n484,389
396,1,n477,undefined
397,0,n485,388
398,0,n505,397
399,0,n487,392
400,0,n489,394
401,0,n491,396
402,0,n488,393
403,0,n490,395
404,0,n507,404
405,0,n496,403
406,0,n492,398
407,0,n494,402
408,0,n479,400
409,0,n493,399
410,0,n495,401
411,0,n537,411
412,0,n517,410
413,0,n497,405
414,0,n499,409
415,0,n481,407
416,0,n498,406
417,0,n500,408
418,0,n539,416
419,0,n520,414
420,0,n518,413
421,0,n522,417
422,1,n510,undefined
423,0,n521,415
424,0,n519,412
425,0,n541,423
426,0,n527,422
427,0,n525,421
428,1,n523,undefined
429,0,n512,419
430,0,n526,420
431,0,n524,418
432,0,n543,430
433,0,n528,424
434,0,n530,427
435,0,n532,429
436,0,n514,426
437,0,n529,425
438,0,n531,428
439,0,n570,437
440,0,n535,434
441,0,n551,436
442,0,n533,432
443,0,n516,433
444,0,n536,435
445,0,n534,431
446,0,n571,439
447,0,n572,438
448,0,n573,444
449,0,n555,443
450,0,n552,441
451,0,n553,442
452,1,n546,undefined
453,0,n554,440
454,0,n574,447
455,0,n575,448
456,0,n576,451
457,0,n556,445
458,0,n558,449
459,0,n560,452
460,0,n557,446
461,0,n559,450
462,0,n577,455
463,0,n578,456
464,0,n579,460
465,0,n565,459
466,0,n561,453
467,0,n563,458
468,1,n548,undefined
469,0,n562,454
470,0,n564,457
471,0,n580,465
472,0,n609,468
473,0,n581,464
474,1,n589,undefined
475,0,n566,462
476,0,n568,466
477,0,n550,463
478,0,n567,461
479,0,n569,467
480,0,n610,474
481,0,n611,472
482,0,n612,477
483,0,n592,473
484,0,n590,470
485,0,n594,476
486,0,n583,471
487,0,n593,475
488,0,n591,469
489,0,n613,482
490,0,n614,481
491,0,n615,487
492,0,n599,486
493,0,n597,484
494,0,n595,479
495,0,n585,480
496,0,n598,483
497,0,n596,478
498,0,n616,492
499,0,n617,491
500,0,n618,497
501,0,n619,496
502,0,n600,488
503,0,n602,493
504,0,n604,495
505,0,n587,490
506,0,n601,489
507,0,n603,494
508,0,n605,498
509,0,n642,504
510,0,n606,501
511,0,n607,500
512,0,n632,503
513,0,n620,502
514,0,n608,499
515,0,n660,511
516,0,n645,512
517,1,n661,undefined
518,0,n644,510
519,0,n643,507
520,0,n633,505
521,0,n634,508
522,0,n635,514
523,0,n621,506
524,0,n622,509
525,0,n623,513
526,0,n654,521
527,0,n648,520
528,0,n646,515
529,0,n638,522
530,0,n647,517
531,0,n636,516
532,0,n637,519
533,0,n625,518
534,0,n657,531
535,0,n656,528
536,0,n655,526
537,0,n651,532
538,0,n650,527
539,0,n649,524
540,0,n639,525
541,0,n640,529
542,0,n627,523
543,0,n641,530
544,0,n629,533
545,0,n653,537
546,1,n658,undefined
547,0,n652,534
548,0,n682,540
549,0,n672,538
550,0,n662,539
551,0,n631,536
552,0,n630,535
553,0,n692,547
554,0,n685,548
555,1,n693,undefined
556,0,n684,545
557,0,n683,542
558,0,n673,541
559,0,n674,544
560,0,n675,549
561,0,n663,543
562,0,n664,546
563,0,n665,550
564,0,n686,551
565,0,n687,554
566,0,n676,552
567,0,n688,556
568,0,n677,553
569,0,n678,557
570,0,n667,555
571,0,n689,559
572,0,n690,563
573,0,n681,564
574,0,n680,561
575,0,n691,565
576,0,n679,558
577,0,n670,562
578,0,n669,560
579,0,n716,567
580,0,n706,568
581,0,n694,566
582,0,n732,574
583,0,n719,575
584,1,n733,undefined
585,0,n718,571
586,0,n717,570
587,0,n708,573
588,0,n709,577
589,1,n707,undefined
590,0,n695,569
591,0,n696,572
592,0,n697,576
593,0,n728,584
594,0,n722,583
595,0,n720,578
596,0,n712,585
597,0,n721,580
598,0,n710,579
599,0,n711,582
600,0,n699,581
601,0,n731,594
602,0,n730,591
603,0,n729,588
604,0,n725,595
605,0,n724,592
606,0,n723,586
607,0,n713,587
608,0,n714,590
609,0,n701,589
610,0,n715,593
611,0,n703,596
612,0,n727,599
613,0,n726,597
614,0,n754,603
615,0,n744,601
616,0,n734,602
617,0,n705,600
618,0,n704,598
619,1,n764,undefined
620,1,n757,undefined
621,1,n765,undefined
622,0,n756,608
623,0,n755,605
624,0,n745,606
625,0,n746,609
626,0,n747,612
627,0,n735,604
628,0,n736,607
629,0,n737,611
630,0,n758,614
631,1,n759,undefined
632,0,n748,615
633,0,n760,619
634,0,n749,616
635,0,n750,618
636,0,n739,617
637,0,n761,621
638,0,n762,623
639,0,n753,625
640,0,n752,622
641,0,n763,626
642,1,n751,undefined
643,0,n742,624
644,0,n741,620
645,0,n788,628
646,0,n789,627
647,0,n776,629
648,0,n794,638
649,0,n792,635
650,0,n790,633
651,0,n795,637
652,0,n793,636
653,0,n791,631
654,0,n777,630
655,0,n778,634
656,0,n767,632
657,0,n779,639
658,0,n769,640
659,0,n802,643
660,0,n803,642
661,1,n796,undefined
662,0,n780,641
663,0,n781,644
664,0,n782,646
665,0,n771,645
666,0,n797,649
667,0,n798,651
668,0,n799,654
669,0,n785,656
670,0,n784,652
671,0,n783,648
672,0,n774,655
673,0,n773,653
674,0,n772,650
675,0,n800,657
676,1,n801,undefined
677,0,n821,662
678,1,n826,undefined
679,0,n814,661
680,0,n787,660
681,0,n786,658
682,0,n775,663
683,0,n828,667
684,1,n827,undefined
685,0,n822,670
686,1,n829,undefined
687,0,n815,664
688,0,n816,668
689,0,n807,666
690,0,n817,669
691,0,n808,674
692,0,n831,673
693,0,n830,672
694,0,n819,677
695,0,n823,676
696,1,n832,undefined
697,0,n818,671
698,0,n810,678
699,0,n809,675
700,0,n834,684
701,0,n833,685
702,0,n824,686
703,0,n825,683
704,0,n820,681
705,0,n813,682
706,0,n811,679
707,0,n812,680
708,0,n858,689
709,0,n859,687
710,0,n846,688
711,0,n864,698
712,0,n862,695
713,0,n860,692
714,0,n865,697
715,0,n863,696
716,0,n861,693
717,0,n847,690
718,0,n848,694
719,0,n837,691
720,0,n849,699
721,0,n839,700
722,0,n866,707
723,0,n850,701
724,0,n851,704
725,0,n852,706
726,0,n841,705
727,0,n867,709
728,0,n868,711
729,0,n869,714
730,0,n855,715
731,0,n854,712
732,0,n853,708
733,0,n844,716
734,0,n843,713
735,0,n842,710
736,0,n870,717
737,0,n871,719
738,0,n888,723
739,1,n893,undefined
740,0,n880,721
741,0,n857,720
742,0,n856,718
743,0,n845,722
744,0,n895,727
745,0,n894,726
746,0,n889,731
747,0,n881,724
748,0,n883,733
749,1,n896,undefined
750,0,n882,728
751,0,n884,729
752,0,n873,725
753,0,n874,730
754,0,n898,735
755,0,n897,734
756,1,n890,undefined
757,1,n899,undefined
758,0,n886,737
759,0,n885,732
760,0,n876,738
761,0,n875,736
762,0,n901,741
763,0,n900,739
764,0,n891,745
765,0,n887,744
766,1,n892,undefined
767,0,n879,746
768,0,n877,740
769,0,n878,742
770,0,n920,747
771,0,n921,748
772,0,n903,749
773,1,n922,undefined
774,0,n904,750
775,0,n905,751
776,0,n906,752
777,0,n907,755
778,0,n908,753
779,1,n924,undefined
780,0,n909,754
781,0,n926,761
782,0,n910,758
783,0,n927,762
784,0,n912,760
785,0,n911,757
786,0,n913,759
787,0,n928,763
788,0,n930,766
789,0,n918,767
790,1,n929,undefined
791,0,n931,765
792,0,n915,768
793,0,n950,772
794,0,n951,773
795,0,n933,774
796,1,n952,undefined
797,0,n919,770
798,0,n917,771
799,0,n916,769
800,0,n934,775
801,0,n935,776
802,0,n936,778
803,0,n937,777
804,0,n954,780
805,0,n938,779
806,0,n939,781
807,0,n941,783
808,0,n940,782
809,0,n943,786
810,0,n942,784
811,0,n944,785
812,0,n956,791
813,0,n947,789
814,0,n957,792
815,0,n945,787
816,0,n948,790
817,0,n946,788
818,0,n980,795
819,0,n981,793
820,0,n958,794
821,1,n982,undefined
822,0,n959,796
823,0,n960,797
824,0,n961,798
825,0,n962,800
826,0,n963,799
827,0,n984,802
828,0,n964,801
829,0,n969,808
830,0,n965,803
831,0,n970,807
832,0,n967,806
833,0,n966,804
834,0,n968,805
835,0,n971,809
836,0,n973,812
837,0,n972,810
838,0,n978,814
839,0,n974,811
840,0,n975,813
841,0,n1004,818
842,0,n986,819
843,1,n1005,undefined
844,0,n987,820
845,0,n979,817
846,0,n977,816
847,0,n976,815
848,0,n988,821
849,0,n989,822
850,0,n990,824
851,0,n991,823
852,0,n1007,826
853,0,n992,825
854,0,n993,827
855,0,n995,829
856,0,n994,828
857,1,n997,undefined
858,0,n996,830
859,0,n998,831
860,0,n1001,835
861,0,n1009,837
862,0,n999,833
863,0,n1002,834
864,1,n1010,undefined
865,0,n1000,832
866,0,n1031,838
867,0,n1032,839
868,0,n1011,840
869,1,n1033,undefined
870,0,n1035,845
871,0,n1012,841
872,0,n1036,847
873,0,n1014,843
874,0,n1013,842
875,0,n1016,848
876,1,n1037,undefined
877,0,n1015,844
878,0,n1017,849
879,1,n1039,undefined
880,0,n1019,851
881,0,n1018,850
882,0,n1021,853
883,0,n1020,852
884,0,n1041,860
885,0,n1026,859
886,0,n1024,857
887,0,n1022,855
888,0,n1025,858
889,0,n1023,856
890,1,n1059,undefined
891,0,n1060,866
892,1,n1043,undefined
893,1,n1061,undefined
894,0,n1029,863
895,0,n1027,861
896,0,n1030,864
897,0,n1028,862
898,0,n1063,872
899,0,n1044,867
900,0,n1046,870
901,1,n1064,undefined
902,0,n1045,869
903,0,n1048,873
904,1,n1065,undefined
905,0,n1047,871
906,0,n1049,874
907,0,n1067,879
908,0,n1051,876
909,0,n1050,875
910,0,n1053,878
911,0,n1052,877
912,0,n1054,881
913,0,n1056,883
914,0,n1055,882
915,0,n1069,886
916,0,n1057,885
917,0,n1070,884
918,0,n1091,887
919,0,n1092,888
920,0,n1072,889
921,1,n1071,undefined
922,1,n1093,undefined
923,0,n1095,893
924,0,n1096,894
925,0,n1074,891
926,0,n1073,890
927,0,n1076,895
928,1,n1097,undefined
929,0,n1075,892
930,0,n1077,897
931,1,n1099,undefined
932,0,n1079,898
933,0,n1078,896
934,0,n1081,900
935,0,n1080,899
936,0,n1101,907
937,0,n1086,906
938,1,n1102,undefined
939,0,n1084,904
940,0,n1082,902
941,0,n1085,905
942,0,n1083,903
943,0,n1120,912
944,0,n1121,913
945,1,n1122,undefined
946,0,n1104,914
947,0,n1089,910
948,0,n1087,908
949,0,n1090,911
950,0,n1088,909
951,0,n1124,917
952,1,n1105,undefined
953,0,n1107,918
954,1,n1125,undefined
955,0,n1106,915
956,0,n1109,919
957,1,n1126,undefined
958,0,n1108,916
959,0,n1110,921
960,0,n1128,925
961,0,n1112,922
962,0,n1111,920
963,0,n1114,924
964,0,n1113,923
965,0,n1115,926
966,0,n1117,928
967,0,n1116,927
968,0,n1130,931
969,0,n1118,929
970,0,n1131,930
971,0,n1153,932
972,0,n1154,933
973,0,n1132,934
974,1,n1155,undefined
975,0,n1157,939
976,0,n1133,935
977,0,n1158,940
978,0,n1135,937
979,0,n1134,936
980,0,n1137,941
981,1,n1159,undefined
982,0,n1136,938
983,0,n1138,943
984,1,n1161,undefined
985,0,n1140,944
986,0,n1139,942
987,0,n1142,946
988,0,n1141,945
989,0,n1147,953
990,0,n1145,950
991,0,n1143,948
992,0,n1148,952
993,0,n1146,951
994,0,n1144,949
995,0,n1187,957
996,0,n1188,959
997,0,n1151,956
998,0,n1149,954
999,0,n1152,958
1000,0,n1150,955
1001,0,n1190,963
1002,0,n1192,966
1003,0,n1191,965
1004,0,n1193,967
1005,0,n1165,960
1006,0,n1167,962
1007,0,n1166,961
1008,0,n1168,964
1009,0,n1195,970
1010,0,n1197,974
1011,0,n1198,975
1012,1,n1196,undefined
1013,0,n1171,968
1014,0,n1173,972
1015,0,n1172,969
1016,0,n1174,973
1017,0,n1199,978
1018,0,n1201,982
1019,0,n1200,979
1020,0,n1202,983
1021,0,n1177,976
1022,0,n1179,980
1023,0,n1178,977
1024,0,n1180,981
1025,0,n1204,986
1026,0,n1227,991
1027,0,n1205,987
1028,0,n1228,990
1029,0,n1183,984
1030,0,n1185,988
1031,0,n1184,985
1032,0,n1186,989
1033,0,n1229,995
1034,0,n1231,997
1035,0,n1230,994
1036,0,n1232,998
1037,0,n1208,992
1038,0,n1210,996
1039,0,n1209,993
1040,0,n1211,999
1041,0,n1233,1002
1042,0,n1235,1006
1043,0,n1234,1005
1044,0,n1236,1007
1045,0,n1214,1000
1046,0,n1216,1003
1047,0,n1218,1008
1048,0,n1215,1001
1049,0,n1217,1004
1050,0,n1219,1009
1051,0,n1237,1010
1052,0,n1239,1016
1053,0,n1241,1021
1054,0,n1238,1012
1055,0,n1240,1014
1056,0,n1242,1022
1057,0,n1220,1011
1058,0,n1222,1015
1059,0,n1221,1013
1060,1,n1224,undefined
1061,0,n1223,1017
1062,0,n1225,1019
1063,0,n1254,1024
1064,0,n1246,1023
1065,0,n1255,1025
1066,0,n1256,1027
1067,0,n1248,1029
1068,0,n1247,1026
1069,0,n1259,1031
1070,0,n1258,1028
1071,0,n1249,1030
1072,0,n1250,1033
1073,0,n1261,1032
1074,0,n1262,1034
1075,0,n1252,1037
1076,0,n1251,1035
1077,0,n1276,1040
1078,0,n1265,1038
1079,0,n1264,1036
1080,0,n1266,1042
1081,0,n1253,1039
1082,0,n1277,1041
1083,0,n1267,1043
1084,1,n1278,undefined
1085,0,n1268,1045
1086,0,n1281,1047
1087,0,n1280,1044
1088,0,n1274,1049
1089,0,n1270,1050
1090,0,n1269,1046
1091,0,n1283,1048
1092,0,n1275,1054
1093,1,n1284,undefined
1094,0,n1271,1051
1095,0,n1272,1052
1096,0,n1299,1058
1097,0,n1287,1055
1098,0,n1286,1053
1099,0,n1296,1064
1100,0,n1288,1057
1101,0,n1273,1056
1102,0,n1300,1059
1103,0,n1301,1060
1104,0,n1290,1063
1105,0,n1289,1061
1106,0,n1304,1066
1107,0,n1303,1062
1108,0,n1297,1070
1109,0,n1291,1065
1110,0,n1292,1068
1111,0,n1306,1067
1112,0,n1298,1074
1113,0,n1307,1069
1114,0,n1294,1073
1115,0,n1293,1071
1116,0,n1322,1077
1117,0,n1310,1075
1118,0,n1309,1072
1119,0,n1319,1081
1120,0,n1311,1079
1121,0,n1295,1076
1122,0,n1323,1078
1123,0,n1312,1080
1124,1,n1324,undefined
1125,0,n1313,1084
1126,0,n1328,1086
1127,0,n1327,1083
1128,0,n1320,1088
1129,0,n1326,1082
1130,0,n1315,1089
1131,0,n1314,1085
1132,0,n1329,1087
1133,0,n1321,1092
1134,0,n1330,1090
1135,0,n1316,1091
1136,0,n1317,1094
1137,0,n1333,1096
1138,1,n1344,undefined
1139,0,n1332,1093
1140,0,n1342,1098
1141,0,n1318,1095
1142,0,n1334,1097
1143,1,n1345,undefined
1144,0,n1346,1100
1145,0,n1336,1102
1146,0,n1335,1099
1147,0,n1349,1104
1148,0,n1348,1101
1149,0,n1343,1106
1150,0,n1337,1103
1151,0,n1338,1107
1152,0,n1351,1105
1153,0,n1352,1109
1154,0,n1340,1111
1155,0,n1339,1108
1156,0,n1367,1114
1157,0,n1355,1112
1158,0,n1354,1110
1159,0,n1364,1115
1160,0,n1356,1116
1161,0,n1341,1113
1162,0,n1368,1118
1163,0,n1369,1119
1164,0,n1357,1117
1165,0,n1358,1121
1166,0,n1372,1123
1167,0,n1371,1120
1168,0,n1365,1124
1169,0,n1360,1126
1170,0,n1359,1122
1171,0,n1374,1125
1172,0,n1375,1129
1173,0,n1366,1131
1174,0,n1361,1127
1175,0,n1362,1128
1176,0,n1378,1133
1177,0,n1377,1130
1178,0,n1387,1140
1179,0,n1363,1132
1180,0,n1379,1134
1181,0,n1390,1135
1182,0,n1391,1137
1183,0,n1381,1139
1184,0,n1380,1136
1185,0,n1394,1142
1186,0,n1393,1138
1187,0,n1388,1149
1188,0,n1382,1141
1189,0,n1383,1144
1190,0,n1396,1143
1191,0,n1397,1146
1192,0,n1385,1148
1193,0,n1384,1145
1194,0,n1400,1151
1195,0,n1399,1147
1196,0,n1412,1158
1197,0,n1401,1153
1198,0,n1386,1150
1199,0,n1416,1152
1200,0,n1417,1155
1201,0,n1402,1154
1202,0,n1403,1156
1203,0,n1420,1160
1204,0,n1419,1157
1205,0,n1413,1163
1206,0,n1405,1162
1207,0,n1404,1159
1208,0,n1422,1161
1209,0,n1423,1167
1210,0,n1414,1170
1211,0,n1406,1165
1212,0,n1408,1169
1213,0,n1407,1164
1214,0,n1409,1166
1215,0,n1457,1175
1216,0,n1428,1176
1217,1,n1458,undefined
1218,0,n1426,1172
1219,0,n1427,1171
1220,0,n1425,1168
1221,0,n1410,1173
1222,0,n1411,1174
1223,0,n1429,1178
1224,0,n1434,1184
1225,0,n1433,1181
1226,0,n1430,1179
1227,0,n1435,1183
1228,0,n1431,1177
1229,0,n1436,1182
1230,0,n1432,1180
1231,0,n1437,1185
1232,0,n1438,1186
1233,0,n1439,1187
1234,0,n1443,1191
1235,0,n1440,1189
1236,1,n1444,undefined
1237,0,n1441,1190
1238,0,n1442,1188
1239,0,n1448,1196
1240,0,n1447,1195
1241,0,n1449,1194
1242,0,n1445,1192
1243,0,n1450,1197
1244,0,n1451,1198
1245,0,n1446,1193
1246,0,n1489,1204
1247,0,n1459,1203
1248,1,n1490,undefined
1249,0,n1453,1202
1250,0,n1452,1199
1251,0,n1454,1200
1252,0,n1455,1201
1253,1,n1456,undefined
1254,0,n1464,1208
1255,0,n1460,1205
1256,0,n1461,1206
1257,0,n1465,1209
1258,0,n1462,1207
1259,0,n1466,1212
1260,0,n1467,1210
1261,1,n1463,undefined
1262,0,n1468,1211
1263,0,n1474,1218
1264,0,n1469,1213
1265,0,n1470,1214
1266,0,n1471,1216
1267,0,n1472,1217
1268,0,n1473,1215
1269,0,n1475,1219
1270,0,n1479,1222
1271,0,n1480,1224
1272,0,n1476,1221
1273,0,n1481,1226
1274,0,n1482,1225
1275,1,n1477,undefined
1276,0,n1478,1220
1277,0,n1483,1223
1278,0,n1520,1232
1279,0,n1491,1233
1280,1,n1521,undefined
1281,0,n1485,1230
1282,0,n1484,1227
1283,0,n1486,1228
1284,0,n1487,1229
1285,0,n1488,1231
1286,0,n1492,1234
1287,0,n1497,1238
1288,1,n1496,undefined
1289,0,n1493,1237
1290,0,n1498,1241
1291,0,n1494,1235
1292,0,n1499,1240
1293,0,n1495,1236
1294,0,n1500,1239
1295,0,n1501,1242
1296,0,n1502,1243
1297,0,n1506,1247
1298,0,n1503,1245
1299,0,n1504,1244
1300,0,n1505,1246
1301,0,n1511,1252
1302,0,n1510,1251
1303,0,n1507,1250
1304,0,n1512,1254
1305,0,n1508,1249
1306,0,n1513,1253
1307,0,n1514,1255
1308,0,n1509,1248
1309,0,n1550,1261
1310,0,n1522,1260
1311,1,n1551,undefined
1312,0,n1516,1257
1313,0,n1515,1256
1314,0,n1517,1259
1315,0,n1518,1258
1316,1,n1519,undefined
1317,0,n1527,1266
1318,0,n1523,1262
1319,0,n1524,1264
1320,0,n1528,1267
1321,0,n1525,1263
1322,0,n1529,1270
1323,0,n1530,1269
1324,0,n1526,1265
1325,0,n1531,1268
1326,0,n1537,1276
1327,0,n1532,1271
1328,0,n1533,1272
1329,0,n1534,1275
1330,0,n1535,1274
1331,0,n1536,1273
1332,0,n1538,1277
1333,0,n1542,1280
1334,0,n1543,1283
1335,0,n1539,1278
1336,0,n1544,1282
1337,1,n1540,undefined
1338,0,n1541,1279
1339,0,n1545,1281
1340,0,n1581,1289
1341,0,n1582,1288
1342,0,n1547,1285
1343,0,n1552,1290
1344,1,n1583,undefined
1345,0,n1546,1284
1346,0,n1548,1286
1347,0,n1549,1287
1348,0,n1553,1293
1349,0,n1558,1296
1350,0,n1557,1294
1351,0,n1554,1291
1352,0,n1559,1297
1353,0,n1560,1295
1354,1,n1555,undefined
1355,0,n1556,1292
1356,0,n1561,1298
1357,0,n1562,1299
1358,0,n1563,1303
1359,0,n1567,1304
1360,0,n1564,1302
1361,0,n1565,1301
1362,0,n1566,1300
1363,0,n1572,1309
1364,0,n1571,1308
1365,0,n1568,1307
1366,0,n1573,1311
1367,0,n1569,1306
1368,0,n1574,1310
1369,0,n1575,1312
1370,0,n1570,1305
1371,0,n1613,1320
1372,0,n1614,1318
1373,0,n1584,1319
1374,1,n1615,undefined
1375,0,n1577,1315
1376,0,n1576,1313
1377,0,n1578,1317
1378,0,n1579,1316
1379,0,n1580,1314
1380,0,n1589,1325
1381,0,n1585,1321
1382,0,n1586,1324
1383,0,n1590,1328
1384,0,n1587,1323
1385,0,n1591,1329
1386,0,n1592,1326
1387,0,n1588,1322
1388,0,n1593,1327
1389,0,n1599,1335
1390,0,n1594,1330
1391,0,n1595,1334
1392,0,n1596,1332
