idx,matchtype,partid,ppartid
168,0,n173,168
169,0,n174,169
170,0,n175,170
171,0,n176,172
172,0,n189,175
173,0,n177,174
174,0,n178,176
175,0,n179,177
176,0,n180,178
177,0,n190,180
178,0,n181,179
179,0,n182,181
180,0,n183,182
181,0,n184,183
182,0,n207,191
183,0,n208,194
184,0,n209,190
185,0,n210,193
186,1,n194,undefined
187,0,n193,186
188,0,n192,185
189,0,n191,184
190,0,n198,196
191,0,n197,195
192,0,n196,192
193,0,n195,189
194,0,n211,199
195,0,n212,200
196,0,n213,198
197,0,n214,197
198,0,n199,201
199,0,n200,202
200,0,n201,203
201,0,n202,204
202,0,n215,208
203,0,n216,207
204,0,n217,205
205,0,n218,206
206,0,n203,209
207,0,n204,210
208,0,n205,211
209,0,n206,212
210,0,n235,217
211,0,n236,221
212,0,n237,218
213,0,n238,219
214,0,n222,216
215,0,n221,215
216,0,n220,214
217,0,n219,213
218,0,n226,224
219,0,n225,223
220,0,n224,222
221,0,n223,220
222,0,n239,227
223,0,n240,226
224,0,n241,228
225,0,n242,225
226,0,n227,229
227,0,n228,230
228,0,n229,231
229,0,n230,232
230,0,n243,235
231,0,n244,234
232,0,n245,236
233,0,n246,233
234,0,n231,237
235,0,n232,239
236,0,n233,240
237,0,n234,241
238,0,n266,255
239,0,n263,257
240,0,n267,254
241,0,n250,245
242,0,n247,242
243,0,n249,244
244,0,n248,243
245,0,n254,249
246,0,n252,247
247,0,n253,248
248,0,n251,246
249,0,n264,253
250,0,n258,256
251,0,n255,250
252,0,n257,252
253,0,n256,251
254,0,n262,261
255,0,n260,259
256,0,n261,260
257,0,n259,258
258,0,n271,265
259,0,n268,262
260,0,n270,264
261,0,n269,263
262,0,n275,269
263,0,n273,267
264,0,n274,268
265,0,n272,266
266,0,n279,273
267,0,n276,270
268,0,n278,272
269,0,n277,271
270,0,n285,274
271,0,n280,275
272,0,n283,278
273,0,n282,277
274,0,n281,276
275,0,n302,290
276,0,n303,291
277,0,n286,279
278,0,n288,281
279,0,n287,280
280,0,n289,282
281,0,n290,283
282,0,n292,285
283,0,n291,284
284,0,n293,286
285,0,n294,287
286,0,n296,289
287,0,n295,288
288,0,n297,292
289,0,n298,293
290,0,n300,295
291,0,n299,294
292,0,n301,296
293,0,n320,302
294,0,n321,301
295,0,n322,305
296,0,n306,299
297,0,n305,298
298,0,n304,297
299,0,n307,300
300,0,n310,306
301,0,n309,304
302,0,n308,303
303,0,n311,307
304,0,n314,311
305,0,n313,310
306,0,n312,309
307,0,n315,314
308,0,n324,313
309,0,n325,312
310,0,n326,315
311,0,n327,316
312,0,n319,323
313,0,n317,318
314,0,n318,321
315,0,n316,317
316,0,n344,319
317,0,n351,334
318,1,n345,undefined
319,0,n346,322
320,0,n347,324
321,0,n331,328
322,0,n330,327
323,0,n329,326
324,0,n328,325
325,0,n335,332
326,0,n334,331
327,0,n333,330
328,0,n332,329
329,0,n350,333
330,0,n339,339
331,0,n338,338
332,0,n337,336
333,0,n336,335
334,0,n353,340
335,0,n343,344
336,2,undefined,337
337,0,n342,343
338,0,n341,342
339,0,n340,341
340,0,n370,346
341,0,n371,345
342,0,n354,347
343,0,n355,348
344,0,n356,349
345,0,n357,350
346,0,n373,355
347,0,n372,354
348,0,n358,351
349,0,n359,352
350,0,n360,353
351,0,n361,356
352,0,n374,357
353,0,n362,358
354,0,n363,359
355,0,n364,360
356,0,n365,361
357,0,n376,366
358,0,n375,362
359,0,n366,363
360,0,n367,364
361,0,n369,367
362,0,n368,365
363,0,n398,383
364,0,n393,371
365,0,n380,372
366,0,n379,370
367,0,n378,369
368,0,n377,368
369,0,n384,376
370,0,n383,375
371,0,n382,374
372,0,n381,373
373,0,n394,377
374,0,n395,379
375,0,n397,385
376,1,n390,undefined
377,0,n388,382
378,0,n387,381
379,0,n386,380
380,0,n385,378
381,0,n389,384
382,0,n391,386
383,0,n392,387
384,0,n415,390
385,0,n416,388
386,0,n400,391
387,0,n399,389
388,0,n401,392
389,0,n402,393
390,0,n418,398
391,0,n417,396
392,0,n403,394
393,0,n404,395
394,0,n405,397
395,0,n406,399
396,0,n419,400
397,0,n407,401
398,0,n408,403
399,0,n409,404
400,0,n410,405
401,0,n420,407
402,0,n411,406
403,0,n412,408
404,0,n413,409
405,0,n414,412
406,0,n437,410
407,0,n438,413
408,0,n440,414
409,0,n424,418
410,0,n423,417
411,0,n422,416
412,0,n421,415
413,0,n428,423
414,0,n427,421
415,0,n426,420
416,0,n425,419
417,0,n442,422
418,0,n443,424
419,0,n432,428
420,0,n431,427
421,0,n430,426
422,0,n429,425
423,0,n445,429
424,0,n436,433
425,0,n435,432
426,0,n434,431
427,0,n433,430
428,0,n462,435
429,0,n463,434
430,0,n446,436
431,0,n447,437
432,0,n448,438
433,0,n449,439
434,0,n465,444
435,0,n464,443
436,0,n450,440
437,0,n451,441
438,0,n452,442
439,0,n453,445
440,0,n466,446
441,0,n454,447
442,0,n455,448
443,0,n456,449
444,0,n457,450
445,0,n468,455
446,0,n467,451
447,0,n458,452
448,0,n459,453
449,0,n461,456
450,0,n460,454
451,0,n490,471
452,0,n485,460
453,0,n472,461
454,0,n471,459
455,0,n470,458
456,0,n469,457
457,0,n476,465
458,0,n475,464
459,0,n474,463
460,0,n473,462
461,0,n486,466
462,0,n487,468
463,0,n480,472
464,0,n479,470
465,0,n478,469
466,0,n477,467
467,0,n489,474
468,0,n482,475
469,0,n481,473
470,0,n483,476
471,0,n484,477
472,0,n507,479
473,0,n508,478
474,0,n492,481
475,0,n493,482
476,0,n494,483
477,0,n491,480
478,0,n510,488
479,0,n509,487
480,0,n495,484
481,0,n496,485
482,0,n497,486
483,0,n498,489
484,0,n511,490
485,0,n499,491
486,0,n500,492
487,0,n501,493
488,0,n502,494
489,0,n512,496
490,0,n503,495
491,0,n504,497
492,0,n505,499
493,0,n506,500
494,0,n529,505
495,0,n530,506
496,0,n531,504
497,0,n532,508
498,0,n516,507
499,0,n515,503
500,0,n514,502
501,0,n513,501
502,0,n520,512
503,0,n519,511
504,0,n518,510
505,0,n517,509
506,0,n533,515
507,0,n534,516
508,0,n535,514
509,0,n536,513
510,0,n521,517
511,0,n522,519
512,0,n523,520
513,0,n524,521
514,0,n537,523
515,0,n538,525
516,0,n539,524
517,0,n540,522
518,0,n525,526
519,0,n526,527
520,0,n527,529
521,0,n528,530
522,0,n557,535
523,0,n558,537
524,0,n559,536
525,0,n560,534
526,0,n544,538
527,0,n543,533
528,0,n542,532
529,0,n541,531
530,0,n548,542
531,0,n547,541
532,0,n546,540
533,0,n545,539
534,0,n561,545
535,0,n562,546
536,0,n563,544
537,0,n564,543
538,0,n549,547
539,0,n550,548
540,0,n551,549
541,0,n552,550
542,0,n565,554
543,0,n566,553
544,0,n567,552
545,0,n568,551
546,0,n553,555
547,0,n554,556
548,0,n555,557
549,0,n556,559
550,0,n585,570
551,0,n586,572
552,0,n587,558
553,0,n588,575
554,0,n572,563
555,0,n569,560
556,0,n571,562
557,0,n570,561
558,0,n576,567
559,0,n578,569
560,0,n574,565
561,0,n575,566
562,0,n573,564
563,0,n580,573
564,0,n577,568
565,0,n579,571
566,0,n584,579
567,0,n582,577
568,0,n583,578
569,0,n581,576
570,0,n609,598
571,0,n605,589
572,0,n610,588
573,0,n606,584
574,0,n589,580
575,0,n591,582
576,0,n590,581
577,0,n592,583
578,0,n593,585
579,0,n595,587
580,0,n594,586
581,0,n596,590
582,0,n611,595
583,0,n607,594
584,0,n597,591
585,0,n599,593
586,0,n598,592
587,0,n600,596
588,0,n602,600
589,0,n608,597
590,0,n601,599
591,0,n603,601
592,0,n604,603
593,0,n628,617
594,0,n629,618
595,0,n630,616
596,0,n631,614
597,0,n615,607
598,0,n612,604
599,0,n614,606
600,0,n613,605
601,0,n619,611
602,0,n621,613
603,0,n617,609
604,0,n618,610
605,0,n616,608
606,0,n623,619
607,0,n620,612
608,0,n622,615
609,0,n627,623
610,0,n625,621
611,0,n626,622
612,0,n624,620
613,0,n645,632
614,0,n646,631
615,0,n647,630
616,0,n648,629
617,0,n635,627
618,0,n632,624
619,0,n634,626
620,0,n633,625
621,0,n639,635
622,0,n637,633
623,0,n638,634
624,0,n636,628
625,0,n643,639
626,0,n641,637
627,0,n642,638
628,0,n640,636
629,0,n651,643
630,0,n649,641
631,0,n650,642
632,0,n644,640
633,0,n673,659
634,0,n668,648
635,0,n655,647
636,0,n654,646
637,0,n653,645
638,0,n652,644
639,0,n659,652
640,0,n658,651
641,0,n657,650
642,0,n656,649
643,0,n669,653
644,0,n670,654
645,0,n663,658
646,0,n662,657
647,0,n661,656
648,0,n660,655
649,0,n672,660
650,0,n667,664
651,0,n666,663
652,0,n665,662
653,0,n664,661
654,0,n690,666
655,0,n691,665
656,0,n674,667
657,0,n675,668
658,0,n676,669
659,0,n677,670
660,0,n693,676
661,0,n692,674
662,0,n678,671
663,0,n679,672
664,0,n680,673
665,0,n681,675
666,0,n694,677
667,0,n682,678
668,0,n683,679
669,0,n684,680
670,0,n685,681
671,0,n696,686
672,0,n695,682
673,0,n686,683
674,0,n687,684
675,0,n689,687
676,0,n688,685
677,0,n717,700
678,0,n713,691
679,0,n700,692
680,0,n699,690
681,0,n698,689
682,0,n697,688
683,0,n704,697
684,0,n703,695
685,0,n702,694
686,0,n701,693
687,0,n714,696
688,0,n715,698
689,0,n708,703
690,0,n707,702
691,0,n706,701
692,0,n705,699
693,0,n716,704
694,0,n710,706
695,0,n709,705
696,0,n711,707
697,0,n712,708
698,0,n734,711
699,0,n735,709
700,0,n719,712
701,0,n718,710
702,0,n720,713
703,0,n721,714
704,0,n737,719
705,0,n736,717
706,0,n722,715
707,0,n723,716
708,0,n724,718
709,0,n725,720
710,0,n738,722
711,0,n726,721
712,0,n727,723
713,0,n728,724
714,0,n729,725
715,0,n739,727
716,0,n730,726
717,0,n731,728
718,0,n732,729
719,0,n733,731
720,0,n756,730
721,0,n757,734
722,0,n759,736
723,0,n743,737
724,0,n742,735
725,0,n741,733
726,0,n740,732
727,0,n747,741
728,0,n746,740
729,0,n745,739
730,0,n744,738
731,0,n761,742
732,0,n762,743
733,0,n751,747
734,0,n750,746
735,0,n749,745
736,0,n748,744
737,0,n764,748
738,0,n755,752
739,0,n754,751
740,0,n753,750
741,0,n752,749
742,0,n781,754
743,0,n782,753
744,0,n765,755
745,0,n766,756
746,0,n767,757
747,0,n768,758
748,0,n784,764
749,1,n783,undefined
750,0,n769,760
751,0,n770,761
752,0,n771,762
753,0,n772,763
754,0,n785,765
755,0,n773,766
756,0,n774,767
757,0,n775,768
758,0,n776,769
759,1,n787,undefined
760,0,n786,770
761,0,n777,771
762,0,n778,772
763,0,n780,775
764,0,n779,773
765,0,n808,791
766,0,n804,780
767,0,n791,779
768,0,n790,778
769,0,n789,777
770,0,n788,776
771,0,n795,784
772,0,n794,783
773,0,n793,782
774,0,n792,781
775,0,n805,785
776,0,n806,787
777,0,n807,792
778,1,n801,undefined
779,0,n799,790
780,0,n798,789
781,0,n797,788
782,0,n796,786
783,0,n800,793
784,0,n802,794
785,0,n803,795
786,0,n830,805
787,0,n810,798
788,0,n811,799
789,0,n812,800
790,0,n809,797
791,0,n827,806
792,0,n826,803
793,0,n813,801
794,0,n814,802
795,0,n815,804
796,0,n816,807
797,0,n828,808
798,0,n817,809
799,0,n818,810
800,0,n819,811
801,0,n820,812
802,0,n829,814
803,0,n821,813
804,0,n822,815
805,0,n823,816
806,0,n824,817
807,0,n847,818
808,0,n848,819
809,0,n833,822
810,0,n832,821
811,0,n831,820
812,0,n834,823
813,0,n849,824
814,0,n850,825
815,0,n851,828
816,0,n852,830
817,0,n838,831
818,0,n837,829
819,0,n836,827
820,0,n835,826
821,0,n856,838
822,0,n853,832
823,0,n854,834
824,0,n855,836
825,0,n841,837
826,0,n840,835
827,0,n839,833
828,0,n842,839
829,0,n857,840
830,1,n882,undefined
831,0,n858,841
832,0,n859,843
833,0,n860,845
834,0,n846,847
835,0,n845,846
836,0,n844,844
837,0,n843,842
838,0,n877,848
839,0,n863,851
840,0,n862,850
841,0,n861,849
842,0,n864,852
843,1,n881,undefined
844,0,n879,854
845,0,n880,855
846,0,n868,858
847,1,n867,undefined
848,0,n866,857
849,0,n865,856
850,0,n883,859
851,0,n884,861
852,0,n872,865
853,0,n871,864
854,0,n870,863
855,0,n869,862
856,0,n885,867
857,0,n886,866
858,0,n876,872
859,0,n875,871
860,0,n874,870
861,0,n873,868
862,0,n900,876
863,0,n901,875
864,0,n903,877
865,0,n904,879
866,0,n905,881
867,0,n906,883
868,0,n891,884
869,0,n890,882
870,0,n889,880
871,0,n888,878
872,0,n910,891
873,0,n907,885
874,0,n908,888
875,0,n909,890
876,0,n894,889
877,0,n893,887
878,0,n892,886
879,0,n895,892
880,0,n911,895
881,0,n912,898
882,0,n913,900
883,0,n914,902
884,0,n899,903
885,0,n898,901
886,0,n897,899
887,0,n896,897
888,0,n931,904
889,0,n917,907
890,0,n916,906
891,0,n915,905
892,0,n918,910
893,0,n935,916
894,0,n933,909
895,1,n936,undefined
896,0,n934,908
897,0,n922,915
898,0,n921,914
899,0,n920,913
900,0,n919,911
901,0,n937,918
902,0,n938,917
903,0,n926,922
904,0,n925,921
905,0,n924,920
906,0,n923,919
907,0,n939,924
908,0,n940,923
909,0,n930,928
910,0,n929,927
911,0,n928,926
912,0,n927,925
913,0,n954,930
914,0,n955,929
915,0,n957,931
916,0,n958,933
917,0,n959,935
918,0,n960,937
919,0,n945,938
920,0,n944,936
921,0,n943,934
922,0,n942,932
923,0,n961,939
924,0,n962,941
925,0,n963,943
926,0,n964,945
927,0,n949,946
928,0,n948,944
929,0,n947,942
930,0,n946,940
931,0,n965,947
932,0,n966,950
933,0,n967,952
934,0,n968,954
935,0,n953,955
936,0,n952,953
937,0,n951,951
938,0,n950,948
939,0,n985,956
940,0,n986,959
941,1,n987,undefined
942,0,n988,962
943,0,n972,963
944,0,n971,961
945,0,n970,960
946,0,n969,957
947,0,n989,964
948,0,n990,966
949,0,n991,968
950,0,n992,971
951,0,n976,970
952,0,n975,969
953,0,n974,967
954,0,n973,965
955,0,n993,972
956,0,n994,974
957,0,n995,976
958,0,n996,978
959,0,n980,979
960,0,n979,977
961,0,n978,975
962,0,n977,973
963,0,n997,980
964,0,n998,982
965,0,n999,984
966,0,n1000,986
967,0,n984,987
968,0,n983,985
969,0,n982,983
970,0,n981,981
971,0,n1017,988
972,1,n1018,undefined
973,0,n1019,992
974,0,n1020,994
975,0,n1004,995
976,0,n1003,993
977,0,n1002,991
978,0,n1001,989
979,0,n1021,996
980,0,n1022,998
981,0,n1023,999
982,0,n1024,1002
983,0,n1008,1003
984,0,n1007,1001
985,0,n1006,1000
986,0,n1005,997
987,0,n1025,1004
988,0,n1026,1006
989,0,n1027,1007
990,0,n1028,1010
991,0,n1012,1011
992,0,n1011,1009
993,0,n1010,1008
994,0,n1009,1005
995,0,n1029,1012
996,0,n1030,1014
997,0,n1031,1017
998,0,n1032,1019
999,0,n1016,1018
1000,0,n1015,1016
1001,0,n1014,1015
1002,0,n1013,1013
1003,0,n1049,1020
1004,0,n1050,1022
1005,0,n1051,1023
1006,0,n1052,1027
1007,0,n1036,1026
1008,0,n1035,1025
1009,0,n1034,1024
1010,0,n1033,1021
1011,0,n1053,1028
1012,0,n1054,1031
1013,0,n1055,1033
1014,0,n1056,1036
1015,0,n1040,1037
1016,0,n1039,1035
1017,0,n1038,1034
1018,0,n1037,1029
1019,0,n1057,1038
1020,0,n1058,1040
1021,0,n1059,1043
1022,0,n1060,1045
1023,0,n1044,1046
1024,0,n1043,1044
1025,0,n1042,1042
1026,0,n1041,1039
1027,0,n1061,1047
1028,0,n1062,1049
1029,0,n1063,1051
1030,0,n1064,1053
1031,0,n1048,1054
1032,0,n1047,1052
1033,0,n1046,1050
1034,0,n1045,1048
1035,0,n1081,1055
1036,0,n1082,1056
1037,0,n1083,1058
1038,0,n1084,1061
1039,0,n1068,1062
1040,0,n1067,1060
1041,0,n1066,1059
1042,0,n1065,1057
1043,0,n1085,1063
1044,0,n1086,1065
1045,0,n1087,1067
1046,0,n1088,1069
1047,0,n1072,1070
1048,0,n1071,1068
1049,0,n1070,1066
1050,0,n1069,1064
1051,0,n1089,1071
1052,0,n1090,1073
1053,0,n1091,1074
1054,0,n1092,1076
1055,0,n1076,1078
1056,0,n1075,1077
1057,0,n1074,1075
1058,0,n1073,1072
1059,0,n1093,1079
1060,1,n1094,undefined
1061,0,n1095,1083
1062,0,n1096,1085
1063,0,n1080,1086
1064,0,n1079,1084
1065,0,n1078,1082
1066,0,n1077,1081
1067,0,n1116,1094
1068,0,n1115,1091
1069,0,n1114,1089
1070,0,n1113,1087
1071,0,n1097,1088
1072,0,n1098,1090
1073,0,n1099,1092
1074,0,n1100,1093
1075,0,n1120,1102
1076,1,n1124,undefined
1077,0,n1119,1100
1078,0,n1118,1098
1079,0,n1117,1095
1080,0,n1101,1096
1081,0,n1102,1097
1082,0,n1103,1099
1083,0,n1104,1101
1084,0,n1123,1109
1085,0,n1122,1107
1086,0,n1121,1104
1087,0,n1105,1103
1088,0,n1106,1106
1089,0,n1107,1108
1090,0,n1108,1110
1091,0,n1128,1120
1092,0,n1127,1115
1093,0,n1126,1113
1094,0,n1125,1111
1095,0,n1109,1112
1096,0,n1110,1114
1097,0,n1111,1116
1098,0,n1112,1117
1099,0,n1146,1119
1100,0,n1129,1121
1101,0,n1130,1122
1102,0,n1131,1123
1103,0,n1132,1124
1104,0,n1148,1125
1105,0,n1147,1135
1106,0,n1133,1126
1107,0,n1134,1127
1108,0,n1135,1128
1109,0,n1136,1129
1110,0,n1139,1132
1111,0,n1140,1133
1112,0,n1138,1131
1113,0,n1137,1130
1114,1,n1149,undefined
1115,0,n1150,1136
1116,0,n1143,1138
1117,1,n1144,undefined
1118,0,n1142,1137
1119,0,n1141,1134
1120,0,n1171,1151
1121,0,n1172,1148
1122,0,n1167,1143
1123,0,n1151,1139
1124,0,n1152,1140
1125,0,n1153,1141
1126,0,n1154,1142
1127,0,n1155,1144
1128,0,n1169,1155
1129,0,n1168,1145
1130,0,n1156,1146
1131,0,n1157,1147
1132,0,n1158,1149
1133,0,n1173,1152
1134,0,n1161,1154
1135,0,n1162,1157
1136,0,n1160,1153
1137,0,n1159,1150
1138,0,n1174,1156
1139,0,n1165,1161
1140,1,n1166,undefined
1141,0,n1164,1159
1142,0,n1163,1158
1143,0,n1193,1164
1144,0,n1194,1163
1145,0,n1195,1162
1146,0,n1191,1165
1147,0,n1175,1166
1148,0,n1176,1167
1149,0,n1177,1168
1150,0,n1178,1169
1151,0,n1196,1171
1152,0,n1192,1183
1153,0,n1179,1170
1154,0,n1180,1172
1155,0,n1181,1173
1156,0,n1183,1175
1157,0,n1182,1174
1158,0,n1185,1177
1159,0,n1186,1178
1160,0,n1184,1176
1161,0,n1197,1179
1162,0,n1198,1181
1163,0,n1189,1185
1164,1,n1190,undefined
1165,0,n1188,1184
1166,0,n1187,1182
1167,0,n1219,1195
1168,0,n1220,1202
1169,0,n1215,1190
1170,0,n1199,1187
1171,0,n1200,1188
1172,0,n1201,1189
1173,0,n1202,1191
1174,0,n1217,1204
1175,0,n1216,1194
1176,0,n1203,1192
1177,0,n1204,1193
1178,0,n1205,1196
1179,0,n1206,1197
1180,0,n1221,1198
1181,0,n1209,1201
1182,0,n1210,1203
1183,0,n1208,1200
1184,0,n1207,1199
1185,0,n1222,1206
1186,0,n1213,1209
1187,0,n1214,1210
1188,0,n1212,1208
1189,0,n1211,1207
1190,0,n1239,1211
1191,0,n1240,1213
1192,0,n1241,1212
1193,0,n1242,1214
1194,0,n1223,1215
1195,0,n1224,1216
1196,0,n1225,1217
1197,0,n1226,1218
1198,0,n1243,1219
1199,0,n1244,1220
1200,0,n1227,1221
1201,0,n1228,1222
1202,0,n1229,1223
1203,0,n1230,1224
1204,0,n1231,1225
1205,0,n1232,1227
1206,0,n1233,1229
1207,0,n1234,1230
1208,0,n1246,1232
1209,0,n1247,1233
1210,0,n1248,1235
1211,0,n1249,1238
1212,0,n1235,1231
1213,0,n1236,1234
1214,0,n1237,1236
1215,0,n1238,1237
1216,0,n1266,1240
1217,0,n1267,1242
1218,0,n1268,1243
1219,0,n1269,1246
1220,0,n1250,1239
1221,0,n1251,1241
1222,0,n1252,1244
1223,0,n1253,1245
1224,0,n1270,1248
1225,0,n1271,1251
1226,0,n1272,1253
1227,0,n1273,1254
1228,0,n1254,1247
1229,0,n1255,1249
1230,0,n1256,1252
1231,0,n1257,1255
1232,0,n1274,1257
1233,0,n1275,1259
1234,0,n1276,1261
1235,0,n1277,1262
1236,0,n1258,1256
1237,0,n1259,1258
1238,0,n1260,1260
1239,0,n1261,1263
1240,0,n1278,1265
1241,0,n1279,1266
1242,0,n1280,1268
1243,0,n1281,1271
1244,0,n1262,1264
1245,0,n1263,1267
1246,0,n1264,1269
1247,0,n1265,1270
1248,0,n1298,1272
1249,0,n1285,1276
1250,0,n1284,1275
1251,0,n1283,1274
1252,0,n1282,1273
1253,0,n1303,1283
1254,0,n1300,1277
1255,0,n1301,1279
1256,0,n1302,1281
1257,0,n1288,1282
1258,0,n1287,1280
1259,0,n1286,1278
1260,0,n1289,1284
1261,0,n1304,1285
1262,1,n1305,undefined
1263,0,n1306,1288
1264,0,n1307,1290
1265,0,n1293,1291
1266,0,n1292,1289
1267,0,n1291,1287
1268,0,n1290,1286
1269,0,n1311,1298
1270,0,n1308,1292
1271,0,n1309,1294
1272,0,n1310,1295
1273,0,n1296,1297
1274,0,n1295,1296
1275,0,n1294,1293
1276,0,n1297,1299
1277,0,n1328,1300
1278,1,n1329,undefined
1279,0,n1330,1302
1280,0,n1331,1305
1281,0,n1315,1306
1282,0,n1314,1304
1283,0,n1313,1303
1284,0,n1312,1301
1285,0,n1335,1313
1286,0,n1334,1311
1287,0,n1333,1309
1288,0,n1332,1307
1289,0,n1316,1308
1290,0,n1317,1310
1291,0,n1318,1312
1292,0,n1319,1314
1293,0,n1336,1315
1294,0,n1337,1317
1295,0,n1338,1319
1296,0,n1339,1322
1297,0,n1323,1321
1298,0,n1322,1320
1299,0,n1321,1318
1300,0,n1320,1316
1301,0,n1343,1330
1302,0,n1342,1327
1303,0,n1341,1325
1304,0,n1340,1323
1305,0,n1324,1324
1306,0,n1325,1326
1307,0,n1326,1328
1308,0,n1327,1329
1309,0,n1360,1332
1310,0,n1361,1333
1311,0,n1362,1335
1312,0,n1363,1338
1313,0,n1347,1337
1314,0,n1346,1336
1315,0,n1345,1334
1316,0,n1344,1331
1317,0,n1367,1345
1318,0,n1364,1339
1319,1,n1365,undefined
1320,0,n1366,1341
1321,0,n1350,1343
1322,0,n1349,1342
1323,0,n1348,1340
1324,0,n1351,1344
1325,0,n1368,1346
1326,0,n1369,1348
1327,0,n1370,1350
1328,0,n1371,1353
1329,0,n1355,1352
1330,0,n1354,1351
1331,0,n1353,1349
1332,0,n1352,1347
1333,0,n1375,1360
1334,0,n1372,1354
1335,0,n1373,1356
1336,0,n1374,1358
1337,0,n1358,1359
1338,0,n1357,1357
1339,0,n1356,1355
1340,0,n1359,1361
1341,0,n1392,1362
1342,0,n1393,1364
1343,0,n1394,1366
1344,0,n1395,1369
1345,0,n1379,1368
1346,0,n1378,1367
1347,0,n1377,1365
1348,0,n1376,1363
1349,0,n1399,1376
1350,0,n1396,1374
1351,0,n1397,1372
1352,0,n1398,1370
1353,0,n1382,1371
1354,0,n1381,1373
1355,0,n1380,1375
1356,0,n1383,1377
1357,0,n1400,1378
1358,0,n1401,1380
1359,0,n1402,1382
1360,0,n1403,1385
1361,0,n1387,1384
1362,0,n1386,1383
1363,0,n1385,1381
1364,0,n1384,1379
1365,0,n1407,1392
1366,0,n1404,1390
1367,0,n1405,1388
1368,0,n1406,1386
1369,0,n1426,1397
1370,2,undefined,1404
1371,0,n1390,1387
1372,0,n1389,1389
1373,0,n1388,1391
1374,0,n1391,1393
1375,0,n1424,1394
1376,1,n1425,undefined
1377,0,n1427,1400
1378,0,n1411,1399
1379,0,n1410,1398
1380,0,n1409,1396
1381,0,n1408,1395
1382,0,n1428,1401
1383,1,n1429,undefined
1384,0,n1430,1405
1385,0,n1431,1407
1386,0,n1415,1408
1387,0,n1414,1406
1388,0,n1413,1403
1389,0,n1412,1402
1390,0,n1432,1409
1391,0,n1433,1411
1392,0,n1434,1413
1393,0,n1435,1416
1394,0,n1419,1415
1395,0,n1418,1414
1396,0,n1417,1412
1397,0,n1416,1410
1398,0,n1436,1417
1399,0,n1437,1419
1400,0,n1438,1421
1401,0,n1439,1423
1402,0,n1423,1424
1403,0,n1422,1422
1404,0,n1421,1420
1405,0,n1420,1418
1406,0,n1456,1425
