onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
6.0,1.0,6.0,1.0,4380,480,43,5,n51,6.0,13.121649
6.0,1.0,6.0,1.0,4380,480,50,5,n52,6.0,13.121649
7.0,0.75,7.0,0.75,4860,360,59,2,n45,7.0,14.378992
7.0,0.75,7.0,0.75,4860,360,66,2,n46,7.0,14.378992
7.0,0.75,7.0,0.75,4860,360,42,5,n53,7.0,14.378992
7.0,0.75,7.0,0.75,4860,360,51,5,n54,7.0,14.378992
7.75,0.25,7.75,0.25,5220,120,58,2,n47,7.0,14.378992
7.75,0.25,7.75,0.25,5220,120,70,2,n48,7.0,14.378992
7.75,0.25,7.75,0.25,5220,120,42,5,n55,7.0,14.378992
7.75,0.25,7.75,0.25,5220,120,52,5,n56,7.0,14.378992
8.0,2.0,8.0,2.0,5340,960,58,2,n58,8.0,15.858024
8.0,2.0,8.0,2.0,5340,960,64,2,n59,8.0,15.858024
8.0,2.0,8.0,2.0,5340,960,73,2,n60,8.0,15.858024
8.0,2.0,8.0,2.0,5340,960,42,5,n66,8.0,15.858024
9.0,1.0,9.0,1.0,5820,480,30,6,n68,9.0,17.202173
10.0,1.0,10.0,1.0,6300,480,59,2,n61,10.0,18.84747
10.0,1.0,10.0,1.0,6300,480,63,2,n62,10.0,18.84747
10.0,1.0,10.0,1.0,6300,480,71,2,n63,10.0,18.84747
10.0,1.0,10.0,1.0,6300,480,42,5,n67,10.0,18.84747
10.0,1.0,10.0,1.0,6300,480,35,6,n69,10.0,18.84747
11.0,0.75,11.0,0.75,6780,360,66,2,n64,11.0,20.76921
11.75,0.25,11.75,0.25,7140,120,75,2,n65,11.0,20.76921
12.0,2.0,12.0,2.0,7260,960,75,2,n71,12.0,22.172787
12.0,0.5,12.0,0.5,7260,240,35,5,n76,12.0,22.172787
12.75,0.25,12.75,0.25,7620,120,54,5,n78,12.0,22.172787
12.75,0.25,12.75,0.25,7620,120,59,5,n79,12.0,22.172787
12.75,0.25,12.75,0.25,7620,120,63,5,n80,12.0,22.172787
13.0,0.5,13.0,0.5,7740,240,54,5,n81,13.0,23.400084
13.0,0.5,13.0,0.5,7740,240,59,5,n82,13.0,23.400084
13.0,0.5,13.0,0.5,7740,240,63,5,n83,13.0,23.400084
13.75,0.25,13.75,0.25,8100,120,42,5,n85,13.0,23.400084
14.0,0.75,14.0,0.75,8220,360,71,2,n72,14.0,24.530558
14.0,0.5,14.0,0.5,8220,240,35,5,n86,14.0,24.530558
14.75,0.25,14.75,0.25,8580,120,73,2,n73,14.0,24.530558
14.75,0.25,14.75,0.25,8580,120,54,5,n88,14.0,24.530558
14.75,0.25,14.75,0.25,8580,120,59,5,n89,14.0,24.530558
14.75,0.25,14.75,0.25,8580,120,63,5,n90,14.0,24.530558
15.0,0.75,15.0,0.75,8700,360,75,2,n74,15.0,25.656359
15.0,0.5,15.0,0.5,8700,240,54,5,n91,15.0,25.656359
15.0,0.5,15.0,0.5,8700,240,59,5,n92,15.0,25.656359
15.0,0.5,15.0,0.5,8700,240,63,5,n93,15.0,25.656359
15.75,0.25,15.75,0.25,9060,120,76,2,n75,15.0,25.656359
15.75,0.25,15.75,0.25,9060,120,42,5,n95,15.0,25.656359
16.0,1.0,16.0,1.0,9180,480,75,2,n97,16.0,26.7047
16.0,0.5,16.0,0.5,9180,240,34,5,n106,16.0,26.7047
16.75,0.25,16.75,0.25,9540,120,54,5,n108,16.0,26.7047
16.75,0.25,16.75,0.25,9540,120,61,5,n109,16.0,26.7047
16.75,0.25,16.75,0.25,9540,120,64,5,n110,16.0,26.7047
17.0,0.75,17.0,0.75,9660,360,73,2,n98,17.0,27.829166
17.0,0.5,17.0,0.5,9660,240,54,5,n111,17.0,27.829166
17.0,0.5,17.0,0.5,9660,240,61,5,n112,17.0,27.829166
17.0,0.5,17.0,0.5,9660,240,64,5,n113,17.0,27.829166
17.75,0.25,17.75,0.25,10020,120,75,2,n99,17.0,27.829166
17.75,0.25,17.75,0.25,10020,120,42,5,n115,17.0,27.829166
18.0,0.5,18.0,0.5,10140,240,76,2,n100,18.0,28.945618
18.0,0.5,18.0,0.5,10140,240,37,5,n116,18.0,28.945618
18.5,0.16666667,18.5,0.16666667,10380,80,78,2,n101,18.0,28.945618
18.666666,0.16666667,18.666666,0.16666667,10460,80,76,2,n102,18.0,28.945618
18.75,0.25,18.75,0.25,10500,120,54,5,n118,18.0,28.945618
18.75,0.25,18.75,0.25,10500,120,58,5,n119,18.0,28.945618
18.75,0.25,18.75,0.25,10500,120,64,5,n120,18.0,28.945618
18.833334,0.16666667,18.833334,0.16666667,10540,80,75,2,n103,18.0,28.945618
19.0,0.75,19.0,0.75,10620,360,76,2,n104,19.0,30.224329
19.0,0.5,19.0,0.5,10620,240,54,5,n121,19.0,30.224329
19.0,0.5,19.0,0.5,10620,240,58,5,n122,19.0,30.224329
19.0,0.5,19.0,0.5,10620,240,64,5,n123,19.0,30.224329
19.75,0.25,19.75,0.25,10980,120,78,2,n105,19.0,30.224329
19.75,0.25,19.75,0.25,10980,120,42,5,n125,19.0,30.224329
20.0,2.0,20.0,2.0,11100,960,75,2,n127,20.0,31.366154
20.0,0.5,20.0,0.5,11100,240,35,5,n131,20.0,31.366154
20.75,0.25,20.75,0.25,11460,120,54,5,n133,20.0,31.366154
20.75,0.25,20.75,0.25,11460,120,59,5,n134,20.0,31.366154
20.75,0.25,20.75,0.25,11460,120,63,5,n135,20.0,31.366154
21.0,0.5,21.0,0.5,11580,240,54,5,n136,21.0,32.538696
21.0,0.5,21.0,0.5,11580,240,59,5,n137,21.0,32.538696
21.0,0.5,21.0,0.5,11580,240,63,5,n138,21.0,32.538696
21.75,0.25,21.75,0.25,11940,120,41,5,n140,21.0,32.538696
22.0,1.0,22.0,1.0,12060,480,73,2,n128,22.0,33.643127
22.0,0.5,22.0,0.5,12060,240,34,5,n141,22.0,33.643127
22.75,0.25,22.75,0.25,12420,120,53,5,n143,22.0,33.643127
22.75,0.25,22.75,0.25,12420,120,58,5,n144,22.0,33.643127
22.75,0.25,22.75,0.25,12420,120,61,5,n145,22.0,33.643127
23.0,0.5,23.0,0.5,12540,240,75,2,n129,23.0,34.752903
23.0,0.5,23.0,0.5,12540,240,51,5,n146,23.0,34.752903
23.0,0.5,23.0,0.5,12540,240,55,5,n147,23.0,34.752903
23.0,0.5,23.0,0.5,12540,240,61,5,n148,23.0,34.752903
23.5,0.5,23.5,0.5,12780,240,70,2,n130,23.0,34.752903
23.75,0.25,23.75,0.25,12900,120,39,5,n150,23.0,34.752903
24.0,1.0,24.0,1.0,13020,480,71,2,n152,24.0,35.78789
24.0,0.5,24.0,0.5,13020,240,32,5,n158,24.0,35.78789
24.75,0.25,24.75,0.25,13380,120,50,5,n160,24.0,35.78789
24.75,0.25,24.75,0.25,13380,120,54,5,n161,24.0,35.78789
24.75,0.25,24.75,0.25,13380,120,59,5,n162,24.0,35.78789
25.0,0.75,25.0,0.75,13500,360,70,2,n153,25.0,37.039894
25.0,0.5,25.0,0.5,13500,240,49,5,n163,25.0,37.039894
25.0,0.5,25.0,0.5,13500,240,53,5,n164,25.0,37.039894
25.0,0.5,25.0,0.5,13500,240,59,5,n165,25.0,37.039894
25.75,0.25,25.75,0.25,13860,120,71,2,n154,25.0,37.039894
25.75,0.25,25.75,0.25,13860,120,37,5,n167,25.0,37.039894
26.0,1.0,26.0,1.0,13980,480,73,2,n155,26.0,38.241814
26.0,0.5,26.0,0.5,13980,240,30,5,n168,26.0,38.241814
26.75,0.25,26.75,0.25,14340,120,55,5,n170,26.0,38.241814
26.75,0.25,26.75,0.25,14340,120,59,5,n171,26.0,38.241814
26.75,0.25,26.75,0.25,14340,120,64,5,n172,26.0,38.241814
27.0,0.75,27.0,0.75,14460,360,66,2,n156,27.0,39.667427
27.0,0.5,27.0,0.5,14460,240,54,5,n173,27.0,39.667427
27.0,0.5,27.0,0.5,14460,240,58,5,n174,27.0,39.667427
27.0,0.5,27.0,0.5,14460,240,64,5,n175,27.0,39.667427
27.75,0.25,27.75,0.25,14820,120,75,2,n157,27.0,39.667427
27.75,0.25,27.75,0.25,14820,120,42,5,n177,27.0,39.667427
28.0,2.0,28.0,2.0,14940,960,75,2,n179,28.0,40.93145
28.0,0.5,28.0,0.5,14940,240,35,5,n185,28.0,40.93145
28.75,0.25,28.75,0.25,15300,120,54,5,n187,28.0,40.93145
28.75,0.25,28.75,0.25,15300,120,59,5,n188,28.0,40.93145
28.75,0.25,28.75,0.25,15300,120,63,5,n189,28.0,40.93145
29.0,0.5,29.0,0.5,15420,240,54,5,n190,29.0,42.084625
29.0,0.5,29.0,0.5,15420,240,59,5,n191,29.0,42.084625
29.0,0.5,29.0,0.5,15420,240,63,5,n192,29.0,42.084625
29.75,0.25,29.75,0.25,15780,120,42,5,n194,29.0,42.084625
30.0,0.75,30.0,0.75,15900,360,71,2,n180,30.0,43.164352
30.0,0.5,30.0,0.5,15900,240,35,5,n195,30.0,43.164352
30.75,0.25,30.75,0.25,16260,120,73,2,n181,30.0,43.164352
30.75,0.25,30.75,0.25,16260,120,54,5,n197,30.0,43.164352
30.75,0.25,30.75,0.25,16260,120,59,5,n198,30.0,43.164352
30.75,0.25,30.75,0.25,16260,120,63,5,n199,30.0,43.164352
31.0,0.75,31.0,0.75,16380,360,75,2,n182,31.0,44.2167
31.0,0.5,31.0,0.5,16380,240,54,5,n200,31.0,44.2167
31.0,0.5,31.0,0.5,16380,240,59,5,n201,31.0,44.2167
31.0,0.5,31.0,0.5,16380,240,63,5,n202,31.0,44.2167
31.75,0.25,31.75,0.25,16740,120,76,2,n184,31.0,44.2167
31.75,0.25,31.75,0.25,16740,120,42,5,n204,31.0,44.2167
31.75,0.0,31.75,0.0,16740,0,78,2,n183,31.0,44.2167
32.0,1.0,32.0,1.0,16860,480,75,2,n206,32.0,45.306446
32.0,0.5,32.0,0.5,16860,240,34,5,n215,32.0,45.306446
32.75,0.25,32.75,0.25,17220,120,54,5,n217,32.0,45.306446
32.75,0.25,32.75,0.25,17220,120,61,5,n218,32.0,45.306446
32.75,0.25,32.75,0.25,17220,120,64,5,n219,32.0,45.306446
33.0,0.75,33.0,0.75,17340,360,73,2,n207,33.0,46.424232
33.0,0.5,33.0,0.5,17340,240,54,5,n220,33.0,46.424232
33.0,0.5,33.0,0.5,17340,240,61,5,n221,33.0,46.424232
33.0,0.5,33.0,0.5,17340,240,64,5,n222,33.0,46.424232
33.75,0.25,33.75,0.25,17700,120,75,2,n208,33.0,46.424232
33.75,0.25,33.75,0.25,17700,120,42,5,n224,33.0,46.424232
34.0,0.5,34.0,0.5,17820,240,76,2,n209,34.0,47.485264
34.0,0.5,34.0,0.5,17820,240,37,5,n225,34.0,47.485264
34.5,0.16666667,34.5,0.16666667,18060,80,78,2,n210,34.0,47.485264
34.666668,0.16666667,34.666668,0.16666667,18140,80,76,2,n211,34.0,47.485264
34.75,0.25,34.75,0.25,18180,120,54,5,n227,34.0,47.485264
34.75,0.25,34.75,0.25,18180,120,58,5,n228,34.0,47.485264
34.75,0.25,34.75,0.25,18180,120,64,5,n229,34.0,47.485264
34.833332,0.16666667,34.833332,0.16666667,18220,80,75,2,n212,34.0,47.485264
35.0,0.75,35.0,0.75,18300,360,76,2,n213,35.0,48.693863
35.0,0.5,35.0,0.5,18300,240,54,5,n230,35.0,48.693863
35.0,0.5,35.0,0.5,18300,240,58,5,n231,35.0,48.693863
35.0,0.5,35.0,0.5,18300,240,64,5,n232,35.0,48.693863
35.75,0.25,35.75,0.25,18660,120,78,2,n214,35.0,48.693863
35.75,0.25,35.75,0.25,18660,120,42,5,n234,35.0,48.693863
36.0,2.25,36.0,2.25,18780,1080,75,2,n236,36.0,49.827007
36.0,0.5,36.0,0.5,18780,240,36,5,n245,36.0,49.827007
36.75,0.25,36.75,0.25,19140,120,56,5,n247,36.0,49.827007
36.75,0.25,36.75,0.25,19140,120,63,5,n248,36.0,49.827007
36.75,0.25,36.75,0.25,19140,120,66,5,n249,36.0,49.827007
37.0,0.5,37.0,0.5,19260,240,56,5,n250,37.0,51.033604
37.0,0.5,37.0,0.5,19260,240,63,5,n251,37.0,51.033604
37.0,0.5,37.0,0.5,19260,240,66,5,n252,37.0,51.033604
37.75,0.25,37.75,0.25,19620,120,36,5,n254,37.0,51.033604
38.0,0.5,38.0,0.5,19740,240,37,5,n255,38.0,52.230183
38.25,0.25,38.25,0.25,19860,120,73,2,n238,38.0,52.230183
38.5,0.25,38.5,0.25,19980,120,78,2,n239,38.0,52.230183
38.75,0.25,38.75,0.25,20100,120,80,2,n240,38.0,52.230183
38.75,0.25,38.75,0.25,20100,120,58,5,n257,38.0,52.230183
38.75,0.25,38.75,0.25,20100,120,61,5,n258,38.0,52.230183
38.75,0.25,38.75,0.25,20100,120,66,5,n259,38.0,52.230183
39.0,0.25,39.0,0.25,20220,120,83,2,n241,39.0,53.420086
39.0,0.5,39.0,0.5,20220,240,58,5,n260,39.0,53.420086
39.0,0.5,39.0,0.5,20220,240,61,5,n261,39.0,53.420086
39.0,0.5,39.0,0.5,20220,240,66,5,n262,39.0,53.420086
39.25,0.25,39.25,0.25,20340,120,82,2,n242,39.0,53.420086
39.5,0.25,39.5,0.25,20460,120,78,2,n243,39.0,53.420086
39.75,0.25,39.75,0.25,20580,120,75,2,n244,39.0,53.420086
39.75,0.25,39.75,0.25,20580,120,25,5,n264,39.0,53.420086
40.0,2.0,40.0,2.0,20700,960,71,2,n266,40.0,54.57126
40.0,0.5,40.0,0.5,20700,240,37,5,n268,40.0,54.57126
40.75,0.25,40.75,0.25,21060,120,56,5,n270,40.0,54.57126
40.75,0.25,40.75,0.25,21060,120,61,5,n271,40.0,54.57126
40.75,0.25,40.75,0.25,21060,120,65,5,n272,40.0,54.57126
41.0,0.5,41.0,0.5,21180,240,56,5,n273,41.0,55.69038
41.0,0.5,41.0,0.5,21180,240,61,5,n274,41.0,55.69038
41.0,0.5,41.0,0.5,21180,240,65,5,n275,41.0,55.69038
41.75,0.25,41.75,0.25,21540,120,37,5,n277,41.0,55.69038
42.0,2.0,42.0,2.0,21660,960,70,2,n267,42.0,56.898983
42.0,0.5,42.0,0.5,21660,240,42,5,n278,42.0,56.898983
42.75,0.25,42.75,0.25,22020,120,58,5,n280,42.0,56.898983
42.75,0.25,42.75,0.25,22020,120,61,5,n281,42.0,56.898983
42.75,0.25,42.75,0.25,22020,120,66,5,n282,42.0,56.898983
43.0,0.5,43.0,0.5,22140,240,58,5,n283,43.0,58.150314
43.0,0.5,43.0,0.5,22140,240,61,5,n284,43.0,58.150314
43.0,0.5,43.0,0.5,22140,240,66,5,n285,43.0,58.150314
43.75,0.25,43.75,0.25,22500,120,30,5,n287,43.0,58.150314
44.0,1.0,44.0,1.0,22620,480,68,2,n289,44.0,59.786266
44.0,0.5,44.0,0.5,22620,240,42,5,n295,44.0,59.786266
44.75,0.25,44.75,0.25,22980,120,54,5,n297,44.0,59.786266
44.75,0.25,44.75,0.25,22980,120,56,5,n298,44.0,59.786266
44.75,0.25,44.75,0.25,22980,120,60,5,n299,44.0,59.786266
44.75,0.25,44.75,0.25,22980,120,63,5,n300,44.0,59.786266
45.0,1.75,45.0,1.75,23100,840,80,2,n290,45.0,61.17515
45.0,0.5,45.0,0.5,23100,240,54,5,n301,45.0,61.17515
45.0,0.5,45.0,0.5,23100,240,56,5,n302,45.0,61.17515
45.0,0.5,45.0,0.5,23100,240,60,5,n303,45.0,61.17515
45.0,0.5,45.0,0.5,23100,240,63,5,n304,45.0,61.17515
45.75,0.25,45.75,0.25,23460,120,42,5,n306,45.0,61.17515
46.0,0.5,46.0,0.5,23580,240,40,5,n307,46.0,62.36639
46.75,0.25,46.75,0.25,23940,120,73,2,n292,46.0,62.36639
46.75,0.25,46.75,0.25,23940,120,52,5,n309,46.0,62.36639
46.75,0.25,46.75,0.25,23940,120,56,5,n310,46.0,62.36639
46.75,0.25,46.75,0.25,23940,120,61,5,n311,46.0,62.36639
46.75,0.25,46.75,0.25,23940,120,64,5,n312,46.0,62.36639
47.0,0.75,47.0,0.75,24060,360,75,2,n293,47.0,63.501537
47.0,0.5,47.0,0.5,24060,240,52,5,n313,47.0,63.501537
47.0,0.5,47.0,0.5,24060,240,56,5,n314,47.0,63.501537
47.0,0.5,47.0,0.5,24060,240,61,5,n315,47.0,63.501537
47.0,0.5,47.0,0.5,24060,240,64,5,n316,47.0,63.501537
47.75,0.25,47.75,0.25,24420,120,76,2,n294,47.0,63.501537
47.75,0.25,47.75,0.25,24420,120,40,5,n318,47.0,63.501537
48.0,0.75,48.0,0.75,24540,360,78,2,n320,48.0,64.61398
48.0,0.5,48.0,0.5,24540,240,39,5,n326,48.0,64.61398
48.75,0.25,48.75,0.25,24900,120,72,2,n321,48.0,64.61398
48.75,0.25,48.75,0.25,24900,120,51,5,n328,48.0,64.61398
48.75,0.25,48.75,0.25,24900,120,56,5,n329,48.0,64.61398
48.75,0.25,48.75,0.25,24900,120,60,5,n330,48.0,64.61398
48.75,0.25,48.75,0.25,24900,120,66,5,n331,48.0,64.61398
49.0,0.75,49.0,0.75,25020,360,73,2,n322,49.0,65.73044
49.0,0.5,49.0,0.5,25020,240,51,5,n332,49.0,65.73044
49.0,0.5,49.0,0.5,25020,240,56,5,n333,49.0,65.73044
49.0,0.5,49.0,0.5,25020,240,60,5,n334,49.0,65.73044
49.0,0.5,49.0,0.5,25020,240,66,5,n335,49.0,65.73044
49.75,0.25,49.75,0.25,25380,120,75,2,n323,49.0,65.73044
49.75,0.25,49.75,0.25,25380,120,39,5,n337,49.0,65.73044
50.0,1.0,50.0,1.0,25500,480,76,2,n324,50.0,66.8135
50.0,0.5,50.0,0.5,25500,240,37,5,n338,50.0,66.8135
50.75,0.25,50.75,0.25,25860,120,52,5,n340,50.0,66.8135
50.75,0.25,50.75,0.25,25860,120,59,5,n341,50.0,66.8135
50.75,0.25,50.75,0.25,25860,120,64,5,n342,50.0,66.8135
51.0,1.0,51.0,1.0,25980,480,67,2,n325,51.0,68.03479
51.0,0.5,51.0,0.5,25980,240,52,5,n343,51.0,68.03479
51.0,0.5,51.0,0.5,25980,240,59,5,n344,51.0,68.03479
51.0,0.5,51.0,0.5,25980,240,64,5,n345,51.0,68.03479
51.75,0.25,51.75,0.25,26340,120,39,5,n347,51.0,68.03479
52.0,1.0,52.0,1.0,26460,480,66,2,n349,52.0,69.41766
52.0,0.5,52.0,0.5,26460,240,40,5,n355,52.0,69.41766
52.75,0.25,52.75,0.25,26820,120,52,5,n357,52.0,69.41766
52.75,0.25,52.75,0.25,26820,120,54,5,n358,52.0,69.41766
52.75,0.25,52.75,0.25,26820,120,58,5,n359,52.0,69.41766
52.75,0.25,52.75,0.25,26820,120,61,5,n360,52.0,69.41766
53.0,1.75,53.0,1.75,26940,840,78,2,n350,53.0,70.76782
53.0,0.5,53.0,0.5,26940,240,52,5,n361,53.0,70.76782
53.0,0.5,53.0,0.5,26940,240,54,5,n362,53.0,70.76782
53.0,0.5,53.0,0.5,26940,240,58,5,n363,53.0,70.76782
53.0,0.5,53.0,0.5,26940,240,61,5,n364,53.0,70.76782
53.75,0.25,53.75,0.25,27300,120,40,5,n366,53.0,70.76782
54.0,0.5,54.0,0.5,27420,240,39,5,n367,54.0,71.846886
54.75,0.25,54.75,0.25,27780,120,71,2,n352,54.0,71.846886
54.75,0.25,54.75,0.25,27780,120,51,5,n369,54.0,71.846886
54.75,0.25,54.75,0.25,27780,120,54,5,n370,54.0,71.846886
54.75,0.25,54.75,0.25,27780,120,59,5,n371,54.0,71.846886
54.75,0.25,54.75,0.25,27780,120,66,5,n372,54.0,71.846886
55.0,0.75,55.0,0.75,27900,360,73,2,n353,55.0,72.97936
55.0,0.5,55.0,0.5,27900,240,51,5,n373,55.0,72.97936
55.0,0.5,55.0,0.5,27900,240,54,5,n374,55.0,72.97936
55.0,0.5,55.0,0.5,27900,240,59,5,n375,55.0,72.97936
55.0,0.5,55.0,0.5,27900,240,66,5,n376,55.0,72.97936
55.75,0.25,55.75,0.25,28260,120,75,2,n354,55.0,72.97936
55.75,0.25,55.75,0.25,28260,120,39,5,n378,55.0,72.97936
56.0,0.75,56.0,0.75,28380,360,76,2,n380,56.0,73.95826
56.0,0.5,56.0,0.5,28380,240,37,5,n386,56.0,73.95826
56.75,0.25,56.75,0.25,28740,120,70,2,n381,56.0,73.95826
56.75,0.25,56.75,0.25,28740,120,55,5,n388,56.0,73.95826
56.75,0.25,56.75,0.25,28740,120,58,5,n389,56.0,73.95826
56.75,0.25,56.75,0.25,28740,120,64,5,n390,56.0,73.95826
56.75,0.25,56.75,0.25,28740,120,67,5,n391,56.0,73.95826
57.0,0.75,57.0,0.75,28860,360,71,2,n382,57.0,75.09875
57.0,0.5,57.0,0.5,28860,240,55,5,n392,57.0,75.09875
57.0,0.5,57.0,0.5,28860,240,58,5,n393,57.0,75.09875
57.0,0.5,57.0,0.5,28860,240,64,5,n394,57.0,75.09875
57.0,0.5,57.0,0.5,28860,240,67,5,n395,57.0,75.09875
57.75,0.25,57.75,0.25,29220,120,73,2,n383,57.0,75.09875
57.75,0.25,57.75,0.25,29220,120,37,5,n397,57.0,75.09875
58.0,1.0,58.0,1.0,29340,480,75,2,n384,58.0,76.16245
58.0,0.5,58.0,0.5,29340,240,35,5,n398,58.0,76.16245
58.75,0.25,58.75,0.25,29700,120,56,5,n400,58.0,76.16245
58.75,0.25,58.75,0.25,29700,120,63,5,n401,58.0,76.16245
58.75,0.25,58.75,0.25,29700,120,68,5,n402,58.0,76.16245
59.0,1.0,59.0,1.0,29820,480,68,2,n385,59.0,77.47054
59.0,0.5,59.0,0.5,29820,240,56,5,n403,59.0,77.47054
59.0,0.5,59.0,0.5,29820,240,63,5,n404,59.0,77.47054
59.75,0.25,59.75,0.25,30180,120,35,5,n406,59.0,77.47054
60.0,1.0,60.0,1.0,30300,480,66,1,n407,60.0,78.99765
60.0,2.0,60.0,2.0,30300,960,75,2,n410,60.0,78.99765
60.0,0.5,60.0,0.5,30300,240,35,5,n415,60.0,78.99765
60.75,0.25,60.75,0.25,30660,120,54,5,n417,60.0,78.99765
60.75,0.25,60.75,0.25,30660,120,59,5,n418,60.0,78.99765
60.75,0.25,60.75,0.25,30660,120,63,5,n419,60.0,78.99765
61.0,1.0,61.0,1.0,30780,480,68,1,n408,61.0,80.327774
61.0,0.5,61.0,0.5,30780,240,54,5,n420,61.0,80.327774
61.0,0.5,61.0,0.5,30780,240,59,5,n421,61.0,80.327774
61.0,0.5,61.0,0.5,30780,240,63,5,n422,61.0,80.327774
61.75,0.25,61.75,0.25,31140,120,35,5,n424,61.0,80.327774
62.0,2.0,62.0,2.0,31260,960,66,1,n409,62.0,81.33806
62.0,0.75,62.0,0.75,31260,360,71,2,n411,62.0,81.33806
62.0,0.5,62.0,0.5,31260,240,35,5,n425,62.0,81.33806
62.75,0.25,62.75,0.25,31620,120,73,2,n412,62.0,81.33806
62.75,0.25,62.75,0.25,31620,120,54,5,n427,62.0,81.33806
62.75,0.25,62.75,0.25,31620,120,59,5,n428,62.0,81.33806
62.75,0.25,62.75,0.25,31620,120,63,5,n429,62.0,81.33806
63.0,0.75,63.0,0.75,31740,360,75,2,n413,63.0,82.45051
63.0,0.5,63.0,0.5,31740,240,54,5,n430,63.0,82.45051
63.0,0.5,63.0,0.5,31740,240,59,5,n431,63.0,82.45051
63.0,0.5,63.0,0.5,31740,240,63,5,n432,63.0,82.45051
63.75,0.25,63.75,0.25,32100,120,76,2,n414,63.0,82.45051
63.75,0.25,63.75,0.25,32100,120,35,5,n434,63.0,82.45051
64.0,1.0,64.0,1.0,32220,480,66,1,n435,64.0,83.52155
64.0,1.0,64.0,1.0,32220,480,75,2,n439,64.0,83.52155
64.0,0.5,64.0,0.5,32220,240,35,5,n448,64.0,83.52155
64.75,0.25,64.75,0.25,32580,120,54,5,n450,64.0,83.52155
64.75,0.25,64.75,0.25,32580,120,58,5,n451,64.0,83.52155
64.75,0.25,64.75,0.25,32580,120,64,5,n452,64.0,83.52155
65.0,1.0,65.0,1.0,32700,480,68,1,n436,65.0,84.69009
65.0,0.75,65.0,0.75,32700,360,73,2,n440,65.0,84.69009
65.0,0.5,65.0,0.5,32700,240,54,5,n453,65.0,84.69009
65.0,0.5,65.0,0.5,32700,240,58,5,n454,65.0,84.69009
