onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
13.75,0.25,13.75,0.25,171,3,57,5,n115,13.0,11.213542
14.0,1.0,14.0,1.0,174,12,76,1,n116,14.0,12.059896
14.0,1.0,14.0,1.0,174,12,88,1,n117,14.0,12.059896
14.0,0.25,14.0,0.25,174,3,52,5,n120,14.0,12.059896
14.0,0.25,14.0,0.25,174,3,56,5,n121,14.0,12.059896
14.25,0.25,14.25,0.25,177,3,59,5,n122,14.0,12.059896
14.5,0.25,14.5,0.25,180,3,56,5,n123,14.0,12.059896
14.75,0.25,14.75,0.25,183,3,52,5,n124,14.0,12.059896
15.0,0.25,15.0,0.25,186,3,51,5,n125,15.0,12.722656
15.25,0.25,15.25,0.25,189,3,59,5,n126,15.0,12.722656
15.5,0.5,15.5,0.5,192,6,71,1,n119,15.0,12.722656
15.5,0.25,15.5,0.25,192,3,54,5,n127,15.0,12.722656
15.75,0.25,15.75,0.25,195,3,51,5,n128,15.0,12.722656
16.0,1.0,16.0,1.0,198,12,70,1,n129,16.0,13.427083
16.0,0.25,16.0,0.25,198,3,49,5,n131,16.0,13.427083
16.25,0.25,16.25,0.25,201,3,58,5,n132,16.0,13.427083
16.5,0.25,16.5,0.25,204,3,54,5,n133,16.0,13.427083
16.75,0.25,16.75,0.25,207,3,49,5,n134,16.0,13.427083
17.0,1.0,17.0,1.0,210,12,76,1,n130,17.0,14.145182
17.0,0.25,17.0,0.25,210,3,42,5,n135,17.0,14.145182
17.25,0.25,17.25,0.25,213,3,58,5,n136,17.0,14.145182
17.5,0.25,17.5,0.25,216,3,54,5,n137,17.0,14.145182
17.75,0.25,17.75,0.25,219,3,49,5,n138,17.0,14.145182
18.0,1.5,18.0,1.5,222,18,75,1,n139,18.0,14.956381
18.0,0.25,18.0,0.25,222,3,47,5,n141,18.0,14.956381
18.25,0.25,18.25,0.25,225,3,59,5,n142,18.0,14.956381
18.5,0.25,18.5,0.25,228,3,54,5,n143,18.0,14.956381
18.75,0.25,18.75,0.25,231,3,51,5,n144,18.0,14.956381
19.0,0.25,19.0,0.25,234,3,47,5,n145,19.0,15.596354
19.25,0.25,19.25,0.25,237,3,59,5,n146,19.0,15.596354
19.5,0.5,19.5,0.5,240,6,69,1,n140,19.0,15.596354
19.5,0.25,19.5,0.25,240,3,49,5,n147,19.0,15.596354
19.75,0.25,19.75,0.25,243,3,57,5,n148,19.0,15.596354
20.0,1.0,20.0,1.0,246,12,68,1,n149,20.0,16.286457
20.0,0.25,20.0,0.25,246,3,47,5,n151,20.0,16.286457
20.25,0.25,20.25,0.25,249,3,56,5,n152,20.0,16.286457
20.5,0.25,20.5,0.25,252,3,52,5,n153,20.0,16.286457
20.75,0.25,20.75,0.25,255,3,47,5,n154,20.0,16.286457
21.0,1.0,21.0,1.0,258,12,74,1,n150,21.0,17.06836
21.0,0.25,21.0,0.25,258,3,40,5,n155,21.0,17.06836
21.25,0.25,21.25,0.25,261,3,56,5,n156,21.0,17.06836
21.5,0.25,21.5,0.25,264,3,52,5,n157,21.0,17.06836
21.75,0.25,21.75,0.25,267,3,47,5,n158,21.0,17.06836
22.0,1.5,22.0,1.5,270,18,73,1,n159,22.0,17.86263
22.0,0.25,22.0,0.25,270,3,45,5,n161,22.0,17.86263
22.25,0.25,22.25,0.25,273,3,57,5,n162,22.0,17.86263
22.5,0.25,22.5,0.25,276,3,52,5,n163,22.0,17.86263
22.75,0.25,22.75,0.25,279,3,49,5,n164,22.0,17.86263
23.0,0.25,23.0,0.25,282,3,45,5,n165,23.0,18.53776
23.25,0.25,23.25,0.25,285,3,52,5,n166,23.0,18.53776
23.5,0.5,23.5,0.5,288,6,73,1,n160,23.0,18.53776
23.5,0.25,23.5,0.25,288,3,45,5,n167,23.0,18.53776
23.75,0.25,23.75,0.25,291,3,52,5,n168,23.0,18.53776
24.0,0.5,24.0,0.5,294,6,72,1,n169,24.0,19.26237
24.0,0.25,24.0,0.25,294,3,45,5,n177,24.0,19.26237
24.25,0.25,24.25,0.25,297,3,52,5,n178,24.0,19.26237
24.5,0.5,24.5,0.5,300,6,73,1,n170,24.0,19.26237
24.5,0.25,24.5,0.25,300,3,45,5,n179,24.0,19.26237
24.75,0.25,24.75,0.25,303,3,52,5,n180,24.0,19.26237
25.0,0.5,25.0,0.5,306,6,61,1,n171,25.0,19.980469
25.0,0.5,25.0,0.5,306,6,64,1,n172,25.0,19.980469
25.0,0.5,25.0,0.5,306,6,69,1,n173,25.0,19.980469
25.0,0.25,25.0,0.25,306,3,45,5,n181,25.0,19.980469
25.25,0.25,25.25,0.25,309,3,52,5,n182,25.0,19.980469
25.5,0.5,25.5,0.5,312,6,59,1,n174,25.0,19.980469
25.5,0.5,25.5,0.5,312,6,64,1,n175,25.0,19.980469
25.5,0.5,25.5,0.5,312,6,68,1,n176,25.0,19.980469
25.5,0.25,25.5,0.25,312,3,47,5,n183,25.0,19.980469
25.75,0.25,25.75,0.25,315,3,52,5,n184,25.0,19.980469
26.0,0.5,26.0,0.5,318,6,68,1,n185,26.0,20.711588
26.0,1.0,26.0,1.0,318,12,58,2,n188,26.0,20.711588
26.0,1.0,26.0,1.0,318,12,64,2,n189,26.0,20.711588
26.0,0.25,26.0,0.25,318,3,49,5,n192,26.0,20.711588
26.25,0.25,26.25,0.25,321,3,52,5,n193,26.0,20.711588
26.5,1.0,26.5,1.0,324,12,66,1,n186,26.0,20.711588
26.5,0.25,26.5,0.25,324,3,49,5,n194,26.0,20.711588
26.75,0.25,26.75,0.25,327,3,52,5,n195,26.0,20.711588
27.0,1.0,27.0,1.0,330,12,57,2,n190,27.0,21.446615
27.0,1.0,27.0,1.0,330,12,64,2,n191,27.0,21.446615
27.0,0.25,27.0,0.25,330,3,48,5,n196,27.0,21.446615
27.25,0.25,27.25,0.25,333,3,52,5,n197,27.0,21.446615
27.5,0.5,27.5,0.5,336,6,66,1,n187,27.0,21.446615
27.5,0.25,27.5,0.25,336,3,48,5,n198,27.0,21.446615
27.75,0.25,27.75,0.25,339,3,52,5,n199,27.0,21.446615
28.0,0.5,28.0,0.5,342,6,66,1,n200,28.0,22.438803
28.0,0.5,28.0,0.5,342,6,57,2,n204,28.0,22.438803
28.0,0.5,28.0,0.5,342,6,63,2,n205,28.0,22.438803
28.0,0.25,28.0,0.25,342,3,47,5,n208,28.0,22.438803
28.25,0.25,28.25,0.25,345,3,54,5,n209,28.0,22.438803
28.5,0.5,28.5,0.5,348,6,71,1,n201,28.0,22.438803
28.5,1.0,28.5,1.0,348,12,63,2,n206,28.0,22.438803
28.5,0.25,28.5,0.25,348,3,47,5,n210,28.0,22.438803
28.75,0.25,28.75,0.25,351,3,54,5,n211,28.0,22.438803
28.75,0.25,28.75,0.25,351,3,57,5,n212,28.0,22.438803
29.0,0.5,29.0,0.5,354,6,70,1,n202,29.0,23.239582
29.0,0.25,29.0,0.25,354,3,47,5,n213,29.0,23.239582
29.25,0.25,29.25,0.25,357,3,54,5,n214,29.0,23.239582
29.25,0.25,29.25,0.25,357,3,57,5,n215,29.0,23.239582
29.5,0.5,29.5,0.5,360,6,71,1,n203,29.0,23.239582
29.5,0.5,29.5,0.5,360,6,63,2,n207,29.0,23.239582
29.5,0.25,29.5,0.25,360,3,47,5,n216,29.0,23.239582
29.75,0.25,29.75,0.25,363,3,54,5,n217,29.0,23.239582
29.75,0.25,29.75,0.25,363,3,57,5,n218,29.0,23.239582
30.0,1.5,30.0,1.5,366,18,64,1,n219,30.0,24.010418
30.0,0.25,30.0,0.25,366,3,52,5,n222,30.0,24.010418
30.0,0.25,30.0,0.25,366,3,56,5,n223,30.0,24.010418
30.25,0.25,30.25,0.25,369,3,59,5,n224,30.0,24.010418
30.5,0.25,30.5,0.25,372,3,56,5,n225,30.0,24.010418
30.75,0.25,30.75,0.25,375,3,52,5,n226,30.0,24.010418
31.0,0.25,31.0,0.25,378,3,51,5,n227,31.0,24.703125
31.25,0.25,31.25,0.25,381,3,59,5,n228,31.0,24.703125
31.5,0.5,31.5,0.5,384,6,71,1,n220,31.0,24.703125
31.5,0.5,31.5,0.5,384,6,83,1,n221,31.0,24.703125
31.5,0.25,31.5,0.25,384,3,54,5,n229,31.0,24.703125
31.75,0.25,31.75,0.25,387,3,51,5,n230,31.0,24.703125
32.0,1.0,32.0,1.0,390,12,70,1,n231,32.0,25.38151
32.0,1.0,32.0,1.0,390,12,82,1,n232,32.0,25.38151
32.0,0.25,32.0,0.25,390,3,49,5,n235,32.0,25.38151
32.25,0.25,32.25,0.25,393,3,58,5,n236,32.0,25.38151
32.5,0.25,32.5,0.25,396,3,54,5,n237,32.0,25.38151
32.75,0.25,32.75,0.25,399,3,49,5,n238,32.0,25.38151
33.0,1.0,33.0,1.0,402,12,76,1,n233,33.0,26.221354
33.0,1.0,33.0,1.0,402,12,88,1,n234,33.0,26.221354
33.0,0.25,33.0,0.25,402,3,42,5,n239,33.0,26.221354
33.25,0.25,33.25,0.25,405,3,58,5,n240,33.0,26.221354
33.5,0.25,33.5,0.25,408,3,54,5,n241,33.0,26.221354
33.75,0.25,33.75,0.25,411,3,49,5,n242,33.0,26.221354
34.0,1.5,34.0,1.5,414,18,75,1,n243,34.0,26.977865
34.0,1.5,34.0,1.5,414,18,87,1,n244,34.0,26.977865
34.0,0.25,34.0,0.25,414,3,47,5,n247,34.0,26.977865
34.25,0.25,34.25,0.25,417,3,59,5,n248,34.0,26.977865
34.5,0.25,34.5,0.25,420,3,54,5,n249,34.0,26.977865
34.75,0.25,34.75,0.25,423,3,51,5,n250,34.0,26.977865
35.0,0.25,35.0,0.25,426,3,47,5,n251,35.0,27.647135
35.25,0.25,35.25,0.25,429,3,59,5,n252,35.0,27.647135
35.5,0.5,35.5,0.5,432,6,69,1,n245,35.0,27.647135
35.5,0.5,35.5,0.5,432,6,81,1,n246,35.0,27.647135
35.5,0.25,35.5,0.25,432,3,49,5,n253,35.0,27.647135
35.75,0.25,35.75,0.25,435,3,57,5,n254,35.0,27.647135
36.0,1.0,36.0,1.0,438,12,68,1,n255,36.0,28.386719
36.0,1.0,36.0,1.0,438,12,80,1,n256,36.0,28.386719
36.0,0.25,36.0,0.25,438,3,47,5,n259,36.0,28.386719
36.25,0.25,36.25,0.25,441,3,56,5,n260,36.0,28.386719
36.5,0.25,36.5,0.25,444,3,52,5,n261,36.0,28.386719
36.75,0.25,36.75,0.25,447,3,47,5,n262,36.0,28.386719
37.0,1.0,37.0,1.0,450,12,74,1,n257,37.0,29.242188
37.0,1.0,37.0,1.0,450,12,86,1,n258,37.0,29.242188
37.0,0.25,37.0,0.25,450,3,40,5,n263,37.0,29.242188
37.25,0.25,37.25,0.25,453,3,56,5,n264,37.0,29.242188
37.5,0.25,37.5,0.25,456,3,52,5,n265,37.0,29.242188
37.75,0.25,37.75,0.25,459,3,47,5,n266,37.0,29.242188
38.0,1.5,38.0,1.5,462,18,73,1,n267,38.0,30.067707
38.0,1.5,38.0,1.5,462,18,85,1,n268,38.0,30.067707
38.0,0.25,38.0,0.25,462,3,45,5,n271,38.0,30.067707
38.25,0.25,38.25,0.25,465,3,57,5,n272,38.0,30.067707
38.5,0.25,38.5,0.25,468,3,52,5,n273,38.0,30.067707
38.75,0.25,38.75,0.25,471,3,49,5,n274,38.0,30.067707
39.0,0.25,39.0,0.25,474,3,45,5,n275,39.0,30.795572
39.25,0.25,39.25,0.25,477,3,52,5,n276,39.0,30.795572
39.5,0.5,39.5,0.5,480,6,73,1,n269,39.0,30.795572
39.5,0.5,39.5,0.5,480,6,85,1,n270,39.0,30.795572
39.5,0.25,39.5,0.25,480,3,45,5,n277,39.0,30.795572
39.75,0.25,39.75,0.25,483,3,52,5,n278,39.0,30.795572
40.0,0.5,40.0,0.5,486,6,72,1,n279,40.0,31.52474
40.0,0.5,40.0,0.5,486,6,84,1,n280,40.0,31.52474
40.0,0.25,40.0,0.25,486,3,44,5,n287,40.0,31.52474
40.25,0.25,40.25,0.25,489,3,52,5,n288,40.0,31.52474
40.5,0.5,40.5,0.5,492,6,73,1,n281,40.0,31.52474
40.5,0.5,40.5,0.5,492,6,85,1,n282,40.0,31.52474
40.5,0.25,40.5,0.25,492,3,45,5,n289,40.0,31.52474
40.75,0.25,40.75,0.25,495,3,52,5,n290,40.0,31.52474
41.0,0.5,41.0,0.5,498,6,69,1,n283,41.0,32.23763
41.0,0.5,41.0,0.5,498,6,81,1,n284,41.0,32.23763
41.0,0.25,41.0,0.25,498,3,45,5,n291,41.0,32.23763
41.0,0.25,41.0,0.25,498,3,49,5,n292,41.0,32.23763
41.25,0.25,41.25,0.25,501,3,52,5,n293,41.0,32.23763
41.5,0.5,41.5,0.5,504,6,68,1,n285,41.0,32.23763
41.5,0.5,41.5,0.5,504,6,80,1,n286,41.0,32.23763
41.5,0.25,41.5,0.25,504,3,47,5,n294,41.0,32.23763
41.5,0.25,41.5,0.25,504,3,52,5,n295,41.0,32.23763
41.75,0.25,41.75,0.25,507,3,56,5,n296,41.0,32.23763
42.0,0.5,42.0,0.5,510,6,68,1,n297,42.0,32.973957
42.0,0.5,42.0,0.5,510,6,80,1,n298,42.0,32.973957
42.0,0.25,42.0,0.25,510,3,49,5,n303,42.0,32.973957
42.0,0.25,42.0,0.25,510,3,52,5,n304,42.0,32.973957
42.25,0.25,42.25,0.25,513,3,58,5,n305,42.0,32.973957
42.5,1.0,42.5,1.0,516,12,66,1,n299,42.0,32.973957
42.5,1.0,42.5,1.0,516,12,78,1,n300,42.0,32.973957
42.5,0.25,42.5,0.25,516,3,49,5,n306,42.0,32.973957
42.5,0.25,42.5,0.25,516,3,52,5,n307,42.0,32.973957
42.75,0.25,42.75,0.25,519,3,58,5,n308,42.0,32.973957
43.0,0.25,43.0,0.25,522,3,48,5,n309,43.0,33.73242
43.0,0.25,43.0,0.25,522,3,52,5,n310,43.0,33.73242
43.25,0.25,43.25,0.25,525,3,57,5,n311,43.0,33.73242
43.5,0.5,43.5,0.5,528,6,66,1,n301,43.0,33.73242
43.5,0.5,43.5,0.5,528,6,78,1,n302,43.0,33.73242
43.5,0.25,43.5,0.25,528,3,48,5,n312,43.0,33.73242
43.5,0.25,43.5,0.25,528,3,52,5,n313,43.0,33.73242
43.75,0.25,43.75,0.25,531,3,57,5,n314,43.0,33.73242
44.0,0.5,44.0,0.5,534,6,66,1,n315,44.0,34.666668
44.0,0.5,44.0,0.5,534,6,78,1,n316,44.0,34.666668
44.0,0.25,44.0,0.25,534,3,47,5,n323,44.0,34.666668
44.0,0.25,44.0,0.25,534,3,51,5,n324,44.0,34.666668
44.25,0.25,44.25,0.25,537,3,57,5,n325,44.0,34.666668
44.5,0.5,44.5,0.5,540,6,71,1,n317,44.0,34.666668
44.5,0.5,44.5,0.5,540,6,83,1,n318,44.0,34.666668
44.5,0.25,44.5,0.25,540,3,47,5,n326,44.0,34.666668
44.5,0.25,44.5,0.25,540,3,51,5,n327,44.0,34.666668
44.75,0.25,44.75,0.25,543,3,57,5,n328,44.0,34.666668
45.0,0.5,45.0,0.5,546,6,70,1,n319,45.0,35.484375
45.0,0.5,45.0,0.5,546,6,82,1,n320,45.0,35.484375
45.0,0.25,45.0,0.25,546,3,47,5,n329,45.0,35.484375
45.0,0.25,45.0,0.25,546,3,51,5,n330,45.0,35.484375
45.25,0.25,45.25,0.25,549,3,57,5,n331,45.0,35.484375
45.5,0.5,45.5,0.5,552,6,71,1,n321,45.0,35.484375
45.5,0.5,45.5,0.5,552,6,83,1,n322,45.0,35.484375
45.5,0.25,45.5,0.25,552,3,47,5,n332,45.0,35.484375
45.5,0.25,45.5,0.25,552,3,51,5,n333,45.0,35.484375
45.75,0.25,45.75,0.25,555,3,57,5,n334,45.0,35.484375
46.0,1.0,46.0,1.0,558,12,64,1,n335,46.0,36.215496
46.0,1.0,46.0,1.0,558,12,76,1,n336,46.0,36.215496
46.0,0.25,46.0,0.25,558,3,52,5,n340,46.0,36.215496
46.0,0.25,46.0,0.25,558,3,56,5,n341,46.0,36.215496
46.25,0.25,46.25,0.25,561,3,52,5,n342,46.0,36.215496
46.5,0.25,46.5,0.25,564,3,51,5,n343,46.0,36.215496
46.75,0.25,46.75,0.25,567,3,49,5,n344,46.0,36.215496
47.0,0.25,47.0,0.25,570,3,47,5,n345,47.0,36.947918
47.25,0.25,47.25,0.25,573,3,45,5,n346,47.0,36.947918
47.5,0.25,47.5,0.25,576,3,64,1,n338,47.0,36.947918
47.5,0.25,47.5,0.25,576,3,44,5,n347,47.0,36.947918
47.75,0.25,47.75,0.25,579,3,66,1,n339,47.0,36.947918
47.75,0.25,47.75,0.25,579,3,42,5,n348,47.0,36.947918
48.0,1.0,48.0,1.0,582,12,68,1,n349,48.0,37.8763
48.0,0.25,48.0,0.25,582,3,64,2,n352,48.0,37.8763
48.0,0.5,48.0,0.5,582,6,40,5,n360,48.0,37.8763
48.25,0.25,48.25,0.25,585,3,59,2,n353,48.0,37.8763
48.5,0.25,48.5,0.25,588,3,64,2,n354,48.0,37.8763
48.75,0.25,48.75,0.25,591,3,59,2,n355,48.0,37.8763
49.0,0.5,49.0,0.5,594,6,71,1,n350,49.0,38.658855
49.0,0.25,49.0,0.25,594,3,68,2,n356,49.0,38.658855
49.25,0.25,49.25,0.25,597,3,59,2,n357,49.0,38.658855
49.5,0.5,49.5,0.5,600,6,69,1,n351,49.0,38.658855
49.5,0.25,49.5,0.25,600,3,66,2,n358,49.0,38.658855
49.75,0.25,49.75,0.25,603,3,59,2,n359,49.0,38.658855
50.0,0.5,50.0,0.5,606,6,68,1,n363,50.0,39.391926
50.0,0.25,50.0,0.25,606,3,64,2,n367,50.0,39.391926
50.0,0.5,50.0,0.5,606,6,35,5,n375,50.0,39.391926
50.25,0.25,50.25,0.25,609,3,59,2,n368,50.0,39.391926
50.5,0.5,50.5,0.5,612,6,66,1,n364,50.0,39.391926
50.5,0.25,50.5,0.25,612,3,63,2,n369,50.0,39.391926
50.75,0.25,50.75,0.25,615,3,59,2,n370,50.0,39.391926
51.0,0.5,51.0,0.5,618,6,66,1,n365,51.0,40.1237
51.0,0.25,51.0,0.25,618,3,63,2,n371,51.0,40.1237
51.25,0.25,51.25,0.25,621,3,59,2,n372,51.0,40.1237
51.5,0.5,51.5,0.5,624,6,68,1,n366,51.0,40.1237
51.5,0.25,51.5,0.25,624,3,64,2,n373,51.0,40.1237
51.75,0.25,51.75,0.25,627,3,59,2,n374,51.0,40.1237
52.0,0.5,52.0,0.5,630,6,69,1,n378,52.0,40.865887
52.0,0.25,52.0,0.25,630,3,64,2,n382,52.0,40.865887
52.0,0.5,52.0,0.5,630,6,37,5,n390,52.0,40.865887
52.25,0.25,52.25,0.25,633,3,59,2,n383,52.0,40.865887
52.5,0.5,52.5,0.5,636,6,73,1,n379,52.0,40.865887
52.5,0.25,52.5,0.25,636,3,64,2,n384,52.0,40.865887
52.75,0.25,52.75,0.25,639,3,59,2,n385,52.0,40.865887
53.0,0.5,53.0,0.5,642,6,71,1,n380,53.0,41.614582
53.0,0.25,53.0,0.25,642,3,66,2,n386,53.0,41.614582
53.0,0.5,53.0,0.5,642,6,39,5,n392,53.0,41.614582
53.25,0.25,53.25,0.25,645,3,59,2,n387,53.0,41.614582
53.5,0.5,53.5,0.5,648,6,66,1,n381,53.0,41.614582
53.5,0.25,53.5,0.25,648,3,63,2,n388,53.0,41.614582
53.5,0.5,53.5,0.5,648,6,35,5,n393,53.0,41.614582
53.75,0.25,53.75,0.25,651,3,59,2,n389,53.0,41.614582
54.0,0.5,54.0,0.5,654,6,59,1,n394,54.0,42.533855
54.0,0.5,54.0,0.5,654,6,64,1,n395,54.0,42.533855
54.0,0.5,54.0,0.5,654,6,68,1,n396,54.0,42.533855
54.0,0.5,54.0,0.5,654,6,40,5,n403,54.0,42.533855
54.5,0.25,54.5,0.25,660,3,64,5,n404,54.0,42.533855
