idx,matchtype,partid,ppartid
524,0,n584,524
525,0,n583,523
526,0,n585,525
527,0,n586,528
528,0,n588,530
529,0,n587,529
530,0,n592,526
531,0,n590,532
532,0,n589,531
533,0,n591,533
534,0,n608,536
535,0,n609,535
536,0,n595,534
537,0,n597,538
538,0,n596,537
539,0,n599,540
540,0,n598,539
541,0,n600,541
542,0,n601,543
543,0,n603,545
544,0,n602,544
545,0,n607,542
546,0,n605,547
547,0,n604,546
548,0,n606,548
549,0,n618,550
550,0,n619,553
551,0,n615,549
552,0,n616,551
553,0,n610,552
554,0,n620,554
555,0,n621,555
556,0,n622,556
557,0,n624,558
558,0,n623,557
559,0,n625,560
560,0,n626,559
561,0,n627,563
562,0,n614,564
563,0,n613,562
564,0,n636,566
565,0,n637,568
566,0,n628,565
567,0,n629,567
568,0,n638,571
569,0,n639,570
570,0,n640,573
571,0,n631,572
572,0,n630,569
573,0,n642,575
574,0,n641,574
575,0,n643,577
576,0,n644,576
577,0,n645,581
578,0,n634,580
579,0,n633,578
580,0,n654,583
581,0,n655,585
582,0,n646,582
583,0,n647,584
584,0,n656,588
585,0,n657,587
586,0,n658,590
587,0,n649,589
588,0,n648,586
589,0,n660,592
590,0,n659,591
591,0,n661,594
592,0,n662,593
593,0,n663,597
594,0,n652,596
595,0,n651,595
596,0,n673,599
597,0,n674,601
598,0,n664,598
599,0,n665,600
600,0,n675,604
601,0,n676,602
602,0,n677,606
603,0,n667,605
604,0,n666,603
605,0,n678,608
606,0,n679,610
607,0,n669,609
608,0,n668,607
609,0,n680,611
610,0,n681,613
611,0,n682,615
612,0,n671,614
613,0,n670,612
614,0,n690,617
615,0,n691,619
616,0,n683,616
617,0,n684,618
618,1,n692,undefined
619,0,n693,621
620,0,n694,622
621,0,n685,620
622,0,n696,625
623,0,n695,623
624,0,n697,628
625,0,n698,627
626,0,n699,630
627,0,n688,631
628,0,n687,629
629,0,n708,633
630,0,n709,635
631,0,n700,632
632,0,n701,634
633,0,n710,638
634,0,n711,637
635,0,n712,640
636,0,n703,639
637,0,n702,636
638,0,n714,642
639,0,n713,641
640,0,n715,644
641,0,n716,643
642,0,n717,647
643,0,n706,646
644,0,n705,645
645,0,n726,649
646,0,n727,651
647,0,n718,648
648,0,n719,650
649,0,n728,653
650,0,n729,652
651,0,n730,656
652,0,n721,655
653,0,n720,654
654,0,n732,658
655,0,n731,657
656,0,n733,660
657,0,n734,659
658,0,n735,662
659,0,n724,663
660,0,n723,661
661,0,n745,665
662,0,n746,667
663,0,n736,664
664,0,n737,666
665,0,n747,669
666,0,n748,668
667,0,n749,672
668,0,n739,671
669,0,n738,670
670,0,n750,673
671,0,n751,676
672,0,n741,675
673,0,n740,674
674,0,n752,678
675,0,n753,677
676,0,n754,681
677,0,n743,680
678,0,n742,679
679,0,n762,683
680,0,n763,685
681,0,n756,684
682,0,n755,682
683,0,n764,687
684,0,n765,688
685,0,n766,689
686,0,n757,686
687,0,n768,691
688,0,n767,690
689,0,n769,694
690,0,n770,692
691,0,n771,696
692,0,n760,695
693,0,n759,693
694,0,n779,698
695,0,n780,700
696,0,n772,697
697,0,n773,699
698,0,n781,702
699,0,n782,703
700,0,n783,704
701,0,n774,701
702,0,n785,706
703,0,n784,705
704,0,n786,709
705,0,n787,708
706,0,n788,711
707,0,n777,710
708,0,n776,707
709,0,n796,714
710,0,n797,717
711,0,n789,712
712,0,n790,716
713,0,n798,719
714,0,n799,720
715,0,n800,721
716,0,n791,718
717,0,n802,723
718,0,n801,722
719,0,n803,726
720,0,n804,725
721,0,n805,728
722,0,n794,727
723,0,n793,724
724,0,n815,732
725,0,n816,731
726,0,n817,730
727,0,n806,729
728,0,n807,733
729,0,n808,734
730,0,n809,735
731,0,n810,736
732,0,n811,737
733,0,n812,738
734,0,n813,739
735,0,n820,740
736,0,n821,741
737,0,n822,742
738,0,n823,743
739,0,n824,744
740,0,n825,745
741,0,n826,746
742,0,n827,747
743,0,n830,748
744,0,n831,749
745,0,n839,751
746,0,n840,752
747,0,n832,750
748,0,n833,753
749,0,n841,755
750,0,n842,756
751,0,n834,754
752,0,n835,757
753,0,n844,761
754,0,n843,759
755,0,n837,760
756,0,n836,758
757,0,n853,764
758,0,n845,763
759,0,n854,768
760,0,n855,767
761,0,n856,766
762,0,n846,765
763,0,n847,769
764,0,n848,770
765,0,n858,781
766,0,n859,779
767,0,n857,775
768,0,n851,778
769,0,n852,776
770,0,n849,774
771,0,n866,777
772,0,n861,780
773,0,n867,782
774,0,n862,783
775,0,n880,786
776,0,n881,787
777,0,n882,788
778,0,n870,784
779,0,n871,785
780,0,n872,789
781,0,n883,793
782,0,n884,794
783,0,n885,790
784,0,n873,792
785,0,n874,791
786,0,n875,795
787,0,n887,804
788,0,n888,802
789,0,n886,798
790,0,n878,800
791,0,n879,799
792,0,n876,797
793,0,n895,801
794,0,n890,803
795,0,n896,805
796,0,n891,806
797,0,n907,809
798,0,n908,808
799,0,n909,812
800,0,n899,807
801,1,n910,undefined
802,0,n900,811
803,1,n911,undefined
804,0,n901,810
805,0,n902,813
806,0,n903,814
807,0,n912,817
808,0,n913,815
809,0,n904,816
810,0,n905,818
811,0,n923,821
812,0,n924,820
813,0,n916,819
814,0,n917,822
815,0,n925,826
816,0,n926,824
817,0,n918,823
818,0,n919,825
819,0,n939,828
820,0,n938,829
821,0,n929,827
822,0,n930,830
823,0,n940,833
824,0,n931,831
825,0,n932,832
826,0,n941,837
827,0,n933,834
828,0,n934,835
829,0,n956,839
830,0,n942,840
831,0,n943,838
832,0,n957,842
833,0,n950,841
834,0,n951,843
835,0,n944,844
836,0,n945,845
837,0,n958,848
838,0,n952,846
839,0,n953,847
840,0,n954,849
841,1,n955,undefined
842,0,n946,852
843,0,n947,854
844,0,n965,851
845,0,n966,850
846,0,n959,853
847,0,n967,856
848,0,n968,863
849,0,n962,857
850,0,n963,858
851,0,n969,860
852,0,n970,859
853,0,n971,862
854,0,n972,861
855,0,n977,864
856,0,n978,866
857,0,n973,865
858,0,n974,867
859,0,n986,870
860,0,n979,868
861,0,n980,869
862,0,n987,871
863,0,n988,879
864,0,n983,873
865,0,n984,872
866,0,n989,875
867,0,n990,874
868,0,n991,876
869,0,n992,878
870,0,n997,880
871,0,n998,881
872,0,n993,883
873,0,n994,882
874,0,n1006,886
875,0,n999,884
876,0,n1000,885
877,0,n1007,887
878,0,n1008,892
879,0,n1003,888
880,0,n1004,889
881,0,n1009,891
882,0,n1010,890
883,0,n1011,893
884,0,n1012,894
885,0,n1017,895
886,0,n1018,898
887,0,n1013,896
888,0,n1014,897
889,0,n1027,900
890,0,n1026,899
891,0,n1028,901
892,0,n1029,902
893,0,n1031,904
894,0,n1030,903
895,0,n1032,905
896,1,n1033,undefined
897,0,n1023,908
898,0,n1024,907
899,0,n1042,912
900,0,n1041,909
901,0,n1034,910
902,0,n1035,911
903,0,n1043,913
904,0,n1044,914
905,0,n1046,916
906,0,n1045,915
907,0,n1048,918
908,0,n1047,917
909,0,n1038,920
910,0,n1039,919
911,0,n1057,924
912,0,n1056,921
913,0,n1049,922
914,0,n1050,923
915,0,n1058,925
916,0,n1059,926
917,0,n1061,928
918,0,n1060,927
919,0,n1062,929
920,0,n1063,930
921,0,n1053,931
922,0,n1054,932
923,0,n1072,936
924,0,n1071,934
925,0,n1064,933
926,0,n1065,935
927,0,n1073,937
928,0,n1074,938
929,0,n1076,940
930,0,n1075,939
931,0,n1077,942
932,0,n1078,943
933,0,n1068,941
934,0,n1069,944
935,0,n1087,948
936,0,n1086,945
937,0,n1079,946
938,0,n1080,947
939,0,n1088,949
940,0,n1089,950
941,0,n1091,952
942,0,n1090,951
943,0,n1092,954
944,0,n1093,956
945,0,n1083,953
946,0,n1084,955
947,0,n1101,957
948,0,n1102,960
949,0,n1094,958
950,0,n1104,962
951,0,n1103,961
952,0,n1106,964
953,0,n1105,963
954,0,n1108,990
955,0,n1107,965
956,0,n1098,966
957,0,n1099,967
958,1,n1122,undefined
959,0,n1118,970
960,0,n1119,968
961,0,n1110,971
962,0,n1109,969
963,0,n1111,972
964,0,n1112,973
965,0,n1120,975
966,0,n1121,976
967,0,n1114,977
968,0,n1113,974
969,0,n1115,978
970,0,n1116,979
971,0,n1132,982
972,0,n1133,981
973,0,n1124,983
974,0,n1123,980
975,0,n1125,984
976,0,n1126,985
977,0,n1134,987
978,0,n1135,988
979,0,n1127,986
980,0,n1128,989
981,0,n1129,991
982,0,n1130,992
983,0,n1145,997
984,0,n1144,993
985,0,n1137,995
986,0,n1138,996
987,0,n1139,994
988,0,n1146,998
989,0,n1147,999
990,0,n1149,1004
991,0,n1148,1000
992,0,n1140,1002
993,0,n1141,1003
994,0,n1142,1001
995,0,n1150,1005
996,0,n1151,1006
997,0,n1160,1009
998,0,n1159,1007
999,0,n1152,1011
1000,0,n1153,1010
1001,0,n1154,1008
1002,0,n1161,1012
1003,0,n1162,1013
1004,0,n1163,1014
1005,0,n1164,1016
1006,0,n1155,1015
1007,0,n1156,1018
1008,0,n1157,1021
1009,0,n1165,1019
1010,0,n1166,1020
1011,0,n1180,1025
1012,0,n1168,1023
1013,0,n1167,1022
1014,0,n1176,1027
1015,0,n1177,1026
1016,0,n1169,1024
1017,0,n1170,1028
1018,0,n1181,1032
1019,0,n1172,1030
1020,0,n1171,1029
1021,0,n1178,1033
1022,0,n1179,1034
1023,0,n1173,1031
1024,0,n1174,1035
1025,0,n1197,1038
1026,0,n1183,1037
1027,0,n1182,1036
1028,0,n1193,1042
1029,0,n1194,1040
1030,0,n1184,1039
1031,0,n1185,1041
1032,0,n1198,1048
1033,0,n1186,1043
1034,0,n1187,1044
1035,0,n1195,1047
1036,0,n1196,1045
1037,0,n1188,1046
1038,0,n1189,1049
1039,0,n1206,1051
1040,0,n1205,1050
1041,0,n1203,1056
1042,0,n1207,1052
1043,0,n1208,1055
1044,0,n1199,1054
1045,0,n1200,1053
1046,0,n1210,1058
1047,0,n1209,1057
1048,0,n1211,1062
1049,0,n1212,1064
1050,0,n1204,1061
1051,0,n1201,1060
1052,0,n1202,1059
1053,0,n1223,1065
1054,0,n1222,1063
1055,0,n1224,1066
1056,0,n1225,1070
1057,0,n1220,1069
1058,0,n1215,1068
1059,0,n1216,1067
1060,0,n1226,1071
1061,0,n1227,1072
1062,0,n1228,1073
1063,0,n1229,1075
1064,0,n1221,1076
1065,0,n1217,1074
1066,0,n1218,1077
1067,0,n1243,1080
1068,0,n1231,1079
1069,0,n1230,1078
1070,0,n1239,1083
1071,0,n1240,1082
1072,0,n1232,1081
1073,0,n1233,1084
1074,0,n1244,1087
1075,0,n1235,1086
1076,0,n1234,1085
1077,0,n1241,1089
1078,0,n1242,1090
1079,0,n1236,1088
1080,0,n1237,1091
1081,0,n1260,1095
1082,0,n1246,1093
1083,0,n1245,1092
1084,0,n1256,1098
1085,0,n1257,1096
1086,0,n1247,1094
1087,0,n1248,1097
1088,0,n1261,1101
1089,0,n1249,1099
1090,0,n1250,1100
1091,0,n1258,1103
1092,0,n1259,1102
1093,0,n1251,1104
1094,0,n1252,1105
1095,0,n1271,1107
1096,1,n1276,undefined
1097,0,n1263,1108
1098,0,n1262,1106
1099,0,n1272,1110
1100,0,n1264,1109
1101,0,n1265,1111
1102,0,n1273,1113
1103,1,n1277,undefined
1104,0,n1266,1112
1105,0,n1267,1114
1106,0,n1274,1116
1107,0,n1275,1115
1108,0,n1268,1117
1109,0,n1269,1118
1110,0,n1287,1123
1111,1,n1292,undefined
1112,0,n1279,1120
1113,0,n1278,1119
1114,0,n1288,1122
1115,0,n1280,1121
1116,0,n1281,1124
1117,0,n1289,1126
1118,1,n1293,undefined
1119,0,n1282,1125
1120,0,n1283,1127
1121,0,n1290,1129
1122,0,n1291,1128
1123,0,n1284,1130
1124,0,n1285,1131
1125,0,n1298,1134
1126,0,n1299,1132
1127,0,n1294,1133
1128,0,n1301,1137
1129,0,n1302,1136
1130,0,n1296,1135
1131,0,n1306,1140
1132,0,n1307,1139
1133,0,n1303,1138
1134,0,n1308,1143
1135,0,n1309,1141
1136,0,n1304,1142
1137,0,n1312,1145
1138,0,n1313,1144
1139,0,n1310,1146
1140,0,n1321,1148
1141,0,n1322,1147
1142,0,n1318,1149
1143,0,n1323,1151
1144,0,n1324,1150
1145,0,n1319,1152
1146,0,n1329,1154
1147,0,n1325,1155
1148,0,n1330,1156
1149,0,n1326,1157
1150,0,n1331,1158
1151,0,n1327,1159
1152,1,n1334,undefined
1153,0,n1335,1167
1154,0,n1332,1162
1155,1,n1342,undefined
1156,1,n1343,undefined
1157,1,n1340,undefined
1158,1,n1348,undefined
1159,1,n1349,undefined
1160,1,n1350,undefined
1161,1,n1351,undefined
1162,1,n1352,undefined
1163,1,n1353,undefined
1164,0,n1354,1203
1165,0,n1355,1212
1166,0,n1356,1211
1167,1,n1357,undefined
1168,0,n1358,1224
1169,1,n1360,undefined
1170,1,n1364,undefined
1171,1,n1365,undefined
1172,1,n1366,undefined
1173,1,n1367,undefined
1174,0,n1368,1243
1175,1,n1369,undefined
1176,1,n1370,undefined
1177,1,n1371,undefined
1178,0,n1372,1238
1179,1,n1373,undefined
1180,1,n1374,undefined
1181,1,n1375,undefined
1182,1,n1376,undefined
1183,1,n1379,undefined
1184,1,n1383,undefined
1185,1,n1384,undefined
1186,1,n1385,undefined
1187,1,n1386,undefined
1188,0,n1387,1258
1189,1,n1388,undefined
1190,1,n1389,undefined
1191,1,n1390,undefined
1192,1,n1391,undefined
1193,1,n1392,undefined
1194,1,n1393,undefined
1195,1,n1396,undefined
1196,1,n1418,undefined
1197,1,n1399,undefined
1198,1,n1402,undefined
1199,1,n1400,undefined
1200,1,n1403,undefined
1201,0,n1401,1285
1202,1,n1405,undefined
1203,1,n1406,undefined
1204,1,n1404,undefined
1205,1,n1407,undefined
1206,1,n1419,undefined
1207,1,n1408,undefined
1208,1,n1411,undefined
1209,1,n1409,undefined
1210,1,n1412,undefined
1211,1,n1410,undefined
1212,1,n1420,undefined
1213,1,n1414,undefined
1214,1,n1415,undefined
1215,1,n1413,undefined
1216,1,n1416,undefined
1217,1,n1440,undefined
1218,1,n1421,undefined
1219,1,n1424,undefined
1220,1,n1422,undefined
1221,1,n1425,undefined
1222,1,n1423,undefined
1223,1,n1427,undefined
1224,0,n1428,1306
1225,1,n1426,undefined
1226,1,n1429,undefined
1227,1,n1430,undefined
1228,1,n1433,undefined
1229,1,n1431,undefined
1230,1,n1434,undefined
1231,1,n1432,undefined
1232,1,n1436,undefined
1233,1,n1437,undefined
1234,1,n1435,undefined
1235,1,n1438,undefined
1236,1,n1443,undefined
1237,1,n1444,undefined
1238,1,n1447,undefined
1239,1,n1445,undefined
1240,1,n1448,undefined
1241,1,n1446,undefined
1242,1,n1463,undefined
1243,1,n1450,undefined
1244,1,n1451,undefined
1245,1,n1449,undefined
1246,1,n1452,undefined
1247,1,n1464,undefined
1248,1,n1453,undefined
1249,1,n1456,undefined
1250,1,n1454,undefined
1251,1,n1457,undefined
1252,1,n1455,undefined
1253,1,n1465,undefined
1254,1,n1459,undefined
1255,1,n1460,undefined
1256,1,n1458,undefined
1257,1,n1461,undefined
1258,0,n1466,1321
1259,1,n1467,undefined
1260,1,n1470,undefined
1261,1,n1468,undefined
1262,1,n1471,undefined
1263,1,n1469,undefined
1264,0,n1486,1322
1265,1,n1473,undefined
1266,1,n1474,undefined
1267,1,n1472,undefined
1268,1,n1475,undefined
1269,1,n1476,undefined
1270,1,n1479,undefined
1271,1,n1477,undefined
1272,1,n1480,undefined
1273,1,n1478,undefined
1274,1,n1487,undefined
1275,1,n1482,undefined
1276,1,n1483,undefined
1277,1,n1481,undefined
1278,1,n1484,undefined
1279,1,n1507,undefined
1280,1,n1488,undefined
1281,1,n1491,undefined
1282,1,n1489,undefined
1283,1,n1492,undefined
1284,1,n1490,undefined
1285,1,n1494,undefined
1286,1,n1495,undefined
1287,0,n1496,1333
1288,1,n1493,undefined
1289,1,n1508,undefined
1290,1,n1497,undefined
1291,1,n1500,undefined
1292,1,n1498,undefined
1293,1,n1501,undefined
1294,0,n1499,1334
1295,1,n1509,undefined
1296,1,n1503,undefined
1297,1,n1504,undefined
1298,1,n1502,undefined
1299,1,n1505,undefined
1300,1,n1529,undefined
1301,1,n1510,undefined
1302,1,n1513,undefined
1303,1,n1511,undefined
1304,1,n1514,undefined
1305,1,n1512,undefined
1306,1,n1516,undefined
1307,1,n1517,undefined
1308,0,n1518,1344
1309,0,n1521,1347
1310,1,n1515,undefined
1311,1,n1519,undefined
1312,1,n1522,undefined
1313,1,n1520,undefined
1314,1,n1523,undefined
1315,1,n1525,undefined
1316,1,n1526,undefined
1317,1,n1524,undefined
1318,1,n1527,undefined
1319,1,n1532,undefined
1320,1,n1533,undefined
1321,1,n1536,undefined
1322,1,n1534,undefined
1323,1,n1537,undefined
1324,1,n1535,undefined
1325,1,n1552,undefined
1326,1,n1539,undefined
1327,1,n1540,undefined
1328,0,n1541,1359
1329,0,n1544,1362
1330,1,n1538,undefined
1331,1,n1553,undefined
1332,1,n1542,undefined
1333,1,n1545,undefined
1334,1,n1543,undefined
1335,1,n1546,undefined
1336,1,n1554,undefined
1337,1,n1548,undefined
1338,1,n1549,undefined
1339,1,n1547,undefined
1340,1,n1550,undefined
1341,1,n1555,undefined
1342,1,n1556,undefined
1343,1,n1559,undefined
1344,1,n1557,undefined
1345,1,n1560,undefined
1346,1,n1558,undefined
1347,1,n1575,undefined
1348,1,n1562,undefined
1349,1,n1563,undefined
1350,1,n1561,undefined
1351,1,n1564,undefined
1352,0,n1565,1379
1353,1,n1568,undefined
1354,0,n1566,1375
1355,1,n1569,undefined
1356,0,n1570,1377
1357,1,n1567,undefined
1358,1,n1576,undefined
1359,0,n1571,1385
1360,1,n1572,undefined
1361,1,n1573,undefined
1362,1,n1596,undefined
1363,1,n1577,undefined
1364,1,n1580,undefined
1365,1,n1578,undefined
1366,1,n1579,undefined
1367,1,n1583,undefined
1368,1,n1581,undefined
1369,1,n1584,undefined
1370,1,n1582,undefined
1371,1,n1585,undefined
1372,1,n1597,undefined
1373,1,n1586,undefined
1374,1,n1589,undefined
1375,1,n1587,undefined
1376,1,n1588,undefined
1377,1,n1598,undefined
1378,1,n1592,undefined
1379,1,n1590,undefined
