idx,matchtype,partid,ppartid
319,0,n335,339
320,0,n333,335
321,1,n331,undefined
322,0,n344,331
323,0,n336,337
324,0,n334,334
325,0,n332,328
326,0,n309,336
327,0,n307,332
328,0,n305,327
329,0,n318,329
330,0,n310,338
331,0,n308,333
332,0,n306,330
333,0,n337,343
334,0,n339,348
335,0,n341,352
336,0,n338,342
337,0,n340,346
338,0,n342,351
339,0,n311,341
340,0,n313,345
341,0,n315,349
342,0,n312,344
343,0,n314,347
344,0,n316,350
345,0,n373,361
346,0,n371,356
347,0,n375,364
348,1,n395,undefined
349,0,n374,360
350,0,n372,355
351,0,n376,363
352,0,n347,358
353,0,n345,353
354,1,n349,undefined
355,0,n369,357
356,0,n348,359
357,0,n346,354
358,0,n350,362
359,0,n377,368
360,0,n379,372
361,1,n381,undefined
362,0,n378,366
363,0,n380,371
364,0,n382,376
365,0,n351,365
366,0,n353,370
367,0,n355,373
368,0,n352,367
369,0,n354,369
370,0,n356,375
371,0,n387,390
372,0,n385,387
373,0,n383,383
374,0,n396,382
375,0,n388,391
376,0,n386,384
377,0,n384,380
378,0,n361,389
379,0,n359,385
380,0,n357,379
381,0,n370,378
382,0,n362,392
383,0,n360,386
384,0,n358,381
385,0,n389,395
386,0,n391,400
387,0,n393,401
388,0,n390,394
389,0,n392,397
390,0,n394,403
391,0,n363,393
392,0,n365,398
393,0,n367,402
394,0,n364,396
395,0,n366,399
396,0,n368,404
397,0,n425,414
398,0,n423,409
399,0,n427,418
400,0,n447,408
401,0,n426,413
402,0,n424,407
403,0,n428,417
404,0,n399,411
405,0,n397,406
406,0,n401,415
407,0,n421,410
408,0,n400,412
409,0,n398,405
410,0,n402,416
411,0,n429,422
412,0,n435,436
413,1,n431,undefined
414,1,n433,undefined
415,0,n430,421
416,0,n432,425
417,0,n434,429
418,0,n403,419
419,0,n405,423
420,0,n407,426
421,0,n404,420
422,0,n406,424
423,0,n408,428
424,1,n439,undefined
425,0,n437,440
426,0,n448,435
427,1,n440,undefined
428,0,n438,439
429,0,n436,434
430,0,n413,441
431,0,n411,437
432,0,n409,431
433,0,n422,432
434,0,n414,442
435,0,n412,438
436,0,n410,433
437,0,n441,446
438,1,n443,undefined
439,0,n445,455
440,0,n442,444
441,0,n444,448
442,0,n446,454
443,0,n415,443
444,0,n417,449
445,0,n419,451
446,0,n416,445
447,0,n418,447
448,0,n420,453
449,0,n477,464
450,0,n475,460
451,0,n479,469
452,0,n499,457
453,0,n478,463
454,0,n476,458
455,0,n480,468
456,0,n451,462
457,0,n449,456
458,0,n453,466
459,0,n473,461
460,0,n452,465
461,0,n450,459
462,0,n454,467
463,0,n481,473
464,1,n489,undefined
465,1,n483,undefined
466,1,n485,undefined
467,0,n482,472
468,0,n484,475
469,0,n486,480
470,0,n455,470
471,0,n457,474
472,0,n459,478
473,0,n456,471
474,0,n458,476
475,0,n460,479
476,1,n491,undefined
477,0,n487,505
478,0,n500,487
479,1,n492,undefined
480,0,n490,491
481,0,n488,483
482,0,n465,492
483,0,n463,488
484,0,n461,482
485,0,n474,484
486,0,n466,494
487,0,n464,489
488,0,n462,485
489,0,n493,496
490,1,n495,undefined
491,1,n497,undefined
492,0,n494,497
493,0,n496,499
494,1,n498,undefined
495,0,n467,495
496,0,n469,500
497,1,n471,undefined
498,0,n468,498
499,0,n470,501
500,0,n472,493
501,0,n531,513
502,0,n529,509
503,0,n533,519
504,0,n532,512
505,0,n530,506
506,0,n534,516
507,0,n503,514
508,0,n501,507
509,0,n505,518
510,0,n525,511
511,0,n526,508
512,0,n504,515
513,0,n502,510
514,0,n506,517
515,0,n535,522
516,0,n537,527
517,0,n539,532
518,0,n536,520
519,0,n538,524
520,0,n540,531
521,0,n507,521
522,0,n509,526
523,0,n511,529
524,0,n508,523
525,0,n510,528
526,0,n512,533
527,0,n543,542
528,0,n541,536
529,0,n545,546
530,0,n544,541
531,0,n542,534
532,0,n546,544
533,0,n515,540
534,0,n513,537
535,0,n517,545
536,0,n527,538
537,0,n528,535
538,0,n516,543
539,0,n514,539
540,0,n518,547
541,0,n547,551
542,0,n549,554
543,0,n551,559
544,0,n548,550
545,0,n550,553
546,0,n552,557
547,0,n519,548
548,0,n521,552
549,0,n523,556
550,0,n520,549
551,0,n522,555
552,0,n524,558
553,0,n585,562
554,0,n587,569
555,0,n589,573
556,0,n586,560
557,0,n588,567
558,0,n590,572
559,0,n553,561
560,0,n555,566
561,0,n557,570
562,0,n577,563
563,0,n578,564
564,0,n554,565
565,0,n556,568
566,0,n558,571
567,0,n591,576
568,0,n593,585
569,0,n595,590
570,0,n592,578
571,0,n594,582
572,0,n596,588
573,0,n559,579
574,0,n561,583
575,0,n563,587
576,0,n579,575
577,0,n580,577
578,0,n560,580
579,0,n562,584
580,0,n564,591
581,0,n597,596
582,0,n599,604
583,2,undefined,598
584,0,n601,606
585,0,n598,593
586,0,n600,603
587,0,n602,607
588,0,n565,594
589,0,n567,601
590,0,n569,609
591,0,n581,599
592,0,n582,595
593,0,n566,597
594,0,n568,602
595,0,n570,608
596,0,n603,613
597,0,n605,619
598,0,n607,627
599,0,n604,614
600,0,n606,618
601,0,n608,626
602,0,n575,624
603,0,n571,611
604,0,n573,617
605,0,n583,616
606,0,n584,615
607,0,n576,629
608,0,n572,612
609,0,n574,620
610,0,n637,639
611,0,n635,633
612,0,n639,644
613,0,n659,636
614,0,n638,640
615,0,n636,631
616,0,n640,642
617,0,n611,637
618,0,n609,632
619,0,n613,641
620,0,n633,634
621,0,n612,638
622,0,n610,635
623,0,n614,643
624,0,n645,655
625,0,n643,652
626,0,n641,648
627,0,n646,654
628,0,n644,650
629,0,n642,646
630,0,n619,653
631,0,n617,649
632,0,n615,645
633,0,n620,656
634,0,n618,651
635,0,n616,647
636,0,n649,665
637,0,n647,660
638,0,n651,669
639,1,n660,undefined
640,0,n650,664
641,0,n648,658
642,0,n652,666
643,0,n623,663
644,0,n621,659
645,0,n625,667
646,0,n634,661
647,0,n624,668
648,0,n622,662
649,0,n626,670
650,0,n657,683
651,0,n655,679
652,0,n653,675
653,0,n658,682
654,0,n656,676
655,0,n654,671
656,0,n631,681
657,0,n629,677
658,0,n627,672
659,0,n632,684
660,0,n630,678
661,0,n628,673
662,0,n687,693
663,0,n685,687
664,0,n689,697
665,0,n706,690
666,0,n688,692
667,0,n686,686
668,0,n690,696
669,0,n663,691
670,0,n661,685
671,0,n665,695
672,0,n682,689
673,0,n664,694
674,0,n662,688
675,0,n666,698
676,0,n695,716
677,0,n693,712
678,0,n691,709
679,0,n707,706
680,0,n696,715
681,0,n694,711
682,0,n692,705
683,0,n671,713
684,0,n669,707
685,0,n667,704
686,0,n683,702
687,0,n672,714
688,0,n670,708
689,0,n668,703
690,1,n701,undefined
691,0,n699,732
692,2,undefined,722
693,0,n697,733
694,0,n708,723
695,0,n702,737
696,0,n700,727
697,0,n698,721
698,0,n677,735
699,0,n675,726
700,0,n673,720
701,0,n684,718
702,0,n678,736
703,0,n676,731
704,0,n674,719
705,0,n703,745
706,0,n704,744
707,0,n705,743
708,0,n679,747
709,0,n680,748
710,0,n681,746
711,0,n737,758
712,0,n735,754
713,0,n739,762
714,0,n759,751
715,0,n738,756
716,0,n736,749
717,0,n740,759
718,0,n711,755
719,0,n709,750
720,0,n713,760
721,0,n733,753
722,0,n712,757
723,0,n710,752
724,0,n714,761
725,0,n741,765
726,0,n743,770
727,1,n745,undefined
728,0,n742,764
729,0,n744,768
730,0,n746,772
731,0,n715,763
732,0,n717,767
733,0,n719,771
734,0,n716,766
735,0,n718,769
736,0,n720,773
737,0,n751,787
738,0,n749,783
739,0,n747,779
740,0,n760,777
741,0,n752,785
742,0,n750,782
743,0,n748,775
744,0,n725,784
745,0,n723,780
746,0,n721,774
747,0,n734,778
748,0,n726,786
749,0,n724,781
750,0,n722,776
751,0,n753,791
752,0,n755,795
753,0,n757,800
754,0,n754,789
755,0,n756,793
756,0,n758,798
757,0,n727,788
758,0,n729,792
759,0,n731,796
760,0,n728,790
761,0,n730,794
762,0,n732,797
763,0,n789,806
764,0,n787,805
765,0,n791,813
766,0,n811,799
767,0,n790,808
768,0,n788,802
769,0,n792,810
770,0,n763,807
771,0,n761,801
772,0,n765,811
773,0,n785,803
774,0,n764,809
775,0,n762,804
776,0,n766,812
777,0,n793,816
778,0,n795,822
779,1,n797,undefined
780,0,n794,815
781,0,n796,820
782,0,n798,827
783,0,n767,814
784,0,n769,818
785,0,n771,824
786,0,n768,817
787,0,n770,821
788,0,n772,825
789,0,n803,849
790,0,n801,845
791,2,undefined,839
792,0,n799,830
793,0,n812,829
794,0,n804,847
795,0,n802,843
796,0,n800,834
797,0,n777,846
798,0,n775,842
799,0,n773,835
800,0,n786,832
801,0,n778,848
802,0,n776,841
803,0,n774,837
804,0,n805,852
805,0,n807,857
806,0,n809,861
807,0,n806,851
808,0,n808,855
809,0,n810,859
810,0,n779,850
811,0,n781,854
812,0,n783,860
813,0,n780,853
814,0,n782,856
815,0,n784,858
816,0,n845,874
817,0,n843,862
818,0,n847,880
819,0,n867,877
820,0,n868,868
821,0,n846,872
822,0,n844,864
823,0,n848,879
824,0,n815,873
825,0,n813,865
826,0,n817,878
827,0,n837,870
828,0,n838,869
829,0,n816,876
830,0,n814,866
831,0,n818,881
832,0,n849,886
833,0,n851,890
834,0,n853,895
835,0,n850,884
836,0,n852,888
837,0,n854,893
838,0,n819,883
839,0,n821,889
840,0,n823,891
841,0,n820,885
842,0,n822,887
843,0,n824,892
844,1,n859,undefined
845,0,n857,910
846,0,n855,904
847,0,n869,905
848,0,n870,902
849,0,n860,918
850,2,undefined,912
851,0,n858,909
852,0,n856,903
853,0,n829,913
854,0,n827,907
855,0,n825,899
856,0,n839,901
857,0,n840,898
858,0,n830,915
859,0,n828,906
860,0,n826,900
861,0,n861,924
862,0,n863,929
863,0,n865,943
864,0,n871,934
865,0,n872,920
866,0,n862,922
867,0,n864,927
868,0,n866,941
869,0,n831,921
870,0,n833,926
871,0,n835,939
872,0,n841,925
873,0,n842,935
874,0,n832,923
875,0,n834,931
876,0,n836,938
877,0,n909,954
878,0,n907,946
879,0,n911,960
880,0,n937,964
881,0,n938,951
882,0,n910,953
883,0,n908,944
884,0,n912,957
885,0,n875,952
886,0,n873,945
887,0,n877,958
888,0,n903,942
889,0,n904,950
890,0,n876,956
891,0,n874,947
892,0,n878,961
893,0,n913,969
894,0,n917,977
895,0,n919,980
896,0,n914,975
897,0,n920,996
898,0,n915,971
899,0,n921,987
900,0,n916,966
901,0,n918,974
902,0,n922,983
903,0,n879,965
904,0,n883,973
905,0,n885,981
906,0,n880,978
907,0,n886,986
908,0,n881,970
909,0,n887,985
910,0,n882,968
911,0,n884,979
912,0,n888,984
913,0,n927,1006
914,0,n925,1001
915,0,n923,991
916,0,n996,1030
917,0,n998,1067
918,1,n935,undefined
919,1,n939,undefined
920,0,n940,992
921,0,n928,1004
922,0,n926,998
923,0,n924,989
924,0,n893,1003
925,0,n891,997
926,0,n889,990
927,0,n905,995
928,0,n906,994
929,0,n894,1005
930,0,n892,999
931,0,n890,993
932,0,n933,1019
933,0,n929,1010
934,0,n931,1016
935,0,n934,1026
936,0,n936,1023
937,0,n930,1007
938,0,n932,1015
939,0,n899,1021
940,0,n895,1008
941,0,n897,1013
942,0,n900,1027
943,0,n901,1025
944,0,n902,1022
945,0,n896,1011
946,0,n898,1012
947,0,n973,1041
948,0,n975,1046
949,0,n979,1053
950,0,n983,1060
951,1,n971,undefined
952,0,n995,1034
953,0,n974,1040
954,0,n972,1031
955,0,n976,1044
956,0,n941,1033
957,0,n945,1043
958,0,n943,1039
959,0,n965,1037
960,0,n966,1038
961,0,n942,1036
962,0,n946,1045
963,0,n944,1042
964,1,n981,undefined
965,0,n977,1050
966,1,n985,undefined
967,1,n982,undefined
968,0,n980,1052
969,0,n978,1048
970,0,n947,1047
971,0,n949,1051
972,0,n951,1055
973,0,n948,1049
974,0,n950,1054
975,0,n952,1056
976,0,n987,1076
977,0,n997,1068
978,0,n984,1064
979,0,n988,1075
980,0,n986,1070
981,0,n955,1069
982,0,n953,1061
983,0,n957,1074
984,0,n967,1063
985,0,n968,1065
986,0,n956,1071
987,0,n954,1062
988,0,n958,1077
989,0,n989,1083
990,0,n991,1090
991,0,n993,1093
992,0,n999,1073
993,0,n1000,1085
994,0,n990,1079
995,0,n992,1089
996,0,n994,1092
997,0,n963,1091
998,0,n961,1087
999,0,n959,1080
1000,0,n969,1081
1001,0,n970,1086
1002,0,n964,1094
1003,0,n962,1088
1004,0,n960,1082
1005,0,n1025,1096
1006,0,n1029,1106
1007,0,n1027,1102
1008,0,n1026,1097
1009,0,n1030,1105
1010,0,n1028,1100
1011,0,n1001,1095
1012,0,n1005,1103
1013,0,n1003,1099
1014,0,n1002,1098
1015,0,n1006,1104
1016,0,n1004,1101
1017,0,n1031,1110
1018,0,n1033,1114
1019,0,n1035,1118
1020,0,n1032,1108
1021,0,n1034,1113
1022,0,n1036,1116
1023,0,n1007,1107
1024,0,n1009,1112
1025,0,n1011,1115
1026,0,n1008,1109
1027,0,n1010,1111
1028,0,n1012,1117
1029,0,n1037,1121
1030,0,n1039,1126
1031,0,n1041,1129
1032,0,n1038,1119
1033,0,n1040,1124
1034,0,n1042,1128
1035,0,n1015,1123
1036,0,n1013,1120
1037,0,n1017,1127
1038,0,n1016,1125
1039,0,n1014,1122
1040,0,n1018,1130
1041,0,n1043,1134
1042,0,n1047,1142
1043,0,n1045,1137
1044,0,n1044,1132
1045,0,n1048,1139
1046,0,n1046,1135
1047,0,n1021,1136
1048,0,n1019,1131
1049,0,n1023,1138
1050,0,n1022,1140
1051,0,n1020,1133
1052,0,n1024,1141
1053,0,n1077,1153
1054,0,n1075,1150
1055,0,n1073,1145
1056,0,n1078,1151
1057,0,n1076,1148
1058,0,n1074,1143
1059,0,n1049,1144
1060,0,n1051,1147
1061,0,n1053,1152
1062,0,n1050,1146
1063,0,n1052,1149
1064,0,n1054,1154
1065,0,n1083,1165
1066,0,n1081,1161
1067,0,n1079,1158
1068,0,n1084,1164
1069,0,n1082,1160
1070,0,n1080,1156
1071,0,n1055,1155
1072,0,n1057,1159
1073,0,n1059,1163
1074,0,n1056,1157
1075,0,n1058,1162
1076,0,n1060,1166
1077,0,n1089,1178
1078,0,n1087,1175
1079,0,n1085,1170
1080,0,n1090,1177
1081,0,n1088,1173
1082,0,n1086,1168
1083,0,n1061,1169
1084,0,n1063,1172
1085,0,n1065,1176
1086,0,n1062,1171
1087,0,n1064,1174
1088,0,n1066,1179
1089,0,n1095,1188
1090,0,n1093,1184
1091,0,n1091,1182
1092,0,n1096,1187
1093,1,n1094,undefined
1094,0,n1092,1180
1095,0,n1067,1181
1096,0,n1069,1185
1097,0,n1071,1189
1098,0,n1068,1183
1099,0,n1070,1186
1100,0,n1072,1191
1101,0,n1125,1203
1102,0,n1123,1199
1103,0,n1121,1194
1104,0,n1126,1200
1105,0,n1124,1196
1106,0,n1122,1193
1107,0,n1097,1192
1108,0,n1099,1197
1109,0,n1101,1201
1110,0,n1098,1195
1111,0,n1100,1198
1112,0,n1102,1202
1113,0,n1131,1215
1114,0,n1129,1211
1115,0,n1127,1206
1116,0,n1132,1214
1117,0,n1130,1210
1118,0,n1128,1205
1119,0,n1103,1204
1120,0,n1105,1208
1121,0,n1107,1212
1122,0,n1104,1207
1123,0,n1106,1209
1124,0,n1108,1217
1125,0,n1137,1230
1126,0,n1135,1227
1127,0,n1133,1221
1128,0,n1138,1228
1129,0,n1136,1224
1130,0,n1134,1220
1131,0,n1109,1219
1132,0,n1111,1223
1133,0,n1113,1229
1134,0,n1110,1222
1135,0,n1112,1226
1136,0,n1114,1231
1137,0,n1143,1246
1138,0,n1141,1239
1139,0,n1139,1236
1140,0,n1144,1242
1141,0,n1142,1238
1142,0,n1140,1234
1143,0,n1115,1232
1144,0,n1117,1237
1145,0,n1119,1243
1146,0,n1116,1235
1147,0,n1118,1240
1148,0,n1120,1245
1149,0,n1172,1247
1150,0,n1173,1249
1151,0,n1174,1251
1152,0,n1175,1248
1153,0,n1178,1265
1154,0,n1176,1260
1155,0,n1179,1263
1156,0,n1177,1259
1157,0,n1145,1250
1158,0,n1150,1258
1159,0,n1152,1264
1160,0,n1146,1254
1161,0,n1147,1253
1162,0,n1148,1256
1163,0,n1149,1252
1164,0,n1151,1261
1165,0,n1153,1267
1166,0,n1182,1274
1167,0,n1180,1271
1168,0,n1184,1282
1169,0,n1183,1273
1170,0,n1181,1269
1171,0,n1185,1278
1172,0,n1160,1283
1173,0,n1158,1279
1174,0,n1154,1270
1175,0,n1156,1275
1176,0,n1159,1280
1177,0,n1155,1272
1178,0,n1157,1276
1179,0,n1190,1293
1180,0,n1188,1290
1181,0,n1186,1286
1182,0,n1191,1291
1183,0,n1189,1287
1184,0,n1187,1284
1185,0,n1162,1288
1186,0,n1164,1292
1187,0,n1163,1289
1188,0,n1165,1294
1189,0,n1161,1285
1190,0,n1194,1300
1191,0,n1192,1298
1192,0,n1196,1306
1193,0,n1195,1301
1194,0,n1193,1295
1195,0,n1197,1305
1196,0,n1170,1303
1197,0,n1166,1296
1198,0,n1168,1299
1199,0,n1171,1304
1200,0,n1167,1297
1201,0,n1169,1302
1202,0,n1226,1321
1203,0,n1224,1316
1204,0,n1222,1310
1205,0,n1227,1320
1206,0,n1225,1312
1207,0,n1223,1307
1208,0,n1200,1313
1209,0,n1202,1317
1210,0,n1198,1308
1211,0,n1201,1315
1212,0,n1203,1325
1213,2,undefined,1311
1214,0,n1199,1309
1215,0,n1230,1329
1216,0,n1228,1326
1217,0,n1232,1334
1218,0,n1231,1327
1219,0,n1229,1324
1220,0,n1233,1335
1221,0,n1208,1333
1222,0,n1204,1322
1223,0,n1206,1331
1224,0,n1209,1336
1225,0,n1205,1319
1226,0,n1207,1330
1227,0,n1236,1342
1228,0,n1234,1340
1229,0,n1238,1346
1230,0,n1237,1341
1231,0,n1235,1338
1232,0,n1239,1345
1233,0,n1214,1347
1234,0,n1210,1337
1235,0,n1212,1343
1236,1,n1215,undefined
1237,0,n1211,1339
1238,0,n1213,1344
1239,0,n1242,1361
1240,0,n1240,1357
1241,1,n1244,undefined
1242,0,n1243,1360
1243,0,n1241,1354
1244,1,n1245,undefined
1245,0,n1220,1364
1246,0,n1216,1350
1247,0,n1218,1359
1248,0,n1221,1365
1249,0,n1217,1353
1250,0,n1219,1358
1251,0,n1270,1366
1252,0,n1272,1371
1253,0,n1271,1367
1254,0,n1273,1372
1255,0,n1248,1368
1256,0,n1250,1370
1257,0,n1249,1369
1258,0,n1251,1373
1259,0,n1276,1380
1260,0,n1274,1376
1261,0,n1278,1385
1262,0,n1277,1379
1263,0,n1275,1374
1264,0,n1279,1382
1265,0,n1254,1378
1266,0,n1252,1375
1267,0,n1256,1383
1268,0,n1255,1381
1269,0,n1253,1377
1270,0,n1257,1384
1271,0,n1280,1388
1272,1,n1282,undefined
1273,1,n1284,undefined
1274,0,n1281,1387
1275,0,n1283,1389
1276,0,n1285,1393
1277,0,n1258,1386
1278,1,n1260,undefined
1279,1,n1262,undefined
1280,0,n1259,1390
1281,0,n1261,1391
1282,0,n1263,1392
1283,0,n1286,1396
1284,0,n1288,1400
1285,0,n1290,1404
1286,0,n1287,1394
1287,0,n1289,1398
1288,0,n1291,1403
1289,0,n1264,1395
1290,1,n1323,undefined
1291,1,n1266,undefined
1292,0,n1268,1401
1293,0,n1265,1397
1294,0,n1267,1399
1295,0,n1269,1402
1296,1,n1316,undefined
1297,0,n1318,1412
1298,0,n1320,1420
1299,0,n1317,1405
1300,0,n1319,1410
1301,0,n1321,1416
1302,0,n1292,1406
1303,0,n1294,1409
1304,0,n1296,1415
1305,0,n1293,1407
1306,0,n1295,1411
1307,0,n1297,1419
1308,0,n1324,1427
1309,1,n1322,undefined
1310,0,n1326,1432
1311,0,n1325,1425
1312,0,n1327,1430
1313,0,n1300,1426
1314,0,n1298,1421
1315,0,n1302,1429
1316,0,n1301,1428
1317,0,n1299,1423
1318,0,n1303,1431
1319,0,n1328,1436
1320,0,n1330,1438
1321,0,n1332,1446
1322,0,n1329,1434
1323,0,n1331,1440
1324,0,n1333,1443
1325,0,n1304,1433
1326,0,n1306,1437
1327,0,n1308,1444
1328,0,n1305,1439
1329,0,n1307,1442
1330,0,n1309,1445
1331,0,n1334,1450
1332,1,n1336,undefined
1333,0,n1338,1460
1334,0,n1335,1447
1335,1,n1337,undefined
1336,0,n1339,1458
1337,0,n1310,1448
1338,0,n1312,1455
1339,0,n1314,1457
1340,0,n1311,1451
1341,0,n1313,1456
1342,0,n1315,1459
1343,0,n1356,1464
1344,0,n1358,1468
1345,2,undefined,1463
1346,0,n1360,1473
1347,0,n1357,1462
1348,0,n1359,1466
1349,0,n1361,1472
1350,0,n1340,1461
1351,0,n1342,1467
1352,0,n1344,1470
1353,0,n1341,1465
1354,0,n1343,1469
1355,0,n1345,1474
1356,1,n1364,undefined
1357,0,n1362,1477
1358,0,n1366,1487
1359,0,n1365,1480
1360,0,n1363,1475
1361,0,n1367,1483
1362,0,n1348,1479
1363,0,n1346,1476
1364,0,n1350,1484
1365,0,n1349,1481
1366,0,n1347,1478
1367,0,n1351,1485
1368,0,n1368,1492
1369,0,n1369,1494
1370,0,n1352,1491
1371,0,n1353,1490
1372,0,n1354,1495
1373,0,n1355,1493
1374,0,n1384,1496
1375,0,n1386,1505
1376,0,n1388,1509
1377,0,n1385,1497
1378,0,n1387,1503
1379,0,n1389,1508
1380,0,n1383,1507
1381,0,n1382,1498
1382,1,n1374,undefined
1383,0,n1372,1504
1384,0,n1370,1499
1385,0,n1373,1506
1386,2,undefined,1501
1387,0,n1375,1511
1388,0,n1371,1502
1389,0,n1390,1515
1390,0,n1391,1514
1391,0,n1376,1516
1392,0,n1378,1517
1393,0,n1379,1518
1394,0,n1395,1520
1395,0,n1394,1519
1396,0,n1400,1521
1397,0,n1397,1522
1398,0,n1401,1523
