idx,matchtype,partid,ppartid
641,0,n687,633
642,0,n677,632
643,0,n679,635
644,0,n678,636
645,0,n688,638
646,0,n689,640
647,0,n690,639
648,0,n681,637
649,0,n683,641
650,0,n682,642
651,0,n703,645
652,0,n704,644
653,0,n692,643
654,0,n694,646
655,0,n693,647
656,0,n705,651
657,0,n706,650
658,0,n696,649
659,0,n698,653
660,0,n697,652
661,0,n707,656
662,0,n708,654
663,0,n700,655
664,0,n702,658
665,0,n701,657
666,0,n716,659
667,0,n717,660
668,0,n718,661
669,0,n709,665
670,0,n710,664
671,0,n711,667
672,0,n719,662
673,0,n720,663
674,0,n721,666
675,0,n722,668
676,0,n723,669
677,0,n712,670
678,0,n713,671
679,0,n714,672
680,0,n731,673
681,0,n732,674
682,0,n733,675
683,0,n724,676
684,0,n725,677
685,0,n726,679
686,0,n734,678
687,0,n735,680
688,0,n736,681
689,0,n737,682
690,1,n738,undefined
691,0,n727,684
692,0,n728,686
693,0,n729,685
694,0,n755,687
695,0,n756,688
696,0,n757,689
697,0,n739,694
698,0,n740,692
699,0,n741,695
700,0,n748,699
701,1,n746,undefined
702,1,n758,undefined
703,1,n759,undefined
704,1,n760,undefined
705,0,n761,696
706,0,n763,703
707,0,n762,698
708,0,n742,700
709,0,n743,702
710,0,n752,705
711,0,n744,697
712,0,n749,701
713,1,n747,undefined
714,1,n751,undefined
715,1,n745,undefined
716,0,n753,706
717,0,n750,704
718,0,n779,714
719,0,n778,711
720,0,n764,707
721,0,n767,712
722,0,n765,708
723,0,n768,710
724,0,n766,709
725,0,n769,713
726,0,n781,719
727,0,n780,716
728,0,n771,715
729,0,n772,717
730,0,n773,718
731,0,n783,722
732,0,n782,721
733,0,n775,720
734,0,n776,723
735,0,n777,724
736,0,n791,730
737,0,n792,732
738,0,n790,733
739,0,n785,726
740,0,n786,727
741,0,n787,728
742,0,n784,725
743,0,n788,729
744,0,n789,731
745,0,n800,740
746,0,n801,739
747,0,n799,741
748,0,n793,734
749,0,n794,735
750,0,n795,736
751,0,n796,737
752,0,n797,738
753,0,n798,742
754,0,n816,743
755,0,n811,745
756,0,n803,746
757,0,n804,747
758,0,n805,748
759,0,n802,749
760,0,n812,750
761,0,n813,752
762,0,n806,751
763,0,n807,753
764,0,n817,757
765,0,n814,755
766,0,n815,759
767,0,n810,756
768,0,n808,754
769,0,n809,758
770,0,n833,765
771,0,n830,760
772,0,n818,763
773,0,n829,764
774,0,n828,761
775,0,n819,762
776,0,n834,769
777,0,n831,768
778,0,n820,766
779,0,n821,767
780,0,n822,772
781,0,n825,773
782,0,n824,771
783,0,n826,774
784,0,n823,770
785,0,n827,775
786,0,n842,777
787,0,n835,776
788,0,n836,778
789,0,n837,779
790,0,n838,780
791,0,n843,782
792,0,n844,781
793,0,n839,783
794,0,n845,786
795,0,n846,784
796,0,n840,785
797,0,n854,791
798,0,n855,789
799,0,n848,787
800,0,n849,788
801,0,n850,790
802,0,n856,792
803,0,n857,794
804,1,n858,undefined
805,0,n851,793
806,0,n859,797
807,0,n860,796
808,1,n861,undefined
809,0,n852,795
810,0,n874,801
811,0,n863,799
812,0,n864,798
813,1,n868,undefined
814,0,n865,800
815,1,n871,undefined
816,0,n866,802
817,0,n875,805
818,0,n870,804
819,0,n873,803
820,0,n867,806
821,0,n879,807
822,0,n876,808
823,0,n877,810
824,0,n880,809
825,0,n888,812
826,0,n890,816
827,0,n911,819
828,0,n889,811
829,0,n891,815
830,0,n912,820
831,0,n884,813
832,0,n886,818
833,0,n903,830
834,0,n885,814
835,0,n887,817
836,0,n904,829
837,0,n913,824
838,0,n914,823
839,0,n899,821
840,0,n901,825
841,0,n900,822
842,0,n902,826
843,0,n915,828
844,0,n917,831
845,0,n916,827
846,0,n918,832
847,0,n905,834
848,0,n906,833
849,0,n919,836
850,0,n921,840
851,0,n920,835
852,0,n922,839
853,0,n907,837
854,0,n909,841
855,0,n908,838
856,0,n910,842
857,0,n950,849
858,0,n948,844
859,0,n951,848
860,0,n949,843
861,0,n930,845
862,0,n933,850
863,0,n931,846
864,0,n934,852
865,0,n932,847
866,0,n935,851
867,0,n954,858
868,0,n952,854
869,0,n955,859
870,0,n953,853
871,0,n936,856
872,0,n939,862
873,0,n937,857
874,0,n940,861
875,0,n938,855
876,0,n941,860
877,0,n958,868
878,0,n956,864
879,0,n959,869
880,0,n957,863
881,0,n942,865
882,0,n945,870
883,0,n943,866
884,1,n946,undefined
885,0,n944,867
886,0,n947,871
887,0,n983,873
888,0,n985,877
889,0,n984,872
890,0,n986,876
891,0,n967,874
892,0,n969,878
893,0,n968,875
894,0,n970,879
895,0,n987,881
896,0,n989,886
897,0,n988,880
898,0,n990,885
899,0,n971,882
900,0,n974,887
901,0,n972,883
902,0,n975,889
903,1,n973,undefined
904,1,n976,undefined
905,0,n991,890
906,0,n993,896
907,0,n992,891
908,0,n994,895
909,0,n977,892
910,1,n980,undefined
911,0,n978,894
912,0,n981,897
913,0,n979,893
914,0,n982,898
915,0,n1016,899
916,0,n1018,904
917,1,n1017,undefined
918,0,n1019,903
919,0,n1002,901
920,0,n1004,906
921,0,n1003,902
922,0,n1005,905
923,0,n1020,907
924,0,n1022,911
925,0,n1021,908
926,0,n1023,912
927,0,n1006,909
928,0,n1008,913
929,0,n1007,910
930,0,n1009,914
931,0,n1026,920
932,0,n1025,919
933,0,n1027,921
934,0,n1024,915
935,0,n1028,922
936,0,n1010,918
937,0,n1013,923
938,0,n1011,917
939,0,n1014,924
940,0,n1012,916
941,0,n1015,925
942,0,n1053,926
943,0,n1054,929
944,0,n1041,927
945,0,n1043,930
946,0,n1042,928
947,0,n1044,931
948,0,n1055,932
949,0,n1056,935
950,0,n1045,934
951,0,n1047,937
952,0,n1046,933
953,0,n1048,936
954,0,n1057,938
955,0,n1058,941
956,0,n1049,940
957,0,n1051,942
958,0,n1050,939
959,0,n1052,943
960,0,n1083,944
961,0,n1084,947
962,0,n1071,945
963,0,n1073,949
964,0,n1072,946
965,0,n1074,948
966,0,n1085,950
967,0,n1086,953
968,0,n1075,952
969,0,n1077,955
970,0,n1076,951
971,0,n1078,954
972,0,n1087,956
973,0,n1088,959
974,0,n1079,958
975,0,n1081,960
976,0,n1080,957
977,0,n1082,961
978,0,n1113,962
979,0,n1114,965
980,0,n1103,967
981,0,n1101,964
982,0,n1104,966
983,0,n1102,963
984,0,n1115,968
985,1,n1116,undefined
986,0,n1107,973
987,0,n1105,969
988,0,n1108,972
989,0,n1106,970
990,0,n1117,974
991,0,n1118,977
992,0,n1109,976
993,0,n1111,979
994,0,n1110,975
995,0,n1112,978
996,0,n1147,980
997,0,n1148,984
998,0,n1131,983
999,0,n1134,986
1000,0,n1132,982
1001,0,n1135,985
1002,0,n1133,981
1003,0,n1136,987
1004,0,n1149,988
1005,0,n1150,992
1006,0,n1137,991
1007,0,n1140,993
1008,0,n1138,989
1009,0,n1141,994
1010,0,n1139,990
1011,0,n1142,995
1012,0,n1151,996
1013,0,n1153,1001
1014,0,n1152,997
1015,0,n1154,1000
1016,0,n1143,999
1017,0,n1145,1002
1018,0,n1144,998
1019,0,n1146,1003
1020,0,n1185,1004
1021,0,n1187,1008
1022,0,n1186,1005
1023,0,n1188,1009
1024,0,n1167,1007
1025,0,n1170,1011
1026,0,n1171,1010
1027,1,n1168,undefined
1028,0,n1169,1006
1029,1,n1172,undefined
1030,0,n1189,1013
1031,0,n1191,1018
1032,0,n1190,1012
1033,0,n1192,1017
1034,0,n1173,1014
1035,0,n1176,1019
1036,0,n1174,1016
1037,0,n1177,1021
1038,0,n1175,1015
1039,0,n1178,1020
1040,0,n1193,1023
1041,0,n1195,1027
1042,0,n1194,1022
1043,0,n1196,1028
1044,0,n1179,1025
1045,0,n1182,1031
1046,0,n1180,1026
1047,0,n1183,1030
1048,0,n1181,1024
1049,0,n1184,1029
1050,0,n1227,1032
1051,0,n1229,1038
1052,0,n1230,1037
1053,0,n1228,1033
1054,0,n1209,1035
1055,0,n1212,1040
1056,0,n1210,1036
1057,0,n1213,1041
1058,0,n1211,1034
1059,0,n1214,1039
1060,0,n1231,1043
1061,0,n1233,1048
1062,0,n1234,1047
1063,0,n1232,1042
1064,0,n1215,1045
1065,0,n1218,1050
1066,0,n1216,1046
1067,0,n1219,1051
1068,0,n1217,1044
1069,0,n1220,1049
1070,0,n1235,1053
1071,0,n1237,1058
1072,0,n1238,1057
1073,0,n1236,1052
1074,0,n1221,1054
1075,0,n1224,1059
1076,0,n1225,1060
1077,0,n1222,1056
1078,0,n1223,1055
1079,1,n1226,undefined
1080,0,n1269,1061
1081,0,n1270,1062
1082,0,n1271,1065
1083,0,n1251,1063
1084,0,n1254,1067
1085,0,n1252,1064
1086,0,n1255,1068
1087,0,n1256,1066
1088,1,n1253,undefined
1089,0,n1272,1069
1090,0,n1273,1070
1091,0,n1274,1073
1092,0,n1257,1071
1093,0,n1260,1075
1094,0,n1258,1072
1095,0,n1261,1076
1096,0,n1262,1074
1097,1,n1259,undefined
1098,0,n1275,1077
1099,0,n1276,1078
1100,0,n1277,1082
1101,0,n1263,1079
1102,0,n1266,1084
1103,0,n1264,1081
1104,0,n1267,1085
1105,0,n1265,1080
1106,1,n1268,undefined
1107,0,n1314,1087
1108,0,n1315,1086
1109,0,n1316,1092
1110,0,n1290,1089
1111,0,n1294,1095
1112,0,n1291,1090
1113,0,n1295,1093
1114,0,n1292,1091
1115,0,n1296,1094
1116,0,n1293,1088
1117,0,n1297,1096
1118,0,n1317,1097
1119,1,n1318,undefined
1120,0,n1319,1102
1121,0,n1298,1098
1122,0,n1302,1105
1123,0,n1299,1099
1124,0,n1303,1103
1125,0,n1300,1101
1126,0,n1304,1104
1127,0,n1301,1100
1128,0,n1305,1106
1129,0,n1322,1113
1130,0,n1321,1109
1131,0,n1323,1114
1132,0,n1320,1107
1133,0,n1324,1115
1134,0,n1306,1110
1135,0,n1310,1116
1136,0,n1307,1108
1137,0,n1311,1117
1138,0,n1308,1111
1139,0,n1312,1118
1140,0,n1309,1112
1141,0,n1313,1119
1142,0,n1351,1120
1143,0,n1352,1124
1144,0,n1337,1121
1145,0,n1340,1125
1146,0,n1338,1122
1147,0,n1341,1126
1148,0,n1339,1123
1149,0,n1342,1127
1150,0,n1353,1128
1151,0,n1354,1131
1152,0,n1343,1130
1153,0,n1345,1133
1154,0,n1344,1129
1155,0,n1346,1132
1156,0,n1355,1134
1157,0,n1356,1137
1158,0,n1347,1135
1159,0,n1349,1138
1160,0,n1348,1136
1161,0,n1350,1139
1162,0,n1381,1140
1163,0,n1382,1143
1164,0,n1369,1142
1165,0,n1371,1145
1166,0,n1370,1141
1167,0,n1372,1144
1168,0,n1383,1146
1169,0,n1384,1149
1170,0,n1373,1147
1171,0,n1375,1150
1172,0,n1374,1148
1173,0,n1376,1151
1174,0,n1385,1152
1175,0,n1386,1155
1176,0,n1377,1154
1177,0,n1379,1157
1178,0,n1378,1153
1179,0,n1380,1156
1180,0,n1419,1158
1181,0,n1420,1161
1182,0,n1399,1159
1183,0,n1402,1162
1184,0,n1400,1160
1185,0,n1403,1163
1186,1,n1401,undefined
1187,1,n1404,undefined
1188,0,n1421,1164
1189,0,n1422,1169
1190,0,n1405,1167
1191,0,n1409,1172
1192,0,n1406,1166
1193,0,n1410,1171
1194,0,n1407,1168
1195,1,n1411,undefined
1196,0,n1408,1165
1197,0,n1412,1170
1198,0,n1423,1173
1199,0,n1424,1177
1200,0,n1413,1174
1201,0,n1416,1180
1202,0,n1414,1175
1203,0,n1417,1179
1204,0,n1415,1176
1205,0,n1418,1178
1206,0,n1444,1181
1207,0,n1445,1185
1208,0,n1434,1183
1209,0,n1437,1186
1210,0,n1435,1182
1211,0,n1438,1188
1212,0,n1436,1184
1213,0,n1439,1187
1214,0,n1446,1189
1215,0,n1447,1190
1216,0,n1448,1193
1217,0,n1440,1192
1218,0,n1442,1195
1219,0,n1457,1198
1220,0,n1441,1191
1221,0,n1443,1194
1222,2,undefined,1197
1223,0,n1469,1196
1224,0,n1470,1199
1225,0,n1459,1201
1226,1,n1458,undefined
1227,0,n1460,1200
1228,0,n1471,1202
1229,0,n1472,1205
1230,0,n1461,1203
1231,0,n1463,1207
1232,0,n1462,1204
1233,0,n1464,1206
1234,0,n1473,1208
1235,0,n1474,1211
1236,0,n1465,1209
1237,0,n1467,1212
1238,0,n1466,1210
1239,0,n1468,1213
1240,0,n1501,1214
1241,0,n1502,1217
1242,0,n1487,1215
1243,0,n1489,1219
1244,0,n1488,1216
1245,0,n1490,1218
1246,0,n1503,1220
1247,0,n1504,1223
1248,0,n1491,1221
1249,0,n1493,1225
1250,0,n1492,1222
1251,0,n1494,1224
1252,0,n1507,1231
1253,0,n1505,1227
1254,0,n1508,1232
1255,0,n1506,1226
1256,0,n1498,1234
1257,0,n1495,1229
1258,0,n1496,1230
1259,0,n1499,1235
1260,0,n1500,1233
1261,0,n1497,1228
1262,0,n1531,1236
1263,0,n1532,1237
1264,0,n1533,1240
1265,0,n1518,1238
1266,1,n1519,undefined
1267,0,n1520,1239
1268,0,n1521,1242
1269,0,n1522,1241
1270,0,n1534,1243
1271,0,n1535,1246
1272,0,n1523,1244
1273,0,n1525,1248
1274,0,n1524,1245
1275,0,n1526,1247
1276,0,n1536,1249
1277,0,n1537,1252
1278,0,n1527,1250
1279,0,n1529,1254
1280,0,n1528,1251
1281,0,n1530,1253
1282,0,n1562,1255
1283,0,n1563,1258
1284,0,n1550,1256
1285,0,n1552,1260
1286,0,n1551,1257
1287,0,n1553,1259
1288,0,n1564,1261
1289,0,n1565,1264
1290,0,n1554,1263
1291,0,n1556,1266
1292,0,n1555,1262
1293,0,n1557,1265
1294,0,n1566,1267
1295,0,n1567,1270
1296,0,n1558,1269
1297,0,n1560,1272
1298,0,n1559,1268
1299,0,n1561,1271
1300,0,n1592,1273
1301,0,n1593,1276
1302,0,n1580,1274
1303,0,n1582,1278
1304,0,n1581,1275
1305,0,n1583,1277
1306,0,n1594,1279
1307,0,n1595,1282
1308,0,n1584,1281
1309,0,n1586,1284
1310,0,n1585,1280
1311,0,n1587,1283
1312,0,n1596,1285
1313,0,n1597,1288
1314,0,n1588,1286
1315,0,n1590,1289
1316,0,n1589,1287
1317,0,n1591,1290
1318,0,n1626,1291
1319,0,n1627,1294
1320,0,n1610,1292
1321,0,n1612,1296
1322,0,n1611,1293
1323,0,n1613,1295
1324,0,n1628,1297
1325,0,n1629,1301
1326,0,n1614,1299
1327,0,n1617,1302
1328,0,n1615,1298
1329,1,n1618,undefined
1330,0,n1616,1300
1331,0,n1619,1303
1332,0,n1630,1304
1333,0,n1632,1312
1334,0,n1631,1308
1335,0,n1620,1307
1336,0,n1623,1310
1337,0,n1621,1305
1338,0,n1624,1309
1339,0,n1622,1306
1340,0,n1625,1311
1341,0,n1659,1313
1342,0,n1660,1318
1343,0,n1645,1316
1344,0,n1647,1320
1345,0,n1646,1314
1346,0,n1648,1319
1347,0,n1661,1323
1348,0,n1662,1328
1349,0,n1649,1325
1350,0,n1651,1331
1351,0,n1650,1324
1352,0,n1652,1329
1353,0,n1663,1336
1354,0,n1664,1337
1355,0,n1653,1334
1356,0,n1656,1338
1357,0,n1654,1335
1358,0,n1657,1339
1359,0,n1655,1333
1360,0,n1658,1340
1361,0,n1695,1341
1362,0,n1696,1345
1363,0,n1677,1343
1364,0,n1680,1348
1365,0,n1678,1344
1366,0,n1681,1347
1367,0,n1679,1342
1368,0,n1682,1346
1369,0,n1697,1349
1370,0,n1698,1353
1371,0,n1683,1351
1372,0,n1686,1354
1373,0,n1684,1352
1374,0,n1687,1355
1375,0,n1685,1350
1376,0,n1688,1356
1377,0,n1699,1357
1378,0,n1701,1367
1379,0,n1700,1362
1380,0,n1689,1358
1381,0,n1692,1364
1382,0,n1690,1359
1383,0,n1693,1365
1384,0,n1691,1361
1385,0,n1694,1363
1386,0,n1734,1368
1387,0,n1735,1373
1388,0,n1714,1369
1389,0,n1718,1377
1390,0,n1715,1370
1391,0,n1719,1376
1392,0,n1716,1371
1393,0,n1720,1375
1394,0,n1717,1372
1395,0,n1721,1374
1396,0,n1736,1378
1397,0,n1737,1382
1398,0,n1722,1379
1399,0,n1725,1384
1400,0,n1723,1380
