idx,matchtype,partid,ppartid
412,0,P00_n420,406
413,0,P00_n419,405
414,0,P00_n418,404
415,0,P00_n442,413
416,0,P00_n443,417
417,0,P00_n445,424
418,0,P00_n444,411
419,0,P00_n446,422
420,0,P00_n429,418
421,0,P00_n425,412
422,0,P00_n432,421
423,0,P00_n421,407
424,0,P00_n431,420
425,0,P00_n428,416
426,0,P00_n430,419
427,0,P00_n427,415
428,0,P00_n424,410
429,0,P00_n426,414
430,0,P00_n423,409
431,0,P00_n422,408
432,0,P00_n478,433
433,0,P00_n447,427
434,0,P00_n437,429
435,0,P00_n448,435
436,0,P00_n433,423
437,0,P00_n440,431
438,0,P00_n449,434
439,0,P00_n439,432
440,0,P00_n436,428
441,0,P00_n438,430
442,0,P00_n435,426
443,0,P00_n434,425
444,0,P00_n479,439
445,0,P00_n480,442
446,0,P00_n482,454
447,0,P00_n481,438
448,0,P00_n483,450
449,0,P00_n456,445
450,0,P00_n452,440
451,0,P00_n457,446
452,0,P00_n453,441
453,0,P00_n458,447
454,0,P00_n454,443
455,0,P00_n450,436
456,0,P00_n459,448
457,0,P00_n455,444
458,0,P00_n451,437
459,0,P00_n509,470
460,0,P00_n484,455
461,0,P00_n476,468
462,0,P00_n472,464
463,0,P00_n468,460
464,0,P00_n477,469
465,0,P00_n464,457
466,0,P00_n473,465
467,0,P00_n485,472
468,0,P00_n460,451
469,0,P00_n469,461
470,0,P00_n474,466
471,0,P00_n465,456
472,0,P00_n470,463
473,0,P00_n486,471
474,0,P00_n461,449
475,0,P00_n466,458
476,0,P00_n475,467
477,0,P00_n462,453
478,0,P00_n471,462
479,0,P00_n467,459
480,0,P00_n463,452
481,0,P00_n510,477
482,0,P00_n511,483
483,0,P00_n513,488
484,0,P00_n512,480
485,0,P00_n495,484
486,0,P00_n487,473
487,0,P00_n491,479
488,0,P00_n492,478
489,0,P00_n496,485
490,0,P00_n488,474
491,0,P00_n489,476
492,0,P00_n493,482
493,0,P00_n497,486
494,0,P00_n490,475
495,0,P00_n494,481
496,0,P00_n498,487
497,0,P00_n551,500
498,0,P00_n514,491
499,0,P00_n515,501
500,0,P00_n499,490
501,0,P00_n503,494
502,0,P00_n507,499
503,0,P00_n517,503
504,0,P00_n519,505
505,0,P00_n516,502
506,0,P00_n518,504
507,0,P00_n500,489
508,0,P00_n504,495
509,0,P00_n508,498
510,0,P00_n520,506
511,0,P00_n501,493
512,1,P00_n505,undefined
513,0,P00_n502,492
514,0,P00_n534,522
515,0,P00_n539,529
516,1,P00_n506,undefined
517,0,P00_n552,520
518,0,P00_n555,531
519,0,P00_n553,516
520,0,P00_n554,515
521,0,P00_n556,528
522,0,P00_n521,507
523,0,P00_n523,511
524,0,P00_n525,510
525,0,P00_n522,508
526,0,P00_n527,513
527,0,P00_n524,509
528,0,P00_n529,517
529,0,P00_n526,512
530,0,P00_n531,518
531,0,P00_n528,514
532,0,P00_n533,524
533,0,P00_n530,519
534,0,P00_n535,523
535,0,P00_n532,521
536,0,P00_n537,526
537,0,P00_n536,525
538,0,P00_n538,527
539,0,P00_n594,545
540,0,P00_n557,534
541,0,P00_n541,532
542,0,P00_n543,535
543,0,P00_n540,530
544,0,P00_n545,537
545,0,P00_n542,533
546,0,P00_n547,540
547,0,P00_n544,536
548,0,P00_n549,541
549,0,P00_n546,538
550,0,P00_n558,543
551,0,P00_n548,539
552,0,P00_n560,546
553,0,P00_n550,542
554,0,P00_n562,548
555,0,P00_n559,544
556,0,P00_n561,547
557,0,P00_n563,549
558,0,P00_n595,550
559,0,P00_n598,575
560,0,P00_n596,560
561,0,P00_n597,558
562,0,P00_n599,572
563,0,P00_n564,552
564,0,P00_n566,553
565,0,P00_n578,568
566,0,P00_n568,555
567,0,P00_n565,551
568,0,P00_n570,557
569,0,P00_n574,564
570,0,P00_n567,554
571,0,P00_n572,561
572,0,P00_n576,566
573,0,P00_n580,571
574,0,P00_n569,556
575,0,P00_n571,559
576,0,P00_n575,565
577,0,P00_n579,569
578,0,P00_n573,562
579,0,P00_n577,567
580,0,P00_n581,570
581,0,P00_n623,587
582,0,P00_n600,578
583,0,P00_n601,586
584,0,P00_n590,584
585,0,P00_n586,579
586,0,P00_n582,574
587,0,P00_n602,589
588,0,P00_n584,576
589,0,P00_n588,581
590,1,P00_n592,undefined
591,0,P00_n583,573
592,0,P00_n587,580
593,0,P00_n591,583
594,0,P00_n603,588
595,0,P00_n585,577
596,0,P00_n589,582
597,0,P00_n593,585
598,0,P00_n604,590
599,0,P00_n624,596
600,0,P00_n625,595
601,0,P00_n627,604
602,0,P00_n626,593
603,0,P00_n628,600
604,0,P00_n609,594
605,0,P00_n611,597
606,0,P00_n607,592
607,0,P00_n612,598
608,0,P00_n613,599
609,0,P00_n608,591
610,0,P00_n654,610
611,0,P00_n629,605
612,0,P00_n617,603
613,0,P00_n632,612
614,0,P00_n619,606
615,0,P00_n615,602
616,0,P00_n630,611
617,0,P00_n620,607
618,0,P00_n616,601
619,0,P00_n621,608
620,0,P00_n631,609
621,0,P00_n655,619
622,0,P00_n656,621
623,0,P00_n658,628
624,0,P00_n657,618
625,0,P00_n659,625
626,0,P00_n640,620
627,0,P00_n642,622
628,0,P00_n634,613
629,0,P00_n638,617
630,0,P00_n643,623
631,0,P00_n635,614
632,0,P00_n639,616
633,0,P00_n644,624
634,0,P00_n636,615
635,0,P00_n685,635
636,0,P00_n660,630
637,0,P00_n663,637
638,1,P00_n650,undefined
639,0,P00_n648,629
640,0,P00_n661,636
641,1,P00_n651,undefined
642,0,P00_n646,627
643,0,P00_n662,634
644,0,P00_n652,633
645,0,P00_n647,626
646,0,P00_n686,644
647,1,P00_n689,undefined
648,0,P00_n687,646
649,0,P00_n665,638
650,0,P00_n688,643
651,0,P00_n690,650
652,0,P00_n671,645
653,0,P00_n673,647
654,0,P00_n666,639
655,0,P00_n669,642
656,0,P00_n674,648
657,0,P00_n667,640
658,0,P00_n670,641
659,0,P00_n675,649
660,0,P00_n716,660
661,0,P00_n691,654
662,0,P00_n679,655
663,0,P00_n694,662
664,0,P00_n681,656
665,0,P00_n677,651
666,0,P00_n692,661
667,0,P00_n682,657
668,0,P00_n678,652
669,0,P00_n683,658
670,0,P00_n693,659
671,0,P00_n717,669
672,1,P00_n720,undefined
673,0,P00_n718,671
674,0,P00_n719,668
675,0,P00_n721,676
676,0,P00_n696,663
677,0,P00_n702,670
678,0,P00_n704,672
679,0,P00_n697,664
680,0,P00_n700,667
681,0,P00_n705,673
682,0,P00_n698,665
683,0,P00_n701,666
684,0,P00_n706,674
685,0,P00_n755,687
686,0,P00_n722,681
687,0,P00_n723,685
688,0,P00_n712,683
689,1,P00_n710,undefined
690,0,P00_n724,686
691,0,P00_n713,682
692,0,P00_n708,678
693,0,P00_n714,684
694,0,P00_n725,688
695,0,P00_n709,675
696,0,P00_n756,696
697,0,P00_n759,713
698,0,P00_n757,700
699,0,P00_n758,694
700,0,P00_n760,708
701,0,P00_n739,704
702,0,P00_n741,706
703,0,P00_n737,702
704,0,P00_n733,697
705,0,P00_n735,701
706,0,P00_n731,693
707,0,P00_n740,705
708,0,P00_n742,707
709,0,P00_n727,689
710,0,P00_n729,691
711,0,P00_n738,703
712,0,P00_n734,698
713,0,P00_n736,699
714,0,P00_n732,695
715,0,P00_n728,690
716,0,P00_n730,692
717,0,P00_n798,725
718,0,P00_n761,714
719,0,P00_n764,726
720,0,P00_n766,728
721,0,P00_n762,723
722,0,P00_n751,719
723,0,P00_n753,721
724,0,P00_n749,717
725,0,P00_n765,727
726,0,P00_n767,729
727,0,P00_n745,711
728,0,P00_n747,715
729,0,P00_n763,724
730,0,P00_n743,709
731,0,P00_n752,720
732,0,P00_n754,722
733,0,P00_n750,718
734,0,P00_n746,712
735,0,P00_n748,716
736,0,P00_n744,710
737,0,P00_n799,739
738,0,P00_n802,754
739,0,P00_n800,742
740,0,P00_n801,738
741,0,P00_n803,752
742,0,P00_n782,748
743,1,P00_n784,undefined
744,0,P00_n780,745
745,0,P00_n776,741
746,0,P00_n778,743
747,0,P00_n774,736
748,0,P00_n783,747
749,0,P00_n785,749
750,0,P00_n770,732
751,0,P00_n772,734
752,0,P00_n781,746
753,0,P00_n768,730
754,0,P00_n777,740
755,0,P00_n779,744
756,0,P00_n775,737
757,0,P00_n771,733
758,0,P00_n773,735
759,0,P00_n769,731
760,0,P00_n841,764
761,0,P00_n804,756
762,0,P00_n805,766
763,1,P00_n811,undefined
764,0,P00_n796,762
765,0,P00_n794,761
766,0,P00_n792,758
767,0,P00_n814,769
768,0,P00_n788,757
769,0,P00_n795,760
770,0,P00_n812,765
771,1,P00_n790,undefined
772,0,P00_n786,750
773,0,P00_n797,763
774,0,P00_n793,759
775,0,P00_n815,768
776,0,P00_n789,753
777,0,P00_n791,755
778,0,P00_n813,767
779,0,P00_n787,751
780,0,P00_n842,777
781,0,P00_n845,789
782,0,P00_n843,780
783,0,P00_n844,775
784,0,P00_n846,788
785,0,P00_n816,770
786,0,P00_n821,776
787,0,P00_n826,783
788,1,P00_n806,undefined
789,1,P00_n807,undefined
790,1,P00_n808,undefined
791,0,P00_n819,773
792,0,P00_n822,778
793,0,P00_n817,772
794,0,P00_n824,782
795,0,P00_n820,774
796,0,P00_n823,781
797,0,P00_n829,787
798,0,P00_n818,771
799,0,P00_n825,779
800,0,P00_n827,785
801,0,P00_n830,786
802,0,P00_n828,784
803,0,P00_n884,801
804,0,P00_n847,791
805,0,P00_n809,790
806,0,P00_n836,796
807,0,P00_n848,802
808,1,P00_n854,undefined
809,1,P00_n831,undefined
810,1,P00_n810,undefined
811,0,P00_n834,793
812,0,P00_n837,798
813,0,P00_n832,794
814,0,P00_n839,800
815,0,P00_n855,803
816,0,P00_n857,806
817,0,P00_n835,795
818,0,P00_n838,797
819,0,P00_n833,792
820,0,P00_n840,799
821,0,P00_n856,804
822,0,P00_n858,805
823,0,P00_n885,812
824,0,P00_n888,827
825,0,P00_n886,817
826,0,P00_n887,813
827,0,P00_n889,825
828,0,P00_n859,807
829,0,P00_n864,814
830,0,P00_n851,820
831,1,P00_n869,undefined
832,1,P00_n849,undefined
833,1,P00_n850,undefined
834,0,P00_n860,808
835,0,P00_n862,810
836,0,P00_n865,815
837,0,P00_n872,823
838,0,P00_n867,819
839,0,P00_n870,822
840,0,P00_n861,809
841,0,P00_n863,811
842,0,P00_n866,816
843,0,P00_n873,824
844,0,P00_n868,818
845,0,P00_n871,821
846,0,P00_n930,838
847,0,P00_n890,828
848,0,P00_n852,826
849,0,P00_n879,833
850,0,P00_n891,841
851,1,P00_n874,undefined
852,1,P00_n853,undefined
853,0,P00_n892,840
854,0,P00_n894,843
855,0,P00_n882,836
856,0,P00_n877,831
857,0,P00_n880,834
858,0,P00_n875,830
859,0,P00_n893,839
860,0,P00_n895,842
861,0,P00_n883,837
862,0,P00_n878,832
863,0,P00_n881,835
864,0,P00_n876,829
865,0,P00_n896,844
866,0,P00_n931,858
867,0,P00_n932,859
868,0,P00_n934,870
869,0,P00_n933,853
870,0,P00_n935,866
871,0,P00_n897,847
872,0,P00_n900,849
873,0,P00_n912,864
874,0,P00_n898,845
875,0,P00_n901,848
876,0,P00_n903,851
877,0,P00_n909,861
878,0,P00_n906,856
879,0,P00_n910,860
880,0,P00_n913,863
881,0,P00_n904,852
882,0,P00_n907,855
883,1,P00_n899,undefined
884,0,P00_n902,850
885,0,P00_n914,865
886,0,P00_n905,854
887,0,P00_n911,862
888,0,P00_n908,857
889,0,P00_n988,887
890,0,P00_n936,871
891,0,P00_n921,876
892,0,P00_n918,873
893,0,P00_n924,880
894,0,P00_n940,890
895,0,P00_n915,867
896,0,P00_n927,882
897,0,P00_n937,884
898,0,P00_n938,885
899,0,P00_n941,888
900,0,P00_n916,868
901,0,P00_n919,872
902,0,P00_n922,877
903,0,P00_n925,879
904,0,P00_n928,881
905,0,P00_n923,875
906,0,P00_n939,886
907,0,P00_n942,889
908,0,P00_n920,874
909,0,P00_n926,878
910,0,P00_n929,883
911,0,P00_n917,869
912,0,P00_n989,902
913,0,P00_n990,910
914,0,P00_n992,926
915,0,P00_n991,903
916,0,P00_n993,921
917,0,P00_n943,893
918,0,P00_n946,894
919,0,P00_n947,895
920,0,P00_n949,897
921,0,P00_n952,900
922,0,P00_n955,904
923,0,P00_n944,891
924,0,P00_n945,892
925,0,P00_n948,896
926,0,P00_n950,898
927,0,P00_n956,905
928,0,P00_n958,907
929,0,P00_n967,917
930,1,P00_n953,undefined
931,0,P00_n961,911
932,0,P00_n964,915
933,0,P00_n968,918
934,0,P00_n954,901
935,0,P00_n951,899
936,0,P00_n957,906
937,0,P00_n959,908
938,0,P00_n962,913
939,0,P00_n965,914
940,0,P00_n969,919
941,0,P00_n966,916
942,0,P00_n960,909
943,0,P00_n963,912
944,0,P00_n1019,941
945,0,P00_n994,931
946,0,P00_n995,940
947,0,P00_n998,944
948,0,P00_n985,938
949,0,P00_n997,943
950,0,P00_n982,935
951,0,P00_n979,932
952,0,P00_n973,925
953,0,P00_n980,933
954,0,P00_n986,939
955,1,P00_n983,undefined
956,0,P00_n976,930
957,0,P00_n987,937
958,0,P00_n996,942
959,0,P00_n974,924
960,0,P00_n984,936
961,0,P00_n970,922
962,0,P00_n977,928
963,0,P00_n981,934
964,0,P00_n971,923
965,0,P00_n975,927
966,0,P00_n978,929
967,0,P00_n972,920
968,0,P00_n1020,955
969,1,P00_n1023,undefined
970,0,P00_n1021,953
971,0,P00_n1022,950
972,0,P00_n1024,960
973,0,P00_n999,945
974,0,P00_n1007,956
975,0,P00_n1002,948
976,0,P00_n1003,949
977,0,P00_n1010,959
978,0,P00_n1001,947
979,0,P00_n1006,954
980,0,P00_n1009,958
981,0,P00_n1005,952
982,0,P00_n1000,946
983,0,P00_n1004,951
984,0,P00_n1008,957
985,0,P00_n1050,971
986,0,P00_n1025,964
987,0,P00_n1011,961
988,0,P00_n1014,966
989,0,P00_n1015,967
990,0,P00_n1026,972
991,0,P00_n1013,965
992,0,P00_n1018,970
993,0,P00_n1029,975
994,0,P00_n1017,969
995,0,P00_n1028,974
996,0,P00_n1012,963
997,0,P00_n1016,968
998,0,P00_n1027,973
999,0,P00_n1051,983
1000,0,P00_n1054,994
1001,0,P00_n1052,985
1002,0,P00_n1053,980
1003,0,P00_n1055,991
1004,0,P00_n1030,976
1005,0,P00_n1034,981
1006,0,P00_n1033,978
1007,0,P00_n1038,987
1008,0,P00_n1032,979
1009,0,P00_n1037,986
1010,0,P00_n1036,984
1011,0,P00_n1041,990
1012,0,P00_n1040,989
1013,0,P00_n1031,977
1014,0,P00_n1035,982
1015,0,P00_n1039,988
1016,0,P00_n1103,1002
1017,0,P00_n1056,996
1018,0,P00_n1042,992
1019,0,P00_n1046,998
1020,0,P00_n1045,997
1021,0,P00_n1057,1004
1022,0,P00_n1044,995
1023,0,P00_n1049,1001
1024,0,P00_n1048,1000
1025,0,P00_n1043,993
1026,0,P00_n1047,999
1027,0,P00_n1058,1003
1028,0,P00_n1104,1020
1029,1,P00_n1107,undefined
1030,0,P00_n1105,1018
1031,0,P00_n1106,1013
1032,0,P00_n1108,1029
1033,0,P00_n1082,1015
1034,0,P00_n1084,1017
1035,0,P00_n1088,1023
1036,0,P00_n1090,1025
1037,0,P00_n1076,1007
1038,0,P00_n1078,1010
1039,0,P00_n1085,1019
1040,0,P00_n1087,1022
1041,0,P00_n1073,1005
1042,0,P00_n1075,1006
1043,0,P00_n1079,1011
1044,0,P00_n1081,1014
1045,0,P00_n1066,1016
1046,1,P00_n1083,undefined
1047,0,P00_n1068,1024
1048,1,P00_n1089,undefined
1049,0,P00_n1062,1009
1050,0,P00_n1086,1021
1051,1,P00_n1077,undefined
1052,1,P00_n1067,undefined
1053,0,P00_n1060,1008
1054,0,P00_n1080,1012
1055,1,P00_n1074,undefined
1056,1,P00_n1064,undefined
1057,0,P00_n1158,1042
1058,0,P00_n1109,1034
1059,0,P00_n1125,1045
1060,0,P00_n1127,1047
1061,0,P00_n1094,1030
1062,0,P00_n1096,1033
1063,0,P00_n1100,1038
1064,0,P00_n1102,1040
1065,0,P00_n1097,1035
1066,0,P00_n1099,1037
1067,0,P00_n1122,1041
1068,0,P00_n1124,1044
1069,0,P00_n1091,1026
1070,0,P00_n1093,1028
1071,0,P00_n1111,1046
1072,1,P00_n1126,undefined
1073,0,P00_n1070,1032
1074,1,P00_n1095,undefined
1075,0,P00_n1101,1039
1076,1,P00_n1072,undefined
1077,0,P00_n1098,1036
1078,0,P00_n1110,1043
1079,1,P00_n1071,undefined
1080,1,P00_n1123,undefined
1081,0,P00_n1092,1027
1082,1,P00_n1069,undefined
1083,0,P00_n1159,1048
1084,0,P00_n1160,1060
1085,0,P00_n1162,1073
1086,0,P00_n1161,1056
1087,0,P00_n1163,1071
1088,0,P00_n1137,1059
1089,0,P00_n1139,1062
1090,0,P00_n1143,1066
1091,0,P00_n1145,1068
1092,0,P00_n1131,1052
1093,0,P00_n1133,1054
1094,0,P00_n1140,1063
1095,0,P00_n1142,1065
1096,0,P00_n1128,1049
1097,0,P00_n1130,1051
1098,0,P00_n1134,1055
1099,0,P00_n1136,1058
1100,0,P00_n1138,1061
1101,1,P00_n1115,undefined
1102,0,P00_n1117,1067
1103,1,P00_n1144,undefined
1104,0,P00_n1132,1053
1105,0,P00_n1141,1064
1106,1,P00_n1113,undefined
1107,1,P00_n1116,undefined
1108,0,P00_n1112,1050
1109,0,P00_n1135,1057
1110,1,P00_n1129,undefined
1111,1,P00_n1114,undefined
1112,0,P00_n1213,1083
1113,0,P00_n1164,1075
1114,0,P00_n1177,1084
1115,0,P00_n1179,1086
1116,0,P00_n1180,1087
1117,0,P00_n1182,1089
1118,0,P00_n1149,1074
1119,0,P00_n1151,1077
1120,0,P00_n1155,1080
1121,0,P00_n1157,1082
1122,0,P00_n1152,1078
1123,1,P00_n1154,undefined
