idx,matchtype,partid,ppartid
168,0,n170,169
169,0,n177,176
170,0,n176,175
171,0,n175,174
172,0,n174,173
173,0,n195,209
174,0,n196,200
175,0,n180,177
176,0,n181,178
177,0,n182,179
178,0,n184,181
179,0,n183,180
180,0,n185,182
181,0,n186,183
182,0,n188,185
183,0,n187,184
184,0,n189,186
185,0,n190,187
186,0,n192,189
187,0,n191,188
188,0,n193,190
189,0,n194,191
190,0,n200,195
191,0,n199,194
192,0,n198,193
193,0,n197,192
194,0,n204,199
195,0,n203,198
196,0,n202,197
197,0,n201,196
198,0,n208,204
199,0,n207,203
200,0,n206,202
201,0,n205,201
202,0,n212,208
203,0,n211,207
204,0,n210,206
205,0,n209,205
206,0,n230,234
207,0,n231,235
208,0,n215,210
209,0,n216,211
210,0,n217,212
211,0,n219,214
212,0,n218,213
213,0,n220,215
214,0,n221,216
215,0,n223,218
216,0,n222,217
217,0,n224,219
218,0,n225,220
219,0,n227,222
220,0,n226,221
221,0,n228,223
222,0,n229,224
223,0,n235,228
224,0,n234,227
225,0,n233,226
226,0,n232,225
227,0,n239,233
228,0,n238,232
229,0,n237,231
230,0,n236,229
231,0,n243,239
232,0,n242,238
233,0,n241,237
234,0,n240,236
235,0,n247,242
236,0,n246,243
237,0,n245,241
238,0,n244,240
239,0,n265,267
240,0,n266,265
241,0,n250,244
242,0,n251,245
243,0,n252,246
244,0,n254,248
245,0,n253,247
246,0,n255,249
247,0,n256,250
248,0,n258,252
249,0,n257,251
250,0,n259,253
251,0,n260,254
252,0,n262,256
253,0,n261,255
254,0,n263,257
255,0,n264,258
256,0,n270,262
257,0,n269,261
258,0,n268,260
259,0,n267,259
260,0,n274,268
261,0,n273,266
262,0,n272,264
263,0,n271,263
264,0,n278,272
265,0,n277,271
266,0,n276,270
267,0,n275,269
268,0,n282,276
269,0,n281,275
270,0,n280,274
271,0,n279,273
272,0,n300,282
273,0,n301,281
274,0,n285,277
275,0,n286,278
276,0,n287,279
277,0,n289,283
278,0,n288,280
279,0,n290,284
280,0,n291,285
281,0,n293,287
282,0,n292,286
283,0,n294,288
284,0,n295,289
285,0,n297,291
286,0,n296,290
287,0,n298,292
288,0,n299,293
289,0,n318,303
290,0,n319,297
291,0,n305,298
292,0,n304,296
293,0,n303,295
294,0,n302,294
295,0,n309,302
296,0,n308,301
297,0,n307,300
298,0,n306,299
299,0,n320,308
300,0,n321,307
301,0,n313,309
302,0,n312,306
303,0,n311,305
304,0,n310,304
305,0,n317,313
306,0,n316,312
307,0,n315,311
308,0,n314,310
309,0,n337,319
310,0,n338,318
311,0,n322,314
312,0,n323,315
313,0,n324,316
314,0,n326,320
315,0,n325,317
316,0,n327,321
317,0,n328,322
318,0,n330,324
319,0,n329,323
320,0,n331,325
321,0,n332,326
322,0,n334,328
323,0,n333,327
324,0,n335,329
325,0,n336,330
326,0,n355,341
327,0,n356,335
328,0,n342,334
329,0,n341,333
330,0,n340,332
331,0,n339,331
332,0,n346,339
333,0,n345,338
334,0,n344,337
335,0,n343,336
336,0,n357,350
337,0,n358,344
338,0,n350,345
339,0,n349,343
340,0,n348,342
341,0,n347,340
342,0,n354,349
343,0,n353,348
344,0,n352,347
345,0,n351,346
346,0,n374,383
347,0,n375,377
348,0,n359,351
349,0,n360,352
350,0,n361,353
351,0,n363,355
352,0,n362,354
353,0,n364,356
354,0,n365,357
355,0,n367,359
356,0,n366,358
357,0,n368,360
358,0,n369,361
359,0,n371,363
360,0,n370,362
361,0,n372,364
362,0,n373,365
363,0,n379,369
364,0,n378,368
365,0,n377,367
366,0,n376,366
367,0,n383,373
368,0,n382,372
369,0,n381,371
370,0,n380,370
371,0,n387,378
372,0,n386,376
373,0,n385,375
374,0,n384,374
375,0,n391,382
376,0,n390,381
377,0,n389,380
378,0,n388,379
379,0,n409,407
380,0,n410,408
381,0,n394,384
382,0,n395,385
383,0,n396,386
384,0,n398,388
385,0,n397,387
386,0,n399,389
387,0,n400,390
388,0,n402,392
389,0,n401,391
390,0,n403,393
391,0,n404,394
392,0,n406,396
393,0,n405,395
394,0,n407,397
395,0,n408,398
396,0,n414,402
397,0,n413,401
398,0,n412,400
399,0,n411,399
400,0,n418,406
401,0,n417,405
402,0,n416,404
403,0,n415,403
404,0,n422,412
405,0,n421,411
406,0,n420,410
407,0,n419,409
408,0,n426,415
409,0,n425,416
410,0,n424,414
411,0,n423,413
412,0,n444,421
413,0,n445,422
414,0,n429,417
415,0,n430,418
416,0,n431,419
417,0,n433,423
418,0,n432,420
419,0,n434,424
420,0,n435,425
421,0,n437,427
422,0,n436,426
423,0,n438,428
424,0,n439,429
425,0,n443,433
426,0,n442,432
427,0,n441,431
428,0,n440,430
429,0,n462,443
430,0,n463,441
431,0,n449,439
432,0,n448,437
433,0,n447,436
434,0,n446,435
435,0,n453,445
436,0,n452,444
437,0,n451,442
438,0,n450,440
439,0,n457,449
440,0,n456,448
441,0,n455,447
442,0,n454,446
443,0,n461,454
444,0,n460,453
445,0,n459,452
446,0,n458,451
447,0,n479,476
448,0,n480,477
449,0,n464,455
450,0,n465,456
451,0,n466,457
452,0,n468,459
453,0,n467,458
454,0,n469,460
455,0,n470,461
456,0,n472,463
457,0,n471,462
458,0,n473,464
459,0,n474,465
460,0,n476,467
461,0,n475,466
462,0,n477,468
463,0,n478,469
464,0,n484,474
465,0,n483,472
466,0,n482,471
467,0,n481,470
468,0,n488,480
469,0,n487,479
470,0,n486,478
471,0,n485,475
472,0,n492,484
473,0,n491,483
474,0,n490,482
475,0,n489,481
476,0,n496,488
477,0,n495,487
478,0,n494,486
479,0,n493,485
480,0,n514,494
481,0,n515,489
482,0,n499,492
483,0,n500,490
484,0,n501,491
485,0,n503,495
486,0,n502,493
487,0,n504,496
488,0,n505,497
489,0,n507,499
490,0,n506,498
491,0,n508,500
492,0,n509,501
493,0,n511,503
494,0,n510,502
495,0,n512,504
496,0,n513,505
497,0,n532,517
498,0,n533,515
499,0,n519,509
500,0,n518,508
501,0,n517,507
502,0,n516,506
503,0,n523,513
504,0,n522,512
505,0,n521,511
506,0,n520,510
507,0,n527,519
508,0,n526,518
509,0,n525,516
510,0,n524,514
511,0,n531,523
512,0,n530,522
513,0,n529,521
514,0,n528,520
515,0,n549,528
516,0,n550,529
517,0,n534,524
518,0,n535,525
519,0,n536,526
520,0,n538,530
521,0,n537,527
522,0,n539,531
523,0,n540,532
524,0,n542,534
525,0,n541,533
526,0,n543,535
527,0,n544,536
528,0,n546,538
529,0,n545,537
530,0,n547,539
531,0,n548,540
532,0,n567,550
533,0,n568,549
534,0,n554,545
535,0,n553,543
536,0,n552,544
537,0,n551,541
538,0,n558,551
539,0,n557,548
540,0,n556,547
541,0,n555,546
542,0,n562,555
543,0,n561,554
544,0,n560,553
545,0,n559,552
546,0,n566,559
547,0,n565,558
548,0,n564,557
549,0,n563,556
550,0,n584,588
551,0,n569,560
552,0,n570,561
553,0,n571,562
554,0,n573,564
555,0,n572,563
556,0,n574,565
557,0,n575,566
558,0,n577,568
559,0,n576,567
560,0,n578,569
561,0,n579,570
562,0,n581,572
563,0,n580,571
564,0,n582,573
565,0,n583,574
566,0,n602,586
567,0,n588,578
568,0,n587,577
569,0,n586,576
570,0,n585,575
571,0,n592,582
572,0,n591,581
573,0,n590,580
574,0,n589,579
575,0,n596,589
576,0,n595,587
577,0,n594,585
578,0,n593,584
579,0,n600,593
580,0,n599,592
581,0,n598,591
582,0,n597,590
583,0,n618,626
584,0,n619,594
585,0,n603,618
586,0,n604,595
587,0,n605,596
588,0,n607,598
589,0,n606,597
590,0,n608,599
591,0,n609,600
592,0,n611,602
593,0,n610,601
594,0,n612,603
595,0,n613,604
596,0,n615,606
597,0,n614,605
598,0,n616,607
599,0,n617,608
600,0,n623,612
601,0,n622,611
602,0,n621,610
603,0,n620,609
604,0,n627,616
605,0,n626,615
606,0,n625,614
607,0,n624,613
608,0,n631,621
609,0,n630,620
610,0,n629,619
611,0,n628,617
612,0,n635,625
613,0,n634,624
614,0,n633,623
615,0,n632,622
616,0,n653,642
617,0,n638,627
618,0,n639,628
619,0,n640,629
620,0,n642,631
621,0,n641,630
622,0,n643,632
623,0,n644,633
624,0,n646,635
625,0,n645,634
626,0,n647,636
627,0,n648,637
628,0,n650,639
629,0,n649,638
630,0,n651,640
631,0,n652,641
632,0,n670,661
633,0,n671,651
634,0,n657,646
635,0,n656,645
636,0,n655,644
637,0,n654,643
638,0,n661,652
639,0,n660,650
640,0,n659,649
641,0,n658,648
642,0,n665,656
643,0,n664,655
644,0,n663,654
645,0,n662,653
646,0,n669,660
647,0,n668,659
648,0,n667,658
649,0,n666,657
650,0,n687,677
651,0,n672,662
652,0,n673,663
653,0,n674,664
654,0,n676,666
655,0,n675,665
656,0,n677,667
657,0,n678,668
658,0,n680,670
659,0,n679,669
660,0,n681,671
661,0,n682,672
662,0,n684,674
663,0,n683,673
664,0,n685,675
665,0,n686,676
666,0,n704,695
667,0,n705,686
668,0,n691,681
669,0,n690,680
670,0,n689,679
671,0,n688,678
672,0,n695,685
673,0,n694,684
674,0,n693,683
675,0,n692,682
676,0,n699,690
677,0,n698,689
678,0,n697,688
679,0,n696,687
680,0,n703,694
681,0,n702,693
682,0,n701,692
683,0,n700,691
684,0,n721,711
685,0,n706,696
686,0,n707,697
687,0,n708,698
688,0,n710,700
689,0,n709,699
690,0,n711,701
691,0,n712,702
692,0,n714,704
693,0,n713,703
694,0,n715,705
695,0,n716,706
696,0,n718,709
697,0,n717,707
698,0,n719,710
699,0,n720,712
700,0,n738,714
701,0,n739,716
702,0,n725,718
703,0,n724,717
704,0,n723,715
705,0,n722,713
706,0,n729,722
707,0,n728,721
708,0,n727,720
709,0,n726,719
710,0,n740,727
711,0,n741,725
712,0,n730,723
713,0,n731,724
714,0,n733,728
715,0,n732,726
716,0,n734,730
717,0,n735,731
718,0,n737,733
719,0,n736,732
720,0,n758,737
721,0,n759,738
722,0,n745,739
723,0,n744,736
724,0,n743,735
725,0,n742,734
726,0,n749,743
727,0,n748,742
728,0,n747,741
729,0,n746,740
730,0,n760,748
731,0,n761,746
732,0,n750,744
733,0,n751,745
734,0,n753,749
735,0,n752,747
736,0,n754,750
737,0,n755,751
738,0,n757,753
739,0,n756,752
740,0,n778,756
741,0,n779,757
742,0,n765,759
743,0,n764,758
744,0,n763,755
745,0,n762,754
746,0,n769,763
747,0,n768,762
748,0,n767,761
749,0,n766,760
750,0,n780,766
751,0,n781,767
752,0,n770,764
753,0,n771,765
754,0,n773,769
755,0,n772,768
756,0,n774,770
757,0,n775,771
758,0,n777,773
759,0,n776,772
760,0,n795,781
761,0,n796,780
762,0,n785,778
763,0,n784,777
764,0,n783,776
765,0,n782,775
766,0,n789,784
767,0,n788,783
768,0,n787,782
769,0,n786,779
770,0,n793,787
771,0,n792,788
772,0,n791,786
773,0,n790,785
774,0,n797,797
775,0,n811,796
776,0,n801,792
777,0,n800,791
778,0,n799,790
779,0,n798,789
780,0,n805,798
781,0,n804,795
782,0,n803,794
783,0,n802,793
784,0,n809,802
785,0,n808,801
786,0,n807,800
787,0,n806,799
788,0,n812,803
789,0,n828,835
790,0,n829,828
791,0,n813,804
792,0,n814,805
793,0,n815,806
794,0,n817,808
795,0,n816,807
796,0,n818,809
797,0,n819,810
798,0,n821,812
799,0,n820,811
800,0,n822,813
801,0,n823,814
802,0,n825,816
803,0,n824,815
804,0,n826,817
805,0,n827,818
806,0,n833,824
807,0,n832,823
808,0,n831,821
809,0,n830,819
810,0,n837,831
811,0,n836,830
812,0,n835,827
813,0,n834,825
814,0,n841,836
815,0,n840,834
816,0,n839,833
817,0,n838,832
818,0,n848,843
819,0,n849,839
820,0,n845,842
821,0,n844,840
822,0,n843,838
823,0,n842,837
824,0,n865,846
825,0,n866,853
826,0,n850,844
827,0,n851,845
828,0,n852,847
829,0,n854,849
830,0,n853,848
831,0,n855,850
832,0,n856,851
833,0,n858,854
834,0,n857,852
835,0,n859,855
836,0,n860,856
837,0,n862,858
838,0,n861,857
839,0,n863,859
840,0,n864,860
841,0,n884,867
842,0,n870,864
843,0,n869,863
844,0,n868,862
845,0,n867,861
846,0,n874,870
847,0,n873,868
848,0,n872,866
849,0,n871,865
850,0,n878,874
851,0,n877,873
852,0,n876,872
853,0,n875,871
854,0,n882,878
855,0,n881,877
856,0,n880,876
857,0,n879,875
858,0,n900,888
859,0,n901,887
860,0,n885,879
861,0,n886,880
862,0,n887,881
863,0,n889,883
864,0,n888,882
865,0,n890,884
866,0,n891,885
867,0,n893,889
868,0,n892,886
869,0,n894,890
870,0,n895,891
871,0,n897,893
872,0,n896,892
873,0,n898,894
874,0,n899,895
875,0,n918,904
876,0,n919,905
877,0,n905,899
878,0,n904,898
879,0,n903,897
880,0,n902,896
881,0,n909,903
882,0,n908,902
883,0,n907,901
884,0,n906,900
885,0,n913,909
886,0,n912,908
887,0,n911,907
888,0,n910,906
889,0,n917,913
890,0,n916,912
891,0,n915,911
892,0,n914,910
893,0,n935,922
894,0,n936,916
895,0,n920,914
896,0,n921,915
897,0,n922,917
898,0,n924,919
899,0,n923,918
900,0,n925,920
901,0,n926,921
902,0,n937,929
903,0,n938,924
904,0,n928,925
905,0,n927,923
906,0,n929,926
907,0,n930,927
908,0,n939,934
909,0,n940,930
910,0,n932,931
911,0,n931,928
912,0,n933,932
913,0,n934,933
914,0,n957,943
915,0,n958,944
916,0,n944,938
917,0,n943,937
918,0,n942,936
919,0,n941,935
920,0,n948,942
921,0,n947,941
922,0,n946,940
923,0,n945,939
924,0,n952,948
925,0,n951,947
926,0,n950,946
927,0,n949,945
928,0,n956,952
929,0,n955,951
930,0,n954,950
931,0,n953,949
932,0,n974,977
933,0,n975,979
934,0,n959,953
935,0,n960,954
936,0,n961,955
937,0,n963,957
938,0,n962,956
939,0,n964,958
940,0,n965,959
941,0,n967,961
942,0,n966,960
943,0,n968,962
944,0,n969,963
945,0,n971,965
946,0,n970,964
947,0,n972,966
948,0,n973,967
949,0,n979,971
950,0,n978,970
951,0,n977,969
952,0,n976,968
953,0,n983,975
954,0,n982,974
955,0,n981,973
956,0,n980,972
957,0,n987,981
958,0,n986,980
959,0,n985,978
960,0,n984,976
961,0,n991,986
962,0,n990,985
963,0,n989,984
964,0,n988,982
965,0,n1009,1011
966,0,n1010,987
967,0,n994,1009
968,0,n995,988
969,0,n996,989
970,0,n998,991
971,0,n997,990
972,0,n999,992
973,0,n1000,993
974,0,n1002,995
975,0,n1001,994
976,0,n1003,996
977,0,n1004,997
978,0,n1006,999
979,0,n1005,998
980,0,n1007,1000
981,0,n1008,1001
982,0,n1014,1005
983,0,n1013,1004
984,0,n1012,1003
985,0,n1011,1002
986,0,n1018,1010
987,0,n1017,1008
988,0,n1016,1007
989,0,n1015,1006
990,0,n1022,1015
991,0,n1021,1014
992,0,n1020,1013
993,0,n1019,1012
994,0,n1026,1019
995,0,n1025,1018
996,0,n1024,1017
997,0,n1023,1016
998,0,n1044,1044
999,0,n1045,1043
1000,0,n1029,1020
1001,0,n1030,1021
1002,0,n1031,1022
1003,0,n1033,1024
1004,0,n1032,1023
1005,0,n1034,1025
1006,0,n1035,1026
1007,0,n1037,1029
1008,0,n1036,1027
1009,0,n1038,1030
1010,0,n1039,1031
1011,0,n1041,1033
1012,0,n1040,1032
1013,0,n1042,1034
1014,0,n1043,1035
1015,0,n1049,1039
1016,0,n1048,1038
1017,0,n1047,1037
1018,0,n1046,1036
1019,0,n1053,1045
1020,0,n1052,1042
1021,0,n1051,1041
1022,0,n1050,1040
1023,0,n1057,1049
1024,0,n1056,1048
1025,0,n1055,1047
1026,0,n1054,1046
1027,0,n1064,1052
1028,0,n1065,1051
1029,0,n1061,1055
1030,0,n1060,1054
1031,0,n1059,1053
1032,0,n1058,1050
1033,0,n1081,1080
1034,0,n1082,1079
1035,0,n1066,1056
1036,0,n1067,1057
1037,0,n1068,1058
1038,0,n1070,1060
1039,0,n1069,1059
1040,0,n1071,1061
1041,0,n1072,1062
1042,0,n1074,1064
1043,0,n1073,1063
1044,0,n1075,1065
1045,0,n1076,1066
1046,0,n1078,1068
1047,0,n1077,1067
1048,0,n1079,1069
1049,0,n1080,1070
1050,0,n1086,1074
1051,0,n1085,1073
1052,0,n1084,1072
1053,0,n1083,1071
1054,0,n1090,1078
1055,0,n1089,1077
1056,0,n1088,1076
1057,0,n1087,1075
1058,0,n1094,1084
1059,0,n1093,1083
1060,0,n1092,1082
1061,0,n1091,1081
1062,0,n1098,1088
1063,0,n1097,1087
1064,0,n1096,1086
1065,0,n1095,1085
1066,0,n1116,1098
1067,0,n1117,1096
1068,0,n1101,1089
1069,0,n1102,1090
1070,0,n1103,1091
1071,0,n1105,1093
1072,0,n1104,1092
1073,0,n1106,1094
1074,0,n1107,1095
1075,0,n1109,1099
1076,0,n1108,1097
1077,0,n1110,1100
1078,0,n1111,1101
1079,0,n1113,1103
1080,0,n1112,1102
1081,0,n1114,1104
1082,0,n1115,1105
1083,0,n1134,1124
1084,0,n1135,1118
1085,0,n1121,1109
1086,0,n1120,1108
1087,0,n1119,1107
1088,0,n1118,1106
1089,0,n1125,1113
1090,0,n1124,1112
1091,0,n1123,1111
1092,0,n1122,1110
1093,0,n1129,1119
1094,0,n1128,1117
1095,0,n1127,1116
1096,0,n1126,1114
1097,0,n1133,1123
1098,0,n1132,1122
1099,0,n1131,1121
1100,0,n1130,1120
1101,0,n1151,1129
1102,0,n1152,1134
1103,0,n1136,1125
1104,0,n1137,1126
1105,0,n1138,1127
1106,0,n1140,1130
1107,0,n1139,1128
1108,0,n1141,1131
1109,0,n1142,1132
1110,0,n1144,1135
1111,0,n1143,1133
1112,0,n1145,1137
1113,1,n1146,undefined
1114,0,n1148,1141
1115,0,n1147,1140
1116,0,n1149,1142
1117,0,n1150,1144
1118,0,n1170,1153
1119,0,n1156,1148
1120,0,n1155,1147
1121,0,n1154,1146
1122,0,n1153,1145
1123,0,n1160,1152
1124,0,n1159,1151
1125,0,n1158,1150
1126,0,n1157,1149
1127,0,n1164,1158
1128,0,n1163,1157
1129,0,n1162,1156
1130,0,n1161,1154
1131,0,n1168,1162
1132,0,n1167,1161
1133,0,n1166,1160
1134,0,n1165,1159
1135,0,n1186,1178
1136,0,n1171,1163
1137,0,n1172,1164
1138,0,n1173,1165
1139,0,n1175,1167
1140,0,n1174,1166
1141,0,n1176,1168
1142,0,n1177,1169
1143,0,n1179,1171
1144,0,n1178,1170
1145,0,n1180,1172
1146,0,n1181,1173
1147,0,n1183,1175
1148,0,n1182,1174
1149,0,n1184,1177
1150,0,n1185,1179
1151,0,n1203,1189
1152,0,n1204,1197
1153,0,n1190,1183
1154,0,n1189,1182
1155,0,n1188,1181
1156,0,n1187,1180
1157,0,n1194,1187
1158,0,n1193,1186
1159,0,n1192,1185
1160,0,n1191,1184
1161,0,n1198,1192
1162,0,n1197,1191
1163,0,n1196,1190
1164,0,n1195,1188
1165,0,n1202,1196
1166,0,n1201,1195
1167,0,n1200,1194
1168,0,n1199,1193
1169,0,n1220,1223
1170,0,n1205,1198
1171,0,n1206,1199
1172,0,n1207,1200
1173,0,n1209,1202
1174,0,n1208,1201
1175,0,n1210,1203
1176,0,n1211,1204
1177,0,n1213,1206
1178,0,n1212,1205
1179,0,n1214,1207
1180,0,n1215,1208
1181,0,n1219,1212
1182,0,n1218,1211
1183,0,n1217,1210
1184,0,n1216,1209
1185,0,n1238,1222
1186,0,n1224,1216
1187,0,n1223,1215
1188,0,n1222,1214
1189,0,n1221,1213
1190,0,n1228,1220
1191,0,n1227,1219
1192,0,n1226,1218
1193,0,n1225,1217
1194,0,n1232,1226
1195,0,n1231,1225
1196,0,n1230,1224
1197,0,n1229,1221
1198,0,n1236,1230
1199,0,n1235,1229
1200,0,n1234,1228
1201,0,n1233,1227
1202,0,n1254,1246
1203,0,n1239,1231
1204,0,n1240,1232
1205,0,n1241,1233
1206,0,n1243,1235
1207,0,n1242,1234
1208,0,n1244,1236
1209,0,n1245,1237
1210,0,n1247,1239
1211,0,n1246,1238
1212,0,n1248,1240
1213,0,n1249,1241
1214,0,n1253,1245
1215,0,n1252,1244
1216,0,n1251,1243
1217,0,n1250,1242
1218,0,n1271,1256
1219,0,n1272,1255
1220,0,n1258,1250
1221,0,n1257,1249
1222,0,n1256,1248
1223,0,n1255,1247
1224,0,n1262,1254
1225,0,n1261,1253
1226,0,n1260,1252
1227,0,n1259,1251
1228,0,n1266,1260
1229,0,n1265,1259
1230,0,n1264,1258
1231,0,n1263,1257
1232,0,n1270,1263
1233,0,n1269,1264
1234,0,n1268,1262
1235,0,n1267,1261
1236,0,n1288,1290
1237,0,n1289,1289
1238,0,n1273,1265
1239,0,n1274,1266
1240,0,n1275,1267
1241,1,n1277,undefined
1242,0,n1276,1268
1243,0,n1278,1269
1244,0,n1279,1270
1245,0,n1281,1272
1246,0,n1280,1271
1247,0,n1282,1273
1248,0,n1283,1274
1249,0,n1285,1276
1250,0,n1284,1275
1251,0,n1286,1277
1252,0,n1287,1278
1253,0,n1293,1284
1254,1,n1292,undefined
1255,0,n1291,1281
1256,0,n1290,1279
1257,0,n1297,1288
1258,0,n1296,1287
1259,0,n1295,1286
1260,0,n1294,1285
1261,0,n1301,1294
1262,0,n1300,1293
1263,0,n1299,1292
1264,0,n1298,1291
1265,0,n1305,1298
1266,0,n1304,1297
1267,0,n1303,1296
1268,0,n1302,1295
1269,0,n1324,1321
1270,0,n1325,1319
1271,0,n1309,1299
1272,0,n1310,1300
1273,0,n1311,1301
1274,0,n1313,1303
1275,0,n1312,1302
1276,0,n1314,1304
1277,0,n1315,1305
1278,0,n1317,1307
1279,0,n1316,1306
1280,0,n1318,1308
1281,0,n1319,1309
1282,0,n1323,1313
1283,0,n1322,1312
1284,0,n1321,1311
1285,0,n1320,1310
1286,0,n1329,1317
1287,0,n1328,1316
1288,0,n1327,1315
1289,0,n1326,1314
1290,0,n1333,1323
1291,0,n1332,1322
1292,0,n1331,1320
1293,0,n1330,1318
1294,0,n1337,1327
1295,0,n1336,1326
1296,0,n1335,1325
1297,0,n1334,1324
1298,0,n1341,1331
1299,0,n1340,1330
1300,0,n1339,1329
1301,0,n1338,1328
1302,0,n1359,1360
1303,0,n1360,1358
1304,0,n1344,1333
1305,0,n1345,1334
1306,0,n1346,1335
1307,0,n1348,1337
1308,0,n1347,1336
1309,0,n1349,1338
1310,0,n1350,1339
1311,0,n1352,1341
1312,0,n1351,1340
1313,0,n1353,1342
1314,0,n1354,1343
1315,0,n1356,1345
1316,0,n1355,1344
1317,0,n1357,1346
1318,0,n1358,1347
1319,0,n1364,1352
1320,0,n1363,1351
1321,0,n1362,1350
1322,0,n1361,1348
1323,0,n1368,1356
1324,0,n1370,1359
1325,0,n1367,1355
1326,0,n1366,1354
1327,0,n1365,1353
1328,0,n1372,1362
1329,0,n1374,1364
1330,0,n1371,1361
1331,0,n1369,1357
1332,0,n1376,1365
1333,0,n1375,1366
1334,0,n1373,1363
1335,0,n1380,1367
1336,0,n1381,1368
1337,2,undefined,20
1338,2,undefined,45
1339,2,undefined,46
1340,2,undefined,83
1341,2,undefined,230
1342,2,undefined,434
1343,2,undefined,438
1344,2,undefined,450
1345,2,undefined,473
1346,2,undefined,542
1347,2,undefined,583
1348,2,undefined,647
1349,2,undefined,708
1350,2,undefined,729
1351,2,undefined,774
1352,2,undefined,820
1353,2,undefined,822
1354,2,undefined,826
1355,2,undefined,829
1356,2,undefined,841
1357,2,undefined,869
1358,2,undefined,983
1359,2,undefined,1028
1360,2,undefined,1115
1361,2,undefined,1136
1362,2,undefined,1138
1363,2,undefined,1139
1364,2,undefined,1143
1365,2,undefined,1155
1366,2,undefined,1176
1367,2,undefined,1282
1368,2,undefined,1280
1369,2,undefined,1283
1370,2,undefined,1332
1371,2,undefined,1349
