idx,matchtype,partid,ppartid
151,0,n149,139
152,0,n161,150
153,0,n163,152
154,0,n162,149
155,0,n153,144
156,0,n151,142
157,0,n155,146
158,0,n164,151
159,0,n186,162
160,1,n192,undefined
161,0,n188,167
162,0,n187,161
163,0,n173,163
164,0,n175,165
165,0,n169,157
166,0,n171,160
167,0,n174,164
168,0,n165,154
169,0,n167,156
170,0,n170,158
171,0,n176,166
172,0,n166,153
173,0,n172,159
174,0,n168,155
175,0,n219,181
176,0,n190,176
177,0,n189,172
178,0,n177,169
179,0,n179,170
180,0,n183,174
181,1,n181,undefined
182,0,n178,168
183,0,n194,178
184,0,n196,179
185,0,n195,177
186,0,n182,173
187,0,n180,171
188,0,n184,175
189,0,n197,180
190,0,n222,196
191,0,n221,191
192,0,n220,186
193,0,n198,183
194,0,n200,185
195,0,n202,187
196,0,n204,189
197,0,n206,192
198,0,n208,195
199,0,n199,182
200,0,n203,188
201,0,n207,193
202,0,n201,184
203,0,n205,190
204,0,n209,194
205,0,n223,199
206,0,n249,211
207,0,n224,206
208,0,n225,207
209,0,n227,210
210,0,n214,203
211,0,n216,204
212,0,n210,197
213,0,n212,201
214,0,n226,208
215,1,n215,undefined
216,0,n211,198
217,0,n228,209
218,0,n217,205
219,0,n213,200
220,0,n252,223
221,0,n229,212
222,0,n231,215
223,0,n230,213
224,0,n233,216
225,1,n235,undefined
226,0,n232,214
227,0,n234,217
228,0,n237,220
229,0,n239,222
230,0,n236,218
231,0,n238,219
232,0,n240,221
233,0,n279,235
234,0,n253,228
235,0,n254,232
236,0,n255,233
237,0,n257,236
238,0,n241,224
239,0,n243,227
240,0,n245,231
241,1,n247,undefined
242,0,n246,229
243,0,n256,234
244,0,n242,225
245,0,n248,230
246,0,n258,237
247,0,n244,226
248,0,n281,249
249,0,n280,246
250,0,n267,247
251,0,n269,250
252,0,n263,242
253,0,n265,244
254,0,n268,248
255,0,n259,239
256,0,n261,240
257,0,n264,243
258,0,n270,252
259,0,n260,238
260,0,n266,245
261,0,n262,241
262,0,n308,262
263,0,n283,258
264,0,n282,257
265,0,n271,254
266,0,n273,255
267,0,n277,260
268,1,n275,undefined
269,0,n272,253
270,0,n284,264
271,0,n286,266
272,0,n285,263
273,0,n276,259
274,0,n274,256
275,0,n278,261
276,0,n287,265
277,0,n309,276
278,1,n315,undefined
279,0,n311,280
280,0,n310,275
281,0,n296,277
282,0,n298,281
283,0,n292,272
284,0,n294,274
285,0,n297,278
286,0,n288,267
287,0,n290,270
288,0,n293,271
289,0,n299,279
290,0,n289,268
291,0,n295,273
292,0,n291,269
293,0,n341,296
294,0,n313,291
295,0,n312,286
296,0,n300,283
297,0,n302,285
298,0,n304,288
299,0,n306,290
300,0,n301,282
301,0,n317,293
302,0,n319,295
303,0,n318,292
304,0,n305,287
305,0,n303,284
306,0,n307,289
307,0,n320,294
308,0,n343,306
309,1,n344,undefined
310,0,n342,301
311,0,n345,310
312,0,n346,311
313,0,n347,307
314,0,n321,298
315,0,n323,299
316,1,n325,undefined
317,1,n327,undefined
318,0,n326,302
319,0,n329,305
320,0,n331,308
321,0,n322,297
322,0,n324,300
323,0,n328,303
324,0,n330,304
325,0,n332,309
326,0,n348,315
327,0,n352,322
328,0,n380,334
329,0,n349,316
330,0,n353,324
331,0,n381,329
332,0,n350,323
333,0,n382,330
334,0,n385,335
335,1,n354,undefined
336,0,n355,321
337,0,n383,331
338,0,n351,313
339,0,n337,319
340,0,n339,326
341,0,n356,328
342,0,n358,333
343,0,n333,312
344,0,n335,318
345,0,n338,320
346,0,n357,327
347,0,n334,314
348,0,n340,325
349,0,n359,332
350,0,n336,317
351,0,n384,341
352,0,n387,347
353,0,n389,352
354,0,n388,344
355,0,n386,338
356,0,n364,343
357,0,n366,345
358,0,n368,349
359,0,n370,351
360,0,n360,337
361,0,n362,339
362,0,n369,348
363,0,n361,336
364,0,n365,342
365,0,n367,346
366,0,n371,350
367,0,n363,340
368,0,n421,362
369,0,n390,356
370,0,n416,365
371,0,n422,370
372,0,n391,359
373,0,n376,357
374,0,n378,361
375,0,n372,354
376,0,n374,355
377,0,n392,364
378,0,n394,366
379,0,n377,358
380,0,n373,353
381,0,n393,363
382,0,n379,360
383,0,n395,367
384,1,n375,undefined
385,0,n418,381
386,0,n417,377
387,0,n404,379
388,1,n406,undefined
389,0,n400,373
390,0,n402,375
391,0,n405,378
392,0,n396,368
393,0,n398,371
394,0,n401,374
395,0,n407,380
396,0,n397,369
397,0,n403,376
398,0,n399,372
399,0,n447,391
400,0,n420,388
401,0,n419,385
402,0,n408,383
403,0,n410,384
404,0,n414,389
405,1,n412,undefined
406,0,n409,382
407,0,n423,393
408,0,n425,394
409,0,n424,392
410,0,n413,387
411,0,n411,386
412,0,n415,390
413,0,n426,395
414,0,n448,405
415,1,n454,undefined
416,0,n450,409
417,0,n449,404
418,0,n435,406
419,0,n437,408
420,0,n431,400
421,0,n433,402
422,0,n436,407
423,0,n427,397
424,0,n429,398
425,0,n432,401
426,0,n438,410
427,0,n428,396
428,0,n434,403
429,0,n430,399
430,0,n480,424
431,0,n452,420
432,0,n451,415
433,0,n439,412
434,0,n441,413
435,0,n443,417
436,0,n445,418
437,0,n440,411
438,0,n456,421
439,1,n458,undefined
440,0,n457,422
441,0,n444,416
442,0,n442,414
443,0,n446,419
444,0,n459,423
445,0,n483,437
446,0,n482,429
447,1,n481,undefined
448,0,n460,426
449,0,n462,428
450,0,n464,431
451,0,n466,433
452,0,n468,435
453,0,n470,439
454,0,n461,425
455,0,n465,430
456,0,n469,436
457,0,n463,427
458,0,n467,432
459,0,n471,438
460,0,n510,451
461,0,n485,450
462,0,n484,440
463,0,n486,452
464,0,n488,454
465,0,n476,446
466,0,n478,449
467,0,n472,441
468,0,n474,444
469,0,n477,445
470,0,n487,453
471,0,n473,442
472,0,n489,455
473,0,n479,447
474,0,n475,443
475,0,n512,464
476,0,n511,458
477,0,n513,475
478,0,n490,457
479,0,n492,459
480,0,n494,462
481,0,n496,465
482,0,n498,468
483,0,n500,469
484,0,n491,456
485,0,n495,463
486,0,n499,467
487,0,n493,460
488,0,n497,466
489,0,n501,470
490,0,n539,480
491,0,n514,476
492,0,n502,472
493,0,n504,474
494,0,n508,479
495,0,n515,481
496,0,n517,483
497,0,n519,486
498,1,n506,undefined
499,0,n516,482
500,0,n507,477
501,0,n503,471
502,0,n505,473
503,0,n509,478
504,0,n518,484
505,0,n543,498
506,0,n542,491
507,0,n541,490
508,0,n540,487
509,0,n521,488
510,0,n523,493
511,0,n525,495
512,0,n527,497
513,0,n529,499
514,0,n520,485
515,0,n524,492
516,0,n528,496
517,0,n522,489
518,0,n526,494
519,0,n530,500
520,0,n571,513
521,0,n546,507
522,0,n545,506
523,0,n544,503
524,0,n531,502
525,0,n533,505
526,0,n535,509
527,0,n537,510
528,0,n547,514
529,0,n549,516
530,0,n532,501
531,0,n536,508
532,0,n548,512
533,0,n538,511
534,0,n550,515
535,0,n534,504
536,0,n574,523
537,0,n573,522
538,0,n575,534
539,0,n572,517
540,0,n551,519
541,0,n553,521
542,0,n555,524
543,0,n557,526
544,0,n559,528
545,0,n561,530
546,0,n552,518
547,0,n556,525
548,0,n560,529
549,0,n554,520
550,0,n558,527
551,0,n562,531
552,0,n601,541
553,0,n576,537
554,0,n563,533
555,0,n565,536
556,0,n569,539
557,0,n577,543
558,0,n579,544
559,1,n567,undefined
560,0,n578,542
561,0,n568,538
562,0,n564,532
563,0,n566,535
564,0,n570,540
565,0,n580,545
566,0,n605,557
567,0,n604,552
568,0,n603,551
569,0,n602,547
570,0,n581,548
571,0,n583,550
572,0,n585,554
573,0,n587,555
574,0,n589,559
575,0,n591,561
576,1,n593,undefined
577,0,n582,546
578,0,n586,553
579,0,n590,558
580,0,n584,549
581,0,n588,556
582,0,n592,560
583,0,n633,572
584,0,n608,567
585,0,n607,566
586,0,n606,563
587,0,n595,565
588,0,n597,569
589,0,n599,571
590,0,n609,574
591,0,n611,576
592,0,n594,562
593,0,n598,568
594,0,n610,573
595,0,n600,570
596,0,n612,575
597,0,n596,564
598,0,n636,584
599,0,n635,582
600,0,n637,594
601,0,n634,577
602,0,n613,578
603,0,n615,581
604,0,n617,585
605,0,n619,586
606,0,n621,588
607,0,n623,590
608,0,n614,579
609,0,n618,583
610,0,n622,589
611,0,n616,580
612,0,n620,587
613,0,n624,591
614,0,n663,602
615,0,n638,597
616,0,n639,604
617,0,n641,606
618,0,n629,598
619,0,n631,601
620,0,n640,603
621,0,n625,592
622,0,n627,596
623,0,n626,593
624,0,n630,599
625,0,n642,605
626,0,n632,600
627,0,n628,595
628,0,n667,618
629,0,n666,613
630,0,n665,612
631,0,n664,607
632,0,n643,609
633,0,n645,611
634,0,n647,615
635,0,n649,616
636,0,n651,620
637,0,n653,621
638,1,n655,undefined
639,0,n644,608
640,0,n648,614
641,0,n652,619
642,0,n646,610
643,0,n650,617
644,0,n654,622
645,0,n695,638
646,0,n670,629
647,0,n669,626
648,0,n668,623
649,0,n671,633
650,0,n673,634
651,0,n659,628
652,0,n661,631
653,1,n657,undefined
654,0,n656,624
655,0,n660,627
656,0,n672,632
657,0,n674,635
658,0,n662,630
659,0,n658,625
660,0,n696,641
661,0,n697,642
662,0,n698,645
663,0,n699,651
664,0,n675,637
665,0,n677,640
666,0,n679,644
667,0,n685,650
668,1,n681,undefined
669,1,n683,undefined
670,0,n676,636
671,0,n680,643
672,0,n684,648
673,0,n678,639
674,0,n682,646
675,0,n686,649
676,0,n727,661
677,0,n702,660
678,0,n701,656
679,0,n700,655
680,0,n687,653
681,0,n693,658
682,1,n689,undefined
683,1,n691,undefined
684,0,n703,663
685,0,n705,664
686,0,n688,652
687,0,n692,657
688,0,n704,662
689,0,n690,654
690,0,n694,659
691,0,n706,665
692,0,n731,676
693,0,n730,673
694,0,n729,671
695,0,n728,666
696,0,n707,668
697,0,n709,670
698,0,n713,675
699,0,n715,678
700,0,n717,679
701,1,n711,undefined
702,0,n708,667
703,0,n712,672
704,0,n716,677
705,0,n710,669
706,0,n714,674
707,0,n718,680
708,0,n734,685
709,1,n759,undefined
710,0,n733,684
711,1,n760,undefined
712,0,n732,682
713,0,n761,688
714,0,n735,690
715,0,n737,695
716,0,n725,687
717,1,n719,undefined
718,1,n721,undefined
719,1,n723,undefined
720,0,n720,681
721,0,n736,691
722,1,n724,undefined
723,0,n738,694
724,1,n726,undefined
725,0,n722,683
726,0,n762,692
727,0,n763,699
728,0,n764,696
729,0,n747,706
730,0,n749,708
731,0,n765,697
732,0,n743,703
733,1,n745,undefined
734,0,n748,707
735,0,n739,698
736,0,n741,701
737,0,n744,704
738,1,n758,undefined
739,0,n750,709
740,0,n740,700
741,0,n746,705
742,0,n742,702
743,0,n768,711
744,0,n770,719
745,1,n796,undefined
746,0,n769,710
747,0,n771,716
748,0,n797,720
749,0,n772,721
750,0,n774,724
751,0,n755,717
752,1,n757,undefined
753,0,n751,713
754,0,n753,714
755,0,n773,722
756,0,n752,712
757,0,n756,718
758,1,n775,undefined
759,0,n754,715
760,0,n798,723
761,0,n799,729
762,0,n800,725
763,0,n784,735
764,0,n786,737
765,0,n801,727
766,0,n780,732
767,1,n782,undefined
768,0,n785,736
769,0,n776,726
770,0,n778,730
771,0,n781,733
772,0,n787,738
773,0,n777,728
774,0,n783,734
775,0,n779,731
776,0,n804,740
777,0,n806,747
778,0,n832,815
779,0,n805,739
780,0,n807,745
781,0,n833,818
782,0,n808,751
783,0,n810,753
784,0,n792,748
785,0,n794,749
786,0,n788,742
787,0,n790,744
788,0,n809,752
789,0,n789,741
790,0,n793,746
791,0,n811,754
792,0,n795,750
793,0,n791,743
794,0,n816,759
795,0,n818,761
796,0,n812,755
797,0,n814,757
798,0,n817,760
799,0,n820,763
800,0,n822,766
801,0,n813,756
802,0,n821,764
803,0,n819,762
804,0,n815,758
805,0,n823,765
806,0,n824,767
807,0,n826,770
808,0,n834,775
809,0,n836,778
810,0,n825,768
811,0,n828,771
812,0,n830,773
813,0,n835,776
814,0,n829,772
815,0,n827,769
816,0,n837,777
817,0,n831,774
818,0,n842,783
819,0,n844,786
820,0,n838,780
821,0,n840,782
822,0,n843,784
823,0,n846,787
824,0,n848,790
825,0,n839,779
826,0,n847,788
827,0,n845,785
828,0,n841,781
829,0,n849,789
830,0,n850,791
831,0,n852,794
832,0,n860,799
833,0,n862,802
834,0,n851,792
835,0,n854,796
836,0,n856,797
837,0,n861,800
838,0,n855,795
839,0,n853,793
840,0,n863,801
841,0,n857,798
842,0,n864,803
843,0,n866,805
844,0,n868,808
845,0,n870,809
846,0,n865,804
847,0,n872,811
848,0,n874,813
849,0,n869,807
850,0,n873,812
851,0,n867,806
852,0,n871,810
853,0,n875,814
854,0,n876,816
855,0,n878,819
856,0,n880,822
857,0,n882,823
858,0,n877,817
859,0,n886,826
860,0,n888,827
861,0,n881,821
862,0,n887,825
863,0,n879,820
864,0,n883,824
865,0,n889,828
866,0,n912,841
867,0,n890,829
868,0,n892,831
869,0,n894,833
870,0,n896,836
871,0,n898,837
872,0,n900,839
873,0,n891,830
874,0,n895,834
875,0,n899,838
876,0,n893,832
877,0,n897,835
878,0,n901,840
879,0,n914,848
880,0,n915,853
881,0,n940,868
882,0,n916,852
883,0,n918,855
884,0,n902,842
885,0,n904,845
886,0,n906,847
887,0,n908,850
888,0,n903,843
889,0,n907,846
890,0,n917,851
891,0,n919,854
892,0,n905,844
893,0,n909,849
894,0,n928,864
895,0,n930,866
896,0,n920,856
897,0,n922,858
898,0,n924,860
899,0,n926,862
900,0,n921,857
901,0,n925,861
902,0,n929,865
903,0,n923,859
904,0,n927,863
905,0,n931,867
906,0,n942,875
907,0,n943,878
908,0,n968,895
909,0,n944,880
910,0,n946,881
911,0,n932,870
912,0,n934,871
913,0,n936,874
914,0,n938,876
915,0,n937,873
916,0,n945,879
917,0,n933,869
918,0,n947,882
919,0,n935,872
920,0,n939,877
921,0,n948,883
922,0,n950,885
923,0,n952,888
924,0,n954,889
925,0,n956,892
926,0,n958,894
927,0,n949,884
928,0,n953,887
929,0,n957,891
930,0,n951,886
931,0,n955,890
932,0,n959,893
933,0,n970,902
934,0,n971,905
935,0,n996,911
936,0,n972,906
937,0,n974,909
938,0,n960,897
939,0,n962,899
940,0,n964,901
941,0,n966,903
942,0,n965,900
943,0,n973,907
944,0,n961,896
945,0,n975,910
946,0,n963,898
947,0,n967,904
948,0,n997,916
949,0,n998,920
950,0,n999,925
951,0,n984,921
952,0,n986,923
953,0,n976,913
954,0,n978,915
955,0,n980,917
956,0,n982,919
957,0,n981,918
958,0,n985,922
959,0,n977,912
960,0,n987,924
961,0,n979,914
962,1,n983,undefined
963,0,n1000,930
964,0,n1001,935
965,0,n1026,940
966,0,n1004,939
967,1,n1002,undefined
968,0,n988,926
969,0,n990,929
970,0,n992,932
971,0,n994,933
972,0,n993,931
973,0,n1003,936
974,0,n989,927
975,0,n1005,938
976,0,n991,928
977,0,n995,934
978,0,n1028,949
979,0,n1029,954
980,1,n1033,undefined
981,0,n1027,945
982,0,n1006,941
983,0,n1008,944
984,0,n1010,946
985,0,n1012,948
986,0,n1014,951
987,0,n1016,953
988,0,n1015,950
989,0,n1007,942
990,0,n1011,947
991,0,n1017,952
992,1,n1009,undefined
993,1,n1013,undefined
994,0,n1064,964
995,0,n1030,960
996,0,n1065,973
997,0,n1031,959
998,0,n1022,961
999,0,n1024,963
1000,0,n1018,955
1001,0,n1020,958
1002,0,n1035,966
1003,0,n1037,968
1004,0,n1023,962
1005,0,n1019,956
1006,0,n1036,965
1007,1,n1025,undefined
1008,0,n1021,957
1009,0,n1038,967
1010,0,n1061,983
1011,0,n1060,977
1012,0,n1047,980
1013,0,n1049,981
1014,0,n1043,974
1015,0,n1045,976
1016,0,n1048,979
1017,0,n1039,970
1018,0,n1041,972
1019,0,n1044,975
1020,0,n1050,982
1021,0,n1040,969
1022,0,n1046,978
1023,0,n1042,971
1024,0,n1090,994
1025,0,n1063,989
1026,0,n1062,987
1027,0,n1053,985
1028,1,n1051,undefined
1029,0,n1055,990
1030,0,n1057,992
1031,0,n1052,984
1032,0,n1066,995
1033,0,n1068,996
1034,0,n1067,993
1035,0,n1056,988
1036,0,n1054,986
1037,0,n1058,991
1038,0,n1069,997
1039,0,n1091,1007
1040,1,n1097,undefined
1041,0,n1093,1012
1042,0,n1092,1006
1043,0,n1078,1008
1044,0,n1080,1010
1045,0,n1074,1002
1046,0,n1076,1004
1047,0,n1079,1009
1048,0,n1070,999
1049,0,n1072,1001
1050,0,n1075,1003
1051,0,n1081,1011
1052,0,n1071,998
1053,0,n1077,1005
1054,0,n1073,1000
1055,0,n1123,1025
1056,0,n1095,1020
1057,0,n1094,1014
1058,0,n1082,1013
1059,0,n1084,1016
1060,0,n1088,1018
1061,1,n1086,undefined
1062,1,n1083,undefined
1063,0,n1099,1022
1064,0,n1101,1024
1065,0,n1100,1021
1066,0,n1087,1017
1067,0,n1085,1015
1068,0,n1089,1019
1069,0,n1102,1023
1070,0,n1125,1036
1071,0,n1124,1030
1072,0,n1127,1037
1073,0,n1103,1027
1074,0,n1105,1028
1075,0,n1107,1033
1076,1,n1109,undefined
1077,0,n1108,1031
1078,0,n1111,1034
1079,0,n1113,1039
1080,0,n1104,1026
1081,0,n1106,1029
1082,0,n1110,1032
1083,0,n1112,1035
1084,0,n1114,1038
1085,0,n1128,1040
1086,0,n1130,1047
1087,0,n1156,1057
1088,0,n1131,1049
1089,0,n1157,1052
1090,0,n1129,1045
1091,0,n1119,1046
1092,0,n1121,1050
1093,0,n1132,1054
1094,0,n1134,1056
1095,0,n1115,1041
1096,0,n1117,1043
1097,0,n1120,1048
1098,0,n1133,1053
1099,0,n1116,1042
1100,0,n1122,1051
1101,0,n1135,1055
1102,0,n1118,1044
1103,0,n1158,1063
1104,0,n1160,1066
1105,0,n1161,1071
1106,0,n1159,1061
1107,0,n1142,1065
1108,1,n1140,undefined
1109,0,n1144,1069
1110,0,n1146,1070
1111,0,n1136,1058
1112,0,n1138,1062
1113,0,n1145,1068
1114,0,n1137,1059
1115,1,n1141,undefined
1116,0,n1143,1067
1117,1,n1147,undefined
1118,0,n1139,1060
1119,0,n1188,1078
1120,0,n1162,1074
1121,0,n1189,1082
1122,0,n1163,1076
1123,0,n1152,1075
1124,0,n1154,1080
1125,0,n1148,1073
1126,1,n1150,undefined
1127,0,n1164,1081
1128,0,n1166,1083
1129,0,n1153,1077
1130,0,n1149,1072
1131,1,n1165,undefined
1132,0,n1155,1079
1133,0,n1167,1084
1134,1,n1151,undefined
1135,0,n1191,1096
1136,0,n1190,1093
1137,0,n1176,1094
1138,0,n1178,1098
1139,0,n1172,1089
1140,0,n1174,1091
1141,0,n1177,1095
1142,0,n1168,1085
1143,0,n1170,1087
1144,0,n1173,1090
1145,0,n1179,1097
1146,0,n1169,1086
1147,0,n1175,1092
1148,0,n1171,1088
1149,0,n1218,1109
1150,0,n1193,1106
1151,0,n1192,1103
1152,0,n1180,1101
1153,1,n1182,undefined
1154,0,n1184,1105
1155,0,n1186,1108
1156,0,n1181,1100
1157,0,n1194,1111
1158,0,n1196,1112
1159,0,n1195,1110
1160,0,n1185,1104
1161,0,n1183,1102
1162,0,n1187,1107
1163,0,n1197,1113
1164,0,n1219,1123
1165,1,n1225,undefined
1166,0,n1221,1128
1167,0,n1220,1122
1168,0,n1206,1125
1169,0,n1208,1126
1170,0,n1202,1119
1171,0,n1204,1120
1172,0,n1207,1124
1173,0,n1198,1114
1174,0,n1200,1116
1175,0,n1203,1118
1176,0,n1209,1127
1177,0,n1199,1115
1178,0,n1205,1121
1179,0,n1201,1117
1180,0,n1251,1137
1181,0,n1223,1134
1182,0,n1222,1132
1183,0,n1210,1130
1184,1,n1212,undefined
1185,0,n1216,1135
1186,1,n1214,undefined
1187,0,n1211,1129
1188,0,n1227,1138
1189,0,n1229,1140
1190,0,n1228,1139
1191,0,n1215,1133
1192,0,n1213,1131
1193,0,n1217,1136
1194,0,n1230,1141
1195,0,n1252,1145
1196,1,n1255,undefined
1197,0,n1258,1159
1198,0,n1253,1147
1199,0,n1256,1150
1200,0,n1259,1157
1201,0,n1254,1142
1202,0,n1257,1149
1203,0,n1260,1156
1204,0,n1263,1162
1205,1,n1237,undefined
1206,1,n1235,undefined
1207,0,n1231,1143
1208,0,n1233,1153
1209,0,n1232,1144
1210,0,n1236,1151
1211,0,n1239,1154
1212,0,n1241,1160
1213,0,n1240,1155
1214,0,n1238,1152
1215,0,n1234,1148
1216,0,n1242,1158
1217,1,n1261,undefined
1218,0,n1264,1170
1219,0,n1291,1175
1220,0,n1262,1161
1221,0,n1265,1171
1222,0,n1292,1176
1223,0,n1266,1169
1224,0,n1293,1174
1225,0,n1243,1163
1226,0,n1245,1165
1227,0,n1267,1177
1228,0,n1269,1179
1229,0,n1244,1164
1230,0,n1247,1168
1231,0,n1249,1172
1232,0,n1248,1167
1233,0,n1268,1178
1234,0,n1246,1166
1235,0,n1270,1180
1236,0,n1250,1173
1237,0,n1294,1183
1238,0,n1297,1190
1239,0,n1300,1197
1240,0,n1295,1187
1241,0,n1298,1188
1242,0,n1301,1199
1243,0,n1296,1184
1244,0,n1299,1189
1245,0,n1302,1198
1246,0,n1275,1191
1247,0,n1277,1193
1248,0,n1271,1181
1249,0,n1273,1185
1250,0,n1272,1182
1251,0,n1276,1192
1252,0,n1279,1195
1253,0,n1281,1201
1254,0,n1280,1196
1255,0,n1278,1194
1256,0,n1274,1186
1257,0,n1282,1200
1258,0,n1303,1203
1259,0,n1306,1211
1260,0,n1335,1231
1261,0,n1304,1204
1262,0,n1307,1213
1263,0,n1336,1235
1264,0,n1305,1205
1265,0,n1308,1212
1266,0,n1333,1223
1267,0,n1283,1202
1268,0,n1285,1207
1269,0,n1284,1206
1270,0,n1287,1209
1271,0,n1289,1214
1272,0,n1309,1216
1273,0,n1311,1218
1274,0,n1288,1210
1275,0,n1310,1217
1276,0,n1286,1208
1277,0,n1290,1215
1278,0,n1312,1219
1279,0,n1334,1232
1280,0,n1313,1220
1281,0,n1315,1222
1282,0,n1317,1225
1283,0,n1319,1228
1284,0,n1321,1229
1285,0,n1323,1233
1286,0,n1314,1221
1287,0,n1318,1226
1288,0,n1322,1230
1289,0,n1316,1224
1290,0,n1320,1227
1291,0,n1324,1234
1292,0,n1361,1246
1293,0,n1325,1236
1294,0,n1327,1238
1295,0,n1329,1240
1296,0,n1331,1242
1297,0,n1337,1244
1298,0,n1339,1248
1299,0,n1326,1237
1300,0,n1330,1241
1301,0,n1338,1245
1302,0,n1340,1247
1303,0,n1332,1243
1304,0,n1328,1239
1305,0,n1362,1253
1306,0,n1363,1255
1307,0,n1364,1257
1308,0,n1365,1262
1309,0,n1341,1249
1310,0,n1343,1252
1311,0,n1345,1256
1312,0,n1347,1258
1313,0,n1349,1260
1314,0,n1351,1263
1315,0,n1342,1250
1316,0,n1346,1254
1317,0,n1350,1261
1318,0,n1344,1251
1319,0,n1348,1259
1320,0,n1352,1264
1321,0,n1403,1301
1322,0,n1357,1270
1323,0,n1359,1272
1324,0,n1353,1265
1325,0,n1355,1267
1326,0,n1368,1273
1327,0,n1370,1275
1328,0,n1358,1269
1329,0,n1354,1266
1330,0,n1369,1274
1331,0,n1356,1268
1332,0,n1360,1271
1333,0,n1371,1276
1334,0,n1397,1294
1335,0,n1395,1288
1336,0,n1393,1282
1337,0,n1398,1293
1338,0,n1396,1284
1339,0,n1394,1278
1340,0,n1372,1279
1341,0,n1374,1280
1342,0,n1376,1285
1343,0,n1378,1287
1344,0,n1373,1277
1345,0,n1380,1290
1346,0,n1382,1292
1347,0,n1377,1283
1348,0,n1381,1289
1349,0,n1375,1281
1350,0,n1379,1286
1351,0,n1383,1291
1352,0,n1399,1300
1353,0,n1401,1302
1354,0,n1400,1296
1355,0,n1428,1310
1356,0,n1402,1303
1357,0,n1429,1311
1358,0,n1388,1304
1359,0,n1390,1307
1360,0,n1404,1309
1361,0,n1406,1312
1362,0,n1384,1297
1363,0,n1386,1299
1364,0,n1405,1308
1365,0,n1389,1305
1366,0,n1385,1295
1367,0,n1391,1306
1368,0,n1407,1313
1369,0,n1387,1298
1370,0,n1437,1318
1371,0,n1430,1320
1372,0,n1432,1325
1373,0,n1431,1321
1374,0,n1433,1328
1375,0,n1408,1315
1376,0,n1410,1316
1377,0,n1412,1322
1378,0,n1414,1324
1379,0,n1416,1327
1380,0,n1418,1330
1381,0,n1409,1314
1382,0,n1417,1326
1383,1,n1413,undefined
1384,0,n1411,1317
1385,0,n1415,1323
1386,0,n1419,1329
1387,0,n1438,1335
1388,0,n1474,1364
1389,1,n1434,undefined
1390,1,n1435,undefined
1391,0,n1439,1343
1392,0,n1441,1345
1393,0,n1420,1332
1394,0,n1422,1334
1395,0,n1424,1337
1396,0,n1426,1340
1397,0,n1421,1331
1398,0,n1425,1336
1399,0,n1440,1342
1400,0,n1442,1344
1401,0,n1427,1339
1402,0,n1423,1333
