idx,matchtype,partid,ppartid
156,0,n192,165
157,0,n177,152
158,0,n176,151
159,0,n183,159
160,0,n184,160
161,0,n171,154
162,0,n172,157
163,0,n180,163
164,0,n164,158
165,0,n163,153
166,0,n193,168
167,0,n186,162
168,0,n187,164
169,0,n185,161
170,0,n188,167
171,0,n194,169
172,0,n189,170
173,0,n182,177
174,0,n181,166
175,0,n198,176
176,0,n197,174
177,0,n210,183
178,0,n196,173
179,0,n195,171
180,0,n208,180
181,0,n191,175
182,0,n190,172
183,0,n200,178
184,0,n212,186
185,0,n209,195
186,0,n205,185
187,0,n204,184
188,0,n201,179
189,0,n203,182
190,0,n202,181
191,0,n216,192
192,0,n215,190
193,0,n225,193
194,0,n214,188
195,0,n226,194
196,0,n213,187
197,0,n206,189
198,0,n207,191
199,0,n217,198
200,0,n228,197
201,0,n229,199
202,0,n231,202
203,0,n230,200
204,0,n232,203
205,0,n227,196
206,0,n221,204
207,0,n220,201
208,0,n218,210
209,0,n234,206
210,0,n235,208
211,0,n250,212
212,0,n236,209
213,0,n251,213
214,0,n233,205
215,0,n224,211
216,0,n223,207
217,0,n237,214
218,0,n256,224
219,0,n253,216
220,0,n254,218
221,0,n255,221
222,0,n252,215
223,0,n246,220
224,0,n248,223
225,0,n238,217
226,0,n239,219
227,0,n240,222
228,0,n241,225
229,0,n258,230
230,0,n257,226
231,0,n285,232
232,0,n286,233
233,0,n249,228
234,0,n265,235
235,0,n242,227
236,0,n243,229
237,0,n263,244
238,1,n269,undefined
239,0,n259,234
240,0,n244,231
241,0,n288,238
242,0,n289,241
243,0,n287,236
244,0,n290,243
245,0,n291,248
246,0,n267,257
247,0,n266,237
248,0,n273,246
249,1,n271,undefined
250,0,n275,249
251,0,n260,239
252,0,n272,245
253,0,n274,247
254,1,n268,undefined
255,1,n270,undefined
256,0,n261,240
257,0,n262,242
258,0,n304,262
259,0,n293,260
260,0,n305,264
261,0,n292,253
262,0,n294,261
263,1,n303,undefined
264,0,n277,251
265,0,n279,254
266,0,n281,256
267,0,n283,259
268,0,n295,263
269,0,n276,250
270,0,n278,252
271,0,n280,255
272,0,n282,258
273,0,n310,273
274,0,n311,274
275,0,n307,267
276,0,n308,268
277,0,n306,265
278,0,n309,270
279,0,n297,269
280,0,n298,272
281,0,n296,266
282,0,n299,271
283,0,n300,275
284,0,n313,278
285,0,n314,279
286,0,n334,287
287,0,n312,276
288,0,n315,280
289,0,n326,283
290,0,n325,282
291,0,n316,284
292,0,n302,281
293,0,n301,277
294,0,n335,297
295,0,n331,293
296,0,n330,288
297,0,n327,286
298,0,n329,289
299,0,n328,285
300,0,n318,290
301,0,n319,291
302,0,n320,292
303,0,n351,306
304,0,n332,295
305,0,n333,300
306,0,n322,296
307,0,n323,298
308,0,n321,294
309,0,n324,299
310,0,n337,302
311,0,n336,301
312,0,n352,310
313,0,n353,312
314,0,n346,305
315,0,n347,308
316,0,n342,311
317,0,n341,309
318,0,n338,303
319,0,n340,307
320,0,n339,304
321,0,n373,325
322,0,n357,319
323,0,n356,316
324,0,n372,323
325,0,n355,315
326,0,n354,314
327,0,n363,321
328,0,n350,317
329,0,n349,313
330,0,n364,324
331,0,n343,318
332,0,n344,320
333,0,n358,322
334,0,n378,336
335,0,n377,332
336,0,n374,326
337,0,n376,330
338,0,n375,328
339,0,n366,334
340,0,n365,327
341,0,n367,335
342,0,n359,329
343,0,n360,331
344,0,n361,333
345,0,n362,339
346,0,n379,338
347,0,n380,341
348,0,n394,344
349,0,n395,347
350,0,n369,340
351,0,n368,337
352,0,n371,342
353,0,n370,343
354,0,n381,345
355,1,n390,undefined
356,0,n382,346
357,0,n400,357
358,0,n397,351
359,0,n401,359
360,0,n398,352
361,0,n396,349
362,0,n399,354
363,0,n391,356
364,0,n384,350
365,0,n385,353
366,0,n383,348
367,0,n386,355
368,0,n387,358
369,0,n402,360
370,0,n403,362
371,0,n404,366
372,0,n405,365
373,0,n414,367
374,0,n415,368
375,0,n392,361
376,1,n393,undefined
377,0,n406,375
378,0,n389,364
379,0,n388,363
380,0,n417,372
381,0,n416,369
382,0,n418,371
383,0,n420,376
384,0,n419,373
385,0,n421,377
386,0,n413,384
387,0,n412,374
388,0,n411,370
389,0,n434,385
390,0,n435,386
391,0,n423,379
392,0,n422,378
393,0,n424,381
394,0,n425,382
395,0,n426,393
396,0,n409,383
397,0,n408,380
398,0,n437,388
399,0,n436,387
400,0,n438,390
401,0,n440,394
402,0,n439,391
403,0,n441,395
404,0,n433,400
405,0,n432,392
406,0,n431,389
407,0,n454,403
408,0,n455,404
409,0,n443,397
410,0,n442,396
411,0,n444,399
412,0,n445,401
413,0,n446,411
414,0,n429,402
415,0,n428,398
416,0,n457,406
417,0,n456,405
418,0,n458,407
419,0,n460,412
420,0,n459,409
421,0,n461,413
422,0,n453,416
423,0,n452,410
424,0,n451,408
425,0,n463,415
426,0,n462,414
427,0,n464,418
428,0,n479,423
429,0,n465,419
430,0,n480,424
431,0,n478,420
432,0,n467,425
433,0,n466,422
434,0,n449,421
435,0,n448,417
436,0,n482,428
437,0,n483,430
438,0,n485,434
439,0,n484,432
440,0,n486,436
441,0,n481,427
442,0,n468,426
443,0,n473,437
444,0,n472,435
445,0,n469,429
446,0,n470,431
447,0,n471,433
448,0,n488,440
449,0,n489,442
450,0,n504,446
451,0,n490,444
452,0,n505,448
453,0,n487,438
454,0,n474,439
455,0,n491,447
456,0,n475,441
457,0,n476,443
458,0,n477,445
459,0,n492,449
460,0,n507,453
461,0,n508,454
462,0,n510,458
463,0,n509,456
464,0,n511,460
465,0,n506,451
466,0,n497,459
467,0,n496,457
468,0,n498,461
469,0,n495,455
470,0,n494,452
471,0,n493,450
472,0,n513,464
473,0,n514,466
474,0,n528,471
475,0,n515,467
476,0,n529,472
477,0,n512,463
478,0,n500,465
479,0,n501,470
480,1,n503,undefined
481,0,n499,462
482,0,n502,468
483,0,n516,469
484,0,n534,483
485,0,n531,476
486,0,n532,478
487,0,n535,484
488,0,n530,475
489,0,n533,482
490,0,n523,474
491,0,n524,479
492,0,n525,481
493,0,n517,473
494,0,n518,477
495,0,n519,480
496,0,n554,501
497,0,n537,488
498,0,n538,491
499,0,n536,487
500,0,n539,492
501,0,n548,494
502,0,n526,486
503,0,n527,490
504,0,n547,493
505,0,n520,485
506,0,n521,489
507,0,n540,499
508,0,n552,498
509,0,n549,495
510,0,n553,507
511,0,n551,497
512,0,n550,496
513,0,n542,500
514,0,n573,514
515,0,n556,503
516,0,n557,505
517,0,n558,508
518,0,n543,502
519,0,n546,509
520,0,n560,511
521,0,n559,510
522,0,n545,506
523,0,n544,504
524,0,n575,520
525,0,n574,517
526,0,n572,512
527,0,n564,518
528,0,n566,521
529,0,n561,513
530,0,n565,519
531,0,n563,516
532,0,n562,515
533,0,n577,527
534,0,n587,528
535,0,n588,529
536,0,n576,523
537,0,n570,526
538,0,n567,522
539,0,n578,562
540,0,n569,525
541,0,n568,524
542,0,n590,531
543,0,n589,530
544,0,n591,532
545,0,n592,533
546,0,n593,538
547,0,n582,537
548,0,n581,536
549,0,n580,534
550,0,n579,535
551,0,n609,557
552,0,n595,543
553,0,n594,541
554,0,n583,539
555,0,n584,540
556,0,n598,546
557,0,n585,542
558,0,n597,544
559,0,n586,545
560,0,n610,551
561,0,n602,550
562,0,n599,547
563,0,n601,549
564,0,n600,548
565,0,n604,552
566,0,n616,560
567,0,n611,555
568,0,n612,558
569,0,n607,556
570,0,n615,561
571,0,n606,554
572,0,n608,559
573,0,n605,553
574,0,n614,563
575,2,undefined,22
