onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
28.0,1.0,14.0,0.5,6720,240,79,2,n84,27.0,11.862301
28.5,0.5,14.25,0.25,6840,120,99,1,n77,27.0,11.862301
29.0,0.5,14.5,0.25,6960,120,80,1,n78,27.0,11.862301
29.0,1.0,14.5,0.5,6960,240,80,2,n85,27.0,11.862301
29.5,0.5,14.75,0.25,7080,120,99,1,n79,27.0,11.862301
30.0,0.5,15.0,0.25,7200,120,82,1,n96,30.0,12.784443
30.0,1.0,15.0,0.5,7200,240,82,2,n108,30.0,12.784443
30.0,1.0,15.0,0.5,7200,240,63,5,n114,30.0,12.784443
30.0,1.0,15.0,0.5,7200,240,70,5,n115,30.0,12.784443
30.0,1.0,15.0,0.5,7200,240,79,5,n116,30.0,12.784443
30.5,0.5,15.25,0.25,7320,120,99,1,n97,30.0,12.784443
31.0,0.5,15.5,0.25,7440,120,75,1,n98,30.0,12.784443
31.0,1.0,15.5,0.5,7440,240,75,2,n109,30.0,12.784443
31.5,0.5,15.75,0.25,7560,120,99,1,n99,30.0,12.784443
32.0,0.5,16.0,0.25,7680,120,75,1,n100,30.0,12.784443
32.0,1.0,16.0,0.5,7680,240,75,2,n110,30.0,12.784443
32.5,0.5,16.25,0.25,7800,120,87,1,n101,30.0,12.784443
33.0,0.5,16.5,0.25,7920,120,76,1,n102,33.0,13.724612
33.0,1.0,16.5,0.5,7920,240,76,2,n111,33.0,13.724612
33.0,1.0,16.5,0.5,7920,240,67,5,n119,33.0,13.724612
33.0,1.0,16.5,0.5,7920,240,70,5,n120,33.0,13.724612
33.5,0.5,16.75,0.25,8040,120,87,1,n103,33.0,13.724612
34.0,0.5,17.0,0.25,8160,120,75,1,n104,33.0,13.724612
34.0,1.0,17.0,0.5,8160,240,75,2,n112,33.0,13.724612
34.5,0.5,17.25,0.25,8280,120,87,1,n105,33.0,13.724612
35.0,0.5,17.5,0.25,8400,120,73,1,n106,33.0,13.724612
35.0,1.0,17.5,0.5,8400,240,73,2,n113,33.0,13.724612
35.5,0.5,17.75,0.25,8520,120,87,1,n107,33.0,13.724612
36.0,0.5,18.0,0.25,8640,120,71,1,n123,36.0,14.624718
36.0,1.0,18.0,0.5,8640,240,71,2,n135,36.0,14.624718
36.0,1.0,18.0,0.5,8640,240,68,5,n141,36.0,14.624718
36.5,0.5,18.25,0.25,8760,120,87,1,n124,36.0,14.624718
37.0,0.5,18.5,0.25,8880,120,71,1,n125,36.0,14.624718
37.0,1.0,18.5,0.5,8880,240,71,2,n136,36.0,14.624718
37.5,0.5,18.75,0.25,9000,120,87,1,n126,36.0,14.624718
38.0,0.5,19.0,0.25,9120,120,70,1,n127,36.0,14.624718
38.0,1.0,19.0,0.5,9120,240,70,2,n137,36.0,14.624718
38.5,0.5,19.25,0.25,9240,120,87,1,n128,36.0,14.624718
39.0,0.5,19.5,0.25,9360,120,68,1,n129,39.0,15.361897
39.0,1.0,19.5,0.5,9360,240,68,2,n138,39.0,15.361897
39.0,1.0,19.5,0.5,9360,240,59,5,n144,39.0,15.361897
39.0,1.0,19.5,0.5,9360,240,62,5,n145,39.0,15.361897
39.0,1.0,19.5,0.5,9360,240,65,5,n146,39.0,15.361897
39.5,0.5,19.75,0.25,9480,120,87,1,n130,39.0,15.361897
40.0,0.5,20.0,0.25,9600,120,67,1,n131,39.0,15.361897
40.0,1.0,20.0,0.5,9600,240,67,2,n139,39.0,15.361897
40.5,0.5,20.25,0.25,9720,120,87,1,n132,39.0,15.361897
41.0,0.5,20.5,0.25,9840,120,68,1,n133,39.0,15.361897
41.0,1.0,20.5,0.5,9840,240,68,2,n140,39.0,15.361897
41.5,0.5,20.75,0.25,9960,120,87,1,n134,39.0,15.361897
42.0,0.5,21.0,0.25,10080,120,70,1,n149,42.0,16.411575
42.0,1.0,21.0,0.5,10080,240,70,2,n161,42.0,16.411575
42.0,1.0,21.0,0.5,10080,240,63,5,n167,42.0,16.411575
42.0,1.0,21.0,0.5,10080,240,67,5,n168,42.0,16.411575
42.5,0.5,21.25,0.25,10200,120,87,1,n150,42.0,16.411575
43.0,0.5,21.5,0.25,10320,120,63,1,n151,42.0,16.411575
43.0,1.0,21.5,0.5,10320,240,63,2,n162,42.0,16.411575
43.5,0.5,21.75,0.25,10440,120,75,1,n152,42.0,16.411575
44.0,0.5,22.0,0.25,10560,120,75,1,n153,42.0,16.411575
44.0,1.0,22.0,0.5,10560,240,75,2,n163,42.0,16.411575
44.5,0.5,22.25,0.25,10680,120,87,1,n154,42.0,16.411575
45.0,0.5,22.5,0.25,10800,120,87,1,n155,45.0,17.363766
45.0,1.0,22.5,0.5,10800,240,87,2,n164,45.0,17.363766
45.5,0.5,22.75,0.25,10920,120,99,1,n156,45.0,17.363766
46.0,0.5,23.0,0.25,11040,120,87,1,n157,45.0,17.363766
46.0,1.0,23.0,0.5,11040,240,87,2,n165,45.0,17.363766
46.5,0.5,23.25,0.25,11160,120,99,1,n158,45.0,17.363766
47.0,0.5,23.5,0.25,11280,120,85,1,n159,45.0,17.363766
47.0,1.0,23.5,0.5,11280,240,85,2,n166,45.0,17.363766
47.5,0.5,23.75,0.25,11400,120,99,1,n160,45.0,17.363766
48.0,0.5,24.0,0.25,11520,120,83,1,n171,48.0,18.179735
48.0,1.0,24.0,0.5,11520,240,83,2,n183,48.0,18.179735
48.0,1.0,24.0,0.5,11520,240,56,5,n189,48.0,18.179735
48.0,1.0,24.0,0.5,11520,240,63,5,n190,48.0,18.179735
48.0,1.0,24.0,0.5,11520,240,71,5,n191,48.0,18.179735
48.5,0.5,24.25,0.25,11640,120,99,1,n172,48.0,18.179735
49.0,0.5,24.5,0.25,11760,120,83,1,n173,48.0,18.179735
49.0,1.0,24.5,0.5,11760,240,83,2,n184,48.0,18.179735
49.5,0.5,24.75,0.25,11880,120,99,1,n174,48.0,18.179735
50.0,0.5,25.0,0.25,12000,120,82,1,n175,48.0,18.179735
50.0,1.0,25.0,0.5,12000,240,82,2,n185,48.0,18.179735
50.5,0.5,25.25,0.25,12120,120,99,1,n176,48.0,18.179735
51.0,0.5,25.5,0.25,12240,120,80,1,n177,51.0,19.040445
51.0,1.0,25.5,0.5,12240,240,80,2,n186,51.0,19.040445
51.0,1.0,25.5,0.5,12240,240,59,5,n194,51.0,19.040445
51.0,1.0,25.5,0.5,12240,240,68,5,n195,51.0,19.040445
51.0,1.0,25.5,0.5,12240,240,75,5,n196,51.0,19.040445
51.5,0.5,25.75,0.25,12360,120,99,1,n178,51.0,19.040445
52.0,0.5,26.0,0.25,12480,120,79,1,n179,51.0,19.040445
52.0,1.0,26.0,0.5,12480,240,79,2,n187,51.0,19.040445
52.5,0.5,26.25,0.25,12600,120,99,1,n180,51.0,19.040445
53.0,0.5,26.5,0.25,12720,120,80,1,n181,51.0,19.040445
53.0,1.0,26.5,0.5,12720,240,80,2,n188,51.0,19.040445
53.5,0.5,26.75,0.25,12840,120,99,1,n182,51.0,19.040445
54.0,0.5,27.0,0.25,12960,120,82,1,n199,54.0,19.994638
54.0,1.0,27.0,0.5,12960,240,82,2,n211,54.0,19.994638
54.0,1.0,27.0,0.5,12960,240,63,5,n217,54.0,19.994638
54.0,1.0,27.0,0.5,12960,240,70,5,n218,54.0,19.994638
54.0,1.0,27.0,0.5,12960,240,79,5,n219,54.0,19.994638
54.5,0.5,27.25,0.25,13080,120,99,1,n200,54.0,19.994638
55.0,0.5,27.5,0.25,13200,120,75,1,n201,54.0,19.994638
55.0,1.0,27.5,0.5,13200,240,75,2,n212,54.0,19.994638
55.5,0.5,27.75,0.25,13320,120,99,1,n202,54.0,19.994638
56.0,0.5,28.0,0.25,13440,120,75,1,n203,54.0,19.994638
56.0,1.0,28.0,0.5,13440,240,75,2,n213,54.0,19.994638
56.5,0.5,28.25,0.25,13560,120,87,1,n204,54.0,19.994638
57.0,0.5,28.5,0.25,13680,120,76,1,n205,57.0,20.897415
57.0,1.0,28.5,0.5,13680,240,76,2,n214,57.0,20.897415
57.0,1.0,28.5,0.5,13680,240,67,5,n222,57.0,20.897415
57.0,1.0,28.5,0.5,13680,240,70,5,n223,57.0,20.897415
57.5,0.5,28.75,0.25,13800,120,87,1,n206,57.0,20.897415
58.0,0.5,29.0,0.25,13920,120,75,1,n207,57.0,20.897415
58.0,1.0,29.0,0.5,13920,240,75,2,n215,57.0,20.897415
58.5,0.5,29.25,0.25,14040,120,87,1,n208,57.0,20.897415
59.0,0.5,29.5,0.25,14160,120,73,1,n209,57.0,20.897415
59.0,1.0,29.5,0.5,14160,240,75,2,n216,57.0,20.897415
59.5,0.5,29.75,0.25,14280,120,87,1,n210,57.0,20.897415
60.0,1.0,30.0,0.5,14400,240,75,1,n226,60.0,21.832243
60.0,0.5,30.0,0.25,14400,120,75,2,n236,60.0,21.832243
60.0,1.0,30.0,0.5,14400,240,68,5,n240,60.0,21.832243
60.0,1.0,30.0,0.5,14400,240,71,5,n241,60.0,21.832243
60.5,0.5,30.25,0.25,14520,120,87,2,n237,60.0,21.832243
61.0,0.5,30.5,0.25,14640,120,80,1,n227,60.0,21.832243
61.5,0.5,30.75,0.25,14760,120,83,1,n228,60.0,21.832243
62.0,0.5,31.0,0.25,14880,120,87,1,n229,60.0,21.832243
62.5,0.5,31.25,0.25,15000,120,99,1,n230,60.0,21.832243
63.0,1.0,31.5,0.5,15120,240,75,1,n231,63.0,22.739695
63.0,0.5,31.5,0.25,15120,120,75,2,n238,63.0,22.739695
63.0,1.0,31.5,0.5,15120,240,63,5,n244,63.0,22.739695
63.0,1.0,31.5,0.5,15120,240,67,5,n245,63.0,22.739695
63.0,1.0,31.5,0.5,15120,240,73,5,n246,63.0,22.739695
63.5,0.5,31.75,0.25,15240,120,87,2,n239,63.0,22.739695
64.0,0.5,32.0,0.25,15360,120,79,1,n232,63.0,22.739695
64.5,0.5,32.25,0.25,15480,120,82,1,n233,63.0,22.739695
65.0,0.5,32.5,0.25,15600,120,87,1,n234,63.0,22.739695
65.5,0.5,32.75,0.25,15720,120,99,1,n235,63.0,22.739695
66.0,0.5,33.0,0.25,15840,120,56,1,n249,66.0,23.81675
66.5,0.5,33.25,0.25,15960,120,63,1,n250,66.0,23.81675
67.0,0.5,33.5,0.25,16080,120,71,1,n251,66.0,23.81675
67.5,0.5,33.75,0.25,16200,120,80,1,n252,66.0,23.81675
68.0,0.5,34.0,0.25,16320,120,75,1,n253,66.0,23.81675
68.5,0.5,34.25,0.25,16440,120,87,1,n254,66.0,23.81675
69.0,0.5,34.5,0.25,16560,120,99,1,n255,69.0,24.91317
69.5,0.5,34.75,0.25,16680,120,87,1,n256,69.0,24.91317
70.0,0.5,35.0,0.25,16800,120,99,1,n257,69.0,24.91317
70.5,0.5,35.25,0.25,16920,120,87,1,n258,69.0,24.91317
71.0,0.5,35.5,0.25,17040,120,99,1,n259,69.0,24.91317
71.5,0.5,35.75,0.25,17160,120,85,1,n260,69.0,24.91317
72.0,0.5,36.0,0.25,17280,120,83,1,n263,72.0,25.789236
72.0,1.0,36.0,0.5,17280,240,83,2,n276,72.0,25.789236
72.0,1.0,36.0,0.5,17280,240,44,5,n282,72.0,25.789236
72.0,0.0,36.0,0.0,17280,0,85,1,n262,72.0,25.789236
72.5,0.5,36.25,0.25,17400,120,99,1,n264,72.0,25.789236
73.0,0.5,36.5,0.25,17520,120,83,1,n265,72.0,25.789236
73.0,1.0,36.5,0.5,17520,240,83,2,n277,72.0,25.789236
73.0,1.0,36.5,0.5,17520,240,51,5,n283,72.0,25.789236
73.0,1.0,36.5,0.5,17520,240,59,5,n284,72.0,25.789236
73.5,0.5,36.75,0.25,17640,120,99,1,n266,72.0,25.789236
74.0,0.5,37.0,0.25,17760,120,82,1,n267,72.0,25.789236
74.0,1.0,37.0,0.5,17760,240,82,2,n278,72.0,25.789236
74.5,0.5,37.25,0.25,17880,120,99,1,n268,72.0,25.789236
75.0,0.5,37.5,0.25,18000,120,80,1,n270,75.0,26.69869
75.0,1.0,37.5,0.5,18000,240,80,2,n279,75.0,26.69869
75.0,1.0,37.5,0.5,18000,240,47,5,n286,75.0,26.69869
75.0,0.0,37.5,0.0,18000,0,82,1,n269,75.0,26.69869
75.5,0.5,37.75,0.25,18120,120,99,1,n271,75.0,26.69869
76.0,0.5,38.0,0.25,18240,120,79,1,n272,75.0,26.69869
76.0,1.0,38.0,0.5,18240,240,79,2,n280,75.0,26.69869
76.0,1.0,38.0,0.5,18240,240,56,5,n287,75.0,26.69869
76.0,1.0,38.0,0.5,18240,240,63,5,n288,75.0,26.69869
76.5,0.5,38.25,0.25,18360,120,99,1,n273,75.0,26.69869
77.0,0.5,38.5,0.25,18480,120,80,1,n274,75.0,26.69869
77.0,1.0,38.5,0.5,18480,240,80,2,n281,75.0,26.69869
77.5,0.5,38.75,0.25,18600,120,99,1,n275,75.0,26.69869
78.0,0.5,39.0,0.25,18720,120,82,1,n292,78.0,27.584106
78.0,1.0,39.0,0.5,18720,240,82,2,n305,78.0,27.584106
78.0,1.0,39.0,0.5,18720,240,51,5,n311,78.0,27.584106
78.0,0.0,39.0,0.0,18720,0,79,1,n290,78.0,27.584106
78.0,0.0,39.0,0.0,18720,0,80,1,n291,78.0,27.584106
78.5,0.5,39.25,0.25,18840,120,99,1,n293,78.0,27.584106
79.0,0.5,39.5,0.25,18960,120,75,1,n294,78.0,27.584106
79.0,1.0,39.5,0.5,18960,240,75,2,n306,78.0,27.584106
79.0,1.0,39.5,0.5,18960,240,58,5,n312,78.0,27.584106
79.0,1.0,39.5,0.5,18960,240,67,5,n313,78.0,27.584106
79.5,0.5,39.75,0.25,19080,120,99,1,n295,78.0,27.584106
80.0,0.5,40.0,0.25,19200,120,75,1,n296,78.0,27.584106
80.0,1.0,40.0,0.5,19200,240,75,2,n307,78.0,27.584106
80.5,0.5,40.25,0.25,19320,120,87,1,n297,78.0,27.584106
81.0,0.5,40.5,0.25,19440,120,76,1,n299,81.0,28.5176
81.0,1.0,40.5,0.5,19440,240,76,2,n308,81.0,28.5176
81.0,1.0,40.5,0.5,19440,240,67,5,n315,81.0,28.5176
81.0,1.0,40.5,0.5,19440,240,70,5,n316,81.0,28.5176
81.0,0.0,40.5,0.0,19440,0,78,1,n298,81.0,28.5176
81.5,0.5,40.75,0.25,19560,120,87,1,n300,81.0,28.5176
82.0,0.5,41.0,0.25,19680,120,75,1,n301,81.0,28.5176
82.0,1.0,41.0,0.5,19680,240,75,2,n309,81.0,28.5176
82.0,1.0,41.0,0.5,19680,240,67,5,n317,81.0,28.5176
82.0,1.0,41.0,0.5,19680,240,70,5,n318,81.0,28.5176
82.5,0.5,41.25,0.25,19800,120,87,1,n302,81.0,28.5176
83.0,0.5,41.5,0.25,19920,120,73,1,n303,81.0,28.5176
83.0,1.0,41.5,0.5,19920,240,73,2,n310,81.0,28.5176
83.5,0.5,41.75,0.25,20040,120,87,1,n304,81.0,28.5176
84.0,0.5,42.0,0.25,20160,120,71,1,n321,84.0,29.405685
84.0,1.0,42.0,0.5,20160,240,71,2,n334,84.0,29.405685
84.0,1.0,42.0,0.5,20160,240,68,5,n340,84.0,29.405685
84.0,0.0,42.0,0.0,20160,0,73,1,n320,84.0,29.405685
84.5,0.5,42.25,0.25,20280,120,87,1,n322,84.0,29.405685
85.0,0.5,42.5,0.25,20400,120,71,1,n323,84.0,29.405685
85.0,1.0,42.5,0.5,20400,240,71,2,n335,84.0,29.405685
85.0,1.0,42.5,0.5,20400,240,68,5,n341,84.0,29.405685
85.5,0.5,42.75,0.25,20520,120,87,1,n324,84.0,29.405685
86.0,0.5,43.0,0.25,20640,120,70,1,n325,84.0,29.405685
86.0,1.0,43.0,0.5,20640,240,70,2,n336,84.0,29.405685
86.5,0.5,43.25,0.25,20760,120,87,1,n326,84.0,29.405685
87.0,0.5,43.5,0.25,20880,120,68,1,n328,87.0,30.296444
87.0,1.0,43.5,0.5,20880,240,68,2,n337,87.0,30.296444
87.0,1.0,43.5,0.5,20880,240,59,5,n343,87.0,30.296444
87.0,1.0,43.5,0.5,20880,240,62,5,n344,87.0,30.296444
87.0,1.0,43.5,0.5,20880,240,65,5,n345,87.0,30.296444
87.0,0.0,43.5,0.0,20880,0,70,1,n327,87.0,30.296444
87.5,0.5,43.75,0.25,21000,120,87,1,n329,87.0,30.296444
88.0,0.5,44.0,0.25,21120,120,67,1,n330,87.0,30.296444
88.0,1.0,44.0,0.5,21120,240,67,2,n338,87.0,30.296444
88.0,1.0,44.0,0.5,21120,240,59,5,n346,87.0,30.296444
88.0,1.0,44.0,0.5,21120,240,62,5,n347,87.0,30.296444
88.0,1.0,44.0,0.5,21120,240,65,5,n348,87.0,30.296444
88.5,0.5,44.25,0.25,21240,120,87,1,n331,87.0,30.296444
89.0,0.5,44.5,0.25,21360,120,68,1,n332,87.0,30.296444
89.0,1.0,44.5,0.5,21360,240,68,2,n339,87.0,30.296444
89.5,0.5,44.75,0.25,21480,120,87,1,n333,87.0,30.296444
90.0,0.5,45.0,0.25,21600,120,70,1,n350,90.0,31.135786
90.0,1.0,45.0,0.5,21600,240,70,2,n362,90.0,31.135786
90.0,1.0,45.0,0.5,21600,240,51,5,n368,90.0,31.135786
90.0,1.0,45.0,0.5,21600,240,67,5,n369,90.0,31.135786
90.5,0.5,45.25,0.25,21720,120,87,1,n351,90.0,31.135786
91.0,0.5,45.5,0.25,21840,120,63,1,n352,90.0,31.135786
91.0,1.0,45.5,0.5,21840,240,63,2,n363,90.0,31.135786
91.5,0.5,45.75,0.25,21960,120,75,1,n353,90.0,31.135786
92.0,0.5,46.0,0.25,22080,120,75,1,n354,90.0,31.135786
92.0,1.0,46.0,0.5,22080,240,75,2,n364,90.0,31.135786
92.5,0.5,46.25,0.25,22200,120,87,1,n355,90.0,31.135786
93.0,0.5,46.5,0.25,22320,120,87,1,n356,93.0,32.13672
93.0,1.0,46.5,0.5,22320,240,87,2,n365,93.0,32.13672
93.5,0.5,46.75,0.25,22440,120,99,1,n357,93.0,32.13672
94.0,0.5,47.0,0.25,22560,120,87,1,n358,93.0,32.13672
94.0,1.0,47.0,0.5,22560,240,87,2,n366,93.0,32.13672
94.5,0.5,47.25,0.25,22680,120,99,1,n359,93.0,32.13672
95.0,0.5,47.5,0.25,22800,120,85,1,n360,93.0,32.13672
95.0,1.0,47.5,0.5,22800,240,85,2,n367,93.0,32.13672
95.5,0.5,47.75,0.25,22920,120,99,1,n361,93.0,32.13672
96.0,0.5,48.0,0.25,23040,120,83,1,n373,96.0,32.975395
96.0,1.0,48.0,0.5,23040,240,83,2,n386,96.0,32.975395
96.0,1.0,48.0,0.5,23040,240,44,5,n392,96.0,32.975395
96.0,0.0,48.0,0.0,23040,0,85,1,n372,96.0,32.975395
96.5,0.5,48.25,0.25,23160,120,99,1,n374,96.0,32.975395
97.0,0.5,48.5,0.25,23280,120,83,1,n375,96.0,32.975395
97.0,1.0,48.5,0.5,23280,240,83,2,n387,96.0,32.975395
97.0,1.0,48.5,0.5,23280,240,51,5,n393,96.0,32.975395
97.0,1.0,48.5,0.5,23280,240,59,5,n394,96.0,32.975395
97.5,0.5,48.75,0.25,23400,120,99,1,n376,96.0,32.975395
98.0,0.5,49.0,0.25,23520,120,82,1,n377,96.0,32.975395
98.0,1.0,49.0,0.5,23520,240,82,2,n388,96.0,32.975395
98.5,0.5,49.25,0.25,23640,120,99,1,n378,96.0,32.975395
99.0,0.5,49.5,0.25,23760,120,80,1,n380,99.0,33.86081
99.0,1.0,49.5,0.5,23760,240,80,2,n389,99.0,33.86081
99.0,1.0,49.5,0.5,23760,240,47,5,n396,99.0,33.86081
99.0,0.0,49.5,0.0,23760,0,82,1,n379,99.0,33.86081
99.5,0.5,49.75,0.25,23880,120,99,1,n381,99.0,33.86081
100.0,0.5,50.0,0.25,24000,120,79,1,n382,99.0,33.86081
100.0,1.0,50.0,0.5,24000,240,79,2,n390,99.0,33.86081
100.0,1.0,50.0,0.5,24000,240,56,5,n397,99.0,33.86081
100.0,1.0,50.0,0.5,24000,240,63,5,n398,99.0,33.86081
100.5,0.5,50.25,0.25,24120,120,99,1,n383,99.0,33.86081
101.0,0.5,50.5,0.25,24240,120,80,1,n384,99.0,33.86081
101.0,1.0,50.5,0.5,24240,240,80,2,n391,99.0,33.86081
101.5,0.5,50.75,0.25,24360,120,99,1,n385,99.0,33.86081
102.0,0.5,51.0,0.25,24480,120,82,1,n402,102.0,34.734207
102.0,1.0,51.0,0.5,24480,240,82,2,n415,102.0,34.734207
102.0,1.0,51.0,0.5,24480,240,51,5,n421,102.0,34.734207
102.0,0.0,51.0,0.0,24480,0,79,1,n400,102.0,34.734207
102.0,0.0,51.0,0.0,24480,0,80,1,n401,102.0,34.734207
102.5,0.5,51.25,0.25,24600,120,99,1,n403,102.0,34.734207
103.0,0.5,51.5,0.25,24720,120,75,1,n404,102.0,34.734207
103.0,1.0,51.5,0.5,24720,240,75,2,n416,102.0,34.734207
103.0,1.0,51.5,0.5,24720,240,58,5,n422,102.0,34.734207
103.0,1.0,51.5,0.5,24720,240,67,5,n423,102.0,34.734207
103.5,0.5,51.75,0.25,24840,120,99,1,n405,102.0,34.734207
104.0,0.5,52.0,0.25,24960,120,75,1,n406,102.0,34.734207
104.0,1.0,52.0,0.5,24960,240,75,2,n417,102.0,34.734207
104.5,0.5,52.25,0.25,25080,120,87,1,n407,102.0,34.734207
105.0,0.5,52.5,0.25,25200,120,76,1,n409,105.0,35.673042
105.0,1.0,52.5,0.5,25200,240,76,2,n418,105.0,35.673042
105.0,1.0,52.5,0.5,25200,240,61,5,n425,105.0,35.673042
105.0,1.0,52.5,0.5,25200,240,68,5,n426,105.0,35.673042
105.0,1.0,52.5,0.5,25200,240,70,5,n427,105.0,35.673042
105.0,0.0,52.5,0.0,25200,0,78,1,n408,105.0,35.673042
105.5,0.5,52.75,0.25,25320,120,92,1,n410,105.0,35.673042
106.0,0.5,53.0,0.25,25440,120,75,1,n411,105.0,35.673042
106.0,1.0,53.0,0.5,25440,240,75,2,n419,105.0,35.673042
106.0,1.0,53.0,0.5,25440,240,63,5,n428,105.0,35.673042
106.0,1.0,53.0,0.5,25440,240,68,5,n429,105.0,35.673042
106.0,1.0,53.0,0.5,25440,240,70,5,n430,105.0,35.673042
106.5,0.5,53.25,0.25,25560,120,92,1,n412,105.0,35.673042
107.0,0.5,53.5,0.25,25680,120,73,1,n413,105.0,35.673042
107.0,1.0,53.5,0.5,25680,240,73,2,n420,105.0,35.673042
107.0,1.0,53.5,0.5,25680,240,64,5,n431,105.0,35.673042
107.0,1.0,53.5,0.5,25680,240,68,5,n432,105.0,35.673042
107.0,1.0,53.5,0.5,25680,240,70,5,n433,105.0,35.673042
