onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
63.0,0.0,31.5,0.0,7560,0,61,1,n112,63.0,11.995313
64.0,1.0,32.0,0.5,7680,120,52,1,n114,63.0,11.995313
64.0,1.0,32.0,0.5,7680,120,55,1,n115,63.0,11.995313
64.0,1.0,32.0,0.5,7680,120,58,1,n116,63.0,11.995313
64.0,1.0,32.0,0.5,7680,120,47,5,n122,63.0,11.995313
65.0,1.0,32.5,0.5,7800,120,59,1,n117,63.0,11.995313
65.0,1.0,32.5,0.5,7800,120,43,5,n123,63.0,11.995313
66.0,7.0,33.0,3.5,7920,840,62,1,n124,66.0,12.441146
66.0,1.0,33.0,0.5,7920,120,62,2,n125,66.0,12.441146
66.0,1.0,33.0,0.5,7920,120,38,5,n131,66.0,12.441146
67.0,1.0,33.5,0.5,8040,120,54,2,n126,66.0,12.441146
67.0,1.0,33.5,0.5,8040,120,50,5,n132,66.0,12.441146
68.0,1.0,34.0,0.5,8160,120,57,2,n127,66.0,12.441146
68.0,1.0,34.0,0.5,8160,120,45,5,n133,66.0,12.441146
69.0,1.0,34.5,0.5,8280,120,43,5,n134,69.0,12.903646
70.0,1.0,35.0,0.5,8400,120,55,2,n129,69.0,12.903646
70.0,1.0,35.0,0.5,8400,120,50,5,n135,69.0,12.903646
71.0,1.0,35.5,0.5,8520,120,58,2,n130,69.0,12.903646
71.0,1.0,35.5,0.5,8520,120,46,5,n136,69.0,12.903646
72.0,1.0,36.0,0.5,8640,120,38,5,n144,72.0,13.336979
73.0,1.0,36.5,0.5,8760,120,54,1,n138,72.0,13.336979
73.0,1.0,36.5,0.5,8760,120,50,5,n145,72.0,13.336979
74.0,1.0,37.0,0.5,8880,120,57,1,n139,72.0,13.336979
74.0,1.0,37.0,0.5,8880,120,45,5,n146,72.0,13.336979
75.0,1.0,37.5,0.5,9000,120,58,1,n140,75.0,13.772395
75.0,1.0,37.5,0.5,9000,120,43,5,n147,75.0,13.772395
76.0,1.0,38.0,0.5,9120,120,52,1,n141,75.0,13.772395
76.0,1.0,38.0,0.5,9120,120,55,1,n142,75.0,13.772395
76.0,1.0,38.0,0.5,9120,120,50,5,n148,75.0,13.772395
77.0,1.0,38.5,0.5,9240,120,61,1,n143,75.0,13.772395
77.0,1.0,38.5,0.5,9240,120,46,5,n149,75.0,13.772395
78.0,1.0,39.0,0.5,9360,120,62,1,n150,78.0,14.19375
78.0,1.0,39.0,0.5,9360,120,38,5,n157,78.0,14.19375
79.0,1.0,39.5,0.5,9480,120,54,1,n151,78.0,14.19375
79.0,1.0,39.5,0.5,9480,120,50,5,n158,78.0,14.19375
80.0,1.0,40.0,0.5,9600,120,57,1,n152,78.0,14.19375
80.0,1.0,40.0,0.5,9600,120,45,5,n159,78.0,14.19375
81.0,1.0,40.5,0.5,9720,120,58,1,n153,81.0,14.634896
81.0,1.0,40.5,0.5,9720,120,43,5,n160,81.0,14.634896
82.0,1.0,41.0,0.5,9840,120,52,1,n154,81.0,14.634896
82.0,1.0,41.0,0.5,9840,120,55,1,n155,81.0,14.634896
82.0,1.0,41.0,0.5,9840,120,50,5,n161,81.0,14.634896
83.0,1.0,41.5,0.5,9960,120,61,1,n156,81.0,14.634896
83.0,1.0,41.5,0.5,9960,120,46,5,n162,81.0,14.634896
84.0,1.0,42.0,0.5,10080,120,62,1,n163,84.0,15.029688
84.0,1.0,42.0,0.5,10080,120,38,5,n173,84.0,15.029688
85.0,1.0,42.5,0.5,10200,120,54,1,n164,84.0,15.029688
85.0,1.0,42.5,0.5,10200,120,57,1,n165,84.0,15.029688
85.0,1.0,42.5,0.5,10200,120,50,5,n174,84.0,15.029688
86.0,1.0,43.0,0.5,10320,120,62,1,n166,84.0,15.029688
86.0,1.0,43.0,0.5,10320,120,45,5,n175,84.0,15.029688
87.0,1.0,43.5,0.5,10440,120,62,1,n168,87.0,15.428646
87.0,1.0,43.5,0.5,10440,120,43,5,n176,87.0,15.428646
87.0,0.0,43.5,0.0,10440,0,64,1,n167,87.0,15.428646
88.0,1.0,44.0,0.5,10560,120,55,1,n169,87.0,15.428646
88.0,1.0,44.0,0.5,10560,120,59,1,n170,87.0,15.428646
88.0,1.0,44.0,0.5,10560,120,61,1,n171,87.0,15.428646
88.0,1.0,44.0,0.5,10560,120,50,5,n177,87.0,15.428646
89.0,1.0,44.5,0.5,10680,120,62,1,n172,87.0,15.428646
89.0,1.0,44.5,0.5,10680,120,47,5,n178,87.0,15.428646
90.0,7.0,45.0,3.5,10800,840,66,1,n179,90.0,15.870833
90.0,1.0,45.0,0.5,10800,120,66,2,n180,90.0,15.870833
90.0,1.0,45.0,0.5,10800,120,42,5,n185,90.0,15.870833
91.0,1.0,45.5,0.5,10920,120,58,2,n181,90.0,15.870833
91.0,1.0,45.5,0.5,10920,120,54,5,n186,90.0,15.870833
92.0,1.0,46.0,0.5,11040,120,61,2,n182,90.0,15.870833
92.0,1.0,46.0,0.5,11040,120,49,5,n187,90.0,15.870833
93.0,1.0,46.5,0.5,11160,120,47,5,n188,93.0,16.299479
94.0,1.0,47.0,0.5,11280,120,59,2,n183,93.0,16.299479
94.0,1.0,47.0,0.5,11280,120,54,5,n189,93.0,16.299479
95.0,1.0,47.5,0.5,11400,120,62,2,n184,93.0,16.299479
95.0,1.0,47.5,0.5,11400,120,47,5,n190,93.0,16.299479
96.0,1.0,48.0,0.5,11520,120,42,5,n200,96.0,16.71823
97.0,1.0,48.5,0.5,11640,120,58,1,n192,96.0,16.71823
97.0,1.0,48.5,0.5,11640,120,54,5,n201,96.0,16.71823
98.0,1.0,49.0,0.5,11760,120,61,1,n193,96.0,16.71823
98.0,1.0,49.0,0.5,11760,120,49,5,n202,96.0,16.71823
99.0,1.0,49.5,0.5,11880,120,62,1,n194,99.0,17.151562
99.0,2.0,49.5,1.0,11880,240,62,2,n197,99.0,17.151562
99.0,1.0,49.5,0.5,11880,120,47,5,n203,99.0,17.151562
100.0,1.0,50.0,0.5,12000,120,59,1,n195,99.0,17.151562
100.0,4.0,50.0,2.0,12000,480,57,4,n199,99.0,17.151562
100.0,1.0,50.0,0.5,12000,120,54,5,n204,99.0,17.151562
101.0,1.0,50.5,0.5,12120,120,63,1,n196,99.0,17.151562
101.0,1.0,50.5,0.5,12120,120,63,2,n198,99.0,17.151562
101.0,1.0,50.5,0.5,12120,120,47,5,n205,99.0,17.151562
102.0,4.5,51.0,2.25,12240,540,64,1,n206,102.0,17.647396
102.0,1.0,51.0,0.5,12240,120,40,5,n212,102.0,17.647396
103.0,1.0,51.5,0.5,12360,120,52,5,n213,102.0,17.647396
104.0,1.0,52.0,0.5,12480,120,56,4,n211,102.0,17.647396
104.0,1.0,52.0,0.5,12480,120,47,5,n214,102.0,17.647396
105.0,1.0,52.5,0.5,12600,120,45,5,n215,105.0,18.086979
106.0,1.0,53.0,0.5,12720,120,55,5,n216,105.0,18.086979
106.5,0.5,53.25,0.25,12780,60,66,1,n208,105.0,18.086979
107.0,1.0,53.5,0.5,12840,120,64,1,n209,105.0,18.086979
107.0,1.0,53.5,0.5,12840,120,49,5,n217,105.0,18.086979
108.0,1.0,54.0,0.5,12960,120,62,3,n222,108.0,18.480728
108.0,1.0,54.0,0.5,12960,120,38,5,n226,108.0,18.480728
109.0,1.0,54.5,0.5,13080,120,54,5,n227,108.0,18.480728
110.0,1.0,55.0,0.5,13200,120,61,3,n223,108.0,18.480728
110.0,1.0,55.0,0.5,13200,120,45,5,n228,108.0,18.480728
111.0,1.0,55.5,0.5,13320,120,59,3,n224,111.0,18.915625
111.0,1.0,55.5,0.5,13320,120,43,5,n229,111.0,18.915625
112.0,1.0,56.0,0.5,13440,120,53,5,n230,111.0,18.915625
113.0,1.0,56.5,0.5,13560,120,61,3,n225,111.0,18.915625
113.0,1.0,56.5,0.5,13560,120,47,5,n231,111.0,18.915625
114.0,3.0,57.0,1.5,13680,360,54,1,n232,114.0,19.38802
114.0,1.0,57.0,0.5,13680,120,42,5,n240,114.0,19.38802
115.0,1.0,57.5,0.5,13800,120,52,5,n241,114.0,19.38802
116.0,1.0,58.0,0.5,13920,120,46,5,n242,114.0,19.38802
117.0,1.0,58.5,0.5,14040,120,62,3,n237,117.0,19.88698
117.0,1.0,58.5,0.5,14040,120,35,5,n243,117.0,19.88698
118.0,1.0,59.0,0.5,14160,120,54,5,n244,117.0,19.88698
118.5,0.5,59.25,0.25,14220,60,64,3,n238,117.0,19.88698
119.0,1.0,59.5,0.5,14280,120,62,3,n239,117.0,19.88698
119.0,1.0,59.5,0.5,14280,120,42,5,n245,117.0,19.88698
120.0,1.0,60.0,0.5,14400,120,61,3,n250,120.0,20.377083
120.0,1.0,60.0,0.5,14400,120,35,5,n254,120.0,20.377083
121.0,1.0,60.5,0.5,14520,120,52,5,n255,120.0,20.377083
122.0,1.0,61.0,0.5,14640,120,62,3,n251,120.0,20.377083
122.0,1.0,61.0,0.5,14640,120,42,5,n256,120.0,20.377083
123.0,1.0,61.5,0.5,14760,120,59,3,n252,123.0,20.80104
123.0,1.0,61.5,0.5,14760,120,35,5,n257,123.0,20.80104
124.0,1.0,62.0,0.5,14880,120,50,5,n258,123.0,20.80104
125.0,1.0,62.5,0.5,15000,120,61,3,n253,123.0,20.80104
125.0,1.0,62.5,0.5,15000,120,42,5,n259,123.0,20.80104
126.0,3.0,63.0,1.5,15120,360,52,1,n260,126.0,21.229689
126.0,3.0,63.0,1.5,15120,360,54,1,n261,126.0,21.229689
126.0,1.0,63.0,0.5,15120,120,35,5,n269,126.0,21.229689
127.0,1.0,63.5,0.5,15240,120,49,5,n270,126.0,21.229689
128.0,1.0,64.0,0.5,15360,120,42,5,n271,126.0,21.229689
129.0,1.0,64.5,0.5,15480,120,50,3,n265,129.0,21.644272
129.0,1.0,64.5,0.5,15480,120,62,3,n266,129.0,21.644272
129.0,1.0,64.5,0.5,15480,120,35,5,n272,129.0,21.644272
130.0,1.0,65.0,0.5,15600,120,54,5,n273,129.0,21.644272
130.5,0.5,65.25,0.25,15660,60,64,3,n267,129.0,21.644272
131.0,1.0,65.5,0.5,15720,120,62,3,n268,129.0,21.644272
131.0,1.0,65.5,0.5,15720,120,42,5,n274,129.0,21.644272
132.0,1.0,66.0,0.5,15840,120,61,3,n281,132.0,22.103645
132.0,1.0,66.0,0.5,15840,120,35,5,n285,132.0,22.103645
133.0,1.0,66.5,0.5,15960,120,52,5,n286,132.0,22.103645
134.0,1.0,67.0,0.5,16080,120,62,3,n282,132.0,22.103645
134.0,1.0,67.0,0.5,16080,120,42,5,n287,132.0,22.103645
135.0,1.0,67.5,0.5,16200,120,59,3,n283,135.0,22.53698
135.0,1.0,67.5,0.5,16200,120,35,5,n288,135.0,22.53698
136.0,1.0,68.0,0.5,16320,120,50,5,n289,135.0,22.53698
137.0,1.0,68.5,0.5,16440,120,67,3,n284,135.0,22.53698
137.0,1.0,68.5,0.5,16440,120,47,5,n290,135.0,22.53698
138.0,6.0,69.0,3.0,16560,720,66,1,n291,138.0,23.021355
138.0,1.0,69.0,0.5,16560,120,46,5,n292,138.0,23.021355
139.0,1.0,69.5,0.5,16680,120,61,5,n293,138.0,23.021355
140.0,1.0,70.0,0.5,16800,120,54,5,n294,138.0,23.021355
141.0,1.0,70.5,0.5,16920,120,45,5,n295,141.0,23.481771
142.0,1.0,71.0,0.5,17040,120,60,5,n296,141.0,23.481771
143.0,1.0,71.5,0.5,17160,120,50,5,n297,141.0,23.481771
144.0,3.0,72.0,1.5,17280,360,65,1,n298,144.0,23.95625
144.0,1.0,72.0,0.5,17280,120,44,5,n300,144.0,23.95625
145.0,1.0,72.5,0.5,17400,120,59,5,n301,144.0,23.95625
146.0,1.0,73.0,0.5,17520,120,49,5,n302,144.0,23.95625
147.0,3.0,73.5,1.5,17640,360,64,1,n299,147.0,24.416145
147.0,1.0,73.5,0.5,17640,120,43,5,n303,147.0,24.416145
148.0,1.0,74.0,0.5,17760,120,59,5,n304,147.0,24.416145
149.0,1.0,74.5,0.5,17880,120,49,5,n305,147.0,24.416145
150.0,3.0,75.0,1.5,18000,360,63,1,n306,150.0,24.852083
150.0,1.0,75.0,0.5,18000,120,42,5,n308,150.0,24.852083
151.0,1.0,75.5,0.5,18120,120,54,5,n309,150.0,24.852083
152.0,1.0,76.0,0.5,18240,120,47,5,n310,150.0,24.852083
153.0,3.0,76.5,1.5,18360,360,62,1,n307,153.0,25.330729
153.0,1.0,76.5,0.5,18360,120,41,5,n311,153.0,25.330729
154.0,1.0,77.0,0.5,18480,120,55,5,n312,153.0,25.330729
155.0,1.0,77.5,0.5,18600,120,47,5,n313,153.0,25.330729
156.0,1.0,78.0,0.5,18720,120,61,3,n318,156.0,25.820833
156.0,1.0,78.0,0.5,18720,120,40,5,n322,156.0,25.820833
157.0,1.0,78.5,0.5,18840,120,55,5,n323,156.0,25.820833
158.0,1.0,79.0,0.5,18960,120,60,3,n319,156.0,25.820833
158.0,1.0,79.0,0.5,18960,120,48,5,n324,156.0,25.820833
159.0,1.0,79.5,0.5,19080,120,64,3,n320,159.0,26.350521
159.0,1.0,79.5,0.5,19080,120,42,5,n325,159.0,26.350521
160.0,1.0,80.0,0.5,19200,120,52,5,n326,159.0,26.350521
161.0,1.0,80.5,0.5,19320,120,58,3,n321,159.0,26.350521
161.0,1.0,80.5,0.5,19320,120,49,5,n327,159.0,26.350521
162.0,1.0,81.0,0.5,19440,120,59,1,n328,162.0,26.923437
162.0,1.0,81.0,0.5,19440,120,35,5,n338,162.0,26.923437
163.0,1.0,81.5,0.5,19560,120,54,5,n339,162.0,26.923437
164.0,1.0,82.0,0.5,19680,120,66,1,n330,162.0,26.923437
164.0,1.0,82.0,0.5,19680,120,78,1,n331,162.0,26.923437
164.0,1.0,82.0,0.5,19680,120,62,5,n340,162.0,26.923437
165.0,1.0,82.5,0.5,19800,120,67,1,n332,165.0,27.508854
165.0,1.0,82.5,0.5,19800,120,79,1,n333,165.0,27.508854
165.0,1.0,82.5,0.5,19800,120,67,5,n341,165.0,27.508854
166.0,1.0,83.0,0.5,19920,120,73,1,n334,165.0,27.508854
166.0,1.0,83.0,0.5,19920,120,76,1,n335,165.0,27.508854
166.0,1.0,83.0,0.5,19920,120,55,5,n342,165.0,27.508854
166.0,1.0,83.0,0.5,19920,120,58,5,n343,165.0,27.508854
167.0,1.0,83.5,0.5,20040,120,70,1,n336,165.0,27.508854
167.0,1.0,83.5,0.5,20040,120,82,1,n337,165.0,27.508854
167.0,1.0,83.5,0.5,20040,120,52,5,n344,165.0,27.508854
168.0,1.0,84.0,0.5,20160,120,71,1,n345,168.0,27.961979
168.0,1.0,84.0,0.5,20160,120,83,1,n346,168.0,27.961979
168.0,1.0,84.0,0.5,20160,120,47,5,n356,168.0,27.961979
169.0,1.0,84.5,0.5,20280,120,74,1,n347,168.0,27.961979
169.0,1.0,84.5,0.5,20280,120,54,5,n357,168.0,27.961979
170.0,1.0,85.0,0.5,20400,120,66,1,n348,168.0,27.961979
170.0,1.0,85.0,0.5,20400,120,78,1,n349,168.0,27.961979
170.0,1.0,85.0,0.5,20400,120,62,5,n358,168.0,27.961979
171.0,1.0,85.5,0.5,20520,120,67,1,n350,171.0,28.416145
171.0,1.0,85.5,0.5,20520,120,79,1,n351,171.0,28.416145
171.0,1.0,85.5,0.5,20520,120,64,5,n359,171.0,28.416145
172.0,1.0,86.0,0.5,20640,120,73,1,n352,171.0,28.416145
172.0,1.0,86.0,0.5,20640,120,76,1,n353,171.0,28.416145
172.0,1.0,86.0,0.5,20640,120,55,5,n360,171.0,28.416145
172.0,1.0,86.0,0.5,20640,120,58,5,n361,171.0,28.416145
173.0,1.0,86.5,0.5,20760,120,70,1,n354,171.0,28.416145
173.0,1.0,86.5,0.5,20760,120,82,1,n355,171.0,28.416145
173.0,1.0,86.5,0.5,20760,120,52,5,n362,171.0,28.416145
174.0,1.0,87.0,0.5,20880,120,71,1,n363,174.0,28.832811
174.0,1.0,87.0,0.5,20880,120,83,1,n364,174.0,28.832811
174.0,1.0,87.0,0.5,20880,120,47,5,n376,174.0,28.832811
175.0,1.0,87.5,0.5,21000,120,74,1,n365,174.0,28.832811
175.0,1.0,87.5,0.5,21000,120,78,1,n366,174.0,28.832811
175.0,1.0,87.5,0.5,21000,120,62,5,n377,174.0,28.832811
176.0,1.0,88.0,0.5,21120,120,71,1,n367,174.0,28.832811
176.0,2.0,88.0,1.0,21120,240,71,3,n374,174.0,28.832811
176.0,2.0,88.0,1.0,21120,240,83,3,n375,174.0,28.832811
176.0,1.0,88.0,0.5,21120,120,54,5,n378,174.0,28.832811
177.0,1.0,88.5,0.5,21240,120,76,1,n368,177.0,29.259895
177.0,1.0,88.5,0.5,21240,120,79,1,n369,177.0,29.259895
177.0,1.0,88.5,0.5,21240,120,52,5,n379,177.0,29.259895
178.0,1.0,89.0,0.5,21360,120,70,1,n370,177.0,29.259895
178.0,1.0,89.0,0.5,21360,120,82,1,n371,177.0,29.259895
178.0,1.0,89.0,0.5,21360,120,67,5,n380,177.0,29.259895
179.0,1.0,89.5,0.5,21480,120,71,1,n372,177.0,29.259895
179.0,1.0,89.5,0.5,21480,120,83,1,n373,177.0,29.259895
179.0,1.0,89.5,0.5,21480,120,55,5,n381,177.0,29.259895
179.0,1.0,89.5,0.5,21480,120,59,5,n382,177.0,29.259895
180.0,7.0,90.0,3.5,21600,840,86,1,n383,180.0,29.692186
180.0,1.0,90.0,0.5,21600,120,74,2,n384,180.0,29.692186
180.0,1.0,90.0,0.5,21600,120,50,5,n393,180.0,29.692186
181.0,1.0,90.5,0.5,21720,120,78,2,n385,180.0,29.692186
181.0,1.0,90.5,0.5,21720,120,81,2,n386,180.0,29.692186
181.0,1.0,90.5,0.5,21720,120,66,5,n394,180.0,29.692186
182.0,1.0,91.0,0.5,21840,120,74,2,n387,180.0,29.692186
182.0,1.0,91.0,0.5,21840,120,57,5,n395,180.0,29.692186
182.0,1.0,91.0,0.5,21840,120,62,5,n396,180.0,29.692186
183.0,1.0,91.5,0.5,21960,120,79,2,n388,183.0,30.147396
183.0,1.0,91.5,0.5,21960,120,82,2,n389,183.0,30.147396
183.0,1.0,91.5,0.5,21960,120,55,5,n397,183.0,30.147396
184.0,1.0,92.0,0.5,22080,120,74,2,n390,183.0,30.147396
184.0,1.0,92.0,0.5,22080,120,67,5,n398,183.0,30.147396
185.0,1.0,92.5,0.5,22200,120,79,2,n391,183.0,30.147396
185.0,1.0,92.5,0.5,22200,120,82,2,n392,183.0,30.147396
185.0,1.0,92.5,0.5,22200,120,58,5,n399,183.0,30.147396
185.0,1.0,92.5,0.5,22200,120,62,5,n400,183.0,30.147396
186.0,1.0,93.0,0.5,22320,120,74,1,n401,186.0,30.567709
186.0,1.0,93.0,0.5,22320,120,50,5,n413,186.0,30.567709
187.0,1.0,93.5,0.5,22440,120,78,1,n403,186.0,30.567709
187.0,1.0,93.5,0.5,22440,120,81,1,n404,186.0,30.567709
187.0,1.0,93.5,0.5,22440,120,66,5,n414,186.0,30.567709
