idx,matchtype,partid,ppartid
601,0,n758,570
602,0,n759,571
603,0,n760,573
604,0,n761,576
605,0,n762,574
606,0,n767,572
607,0,n768,575
608,0,n769,577
609,0,n770,578
610,0,n771,579
611,0,n772,580
612,0,n773,581
613,0,n774,582
614,0,n775,583
615,0,n776,584
616,0,n777,585
617,0,n778,590
618,0,n779,588
619,0,n780,589
620,0,n784,586
621,0,n785,587
622,0,n786,591
623,0,n787,592
624,0,n788,593
625,0,n789,594
626,0,n790,595
627,0,n791,596
628,0,n792,597
629,0,n804,600
630,0,n793,598
631,0,n794,599
632,0,n808,603
633,0,n805,602
634,0,n809,605
635,0,n806,601
636,0,n810,604
637,1,n807,undefined
638,1,n811,undefined
639,0,n812,606
640,0,n816,610
641,0,n813,609
642,0,n814,608
643,0,n815,607
644,0,n820,614
645,0,n817,613
646,0,n821,618
647,0,n818,612
648,0,n822,617
649,0,n819,611
650,0,n823,616
651,1,n798,undefined
652,0,n799,615
653,0,n824,619
654,0,n844,626
655,0,n825,624
656,0,n826,623
657,0,n827,620
658,0,n802,621
659,0,n828,625
660,0,n803,622
661,0,n829,631
662,0,n848,630
663,0,n845,629
664,0,n849,636
665,0,n846,628
666,0,n850,635
667,0,n847,627
668,0,n851,634
669,0,n830,632
670,0,n831,633
671,0,n852,637
672,0,n856,643
673,0,n853,642
674,0,n854,641
675,0,n855,638
676,0,n836,644
677,0,n834,639
678,0,n837,649
679,0,n835,640
680,0,n860,648
681,0,n857,647
682,0,n861,653
683,0,n858,646
684,0,n862,652
685,0,n859,645
686,0,n863,650
687,0,n838,651
688,0,n839,654
689,0,n864,655
690,0,n878,661
691,0,n865,657
692,0,n866,659
693,0,n867,656
694,0,n842,660
695,0,n868,663
696,0,n843,658
697,0,n869,662
698,0,n882,668
699,0,n879,666
700,0,n883,671
701,0,n880,667
702,0,n884,669
703,0,n881,665
704,0,n885,670
705,0,n870,677
706,0,n871,680
707,0,n886,672
708,0,n890,676
709,0,n887,674
710,0,n888,673
711,0,n889,675
712,1,n893,undefined
713,0,n894,681
714,0,n891,679
715,0,n892,678
716,0,n895,683
717,0,n872,682
718,0,n873,684
719,0,n896,685
720,0,n914,690
721,0,n897,687
722,0,n906,689
723,0,n876,686
724,0,n898,693
725,0,n877,688
726,0,n916,692
727,0,n915,691
728,0,n917,696
729,0,n907,694
730,0,n899,695
731,0,n918,697
732,0,n920,702
733,0,n919,700
734,0,n910,701
735,0,n909,699
736,0,n902,710
737,0,n901,698
738,0,n922,704
739,0,n921,703
740,0,n923,706
741,0,n911,705
742,0,n903,707
743,0,n924,708
744,0,n925,709
745,0,n934,713
746,0,n913,711
747,0,n926,718
748,0,n905,712
749,0,n938,717
750,0,n935,716
751,0,n939,721
752,0,n936,715
753,0,n940,720
754,0,n937,714
755,0,n941,719
756,0,n927,726
757,0,n942,722
758,0,n946,727
759,0,n943,725
760,0,n944,724
761,0,n945,723
762,0,n950,731
763,0,n947,730
764,0,n951,736
765,0,n948,729
766,0,n952,735
767,0,n949,728
768,0,n953,734
769,0,n928,733
770,0,n929,732
771,0,n954,737
772,0,n974,744
773,0,n955,742
774,0,n956,741
775,0,n957,740
776,0,n932,739
777,0,n958,743
778,0,n933,738
779,0,n959,749
780,0,n978,748
781,0,n975,747
782,0,n979,754
783,0,n976,746
784,0,n980,753
785,0,n977,745
786,0,n981,750
787,0,n960,751
788,0,n961,752
789,0,n982,756
790,0,n986,762
791,0,n983,760
792,0,n984,761
793,0,n985,758
794,0,n966,763
795,0,n964,757
796,0,n967,768
797,0,n965,759
798,0,n990,767
799,0,n987,765
800,0,n991,772
801,0,n988,766
802,0,n992,773
803,0,n989,764
804,0,n993,769
805,0,n968,770
806,0,n969,771
807,0,n994,774
808,0,n1004,782
809,0,n995,776
810,0,n996,777
811,0,n1005,784
812,0,n1006,785
813,0,n997,775
814,0,n1007,783
815,0,n972,779
816,0,n998,781
817,0,n973,778
818,0,n999,780
819,0,n1000,787
820,0,n1001,786
821,0,n1017,794
822,0,n1018,792
823,0,n1014,790
824,0,n1008,788
825,0,n1009,789
826,0,n1015,793
827,0,n1010,791
828,0,n1011,795
829,0,n1023,798
830,0,n1024,800
831,0,n1025,797
832,0,n1019,796
833,0,n1021,799
834,0,n1052,825
835,0,n1053,824
836,0,n1054,822
837,0,n1022,801
838,0,n1028,802
839,1,n1026,undefined
840,0,n1029,803
841,1,n1027,undefined
842,0,n1031,805
843,0,n1033,807
844,0,n1035,809
845,0,n1030,804
846,0,n1032,806
847,0,n1034,808
848,0,n1037,811
849,0,n1039,813
850,0,n1041,815
851,0,n1036,810
852,0,n1038,812
853,0,n1040,814
854,0,n1043,817
855,0,n1045,819
856,0,n1047,821
857,0,n1042,816
858,0,n1044,818
859,0,n1046,820
860,1,n1050,undefined
861,0,n1049,826
862,0,n1051,828
863,0,n1048,823
864,0,n1058,830
865,1,n1056,undefined
866,0,n1057,829
867,0,n1055,831
868,0,n1060,832
869,0,n1062,834
870,0,n1064,836
871,0,n1059,833
872,0,n1063,835
873,0,n1065,837
874,1,n1061,undefined
875,0,n1066,838
876,0,n1068,842
877,0,n1070,844
878,0,n1067,841
879,0,n1069,843
880,0,n1072,848
881,0,n1074,850
882,2,undefined,852
883,0,n1078,854
884,1,n1076,undefined
885,1,n1080,undefined
886,0,n1071,845
887,0,n1073,849
888,0,n1075,851
889,0,n1079,853
890,1,n1077,undefined
891,0,n1083,856
892,0,n1085,858
893,0,n1084,855
894,0,n1082,857
895,0,n1087,860
896,0,n1089,864
897,0,n1091,868
898,0,n1086,859
899,0,n1088,863
900,0,n1090,867
901,0,n1093,872
902,0,n1095,874
903,0,n1097,877
904,0,n1092,871
905,0,n1094,875
906,0,n1100,878
907,1,n1096,undefined
908,1,n1102,undefined
909,1,n1099,undefined
910,1,n1101,undefined
911,1,n1103,undefined
912,1,n1098,undefined
913,1,n1106,undefined
914,0,n1105,879
915,1,n1107,undefined
916,1,n1104,undefined
917,1,n1109,undefined
918,0,n1112,881
919,0,n1111,880
920,1,n1110,undefined
921,0,n1115,884
922,0,n1114,883
923,0,n1113,882
924,0,n1118,887
925,0,n1117,886
926,0,n1116,885
927,0,n1122,890
928,0,n1120,889
929,0,n1119,888
930,0,n1125,893
931,0,n1124,892
932,0,n1123,891
933,0,n1128,896
934,0,n1127,895
935,0,n1126,894
936,0,n1131,899
937,0,n1130,898
938,0,n1129,897
939,0,n1134,902
940,0,n1133,901
941,0,n1132,900
942,0,n1137,905
943,0,n1136,904
944,0,n1135,903
945,0,n1140,908
946,0,n1139,907
947,0,n1138,906
948,0,n1143,911
949,0,n1142,910
950,0,n1141,909
951,0,n1147,914
952,0,n1145,913
953,0,n1144,912
954,0,n1148,915
955,0,n1149,916
956,0,n1150,917
957,0,n1153,920
958,0,n1152,919
959,0,n1151,918
960,0,n1155,922
961,0,n1154,921
962,0,n1156,923
963,0,n1183,927
964,0,n1157,924
965,0,n1158,925
966,0,n1184,928
967,0,n1160,929
968,0,n1159,926
969,0,n1187,935
970,0,n1189,939
971,0,n1186,932
972,0,n1188,936
973,0,n1190,940
974,0,n1185,931
975,0,n1161,930
976,0,n1162,933
977,0,n1164,937
978,0,n1166,941
979,0,n1163,934
980,0,n1165,938
981,0,n1191,943
982,0,n1193,946
983,0,n1195,951
984,0,n1192,945
985,0,n1194,948
986,0,n1196,953
987,0,n1168,944
988,0,n1170,949
989,0,n1172,952
990,0,n1169,947
991,0,n1171,950
992,0,n1167,942
993,0,n1199,959
994,0,n1201,963
995,0,n1198,956
996,0,n1200,961
997,0,n1202,964
998,0,n1197,955
999,0,n1173,954
1000,0,n1174,957
1001,0,n1176,960
1002,0,n1178,965
1003,0,n1175,958
1004,0,n1177,962
1005,0,n1203,966
1006,0,n1205,971
1007,0,n1231,974
1008,0,n1204,968
1009,0,n1206,973
1010,0,n1232,978
1011,0,n1180,969
1012,0,n1182,972
1013,0,n1181,970
1014,0,n1179,967
1015,0,n1208,977
1016,0,n1207,975
1017,0,n1235,984
1018,0,n1237,987
1019,0,n1234,981
1020,0,n1236,985
1021,0,n1238,989
1022,0,n1233,980
1023,0,n1209,979
1024,0,n1210,982
1025,0,n1212,986
1026,0,n1214,990
1027,0,n1211,983
1028,0,n1213,988
1029,0,n1239,991
1030,0,n1241,996
1031,0,n1243,1000
1032,0,n1240,993
1033,0,n1242,998
1034,0,n1244,1002
1035,0,n1216,994
1036,0,n1218,997
1037,0,n1220,1001
1038,0,n1217,995
1039,0,n1219,999
1040,0,n1215,992
1041,0,n1247,1009
1042,0,n1249,1013
1043,0,n1246,1005
1044,0,n1248,1011
1045,0,n1250,1015
1046,0,n1245,1004
1047,0,n1221,1003
1048,0,n1222,1006
1049,0,n1224,1010
1050,0,n1226,1014
1051,0,n1223,1008
1052,0,n1225,1012
1053,0,n1251,1017
1054,0,n1253,1021
1055,0,n1279,1040
1056,0,n1252,1019
1057,1,n1254,undefined
1058,0,n1280,1038
1059,0,n1228,1018
1060,0,n1230,1022
1061,0,n1229,1020
1062,0,n1227,1016
1063,0,n1255,1023
1064,0,n1256,1024
1065,0,n1257,1026
1066,0,n1259,1028
1067,0,n1261,1030
1068,0,n1258,1027
1069,0,n1260,1029
1070,0,n1262,1031
1071,0,n1263,1032
1072,0,n1265,1034
1073,0,n1267,1036
1074,0,n1264,1033
1075,0,n1266,1035
1076,0,n1268,1037
1077,0,n1283,1046
1078,0,n1284,1045
1079,0,n1269,1039
1080,0,n1271,1043
1081,0,n1273,1047
1082,0,n1270,1041
1083,0,n1272,1044
1084,0,n1274,1048
1085,0,n1285,1049
1086,0,n1286,1053
1087,0,n1309,1056
1088,0,n1287,1055
1089,0,n1277,1052
1090,0,n1288,1057
1091,0,n1275,1050
1092,0,n1278,1054
1093,0,n1276,1051
1094,0,n1310,1058
1095,0,n1311,1060
1096,0,n1312,1064
1097,0,n1293,1065
1098,0,n1294,1066
1099,1,n1291,undefined
1100,0,n1289,1059
1101,0,n1292,1063
1102,0,n1290,1062
1103,0,n1313,1067
1104,0,n1314,1070
1105,0,n1315,1078
1106,0,n1297,1071
1107,0,n1299,1073
1108,0,n1296,1069
1109,0,n1298,1072
1110,0,n1295,1068
1111,0,n1316,1081
1112,0,n1304,1080
1113,0,n1302,1077
1114,0,n1301,1076
1115,0,n1300,1075
1116,0,n1303,1079
1117,0,n1341,1086
1118,0,n1342,1088
1119,0,n1307,1084
1120,0,n1306,1083
1121,0,n1305,1082
1122,0,n1308,1085
1123,0,n1318,1089
1124,0,n1317,1087
1125,0,n1345,1095
1126,0,n1347,1099
1127,0,n1344,1093
1128,0,n1346,1096
1129,0,n1348,1100
1130,0,n1343,1091
1131,0,n1319,1090
1132,0,n1320,1092
1133,0,n1322,1097
1134,0,n1324,1101
1135,0,n1321,1094
1136,0,n1323,1098
1137,0,n1349,1103
1138,0,n1351,1107
1139,0,n1353,1111
1140,0,n1350,1104
1141,0,n1352,1109
1142,0,n1354,1113
1143,0,n1326,1105
1144,0,n1328,1108
1145,0,n1330,1112
1146,0,n1327,1106
1147,0,n1329,1110
1148,0,n1325,1102
1149,0,n1357,1119
1150,0,n1359,1123
1151,0,n1356,1117
1152,0,n1358,1120
1153,0,n1360,1124
1154,0,n1355,1115
1155,0,n1331,1114
1156,0,n1332,1116
1157,0,n1334,1121
1158,0,n1336,1125
1159,0,n1333,1118
1160,0,n1335,1122
1161,0,n1361,1127
1162,0,n1363,1131
1163,0,n1389,1135
1164,0,n1362,1128
1165,0,n1364,1133
1166,0,n1390,1137
1167,0,n1338,1129
1168,0,n1340,1132
1169,0,n1339,1130
1170,0,n1337,1126
1171,0,n1366,1136
1172,0,n1365,1134
1173,0,n1393,1144
1174,0,n1395,1148
1175,0,n1392,1140
1176,0,n1394,1147
1177,0,n1396,1150
1178,0,n1391,1138
1179,0,n1367,1139
1180,0,n1368,1141
1181,0,n1370,1146
1182,0,n1372,1151
1183,0,n1369,1143
1184,0,n1371,1149
1185,0,n1397,1152
1186,0,n1399,1157
1187,0,n1401,1161
1188,0,n1398,1154
1189,0,n1400,1159
1190,0,n1402,1163
1191,0,n1374,1155
1192,0,n1376,1158
1193,0,n1378,1162
1194,0,n1375,1156
1195,0,n1377,1160
1196,0,n1373,1153
1197,0,n1405,1169
1198,0,n1407,1172
1199,0,n1404,1166
1200,0,n1406,1171
1201,0,n1408,1175
1202,0,n1403,1165
1203,0,n1379,1164
1204,0,n1380,1167
1205,0,n1382,1170
1206,0,n1384,1176
1207,0,n1381,1168
1208,0,n1383,1173
1209,0,n1409,1177
1210,0,n1411,1181
1211,0,n1437,1201
1212,0,n1410,1180
1213,1,n1412,undefined
1214,0,n1438,1199
1215,0,n1386,1179
1216,0,n1388,1183
1217,0,n1387,1182
1218,0,n1385,1178
1219,0,n1413,1184
1220,0,n1414,1185
1221,0,n1415,1186
1222,0,n1417,1188
1223,0,n1419,1190
1224,0,n1416,1187
1225,0,n1418,1189
1226,0,n1420,1191
1227,0,n1421,1192
1228,0,n1423,1194
1229,0,n1425,1196
1230,1,n1427,undefined
1231,0,n1422,1193
1232,0,n1424,1195
1233,0,n1426,1197
1234,0,n1441,1205
1235,0,n1442,1204
1236,0,n1429,1202
1237,0,n1431,1206
1238,0,n1428,1200
1239,0,n1430,1203
1240,0,n1432,1207
1241,0,n1443,1209
1242,0,n1445,1213
1243,0,n1471,1217
1244,0,n1444,1208
1245,0,n1446,1212
1246,0,n1472,1216
1247,0,n1433,1210
1248,0,n1435,1214
1249,0,n1447,1218
1250,0,n1434,1211
1251,0,n1436,1215
1252,0,n1448,1219
1253,0,n1473,1221
1254,0,n1475,1224
1255,0,n1477,1228
1256,0,n1474,1220
1257,0,n1476,1223
1258,0,n1478,1229
1259,0,n1451,1226
1260,0,n1453,1230
1261,0,n1449,1222
1262,0,n1452,1227
1263,0,n1454,1231
1264,0,n1450,1225
1265,0,n1479,1232
1266,0,n1481,1237
1267,0,n1483,1241
1268,0,n1480,1233
1269,0,n1482,1236
1270,0,n1484,1242
1271,0,n1457,1238
1272,0,n1460,1240
1273,0,n1456,1235
1274,0,n1458,1239
1275,0,n1455,1234
1276,0,n1485,1250
1277,0,n1486,1249
1278,0,n1466,1247
1279,0,n1463,1245
1280,0,n1462,1244
1281,0,n1461,1243
1282,0,n1464,1246
1283,0,n1511,1256
1284,0,n1488,1254
1285,0,n1469,1252
1286,0,n1468,1251
1287,0,n1467,1248
1288,0,n1470,1253
1289,0,n1512,1261
1290,0,n1494,1260
1291,0,n1491,1258
1292,0,n1490,1257
1293,0,n1489,1255
1294,0,n1492,1259
1295,0,n1497,1264
1296,0,n1513,1271
1297,0,n1500,1266
1298,0,n1496,1263
1299,0,n1495,1262
1300,0,n1498,1265
1301,0,n1514,1273
1302,0,n1506,1272
1303,0,n1503,1269
1304,0,n1502,1268
1305,0,n1501,1267
1306,0,n1504,1270
1307,0,n1538,1278
1308,1,n1546,undefined
1309,0,n1539,1286
1310,1,n1549,undefined
1311,0,n1509,1276
1312,0,n1508,1275
1313,0,n1507,1274
1314,0,n1510,1277
1315,0,n1540,1282
1316,0,n1517,1279
1317,0,n1518,1280
1318,0,n1519,1281
1319,0,n1521,1284
1320,0,n1520,1283
1321,0,n1542,1299
1322,1,n1548,undefined
1323,0,n1543,1297
1324,0,n1522,1285
1325,0,n1526,1290
1326,0,n1525,1289
1327,0,n1524,1288
1328,0,n1527,1291
1329,0,n1523,1287
1330,0,n1532,1296
1331,0,n1531,1295
1332,0,n1530,1294
1333,0,n1533,1298
1334,0,n1529,1293
1335,0,n1528,1292
1336,0,n1573,1310
1337,0,n1574,1309
1338,0,n1553,1304
1339,0,n1537,1303
1340,0,n1536,1302
1341,0,n1535,1301
1342,0,n1534,1300
1343,0,n1575,1314
1344,0,n1576,1312
1345,0,n1557,1308
1346,0,n1554,1305
1347,0,n1555,1306
1348,0,n1556,1307
1349,0,n1577,1319
1350,0,n1578,1317
1351,0,n1561,1313
1352,0,n1560,1311
1353,0,n1562,1315
1354,0,n1579,1324
1355,0,n1580,1326
1356,0,n1581,1322
1357,0,n1566,1318
1358,0,n1565,1316
1359,0,n1567,1320
1360,0,n1603,1330
1361,0,n1604,1328
1362,0,n1571,1325
1363,0,n1583,1329
1364,0,n1570,1323
1365,0,n1572,1327
1366,0,n1605,1338
1367,0,n1606,1336
1368,0,n1587,1334
1369,0,n1584,1331
1370,0,n1585,1332
1371,0,n1586,1333
1372,0,n1607,1343
1373,0,n1608,1341
1374,0,n1591,1337
1375,0,n1590,1335
1376,0,n1592,1339
1377,0,n1609,1347
1378,0,n1610,1349
1379,0,n1611,1345
1380,0,n1596,1342
1381,0,n1595,1340
1382,0,n1597,1344
1383,0,n1633,1353
1384,0,n1634,1351
1385,0,n1601,1348
1386,0,n1600,1346
1387,0,n1602,1350
1388,0,n1613,1352
1389,0,n1635,1361
