idx,matchtype,partid,ppartid
231,0,n266,231
232,0,n267,229
233,0,n256,230
234,0,n257,233
235,0,n258,232
236,0,n259,234
237,0,n269,236
238,0,n270,238
239,0,n271,237
240,0,n261,240
241,0,n272,235
242,0,n262,241
243,0,n263,239
244,0,n289,244
245,0,n290,245
246,0,n273,242
247,0,n274,243
248,0,n275,246
249,0,n276,247
250,0,n277,248
251,0,n292,249
252,0,n294,253
253,0,n296,258
254,0,n293,250
255,0,n295,252
256,0,n297,257
257,0,n282,256
258,0,n281,254
259,0,n279,251
260,0,n283,259
261,0,n280,255
262,0,n298,260
263,0,n300,264
264,0,n302,267
265,0,n304,272
266,2,undefined,273
267,0,n299,261
268,0,n301,263
269,0,n303,266
270,0,n305,270
271,0,n287,269
272,0,n286,265
273,0,n284,262
274,0,n288,271
275,0,n285,268
276,1,n321,undefined
277,0,n322,274
278,0,n308,279
279,0,n307,278
280,0,n318,277
281,0,n309,283
282,0,n306,276
283,0,n324,281
284,0,n325,280
285,0,n312,286
286,0,n311,285
287,0,n319,284
288,0,n313,289
289,0,n310,282
290,0,n327,293
291,0,n316,291
292,0,n328,295
293,0,n315,292
294,0,n320,290
295,0,n317,296
296,0,n314,288
297,0,n348,302
298,0,n347,300
299,0,n346,298
300,0,n331,299
301,0,n330,301
302,0,n343,297
303,0,n332,307
304,0,n329,294
305,0,n352,310
306,0,n351,309
307,0,n350,305
308,0,n336,308
309,0,n349,303
310,0,n335,311
311,0,n333,306
312,0,n337,316
313,0,n334,304
314,0,n356,318
315,0,n355,319
316,0,n354,315
317,0,n341,317
318,0,n353,312
319,0,n340,320
320,0,n338,314
321,0,n342,323
322,0,n339,313
323,0,n375,329
324,0,n378,337
325,0,n374,328
326,0,n373,325
327,0,n360,326
328,0,n372,321
329,0,n359,327
330,0,n357,324
331,0,n361,331
332,0,n358,322
333,0,n379,338
334,0,n377,334
335,0,n376,332
336,0,n365,335
337,0,n364,336
338,0,n362,333
339,0,n366,340
340,0,n363,330
341,0,n383,347
342,0,n382,346
343,0,n381,343
344,0,n380,341
345,0,n370,348
346,0,n369,344
347,0,n367,342
348,0,n371,349
349,0,n368,339
350,0,n395,350
351,0,n396,351
352,0,n397,352
353,0,n398,353
354,0,n386,356
355,0,n388,363
356,0,n384,355
357,0,n387,357
358,0,n389,366
359,0,n385,354
360,0,n402,361
361,0,n403,362
362,0,n399,360
363,0,n400,359
364,0,n401,358
365,0,n406,369
366,0,n407,371
367,0,n404,367
368,0,n405,364
369,0,n391,370
370,0,n393,372
371,0,n392,368
372,0,n394,373
373,0,n424,375
374,0,n425,374
375,0,n426,381
376,0,n427,382
377,0,n415,384
378,0,n410,378
379,0,n408,376
380,0,n416,386
381,0,n411,379
382,0,n414,383
383,0,n409,377
384,0,n412,380
385,0,n431,390
386,0,n432,391
387,0,n428,388
388,0,n429,387
389,0,n430,385
390,0,n417,392
391,0,n418,394
392,0,n435,398
393,0,n436,399
394,0,n433,395
395,0,n434,393
396,0,n420,397
397,0,n422,400
398,0,n421,396
399,0,n423,401
400,0,n460,402
401,0,n461,403
402,0,n462,408
403,1,n463,undefined
404,0,n444,412
405,0,n439,407
406,0,n437,404
407,0,n445,413
408,0,n440,406
409,0,n443,411
410,0,n438,405
411,0,n441,410
412,0,n467,422
413,0,n468,424
414,0,n464,417
415,0,n465,415
416,0,n466,414
417,0,n453,425
418,0,n448,421
419,0,n446,418
420,0,n454,427
421,0,n449,420
422,0,n452,426
423,0,n447,419
424,0,n450,423
425,0,n471,432
426,0,n469,431
427,0,n472,434
428,0,n473,436
429,0,n470,429
430,0,n457,433
431,0,n458,438
432,0,n455,428
433,0,n456,430
434,0,n459,439
435,0,n489,440
436,0,n490,441
437,0,n493,448
438,0,n491,443
439,0,n494,457
440,0,n492,446
441,0,n495,456
442,0,n474,444
443,0,n496,454
444,0,n477,455
445,0,n475,449
446,0,n478,453
447,0,n479,459
448,0,n476,447
449,0,n501,469
450,0,n502,467
451,0,n497,458
452,0,n498,465
453,0,n484,468
454,0,n499,461
455,0,n500,462
456,0,n480,460
457,0,n483,466
458,0,n485,470
459,0,n481,463
460,0,n482,464
461,0,n503,471
462,0,n505,478
463,0,n504,472
464,0,n506,477
465,0,n486,473
466,0,n488,475
467,0,n487,474
468,0,n519,479
469,0,n520,480
470,0,n521,483
471,0,n522,485
472,0,n507,481
473,0,n510,486
474,0,n512,497
475,0,n508,482
476,0,n511,487
477,0,n513,494
478,0,n509,484
479,0,n526,492
480,0,n527,493
481,0,n523,490
482,0,n524,491
483,0,n525,489
484,0,n530,499
485,0,n531,501
486,0,n528,496
487,0,n529,495
488,0,n515,498
489,0,n517,502
490,0,n516,500
491,0,n518,503
492,0,n549,506
493,0,n550,504
494,0,n551,511
495,0,n552,512
496,0,n539,515
497,0,n534,510
498,0,n532,507
499,0,n540,518
500,0,n535,509
501,0,n538,514
502,0,n533,508
503,0,n536,513
504,0,n556,521
505,0,n557,522
506,0,n553,519
507,0,n554,520
508,0,n555,517
509,0,n541,524
510,0,n542,523
511,0,n560,533
512,0,n558,526
513,0,n561,530
514,0,n559,525
515,0,n545,527
516,0,n547,531
517,0,n544,529
518,0,n546,528
519,0,n548,532
520,0,n592,534
521,0,n593,536
522,0,n594,546
523,0,n595,545
524,0,n596,544
525,0,n574,548
526,0,n568,538
527,0,n572,542
528,0,n570,540
529,0,n571,539
530,0,n575,547
531,0,n569,537
532,0,n573,541
533,0,n597,549
534,0,n598,550
535,0,n599,558
536,0,n600,557
537,0,n582,560
538,0,n584,563
539,0,n576,552
540,0,n580,556
541,0,n578,553
542,0,n579,554
543,0,n583,559
544,0,n585,564
545,0,n577,551
546,0,n581,555
547,0,n601,561
548,0,n602,562
549,0,n603,570
550,0,n604,567
551,0,n590,572
552,0,n588,568
553,0,n586,565
554,0,n587,566
555,0,n591,571
556,0,n589,569
557,0,n638,573
558,0,n639,574
559,0,n640,583
560,0,n641,582
561,0,n642,581
562,0,n620,584
563,0,n614,576
564,0,n618,579
565,0,n616,577
566,0,n617,578
567,0,n621,585
568,0,n615,575
569,0,n619,580
570,0,n643,586
571,0,n644,587
572,0,n645,595
573,0,n646,596
574,0,n628,598
575,0,n622,590
576,0,n626,593
577,0,n624,591
578,0,n625,592
579,0,n629,597
580,0,n623,588
581,0,n627,594
582,0,n647,599
583,0,n648,602
584,1,n650,undefined
585,0,n649,605
586,0,n636,608
587,0,n630,601
588,0,n634,606
589,0,n632,603
590,0,n633,604
591,0,n637,609
592,0,n631,600
593,0,n635,607
594,0,n666,610
595,0,n667,611
596,0,n668,613
597,0,n669,612
598,0,n651,614
599,0,n670,615
600,0,n671,617
601,0,n672,624
602,0,n673,623
603,0,n674,622
604,0,n653,625
605,0,n652,616
606,0,n659,619
607,0,n661,621
608,0,n654,626
609,0,n658,618
610,0,n660,620
611,1,n675,undefined
612,0,n676,628
613,0,n677,634
614,0,n678,635
615,0,n679,633
616,0,n656,636
617,0,n655,627
618,0,n663,630
619,0,n665,632
620,0,n657,637
621,0,n662,629
622,0,n664,631
623,0,n706,638
624,0,n707,639
625,0,n708,646
626,0,n709,645
627,0,n697,640
628,0,n710,648
629,0,n698,641
630,0,n699,644
631,0,n704,674
632,0,n680,642
633,0,n681,643
634,0,n682,647
635,0,n683,649
636,0,n711,651
637,0,n712,654
638,0,n713,655
639,0,n714,660
640,0,n684,650
641,0,n717,664
642,0,n715,656
643,0,n718,662
644,0,n716,658
645,0,n685,652
646,0,n687,657
647,0,n689,663
648,0,n686,653
649,0,n690,661
650,0,n688,659
651,0,n721,672
652,0,n722,671
653,0,n719,668
654,0,n720,667
655,0,n691,665
656,0,n701,669
657,0,n692,666
658,0,n705,673
659,0,n703,670
660,0,n751,675
661,0,n752,676
662,0,n753,680
663,0,n754,679
664,0,n723,677
665,0,n724,678
666,0,n755,682
667,0,n756,684
668,0,n757,690
669,0,n758,689
670,0,n759,688
671,0,n733,692
672,0,n725,683
673,0,n735,694
674,1,n731,undefined
675,0,n734,693
676,0,n732,685
677,0,n744,687
678,0,n736,695
679,1,n746,undefined
680,0,n743,686
681,1,n745,undefined
682,0,n760,696
683,0,n761,697
684,0,n762,705
685,0,n763,702
686,0,n764,703
687,0,n739,706
688,0,n728,700
689,0,n741,708
690,0,n812,726
691,1,n737,undefined
692,0,n740,707
693,0,n738,698
694,0,n748,701
695,0,n742,711
696,0,n780,731
697,1,n750,undefined
698,0,n747,699
699,1,n749,undefined
700,0,n804,709
701,0,n805,710
702,0,n806,721
703,0,n807,722
704,0,n808,719
705,0,n809,720
706,0,n771,712
707,1,n815,undefined
708,0,n773,715
709,0,n775,717
710,0,n777,724
711,0,n765,713
712,0,n785,742
713,0,n788,749
714,1,n791,undefined
715,0,n766,718
716,0,n772,714
717,0,n774,716
718,0,n776,723
719,0,n778,725
720,0,n810,728
721,0,n813,735
722,1,n817,undefined
723,0,n814,736
724,0,n811,730
725,0,n818,746
726,1,n819,undefined
727,0,n828,766
728,1,n816,undefined
729,0,n779,727
730,0,n820,745
731,0,n782,732
732,0,n783,738
733,0,n786,740
734,0,n781,729
735,0,n787,741
736,0,n784,733
737,0,n825,755
738,0,n821,752
739,0,n822,754
740,0,n826,759
741,0,n823,758
742,0,n827,772
743,0,n824,748
744,0,n797,763
745,0,n794,761
746,0,n789,751
747,0,n792,760
748,0,n798,764
749,0,n796,762
750,0,n790,750
751,0,n793,757
752,0,n854,773
753,0,n851,765
754,0,n855,775
755,0,n852,771
756,0,n856,774
757,0,n830,776
758,0,n832,779
759,0,n853,768
760,0,n846,778
761,0,n831,777
762,0,n833,780
763,0,n829,769
764,0,n860,788
765,0,n857,782
766,0,n861,790
767,0,n858,784
768,0,n859,783
769,0,n838,796
770,0,n834,787
771,0,n836,792
772,0,n847,785
773,0,n848,795
774,0,n839,797
775,0,n835,786
776,0,n837,793
777,0,n862,798
778,0,n865,807
779,0,n863,799
780,0,n866,806
781,0,n864,800
782,0,n867,804
783,0,n844,811
784,0,n842,808
785,0,n840,803
786,0,n850,809
787,0,n849,801
788,0,n845,812
789,0,n843,805
790,0,n841,802
791,0,n896,821
792,0,n893,813
793,0,n894,819
794,0,n871,820
795,0,n895,818
796,0,n868,816
797,0,n869,817
798,0,n870,815
799,0,n897,822
800,0,n898,824
801,0,n872,823
802,0,n873,839
803,0,n899,827
804,0,n900,829
805,0,n874,841
806,0,n875,843
807,0,n939,870
808,0,n940,872
809,1,n901,undefined
810,1,n902,undefined
811,1,n903,undefined
812,1,n904,undefined
813,1,n905,undefined
814,1,n906,undefined
815,1,n907,undefined
816,1,n876,undefined
817,1,n908,undefined
818,1,n877,undefined
819,1,n909,undefined
820,0,n878,850
821,1,n910,undefined
822,0,n879,851
823,1,n911,undefined
824,0,n880,854
825,1,n912,undefined
826,0,n881,857
827,1,n913,undefined
828,0,n882,858
829,1,n914,undefined
830,0,n915,862
831,1,n883,undefined
832,0,n916,863
833,1,n884,undefined
834,1,n885,undefined
835,0,n917,848
836,0,n886,849
837,0,n938,868
838,0,n887,852
839,0,n923,875
840,0,n888,855
841,0,n920,873
842,0,n889,856
843,0,n890,859
844,0,n924,877
845,0,n891,864
846,0,n921,869
847,0,n892,865
848,0,n925,876
849,0,n918,866
850,0,n922,874
851,0,n919,871
852,0,n941,879
853,0,n942,878
854,0,n943,887
855,0,n944,888
856,0,n929,886
857,0,n926,882
858,0,n927,881
859,0,n930,885
860,0,n928,883
861,0,n931,884
862,0,n948,898
863,0,n945,894
864,0,n949,900
865,0,n946,890
866,0,n950,897
867,0,n935,895
868,0,n947,889
869,0,n932,893
870,0,n936,899
871,0,n933,892
872,0,n937,896
873,0,n934,891
874,0,n977,910
875,0,n974,906
876,0,n978,911
877,0,n975,903
878,0,n976,902
879,0,n951,901
880,0,n952,904
881,0,n954,909
882,0,n955,908
883,0,n953,905
884,0,n956,907
885,0,n982,922
886,0,n979,917
887,0,n983,924
888,0,n980,915
889,0,n981,913
890,0,n957,914
891,0,n958,912
892,0,n961,921
893,0,n962,923
894,0,n959,916
895,0,n960,918
896,0,n963,920
897,0,n964,919
898,0,n986,936
899,0,n984,929
900,0,n987,937
901,0,n985,926
902,0,n965,925
903,0,n969,931
904,0,n966,927
905,0,n970,932
906,0,n971,933
907,0,n967,930
908,0,n968,928
909,0,n972,935
910,0,n973,934
911,0,n1012,938
912,0,n1013,939
913,0,n1014,945
914,0,n1015,946
915,0,n1016,947
916,0,n991,949
917,0,n994,952
918,0,n988,943
919,0,n992,950
920,0,n989,944
921,0,n993,948
922,0,n996,951
923,0,n990,942
924,0,n1020,957
925,0,n1021,958
926,0,n1017,956
927,0,n1018,954
928,0,n998,959
929,0,n1009,961
930,0,n1011,963
931,1,n997,undefined
932,0,n1008,960
933,1,n1010,undefined
934,0,n1019,953
935,1,n995,undefined
936,0,n1024,972
937,0,n1025,976
938,0,n1022,967
939,0,n1023,966
940,0,n999,962
941,1,n1000,undefined
942,0,n1001,964
943,0,n1002,970
944,0,n1005,974
945,0,n1003,969
946,0,n1006,979
947,2,undefined,968
948,0,n1004,971
949,0,n1007,978
950,0,n1060,980
951,0,n1061,983
952,0,n1062,995
953,0,n1063,988
954,1,n1064,undefined
955,0,n1050,996
956,0,n1044,985
957,0,n1047,992
958,0,n1041,982
959,0,n1051,998
960,0,n1045,986
961,0,n1048,990
962,0,n1042,984
963,0,n1052,997
964,0,n1046,987
965,0,n1049,993
966,0,n1043,981
967,0,n1068,1010
968,0,n1069,1009
969,0,n1065,1007
970,0,n1066,1005
971,0,n1031,1008
972,0,n1030,1011
973,0,n1057,1013
974,0,n1059,1015
975,0,n1056,1012
976,1,n1058,undefined
977,0,n1067,1003
978,0,n1053,1001
979,0,n1054,1002
980,0,n1055,1000
981,0,n1072,1021
982,0,n1073,1022
983,0,n1070,1018
984,0,n1071,1017
985,0,n1032,1014
986,1,n1033,undefined
987,0,n1034,1016
988,0,n1035,1020
989,0,n1038,1024
990,0,n1036,1019
991,0,n1039,1027
992,0,n1037,1023
993,0,n1040,1025
994,0,n1106,1026
995,0,n1107,1028
996,0,n1108,1036
997,0,n1109,1038
998,0,n1110,1040
999,0,n1084,1041
1000,0,n1077,1033
1001,0,n1074,1030
1002,0,n1085,1044
1003,0,n1078,1037
1004,0,n1075,1031
1005,0,n1086,1042
1006,0,n1079,1032
1007,0,n1083,1039
1008,0,n1076,1029
1009,0,n1080,1035
1010,0,n1114,1055
1011,0,n1115,1057
1012,0,n1111,1051
1013,0,n1112,1048
1014,0,n1113,1045
1015,0,n1097,1060
1016,0,n1090,1053
1017,0,n1087,1047
1018,0,n1098,1063
1019,0,n1091,1059
1020,1,n1088,undefined
1021,0,n1099,1062
1022,0,n1092,1052
1023,0,n1096,1058
1024,0,n1089,1049
1025,0,n1093,1056
1026,0,n1118,1069
1027,0,n1116,1068
1028,0,n1119,1071
1029,0,n1120,1074
1030,0,n1117,1065
1031,0,n1100,1066
1032,0,n1103,1070
1033,0,n1104,1072
1034,0,n1101,1064
1035,0,n1102,1067
1036,0,n1105,1073
1037,0,n1138,1076
1038,0,n1139,1077
1039,0,n1140,1079
1040,0,n1142,1083
1041,0,n1141,1081
1042,0,n1143,1091
1043,0,n1144,1090
1044,0,n1145,1088
1045,0,n1124,1085
1046,0,n1121,1075
1047,0,n1125,1084
1048,0,n1126,1086
1049,0,n1122,1078
1050,0,n1127,1089
1051,0,n1123,1080
1052,0,n1149,1101
1053,0,n1146,1093
1054,0,n1147,1097
1055,0,n1150,1100
1056,0,n1148,1096
1057,0,n1132,1099
1058,0,n1128,1092
1059,0,n1129,1094
1060,0,n1131,1098
1061,0,n1133,1102
1062,0,n1130,1095
1063,0,n1153,1111
1064,0,n1151,1105
1065,0,n1154,1110
1066,0,n1152,1104
1067,0,n1136,1108
1068,0,n1134,1106
1069,0,n1137,1109
1070,0,n1135,1107
1071,0,n1179,1112
1072,0,n1180,1113
1073,0,n1181,1115
1074,0,n1182,1116
1075,0,n1183,1120
1076,0,n1158,1123
1077,0,n1155,1118
1078,0,n1159,1122
1079,0,n1156,1119
1080,0,n1160,1121
1081,0,n1157,1117
1082,0,n1187,1133
1083,0,n1188,1134
1084,0,n1184,1130
1085,0,n1185,1129
1086,0,n1165,1124
1087,0,n1164,1131
1088,0,n1176,1132
1089,0,n1178,1136
1090,0,n1167,1138
1091,0,n1175,1135
1092,1,n1177,undefined
1093,0,n1186,1126
1094,0,n1161,1128
1095,0,n1162,1127
1096,0,n1163,1125
1097,0,n1191,1143
1098,0,n1192,1151
1099,0,n1189,1141
1100,0,n1190,1139
1101,0,n1166,1137
1102,0,n1168,1140
1103,0,n1169,1142
1104,0,n1172,1149
1105,0,n1170,1144
1106,0,n1173,1148
1107,0,n1171,1145
1108,0,n1174,1150
1109,0,n1227,1152
1110,0,n1228,1156
1111,0,n1229,1161
1112,0,n1230,1160
1113,0,n1231,1165
1114,0,n1212,1166
1115,0,n1206,1157
1116,0,n1209,1162
1117,0,n1203,1153
1118,0,n1213,1168
1119,0,n1207,1159
1120,0,n1210,1164
1121,0,n1204,1154
1122,0,n1214,1167
1123,0,n1208,1158
1124,0,n1211,1163
1125,0,n1205,1155
1126,0,n1235,1177
1127,0,n1236,1178
1128,0,n1232,1173
1129,0,n1233,1174
1130,0,n1198,1169
1131,0,n1197,1176
1132,0,n1219,1180
1133,0,n1200,1183
1134,1,n1221,undefined
1135,0,n1220,1179
1136,1,n1218,undefined
1137,0,n1234,1170
1138,0,n1215,1175
1139,0,n1216,1172
1140,0,n1217,1171
1141,0,n1239,1193
1142,0,n1237,1185
1143,0,n1240,1188
1144,0,n1238,1182
1145,0,n1199,1181
1146,0,n1201,1184
1147,0,n1222,1189
1148,0,n1225,1191
1149,0,n1223,1187
1150,0,n1224,1190
1151,0,n1226,1192
1152,0,n1273,1194
1153,0,n1274,1195
1154,0,n1275,1206
1155,0,n1276,1207
1156,0,n1277,1203
1157,0,n1285,1205
1158,0,n1284,1204
1159,0,n1263,1222
1160,0,n1265,1226
1161,1,n1249,undefined
1162,0,n1255,1209
1163,0,n1253,1201
1164,0,n1251,1200
1165,0,n1252,1199
1166,0,n1256,1208
1167,0,n1258,1211
1168,0,n1250,1198
1169,0,n1254,1202
1170,0,n1278,1210
1171,0,n1279,1219
1172,0,n1280,1221
1173,0,n1287,1220
1174,0,n1286,1218
1175,0,n1257,1212
1176,0,n1261,1216
1177,0,n1259,1213
1178,0,n1260,1215
1179,0,n1264,1223
1180,0,n1266,1225
1181,0,n1262,1217
1182,0,n1281,1224
1183,0,n1282,1232
1184,0,n1283,1234
1185,0,n1289,1233
1186,0,n1288,1231
1187,0,n1271,1235
1188,0,n1269,1229
1189,0,n1267,1227
1190,0,n1268,1228
1191,0,n1272,1236
1192,0,n1270,1230
1193,0,n1322,1237
1194,0,n1323,1248
1195,0,n1324,1247
1196,0,n1325,1245
1197,0,n1333,1246
1198,0,n1332,1244
1199,0,n1304,1250
1200,0,n1298,1239
1201,0,n1302,1243
1202,0,n1300,1240
1203,0,n1301,1241
1204,0,n1305,1249
1205,0,n1299,1238
1206,0,n1303,1242
1207,0,n1326,1251
1208,0,n1327,1259
1209,0,n1328,1261
1210,0,n1335,1262
1211,0,n1334,1260
1212,0,n1312,1263
1213,0,n1306,1253
1214,0,n1310,1256
1215,0,n1308,1254
1216,0,n1309,1255
1217,0,n1313,1264
1218,0,n1307,1252
1219,0,n1311,1257
1220,0,n1329,1266
1221,0,n1330,1268
1222,1,n1338,undefined
1223,0,n1331,1276
1224,0,n1337,1278
1225,0,n1336,1277
1226,0,n1320,1280
1227,0,n1314,1270
1228,0,n1318,1274
1229,0,n1316,1272
1230,0,n1317,1273
1231,0,n1321,1279
1232,0,n1315,1269
1233,0,n1319,1275
1234,0,n1354,1281
1235,0,n1355,1282
1236,0,n1356,1284
1237,0,n1357,1283
1238,0,n1339,1285
1239,0,n1358,1287
1240,0,n1359,1288
1241,0,n1360,1295
1242,0,n1361,1294
1243,0,n1362,1293
1244,0,n1341,1296
1245,0,n1340,1286
1246,0,n1347,1290
1247,0,n1349,1292
1248,0,n1342,1297
1249,0,n1346,1289
1250,0,n1348,1291
1251,0,n1363,1298
1252,0,n1364,1300
1253,0,n1365,1306
1254,0,n1366,1307
1255,0,n1367,1305
1256,0,n1344,1308
1257,0,n1343,1299
1258,0,n1351,1302
1259,0,n1353,1304
1260,0,n1345,1309
1261,0,n1350,1301
1262,0,n1352,1303
1263,0,n1393,1310
1264,0,n1394,1311
1265,0,n1395,1318
1266,0,n1396,1317
1267,0,n1379,1313
1268,0,n1397,1320
1269,0,n1380,1312
1270,0,n1381,1316
1271,0,n1391,1346
1272,0,n1368,1314
1273,0,n1369,1315
1274,0,n1370,1319
1275,0,n1371,1321
1276,0,n1398,1323
1277,0,n1399,1326
1278,0,n1400,1327
1279,0,n1401,1330
1280,0,n1372,1322
1281,0,n1404,1335
1282,0,n1402,1329
1283,0,n1405,1334
1284,0,n1403,1328
1285,0,n1373,1324
1286,0,n1382,1331
1287,0,n1384,1336
1288,0,n1374,1325
1289,0,n1385,1333
1290,0,n1383,1332
1291,0,n1408,1344
1292,0,n1409,1343
1293,0,n1406,1340
1294,0,n1407,1339
1295,0,n1386,1338
1296,0,n1388,1341
1297,0,n1387,1337
1298,0,n1392,1345
1299,0,n1390,1342
1300,0,n1434,1347
1301,0,n1435,1348
1302,0,n1436,1352
1303,0,n1437,1351
1304,0,n1410,1349
1305,0,n1411,1350
1306,0,n1438,1354
1307,0,n1439,1355
1308,0,n1440,1363
1309,0,n1441,1362
1310,0,n1442,1361
1311,0,n1414,1364
1312,0,n1412,1353
1313,0,n1416,1366
1314,1,n1424,undefined
1315,0,n1415,1365
1316,0,n1413,1358
1317,0,n1427,1360
1318,1,n1429,undefined
1319,0,n1417,1367
1320,0,n1426,1359
1321,1,n1428,undefined
1322,0,n1443,1368
1323,0,n1444,1369
1324,0,n1445,1380
1325,0,n1446,1377
1326,0,n1447,1375
1327,0,n1420,1379
1328,0,n1418,1370
1329,0,n1425,1373
1330,0,n1422,1384
1331,0,n1421,1383
1332,0,n1419,1371
1333,0,n1431,1374
1334,0,n1423,1387
1335,1,n1433,undefined
1336,0,n1430,1372
1337,1,n1432,undefined
1338,0,n1487,1385
1339,0,n1488,1386
1340,0,n1489,1397
1341,0,n1490,1402
1342,0,n1491,1395
1343,0,n1492,1396
1344,0,n1454,1388
1345,1,n1498,undefined
1346,0,n1456,1391
1347,0,n1458,1393
1348,0,n1460,1400
1349,0,n1448,1389
1350,0,n1468,1419
1351,0,n1471,1423
1352,1,n1474,undefined
1353,0,n1449,1394
1354,0,n1455,1390
1355,0,n1457,1392
1356,0,n1459,1398
1357,0,n1461,1401
1358,0,n1493,1403
1359,0,n1496,1413
1360,1,n1500,undefined
1361,0,n1497,1414
1362,0,n1494,1407
1363,0,n1501,1420
1364,0,n1495,1405
1365,1,n1502,undefined
1366,0,n1511,1441
1367,1,n1499,undefined
1368,0,n1462,1404
1369,0,n1503,1417
1370,2,undefined,1399
1371,0,n1465,1410
1372,0,n1463,1408
1373,0,n1466,1415
1374,0,n1469,1418
1375,0,n1464,1406
1376,0,n1470,1421
1377,0,n1467,1411
1378,0,n1508,1430
1379,0,n1504,1429
1380,0,n1505,1427
1381,0,n1509,1433
1382,0,n1510,1432
1383,1,n1506,undefined
1384,0,n1507,1424
1385,0,n1480,1437
1386,0,n1477,1435
1387,0,n1472,1425
1388,0,n1475,1434
1389,0,n1481,1438
1390,0,n1479,1436
1391,0,n1473,1426
1392,0,n1476,1431
1393,0,n1537,1439
1394,0,n1540,1444
1395,0,n1538,1440
