idx,matchtype,partid,ppartid
321,0,n333,339
322,0,n331,333
323,0,n344,336
324,0,n336,343
325,0,n334,338
326,0,n332,334
327,0,n309,341
328,0,n307,340
329,0,n305,331
330,0,n318,335
331,0,n310,342
332,0,n308,337
333,0,n306,332
334,0,n337,348
335,0,n339,352
336,0,n341,356
337,0,n338,346
338,0,n340,350
339,0,n342,354
340,0,n311,345
341,0,n313,349
342,0,n315,355
343,0,n312,347
344,0,n314,351
345,0,n316,353
346,0,n373,365
347,0,n371,357
348,0,n375,369
349,0,n395,371
350,0,n374,364
351,0,n372,359
352,0,n376,367
353,0,n347,362
354,0,n345,360
355,0,n349,368
356,0,n369,363
357,0,n348,366
358,0,n346,358
359,0,n350,370
360,0,n377,373
361,0,n379,378
362,0,n381,383
363,0,n378,372
364,0,n380,376
365,0,n382,380
366,0,n351,374
367,0,n353,377
368,0,n355,381
369,0,n352,375
370,0,n354,379
371,0,n356,382
372,0,n387,398
373,0,n385,394
374,0,n383,387
375,0,n396,390
376,0,n388,397
377,0,n386,391
378,0,n384,388
379,0,n361,395
380,0,n359,393
381,0,n357,384
382,0,n370,389
383,0,n362,396
384,0,n360,392
385,0,n358,385
386,0,n389,402
387,0,n391,406
388,0,n393,410
389,0,n390,399
390,0,n392,404
391,0,n394,408
392,0,n363,401
393,0,n365,403
394,0,n367,409
395,0,n364,400
396,0,n366,405
397,0,n368,407
398,0,n425,420
399,0,n423,411
400,0,n427,423
401,0,n447,418
402,0,n426,417
403,0,n424,414
404,0,n428,422
405,0,n399,419
406,0,n397,413
407,0,n401,424
408,0,n421,416
409,0,n400,421
410,0,n398,412
411,0,n402,425
412,0,n429,427
413,0,n431,431
414,0,n433,438
415,0,n430,426
416,0,n432,430
417,0,n434,436
418,0,n403,428
419,0,n405,432
420,0,n407,434
421,0,n404,429
422,0,n406,433
423,0,n408,435
424,0,n439,453
425,0,n437,449
426,0,n435,443
427,0,n448,445
428,0,n440,450
429,0,n438,446
430,0,n436,440
431,0,n413,451
432,0,n411,447
433,0,n409,441
434,0,n422,444
435,0,n414,452
436,0,n412,448
437,0,n410,442
438,0,n441,455
439,0,n443,461
440,0,n445,465
441,0,n442,454
442,0,n444,458
443,0,n446,463
444,0,n415,456
445,0,n417,459
446,0,n419,464
447,0,n416,457
448,0,n418,460
449,0,n420,462
450,0,n477,473
451,0,n475,469
452,0,n479,477
453,0,n499,470
454,0,n478,472
455,0,n476,467
456,0,n480,476
457,0,n451,474
458,0,n449,468
459,0,n453,478
460,0,n473,471
461,0,n452,475
462,0,n450,466
463,0,n454,479
464,0,n481,482
465,0,n483,486
466,0,n485,491
467,0,n482,480
468,0,n484,484
469,0,n486,490
470,0,n455,481
471,0,n457,485
472,0,n459,488
473,0,n456,483
474,0,n458,487
475,0,n460,489
476,0,n491,507
477,0,n489,503
478,0,n487,498
479,0,n500,497
480,0,n492,505
481,0,n490,500
482,0,n488,495
483,0,n465,506
484,0,n463,502
485,0,n461,494
486,0,n474,496
487,0,n466,508
488,0,n464,501
489,0,n462,493
490,0,n493,510
491,0,n495,516
492,1,n497,undefined
493,0,n494,509
494,0,n496,513
495,1,n498,undefined
496,0,n467,511
497,0,n469,514
498,1,n471,undefined
499,0,n468,512
500,0,n470,515
501,1,n472,undefined
502,0,n531,531
503,0,n529,522
504,0,n533,533
505,0,n532,528
506,0,n530,523
507,0,n534,532
508,0,n503,529
509,0,n501,525
510,0,n505,534
511,0,n525,526
512,0,n526,527
513,0,n504,530
514,0,n502,524
515,0,n506,535
516,0,n535,539
517,0,n537,543
518,0,n539,546
519,0,n536,536
520,0,n538,542
521,0,n540,544
522,0,n507,538
523,0,n509,541
524,0,n511,545
525,0,n508,537
526,0,n510,540
527,0,n512,547
528,0,n543,555
529,0,n541,549
530,0,n545,559
531,0,n544,553
532,0,n542,548
533,0,n546,558
534,0,n515,554
535,0,n513,551
536,0,n517,560
537,0,n527,550
538,0,n528,557
539,0,n516,556
540,0,n514,552
541,0,n518,561
542,0,n547,565
543,0,n549,568
544,0,n551,574
545,0,n548,563
546,0,n550,567
547,0,n552,571
548,0,n519,564
549,0,n521,569
550,0,n523,573
551,0,n520,566
552,0,n522,570
553,0,n524,572
554,0,n585,578
555,0,n587,584
556,0,n589,592
557,0,n586,576
558,0,n588,583
559,0,n590,591
560,0,n553,579
561,0,n555,585
562,0,n557,589
563,0,n577,577
564,0,n578,581
565,0,n554,580
566,0,n556,588
567,0,n558,590
568,0,n591,596
569,0,n593,605
570,0,n595,610
571,0,n592,604
572,0,n594,603
573,0,n596,609
574,0,n559,600
575,0,n561,607
576,0,n563,611
577,0,n579,599
578,0,n580,602
579,0,n560,601
580,0,n562,608
581,0,n564,612
582,0,n597,620
583,0,n599,616
584,0,n601,629
585,0,n598,621
586,0,n600,628
587,1,n602,undefined
588,0,n565,615
589,0,n567,622
590,0,n569,630
591,0,n581,617
592,0,n582,619
593,0,n566,618
594,0,n568,624
595,0,n570,631
596,0,n603,627
597,0,n605,633
598,0,n607,653
599,0,n604,626
600,0,n606,643
601,0,n608,654
602,0,n575,652
603,0,n571,635
604,0,n573,645
605,0,n583,637
606,0,n584,638
607,0,n576,655
608,0,n572,636
609,0,n574,644
610,0,n637,662
611,0,n635,658
612,0,n639,666
613,0,n659,665
614,0,n638,661
615,0,n636,659
616,0,n640,668
617,0,n611,660
618,0,n609,657
619,0,n613,669
620,0,n633,663
621,0,n612,664
622,0,n610,656
623,0,n614,667
624,0,n649,699
625,1,n645,undefined
626,0,n643,679
627,0,n641,677
628,0,n646,686
629,0,n650,698
630,0,n644,680
631,0,n642,673
632,0,n619,685
633,0,n617,681
634,0,n615,674
635,0,n620,689
636,2,undefined,693
637,0,n618,682
638,0,n616,676
639,0,n647,694
640,0,n651,707
641,0,n660,697
642,0,n648,691
643,0,n652,706
644,0,n623,700
645,0,n621,692
646,0,n625,704
647,0,n634,696
648,0,n624,703
649,0,n622,695
650,0,n626,705
651,0,n657,721
652,0,n655,715
653,0,n653,712
654,0,n658,718
655,0,n656,714
656,0,n654,710
657,0,n631,719
658,0,n629,713
659,0,n627,709
660,0,n632,720
661,0,n630,716
662,0,n628,711
663,0,n687,734
664,0,n685,725
665,0,n689,738
666,0,n706,729
667,0,n688,732
668,0,n686,722
669,0,n690,737
670,0,n663,731
671,0,n661,723
672,0,n665,739
673,0,n682,728
674,0,n664,730
675,0,n668,735
676,0,n662,724
677,0,n666,741
678,0,n695,760
679,0,n693,745
680,0,n691,754
681,0,n707,747
682,0,n696,761
683,0,n694,751
684,1,n692,undefined
685,0,n671,759
686,0,n669,757
687,0,n667,752
688,0,n683,750
689,0,n672,762
690,0,n670,755
691,0,n701,782
692,0,n699,776
693,0,n697,769
694,0,n708,772
695,0,n702,781
696,0,n700,774
697,0,n698,770
698,0,n677,780
699,0,n675,773
700,0,n673,771
701,0,n684,775
702,0,n678,779
703,0,n676,778
704,0,n674,767
705,0,n703,786
706,0,n704,789
707,0,n705,787
708,0,n679,784
709,0,n680,788
710,0,n681,785
711,0,n737,797
712,0,n735,790
713,1,n739,undefined
714,0,n759,800
715,0,n738,795
716,0,n736,791
717,0,n740,801
718,0,n711,796
719,0,n709,793
720,0,n713,804
721,0,n733,799
722,0,n712,798
723,0,n710,792
724,0,n714,803
725,0,n741,807
726,0,n743,813
727,0,n745,817
728,0,n742,806
729,0,n744,810
730,0,n746,816
731,0,n715,809
732,0,n717,811
733,0,n719,815
734,0,n716,808
735,0,n718,812
736,0,n720,814
737,0,n751,831
738,0,n749,826
739,0,n747,821
740,0,n760,823
741,0,n752,828
742,0,n750,824
743,0,n748,820
744,0,n725,830
745,0,n723,827
746,0,n721,818
747,0,n734,822
748,0,n726,829
749,0,n724,825
750,0,n722,819
751,0,n753,834
752,0,n755,839
753,0,n757,844
754,0,n754,832
755,0,n756,836
756,0,n758,842
757,0,n727,833
758,0,n729,837
759,0,n731,841
760,0,n728,835
761,0,n730,838
762,0,n732,843
763,0,n789,853
764,0,n787,845
765,1,n791,undefined
766,0,n811,858
767,0,n790,851
768,0,n788,847
769,0,n792,857
770,0,n763,850
771,0,n761,849
772,0,n765,855
773,0,n785,852
774,0,n764,854
775,0,n762,846
776,0,n766,856
777,0,n793,859
778,0,n795,866
779,0,n797,869
780,0,n794,860
781,0,n796,863
782,0,n798,867
783,0,n767,862
784,0,n769,864
785,0,n771,868
786,0,n768,861
787,0,n770,865
788,0,n772,870
789,0,n803,883
790,0,n801,879
791,0,n799,874
792,0,n812,876
793,0,n804,881
794,0,n802,877
795,0,n800,873
796,0,n777,882
797,0,n775,880
798,0,n773,871
799,0,n786,875
800,0,n778,884
801,0,n776,878
802,0,n774,872
803,0,n805,888
804,0,n807,890
805,0,n809,897
806,0,n806,885
807,0,n808,889
808,0,n810,896
809,0,n779,887
810,0,n781,891
811,0,n783,895
812,0,n780,886
813,0,n782,892
814,0,n784,894
815,0,n845,908
816,0,n843,898
817,0,n847,914
818,0,n867,904
819,1,n868,undefined
820,0,n846,907
821,0,n844,899
822,0,n848,911
823,0,n815,909
824,0,n813,901
825,0,n817,912
826,0,n837,906
827,1,n838,undefined
828,0,n816,910
829,0,n814,900
830,0,n818,913
831,0,n849,918
832,0,n851,922
833,0,n853,926
834,0,n850,916
835,0,n852,919
836,0,n854,925
837,0,n819,917
838,0,n821,921
839,0,n823,924
840,0,n820,915
841,0,n822,920
842,0,n824,923
843,0,n859,951
844,0,n857,938
845,0,n855,931
846,0,n869,933
847,1,n870,undefined
848,0,n860,944
849,0,n858,934
850,0,n856,927
851,0,n829,942
852,0,n827,935
853,0,n825,928
854,0,n839,930
855,1,n840,undefined
856,0,n830,943
857,0,n828,936
858,0,n826,929
859,1,n861,undefined
860,1,n863,undefined
861,0,n865,964
862,0,n871,952
863,1,n872,undefined
864,0,n862,950
865,0,n864,956
866,0,n866,962
867,0,n831,947
868,0,n833,954
869,0,n835,961
870,0,n841,949
871,0,n903,972
872,0,n880,994
873,0,n886,1013
874,1,n842,undefined
875,0,n832,948
876,0,n834,955
877,0,n836,960
878,0,n909,980
879,0,n907,967
880,0,n911,984
881,0,n937,971
882,0,n938,977
883,1,n915,undefined
884,0,n910,978
885,0,n908,966
886,0,n912,983
887,0,n875,975
888,0,n873,968
889,0,n877,986
890,1,n904,undefined
891,0,n876,981
892,0,n874,969
893,0,n878,988
894,1,n913,undefined
895,0,n917,1000
896,0,n919,1008
897,0,n914,993
898,0,n920,1005
899,1,n921,undefined
900,0,n916,991
901,0,n918,998
902,0,n922,1003
903,0,n879,992
904,0,n883,997
905,0,n885,1002
906,1,n881,undefined
907,1,n887,undefined
908,0,n882,989
909,1,n884,undefined
910,0,n888,1001
911,0,n927,1024
912,0,n925,1020
913,0,n923,1010
914,0,n939,1014
915,1,n940,undefined
916,0,n928,1023
917,0,n926,1017
918,0,n924,1009
919,0,n893,1025
920,0,n891,1018
921,0,n889,1012
922,0,n905,1019
923,1,n906,undefined
924,0,n894,1026
925,0,n892,1021
926,2,undefined,1006
927,0,n890,1011
928,0,n933,1041
929,0,n929,1029
930,0,n931,1036
931,0,n934,1047
932,0,n935,1045
933,0,n936,1038
934,0,n930,1028
935,0,n932,1037
936,0,n899,1042
937,0,n895,1027
938,0,n897,1035
939,0,n900,1044
940,0,n901,1046
941,0,n902,1040
942,0,n896,1031
943,0,n898,1032
944,0,n973,1056
945,0,n971,1050
946,0,n975,1066
947,0,n995,1061
948,0,n996,1060
949,0,n974,1054
950,0,n972,1051
951,0,n976,1063
952,0,n941,1049
953,0,n945,1062
954,0,n943,1055
955,0,n965,1053
956,0,n966,1059
957,0,n942,1052
958,0,n946,1065
959,0,n944,1057
960,0,n981,1083
961,0,n979,1077
962,0,n977,1073
963,0,n982,1084
964,0,n980,1075
965,0,n978,1068
966,0,n947,1069
967,0,n949,1074
968,0,n951,1081
969,0,n948,1067
970,0,n950,1076
971,0,n952,1082
972,0,n983,1092
973,0,n987,1109
974,0,n985,1100
975,0,n997,1094
976,0,n998,1095
977,0,n984,1089
978,0,n988,1105
979,0,n986,1099
980,0,n955,1098
981,0,n953,1091
982,0,n957,1107
983,0,n967,1093
984,0,n968,1102
985,0,n956,1097
986,0,n954,1090
987,0,n958,1106
988,0,n989,1112
989,0,n991,1126
990,0,n993,1132
991,0,n999,1118
992,0,n1000,1120
993,0,n990,1114
994,0,n992,1124
995,0,n994,1131
996,0,n963,1130
997,0,n961,1123
998,0,n959,1115
999,0,n969,1117
1000,0,n970,1121
1001,0,n964,1129
1002,0,n962,1125
1003,0,n960,1113
1004,0,n1025,1140
1005,0,n1029,1148
1006,0,n1027,1133
1007,0,n1035,1143
1008,0,n1026,1138
1009,0,n1030,1147
1010,0,n1028,1141
1011,0,n1001,1137
1012,0,n1005,1145
1013,0,n1003,1142
1014,0,n1002,1139
1015,0,n1006,1146
1016,0,n1004,1144
1017,0,n1031,1152
1018,0,n1033,1156
1019,0,n1032,1151
1020,0,n1034,1155
1021,0,n1036,1157
1022,0,n1007,1150
1023,0,n1009,1153
1024,0,n1011,1160
1025,0,n1008,1149
1026,0,n1010,1154
1027,0,n1012,1159
1028,0,n1037,1163
1029,0,n1039,1168
1030,0,n1041,1171
1031,0,n1038,1162
1032,0,n1040,1169
1033,0,n1042,1170
1034,0,n1015,1166
1035,0,n1013,1164
1036,0,n1017,1172
1037,0,n1016,1167
1038,0,n1014,1165
1039,0,n1018,1173
1040,0,n1043,1176
1041,0,n1047,1184
1042,0,n1045,1179
1043,0,n1044,1177
1044,0,n1048,1182
1045,0,n1046,1178
1046,0,n1021,1180
1047,0,n1019,1175
1048,0,n1023,1183
1049,0,n1022,1181
1050,0,n1020,1174
1051,0,n1024,1185
1052,0,n1077,1197
1053,0,n1075,1192
1054,0,n1073,1186
1055,0,n1078,1194
1056,0,n1076,1190
1057,0,n1074,1187
1058,0,n1049,1188
1059,0,n1051,1191
1060,0,n1053,1195
1061,0,n1050,1189
1062,0,n1052,1193
1063,0,n1054,1196
1064,0,n1083,1208
1065,0,n1081,1205
1066,0,n1079,1200
1067,0,n1084,1209
1068,0,n1082,1202
1069,0,n1080,1198
1070,0,n1055,1199
1071,0,n1057,1203
1072,0,n1059,1206
1073,0,n1056,1201
1074,0,n1058,1204
1075,0,n1060,1207
1076,0,n1089,1220
1077,0,n1087,1217
1078,0,n1085,1211
1079,0,n1090,1218
1080,0,n1088,1216
1081,0,n1086,1210
1082,0,n1061,1213
1083,0,n1063,1214
1084,0,n1065,1219
1085,0,n1062,1212
1086,0,n1064,1215
1087,0,n1066,1221
1088,0,n1095,1230
1089,0,n1093,1227
1090,0,n1091,1224
1091,0,n1096,1231
1092,0,n1094,1226
1093,0,n1092,1225
1094,0,n1067,1223
1095,0,n1069,1229
1096,0,n1071,1232
1097,0,n1068,1222
1098,0,n1070,1228
1099,0,n1072,1233
1100,0,n1125,1246
1101,0,n1123,1242
1102,0,n1121,1237
1103,0,n1126,1243
1104,0,n1124,1239
1105,0,n1122,1235
1106,0,n1097,1236
1107,0,n1099,1240
1108,0,n1101,1244
1109,0,n1098,1238
1110,0,n1100,1241
1111,0,n1102,1245
1112,0,n1131,1257
1113,0,n1129,1254
1114,0,n1127,1250
1115,0,n1132,1255
1116,0,n1130,1253
1117,0,n1128,1249
1118,0,n1103,1248
1119,0,n1105,1251
1120,0,n1107,1256
1121,0,n1104,1247
1122,0,n1106,1252
1123,0,n1108,1258
1124,0,n1137,1270
1125,0,n1135,1266
1126,0,n1133,1262
1127,0,n1138,1268
1128,0,n1136,1264
1129,0,n1134,1261
1130,0,n1109,1259
1131,0,n1111,1263
1132,0,n1113,1267
1133,0,n1110,1260
1134,0,n1112,1265
1135,0,n1114,1269
1136,0,n1143,1281
1137,0,n1141,1277
1138,0,n1139,1274
1139,0,n1144,1279
1140,0,n1142,1275
1141,0,n1140,1273
1142,0,n1115,1271
1143,0,n1117,1276
1144,0,n1119,1280
1145,0,n1116,1272
1146,0,n1118,1278
1147,0,n1120,1282
1148,0,n1172,1285
1149,0,n1173,1287
1150,0,n1174,1290
1151,0,n1175,1288
1152,0,n1178,1301
1153,2,undefined,1296
1154,0,n1176,1297
1155,0,n1179,1303
1156,0,n1177,1298
1157,0,n1145,1289
1158,0,n1150,1299
1159,0,n1152,1302
1160,0,n1146,1293
1161,0,n1147,1294
1162,0,n1148,1292
1163,0,n1149,1291
1164,0,n1151,1300
1165,0,n1153,1304
1166,0,n1182,1310
1167,0,n1186,1319
1168,0,n1180,1309
1169,0,n1184,1317
1170,0,n1183,1311
1171,0,n1187,1318
1172,0,n1181,1307
1173,0,n1185,1314
1174,0,n1168,1337
1175,0,n1158,1316
1176,0,n1154,1306
1177,0,n1156,1312
1178,0,n1159,1315
1179,0,n1155,1308
1180,0,n1157,1313
1181,0,n1190,1327
1182,0,n1188,1324
1183,0,n1191,1326
1184,0,n1189,1322
1185,0,n1162,1323
1186,0,n1164,1328
1187,0,n1160,1321
1188,0,n1163,1325
1189,0,n1165,1329
1190,0,n1161,1320
1191,0,n1194,1335
1192,0,n1192,1331
1193,0,n1196,1339
1194,0,n1195,1334
1195,0,n1193,1330
1196,0,n1197,1338
1197,0,n1170,1340
1198,0,n1166,1332
1199,0,n1171,1341
1200,0,n1167,1333
1201,0,n1169,1336
1202,0,n1226,1355
1203,0,n1224,1351
1204,0,n1222,1345
1205,0,n1227,1353
1206,0,n1225,1348
1207,0,n1223,1344
1208,0,n1200,1350
1209,0,n1202,1356
1210,0,n1198,1347
1211,0,n1201,1349
1212,0,n1203,1354
1213,0,n1199,1346
1214,0,n1230,1363
1215,0,n1228,1361
1216,0,n1232,1371
1217,0,n1231,1362
1218,0,n1229,1358
1219,0,n1233,1368
1220,0,n1208,1370
1221,0,n1204,1359
1222,0,n1206,1365
1223,0,n1209,1369
1224,0,n1205,1360
1225,0,n1207,1364
1226,0,n1236,1378
1227,1,n1234,undefined
1228,0,n1238,1383
1229,0,n1237,1376
1230,0,n1235,1394
1231,0,n1239,1380
1232,0,n1214,1382
1233,0,n1210,1373
1234,0,n1212,1377
1235,0,n1215,1381
1236,0,n1211,1375
1237,0,n1213,1379
1238,0,n1242,1389
1239,0,n1240,1398
1240,0,n1244,1397
1241,0,n1243,1388
1242,1,n1241,undefined
1243,0,n1245,1392
1244,0,n1220,1396
1245,0,n1216,1386
1246,0,n1218,1390
1247,0,n1221,1393
1248,0,n1217,1387
1249,0,n1219,1391
1250,0,n1270,1401
1251,0,n1272,1407
1252,0,n1271,1402
1253,0,n1273,1405
1254,0,n1248,1400
1255,0,n1250,1406
1256,0,n1249,1403
1257,0,n1251,1404
1258,0,n1276,1415
1259,0,n1274,1411
1260,0,n1278,1418
1261,0,n1277,1414
1262,0,n1275,1410
1263,0,n1279,1417
1264,0,n1254,1412
1265,0,n1252,1408
1266,1,n1256,undefined
1267,0,n1255,1413
1268,0,n1253,1409
1269,0,n1257,1416
1270,0,n1280,1421
1271,0,n1282,1427
1272,0,n1284,1431
1273,0,n1281,1419
1274,0,n1283,1424
1275,1,n1285,undefined
1276,0,n1258,1420
1277,0,n1260,1425
1278,0,n1262,1429
1279,0,n1259,1422
1280,0,n1261,1426
1281,0,n1263,1430
1282,0,n1286,1435
1283,0,n1288,1440
1284,0,n1290,1445
1285,0,n1287,1433
1286,0,n1289,1438
1287,0,n1291,1442
1288,0,n1264,1434
1289,0,n1266,1439
1290,0,n1268,1443
1291,0,n1265,1436
1292,0,n1267,1441
1293,0,n1269,1444
1294,0,n1316,1449
1295,0,n1318,1453
1296,0,n1320,1458
1297,0,n1317,1446
1298,0,n1319,1451
1299,0,n1321,1455
1300,0,n1292,1448
1301,0,n1294,1452
1302,0,n1296,1456
1303,0,n1293,1447
1304,0,n1295,1454
1305,0,n1297,1457
1306,0,n1324,1466
1307,0,n1322,1462
1308,0,n1326,1470
1309,0,n1325,1465
1310,0,n1323,1460
1311,0,n1327,1469
1312,0,n1300,1464
1313,0,n1298,1459
1314,0,n1302,1472
1315,0,n1301,1467
1316,0,n1299,1461
1317,0,n1303,1471
1318,0,n1328,1474
1319,1,n1330,undefined
1320,0,n1332,1487
1321,0,n1329,1473
1322,0,n1331,1484
1323,0,n1333,1485
1324,0,n1304,1476
1325,0,n1306,1482
1326,0,n1308,1486
1327,0,n1305,1477
1328,0,n1307,1480
1329,0,n1309,1488
1330,0,n1334,1490
1331,1,n1336,undefined
1332,0,n1338,1499
1333,0,n1335,1492
1334,1,n1337,undefined
1335,0,n1339,1498
1336,0,n1310,1491
1337,0,n1312,1495
1338,0,n1314,1500
1339,0,n1311,1493
1340,0,n1313,1497
1341,0,n1315,1501
1342,0,n1356,1503
1343,0,n1358,1507
1344,0,n1360,1514
1345,0,n1357,1502
1346,0,n1359,1506
1347,0,n1361,1512
1348,0,n1340,1504
1349,0,n1342,1508
1350,0,n1344,1513
1351,0,n1341,1505
1352,0,n1343,1509
1353,0,n1345,1515
1354,0,n1364,1524
1355,0,n1362,1518
1356,0,n1366,1530
1357,0,n1365,1521
1358,0,n1363,1520
1359,0,n1367,1528
1360,0,n1348,1522
1361,0,n1346,1517
1362,0,n1350,1529
1363,0,n1349,1526
1364,0,n1347,1519
1365,0,n1351,1527
1366,0,n1368,1538
1367,0,n1369,1537
1368,0,n1352,1534
1369,0,n1353,1535
1370,0,n1354,1536
1371,0,n1355,1533
1372,0,n1384,1540
1373,0,n1386,1549
1374,0,n1388,1551
1375,0,n1385,1543
1376,0,n1387,1547
1377,0,n1389,1552
1378,0,n1383,1556
1379,0,n1382,1539
1380,0,n1374,1565
1381,0,n1372,1548
1382,0,n1370,1544
1383,0,n1373,1546
1384,0,n1375,1555
1385,0,n1371,1541
1386,0,n1390,1560
1387,0,n1391,1564
1388,0,n1376,1562
1389,0,n1378,1563
1390,0,n1379,1561
1391,0,n1395,1568
1392,0,n1394,1567
1393,0,n1400,1566
1394,0,n1397,1569
1395,0,n1401,1571
1396,0,n1398,1572
1397,0,n1414,1582
