idx,matchtype,partid,ppartid
449,0,n569,418
450,0,n570,419
451,0,n571,420
452,0,n572,421
453,0,n573,424
454,0,n574,425
455,0,n581,427
456,0,n582,426
457,0,n579,422
458,0,n580,423
459,0,n583,428
460,0,n584,429
461,0,n585,430
462,0,n586,431
463,0,n587,432
464,0,n588,433
465,0,n589,434
466,0,n590,435
467,0,n591,451
468,0,n592,448
469,0,n593,449
470,0,n597,439
471,0,n598,438
472,0,n595,436
473,0,n596,437
474,0,n601,443
475,0,n602,442
476,0,n599,440
477,0,n600,441
478,0,n605,446
479,0,n606,447
480,0,n603,444
481,0,n604,445
482,0,n623,453
483,0,n624,454
484,0,n607,450
485,0,n608,452
486,0,n609,458
487,0,n610,456
488,0,n611,457
489,0,n625,455
490,0,n626,459
491,0,n627,460
492,0,n628,461
493,0,n629,462
494,0,n630,463
495,0,n631,464
496,0,n632,465
497,0,n633,466
498,0,n617,468
499,0,n618,467
500,0,n634,469
501,0,n635,470
502,0,n652,473
503,0,n621,472
504,0,n636,475
505,0,n622,471
506,0,n637,476
507,0,n653,474
508,0,n654,479
509,0,n655,480
510,0,n638,478
511,0,n639,477
512,0,n656,481
513,0,n657,483
514,0,n658,485
515,0,n642,484
516,0,n643,482
517,0,n646,488
518,0,n647,487
519,0,n661,490
520,0,n662,491
521,0,n659,486
522,0,n660,489
523,0,n663,492
524,0,n664,493
525,0,n681,496
526,0,n650,495
527,0,n651,494
528,1,n665,undefined
529,0,n666,500
530,0,n682,498
531,0,n683,499
532,0,n684,503
533,0,n667,501
534,0,n668,502
535,0,n685,504
536,0,n686,505
537,0,n687,508
538,0,n671,507
539,0,n672,506
540,0,n675,511
541,0,n690,513
542,0,n676,510
543,0,n691,514
544,0,n688,509
545,0,n689,512
546,0,n692,515
547,0,n693,516
548,0,n679,517
549,0,n694,533
550,0,n680,518
551,0,n695,531
552,0,n696,532
553,0,n700,522
554,0,n701,521
555,0,n698,519
556,0,n699,520
557,0,n704,525
558,0,n705,526
559,0,n702,523
560,0,n703,524
561,0,n708,529
562,0,n709,530
563,0,n706,527
564,0,n707,528
565,0,n710,534
566,0,n711,535
567,0,n712,539
568,0,n713,538
569,0,n714,537
570,0,n724,541
571,0,n725,540
572,0,n722,536
573,0,n726,542
574,1,n723,undefined
575,0,n727,543
576,0,n718,550
577,0,n719,548
578,0,n720,549
579,0,n731,547
580,0,n732,546
581,0,n729,544
582,0,n730,545
583,0,n733,551
584,0,n734,552
585,0,n735,560
586,0,n736,558
587,0,n737,557
588,0,n749,556
589,0,n750,555
590,0,n747,553
591,0,n748,554
592,0,n751,559
593,0,n752,561
594,0,n741,564
595,0,n742,566
596,0,n743,565
597,0,n756,567
598,0,n757,568
599,0,n754,562
600,0,n755,563
601,0,n758,569
602,0,n759,570
603,0,n760,577
604,0,n761,575
605,0,n762,574
606,0,n767,571
607,0,n768,572
608,0,n769,573
609,0,n770,576
610,0,n771,578
611,0,n772,579
612,0,n773,580
613,0,n774,581
614,0,n775,582
615,0,n776,583
616,0,n777,584
617,0,n778,587
618,0,n779,588
619,0,n780,589
620,0,n784,585
621,0,n785,586
622,0,n786,590
623,0,n787,591
624,0,n788,592
625,0,n789,593
626,0,n790,594
627,0,n791,595
628,0,n792,596
629,0,n804,599
630,0,n793,597
631,0,n794,598
632,0,n808,602
633,0,n809,605
634,1,n805,undefined
635,0,n806,601
636,0,n810,604
637,0,n807,600
638,0,n811,603
639,0,n812,606
640,0,n816,610
641,0,n813,609
642,1,n817,undefined
643,0,n814,608
644,0,n815,607
645,0,n820,613
646,1,n821,undefined
647,0,n818,612
648,0,n822,617
649,0,n819,611
650,0,n823,615
651,0,n798,614
652,0,n799,616
653,0,n824,618
654,0,n844,624
655,1,n825,undefined
656,0,n826,619
657,0,n827,620
658,0,n802,622
659,0,n828,623
660,0,n803,621
661,0,n829,625
662,0,n848,629
663,0,n845,628
664,1,n849,undefined
665,0,n846,627
666,0,n850,633
667,0,n847,626
668,0,n851,632
669,0,n830,631
670,0,n831,630
671,0,n852,634
672,0,n856,639
673,1,n853,undefined
674,0,n854,638
675,0,n855,635
676,0,n836,641
677,0,n834,636
678,0,n837,640
679,0,n835,637
680,0,n860,645
681,0,n857,644
682,1,n861,undefined
683,0,n858,643
684,0,n862,648
685,0,n859,642
686,0,n863,649
687,0,n838,647
688,0,n839,646
689,0,n864,650
690,0,n878,655
691,1,n865,undefined
692,1,n866,undefined
693,0,n867,651
694,0,n842,652
695,0,n868,656
696,0,n843,653
697,0,n869,654
698,0,n882,659
699,1,n879,undefined
700,1,n883,undefined
701,0,n880,658
702,0,n884,661
703,0,n881,657
704,0,n885,660
705,0,n870,662
706,0,n871,664
707,0,n886,663
708,0,n890,667
709,1,n887,undefined
710,0,n888,665
711,0,n889,666
712,0,n894,670
713,1,n891,undefined
714,0,n892,669
715,0,n895,673
716,0,n893,668
717,0,n872,672
718,0,n873,671
719,0,n896,674
720,0,n914,680
721,0,n897,677
722,0,n906,679
723,0,n876,676
724,0,n898,678
725,0,n877,675
726,0,n916,682
727,0,n915,681
728,0,n917,685
729,0,n907,683
730,0,n899,684
731,0,n918,687
732,0,n920,690
733,0,n919,689
734,0,n910,691
735,0,n909,686
736,0,n902,692
737,0,n901,688
738,0,n922,694
739,0,n921,693
740,0,n923,695
741,0,n911,696
742,0,n903,699
743,0,n924,697
744,1,n925,undefined
745,0,n934,701
746,0,n913,698
747,0,n926,706
748,0,n905,700
749,0,n938,705
750,0,n935,702
751,1,n939,undefined
752,0,n936,703
753,0,n940,707
754,0,n937,704
755,0,n941,708
756,0,n927,709
757,0,n942,710
758,0,n946,713
759,0,n943,714
760,0,n944,712
761,0,n945,711
762,0,n950,718
763,0,n947,717
764,0,n951,723
765,0,n948,716
766,0,n952,722
767,0,n949,715
768,0,n953,721
769,0,n928,719
770,0,n929,720
771,0,n954,724
772,0,n974,732
773,0,n955,729
774,0,n956,727
775,0,n957,728
776,0,n932,725
777,0,n958,730
778,0,n933,726
779,0,n959,731
780,0,n978,737
781,0,n975,735
782,0,n979,744
783,0,n976,734
784,0,n980,740
785,0,n977,733
786,0,n981,739
787,0,n960,738
788,0,n961,736
789,0,n982,741
790,0,n986,749
791,1,n983,undefined
792,0,n984,746
793,0,n985,745
794,0,n966,747
795,0,n964,743
796,0,n967,748
797,0,n965,742
798,0,n990,753
799,0,n987,752
800,0,n991,758
801,0,n988,751
802,0,n992,757
803,0,n989,750
804,0,n993,756
805,0,n968,755
806,0,n969,754
807,0,n994,760
808,0,n1004,770
809,0,n995,761
810,0,n996,759
811,1,n1005,undefined
812,0,n1006,771
813,0,n997,762
814,0,n1007,769
815,0,n972,763
816,0,n998,766
817,0,n973,764
818,0,n999,765
819,0,n1000,768
820,0,n1001,767
821,0,n1017,779
822,0,n1018,774
823,0,n1014,775
824,0,n1008,773
825,0,n1009,772
826,0,n1015,778
827,0,n1010,776
828,0,n1011,777
829,0,n1023,783
830,0,n1024,784
831,0,n1025,781
832,0,n1019,782
833,0,n1021,785
834,0,n1052,821
835,0,n1053,819
836,0,n1054,818
837,0,n1022,786
838,0,n1028,787
839,1,n1026,undefined
840,1,n1027,undefined
841,0,n1029,788
842,0,n1031,790
843,0,n1033,792
844,0,n1035,794
845,0,n1030,789
846,0,n1032,791
847,0,n1034,793
848,0,n1037,796
849,0,n1039,800
850,0,n1041,802
851,0,n1036,795
852,0,n1038,799
853,0,n1040,801
854,0,n1043,804
855,0,n1045,808
856,2,undefined,806
857,0,n1047,810
858,0,n1042,803
859,0,n1044,807
860,0,n1046,809
861,1,n1050,undefined
862,0,n1049,814
863,0,n1051,816
864,0,n1048,811
865,0,n1056,820
866,0,n1058,823
867,0,n1057,817
868,0,n1055,822
869,0,n1060,825
870,0,n1062,827
871,0,n1064,829
872,0,n1059,824
873,0,n1061,826
874,0,n1063,828
875,0,n1066,831
876,0,n1068,833
877,0,n1070,835
878,0,n1065,830
879,0,n1067,832
880,0,n1069,834
881,0,n1072,839
882,0,n1074,841
883,0,n1076,843
884,0,n1078,845
885,0,n1071,836
886,0,n1073,840
887,0,n1075,842
888,0,n1079,846
889,0,n1080,847
890,0,n1077,844
891,0,n1083,849
892,0,n1085,851
893,0,n1084,848
894,0,n1082,850
895,0,n1087,853
896,0,n1089,857
897,0,n1091,861
898,0,n1086,852
899,0,n1088,856
900,0,n1090,860
901,0,n1093,865
902,0,n1095,869
903,2,undefined,871
904,0,n1097,873
905,0,n1092,864
906,0,n1094,868
907,0,n1096,870
908,0,n1098,872
909,0,n1103,875
910,1,n1099,undefined
911,1,n1101,undefined
912,1,n1100,undefined
913,1,n1102,undefined
914,0,n1106,874
915,0,n1110,877
916,1,n1107,undefined
917,1,n1105,undefined
918,0,n1104,876
919,1,n1109,undefined
920,0,n1112,879
921,0,n1111,878
922,0,n1115,882
923,0,n1114,881
924,0,n1113,880
925,0,n1118,885
926,0,n1117,884
927,0,n1116,883
928,0,n1122,888
929,0,n1120,887
930,0,n1119,886
931,0,n1125,891
932,0,n1124,890
933,0,n1123,889
934,0,n1128,894
935,0,n1127,893
936,0,n1126,892
937,0,n1131,898
938,0,n1130,896
939,0,n1129,895
940,0,n1134,900
941,0,n1133,899
942,0,n1132,897
943,0,n1137,903
944,0,n1136,902
945,0,n1135,901
946,0,n1140,905
947,0,n1139,906
948,0,n1138,904
949,0,n1143,909
950,0,n1142,908
951,0,n1141,907
952,0,n1147,912
953,0,n1145,911
954,0,n1144,910
955,0,n1148,913
956,0,n1149,914
957,0,n1150,915
958,0,n1153,918
959,0,n1152,917
960,0,n1151,916
961,0,n1155,920
962,0,n1154,919
963,0,n1156,921
964,0,n1183,925
965,0,n1157,922
966,0,n1158,923
967,0,n1184,927
968,0,n1160,926
969,0,n1159,924
970,0,n1187,933
971,0,n1189,937
972,0,n1186,931
973,0,n1188,934
974,0,n1190,938
975,0,n1185,929
976,0,n1161,928
977,0,n1162,930
978,0,n1164,935
979,0,n1166,939
980,0,n1163,932
981,0,n1165,936
982,0,n1191,941
983,0,n1193,945
984,0,n1195,951
985,0,n1192,943
986,0,n1194,947
987,0,n1196,949
988,0,n1168,942
989,0,n1170,946
990,0,n1172,950
991,0,n1169,944
992,0,n1171,948
993,0,n1167,940
994,0,n1199,957
995,0,n1201,962
996,0,n1198,954
997,0,n1200,959
998,0,n1202,963
999,0,n1197,952
1000,0,n1173,953
1001,0,n1174,955
1002,0,n1176,960
1003,0,n1178,964
1004,0,n1175,956
1005,0,n1177,961
1006,0,n1203,966
1007,0,n1205,970
1008,0,n1231,973
1009,0,n1204,968
1010,0,n1206,972
1011,0,n1232,975
1012,0,n1180,967
1013,0,n1182,971
1014,0,n1181,969
1015,0,n1179,965
1016,0,n1208,979
1017,0,n1207,974
1018,0,n1235,981
1019,0,n1237,985
1020,0,n1234,977
1021,0,n1236,982
1022,0,n1238,986
1023,0,n1233,976
1024,0,n1209,978
1025,0,n1212,983
1026,0,n1214,987
1027,1,n1210,undefined
1028,0,n1211,980
1029,0,n1213,984
1030,0,n1239,989
1031,0,n1241,994
1032,1,n1243,undefined
1033,0,n1240,991
1034,0,n1242,995
1035,0,n1244,997
1036,0,n1216,990
1037,0,n1218,993
1038,0,n1220,998
1039,0,n1217,992
1040,0,n1219,996
1041,0,n1215,988
1042,0,n1247,1004
1043,0,n1249,1010
1044,0,n1246,1002
1045,0,n1248,1006
1046,0,n1250,1011
1047,0,n1245,999
1048,0,n1221,1000
1049,0,n1222,1001
1050,0,n1224,1005
1051,0,n1226,1008
1052,0,n1223,1003
1053,0,n1225,1007
1054,0,n1251,1013
1055,0,n1253,1018
1056,0,n1279,1033
1057,0,n1252,1014
1058,0,n1254,1019
1059,0,n1280,1035
1060,0,n1228,1015
1061,0,n1230,1017
1062,0,n1229,1016
1063,0,n1227,1012
1064,0,n1255,1020
1065,0,n1256,1021
1066,0,n1257,1022
1067,0,n1259,1024
1068,0,n1261,1026
1069,0,n1258,1023
1070,0,n1260,1025
1071,0,n1262,1027
1072,0,n1263,1028
1073,0,n1265,1030
1074,0,n1267,1032
1075,0,n1264,1029
1076,0,n1266,1031
1077,0,n1268,1034
1078,0,n1283,1041
1079,0,n1284,1042
1080,0,n1269,1036
1081,0,n1271,1038
1082,0,n1273,1040
1083,0,n1270,1037
1084,0,n1272,1039
1085,0,n1274,1043
1086,0,n1285,1044
1087,0,n1286,1048
1088,0,n1309,1050
1089,0,n1287,1051
1090,0,n1277,1047
1091,0,n1288,1052
1092,0,n1275,1045
1093,0,n1278,1049
1094,0,n1276,1046
1095,0,n1310,1053
1096,0,n1311,1056
1097,0,n1312,1058
1098,0,n1293,1060
1099,0,n1291,1057
1100,0,n1294,1061
1101,0,n1289,1054
1102,0,n1292,1059
1103,0,n1290,1055
1104,0,n1313,1062
1105,0,n1314,1065
1106,0,n1315,1073
1107,0,n1297,1066
1108,0,n1299,1068
1109,0,n1296,1064
1110,0,n1298,1067
1111,0,n1295,1063
1112,0,n1316,1074
1113,0,n1304,1075
1114,0,n1302,1071
1115,0,n1301,1070
1116,0,n1300,1069
1117,0,n1303,1072
1118,0,n1341,1081
1119,0,n1342,1082
1120,0,n1307,1078
1121,0,n1306,1077
1122,0,n1305,1076
1123,0,n1308,1079
1124,0,n1318,1083
1125,0,n1317,1080
1126,0,n1345,1089
1127,0,n1347,1093
1128,0,n1344,1086
1129,0,n1346,1090
1130,0,n1348,1094
1131,0,n1343,1085
1132,0,n1319,1084
1133,0,n1320,1087
1134,0,n1322,1091
1135,0,n1324,1095
1136,0,n1321,1088
1137,0,n1323,1092
1138,0,n1349,1097
1139,0,n1351,1101
1140,0,n1353,1105
1141,0,n1350,1099
1142,0,n1352,1103
1143,0,n1354,1106
1144,0,n1326,1098
1145,0,n1328,1102
1146,0,n1330,1107
1147,0,n1327,1100
1148,0,n1329,1104
1149,0,n1325,1096
1150,0,n1357,1113
1151,0,n1359,1117
1152,0,n1356,1110
1153,0,n1358,1114
1154,0,n1360,1118
1155,0,n1355,1108
1156,0,n1331,1109
1157,0,n1332,1111
1158,0,n1334,1115
1159,0,n1336,1119
1160,0,n1333,1112
1161,0,n1335,1116
1162,0,n1361,1121
1163,0,n1363,1125
1164,0,n1389,1129
1165,0,n1362,1122
1166,0,n1364,1126
1167,0,n1390,1130
1168,0,n1338,1123
1169,0,n1340,1127
1170,0,n1339,1124
1171,0,n1337,1120
1172,0,n1366,1132
1173,0,n1365,1128
1174,0,n1393,1137
1175,0,n1395,1142
1176,0,n1392,1134
1177,0,n1394,1139
1178,0,n1396,1143
1179,0,n1391,1131
1180,0,n1367,1133
1181,0,n1368,1135
1182,0,n1370,1140
1183,0,n1372,1144
1184,0,n1369,1136
1185,0,n1371,1141
1186,0,n1397,1145
1187,0,n1399,1150
1188,0,n1401,1153
1189,0,n1398,1147
1190,0,n1400,1152
1191,0,n1402,1154
1192,0,n1374,1148
1193,0,n1376,1151
1194,0,n1378,1155
1195,0,n1375,1149
1196,0,n1377,1156
1197,0,n1373,1146
1198,0,n1405,1162
1199,0,n1407,1166
1200,0,n1404,1160
1201,0,n1406,1163
1202,0,n1408,1167
1203,0,n1403,1157
1204,0,n1379,1158
1205,0,n1380,1159
1206,0,n1382,1164
1207,0,n1384,1168
1208,0,n1381,1161
1209,0,n1383,1165
1210,0,n1409,1170
1211,0,n1411,1175
1212,0,n1437,1192
1213,0,n1410,1171
1214,0,n1412,1176
1215,0,n1438,1193
1216,0,n1386,1172
1217,0,n1388,1174
1218,0,n1387,1173
1219,0,n1385,1169
1220,0,n1413,1178
1221,0,n1414,1179
1222,0,n1415,1180
1223,0,n1417,1182
1224,0,n1419,1184
1225,0,n1416,1181
1226,0,n1418,1183
1227,0,n1420,1185
1228,0,n1421,1186
1229,0,n1423,1188
1230,0,n1425,1190
1231,0,n1422,1187
1232,0,n1424,1189
1233,0,n1426,1191
1234,0,n1441,1199
1235,0,n1442,1198
1236,0,n1427,1194
1237,0,n1429,1196
1238,0,n1431,1200
1239,0,n1428,1195
1240,0,n1430,1197
1241,0,n1432,1201
1242,0,n1443,1202
1243,0,n1445,1206
1244,0,n1471,1211
1245,0,n1444,1203
1246,0,n1446,1207
1247,0,n1472,1210
1248,0,n1433,1204
1249,0,n1435,1208
1250,0,n1447,1212
1251,0,n1434,1205
1252,0,n1436,1209
1253,0,n1448,1213
1254,0,n1473,1214
1255,0,n1475,1218
1256,0,n1477,1223
1257,0,n1474,1215
1258,0,n1476,1217
1259,0,n1478,1222
1260,0,n1451,1220
1261,0,n1453,1224
1262,0,n1449,1216
1263,0,n1452,1221
1264,1,n1454,undefined
1265,0,n1450,1219
1266,0,n1479,1226
1267,0,n1481,1229
1268,0,n1483,1237
1269,0,n1480,1225
1270,0,n1482,1230
1271,0,n1484,1238
1272,0,n1457,1228
1273,0,n1460,1234
1274,0,n1458,1231
1275,1,n1456,undefined
1276,0,n1455,1227
1277,0,n1485,1243
1278,0,n1486,1241
1279,0,n1466,1242
1280,0,n1463,1239
1281,0,n1462,1236
1282,0,n1461,1235
1283,0,n1464,1240
1284,0,n1511,1252
1285,0,n1488,1249
1286,0,n1469,1246
1287,0,n1468,1245
1288,0,n1467,1244
1289,0,n1470,1247
1290,2,undefined,1250
1291,0,n1512,1255
1292,0,n1494,1256
1293,0,n1491,1253
1294,0,n1490,1251
1295,0,n1492,1254
1296,0,n1495,1257
1297,1,n1489,undefined
1298,0,n1497,1259
1299,0,n1513,1266
1300,0,n1500,1261
1301,0,n1496,1258
1302,0,n1498,1260
1303,0,n1514,1267
1304,0,n1506,1268
1305,0,n1503,1264
1306,0,n1502,1263
1307,0,n1501,1262
1308,0,n1504,1265
1309,0,n1538,1275
1310,1,n1546,undefined
1311,0,n1539,1274
1312,1,n1549,undefined
1313,0,n1509,1270
1314,0,n1508,1271
1315,0,n1507,1269
1316,0,n1510,1272
1317,0,n1540,1276
1318,0,n1517,1277
1319,0,n1518,1278
1320,0,n1519,1279
1321,0,n1521,1281
1322,0,n1520,1280
1323,0,n1542,1287
1324,1,n1548,undefined
1325,0,n1543,1288
1326,0,n1522,1282
1327,0,n1526,1286
1328,0,n1525,1285
1329,0,n1524,1284
1330,0,n1527,1289
1331,0,n1523,1283
1332,0,n1532,1294
1333,0,n1531,1293
1334,0,n1530,1292
1335,0,n1533,1295
1336,0,n1529,1291
1337,0,n1528,1290
1338,0,n1573,1306
1339,0,n1574,1305
1340,0,n1553,1300
1341,0,n1537,1299
1342,0,n1536,1298
1343,0,n1535,1297
1344,0,n1534,1296
1345,0,n1575,1310
1346,0,n1576,1311
1347,0,n1557,1304
1348,0,n1554,1301
1349,0,n1555,1302
1350,0,n1556,1303
1351,0,n1577,1312
1352,0,n1578,1314
1353,0,n1561,1308
1354,0,n1560,1307
1355,0,n1562,1309
1356,0,n1579,1317
1357,0,n1580,1318
1358,0,n1581,1322
1359,0,n1566,1315
1360,0,n1565,1313
1361,0,n1567,1316
1362,0,n1603,1324
1363,0,n1604,1323
1364,0,n1571,1320
1365,0,n1583,1325
1366,0,n1570,1319
1367,0,n1572,1321
1368,0,n1605,1333
1369,0,n1606,1334
1370,0,n1587,1329
1371,0,n1584,1326
1372,0,n1585,1327
1373,0,n1586,1328
1374,0,n1607,1335
1375,0,n1608,1336
1376,0,n1591,1331
1377,0,n1590,1330
1378,0,n1592,1332
1379,0,n1609,1340
1380,0,n1610,1341
1381,0,n1611,1345
1382,0,n1596,1338
1383,0,n1595,1337
1384,0,n1597,1339
1385,0,n1633,1347
1386,0,n1634,1346
1387,0,n1601,1343
1388,0,n1600,1342
1389,0,n1602,1344
1390,0,n1613,1348
