idx,matchtype,partid,ppartid
157,0,n142,160
158,0,n143,161
159,0,n141,157
160,0,n177,166
161,0,n178,167
162,0,n179,170
163,0,n180,172
164,0,n161,165
165,0,n162,168
166,0,n163,169
167,0,n164,171
168,0,n181,173
169,0,n182,175
170,0,n183,177
171,1,n184,undefined
172,0,n165,174
173,0,n166,176
174,0,n167,178
175,0,n168,180
176,0,n188,187
177,0,n187,186
178,0,n186,184
179,0,n185,181
180,0,n171,185
181,0,n172,188
182,0,n170,183
183,0,n169,182
184,0,n192,196
185,0,n191,193
186,0,n190,192
187,0,n189,190
188,0,n176,195
189,0,n174,191
190,0,n175,194
191,0,n173,189
192,0,n213,198
193,0,n214,200
194,0,n193,197
195,0,n215,202
196,0,n216,204
197,0,n194,199
198,0,n195,201
199,0,n196,203
200,0,n220,211
201,0,n217,206
202,0,n219,209
203,0,n218,207
204,0,n200,210
205,0,n197,205
206,0,n199,208
207,0,n198,212
208,1,n209,undefined
209,0,n224,219
210,0,n221,213
211,0,n223,217
212,0,n222,215
213,0,n204,218
214,0,n201,214
215,0,n203,216
216,0,n202,222
217,1,n210,undefined
218,0,n228,228
219,0,n253,234
220,0,n225,220
221,0,n227,225
222,0,n226,223
223,0,n208,227
224,0,n205,221
225,0,n207,224
226,0,n206,226
227,1,n211,undefined
228,0,n250,230
229,0,n252,233
230,0,n251,231
231,0,n232,235
232,0,n229,229
233,0,n231,232
234,0,n230,236
235,1,n246,undefined
236,0,n257,244
237,0,n254,237
238,0,n256,240
239,0,n255,239
240,0,n236,242
241,0,n233,238
242,0,n235,241
243,0,n234,243
244,1,n247,undefined
245,0,n261,252
246,0,n258,245
247,0,n260,249
248,0,n259,247
249,0,n240,251
250,0,n237,246
251,0,n239,248
252,0,n238,250
253,1,n248,undefined
254,0,n265,260
255,0,n262,253
256,0,n264,258
257,0,n263,255
258,0,n244,259
259,0,n241,254
260,0,n243,257
261,0,n242,256
262,1,n249,undefined
263,0,n282,262
264,0,n283,263
265,0,n284,265
266,0,n285,267
267,0,n266,261
268,0,n267,264
269,0,n268,266
270,1,n269,undefined
271,0,n286,269
272,0,n287,272
273,0,n288,273
274,0,n289,275
275,1,n270,undefined
276,0,n271,271
277,0,n272,274
278,0,n273,276
279,0,n292,281
280,0,n293,283
281,0,n291,279
282,0,n290,277
283,0,n276,282
284,0,n277,284
285,0,n275,280
286,0,n274,278
287,0,n297,293
288,0,n295,289
289,1,n296,undefined
290,0,n294,287
291,0,n281,294
292,0,n279,288
293,0,n280,291
294,0,n278,286
295,0,n314,295
296,0,n315,298
297,0,n316,300
298,0,n317,302
299,0,n298,296
300,0,n299,297
301,0,n300,299
302,0,n301,301
303,0,n318,304
304,0,n319,305
305,0,n320,308
306,0,n321,309
307,0,n302,303
308,0,n303,306
309,0,n304,307
310,0,n305,310
311,0,n324,315
312,0,n325,317
313,0,n323,314
314,0,n322,311
315,0,n308,316
316,0,n309,318
317,0,n307,313
318,0,n306,312
319,0,n329,325
320,0,n327,322
321,0,n328,324
322,0,n326,320
323,0,n313,326
324,0,n311,321
325,0,n312,323
326,0,n310,319
327,0,n346,328
328,0,n347,330
329,0,n348,332
330,0,n349,335
331,0,n330,327
332,0,n331,329
333,0,n332,331
334,0,n333,333
335,1,n350,undefined
336,0,n351,339
337,0,n352,342
338,0,n353,344
339,0,n334,336
340,0,n335,338
341,0,n336,340
342,0,n337,343
343,0,n339,348
344,0,n356,349
345,0,n357,351
346,0,n355,347
347,0,n354,345
348,0,n340,350
349,0,n341,352
350,0,n338,346
351,0,n361,360
352,0,n359,355
353,0,n360,357
354,0,n358,354
355,0,n345,359
356,0,n343,356
357,0,n344,358
358,0,n342,353
359,0,n378,362
360,0,n379,363
361,0,n380,366
362,0,n381,368
363,0,n362,361
364,0,n363,364
365,0,n364,365
366,0,n365,367
367,0,n382,369
368,0,n383,371
369,0,n384,374
370,0,n385,375
371,0,n387,379
372,0,n366,370
373,0,n367,372
374,0,n368,373
375,0,n369,376
376,0,n371,380
377,0,n388,381
378,0,n389,383
379,0,n386,377
380,0,n372,382
381,0,n373,384
382,0,n370,378
383,0,n393,392
384,0,n391,387
385,0,n392,389
386,0,n390,385
387,0,n377,391
388,0,n375,388
389,0,n376,390
390,0,n374,386
391,0,n410,394
392,0,n411,396
393,0,n412,397
394,0,n413,400
395,0,n394,393
396,0,n395,395
397,0,n396,398
398,0,n397,399
399,0,n414,402
400,0,n415,404
401,0,n416,407
402,0,n398,401
403,0,n417,408
404,0,n399,403
405,0,n400,406
406,0,n401,409
407,0,n420,414
408,0,n421,416
409,0,n419,412
410,0,n418,410
411,0,n404,415
412,1,n405,undefined
413,0,n403,413
414,0,n402,411
415,0,n425,426
416,0,n423,422
417,0,n424,424
418,0,n422,421
419,0,n409,427
420,0,n407,423
421,0,n408,425
422,0,n406,418
423,0,n442,429
424,0,n443,431
425,0,n444,433
426,0,n426,428
427,0,n445,435
428,0,n427,430
429,0,n428,432
430,0,n429,434
431,0,n446,436
432,0,n447,438
433,0,n448,442
434,0,n430,437
435,0,n449,443
436,0,n451,448
437,0,n431,439
438,0,n432,441
439,0,n433,444
440,0,n435,447
441,0,n453,451
442,0,n452,449
443,0,n450,445
444,0,n436,450
445,0,n437,452
446,0,n434,446
447,0,n457,460
448,0,n456,457
449,0,n455,455
450,0,n441,459
451,0,n454,454
452,0,n439,456
453,0,n440,458
454,0,n438,453
455,0,n474,462
456,0,n475,463
457,0,n476,466
458,0,n477,468
459,0,n458,461
460,0,n459,464
461,0,n460,465
462,0,n461,467
463,0,n478,469
464,0,n479,471
465,0,n480,474
466,0,n462,470
467,0,n481,475
468,0,n463,472
469,0,n464,473
470,0,n465,476
471,0,n482,477
472,0,n483,480
473,0,n484,481
474,0,n485,483
475,0,n466,478
476,0,n467,479
477,0,n468,482
478,0,n469,484
479,0,n489,491
480,0,n487,487
481,0,n488,489
482,0,n486,486
483,0,n473,492
484,0,n471,488
485,0,n472,490
486,0,n470,485
487,0,n512,499
488,0,n511,497
489,0,n509,493
490,0,n510,495
491,0,n493,500
492,0,n492,498
493,0,n490,494
494,0,n491,496
495,0,n515,505
496,0,n514,502
497,0,n516,507
498,0,n513,501
499,0,n496,506
500,0,n495,503
501,0,n497,508
502,0,n494,504
503,1,n506,undefined
504,0,n519,513
505,0,n518,511
506,0,n520,514
507,0,n517,510
508,0,n498,509
509,0,n499,512
510,0,n501,515
511,0,n500,518
512,1,n507,undefined
513,0,n523,522
514,0,n522,520
515,0,n524,526
516,0,n521,517
517,0,n502,516
518,0,n503,519
519,0,n505,524
520,2,undefined,525
521,0,n504,521
522,0,n529,536
523,1,n508,undefined
524,0,n542,528
525,0,n543,529
526,0,n544,532
527,0,n545,534
528,0,n525,527
529,0,n526,530
530,0,n527,531
531,0,n528,533
532,1,n541,undefined
533,0,n546,535
534,0,n547,537
535,0,n548,541
536,0,n549,542
537,0,n530,538
538,0,n531,540
539,0,n532,543
540,0,n550,544
541,0,n551,548
542,0,n552,549
543,0,n553,551
544,0,n533,545
545,0,n534,547
546,0,n535,550
547,0,n536,552
548,0,n557,559
549,0,n555,555
550,0,n556,557
551,0,n554,553
552,0,n540,560
553,0,n538,556
554,0,n539,558
555,0,n537,554
556,0,n580,567
557,0,n579,566
558,0,n577,561
559,0,n578,563
560,0,n561,568
561,0,n560,565
562,0,n558,562
563,0,n559,564
564,0,n583,574
565,0,n582,571
566,0,n584,576
567,0,n581,569
568,0,n564,573
569,0,n563,570
570,0,n565,577
571,0,n562,572
572,1,n574,undefined
573,0,n587,582
574,0,n586,580
575,0,n588,585
576,0,n585,579
577,0,n566,578
578,0,n567,581
579,0,n569,584
580,0,n568,583
581,1,n575,undefined
582,0,n591,590
583,0,n590,588
584,0,n592,591
585,1,n589,undefined
586,0,n570,586
587,0,n571,589
588,0,n573,592
589,0,n572,593
590,1,n576,undefined
591,0,n610,595
592,0,n611,597
593,0,n612,599
594,0,n613,601
595,1,n593,undefined
596,0,n594,596
597,0,n595,598
598,0,n596,600
599,0,n609,611
600,0,n614,605
601,0,n615,608
602,0,n616,607
603,0,n597,602
604,1,n617,undefined
605,0,n598,606
606,0,n599,610
607,1,n600,undefined
608,1,n618,undefined
609,0,n619,615
610,0,n620,620
611,0,n621,623
612,0,n601,614
613,0,n602,616
614,0,n603,621
615,0,n604,625
616,0,n625,634
617,0,n624,631
618,0,n623,629
619,0,n622,627
620,0,n608,635
621,0,n606,628
622,0,n607,633
623,0,n605,626
624,0,n648,644
625,0,n647,643
626,0,n646,638
627,0,n645,636
628,0,n629,646
629,0,n628,641
630,0,n626,637
631,0,n627,639
632,0,n651,654
633,0,n650,650
634,0,n652,655
635,0,n649,647
636,0,n632,652
637,0,n631,649
638,0,n633,656
639,0,n630,648
640,1,n642,undefined
641,0,n655,661
642,0,n654,659
643,0,n656,663
644,0,n653,658
645,0,n634,657
646,0,n635,660
647,0,n637,662
648,0,n636,653
649,0,n643,666
650,0,n659,670
651,0,n658,667
652,0,n660,671
653,0,n657,665
654,0,n638,664
655,0,n639,668
656,0,n641,672
657,0,n640,669
658,1,n644,undefined
659,0,n677,674
660,0,n678,676
661,0,n661,673
662,0,n679,678
663,0,n680,681
664,0,n662,675
665,0,n663,677
666,0,n664,680
667,0,n681,683
668,0,n682,685
669,0,n683,688
670,0,n665,682
671,0,n684,690
672,0,n666,684
673,0,n667,686
674,0,n668,689
675,0,n687,695
676,0,n688,697
677,0,n686,693
678,0,n685,691
679,0,n671,696
680,0,n672,698
681,0,n670,694
682,0,n669,692
683,0,n692,706
684,0,n690,701
685,0,n691,703
686,0,n676,705
687,0,n689,699
688,0,n674,702
689,0,n675,704
690,0,n673,700
691,0,n709,708
692,0,n710,710
693,0,n693,707
694,0,n711,712
695,0,n712,714
696,0,n694,709
697,0,n695,711
698,0,n696,713
699,0,n713,715
700,0,n714,718
701,0,n715,720
702,0,n697,716
703,0,n716,721
704,0,n718,728
705,0,n698,717
706,0,n699,719
707,0,n700,722
708,0,n702,726
709,0,n719,727
710,0,n720,730
711,0,n717,724
712,0,n703,729
713,0,n704,731
714,0,n701,725
715,0,n724,738
716,0,n722,734
717,1,n723,undefined
718,0,n708,739
719,0,n721,733
720,0,n706,735
721,0,n707,737
722,0,n705,732
723,0,n741,741
724,0,n742,743
725,0,n743,744
726,0,n744,747
727,0,n725,740
728,0,n726,742
729,0,n727,745
730,0,n728,746
731,0,n745,749
732,0,n746,750
733,0,n747,753
734,0,n729,748
735,0,n748,755
736,0,n730,751
737,0,n731,752
738,0,n732,754
739,0,n749,756
740,0,n750,759
741,0,n751,761
742,0,n752,762
743,0,n733,757
744,0,n734,758
745,0,n735,760
746,0,n736,763
747,0,n756,771
748,0,n754,766
749,0,n755,768
750,0,n753,764
751,0,n740,770
752,0,n738,767
753,0,n739,769
754,0,n737,765
755,0,n779,778
756,0,n778,777
757,0,n776,773
758,0,n777,774
759,0,n760,779
760,0,n759,776
761,0,n757,772
762,0,n758,775
763,0,n782,785
764,0,n781,781
765,0,n783,786
766,0,n780,780
767,0,n763,784
768,0,n762,782
769,0,n764,787
770,0,n761,783
771,1,n773,undefined
772,0,n786,792
773,0,n785,790
774,0,n787,793
775,0,n784,788
776,0,n765,789
777,0,n766,791
778,0,n768,794
779,0,n767,795
780,1,n774,undefined
781,0,n790,801
782,0,n789,799
783,0,n791,803
784,0,n788,796
785,0,n769,797
786,0,n770,798
787,0,n772,802
788,0,n771,800
789,0,n796,813
790,1,n775,undefined
791,0,n809,805
792,0,n810,807
793,0,n811,809
794,0,n812,812
795,0,n792,804
796,0,n793,806
797,0,n794,808
798,0,n795,810
799,1,n808,undefined
800,0,n813,814
801,0,n814,815
802,0,n815,818
803,0,n816,820
804,0,n797,816
805,0,n798,817
806,0,n799,819
807,0,n817,821
808,0,n818,823
809,0,n819,826
810,0,n820,828
811,0,n800,822
812,0,n801,824
813,0,n802,827
814,0,n803,829
815,0,n824,836
816,0,n822,832
817,0,n823,834
818,0,n821,831
819,0,n807,837
820,0,n805,833
821,0,n806,835
822,0,n804,830
823,0,n847,844
824,0,n846,843
825,0,n844,838
826,0,n845,840
827,0,n828,845
828,0,n827,842
829,0,n825,839
830,0,n826,841
831,0,n850,851
832,0,n849,848
833,0,n851,852
834,0,n848,846
835,0,n831,850
836,0,n830,849
837,0,n832,853
838,0,n829,847
839,1,n841,undefined
840,0,n854,858
841,0,n853,856
842,0,n855,859
843,0,n852,854
844,0,n833,855
845,0,n834,857
846,0,n836,860
847,0,n835,863
848,1,n842,undefined
849,0,n858,867
850,0,n857,865
851,0,n859,869
852,0,n856,862
853,0,n837,861
854,0,n838,864
855,0,n840,868
856,0,n839,866
857,1,n843,undefined
858,0,n877,871
859,0,n878,872
860,0,n879,874
861,0,n880,877
862,0,n860,870
863,0,n861,873
864,0,n862,875
865,0,n863,876
866,1,n876,undefined
867,0,n881,878
868,0,n882,880
869,0,n883,883
870,0,n864,879
871,0,n884,884
872,0,n865,881
873,0,n866,882
874,0,n867,885
875,0,n885,886
876,0,n886,889
877,0,n887,890
878,0,n888,892
879,0,n868,887
880,0,n869,888
881,0,n870,891
882,0,n871,893
883,0,n892,900
884,0,n891,898
885,0,n890,897
886,0,n889,894
887,0,n875,901
888,0,n873,896
889,0,n874,899
890,0,n872,895
891,0,n915,909
892,0,n914,907
893,0,n913,904
894,0,n912,902
895,0,n896,908
896,0,n895,906
897,0,n893,903
898,0,n894,905
899,0,n918,916
900,0,n917,911
901,0,n919,918
902,0,n916,910
903,0,n899,915
904,0,n898,913
905,0,n900,917
906,0,n897,912
907,0,n909,914
908,0,n922,923
909,0,n921,922
910,0,n923,924
911,0,n920,920
912,0,n901,919
913,0,n902,921
914,0,n904,925
915,0,n903,927
916,1,n910,undefined
917,0,n926,932
918,0,n925,930
919,0,n927,934
920,0,n924,928
921,0,n905,926
922,0,n906,929
923,0,n908,933
924,0,n907,931
925,1,n911,undefined
926,0,n944,936
927,0,n945,939
928,0,n928,935
929,0,n946,941
930,0,n947,943
931,0,n929,938
932,0,n930,940
933,0,n931,942
934,0,n948,945
935,0,n949,947
936,0,n950,948
937,0,n932,944
938,0,n951,951
939,0,n933,946
940,0,n934,949
941,0,n935,950
942,0,n954,955
943,0,n955,957
944,1,n953,undefined
945,0,n952,952
946,0,n938,956
947,0,n939,958
948,0,n937,954
949,0,n936,953
950,0,n959,965
951,0,n957,961
952,0,n958,963
953,0,n943,966
954,0,n956,960
955,0,n941,962
956,0,n942,964
957,0,n940,959
958,0,n976,968
959,0,n977,970
960,0,n960,967
961,0,n978,972
962,0,n979,974
963,0,n983,981
964,0,n986,988
965,1,n987,undefined
966,0,n961,969
967,0,n962,971
968,0,n963,973
969,0,n980,975
970,0,n982,980
971,0,n981,978
972,0,n967,982
973,0,n964,976
974,0,n966,979
975,1,n965,undefined
976,0,n984,983
977,0,n985,985
978,0,n968,984
979,0,n969,986
980,0,n970,987
981,0,n971,989
982,0,n991,997
983,0,n988,990
984,0,n990,995
985,0,n975,996
986,0,n989,992
987,0,n972,991
988,0,n974,994
989,0,n973,993
990,0,n1008,999
991,0,n1009,1001
992,0,n992,998
993,0,n1010,1003
994,0,n1011,1005
995,0,n993,1000
996,0,n994,1002
997,0,n995,1004
998,0,n1012,1007
999,0,n1013,1009
1000,1,n1014,undefined
1001,0,n996,1006
1002,0,n1015,1011
1003,0,n1017,1016
1004,0,n998,1010
1005,0,n1016,1013
1006,1,n997,undefined
1007,0,n999,1012
1008,0,n1001,1015
1009,0,n1018,1017
1010,0,n1019,1019
1011,0,n1002,1018
1012,0,n1003,1020
1013,0,n1000,1014
1014,0,n1023,1027
1015,0,n1021,1023
1016,0,n1022,1025
1017,0,n1007,1026
1018,0,n1020,1022
1019,0,n1005,1024
1020,1,n1006,undefined
1021,0,n1004,1021
1022,0,n1040,1029
1023,0,n1041,1031
1024,0,n1042,1033
1025,0,n1043,1035
1026,0,n1024,1028
1027,0,n1025,1030
1028,0,n1026,1032
1029,0,n1027,1034
1030,0,n1044,1037
1031,0,n1045,1039
1032,0,n1046,1040
1033,0,n1028,1036
1034,0,n1047,1043
1035,0,n1049,1048
1036,0,n1029,1038
1037,0,n1030,1041
1038,0,n1031,1042
1039,1,n1033,undefined
1040,0,n1050,1049
1041,0,n1051,1051
1042,0,n1048,1045
1043,0,n1034,1050
1044,0,n1035,1052
1045,0,n1032,1046
1046,0,n1055,1060
1047,0,n1053,1055
1048,0,n1054,1057
1049,0,n1039,1059
1050,0,n1052,1053
1051,0,n1037,1056
1052,0,n1038,1058
1053,0,n1036,1054
1054,1,n1072,undefined
1055,0,n1073,1063
1056,0,n1074,1065
1057,0,n1075,1068
1058,0,n1056,1062
1059,0,n1057,1064
1060,0,n1058,1066
1061,0,n1059,1067
1062,0,n1076,1070
1063,0,n1077,1071
1064,0,n1078,1075
1065,0,n1079,1076
1066,0,n1060,1069
1067,0,n1061,1072
1068,0,n1062,1074
1069,0,n1063,1077
1070,0,n1082,1082
1071,0,n1083,1085
1072,0,n1081,1080
1073,0,n1080,1078
1074,0,n1066,1084
1075,0,n1067,1086
1076,0,n1065,1081
1077,0,n1064,1079
1078,0,n1087,1094
1079,0,n1085,1088
1080,0,n1086,1091
1081,0,n1084,1087
1082,0,n1071,1095
1083,0,n1069,1090
1084,0,n1070,1093
1085,0,n1068,1089
1086,0,n1104,1096
1087,0,n1105,1098
1088,0,n1106,1101
1089,0,n1107,1103
1090,0,n1088,1097
1091,0,n1089,1099
1092,0,n1090,1100
1093,0,n1091,1102
1094,0,n1108,1105
1095,0,n1109,1107
1096,0,n1110,1109
1097,0,n1111,1111
1098,0,n1092,1104
1099,0,n1093,1106
1100,0,n1094,1108
1101,0,n1095,1110
1102,0,n1114,1116
1103,0,n1115,1118
1104,0,n1113,1115
1105,0,n1112,1112
1106,0,n1098,1117
1107,0,n1099,1119
1108,0,n1097,1114
1109,0,n1096,1113
1110,0,n1119,1127
1111,0,n1117,1124
1112,0,n1118,1126
1113,0,n1116,1121
1114,0,n1103,1128
1115,0,n1101,1122
1116,0,n1102,1125
1117,0,n1100,1120
1118,0,n1136,1131
1119,0,n1137,1132
1120,0,n1138,1135
1121,0,n1139,1137
1122,0,n1120,1130
1123,0,n1121,1133
1124,0,n1122,1134
1125,0,n1123,1136
1126,0,n1140,1138
1127,0,n1141,1141
1128,0,n1142,1143
1129,0,n1143,1144
1130,0,n1124,1139
1131,0,n1125,1140
1132,0,n1126,1142
1133,0,n1127,1145
1134,0,n1146,1151
1135,0,n1147,1153
1136,0,n1145,1150
1137,0,n1144,1147
1138,0,n1130,1152
1139,0,n1131,1154
1140,0,n1129,1149
1141,0,n1128,1148
1142,0,n1151,1161
1143,0,n1149,1157
1144,1,n1150,undefined
1145,0,n1148,1156
1146,0,n1135,1162
1147,0,n1133,1158
1148,0,n1134,1160
1149,0,n1132,1155
1150,0,n1168,1164
1151,0,n1169,1165
1152,0,n1170,1167
1153,0,n1171,1169
1154,0,n1152,1163
1155,0,n1153,1166
1156,0,n1154,1168
1157,0,n1155,1170
1158,1,n1172,undefined
1159,0,n1173,1174
1160,0,n1174,1176
1161,0,n1156,1172
1162,0,n1175,1178
1163,0,n1157,1173
1164,0,n1158,1175
1165,0,n1159,1177
1166,0,n1178,1184
1167,0,n1179,1186
1168,0,n1177,1182
1169,0,n1176,1180
1170,0,n1162,1185
1171,0,n1163,1187
1172,0,n1161,1183
1173,0,n1160,1181
1174,0,n1183,1196
1175,0,n1181,1191
1176,0,n1182,1193
1177,0,n1180,1188
1178,0,n1167,1195
1179,0,n1165,1192
1180,0,n1166,1194
1181,0,n1164,1189
1182,0,n1200,1197
1183,0,n1201,1200
1184,0,n1202,1201
1185,0,n1203,1203
1186,0,n1184,1198
1187,0,n1185,1199
1188,0,n1186,1202
1189,0,n1187,1204
1190,0,n1204,1206
1191,0,n1205,1207
1192,0,n1206,1209
1193,0,n1188,1205
1194,0,n1207,1213
1195,0,n1189,1208
1196,0,n1190,1211
1197,0,n1191,1212
1198,0,n1210,1218
1199,0,n1211,1220
1200,0,n1209,1216
1201,0,n1208,1214
1202,0,n1194,1219
1203,0,n1195,1221
1204,0,n1193,1217
1205,0,n1192,1215
1206,0,n1215,1228
1207,0,n1213,1224
1208,0,n1214,1226
1209,0,n1212,1222
1210,0,n1199,1229
1211,0,n1197,1225
1212,0,n1198,1227
1213,0,n1196,1223
1214,1,n1232,undefined
1215,0,n1233,1233
1216,0,n1234,1235
1217,0,n1235,1237
1218,0,n1216,1231
1219,0,n1217,1232
1220,0,n1218,1234
1221,0,n1219,1236
1222,0,n1236,1239
1223,0,n1237,1241
1224,0,n1238,1243
1225,0,n1220,1238
1226,0,n1239,1245
1227,0,n1221,1240
1228,0,n1222,1242
1229,0,n1223,1244
1230,0,n1242,1250
1231,0,n1243,1252
1232,0,n1241,1248
1233,0,n1240,1246
1234,0,n1226,1251
1235,0,n1227,1253
1236,0,n1225,1249
1237,0,n1224,1247
1238,0,n1247,1261
1239,0,n1245,1256
1240,0,n1246,1258
1241,0,n1244,1254
1242,0,n1231,1260
1243,0,n1229,1257
1244,0,n1230,1259
1245,0,n1228,1255
1246,0,n1264,1262
1247,0,n1265,1264
1248,0,n1266,1267
1249,0,n1267,1269
1250,0,n1248,1263
1251,0,n1249,1265
1252,0,n1250,1266
1253,0,n1251,1268
1254,0,n1268,1270
1255,0,n1269,1272
1256,0,n1270,1275
1257,0,n1271,1276
1258,0,n1252,1271
1259,0,n1253,1273
1260,0,n1254,1274
1261,0,n1255,1277
1262,0,n1274,1283
1263,0,n1275,1284
1264,0,n1273,1281
1265,0,n1272,1278
1266,0,n1258,1282
1267,0,n1259,1285
1268,0,n1257,1280
1269,0,n1256,1279
1270,0,n1279,1292
1271,1,n1277,undefined
1272,1,n1278,undefined
1273,0,n1276,1287
1274,0,n1263,1291
1275,0,n1261,1288
1276,0,n1262,1290
1277,0,n1260,1286
1278,0,n1296,1294
1279,0,n1297,1295
1280,0,n1298,1298
1281,0,n1299,1300
1282,0,n1280,1293
1283,0,n1281,1296
1284,0,n1282,1297
1285,0,n1283,1299
1286,0,n1300,1301
1287,0,n1301,1303
1288,0,n1302,1306
1289,0,n1303,1307
1290,0,n1284,1302
1291,1,n1292,undefined
1292,0,n1285,1304
1293,0,n1286,1305
1294,0,n1287,1308
1295,0,n1306,1313
1296,0,n1307,1315
1297,0,n1305,1311
1298,0,n1304,1309
1299,0,n1290,1314
1300,0,n1291,1316
1301,0,n1289,1312
1302,0,n1288,1310
1303,0,n1311,1323
1304,0,n1309,1320
1305,0,n1310,1321
1306,0,n1308,1318
1307,0,n1295,1324
1308,0,n1293,1319
1309,0,n1294,1322
1310,0,n1328,1326
1311,0,n1329,1328
1312,0,n1330,1330
1313,0,n1331,1332
1314,0,n1312,1325
1315,0,n1313,1327
1316,0,n1314,1329
1317,0,n1315,1331
1318,0,n1332,1333
1319,0,n1333,1335
1320,0,n1334,1338
1321,0,n1335,1341
1322,0,n1316,1334
1323,0,n1317,1336
1324,0,n1318,1337
1325,0,n1319,1340
1326,0,n1338,1346
1327,0,n1339,1348
1328,0,n1337,1345
1329,0,n1336,1342
1330,0,n1322,1347
1331,0,n1323,1349
1332,0,n1321,1344
1333,0,n1320,1343
1334,0,n1343,1357
1335,0,n1341,1353
1336,0,n1342,1355
1337,0,n1340,1352
1338,0,n1327,1358
1339,0,n1325,1354
1340,0,n1326,1356
1341,0,n1324,1351
1342,0,n1360,1360
1343,0,n1361,1362
1344,0,n1362,1364
1345,0,n1363,1366
1346,0,n1344,1359
1347,0,n1345,1361
1348,0,n1346,1363
1349,0,n1347,1365
1350,0,n1364,1368
1351,0,n1365,1370
1352,0,n1366,1372
1353,0,n1367,1375
1354,0,n1348,1367
1355,0,n1349,1369
1356,0,n1350,1371
1357,0,n1351,1374
1358,0,n1370,1380
1359,0,n1371,1382
1360,0,n1369,1379
1361,0,n1368,1376
1362,0,n1354,1381
1363,0,n1355,1383
1364,0,n1353,1378
1365,0,n1352,1377
1366,0,n1375,1391
1367,0,n1373,1386
1368,0,n1374,1388
1369,0,n1372,1385
1370,0,n1359,1390
1371,0,n1357,1387
1372,0,n1358,1389
1373,0,n1356,1384
1374,0,n1392,1393
1375,0,n1393,1395
1376,0,n1394,1397
1377,0,n1395,1400
1378,0,n1376,1392
1379,0,n1377,1394
1380,0,n1378,1396
1381,0,n1379,1399
1382,0,n1396,1402
1383,0,n1397,1405
1384,0,n1398,1407
1385,0,n1380,1401
1386,0,n1399,1408
1387,0,n1381,1403
1388,0,n1382,1406
1389,0,n1383,1409
1390,0,n1403,1416
1391,0,n1402,1414
1392,0,n1401,1412
1393,0,n1400,1410
1394,0,n1386,1415
1395,0,n1387,1417
1396,0,n1385,1413
1397,0,n1384,1411
1398,0,n1407,1424
1399,0,n1406,1422
1400,0,n1405,1420
1401,0,n1391,1425
1402,0,n1404,1418
1403,0,n1389,1421
