xml_id	midi_id	track	channel	pitch	onset
n200	174	1	0	49	32.49999999999998
n201	175	1	0	52	32.76666666666664
n202	177	1	0	53	33.035416666666634
n187	178	1	0	80	33.02916666666663
n186	176	1	0	81	32.501041666666644
n205	181	1	0	47	33.82916666666662
n206	182	1	0	48	34.3427083333333
n207	183	1	0	50	34.447916666666636
n189	184	1	0	77	34.06874999999996
n188	180	1	0	79	33.55312499999996
n226	188	1	0	43	34.570833333333304
n227	191	1	0	55	35.08749999999997
n209	185	1	0	71	34.72604166666664
n213	190	1	0	71	35.37604166666664
n210	186	1	0	72	34.83124999999997
n211	187	1	0	74	34.93541666666664
n212	189	1	0	76	35.088541666666636
n229	197	1	0	53	36.14895833333331
n228	193	1	0	54	35.623958333333306
n217	196	1	0	69	36.422916666666644
n214	192	1	0	70	35.62916666666664
n215	194	1	0	73	35.902083333333316
n216	195	1	0	74	36.161458333333314
n231	202	1	0	51	37.18437499999998
n230	199	1	0	52	36.677083333333314
n221	203	1	0	67	37.49166666666665
n218	198	1	0	68	36.68958333333332
n219	200	1	0	71	36.95520833333332
n220	201	1	0	72	37.20729166666665
n233	208	1	0	48	38.25104166666666
n232	204	1	0	50	37.73020833333332
n223	205	1	0	66	37.986458333333324
n224	206	1	0	67	38.53124999999999
n225	207	1	0	69	38.64166666666666
n244	210	1	0	45	39.189583333333324
n243	209	1	0	47	39.04791666666666
n245	211	1	0	47	39.28437499999999
n246	213	1	0	55	39.5875
n234	212	1	0	62	38.80624999999999
n235	215	1	0	67	39.31979166666666
n250	219	1	0	53	40.634375
n248	214	1	0	54	40.094791666666666
n249	217	1	0	62	40.36145833333333
n236	216	1	0	69	39.84791666666666
n237	218	1	0	71	40.36770833333333
n254	223	1	0	49	41.40625
n253	222	1	0	50	41.264583333333334
n252	221	1	0	52	41.15104166666667
n255	224	1	0	57	41.66041666666667
n239	225	1	0	69	41.391666666666666
n238	220	1	0	72	40.89791666666667
n259	230	1	0	55	42.66458333333334
n257	226	1	0	56	42.14791666666667
n258	228	1	0	64	42.41458333333333
n240	227	1	0	71	41.90625
n241	229	1	0	73	42.41979166666667
n273	236	1	0	53	43.81458333333333
n269	232	1	0	54	43.08020833333334
n270	233	1	0	55	43.19791666666667
n271	234	1	0	57	43.29687500000001
n272	235	1	0	58	43.48645833333334
n261	237	1	0	62	43.496875
n260	231	1	0	74	42.96145833333334
n277	242	1	0	51	44.894791666666656
n274	238	1	0	52	44.08125
n275	239	1	0	56	44.391666666666666
n276	241	1	0	57	44.63645833333333
n263	243	1	0	60	44.64479166666666
n262	240	1	0	61	44.08645833333333
n281	249	1	0	49	45.930208333333326
n278	244	1	0	50	45.14166666666665
n279	245	1	0	54	45.404166666666654
n280	247	1	0	55	45.676041666666656
n265	248	1	0	58	45.654166666666654
n264	246	1	0	59	45.14270833333332
n283	251	1	0	50	46.45833333333332
n284	252	1	0	52	46.99479166666665
n267	253	1	0	55	46.718749999999986
n266	250	1	0	57	46.201041666666654
n303	257	1	0	45	47.265624999999986
n304	259	1	0	50	47.79062499999999
n287	255	1	0	52	47.669791666666654
n286	254	1	0	53	47.544791666666654
n288	256	1	0	53	47.805208333333326
n285	deletion
n289	258	1	0	62	48.11041666666666
n305	261	1	0	52	48.363541666666656
n306	263	1	0	54	48.89687499999999
n293	264	1	0	60	49.20312499999999
n291	260	1	0	61	48.640624999999986
n292	262	1	0	69	48.90208333333332
n308	268	1	0	52	49.98645833333332
n307	265	1	0	55	49.46458333333332
n297	deletion
n296	267	1	0	57	49.86145833333332
n295	266	1	0	59	49.72916666666665
n298	269	1	0	64	50.20520833333332
n309	271	1	0	54	50.47708333333332
n310	273	1	0	56	51.01249999999999
n302	275	1	0	62	51.32291666666666
n300	270	1	0	63	50.76458333333332
n301	272	1	0	71	51.031249999999986
n329	277	1	0	45	51.81979166666665
n328	274	1	0	57	51.560416666666654
n330	282	1	0	57	52.09479166666666
n312	276	1	0	60	51.72708333333332
n316	281	1	0	60	52.40312499999999
n313	278	1	0	62	51.841666666666654
n314	279	1	0	64	51.93229166666666
n315	280	1	0	65	52.09374999999999
n332	288	1	0	55	53.21458333333332
n331	284	1	0	56	52.66145833333332
n320	287	1	0	58	53.499999999999986
n317	283	1	0	59	52.658333333333324
n318	285	1	0	63	52.96458333333332
n319	286	1	0	64	53.22499999999999
n334	293	1	0	53	54.274999999999984
n333	290	1	0	54	53.73541666666665
n324	294	1	0	56	54.59791666666665
n321	289	1	0	57	53.76041666666665
n322	291	1	0	61	54.027083333333316
n323	292	1	0	62	54.29583333333332
n336	299	1	0	50	55.37291666666665
n335	295	1	0	52	54.83854166666664
n326	296	1	0	57	55.11979166666664
n327	297	1	0	59	55.64479166666665
n350	301	1	0	47	56.29791666666665
n349	300	1	0	48	56.201041666666654
n351	302	1	0	48	56.431249999999984
n337	298	1	0	52	55.92812499999998
n352	303	1	0	52	56.71145833333332
n338	304	1	0	64	56.473958333333314
n356	310	1	0	50	57.76041666666665
n354	305	1	0	51	57.239583333333314
n355	307	1	0	59	57.50729166666665
n339	306	1	0	66	56.96979166666665
n340	308	1	0	68	57.50729166666665
n361	315	1	0	45	58.84895833333332
n359	313	1	0	47	58.44374999999999
n358	312	1	0	49	58.310416666666654
n360	314	1	0	49	58.56979166666665
n342	311	1	0	57	58.33333333333332
n341	309	1	0	69	58.044791666666654
n343	316	1	0	69	58.59270833333332
n362	318	1	0	47	59.11041666666665
n363	320	1	0	49	59.640624999999986
n347	322	1	0	67	59.94791666666665
n345	317	1	0	68	59.368749999999984
n346	319	1	0	76	59.656249999999986
n379	323	1	0	38	60.44999999999999
n378	321	1	0	50	60.17916666666665
n380	328	1	0	50	60.694791666666646
n368	327	1	0	62	60.99791666666665
n366	325	1	0	64	60.59687499999998
n365	324	1	0	66	60.46770833333332
n367	326	1	0	66	60.73437499999998
n384	334	1	0	48	62.02187499999998
n382	329	1	0	49	61.51354166666665
n383	331	1	0	57	61.76979166666665
n369	330	1	0	64	61.24374999999998
n370	332	1	0	66	61.75624999999998
n389	339	1	0	43	63.02499999999999
n387	337	1	0	45	62.64791666666666
n386	336	1	0	47	62.533333333333324
n388	338	1	0	47	62.773958333333326
n372	335	1	0	55	62.53229166666666
n371	333	1	0	67	62.26354166666665
n373	340	1	0	67	62.785416666666656
n390	342	1	0	45	63.29166666666666
n391	344	1	0	47	63.83020833333332
n377	345	1	0	65	64.13541666666666
n375	341	1	0	66	63.54062499999999
n376	343	1	0	74	63.82708333333332
n414	351	1	0	45	65.271875
n413	350	1	0	47	65.11979166666666
n412	349	1	0	48	64.34062499999999
n394	347	1	0	62	64.73958333333333
n393	346	1	0	64	64.61770833333333
n395	348	1	0	64	64.865625
n396	354	1	0	76	65.14791666666666
n415	353	1	0	53	65.53333333333333
n403	368	1	0	69	66.34583333333333
insertion	367	1	0	69	66.2875
n402	365	1	0	71	66.16562499999999
n401	363	1	0	72	66.05416666666666
n400	361	1	0	74	65.94374999999998
n399	359	1	0	76	65.82083333333333
n398	357	1	0	77	65.69166666666666
n416	374	1	0	52	66.45520833333333
n411	377	1	0	54	67.37291666666665
n410	376	1	0	56	67.23749999999998
n409	375	1	0	57	67.12291666666665
n408	373	1	0	59	66.99166666666665
n407	372	1	0	60	66.87499999999999
n406	371	1	0	62	66.73229166666665
n405	370	1	0	64	66.60104166666666
n404	379	1	0	68	66.43854166666667
n421	380	1	0	40	68.31145833333332
n420	378	1	0	52	67.59270833333332
n434	385	1	0	56	69.89583333333331
n433	384	1	0	57	69.74374999999998
n432	382	1	0	59	69.62395833333332
n431	381	1	0	60	69.49687499999999
n435	386	1	0	61	70.22187499999998
n423	388	1	0	64	69.91041666666665
n422	383	1	0	76	69.35729166666665
n438	391	1	0	57	71.01666666666664
n437	389	1	0	58	70.75312499999998
n436	387	1	0	62	70.47812499999998
n439	394	1	0	63	71.29999999999997
n424	390	1	0	65	70.47812499999998
n425	392	1	0	66	70.9989583333333
n442	397	1	0	59	72.03854166666665
n441	395	1	0	60	71.79791666666664
n440	393	1	0	64	71.5333333333333
n443	399	1	0	65	72.31354166666665
n426	396	1	0	67	71.54791666666664
n427	398	1	0	68	72.04895833333332
n446	403	1	0	62	73.334375
n445	401	1	0	64	72.80416666666665
n428	400	1	0	69	72.55312499999998
n429	402	1	0	71	73.07187499999999
n465	410	1	0	57	74.1
n464	408	1	0	69	73.60624999999999
n447	404	1	0	72	73.6
n451	409	1	0	73	74.1
n450	407	1	0	74	73.95104166666665
n449	406	1	0	76	73.83020833333332
n448	405	1	0	77	73.72708333333331
n452	411	1	0	78	74.40729166666667
n466	414	1	0	58	74.66354166666666
n467	416	1	0	59	75.17395833333333
n455	415	1	0	74	75.178125
n454	413	1	0	75	74.93020833333333
n453	412	1	0	79	74.65104166666666
n456	417	1	0	80	75.44375
n468	420	1	0	60	75.72083333333335
n469	422	1	0	61	76.24062500000001
n459	421	1	0	76	76.23437500000001
n458	419	1	0	77	75.98541666666668
n457	418	1	0	81	75.7125
n460	423	1	0	82	76.51666666666667
n470	424	1	0	62	76.75833333333333
n471	427	1	0	64	77.28020833333335
n463	426	1	0	80	77.56458333333335
n462	425	1	0	81	77.025
n493	435	1	0	62	78.34270833333332
n492	432	1	0	65	77.83854166666667
n477	434	1	0	70	78.62708333333332
n475	431	1	0	76	78.19687499999999
n474	430	1	0	77	78.08749999999999
n476	433	1	0	77	78.34791666666665
n473	429	1	0	79	77.99270833333333
n472	428	1	0	81	77.86145833333333
n495	440	1	0	59	79.359375
n494	437	1	0	60	78.846875
n481	441	1	0	68	79.68020833333333
n478	436	1	0	69	78.85520833333334
n480	439	1	0	74	79.353125
n479	438	1	0	76	79.10833333333333
n496	445	1	0	57	79.91458333333333
n497	448	1	0	60	80.41874999999997
n486	446	1	0	69	80.41874999999997
n485	444	1	0	71	80.27812499999999
n484	443	1	0	72	80.16874999999999
n483	442	1	0	74	80.07916666666665
n487	447	1	0	76	80.66770833333331
n499	453	1	0	57	81.41041666666663
n498	450	1	0	59	80.90729166666664
n490	452	1	0	66	81.4583333333333
n489	451	1	0	67	81.1895833333333
n491	454	1	0	72	81.69374999999997
n488	449	1	0	74	80.91874999999997
n508	455	1	0	55	81.92395833333329
n513	461	1	0	58	82.70208333333329
n509	456	1	0	59	82.08749999999996
n510	457	1	0	60	82.16041666666662
n511	458	1	0	62	82.28645833333329
n512	460	1	0	64	82.42708333333329
n500	459	1	0	71	81.94999999999996
n501	463	1	0	79	82.45624999999995
n517	467	1	0	55	83.72499999999997
n514	462	1	0	57	82.9427083333333
n516	465	1	0	61	83.4552083333333
n515	464	1	0	62	83.20937499999997
n503	468	1	0	76	83.45624999999997
n502	466	1	0	77	82.9552083333333
n522	473	1	0	62	84.46041666666662
n521	472	1	0	64	84.31666666666662
n520	470	1	0	65	84.22395833333329
n519	469	1	0	67	84.10520833333328
n523	474	1	0	68	84.71666666666661
n504	471	1	0	74	83.98124999999996
n505	475	1	0	77	84.46145833333328
n526	479	1	0	59	85.52604166666663
n525	477	1	0	60	85.27916666666661
n527	480	1	0	65	85.80416666666663
n524	476	1	0	69	84.98541666666661
n507	483	1	0	74	85.53229166666662
n506	478	1	0	76	84.99895833333328
n542	488	1	0	56	86.9260416666666
n541	487	1	0	57	86.65208333333328
n540	485	1	0	59	86.47499999999994
n539	484	1	0	60	86.36041666666661
n538	482	1	0	62	86.24166666666662
n537	481	1	0	64	86.10729166666663
n530	490	1	0	71	86.92187499999994
n529	486	1	0	72	86.60833333333328
n545	493	1	0	52	87.75312499999993
n544	491	1	0	53	87.49895833333326
n543	489	1	0	57	87.2291666666666
n546	495	1	0	58	88.02604166666659
n531	492	1	0	72	87.22708333333327
n532	494	1	0	73	87.74479166666659
n549	499	1	0	54	88.73645833333326
n548	497	1	0	55	88.48437499999993
n547	496	1	0	59	88.26458333333326
n550	501	1	0	60	89.02291666666659
n533	498	1	0	74	88.2479166666666
n534	500	1	0	75	88.76770833333326
n553	505	1	0	57	90.04791666666658
n552	503	1	0	59	89.54583333333323
n535	502	1	0	76	89.28645833333324
n536	504	1	0	78	89.80520833333324
n572	513	1	0	52	90.82604166666658
n571	510	1	0	64	90.31874999999991
n558	511	1	0	73	90.83541666666657
n557	509	1	0	74	90.68229166666659
n556	508	1	0	76	90.55729166666659
n555	507	1	0	77	90.45208333333325
n554	506	1	0	79	90.31145833333325
n559	512	1	0	80	91.09479166666657
n573	516	1	0	53	91.36770833333324
n574	518	1	0	54	91.87291666666657
n562	517	1	0	74	91.88124999999991
n561	515	1	0	75	91.61666666666656
n560	514	1	0	81	91.35833333333323
n563	519	1	0	82	92.14166666666658
n575	521	1	0	55	92.4468749999999
n576	525	1	0	56	93.00520833333326
n567	524	1	0	74	93.27604166666659
n566	523	1	0	76	92.99374999999992
n565	522	1	0	77	92.74791666666658
n564	520	1	0	83	92.45520833333325
n577	526	1	0	57	93.51770833333325
n578	528	1	0	59	94.04479166666658
n570	529	1	0	71	94.33958333333325
n569	527	1	0	72	93.80104166666658
n593	535	1	0	57	95.12604166666658
n592	532	1	0	60	94.60520833333325
n583	534	1	0	63	95.42083333333325
n580	530	1	0	69	94.87187499999992
n581	531	1	0	71	95.01979166666658
n582	533	1	0	72	95.15624999999991
n595	540	1	0	53	96.19270833333324
n594	537	1	0	55	95.64999999999992
n584	536	1	0	64	95.67291666666658
n587	541	1	0	65	96.47395833333324
n585	538	1	0	73	95.9468749999999
n586	539	1	0	74	96.20624999999991
n596	542	1	0	52	96.71458333333325
n597	543	1	0	53	96.84166666666658
n601	548	1	0	53	97.47916666666657
n598	544	1	0	55	96.94999999999992
n599	545	1	0	57	97.06458333333325
n600	547	1	0	58	97.2343749999999
n588	546	1	0	67	96.74583333333325
n589	549	1	0	74	97.2124999999999
n605	555	1	0	50	98.52187499999991
n602	550	1	0	52	97.71770833333323
n604	553	1	0	55	98.25104166666657
n603	551	1	0	57	97.98645833333323
n591	554	1	0	70	98.26770833333323
n590	552	1	0	73	97.73645833333323
n620	559	1	0	49	98.79895833333325
n621	562	1	0	55	99.30208333333323
n611	561	1	0	61	99.6156249999999
n608	557	1	0	67	99.06458333333323
n607	556	1	0	69	98.94583333333324
n609	558	1	0	69	99.17083333333323
n610	560	1	0	70	99.31354166666657
n623	567	1	0	52	100.36458333333323
n622	564	1	0	53	99.86770833333323
n612	563	1	0	62	99.86458333333323
n615	568	1	0	64	100.64999999999989
n613	565	1	0	71	100.12395833333322
n614	566	1	0	72	100.38645833333322
n624	569	1	0	50	100.89687499999988
n629	575	1	0	51	101.6937499999999
n625	570	1	0	52	101.05833333333321
n626	571	1	0	54	101.1583333333332
n627	572	1	0	55	101.27395833333321
n628	574	1	0	57	101.42499999999988
n616	573	1	0	66	100.91770833333321
n617	577	1	0	72	101.44062499999988
n633	582	1	0	48	102.87187499999989
n630	576	1	0	50	101.93645833333323
n632	deletion
n631	578	1	0	55	102.2406249999999
n619	581	1	0	68	102.54166666666656
n618	579	1	0	71	101.97812499999989
n651	586	1	0	47	103.23645833333323
n652	588	1	0	52	103.80937499999989
n635	583	1	0	67	103.42708333333323
n639	589	1	0	67	104.12187499999989
n636	584	1	0	69	103.56041666666657
n637	585	1	0	71	103.6593749999999
n638	587	1	0	72	103.8187499999999
n654	595	1	0	50	104.89999999999989
n653	591	1	0	51	104.36770833333323
n643	594	1	0	65	105.19270833333323
n640	590	1	0	66	104.38645833333322
n641	592	1	0	70	104.64374999999988
n642	593	1	0	71	104.9124999999999
n656	600	1	0	48	105.98854166666655
n655	597	1	0	49	105.44791666666656
n647	601	1	0	63	106.28124999999987
n644	596	1	0	64	105.45208333333322
n645	598	1	0	68	105.70729166666655
n646	599	1	0	69	105.98541666666655
n658	605	1	0	45	107.06249999999986
n657	602	1	0	47	106.53749999999987
n649	603	1	0	64	106.80104166666653
n650	604	1	0	65	107.3552083333332
n671	610	1	0	44	108.13437499999984
n670	609	1	0	45	108.00937499999984
n669	608	1	0	47	107.90729166666651
n668	606	1	0	48	107.76249999999985
n672	611	1	0	49	108.41874999999983
n659	607	1	0	59	107.64166666666652
n660	613	1	0	76	108.17187499999983
n675	616	1	0	45	109.20833333333319
n674	614	1	0	46	108.9479166666665
n673	612	1	0	50	108.68437499999983
n676	619	1	0	51	109.48124999999985
n661	615	1	0	77	108.68958333333316
n662	617	1	0	78	109.21458333333318
n679	622	1	0	47	110.2302083333332
n678	620	1	0	48	109.98229166666653
n677	618	1	0	52	109.70312499999986
n680	624	1	0	53	110.50416666666653
n663	621	1	0	79	109.72187499999986
n664	623	1	0	80	110.23749999999986
n683	628	1	0	50	111.57187499999986
n682	626	1	0	52	111.03437499999987
n665	625	1	0	81	110.77291666666653
n666	627	1	0	83	111.3020833333332
n703	632	1	0	48	111.84374999999986
n704	633	1	0	52	112.39270833333318
n688	634	1	0	76	112.6916666666665
n685	629	1	0	81	112.13749999999985
n686	630	1	0	83	112.24687499999985
n687	631	1	0	84	112.39062499999984
n705	636	1	0	54	112.95104166666651
n706	638	1	0	56	113.46562499999986
n692	639	1	0	74	113.76666666666651
n690	635	1	0	75	113.21041666666652
n691	637	1	0	83	113.46979166666652
n708	645	1	0	45	114.45104166666653
n707	642	1	0	57	114.00416666666652
n698	646	1	0	69	114.74999999999986
n694	640	1	0	72	114.14166666666652
n695	641	1	0	74	114.23749999999986
n696	643	1	0	76	114.33020833333319
n697	644	1	0	77	114.47083333333319
n709	648	1	0	47	114.98229166666653
n710	650	1	0	49	115.50312499999986
n702	651	1	0	67	115.82604166666653
n700	647	1	0	68	115.25208333333319
n701	649	1	0	76	115.51874999999986
n730	657	1	0	38	116.58854166666653
n729	655	1	0	50	116.0708333333332
n716	658	1	0	62	116.91666666666653
n712	652	1	0	65	116.2302083333332
n713	653	1	0	67	116.34374999999986
n714	654	1	0	69	116.43437499999986
n715	656	1	0	70	116.5739583333332
n731	660	1	0	40	117.1677083333332
n732	662	1	0	52	117.68124999999986
n720	663	1	0	60	118.00624999999987
n718	659	1	0	61	117.43437499999986
n719	661	1	0	69	117.6833333333332
n734	667	1	0	50	118.73333333333319
n733	665	1	0	51	118.22187499999987
n722	664	1	0	59	118.50104166666652
n724	668	1	0	59	119.0645833333332
n723	666	1	0	68	118.7458333333332
n736	672	1	0	48	119.8083333333332
n735	670	1	0	49	119.28749999999987
n726	669	1	0	57	119.54999999999987
n728	674	1	0	57	120.12291666666653
n727	671	1	0	65	119.8083333333332
n760	673	1	0	47	120.36458333333319
n761	678	1	0	47	120.87291666666653
n739	676	1	0	54	120.76249999999986
n738	675	1	0	56	120.64791666666652
n740	677	1	0	56	120.87395833333319
n741	679	1	0	62	121.18437499999986
n762	680	1	0	45	121.4177083333332
n763	685	1	0	45	121.87708333333319
n745	683	1	0	57	121.76770833333319
n744	682	1	0	59	121.65416666666653
n746	684	1	0	59	121.89583333333319
n743	681	1	0	60	121.5552083333332
n747	686	1	0	65	122.16354166666652
n764	687	1	0	44	122.43020833333318
n765	693	1	0	44	122.90520833333318
n751	690	1	0	61	122.77083333333319
n750	689	1	0	62	122.67187499999986
n752	691	1	0	62	122.90208333333318
n749	688	1	0	64	122.54999999999986
n753	692	1	0	71	123.18437499999985
n766	694	1	0	40	123.44791666666652
n767	699	1	0	40	123.94374999999987
n757	697	1	0	66	123.81354166666654
n756	696	1	0	68	123.6958333333332
n758	698	1	0	68	123.94062499999987
n755	695	1	0	69	123.58124999999986
n759	700	1	0	74	124.28854166666653
n779	703	1	0	45	124.54374999999986
n781	704	1	0	50	125.18541666666651
n782	706	1	0	52	125.29374999999983
n783	707	1	0	54	125.42395833333316
n772	708	1	0	69	125.3260416666665
n770	702	1	0	71	124.93541666666651
n769	701	1	0	72	124.81145833333319
n771	705	1	0	72	125.05520833333318
n786	710	1	0	51	125.88124999999982
n785	deletion
n784	709	1	0	55	125.58541666666649
n787	713	1	0	56	126.39583333333316
n773	711	1	0	70	125.61666666666649
n774	714	1	0	71	126.13541666666649
n790	718	1	0	52	127.1572916666665
n789	716	1	0	53	126.91770833333315
n788	715	1	0	57	126.63749999999982
n791	720	1	0	58	127.44270833333316
n775	717	1	0	72	126.64166666666648
n776	719	1	0	73	127.16770833333317
n794	723	1	0	55	128.4958333333332
n793	722	1	0	57	127.95833333333316
n777	721	1	0	74	127.6854166666665
n778	724	1	0	76	128.22187499999984
n813	726	1	0	52	128.86666666666653
n812	725	1	0	53	128.73854166666652
n814	728	1	0	53	128.9770833333332
n815	730	1	0	55	129.08124999999987
n816	734	1	0	57	129.2427083333332
n800	733	1	0	72	129.55416666666656
n796	727	1	0	73	128.87812499999987
n797	729	1	0	74	128.9833333333332
n798	731	1	0	76	129.09062499999987
n799	732	1	0	77	129.25208333333322
n818	740	1	0	55	130.33958333333322
n817	736	1	0	56	129.81458333333322
n804	739	1	0	70	130.63541666666657
n801	735	1	0	71	129.81458333333322
n802	737	1	0	75	130.09062499999987
n803	738	1	0	76	130.3437499999999
n820	745	1	0	53	131.42395833333325
n819	743	1	0	54	130.88541666666657
n808	746	1	0	68	131.74895833333326
n805	741	1	0	69	130.90104166666657
n806	742	1	0	73	131.15833333333325
n807	744	1	0	74	131.43333333333325
n822	751	1	0	50	132.5083333333333
n821	747	1	0	52	131.98645833333327
