idx,matchtype,partid,ppartid
241,0,n260,234
242,0,n258,229
243,0,n263,233
244,0,n266,243
245,0,n270,249
246,1,n274,undefined
247,1,n261,undefined
248,0,n259,228
249,0,n236,227
250,0,n240,236
251,0,n238,232
252,0,n237,230
253,0,n241,237
254,0,n239,231
255,0,n264,238
256,0,n265,244
257,0,n267,247
258,0,n268,245
259,0,n242,239
260,1,n245,undefined
261,0,n243,240
262,0,n244,242
263,0,n246,246
264,0,n269,251
265,0,n273,256
266,0,n271,255
267,0,n272,253
268,0,n251,257
269,0,n249,252
270,0,n247,250
271,0,n252,258
272,0,n250,254
273,0,n248,248
274,0,n299,259
275,0,n300,264
276,0,n302,268
277,0,n301,265
278,0,n303,269
279,0,n275,260
280,0,n277,262
281,0,n279,266
282,0,n276,261
283,0,n278,263
284,0,n280,267
285,0,n308,278
286,0,n306,277
287,0,n304,273
288,1,n309,undefined
289,0,n307,276
290,0,n305,271
291,0,n281,270
292,0,n283,274
293,0,n285,279
294,0,n282,272
295,0,n284,275
296,0,n286,280
297,0,n310,281
298,0,n311,287
299,0,n313,291
300,0,n312,286
301,0,n314,288
302,0,n287,282
303,0,n289,284
304,0,n291,289
305,0,n288,283
306,0,n290,285
307,0,n292,290
308,0,n319,301
309,0,n317,298
310,0,n315,294
311,0,n320,299
312,1,n318,undefined
313,0,n316,292
314,0,n293,293
315,0,n295,296
316,0,n297,300
317,0,n294,295
318,0,n296,297
319,0,n298,302
320,0,n345,304
321,0,n346,308
322,0,n348,312
323,0,n347,306
324,0,n349,310
325,0,n321,303
326,0,n325,313
327,0,n323,307
328,0,n322,305
329,0,n326,311
330,0,n324,309
331,0,n354,321
332,0,n357,331
333,0,n352,320
334,0,n350,315
335,1,n355,undefined
336,1,n353,undefined
337,0,n351,314
338,0,n329,318
339,0,n331,323
340,0,n327,317
341,0,n330,319
342,0,n332,322
343,0,n328,316
344,0,n356,324
345,0,n359,336
346,0,n358,330
347,0,n360,333
348,0,n337,335
349,0,n333,327
350,0,n335,332
351,0,n338,334
352,0,n334,326
353,0,n336,328
354,2,undefined,325
355,0,n365,345
356,0,n363,343
357,0,n361,338
358,1,n366,undefined
359,1,n364,undefined
360,0,n362,337
361,0,n341,341
362,0,n343,344
363,0,n339,340
364,0,n342,342
365,0,n372,356
366,0,n380,370
367,0,n344,346
368,0,n340,339
369,0,n391,347
370,1,n392,undefined
371,0,n394,354
372,0,n393,351
373,0,n395,353
374,0,n367,348
375,0,n371,355
376,0,n369,350
377,0,n368,349
378,0,n370,352
379,0,n400,365
380,0,n398,364
381,0,n396,358
382,1,n401,undefined
383,0,n399,362
384,0,n397,357
385,0,n375,361
386,0,n373,359
387,0,n377,366
388,0,n376,363
389,0,n374,360
390,0,n378,367
391,0,n402,368
392,0,n403,372
393,0,n405,377
394,0,n404,373
395,0,n406,375
396,0,n379,369
397,0,n383,378
398,0,n381,374
399,0,n384,376
400,0,n382,371
401,0,n411,388
402,0,n409,386
403,0,n407,382
404,0,n412,387
405,0,n410,384
406,0,n408,381
407,0,n387,383
408,0,n385,379
409,0,n389,390
410,0,n388,385
411,0,n386,380
412,0,n390,389
413,0,n437,391
414,0,n438,398
415,0,n440,401
416,0,n439,395
417,0,n441,399
418,0,n413,392
419,0,n417,400
420,0,n415,396
421,0,n414,393
422,0,n418,397
423,0,n416,394
424,0,n446,409
425,0,n444,408
426,0,n442,403
427,1,n447,undefined
428,1,n445,undefined
429,0,n443,402
430,0,n421,406
431,0,n419,404
432,0,n423,411
433,0,n422,407
434,0,n420,405
435,0,n424,410
436,0,n448,412
437,0,n449,415
438,0,n451,422
439,0,n450,418
440,0,n452,421
441,0,n429,420
442,0,n425,413
443,0,n427,417
444,0,n430,419
445,0,n426,414
446,0,n428,416
447,0,n457,430
448,0,n455,429
449,0,n453,424
450,1,n458,undefined
451,0,n456,428
452,0,n454,423
453,0,n433,427
454,0,n431,425
455,0,n435,432
456,0,n434,431
457,0,n432,426
458,0,n436,433
459,0,n483,434
460,0,n484,437
461,0,n486,442
462,0,n485,440
463,0,n487,441
464,0,n459,435
465,0,n463,444
466,0,n461,439
467,0,n460,436
468,0,n464,445
469,0,n462,438
470,0,n488,447
471,0,n489,452
472,0,n491,453
473,0,n490,451
474,1,n492,undefined
475,0,n467,449
476,0,n465,446
477,0,n469,455
478,0,n468,450
479,0,n466,448
480,0,n470,454
481,0,n493,456
482,0,n494,465
483,0,n496,468
484,1,n495,undefined
485,0,n497,461
486,0,n471,458
487,0,n475,466
488,0,n473,463
489,0,n472,460
490,0,n476,467
491,0,n474,464
492,0,n498,469
493,1,n499,undefined
494,0,n501,475
495,0,n500,474
496,1,n502,undefined
497,0,n479,472
498,0,n477,470
499,0,n481,477
500,0,n480,473
501,0,n478,471
502,0,n482,476
503,0,n527,478
504,0,n528,481
505,0,n530,486
506,0,n529,482
507,0,n531,485
508,0,n503,479
509,0,n507,488
510,0,n505,484
511,0,n504,480
512,0,n508,487
513,0,n506,483
514,0,n536,497
515,0,n534,496
516,0,n537,495
517,1,n532,undefined
518,0,n535,493
519,0,n533,489
520,1,n511,undefined
521,0,n513,499
522,0,n509,490
523,0,n512,494
524,0,n514,498
525,0,n510,491
526,0,n538,500
527,0,n540,507
528,0,n541,505
529,0,n515,501
530,0,n519,506
531,0,n517,504
532,0,n516,502
533,0,n520,508
534,0,n518,503
535,0,n544,516
536,0,n542,512
537,0,n546,518
538,0,n543,509
539,0,n547,519
540,0,n545,514
541,0,n523,513
542,0,n521,511
543,0,n548,521
544,1,n525,undefined
545,0,n524,515
546,0,n522,510
547,0,n549,524
548,1,n526,undefined
549,0,n572,523
550,0,n576,531
551,0,n574,528
552,0,n575,527
553,0,n573,522
554,0,n577,530
555,0,n552,529
556,0,n550,526
557,0,n553,532
558,0,n551,525
559,0,n580,539
560,0,n578,534
561,0,n582,543
562,0,n579,535
563,0,n583,544
564,0,n581,538
565,0,n556,537
566,0,n554,536
567,0,n558,541
568,0,n557,540
569,0,n555,533
570,0,n559,542
571,0,n584,547
572,0,n588,555
573,0,n586,551
574,0,n587,552
575,0,n585,548
576,0,n589,554
577,0,n560,545
578,0,n562,549
579,1,n564,undefined
580,0,n561,546
581,0,n563,550
582,0,n565,553
583,0,n592,562
584,0,n590,557
585,0,n594,566
586,0,n591,558
587,0,n595,567
588,0,n593,561
589,0,n570,564
590,0,n568,560
591,0,n566,559
592,0,n571,565
593,0,n569,563
594,0,n567,556
595,0,n620,570
596,0,n624,579
597,0,n622,574
598,0,n623,573
599,0,n621,568
600,0,n625,576
601,0,n598,572
602,0,n596,571
603,0,n600,578
604,0,n599,575
605,0,n597,569
606,0,n601,577
607,0,n628,587
608,0,n626,583
609,0,n630,591
610,0,n627,581
611,0,n631,590
612,0,n629,584
613,0,n602,580
614,0,n606,588
615,0,n604,586
616,0,n603,582
617,0,n607,589
618,0,n605,585
619,0,n632,594
620,0,n636,602
621,0,n634,597
622,0,n635,598
623,0,n633,595
624,0,n637,600
625,0,n608,592
626,0,n610,596
627,1,n612,undefined
628,0,n609,593
629,0,n611,599
630,0,n613,601
631,0,n640,609
632,0,n638,605
633,0,n642,614
634,0,n639,604
635,0,n643,613
636,0,n641,610
637,0,n618,611
638,0,n616,607
639,0,n614,606
640,0,n619,612
641,0,n617,608
642,0,n615,603
643,0,n668,615
644,0,n672,624
645,0,n670,620
646,0,n671,619
647,0,n669,616
648,0,n673,623
649,1,n644,undefined
650,0,n648,622
651,0,n646,621
652,0,n645,617
653,0,n649,625
654,0,n647,618
655,0,n676,632
656,0,n674,629
657,0,n678,637
658,0,n675,628
659,0,n679,636
660,0,n677,631
661,0,n652,630
662,0,n650,627
663,0,n654,634
664,0,n653,633
665,0,n651,626
666,0,n655,635
667,0,n680,641
668,0,n684,649
669,0,n682,645
670,0,n683,644
671,0,n681,640
672,0,n685,647
673,0,n656,639
674,0,n658,642
675,0,n660,646
676,0,n657,638
677,0,n659,643
678,0,n661,648
679,0,n688,657
680,0,n686,652
681,0,n690,661
682,0,n687,653
683,0,n691,660
684,0,n689,655
685,0,n666,658
686,0,n664,656
687,0,n662,651
688,0,n667,659
689,0,n665,654
690,0,n663,650
691,0,n716,663
692,0,n720,673
693,0,n718,668
694,0,n719,667
695,0,n717,662
696,0,n721,672
697,0,n694,666
698,0,n692,664
699,0,n696,671
700,0,n695,669
701,0,n693,665
702,0,n697,670
703,0,n724,681
704,0,n722,676
705,0,n726,685
706,0,n723,675
707,0,n727,684
708,0,n725,680
709,0,n698,674
710,0,n702,682
711,0,n700,679
712,0,n699,677
713,0,n703,683
714,0,n701,678
715,0,n728,689
716,0,n732,698
717,0,n730,694
718,0,n731,695
719,0,n729,688
720,0,n733,697
721,0,n704,686
722,0,n706,692
723,1,n708,undefined
724,0,n705,687
725,0,n707,691
726,0,n709,696
727,0,n736,706
728,0,n734,702
729,0,n738,711
730,0,n735,703
731,0,n739,709
732,0,n737,705
733,0,n714,708
734,0,n712,704
735,0,n710,701
736,0,n715,710
737,0,n713,707
738,0,n711,699
739,0,n764,715
740,0,n768,723
741,0,n766,718
742,0,n767,717
743,0,n765,712
744,0,n769,720
745,0,n742,716
746,0,n740,713
747,0,n744,721
748,0,n743,719
749,0,n741,714
750,0,n745,722
751,0,n772,731
752,0,n770,727
753,0,n774,734
754,0,n771,725
755,0,n775,733
756,0,n773,730
757,0,n746,724
758,0,n750,732
759,0,n748,728
760,0,n747,726
761,0,n751,735
762,0,n749,729
763,0,n776,739
764,0,n780,747
765,0,n778,743
766,0,n779,742
767,0,n777,738
768,0,n781,746
769,0,n754,740
770,0,n752,736
771,0,n756,745
772,0,n755,741
773,0,n753,737
774,0,n757,744
775,0,n784,753
776,0,n782,751
777,0,n786,759
778,0,n783,750
779,0,n787,757
780,0,n785,754
781,0,n758,748
782,0,n762,756
783,0,n760,752
784,0,n759,749
785,0,n763,758
786,0,n761,755
787,0,n812,763
788,0,n816,771
789,0,n814,767
790,0,n815,766
791,0,n813,761
792,0,n817,770
793,0,n790,764
794,0,n788,760
795,0,n792,769
796,0,n791,765
797,0,n789,762
798,0,n793,768
799,0,n820,779
800,0,n818,774
801,0,n822,783
802,0,n819,775
803,0,n823,782
804,0,n821,778
805,0,n794,772
806,0,n798,780
807,0,n796,776
808,0,n795,773
809,0,n799,781
810,0,n797,777
811,0,n824,787
812,0,n828,795
813,0,n826,789
814,0,n827,790
815,0,n825,785
816,0,n829,794
817,0,n802,788
818,0,n800,784
819,0,n804,792
820,0,n803,791
821,0,n801,786
822,0,n805,793
823,0,n832,803
824,0,n830,798
825,0,n834,805
826,0,n831,799
827,0,n835,804
828,0,n833,802
829,0,n806,796
830,0,n810,806
831,0,n808,800
832,0,n807,797
833,0,n811,807
834,0,n809,801
835,0,n860,808
836,0,n861,809
837,0,n863,816
838,0,n864,817
839,0,n840,814
840,0,n836,810
841,0,n838,813
842,0,n841,815
843,0,n837,811
844,0,n839,812
845,0,n867,825
846,0,n869,827
847,0,n865,821
848,0,n868,824
849,0,n870,826
850,0,n866,818
851,0,n844,822
852,0,n846,829
853,0,n842,820
854,0,n845,823
855,0,n847,828
856,0,n843,819
857,0,n875,839
858,0,n871,832
859,0,n873,836
860,0,n876,841
861,0,n872,831
862,0,n874,835
863,0,n852,838
864,0,n848,830
865,0,n850,837
866,0,n853,840
867,0,n849,833
868,0,n851,834
869,0,n879,849
870,0,n881,852
871,0,n877,845
872,0,n880,848
873,0,n882,851
874,0,n878,842
875,0,n856,846
876,0,n858,853
877,0,n854,844
878,0,n857,847
879,0,n859,850
880,0,n855,843
881,0,n911,865
882,0,n907,856
883,0,n909,861
884,0,n912,864
885,0,n908,857
886,0,n910,858
887,0,n887,862
888,0,n883,854
889,0,n885,860
890,0,n888,863
891,0,n884,855
892,0,n886,859
893,0,n915,872
894,0,n917,877
895,0,n913,869
896,0,n916,873
897,0,n918,874
898,0,n914,866
899,0,n891,870
900,0,n893,876
901,0,n889,868
902,0,n892,871
903,0,n894,875
904,0,n890,867
905,0,n923,889
906,0,n919,880
907,0,n921,884
908,0,n924,887
909,0,n920,881
910,0,n922,882
911,0,n899,886
912,0,n895,879
913,0,n897,885
914,0,n900,888
915,0,n896,878
916,0,n898,883
917,0,n927,895
918,0,n925,893
919,0,n929,899
920,0,n928,898
921,0,n926,890
922,0,n930,897
923,0,n903,894
924,0,n901,892
925,0,n905,900
926,0,n904,896
927,0,n902,891
928,0,n906,901
929,0,n955,903
930,0,n956,907
931,0,n958,912
932,0,n957,906
933,0,n959,910
934,0,n931,902
935,0,n935,911
936,0,n933,909
937,0,n932,905
938,0,n936,913
939,0,n934,908
940,0,n964,921
941,0,n962,919
942,0,n960,916
943,0,n965,922
944,1,n963,undefined
945,0,n961,914
946,0,n939,918
947,0,n937,917
948,0,n941,923
949,0,n940,920
950,0,n938,915
951,0,n942,924
952,0,n966,926
953,1,n967,undefined
954,0,n969,934
955,0,n968,930
956,0,n970,932
957,0,n943,925
958,0,n945,928
959,1,n947,undefined
960,0,n944,927
961,0,n946,929
962,0,n948,933
963,0,n971,937
964,0,n975,943
965,0,n973,942
966,0,n972,936
967,1,n976,undefined
968,0,n974,940
969,0,n953,944
970,0,n951,939
971,0,n949,938
972,0,n954,945
973,0,n952,941
974,0,n950,935
975,0,n1000,946
976,0,n1001,951
977,0,n1003,954
978,0,n1002,950
979,0,n1004,952
980,0,n979,949
981,0,n977,948
982,0,n981,956
983,0,n980,953
984,0,n978,947
985,0,n982,955
986,0,n1009,964
987,0,n1007,963
988,0,n1005,959
989,0,n1010,965
990,1,n1008,undefined
991,0,n1006,957
992,0,n983,958
993,0,n987,966
994,0,n985,962
995,0,n984,960
996,0,n988,967
997,0,n986,961
998,0,n1011,968
999,0,n1012,974
1000,0,n1014,977
1001,0,n1013,973
1002,0,n1015,975
1003,0,n989,969
1004,1,n992,undefined
1005,0,n990,970
1006,0,n991,972
1007,0,n993,976
1008,0,n1016,981
1009,0,n1020,986
1010,0,n1018,985
1011,0,n1017,979
1012,1,n1021,undefined
1013,0,n1019,983
1014,0,n998,987
1015,0,n996,982
1016,0,n994,980
1017,0,n999,988
1018,0,n997,984
1019,0,n995,978
1020,0,n1046,989
1021,0,n1047,993
1022,0,n1049,998
1023,0,n1048,995
1024,0,n1050,997
1025,0,n1022,990
1026,0,n1026,996
1027,0,n1024,994
1028,0,n1023,991
1029,0,n1027,999
1030,0,n1025,992
1031,0,n1055,1010
1032,0,n1053,1007
1033,0,n1051,1002
1034,0,n1056,1009
1035,0,n1054,1005
1036,0,n1052,1000
1037,1,n1064,undefined
1038,0,n1030,1004
1039,0,n1028,1003
1040,0,n1032,1011
1041,0,n1031,1008
1042,0,n1029,1001
1043,0,n1033,1012
1044,0,n1057,1014
1045,0,n1059,1021
1046,0,n1058,1017
1047,1,n1060,undefined
1048,0,n1034,1013
1049,0,n1036,1016
1050,0,n1038,1019
1051,0,n1035,1015
1052,0,n1037,1018
1053,0,n1039,1020
1054,0,n1061,1023
1055,0,n1063,1029
1056,0,n1062,1026
1057,0,n1040,1022
1058,0,n1044,1027
1059,0,n1042,1025
1060,0,n1041,1024
1061,0,n1045,1030
1062,0,n1043,1028
1063,0,n1089,1032
1064,0,n1091,1040
1065,0,n1090,1035
1066,0,n1092,1037
1067,0,n1065,1031
1068,0,n1067,1034
1069,0,n1069,1036
1070,0,n1066,1033
1071,0,n1068,1038
1072,0,n1070,1039
1073,0,n1093,1041
1074,0,n1095,1047
1075,0,n1094,1045
1076,1,n1096,undefined
1077,0,n1071,1042
1078,0,n1075,1048
1079,0,n1073,1044
1080,0,n1072,1043
1081,0,n1076,1049
1082,0,n1074,1046
1083,0,n1097,1051
1084,0,n1099,1059
1085,0,n1098,1056
1086,0,n1100,1055
1087,0,n1077,1050
1088,0,n1079,1053
1089,0,n1081,1058
1090,0,n1078,1052
1091,0,n1080,1054
1092,0,n1082,1060
1093,0,n1101,1063
1094,0,n1103,1067
1095,0,n1102,1066
1096,0,n1104,1068
1097,0,n1083,1061
1098,0,n1087,1069
1099,0,n1085,1064
1100,0,n1084,1062
1101,0,n1088,1070
1102,0,n1086,1065
1103,0,n1129,1073
1104,0,n1130,1074
1105,0,n1107,1075
1106,0,n1105,1071
1107,0,n1109,1077
1108,0,n1108,1076
1109,0,n1106,1072
1110,0,n1110,1078
1111,0,n1111,1079
1112,0,n1115,1083
1113,0,n1113,1081
1114,0,n1112,1080
1115,0,n1116,1084
1116,0,n1114,1082
1117,0,n1119,1087
1118,0,n1117,1086
1119,0,n1121,1090
1120,0,n1120,1088
1121,0,n1118,1085
1122,0,n1122,1089
1123,0,n1133,1098
1124,0,n1134,1092
1125,0,n1123,1091
1126,0,n1127,1096
1127,0,n1125,1094
1128,0,n1124,1093
1129,0,n1128,1097
1130,0,n1126,1095
1131,0,n1159,1099
1132,0,n1160,1101
1133,0,n1137,1103
1134,0,n1135,1102
1135,0,n1139,1106
1136,0,n1138,1104
1137,0,n1136,1100
1138,0,n1140,1105
1139,0,n1163,1114
1140,0,n1161,1109
1141,0,n1165,1117
1142,0,n1164,1113
1143,0,n1162,1108
1144,0,n1166,1116
1145,0,n1141,1107
1146,0,n1145,1115
1147,0,n1143,1112
1148,0,n1142,1110
1149,0,n1146,1118
1150,0,n1144,1111
1151,0,n1167,1122
1152,0,n1171,1130
1153,0,n1169,1125
1154,0,n1168,1121
1155,0,n1172,1129
1156,0,n1170,1124
1157,0,n1149,1123
1158,0,n1147,1119
1159,0,n1151,1128
1160,0,n1150,1126
1161,0,n1148,1120
1162,0,n1152,1127
1163,0,n1175,1135
1164,0,n1177,1139
1165,0,n1173,1133
1166,0,n1176,1138
1167,0,n1174,1132
1168,0,n1178,1141
1169,0,n1153,1131
1170,0,n1157,1140
1171,0,n1155,1137
1172,0,n1154,1134
1173,0,n1158,1142
1174,0,n1156,1136
1175,0,n1203,1144
1176,0,n1204,1143
1177,0,n1183,1148
1178,0,n1181,1146
1179,0,n1184,1147
1180,0,n1182,1145
1181,0,n1206,1149
1182,0,n1207,1154
1183,0,n1209,1157
1184,0,n1208,1155
1185,0,n1210,1156
1186,0,n1189,1158
1187,0,n1187,1153
1188,0,n1185,1150
1189,0,n1190,1159
1190,0,n1188,1152
1191,0,n1186,1151
1192,0,n1211,1160
1193,0,n1212,1161
1194,0,n1191,1162
1195,0,n1195,1167
1196,0,n1193,1165
1197,0,n1192,1163
1198,0,n1196,1166
1199,0,n1194,1164
1200,0,n1201,1172
1201,0,n1199,1170
1202,0,n1197,1169
1203,0,n1202,1173
1204,0,n1200,1171
1205,0,n1198,1168
1206,0,n1238,1175
1207,0,n1239,1179
1208,0,n1241,1182
1209,0,n1215,1176
1210,0,n1240,1178
1211,0,n1242,1180
1212,0,n1216,1177
1213,0,n1218,1181
1214,0,n1219,1183
1215,0,n1247,1192
1216,0,n1245,1191
1217,0,n1243,1185
1218,0,n1251,1199
1219,0,n1254,1210
1220,1,n1248,undefined
1221,0,n1246,1189
1222,0,n1244,1184
1223,0,n1224,1193
1224,0,n1222,1188
1225,0,n1220,1186
1226,0,n1225,1194
1227,0,n1223,1190
1228,0,n1221,1187
1229,0,n1249,1195
1230,0,n1250,1198
1231,0,n1252,1205
1232,0,n1253,1203
1233,0,n1226,1196
1234,0,n1230,1202
1235,0,n1228,1201
1236,0,n1227,1197
1237,0,n1231,1206
1238,0,n1229,1200
1239,0,n1258,1215
1240,0,n1256,1214
1241,1,n1259,undefined
1242,0,n1257,1213
1243,0,n1255,1207
1244,0,n1234,1212
1245,0,n1232,1209
1246,0,n1236,1217
1247,0,n1235,1216
1248,0,n1233,1211
1249,0,n1237,1218
1250,0,n1284,1219
1251,0,n1285,1225
1252,0,n1287,1227
1253,0,n1286,1222
1254,0,n1288,1226
1255,0,n1260,1220
1256,0,n1264,1228
1257,0,n1262,1224
1258,0,n1261,1221
1259,0,n1265,1230
1260,0,n1263,1223
1261,0,n1293,1240
1262,0,n1291,1239
1263,0,n1289,1234
1264,0,n1294,1238
1265,0,n1292,1235
1266,0,n1290,1231
1267,0,n1270,1241
1268,0,n1268,1237
1269,0,n1266,1232
1270,0,n1271,1242
1271,0,n1269,1236
1272,0,n1267,1233
1273,0,n1295,1243
1274,1,n1296,undefined
1275,0,n1298,1250
1276,0,n1297,1249
1277,0,n1299,1246
1278,0,n1274,1247
1279,0,n1272,1245
1280,0,n1276,1251
1281,0,n1275,1248
1282,0,n1273,1244
1283,0,n1277,1252
1284,0,n1300,1253
1285,1,n1301,undefined
1286,0,n1303,1259
1287,0,n1302,1257
1288,1,n1304,undefined
1289,0,n1280,1256
1290,0,n1282,1261
1291,0,n1278,1255
1292,0,n1281,1258
1293,0,n1283,1260
1294,0,n1279,1254
1295,0,n1329,1262
1296,0,n1330,1265
1297,0,n1332,1271
1298,0,n1331,1268
1299,0,n1333,1269
1300,0,n1305,1263
1301,0,n1309,1270
1302,0,n1307,1267
1303,0,n1306,1264
1304,0,n1310,1272
1305,0,n1308,1266
1306,0,n1338,1280
1307,0,n1336,1279
1308,0,n1334,1274
1309,1,n1339,undefined
1310,1,n1337,undefined
1311,0,n1335,1273
1312,0,n1315,1281
1313,0,n1313,1277
1314,0,n1311,1276
1315,0,n1316,1285
1316,0,n1314,1278
1317,0,n1312,1275
1318,0,n1340,1282
1319,0,n1341,1289
1320,0,n1343,1292
1321,0,n1342,1288
1322,0,n1344,1290
1323,0,n1317,1283
1324,0,n1321,1291
1325,0,n1319,1286
1326,0,n1318,1284
1327,0,n1322,1293
1328,0,n1320,1287
1329,0,n1349,1300
1330,0,n1347,1299
1331,0,n1345,1294
1332,1,n1350,undefined
1333,0,n1348,1298
1334,1,n1346,undefined
1335,0,n1325,1297
1336,0,n1323,1295
1337,0,n1327,1303
1338,0,n1326,1301
1339,0,n1324,1296
1340,0,n1328,1302
1341,0,n1375,1304
1342,1,n1376,undefined
1343,0,n1378,1313
1344,0,n1377,1309
1345,0,n1379,1311
1346,0,n1351,1305
1347,0,n1355,1312
1348,0,n1353,1310
1349,0,n1352,1307
1350,0,n1356,1314
1351,0,n1354,1308
1352,0,n1384,1323
1353,0,n1382,1322
1354,0,n1380,1318
1355,0,n1385,1321
1356,1,n1383,undefined
1357,0,n1381,1315
1358,0,n1361,1324
1359,0,n1359,1320
1360,0,n1357,1316
1361,0,n1362,1325
1362,0,n1360,1319
1363,0,n1358,1317
1364,0,n1386,1326
1365,0,n1388,1333
1366,0,n1387,1331
1367,0,n1389,1329
1368,0,n1365,1330
1369,0,n1363,1328
1370,0,n1367,1334
1371,0,n1366,1332
1372,0,n1364,1327
1373,0,n1368,1335
1374,0,n1390,1336
1375,0,n1392,1343
1376,1,n1391,undefined
1377,1,n1393,undefined
1378,0,n1371,1340
1379,0,n1373,1345
1380,0,n1369,1339
1381,0,n1372,1342
1382,0,n1374,1344
1383,1,n1370,undefined
1384,0,n1418,1352
1385,0,n1419,1355
1386,0,n1394,1346
1387,0,n1396,1348
1388,0,n1398,1350
1389,0,n1395,1347
1390,0,n1397,1349
1391,0,n1399,1351
1392,0,n1400,1354
1393,0,n1402,1356
1394,0,n1404,1358
1395,0,n1401,1353
1396,0,n1403,1357
1397,0,n1405,1359
1398,0,n1422,1363
1399,0,n1426,1370
1400,0,n1424,1366
1401,0,n1425,1365
1402,0,n1423,1362
1403,0,n1427,1371
1404,0,n1406,1360
