idx,matchtype,partid,ppartid
733,0,n780,680
734,0,n779,679
735,0,n767,684
736,0,n765,678
737,0,n768,685
738,0,n766,682
739,0,n792,683
740,0,n793,686
741,1,n795,undefined
742,0,n794,687
743,0,n797,690
744,0,n796,689
745,0,n782,688
746,0,n784,693
747,0,n783,692
748,0,n785,694
749,0,n798,695
750,0,n799,698
751,0,n801,704
752,0,n800,699
753,0,n803,703
754,0,n802,702
755,0,n790,705
756,0,n788,700
757,0,n786,696
758,0,n791,706
759,0,n789,701
760,0,n787,697
761,0,n810,709
762,0,n812,711
763,0,n811,708
764,0,n814,714
765,0,n813,713
766,0,n815,715
767,0,n804,710
768,0,n805,712
769,0,n816,717
770,0,n820,723
771,0,n818,721
772,0,n817,716
773,0,n821,722
774,0,n819,719
775,0,n806,718
776,0,n808,724
777,0,n807,720
778,0,n809,725
779,0,n826,727
780,0,n828,728
781,0,n827,726
782,0,n830,730
783,0,n829,729
784,0,n831,733
785,0,n822,732
786,0,n823,731
787,0,n832,735
788,0,n836,739
789,0,n834,736
790,0,n833,734
791,0,n837,738
792,0,n835,737
793,0,n824,742
794,0,n825,741
795,0,n846,740
796,0,n848,745
797,0,n847,743
798,0,n850,747
799,0,n849,744
800,0,n851,749
801,0,n840,746
802,0,n841,748
803,0,n852,750
804,0,n856,759
805,0,n854,756
806,0,n853,751
807,0,n857,758
808,0,n855,755
809,0,n842,753
810,0,n844,754
811,0,n843,752
812,0,n845,757
813,0,n865,763
814,0,n867,765
815,0,n866,762
816,0,n869,766
817,0,n868,764
818,0,n870,767
819,0,n860,769
820,0,n858,760
821,0,n861,768
822,0,n859,761
823,0,n871,772
824,0,n875,777
825,0,n873,774
826,0,n872,773
827,0,n876,776
828,0,n874,775
829,0,n862,770
830,0,n863,771
831,0,n883,778
832,0,n885,781
833,0,n884,780
834,0,n887,784
835,0,n886,783
836,0,n888,785
837,0,n877,779
838,0,n878,782
839,0,n889,788
840,0,n893,793
841,0,n891,791
842,0,n890,786
843,0,n894,792
844,0,n892,790
845,0,n879,787
846,0,n881,794
847,0,n880,789
848,0,n882,795
849,0,n899,797
850,0,n901,799
851,0,n900,796
852,0,n903,801
853,0,n902,798
854,0,n904,803
855,0,n895,802
856,0,n896,800
857,0,n905,805
858,0,n909,809
859,0,n907,806
860,0,n906,804
861,0,n910,808
862,0,n908,807
863,0,n897,810
864,0,n898,811
865,0,n919,812
866,0,n921,819
867,0,n920,813
868,0,n923,817
869,0,n922,815
870,0,n924,818
871,0,n913,814
872,0,n914,816
873,0,n925,820
874,0,n927,827
875,0,n926,823
876,0,n929,828
877,0,n930,829
878,0,n928,825
879,0,n915,821
880,0,n917,824
881,0,n916,822
882,0,n918,826
883,0,n937,830
884,0,n939,835
885,0,n938,833
886,0,n941,836
887,0,n940,834
888,0,n942,837
889,0,n933,839
890,0,n931,832
891,0,n934,838
892,0,n932,831
893,0,n943,840
894,0,n945,842
895,0,n944,841
896,0,n947,844
897,0,n946,843
898,0,n948,845
899,0,n935,848
900,0,n936,847
901,1,n961,undefined
902,0,n963,853
903,1,n962,undefined
904,1,n965,undefined
905,0,n964,850
906,0,n966,852
907,0,n951,854
908,0,n952,855
909,0,n967,856
910,0,n969,860
911,0,n968,858
912,0,n971,864
913,0,n970,861
914,0,n972,865
915,0,n955,857
916,0,n957,862
917,0,n959,866
918,0,n956,859
919,0,n958,863
920,0,n960,867
921,0,n985,869
922,0,n987,875
923,0,n986,872
924,0,n989,877
925,0,n988,876
926,0,n990,878
927,0,n975,873
928,0,n973,870
929,0,n977,880
930,0,n976,874
931,0,n974,871
932,0,n978,879
933,0,n991,881
934,0,n993,884
935,0,n992,882
936,0,n995,887
937,1,n1016,undefined
938,0,n994,886
939,0,n996,888
940,0,n981,883
941,0,n983,891
942,0,n982,885
943,0,n984,890
944,1,n1012,undefined
945,0,n1014,897
946,1,n1013,undefined
947,0,n1015,896
948,0,n1017,900
949,0,n999,894
950,0,n1001,898
951,0,n1000,895
952,0,n1002,901
953,0,n1018,904
954,0,n1019,903
955,0,n1020,906
956,0,n1021,908
957,0,n1024,913
958,0,n1022,911
959,2,undefined,909
960,0,n1005,907
961,2,undefined,902
962,0,n1010,914
963,0,n1007,910
964,0,n1006,905
965,0,n1011,915
966,0,n1008,912
967,0,n1029,916
968,0,n1030,920
969,0,n1031,922
970,0,n1036,927
971,0,n1041,932
972,0,n1033,925
973,0,n1025,919
974,0,n1034,923
975,0,n1032,921
976,0,n1037,926
977,0,n1042,931
978,0,n1035,924
979,0,n1026,917
980,0,n1027,918
981,0,n1046,937
982,0,n1051,942
983,0,n1038,929
984,0,n1043,934
985,0,n1048,939
986,0,n1053,944
987,0,n1039,930
988,0,n1044,935
989,0,n1049,938
990,0,n1054,943
991,0,n1040,928
992,0,n1045,933
993,0,n1047,936
994,0,n1052,941
995,0,n1050,940
996,0,n1066,949
997,0,n1067,951
998,0,n1068,950
999,0,n1069,947
1000,0,n1056,946
1001,0,n1058,952
1002,0,n1057,948
1003,0,n1055,945
1004,0,n1070,956
1005,0,n1074,964
1006,0,n1071,958
1007,0,n1075,966
1008,0,n1072,957
1009,0,n1076,961
1010,0,n1073,954
1011,0,n1077,962
1012,0,n1059,953
1013,0,n1061,959
1014,0,n1060,955
1015,0,n1062,963
1016,0,n1064,967
1017,0,n1063,965
1018,0,n1080,970
1019,1,n1081,undefined
1020,0,n1082,969
1021,0,n1083,972
1022,0,n1088,977
1023,0,n1085,974
1024,0,n1086,975
1025,0,n1084,971
1026,0,n1089,976
1027,0,n1087,973
1028,0,n1078,968
1029,0,n1093,983
1030,0,n1098,987
1031,0,n1103,992
1032,0,n1090,980
1033,0,n1095,984
1034,0,n1100,989
1035,0,n1105,993
1036,0,n1091,979
1037,0,n1096,985
1038,0,n1101,988
1039,0,n1106,994
1040,0,n1092,978
1041,0,n1097,982
1042,0,n1094,981
1043,0,n1099,986
1044,0,n1104,991
1045,0,n1102,990
1046,0,n1118,999
1047,0,n1119,1001
1048,0,n1120,1007
1049,0,n1121,997
1050,0,n1108,996
1051,0,n1110,1000
1052,0,n1109,998
1053,0,n1107,995
1054,0,n1122,1005
1055,0,n1126,1011
1056,0,n1123,1013
1057,1,n1127,undefined
1058,1,n1124,undefined
1059,1,n1128,undefined
1060,0,n1125,1004
1061,0,n1129,1009
1062,0,n1111,1002
1063,0,n1113,1006
1064,0,n1112,1003
1065,0,n1114,1008
1066,0,n1116,1012
1067,0,n1115,1010
1068,0,n1142,1017
1069,0,n1143,1016
1070,0,n1144,1014
1071,0,n1133,1021
1072,0,n1135,1023
1073,0,n1134,1022
1074,0,n1130,1015
1075,0,n1132,1019
1076,0,n1131,1018
1077,0,n1146,1025
1078,0,n1147,1027
1079,0,n1148,1028
1080,0,n1149,1026
1081,0,n1139,1031
1082,0,n1141,1033
1083,0,n1140,1032
1084,0,n1136,1024
1085,0,n1138,1030
1086,0,n1137,1029
1087,0,n1163,1036
1088,0,n1167,1044
1089,0,n1164,1035
1090,0,n1168,1041
1091,0,n1165,1034
1092,0,n1169,1042
1093,0,n1166,1037
1094,0,n1170,1043
1095,0,n1156,1047
1096,0,n1153,1040
1097,0,n1155,1046
1098,0,n1152,1039
1099,0,n1154,1045
1100,0,n1151,1038
1101,0,n1171,1050
1102,0,n1175,1057
1103,0,n1176,1055
1104,0,n1172,1048
1105,0,n1173,1049
1106,0,n1177,1056
1107,0,n1174,1051
1108,0,n1178,1058
1109,0,n1162,1061
1110,0,n1159,1054
1111,0,n1161,1060
1112,0,n1158,1053
1113,0,n1160,1059
1114,0,n1157,1052
1115,0,n1182,1066
1116,0,n1183,1063
1117,0,n1185,1069
1118,0,n1190,1074
1119,0,n1187,1071
1120,0,n1184,1065
1121,0,n1188,1072
1122,0,n1186,1068
1123,0,n1191,1073
1124,0,n1189,1070
1125,0,n1179,1062
1126,0,n1180,1064
1127,0,n1195,1081
1128,0,n1200,1084
1129,0,n1205,1089
1130,0,n1192,1076
1131,0,n1197,1080
1132,0,n1202,1086
1133,0,n1198,1079
1134,0,n1203,1085
1135,1,n1193,undefined
1136,0,n1194,1075
1137,0,n1199,1082
1138,0,n1196,1078
1139,0,n1201,1083
1140,0,n1206,1088
1141,0,n1204,1087
1142,0,n1220,1096
1143,0,n1221,1095
1144,0,n1222,1098
1145,0,n1223,1099
1146,0,n1224,1094
1147,0,n1207,1090
1148,0,n1208,1092
1149,0,n1210,1093
1150,0,n1212,1100
1151,0,n1211,1097
1152,0,n1209,1091
1153,0,n1225,1104
1154,0,n1230,1111
1155,0,n1226,1105
1156,0,n1231,1115
1157,0,n1227,1106
1158,0,n1232,1112
1159,0,n1228,1107
1160,0,n1233,1109
1161,0,n1229,1102
1162,0,n1234,1110
1163,0,n1213,1101
1164,0,n1215,1108
1165,0,n1214,1103
1166,0,n1216,1113
1167,0,n1218,1116
1168,0,n1217,1114
1169,0,n1237,1118
1170,1,n1238,undefined
1171,0,n1239,1120
1172,0,n1240,1119
1173,0,n1241,1122
1174,0,n1246,1127
1175,0,n1243,1123
1176,0,n1244,1124
1177,0,n1242,1121
1178,0,n1247,1126
1179,0,n1245,1125
1180,1,n1235,undefined
1181,0,n1251,1132
1182,0,n1256,1137
1183,0,n1261,1142
1184,0,n1248,1128
1185,0,n1253,1133
1186,0,n1258,1139
1187,0,n1249,1129
1188,0,n1254,1135
1189,0,n1259,1138
1190,0,n1250,1130
1191,0,n1255,1134
1192,0,n1252,1131
1193,0,n1257,1136
1194,0,n1262,1141
1195,0,n1260,1140
1196,0,n1276,1150
1197,0,n1277,1151
1198,0,n1278,1152
1199,0,n1279,1147
1200,0,n1263,1143
1201,0,n1264,1145
1202,0,n1266,1146
1203,0,n1268,1153
1204,0,n1267,1149
1205,0,n1265,1144
1206,0,n1280,1158
1207,0,n1284,1165
1208,0,n1281,1159
1209,0,n1285,1164
1210,0,n1282,1160
1211,0,n1286,1162
1212,0,n1283,1156
1213,0,n1287,1163
1214,0,n1269,1154
1215,0,n1271,1161
1216,0,n1270,1155
1217,0,n1272,1166
1218,0,n1274,1169
1219,0,n1273,1167
1220,0,n1300,1173
1221,0,n1301,1174
1222,0,n1302,1172
1223,0,n1303,1171
1224,0,n1291,1177
1225,0,n1293,1179
1226,0,n1292,1178
1227,0,n1288,1170
1228,0,n1290,1176
1229,0,n1289,1175
1230,0,n1305,1182
1231,0,n1306,1185
1232,0,n1307,1187
1233,0,n1308,1184
1234,0,n1297,1186
1235,0,n1299,1189
1236,0,n1298,1188
1237,0,n1294,1180
1238,0,n1296,1183
1239,0,n1295,1181
1240,0,n1322,1191
1241,0,n1326,1199
1242,0,n1323,1192
1243,0,n1327,1197
1244,0,n1324,1190
1245,0,n1328,1198
1246,0,n1325,1193
1247,0,n1329,1200
1248,0,n1315,1203
1249,0,n1312,1196
1250,0,n1314,1202
1251,0,n1311,1195
1252,0,n1313,1201
1253,0,n1310,1194
1254,0,n1330,1207
1255,0,n1334,1212
1256,0,n1335,1213
1257,0,n1331,1205
1258,0,n1332,1204
1259,0,n1336,1211
1260,0,n1333,1206
1261,0,n1337,1210
1262,0,n1321,1217
1263,0,n1318,1214
1264,0,n1320,1216
1265,0,n1317,1209
1266,0,n1319,1215
1267,0,n1316,1208
1268,0,n1358,1220
1269,0,n1359,1218
1270,0,n1360,1219
1271,0,n1354,1221
1272,0,n1338,1222
1273,0,n1351,1230
1274,0,n1339,1223
1275,0,n1341,1225
1276,0,n1340,1224
1277,0,n1342,1226
1278,0,n1343,1227
1279,0,n1345,1228
1280,0,n1344,1229
1281,0,n1355,1231
1282,0,n1357,1237
1283,0,n1353,1236
1284,1,n1352,undefined
1285,0,n1346,1232
1286,0,n1347,1234
1287,0,n1349,1235
1288,0,n1348,1233
1289,0,n1378,1240
1290,0,n1379,1239
1291,0,n1380,1241
1292,1,n1381,undefined
1293,0,n1375,1243
1294,0,n1361,1238
1295,1,n1374,undefined
1296,0,n1362,1242
1297,0,n1364,1244
1298,0,n1363,1245
1299,0,n1365,1246
1300,0,n1366,1247
1301,0,n1368,1249
1302,0,n1367,1248
1303,0,n1369,1250
1304,0,n1376,1255
1305,0,n1377,1254
1306,0,n1370,1251
1307,0,n1372,1253
1308,0,n1371,1252
1309,0,n1403,1258
1310,0,n1404,1256
1311,0,n1405,1257
1312,0,n1396,1259
1313,0,n1397,1266
1314,0,n1382,1260
1315,0,n1398,1268
1316,1,n1395,undefined
1317,0,n1383,1261
1318,0,n1385,1262
1319,0,n1384,1263
1320,0,n1386,1264
1321,0,n1387,1265
1322,0,n1389,1267
1323,0,n1388,1269
1324,0,n1399,1271
1325,0,n1401,1277
1326,0,n1400,1272
1327,0,n1402,1276
1328,1,n1390,undefined
1329,0,n1391,1273
1330,0,n1393,1275
1331,0,n1392,1274
1332,0,n1424,1279
1333,0,n1425,1282
1334,0,n1426,1281
1335,0,n1419,1292
1336,0,n1423,1283
1337,0,n1406,1280
1338,0,n1408,1286
1339,0,n1420,1291
1340,0,n1418,1284
1341,0,n1407,1285
1342,0,n1409,1287
1343,0,n1410,1288
1344,0,n1412,1289
1345,0,n1411,1290
1346,0,n1421,1296
1347,0,n1422,1293
1348,0,n1413,1295
1349,0,n1414,1297
1350,0,n1416,1299
1351,0,n1415,1298
1352,0,n1447,1303
1353,0,n1448,1301
1354,0,n1449,1302
1355,0,n1443,1307
1356,0,n1427,1300
1357,0,n1440,1313
1358,0,n1428,1304
1359,0,n1430,1306
1360,0,n1429,1305
1361,0,n1431,1308
1362,0,n1432,1309
1363,0,n1434,1310
1364,0,n1433,1311
1365,0,n1444,1317
1366,0,n1446,1320
1367,0,n1442,1319
1368,1,n1441,undefined
1369,0,n1435,1312
1370,0,n1436,1315
1371,0,n1438,1318
1372,0,n1437,1316
1373,0,n1467,1323
1374,0,n1468,1326
1375,0,n1469,1328
1376,0,n1464,1324
1377,0,n1450,1321
1378,1,n1463,undefined
1379,0,n1451,1322
1380,0,n1453,1327
1381,0,n1452,1325
1382,0,n1454,1329
1383,0,n1455,1330
1384,0,n1457,1332
1385,0,n1456,1331
1386,0,n1465,1340
1387,0,n1466,1339
1388,0,n1458,1333
1389,0,n1459,1334
1390,0,n1461,1337
1391,0,n1460,1335
1392,0,n1491,1343
1393,0,n1492,1341
1394,0,n1493,1342
1395,0,n1484,1344
1396,0,n1485,1350
1397,0,n1470,1345
1398,0,n1486,1351
1399,1,n1483,undefined
