idx,matchtype,partid,ppartid
156,0,n147,148
157,0,n149,149
158,0,n148,147
159,0,n150,152
160,0,n167,153
161,0,n169,159
162,0,n168,155
163,0,n170,157
164,0,n151,156
165,0,n153,160
166,0,n152,154
167,0,n154,158
168,0,n176,162
169,0,n178,164
170,0,n177,161
171,0,n179,163
172,0,n171,174
173,0,n172,167
174,0,n180,166
175,0,n182,169
176,0,n181,165
177,0,n183,168
178,0,n174,171
179,0,n173,170
180,0,n184,172
181,0,n186,176
182,0,n185,173
183,0,n187,177
184,0,n175,175
185,0,n188,179
186,0,n190,181
187,0,n189,178
188,0,n191,180
189,0,n200,184
190,0,n202,186
191,0,n201,183
192,0,n203,185
193,0,n192,182
194,0,n193,189
195,0,n204,187
196,0,n206,191
197,0,n205,188
198,0,n207,192
199,0,n197,194
200,0,n196,193
201,0,n195,190
202,0,n208,195
203,0,n210,198
204,0,n209,196
205,0,n211,199
206,0,n198,197
207,0,n212,201
208,0,n214,203
209,0,n213,200
210,0,n215,202
211,0,n222,205
212,0,n224,208
213,0,n223,206
214,0,n225,207
215,0,n216,204
216,0,n217,215
217,0,n226,210
218,0,n228,212
219,0,n227,209
220,0,n229,211
221,0,n230,214
222,0,n232,217
223,0,n231,213
224,0,n233,216
225,0,n234,219
226,0,n236,223
227,0,n235,218
228,0,n237,222
229,0,n221,225
230,0,n220,224
231,0,n219,221
232,0,n218,220
233,0,n254,227
234,0,n256,231
235,0,n255,226
236,0,n257,230
237,0,n238,228
238,0,n239,229
239,0,n240,232
240,0,n241,233
241,0,n258,235
242,0,n260,239
243,0,n259,234
244,0,n261,238
245,0,n245,241
246,0,n244,240
247,0,n243,237
248,0,n242,236
249,0,n262,242
250,0,n264,247
251,0,n263,243
252,0,n265,246
253,0,n246,244
254,0,n247,245
255,0,n248,248
256,0,n249,249
257,0,n266,251
258,0,n268,255
259,0,n267,250
260,0,n269,253
261,0,n253,259
262,0,n252,256
263,0,n251,254
264,0,n250,252
265,0,n286,258
266,0,n287,257
267,0,n270,260
268,0,n271,261
269,0,n272,262
270,0,n273,263
271,0,n288,265
272,0,n289,267
273,0,n277,269
274,0,n276,268
275,0,n275,266
276,0,n274,264
277,0,n281,273
278,0,n280,272
279,0,n279,271
280,0,n278,270
281,0,n292,277
282,0,n293,279
283,0,n285,278
284,0,n284,276
285,0,n283,275
286,0,n282,274
287,1,n302,undefined
288,0,n294,280
289,0,n304,282
290,0,n305,281
291,0,n296,283
292,0,n307,285
293,0,n308,284
294,0,n298,286
295,0,n310,289
296,0,n311,287
297,0,n300,288
298,0,n314,292
299,0,n315,291
300,0,n313,290
301,0,n332,293
302,0,n333,294
303,0,n334,298
304,0,n335,300
305,0,n337,304
306,0,n317,296
307,0,n319,299
308,0,n321,303
309,0,n316,295
310,0,n318,297
311,0,n336,302
312,0,n338,306
313,0,n339,308
314,0,n323,307
315,0,n320,301
316,0,n322,305
317,0,n340,310
318,0,n342,314
319,0,n341,312
320,0,n343,316
321,0,n325,311
322,0,n327,315
323,0,n324,309
324,0,n326,313
325,0,n344,318
326,0,n346,322
327,0,n345,320
328,0,n347,324
329,0,n329,319
330,0,n331,323
331,0,n328,317
332,0,n330,321
333,0,n364,325
334,0,n366,329
335,0,n365,327
336,0,n367,332
337,0,n349,328
338,0,n351,331
339,0,n348,326
340,0,n350,330
341,0,n368,333
342,0,n370,337
343,0,n369,336
344,0,n371,340
345,0,n353,335
346,0,n355,339
347,0,n352,334
348,0,n354,338
349,0,n372,341
350,0,n374,345
351,0,n373,343
352,0,n375,347
353,0,n357,344
354,0,n359,348
355,0,n356,342
356,0,n358,346
357,0,n376,349
358,0,n378,353
359,0,n377,351
360,0,n379,355
361,0,n361,352
362,0,n363,365
363,0,n360,350
364,0,n362,354
365,0,n386,356
366,0,n389,359
367,0,n387,357
368,0,n390,360
369,0,n388,358
370,0,n391,361
371,0,n380,366
372,0,n392,362
373,0,n395,367
374,0,n393,363
375,0,n396,368
376,0,n394,364
377,0,n397,370
378,0,n382,371
379,0,n381,369
380,0,n398,372
381,0,n401,376
382,0,n399,373
383,0,n402,377
384,0,n400,374
385,0,n403,378
386,0,n383,375
387,0,n404,379
388,0,n407,382
389,0,n405,380
390,0,n408,383
391,0,n406,381
392,0,n409,384
393,0,n418,386
394,0,n421,389
395,0,n419,387
396,0,n422,390
397,0,n420,388
398,0,n423,391
399,0,n410,385
400,0,n411,395
401,0,n424,392
402,0,n427,396
403,0,n425,393
404,0,n428,397
405,0,n426,394
406,0,n429,400
407,0,n415,403
408,0,n414,399
409,0,n413,398
410,0,n430,401
411,0,n433,405
412,0,n431,402
413,0,n434,406
414,0,n432,404
415,0,n435,408
416,0,n416,407
417,0,n436,410
418,0,n439,413
419,0,n437,409
420,0,n440,412
421,0,n438,411
422,0,n441,414
423,0,n458,416
424,0,n459,415
425,0,n460,420
426,0,n461,422
427,0,n443,418
428,0,n445,421
429,0,n442,417
430,0,n444,419
431,0,n462,424
432,0,n464,428
433,0,n463,426
434,0,n465,430
435,0,n447,425
436,0,n449,429
437,0,n446,423
438,0,n448,427
439,0,n466,431
440,0,n468,435
441,0,n467,434
442,0,n469,438
443,0,n451,433
444,0,n453,437
445,0,n450,432
446,0,n452,436
447,0,n470,439
448,0,n472,444
449,0,n471,442
450,0,n473,446
451,0,n455,441
452,0,n457,445
453,0,n454,440
454,0,n456,443
455,0,n490,447
456,0,n492,451
457,0,n491,450
458,0,n493,454
459,0,n475,449
460,0,n477,453
461,0,n474,448
462,0,n476,452
463,0,n494,455
464,0,n496,459
465,0,n495,458
466,0,n497,462
467,0,n479,457
468,0,n481,461
469,0,n478,456
470,0,n480,460
471,0,n498,463
472,0,n500,468
473,0,n499,466
474,0,n501,470
475,0,n483,465
476,0,n485,469
477,0,n482,464
478,0,n484,467
479,0,n502,472
480,0,n504,476
481,0,n503,474
482,0,n505,477
483,0,n487,473
484,0,n489,478
485,0,n486,471
486,0,n488,475
487,0,n512,479
488,0,n515,482
489,0,n513,480
490,0,n516,483
491,0,n514,481
492,0,n517,484
493,0,n506,488
494,0,n518,485
495,0,n521,489
496,0,n519,486
497,0,n522,490
498,0,n520,487
499,0,n523,492
500,0,n508,493
501,0,n507,491
502,0,n524,494
503,0,n527,498
504,0,n525,495
505,0,n528,499
506,0,n526,496
507,0,n529,500
508,0,n509,497
509,0,n530,501
510,0,n533,504
511,0,n531,502
512,0,n534,505
513,0,n532,503
514,0,n535,506
515,0,n544,507
516,0,n547,511
517,0,n545,508
518,0,n548,512
519,0,n546,510
520,0,n549,513
521,0,n536,509
522,0,n537,517
523,0,n550,514
524,0,n553,518
525,0,n551,515
526,0,n554,519
527,0,n552,516
528,0,n555,522
529,0,n541,523
530,0,n540,521
531,0,n539,520
532,0,n556,524
533,0,n559,527
534,0,n557,525
535,0,n560,528
536,0,n558,526
537,0,n561,530
538,0,n542,529
539,0,n562,531
540,0,n565,534
541,0,n563,532
542,0,n566,535
543,0,n564,533
544,0,n567,536
545,0,n576,537
546,0,n579,541
547,0,n577,539
548,0,n580,542
549,0,n578,540
550,0,n581,543
551,0,n568,538
552,0,n569,547
553,0,n582,544
554,0,n585,549
555,0,n583,545
556,0,n586,551
557,0,n584,546
558,0,n587,552
559,0,n590,556
560,0,n573,553
561,0,n572,550
562,0,n571,548
563,0,n588,555
564,0,n591,557
565,0,n594,562
566,1,n597,undefined
567,0,n589,554
568,0,n592,558
569,0,n593,559
570,0,n574,561
571,0,n595,560
572,0,n598,564
573,0,n596,563
574,0,n599,565
575,0,n613,566
576,0,n614,567
577,0,n615,568
578,0,n616,569
579,0,n600,571
580,0,n617,570
581,0,n618,572
582,0,n619,575
583,0,n620,577
584,0,n604,576
585,0,n603,574
586,0,n602,573
587,0,n621,578
588,0,n622,580
589,0,n623,582
590,0,n624,584
591,0,n608,585
592,0,n607,583
593,0,n606,581
594,0,n605,579
595,0,n625,586
596,0,n626,588
597,0,n627,590
598,0,n628,592
599,0,n609,587
600,0,n612,593
601,0,n611,591
602,0,n610,589
603,0,n645,594
604,0,n646,597
605,0,n647,598
606,0,n648,600
607,0,n632,601
608,0,n631,599
609,0,n630,596
610,0,n629,595
611,0,n649,602
612,0,n650,604
613,0,n651,606
614,0,n652,608
615,0,n633,603
616,0,n634,605
617,0,n635,607
618,0,n636,609
619,0,n653,611
620,0,n654,613
621,0,n655,614
622,0,n656,616
623,0,n638,612
624,0,n637,610
625,0,n639,615
626,0,n640,617
627,0,n657,618
628,0,n658,621
629,0,n659,622
630,0,n660,624
631,0,n641,619
632,0,n642,620
633,0,n643,623
634,0,n644,625
635,0,n677,626
636,0,n678,628
637,0,n679,630
638,0,n680,632
639,0,n662,629
640,0,n664,633
641,0,n661,627
642,0,n663,631
643,0,n681,634
644,0,n682,636
645,0,n683,638
646,0,n684,641
647,0,n668,640
648,0,n667,639
649,0,n666,637
650,0,n665,635
651,0,n685,642
652,0,n686,645
653,0,n687,647
654,0,n688,649
655,0,n672,648
656,0,n671,646
657,0,n670,644
658,0,n669,643
659,0,n689,650
660,0,n690,652
661,0,n691,654
662,0,n692,656
663,0,n673,651
664,0,n676,657
665,0,n675,655
666,0,n674,653
667,0,n709,658
668,0,n710,661
669,0,n711,663
670,0,n712,664
671,0,n696,665
672,0,n695,662
673,0,n694,660
674,0,n693,659
675,0,n713,667
676,0,n714,668
677,0,n715,670
678,0,n716,673
679,0,n697,666
680,0,n698,669
681,0,n699,671
682,0,n700,672
683,0,n717,675
684,0,n718,677
685,0,n719,679
686,0,n720,680
687,0,n702,676
688,0,n701,674
689,0,n703,678
690,0,n704,681
691,0,n721,683
692,0,n722,685
693,0,n723,686
694,0,n724,688
695,0,n705,682
696,0,n706,684
697,0,n707,687
698,0,n708,689
699,0,n741,690
700,0,n742,692
701,0,n743,695
702,0,n744,697
703,0,n728,696
704,0,n727,694
705,1,n726,undefined
706,0,n725,691
707,0,n748,704
708,0,n747,701
709,0,n745,698
710,0,n746,700
711,0,n729,699
712,0,n730,703
713,0,n731,702
714,0,n732,705
715,0,n749,706
716,0,n750,708
717,0,n751,710
718,0,n752,713
719,0,n736,712
720,0,n735,711
721,0,n734,709
722,0,n733,707
723,0,n756,720
724,0,n755,718
725,0,n753,714
726,0,n754,716
727,0,n737,715
728,0,n738,717
729,0,n739,719
730,0,n740,721
731,0,n773,722
732,0,n774,724
733,0,n775,727
734,0,n776,729
735,0,n760,728
736,0,n759,726
737,0,n758,725
738,0,n757,723
739,0,n777,730
740,0,n778,732
741,0,n779,735
742,0,n780,736
743,0,n764,737
744,0,n763,734
745,0,n762,733
746,0,n761,731
747,0,n781,738
748,0,n782,740
749,0,n783,743
750,0,n784,744
751,0,n768,745
752,0,n767,742
753,0,n766,741
754,0,n765,739
755,0,n785,746
756,0,n786,748
757,0,n787,751
758,1,n788,undefined
759,0,n772,752
760,0,n771,750
761,0,n770,749
762,0,n769,747
763,0,n805,754
764,0,n806,756
765,0,n807,755
766,0,n808,753
767,0,n792,760
768,0,n791,759
769,0,n790,758
770,0,n789,757
771,0,n796,764
772,0,n795,763
773,0,n794,762
774,0,n793,761
775,0,n800,768
776,0,n799,767
777,0,n798,766
778,0,n797,765
779,0,n804,772
780,0,n803,771
781,0,n802,770
782,0,n801,769
783,0,n814,776
784,0,n813,775
785,0,n812,774
786,0,n811,773
787,0,n818,780
788,0,n817,779
789,0,n816,778
790,0,n815,777
791,0,n822,784
792,0,n821,783
793,0,n820,781
794,0,n819,782
795,0,n825,786
796,0,n826,787
797,0,n827,788
798,0,n828,789
799,0,n834,790
800,0,n835,791
801,0,n836,792
802,0,n837,793
803,0,n838,794
804,0,n839,796
805,0,n831,797
806,0,n830,795
807,0,n833,800
808,0,n832,799
809,0,n848,802
810,0,n849,803
811,0,n842,804
812,0,n841,801
813,0,n850,805
814,0,n851,806
815,0,n852,807
816,0,n853,810
817,0,n845,809
818,0,n844,808
819,0,n847,812
820,0,n846,811
821,0,n856,814
822,0,n855,813
823,0,n858,816
824,0,n857,815
825,0,n864,818
826,0,n865,820
827,0,n860,819
828,0,n859,817
829,0,n866,822
830,0,n867,824
831,0,n862,823
832,0,n861,821
833,0,n876,825
834,0,n877,828
835,0,n869,827
836,0,n868,826
837,0,n878,829
838,0,n879,832
839,0,n871,831
840,0,n870,830
841,0,n880,834
842,0,n881,836
843,0,n873,835
844,0,n872,833
845,0,n882,837
846,0,n883,840
847,0,n875,839
848,0,n885,851
849,0,n874,838
850,0,n893,842
851,0,n894,841
852,0,n887,843
853,0,n888,844
854,0,n884,845
855,0,n895,849
856,0,n896,850
857,0,n897,848
858,0,n889,846
859,0,n890,847
860,0,n898,853
861,0,n899,854
862,0,n891,852
863,0,n892,855
864,0,n886,856
865,0,n905,859
866,0,n906,858
867,0,n907,861
868,0,n903,860
869,0,n900,857
870,0,n901,862
871,0,n908,864
872,0,n909,865
873,0,n904,863
874,0,n902,866
875,0,n918,872
876,0,n919,871
877,0,n920,868
878,0,n921,869
879,0,n913,867
880,1,n914,undefined
881,0,n910,870
882,0,n922,874
883,0,n923,873
884,0,n924,876
885,0,n915,875
886,0,n911,877
887,1,n917,undefined
888,0,n925,878
889,0,n926,881
890,0,n927,879
891,0,n916,880
892,0,n912,882
893,0,n938,889
894,0,n934,885
895,0,n935,884
896,0,n932,886
897,0,n928,883
898,0,n929,887
899,0,n936,890
900,0,n937,888
901,1,n930,undefined
902,0,n931,891
903,0,n933,892
904,0,n948,893
905,0,n949,895
906,0,n939,894
907,0,n940,896
908,0,n941,897
909,0,n950,901
910,0,n951,903
911,0,n952,900
912,0,n942,898
913,0,n943,899
914,0,n944,902
915,0,n953,907
916,0,n954,905
917,0,n945,906
918,0,n946,904
919,0,n947,908
920,0,n961,912
921,0,n962,910
922,0,n963,913
923,0,n955,911
924,0,n956,909
925,0,n957,914
926,0,n964,916
927,0,n965,915
928,0,n958,917
929,1,n959,undefined
930,0,n960,918
931,0,n973,921
932,0,n974,922
933,0,n969,919
934,0,n970,920
935,0,n966,925
936,0,n971,923
937,0,n972,924
938,0,n967,926
939,0,n968,927
940,0,n988,933
941,0,n989,934
942,0,n975,928
943,0,n976,929
944,0,n977,930
945,0,n978,931
946,0,n979,932
947,0,n980,935
948,0,n981,936
949,0,n982,937
950,0,n983,938
951,0,n984,939
952,0,n985,940
953,0,n986,941
954,0,n987,944
955,0,n1007,945
956,0,n1008,943
957,0,n1004,948
958,1,n993,undefined
959,0,n992,942
960,0,n994,946
961,0,n996,949
962,0,n997,950
963,0,n995,947
964,0,n1009,954
965,0,n1010,956
966,0,n1011,952
967,0,n1014,964
968,1,n1026,undefined
969,0,n998,951
970,1,n1005,undefined
971,0,n1000,955
972,0,n999,953
973,0,n1012,959
974,0,n1013,957
975,0,n1001,958
976,1,n1006,undefined
977,0,n1003,961
978,0,n1002,960
979,0,n1028,969
980,0,n1029,963
981,0,n1030,966
982,0,n1015,962
983,0,n1016,965
984,0,n1018,968
985,0,n1019,970
986,0,n1017,967
987,0,n1031,975
988,0,n1032,974
989,0,n1020,972
990,1,n1027,undefined
991,0,n1021,971
992,0,n1022,973
993,0,n1024,977
994,0,n1025,978
995,0,n1023,976
996,0,n1048,987
997,0,n1049,984
998,0,n1050,983
999,0,n1051,981
1000,0,n1033,980
1001,1,n1045,undefined
1002,0,n1034,979
1003,0,n1035,982
1004,0,n1037,986
1005,0,n1038,988
1006,0,n1036,985
1007,0,n1052,992
1008,0,n1053,989
1009,0,n1054,991
1010,0,n1039,990
1011,1,n1046,undefined
1012,0,n1041,994
1013,0,n1040,993
1014,0,n1055,995
1015,0,n1056,997
1016,0,n1057,996
1017,0,n1042,998
1018,1,n1047,undefined
1019,0,n1044,1000
1020,0,n1043,999
1021,0,n1084,1011
1022,0,n1077,1009
1023,0,n1078,1005
1024,0,n1070,1004
1025,0,n1059,1002
1026,0,n1058,1001
1027,0,n1060,1003
1028,0,n1063,1008
1029,0,n1062,1007
1030,0,n1061,1006
1031,0,n1079,1014
1032,0,n1080,1013
1033,0,n1073,1017
1034,0,n1072,1015
1035,0,n1071,1012
1036,0,n1066,1018
1037,0,n1065,1016
1038,0,n1064,1010
1039,0,n1081,1021
1040,0,n1082,1024
1041,0,n1083,1026
1042,0,n1076,1025
1043,0,n1075,1023
1044,0,n1074,1020
1045,0,n1069,1027
1046,0,n1068,1022
1047,0,n1067,1019
1048,0,n1100,1032
1049,0,n1101,1030
1050,0,n1097,1028
1051,0,n1086,1031
1052,0,n1085,1029
1053,0,n1087,1033
1054,0,n1089,1035
1055,0,n1090,1036
1056,0,n1088,1034
1057,0,n1102,1040
1058,0,n1103,1043
1059,0,n1104,1038
1060,0,n1107,1050
1061,1,n1119,undefined
1062,0,n1091,1037
1063,1,n1098,undefined
1064,0,n1093,1041
1065,0,n1092,1039
1066,0,n1105,1045
1067,0,n1106,1044
1068,0,n1094,1042
1069,1,n1099,undefined
1070,0,n1096,1047
1071,0,n1095,1046
1072,0,n1121,1055
1073,0,n1122,1052
1074,0,n1123,1056
1075,0,n1108,1048
1076,0,n1109,1049
1077,0,n1111,1053
1078,0,n1112,1054
1079,0,n1110,1051
1080,0,n1124,1059
1081,0,n1125,1060
1082,0,n1113,1061
1083,1,n1120,undefined
1084,0,n1114,1057
1085,0,n1115,1058
1086,0,n1117,1062
1087,0,n1118,1063
1088,0,n1116,1064
1089,0,n1142,1072
1090,0,n1143,1073
1091,0,n1126,1065
1092,1,n1138,undefined
1093,0,n1127,1066
1094,0,n1128,1067
1095,0,n1129,1068
1096,0,n1132,1071
1097,0,n1135,1076
1098,1,n1139,undefined
1099,1,n1141,undefined
1100,0,n1130,1069
1101,0,n1131,1070
1102,1,n1140,undefined
1103,0,n1133,1074
1104,0,n1134,1075
1105,0,n1136,1077
1106,0,n1137,1082
1107,0,n1157,1080
1108,0,n1158,1079
1109,0,n1144,1078
1110,0,n1147,1084
1111,0,n1146,1083
1112,0,n1145,1081
1113,0,n1159,1087
1114,0,n1148,1086
1115,0,n1149,1085
1116,0,n1150,1090
1117,0,n1153,1094
1118,0,n1152,1089
1119,0,n1151,1088
1120,0,n1160,1093
1121,0,n1154,1091
1122,0,n1155,1092
1123,0,n1156,1095
1124,0,n1163,1100
1125,0,n1162,1097
1126,0,n1161,1096
1127,0,n1174,1101
1128,0,n1164,1098
1129,0,n1165,1099
1130,0,n1166,1102
1131,0,n1169,1105
1132,0,n1168,1104
1133,0,n1167,1103
1134,0,n1175,1106
1135,0,n1172,1109
1136,0,n1171,1108
1137,0,n1170,1107
1138,0,n1182,1114
1139,0,n1181,1113
1140,0,n1180,1110
1141,0,n1176,1111
1142,0,n1177,1112
1143,0,n1183,1115
1144,0,n1184,1116
1145,0,n1185,1117
1146,0,n1178,1119
1147,0,n1188,1121
1148,0,n1187,1120
1149,0,n1186,1118
1150,0,n1189,1122
1151,0,n1190,1123
1152,0,n1191,1124
1153,0,n1179,1125
1154,0,n1197,1128
1155,0,n1196,1127
1156,0,n1195,1126
1157,0,n1198,1129
1158,0,n1199,1130
1159,0,n1200,1131
1160,0,n1193,1133
1161,0,n1203,1135
1162,0,n1202,1134
1163,0,n1201,1132
1164,0,n1206,1139
1165,0,n1205,1138
1166,0,n1204,1136
1167,0,n1194,1137
1168,0,n1219,1140
1169,0,n1220,1142
1170,0,n1221,1145
1171,0,n1209,1144
1172,0,n1208,1143
1173,0,n1207,1141
1174,0,n1224,1149
1175,0,n1223,1147
1176,0,n1222,1146
1177,0,n1210,1150
1178,0,n1211,1148
1179,0,n1212,1154
1180,0,n1225,1151
1181,0,n1226,1153
1182,0,n1227,1156
1183,0,n1215,1162
1184,0,n1214,1155
1185,0,n1213,1152
1186,0,n1230,1161
1187,0,n1229,1159
1188,0,n1228,1157
1189,0,n1216,1158
1190,0,n1217,1160
1191,0,n1218,1163
1192,0,n1243,1164
1193,0,n1244,1166
1194,0,n1245,1168
1195,0,n1233,1175
1196,0,n1232,1167
1197,0,n1231,1165
1198,0,n1248,1173
1199,0,n1247,1171
1200,0,n1246,1169
1201,0,n1234,1170
1202,0,n1235,1172
1203,0,n1236,1174
1204,0,n1249,1176
1205,0,n1250,1178
1206,0,n1251,1180
1207,0,n1239,1181
1208,0,n1238,1179
1209,0,n1237,1177
1210,0,n1252,1182
1211,0,n1253,1183
1212,0,n1254,1185
1213,0,n1242,1186
1214,1,n1241,undefined
1215,0,n1240,1184
1216,0,n1267,1188
1217,0,n1268,1190
1218,0,n1269,1192
1219,0,n1257,1193
1220,0,n1256,1191
1221,0,n1255,1189
1222,0,n1270,1194
1223,0,n1271,1196
1224,0,n1272,1199
1225,0,n1260,1198
1226,0,n1259,1197
1227,0,n1258,1195
1228,1,n1265,undefined
1229,0,n1273,1201
1230,0,n1274,1203
1231,0,n1275,1205
1232,0,n1263,1204
1233,0,n1262,1202
1234,0,n1261,1200
1235,0,n1276,1206
1236,0,n1277,1207
1237,0,n1278,1210
1238,0,n1266,1211
1239,0,n1264,1208
1240,0,n1291,1212
1241,0,n1292,1214
1242,0,n1293,1216
1243,0,n1281,1217
1244,0,n1280,1215
1245,0,n1279,1213
1246,0,n1294,1218
1247,0,n1295,1221
1248,0,n1296,1223
1249,0,n1284,1222
1250,0,n1283,1220
1251,0,n1282,1219
1252,1,n1289,undefined
1253,0,n1297,1225
1254,0,n1298,1227
1255,0,n1299,1229
1256,0,n1287,1228
1257,0,n1286,1226
1258,0,n1285,1224
1259,0,n1300,1230
1260,0,n1301,1232
1261,0,n1302,1235
1262,0,n1290,1234
1263,0,n1288,1231
1264,0,n1321,1241
1265,0,n1319,1236
1266,0,n1320,1239
1267,0,n1322,1243
1268,0,n1306,1242
1269,0,n1305,1240
1270,0,n1304,1238
1271,0,n1303,1237
1272,0,n1323,1244
1273,0,n1325,1248
1274,0,n1324,1246
1275,0,n1326,1251
1276,0,n1308,1247
1277,0,n1307,1245
1278,0,n1310,1250
1279,0,n1309,1249
1280,0,n1329,1256
1281,0,n1327,1252
1282,0,n1328,1254
1283,0,n1330,1259
1284,0,n1314,1258
1285,0,n1313,1257
1286,0,n1312,1255
1287,0,n1311,1253
1288,0,n1331,1261
1289,0,n1333,1265
1290,0,n1332,1263
1291,0,n1334,1267
1292,0,n1316,1262
1293,0,n1315,1260
1294,0,n1318,1266
1295,0,n1317,1264
1296,0,n1351,1268
1297,0,n1353,1272
1298,0,n1352,1270
1299,0,n1354,1275
1300,0,n1336,1271
1301,0,n1338,1274
1302,0,n1337,1273
1303,0,n1335,1269
1304,0,n1355,1276
1305,0,n1357,1280
1306,0,n1356,1279
1307,0,n1358,1283
1308,0,n1340,1278
1309,0,n1342,1282
1310,0,n1341,1281
1311,0,n1339,1277
1312,0,n1359,1284
1313,0,n1361,1288
1314,0,n1360,1287
1315,0,n1362,1291
1316,0,n1344,1286
1317,0,n1346,1290
1318,0,n1345,1289
1319,0,n1343,1285
1320,0,n1363,1292
1321,0,n1365,1296
1322,0,n1364,1295
1323,0,n1366,1299
1324,0,n1348,1294
1325,0,n1350,1298
1326,0,n1349,1297
1327,0,n1347,1293
1328,0,n1385,1304
1329,0,n1386,1307
1330,0,n1383,1300
1331,0,n1384,1302
1332,0,n1368,1303
1333,0,n1370,1306
1334,0,n1369,1305
1335,0,n1367,1301
1336,0,n1387,1308
1337,0,n1389,1312
1338,0,n1388,1310
1339,0,n1390,1314
1340,0,n1372,1311
1341,0,n1374,1315
1342,0,n1371,1309
1343,0,n1373,1313
1344,0,n1391,1316
1345,0,n1393,1320
1346,0,n1392,1319
1347,0,n1394,1322
1348,0,n1376,1318
1349,0,n1378,1323
1350,0,n1375,1317
1351,0,n1377,1321
1352,0,n1395,1324
1353,0,n1397,1328
1354,0,n1396,1326
1355,0,n1398,1330
1356,0,n1380,1327
1357,0,n1382,1331
1358,0,n1379,1325
1359,0,n1381,1329
1360,0,n1414,1332
1361,0,n1416,1334
1362,0,n1415,1333
1363,0,n1417,1338
1364,0,n1401,1337
1365,0,n1400,1336
1366,0,n1399,1335
1367,0,n1418,1339
1368,0,n1420,1342
1369,0,n1419,1341
1370,0,n1421,1346
1371,0,n1405,1345
1372,0,n1404,1344
1373,0,n1403,1343
1374,0,n1402,1340
1375,0,n1422,1347
1376,0,n1424,1352
1377,0,n1423,1349
1378,0,n1425,1354
1379,0,n1409,1353
1380,0,n1408,1351
1381,0,n1407,1350
1382,0,n1406,1348
1383,0,n1426,1355
1384,0,n1428,1359
1385,0,n1427,1357
1386,0,n1429,1360
1387,0,n1413,1362
1388,0,n1412,1361
1389,0,n1411,1358
1390,0,n1410,1356
1391,0,n1446,1365
1392,0,n1449,1370
1393,0,n1447,1364
1394,0,n1450,1369
1395,0,n1448,1363
1396,0,n1451,1368
1397,0,n1430,1366
1398,0,n1433,1372
1399,1,n1431,undefined
1400,0,n1432,1371
1401,0,n1453,1376
1402,0,n1454,1377
1403,0,n1455,1375
1404,0,n1434,1373
1405,0,n1435,1374
1406,0,n1437,1379
