idx,matchtype,partid,ppartid
314,0,n319,324
315,0,n317,320
316,0,n318,322
317,0,n316,318
318,0,n344,319
319,0,n345,321
320,0,n346,323
321,0,n347,326
322,0,n331,330
323,0,n330,329
324,0,n329,328
325,0,n328,327
326,0,n335,334
327,0,n334,333
328,0,n333,332
329,0,n332,331
330,0,n350,335
331,0,n351,336
332,0,n339,340
333,0,n338,339
334,0,n337,338
335,0,n336,337
336,0,n353,341
337,0,n343,345
338,0,n342,344
339,0,n341,343
340,0,n340,342
341,0,n370,347
342,0,n371,346
343,0,n354,348
344,0,n355,349
345,0,n356,350
346,0,n357,351
347,0,n373,357
348,0,n372,354
349,0,n358,352
350,0,n359,353
351,0,n360,355
352,0,n361,356
353,0,n374,358
354,0,n362,359
355,0,n363,360
356,0,n364,361
357,0,n365,362
358,0,n376,366
359,0,n375,363
360,0,n366,364
361,0,n367,365
362,0,n369,368
363,0,n368,367
364,0,n398,382
365,0,n393,374
366,0,n380,372
367,0,n379,371
368,0,n378,370
369,0,n377,369
370,0,n384,377
371,0,n383,376
372,0,n382,375
373,0,n381,373
374,0,n394,379
375,0,n395,380
376,0,n388,384
377,0,n387,383
378,0,n386,381
379,0,n385,378
380,0,n397,387
381,0,n390,388
382,0,n389,386
383,0,n391,389
384,0,n392,390
385,0,n415,393
386,0,n416,392
387,0,n400,394
388,0,n399,391
389,0,n401,395
390,0,n402,396
391,0,n418,402
392,0,n417,400
393,0,n403,397
394,0,n404,399
395,0,n405,401
396,0,n406,404
397,0,n419,403
398,0,n407,405
399,0,n408,406
400,0,n409,407
401,0,n410,408
402,0,n420,409
403,0,n411,410
404,0,n412,411
405,0,n413,413
406,0,n414,415
407,0,n437,412
408,0,n438,414
409,0,n440,416
410,0,n424,420
411,0,n423,419
412,0,n422,418
413,0,n421,417
414,0,n428,424
415,0,n427,423
416,0,n426,422
417,0,n425,421
418,0,n442,425
419,0,n443,426
420,0,n432,430
421,0,n431,429
422,0,n430,428
423,0,n429,427
424,0,n445,431
425,0,n436,435
426,0,n435,434
427,0,n434,433
428,0,n433,432
429,0,n462,438
430,0,n463,436
431,0,n446,437
432,0,n447,439
433,0,n448,440
434,0,n449,441
435,0,n465,448
436,0,n464,444
437,0,n450,442
438,0,n451,443
439,1,n452,undefined
440,0,n453,445
441,0,n466,447
442,1,n454,undefined
443,1,n455,undefined
444,1,n456,undefined
445,1,n457,undefined
446,0,n468,451
447,0,n467,449
448,0,n469,453
449,1,n458,undefined
450,0,n461,452
451,1,n459,undefined
452,0,n460,450
453,0,n490,468
454,0,n485,459
455,0,n472,457
456,0,n471,456
457,0,n470,455
458,0,n476,463
459,0,n475,462
460,0,n474,460
461,0,n473,458
462,0,n486,465
463,0,n487,466
464,0,n480,471
465,0,n479,469
466,0,n478,467
467,0,n477,464
468,0,n489,470
469,0,n482,474
470,0,n481,473
471,0,n483,475
472,0,n484,478
473,0,n507,476
474,0,n508,479
475,0,n492,480
476,0,n493,481
477,0,n494,482
478,0,n491,477
479,0,n510,487
480,0,n509,485
481,0,n495,483
482,0,n496,484
483,0,n497,486
484,0,n498,488
485,0,n511,490
486,0,n499,489
487,0,n500,491
488,0,n501,492
489,0,n502,493
490,0,n512,495
491,0,n503,494
492,0,n504,496
493,0,n505,497
494,0,n506,498
495,0,n529,502
496,0,n530,505
497,0,n531,503
498,0,n532,501
499,0,n516,506
500,0,n515,504
501,0,n514,500
502,0,n513,499
503,0,n520,510
504,0,n519,509
505,0,n518,508
506,0,n517,507
507,0,n533,513
508,0,n534,514
509,0,n535,515
510,0,n536,511
511,0,n521,512
512,0,n522,516
513,0,n523,517
514,0,n524,518
515,0,n537,522
516,0,n538,521
517,0,n539,520
518,0,n540,519
519,0,n525,523
520,0,n526,524
521,0,n527,525
522,0,n528,526
523,0,n557,531
524,0,n558,533
525,0,n559,532
526,0,n560,530
527,0,n544,534
528,0,n543,529
529,0,n542,528
530,0,n541,527
531,0,n548,538
532,0,n547,537
533,0,n546,536
534,0,n545,535
535,0,n561,543
536,0,n562,542
537,1,n566,undefined
538,0,n563,541
539,0,n564,539
540,0,n549,540
541,0,n550,545
542,0,n551,546
543,0,n552,547
544,0,n565,550
545,0,n567,549
546,0,n568,548
547,0,n553,551
548,0,n554,552
549,0,n555,553
550,0,n556,555
551,0,n585,554
552,0,n586,558
553,0,n587,570
554,0,n588,566
555,0,n572,560
556,0,n569,556
557,0,n571,559
558,0,n570,557
559,0,n576,564
560,0,n578,567
561,0,n574,562
562,0,n575,563
563,0,n573,561
564,0,n580,569
565,0,n577,565
566,0,n579,568
567,0,n584,574
568,0,n582,572
569,0,n583,573
570,0,n581,571
571,0,n609,585
572,1,n605,undefined
573,0,n610,583
574,0,n606,578
575,0,n589,575
576,0,n591,577
577,0,n590,576
578,0,n592,579
579,0,n593,580
580,0,n595,582
581,0,n594,581
582,0,n596,584
583,0,n611,591
584,0,n607,589
585,0,n597,586
586,0,n599,588
587,0,n598,587
588,0,n600,590
589,0,n608,592
590,0,n601,593
591,0,n603,595
592,0,n602,594
593,0,n604,596
594,0,n628,597
595,0,n629,605
596,0,n630,606
597,0,n631,601
598,0,n615,602
599,0,n612,598
600,0,n614,600
601,0,n613,599
602,0,n619,608
603,0,n617,604
604,0,n618,607
605,0,n616,603
606,0,n623,612
607,0,n620,609
608,0,n622,611
609,0,n621,610
610,0,n627,618
611,0,n633,622
612,1,n625,undefined
613,0,n626,614
614,2,undefined,616
615,0,n624,613
616,0,n645,615
617,0,n646,617
618,0,n647,620
619,0,n648,621
620,0,n635,624
621,0,n632,619
622,0,n634,623
623,0,n639,628
624,0,n637,626
625,0,n638,627
626,0,n636,625
627,0,n643,632
628,0,n641,630
629,0,n642,631
630,0,n640,629
631,0,n651,636
632,0,n649,634
633,0,n650,635
634,0,n668,642
635,0,n670,647
636,0,n644,633
637,0,n673,651
638,0,n655,640
639,0,n654,639
640,0,n653,638
641,0,n652,637
642,0,n659,645
643,0,n658,644
644,0,n657,643
645,0,n656,641
646,0,n669,646
647,0,n663,652
648,0,n662,650
649,0,n661,649
650,0,n660,648
651,0,n672,654
652,0,n667,658
653,0,n666,657
654,0,n665,656
655,0,n664,655
656,0,n690,660
657,0,n691,659
658,0,n674,661
659,0,n675,662
660,0,n676,663
661,0,n677,664
662,0,n693,671
663,0,n692,668
664,0,n678,665
665,0,n679,666
666,0,n680,667
667,0,n681,669
668,0,n694,670
669,0,n682,672
670,0,n683,673
671,0,n684,674
672,0,n685,675
673,0,n696,680
674,0,n695,677
675,0,n686,676
676,0,n687,678
677,0,n689,681
678,0,n688,679
679,0,n717,695
680,0,n713,688
681,0,n700,685
682,0,n699,684
683,0,n698,683
684,0,n697,682
685,0,n704,690
686,0,n703,689
687,0,n702,687
688,0,n701,686
689,0,n714,692
690,0,n715,693
691,0,n708,697
692,0,n707,696
693,0,n706,694
694,0,n705,691
695,0,n716,698
696,0,n710,701
697,0,n709,700
698,0,n711,702
699,0,n712,703
700,0,n734,704
701,0,n735,706
702,0,n719,707
703,0,n718,705
704,0,n720,708
705,0,n721,709
706,0,n737,716
707,0,n736,712
708,0,n722,710
709,0,n723,711
710,0,n724,713
711,0,n725,714
712,0,n738,717
713,0,n726,715
714,0,n727,718
715,0,n728,719
716,0,n729,720
717,0,n739,722
718,0,n730,721
719,0,n731,723
720,0,n732,724
721,0,n733,728
722,0,n756,725
723,0,n757,726
724,0,n759,729
725,0,n743,733
726,0,n742,732
727,0,n741,731
728,0,n740,730
729,0,n747,737
730,0,n746,736
731,0,n745,735
732,0,n744,734
733,0,n761,738
734,0,n762,739
735,0,n751,743
736,0,n750,742
737,0,n749,741
738,0,n748,740
739,0,n764,744
740,0,n755,748
741,0,n754,747
742,0,n753,746
743,0,n752,745
744,0,n781,750
745,0,n782,749
746,0,n765,751
747,0,n766,752
748,0,n767,753
749,0,n768,754
750,0,n784,761
751,0,n783,758
752,0,n769,755
753,0,n770,756
754,0,n771,757
755,0,n772,759
756,0,n785,760
757,0,n773,762
758,0,n774,763
759,0,n775,764
760,0,n776,765
761,0,n787,770
762,0,n786,766
763,0,n777,767
764,0,n778,768
765,0,n780,771
766,0,n779,769
767,0,n808,788
768,0,n804,778
769,0,n791,775
770,0,n790,774
771,0,n789,773
772,0,n788,772
773,0,n795,780
774,0,n794,779
775,0,n793,777
776,0,n792,776
777,0,n805,782
778,0,n806,783
779,1,n807,undefined
780,0,n799,786
781,0,n798,785
782,0,n797,784
783,0,n796,781
784,0,n801,789
785,0,n800,787
786,0,n802,790
787,0,n803,791
788,0,n830,792
789,0,n810,794
790,0,n811,795
791,0,n812,796
792,0,n809,793
793,0,n827,801
794,0,n826,799
795,0,n813,797
796,0,n814,798
797,0,n815,800
798,0,n816,802
799,0,n828,804
800,0,n817,803
801,0,n818,805
802,0,n819,806
803,0,n820,807
804,0,n829,810
805,0,n821,808
806,0,n822,809
807,0,n823,811
808,0,n824,812
809,0,n847,813
810,0,n848,815
811,0,n833,818
812,0,n832,817
813,0,n831,816
814,0,n834,819
815,0,n849,821
816,0,n854,831
817,1,n858,undefined
818,0,n850,823
819,0,n851,824
820,0,n852,826
821,0,n838,828
822,0,n837,827
823,0,n836,825
824,0,n835,822
825,0,n856,835
826,0,n853,829
827,0,n855,832
828,0,n841,834
829,0,n840,833
830,0,n839,830
831,0,n842,836
832,0,n857,839
833,1,n859,undefined
834,0,n860,842
835,0,n846,843
836,0,n845,841
837,0,n844,840
838,0,n843,837
839,0,n877,844
840,0,n863,847
841,0,n862,846
842,0,n861,845
843,0,n864,848
844,0,n881,855
845,0,n879,850
846,0,n882,854
847,0,n880,849
848,0,n868,856
849,0,n867,853
850,0,n866,852
851,0,n865,851
852,0,n883,857
853,0,n884,858
854,0,n872,862
855,0,n871,861
856,0,n870,860
857,0,n869,859
858,0,n885,864
859,0,n886,863
860,0,n876,868
861,0,n875,867
862,0,n874,866
863,0,n873,865
864,0,n900,869
865,0,n901,870
866,0,n903,871
867,0,n904,873
868,0,n905,874
869,0,n906,876
870,0,n891,878
871,0,n890,877
872,0,n889,875
873,0,n888,872
874,0,n910,885
875,0,n907,879
876,0,n908,881
877,0,n909,882
878,0,n894,884
879,0,n893,883
880,0,n892,880
881,0,n895,886
882,0,n911,888
883,0,n912,889
884,0,n913,891
885,0,n914,893
886,0,n899,895
887,0,n898,894
888,0,n897,892
889,0,n896,890
890,0,n931,897
891,0,n917,900
892,0,n916,899
893,0,n915,898
894,0,n918,901
895,0,n935,911
896,0,n933,903
897,0,n936,907
898,0,n934,902
899,0,n922,909
900,0,n921,906
901,0,n920,905
902,0,n919,904
903,0,n937,914
904,0,n938,913
905,0,n926,918
906,0,n925,917
907,0,n924,916
908,0,n923,915
909,0,n939,920
910,0,n940,919
911,0,n930,927
912,0,n929,926
913,0,n928,925
914,0,n927,923
915,0,n954,929
916,0,n955,928
917,0,n957,931
918,0,n958,934
919,0,n959,933
920,0,n960,937
921,0,n945,939
922,0,n944,936
923,0,n943,935
924,0,n942,932
925,0,n961,940
926,0,n962,942
927,0,n963,944
928,0,n964,946
929,0,n949,947
930,0,n948,945
931,0,n947,943
932,0,n946,941
933,0,n965,948
934,0,n966,950
935,0,n967,953
936,0,n968,955
937,0,n953,956
938,0,n952,954
939,0,n951,952
940,0,n950,949
941,0,n985,957
942,0,n986,961
943,1,n987,undefined
944,0,n988,962
945,0,n972,964
946,0,n971,960
947,0,n970,959
948,0,n969,958
949,0,n989,966
950,0,n990,968
951,0,n991,971
952,0,n992,970
953,0,n976,972
954,0,n975,969
955,0,n974,967
956,0,n973,965
957,0,n993,973
958,0,n998,982
959,1,n1019,undefined
960,0,n994,975
961,0,n995,976
962,1,n996,undefined
963,0,n980,979
964,0,n979,978
965,0,n978,977
966,0,n977,974
967,0,n997,980
968,1,n999,undefined
969,0,n1000,984
970,0,n984,986
971,0,n983,985
972,0,n982,983
973,0,n981,981
974,0,n1017,987
975,0,n1018,990
976,0,n1020,992
977,0,n1004,993
978,0,n1003,991
979,0,n1002,989
980,0,n1001,988
981,0,n1021,994
982,0,n1022,996
983,0,n1023,998
984,0,n1024,1001
985,0,n1008,1000
986,0,n1007,999
987,0,n1006,997
988,0,n1005,995
989,0,n1025,1002
990,0,n1026,1004
991,0,n1027,1006
992,0,n1028,1009
993,0,n1012,1008
994,0,n1011,1007
995,0,n1010,1005
996,0,n1009,1003
997,0,n1029,1011
998,0,n1030,1013
999,0,n1031,1015
1000,0,n1032,1017
1001,0,n1016,1016
1002,0,n1015,1014
1003,0,n1014,1012
1004,0,n1013,1010
1005,0,n1049,1018
1006,0,n1050,1020
1007,0,n1051,1022
1008,0,n1052,1024
1009,0,n1036,1025
1010,0,n1035,1023
1011,0,n1034,1021
1012,0,n1033,1019
1013,0,n1053,1026
1014,0,n1054,1028
1015,0,n1055,1031
1016,0,n1056,1033
1017,0,n1040,1032
1018,0,n1039,1030
1019,0,n1038,1029
1020,0,n1037,1027
1021,0,n1057,1034
1022,0,n1058,1037
1023,0,n1059,1039
1024,0,n1060,1041
1025,0,n1044,1040
1026,0,n1043,1038
1027,0,n1042,1036
1028,0,n1041,1035
1029,0,n1061,1042
1030,0,n1062,1045
1031,0,n1063,1047
1032,0,n1064,1049
1033,0,n1048,1048
1034,0,n1047,1046
1035,0,n1046,1044
1036,0,n1045,1043
1037,0,n1081,1050
1038,0,n1082,1052
1039,0,n1083,1054
1040,0,n1084,1057
1041,0,n1068,1056
1042,0,n1067,1055
1043,0,n1066,1053
1044,0,n1065,1051
1045,0,n1085,1059
1046,0,n1086,1061
1047,0,n1087,1063
1048,0,n1088,1065
1049,0,n1072,1064
1050,0,n1071,1062
1051,0,n1070,1060
1052,0,n1069,1058
1053,0,n1089,1066
1054,0,n1090,1068
1055,0,n1091,1070
1056,0,n1092,1072
1057,0,n1076,1073
1058,0,n1075,1071
1059,0,n1074,1069
1060,0,n1073,1067
1061,0,n1093,1074
1062,0,n1094,1077
1063,0,n1095,1079
1064,0,n1096,1081
1065,0,n1080,1080
1066,0,n1079,1078
1067,0,n1078,1076
1068,0,n1077,1075
1069,0,n1116,1089
1070,0,n1115,1087
1071,0,n1114,1085
1072,0,n1113,1083
1073,0,n1097,1082
1074,0,n1098,1084
1075,0,n1099,1086
1076,0,n1100,1088
1077,0,n1120,1096
1078,0,n1119,1095
1079,0,n1118,1093
1080,0,n1117,1091
1081,0,n1101,1090
1082,0,n1102,1092
1083,0,n1103,1094
1084,0,n1104,1097
1085,0,n1124,1106
1086,0,n1123,1102
1087,0,n1122,1100
1088,0,n1121,1098
1089,0,n1105,1099
1090,0,n1106,1101
1091,0,n1107,1103
1092,0,n1108,1104
1093,0,n1128,1115
1094,0,n1127,1110
1095,0,n1126,1108
1096,0,n1125,1105
1097,0,n1109,1107
1098,0,n1110,1109
1099,0,n1111,1111
1100,0,n1112,1112
1101,0,n1146,1114
1102,0,n1129,1113
1103,0,n1130,1116
1104,0,n1131,1117
1105,0,n1132,1118
1106,0,n1148,1121
1107,0,n1147,1125
1108,0,n1133,1119
1109,0,n1134,1120
1110,0,n1135,1122
1111,0,n1136,1123
1112,0,n1139,1127
1113,0,n1140,1128
1114,0,n1138,1126
1115,0,n1137,1124
1116,0,n1149,1130
1117,0,n1150,1131
1118,0,n1143,1134
1119,1,n1144,undefined
1120,0,n1142,1132
1121,0,n1141,1129
1122,0,n1171,1144
1123,0,n1172,1145
1124,0,n1167,1139
1125,0,n1151,1136
1126,0,n1152,1137
1127,0,n1153,1138
1128,0,n1154,1140
1129,0,n1169,1151
1130,0,n1168,1142
1131,0,n1155,1141
1132,0,n1156,1143
1133,0,n1157,1146
1134,0,n1158,1147
1135,0,n1173,1152
1136,0,n1161,1150
1137,0,n1162,1153
1138,0,n1160,1149
1139,0,n1159,1148
1140,0,n1174,1154
1141,0,n1165,1157
1142,1,n1166,undefined
1143,0,n1164,1156
1144,0,n1163,1155
1145,0,n1193,1158
1146,0,n1194,1162
1147,0,n1195,1161
1148,0,n1191,1159
1149,0,n1175,1160
1150,0,n1176,1163
1151,0,n1177,1164
1152,0,n1178,1165
1153,0,n1196,1167
1154,0,n1192,1171
1155,0,n1179,1166
1156,0,n1180,1168
1157,0,n1181,1169
1158,0,n1182,1170
1159,0,n1185,1174
1160,0,n1186,1175
1161,0,n1184,1173
1162,0,n1183,1172
1163,0,n1197,1177
1164,0,n1198,1178
1165,0,n1189,1181
1166,0,n1190,1182
1167,0,n1188,1179
1168,0,n1187,1176
1169,0,n1219,1191
1170,0,n1220,1188
1171,0,n1215,1185
1172,0,n1199,1183
1173,0,n1200,1184
1174,0,n1201,1186
1175,0,n1202,1187
1176,0,n1217,1195
1177,0,n1216,1190
1178,0,n1203,1189
1179,0,n1204,1193
1180,0,n1205,1194
1181,0,n1206,1196
1182,0,n1221,1200
1183,0,n1209,1199
1184,0,n1210,1201
1185,0,n1208,1198
1186,0,n1207,1197
1187,0,n1222,1202
1188,0,n1213,1205
1189,0,n1214,1207
1190,0,n1212,1204
1191,0,n1211,1203
1192,0,n1239,1206
1193,0,n1240,1209
1194,0,n1241,1210
1195,0,n1242,1211
1196,0,n1223,1212
1197,0,n1224,1213
1198,0,n1225,1214
1199,0,n1226,1215
1200,0,n1243,1216
1201,0,n1244,1217
1202,0,n1227,1218
1203,0,n1228,1219
1204,0,n1229,1220
1205,0,n1230,1221
1206,0,n1231,1222
1207,0,n1232,1223
1208,0,n1233,1224
1209,0,n1234,1225
1210,0,n1246,1226
1211,0,n1247,1228
1212,0,n1248,1230
1213,0,n1249,1233
1214,0,n1235,1227
1215,0,n1236,1229
1216,0,n1237,1231
1217,0,n1238,1232
1218,0,n1266,1235
1219,0,n1267,1237
1220,0,n1268,1238
1221,0,n1269,1241
1222,0,n1250,1234
1223,0,n1251,1236
1224,0,n1252,1239
1225,0,n1253,1240
1226,0,n1270,1243
1227,0,n1271,1244
1228,0,n1272,1246
1229,0,n1273,1248
1230,0,n1254,1242
1231,0,n1255,1245
1232,0,n1256,1247
1233,0,n1257,1249
1234,0,n1274,1251
1235,0,n1275,1252
1236,0,n1276,1254
1237,0,n1277,1256
1238,0,n1258,1250
1239,0,n1259,1253
1240,0,n1260,1255
1241,1,n1261,undefined
1242,0,n1278,1259
1243,0,n1279,1260
1244,0,n1280,1262
1245,0,n1281,1265
1246,0,n1262,1258
1247,0,n1263,1261
1248,0,n1264,1263
1249,0,n1265,1264
1250,0,n1298,1266
1251,0,n1285,1270
1252,0,n1284,1269
1253,0,n1283,1268
1254,0,n1282,1267
1255,0,n1303,1278
1256,0,n1300,1271
1257,0,n1301,1273
1258,0,n1302,1276
1259,0,n1288,1275
1260,0,n1287,1274
1261,0,n1286,1272
1262,0,n1289,1277
1263,0,n1304,1280
1264,0,n1305,1281
1265,0,n1306,1284
1266,0,n1307,1285
1267,0,n1293,1286
1268,0,n1292,1283
1269,0,n1291,1282
1270,0,n1290,1279
1271,0,n1311,1294
1272,0,n1308,1288
1273,0,n1309,1290
1274,0,n1310,1292
1275,0,n1296,1291
1276,0,n1295,1289
1277,0,n1294,1287
1278,0,n1297,1293
1279,0,n1328,1297
1280,0,n1329,1298
1281,0,n1330,1300
1282,0,n1331,1302
1283,0,n1315,1301
1284,0,n1314,1299
1285,0,n1313,1296
1286,0,n1312,1295
1287,0,n1335,1310
1288,0,n1334,1308
1289,0,n1333,1306
1290,0,n1332,1304
1291,0,n1316,1303
1292,0,n1317,1305
1293,0,n1318,1307
1294,0,n1319,1309
1295,0,n1336,1312
1296,0,n1337,1314
1297,0,n1338,1316
1298,0,n1339,1318
1299,0,n1323,1317
1300,0,n1322,1315
1301,0,n1321,1313
1302,0,n1320,1311
1303,0,n1343,1326
1304,0,n1342,1325
1305,0,n1341,1322
1306,0,n1340,1319
1307,0,n1324,1320
1308,0,n1325,1321
1309,0,n1326,1323
1310,0,n1327,1324
1311,0,n1360,1327
1312,0,n1361,1329
1313,0,n1362,1332
1314,0,n1363,1334
1315,0,n1347,1333
1316,0,n1346,1331
1317,0,n1345,1330
1318,0,n1344,1328
1319,0,n1367,1342
1320,0,n1364,1336
1321,0,n1365,1339
1322,0,n1366,1338
1323,0,n1350,1337
1324,0,n1349,1340
1325,0,n1348,1335
1326,0,n1351,1341
1327,0,n1368,1344
1328,0,n1369,1345
1329,0,n1370,1348
1330,0,n1371,1349
1331,0,n1355,1350
1332,0,n1354,1347
1333,0,n1353,1346
1334,0,n1352,1343
1335,0,n1375,1358
1336,0,n1372,1356
1337,0,n1373,1355
1338,0,n1374,1353
1339,0,n1358,1352
1340,0,n1357,1354
1341,0,n1356,1351
1342,0,n1359,1357
1343,0,n1392,1361
1344,0,n1393,1363
1345,0,n1394,1365
1346,0,n1395,1367
1347,0,n1379,1366
1348,0,n1378,1364
1349,0,n1377,1362
1350,0,n1376,1359
1351,0,n1399,1375
1352,0,n1396,1372
1353,0,n1397,1370
1354,0,n1401,1378
1355,0,n1398,1368
1356,0,n1382,1369
1357,0,n1381,1371
1358,0,n1385,1379
1359,0,n1380,1373
1360,0,n1383,1374
1361,0,n1400,1376
1362,0,n1402,1380
1363,0,n1403,1383
1364,0,n1387,1382
1365,0,n1386,1381
1366,0,n1384,1377
1367,0,n1407,1391
1368,0,n1404,1389
1369,0,n1405,1386
1370,0,n1406,1384
1371,0,n1390,1385
1372,0,n1389,1387
1373,0,n1388,1388
1374,0,n1391,1390
1375,0,n1424,1393
1376,0,n1425,1395
1377,0,n1426,1397
1378,0,n1427,1399
1379,0,n1411,1398
1380,0,n1410,1396
1381,0,n1409,1394
1382,0,n1408,1392
1383,0,n1428,1400
1384,0,n1429,1402
1385,0,n1430,1405
1386,0,n1431,1407
1387,0,n1415,1406
1388,0,n1414,1404
1389,0,n1413,1403
1390,0,n1412,1401
1391,0,n1432,1409
1392,0,n1433,1410
1393,0,n1434,1413
1394,0,n1435,1415
1395,0,n1419,1414
1396,0,n1418,1412
1397,0,n1417,1411
1398,0,n1416,1408
1399,0,n1436,1417
1400,0,n1437,1418
1401,0,n1438,1420
1402,0,n1439,1423
1403,0,n1423,1422
1404,0,n1422,1421
1405,0,n1421,1419
