idx,matchtype,partid,ppartid
255,0,n296,243
256,0,n298,246
257,0,n307,247
258,0,n299,248
259,0,n301,250
260,0,n303,253
261,0,n312,255
262,1,n314,undefined
263,0,n300,249
264,0,n308,251
265,0,n302,252
266,0,n304,254
267,0,n324,288
268,0,n315,256
269,1,n313,undefined
270,0,n316,257
271,0,n317,258
272,0,n318,259
273,0,n320,261
274,0,n319,260
275,0,n322,263
276,0,n321,262
277,0,n330,265
278,0,n332,267
279,1,n323,undefined
280,0,n311,264
281,0,n331,266
282,1,n329,undefined
283,0,n325,268
284,0,n333,270
285,0,n334,271
286,0,n326,269
287,0,n335,272
288,1,n337,undefined
289,0,n336,273
290,1,n338,undefined
291,0,n327,274
292,0,n339,275
293,0,n340,277
294,0,n328,276
295,0,n344,278
296,0,n346,280
297,0,n345,279
298,0,n342,281
299,0,n348,283
300,0,n347,282
301,0,n349,285
302,1,n351,undefined
303,0,n352,286
304,1,n350,undefined
305,0,n343,284
306,0,n354,290
307,0,n353,287
308,0,n355,289
309,0,n370,295
310,0,n359,293
311,0,n358,292
312,0,n357,291
313,0,n361,296
314,0,n360,294
315,0,n362,297
316,0,n371,298
317,0,n363,299
318,0,n365,301
319,0,n367,304
320,0,n376,306
321,1,n378,undefined
322,0,n364,300
323,0,n372,302
324,0,n366,303
325,0,n368,305
326,1,n377,undefined
327,0,n388,338
328,0,n380,308
329,0,n379,307
330,0,n381,309
331,0,n383,311
332,1,n385,undefined
333,0,n382,310
334,0,n386,312
335,0,n393,315
336,1,n384,undefined
337,0,n387,314
338,0,n375,313
339,0,n395,318
340,0,n399,321
341,1,n397,undefined
342,0,n394,317
343,0,n389,316
344,0,n396,320
345,1,n398,undefined
346,0,n390,319
347,0,n401,324
348,0,n400,322
349,0,n391,323
350,0,n408,327
351,1,n403,undefined
352,0,n402,326
353,0,n409,328
354,0,n411,330
355,1,n404,undefined
356,0,n392,325
357,0,n410,329
358,0,n406,331
359,0,n412,332
360,0,n413,333
361,0,n414,335
362,0,n416,337
363,0,n415,336
364,0,n407,334
365,0,n418,340
366,0,n417,339
367,1,n419,undefined
368,0,n434,345
369,0,n423,343
370,0,n422,342
371,0,n421,341
372,0,n425,346
373,0,n424,344
374,0,n426,347
375,0,n435,348
376,0,n427,349
377,0,n429,351
378,0,n431,354
379,0,n440,356
380,1,n442,undefined
381,0,n428,350
382,0,n436,352
383,0,n430,353
384,0,n432,355
385,0,n443,357
386,1,n441,undefined
387,0,n452,364
388,0,n444,358
389,0,n445,359
390,0,n446,361
391,0,n448,363
392,0,n447,362
393,0,n438,360
394,0,n450,366
395,0,n449,365
396,1,n451,undefined
397,0,n466,371
398,0,n454,368
399,0,n453,367
400,0,n455,369
401,0,n456,370
402,0,n458,373
403,0,n460,376
404,0,n457,372
405,0,n467,374
406,0,n459,375
407,0,n461,377
408,0,n468,378
409,0,n462,379
410,0,n464,380
411,0,n463,381
412,0,n484,391
413,0,n469,382
414,1,n471,undefined
415,0,n472,383
416,0,n474,385
417,0,n476,388
418,0,n478,390
419,1,n470,undefined
420,0,n473,384
421,0,n475,387
422,0,n477,389
423,0,n482,386
424,0,n479,392
425,1,n480,undefined
426,0,n498,397
427,0,n485,394
428,0,n489,396
429,0,n491,399
430,1,n487,undefined
431,0,n486,393
432,0,n488,395
433,0,n490,398
434,0,n499,400
435,0,n493,402
436,0,n492,401
437,0,n500,404
438,0,n495,405
439,0,n494,403
440,0,n496,407
441,0,n504,409
442,0,n506,411
443,0,n508,414
444,0,n510,416
445,1,n502,undefined
446,1,n512,undefined
447,0,n516,418
448,0,n501,406
449,0,n503,408
450,0,n505,410
451,0,n507,413
452,0,n509,415
453,0,n514,412
454,0,n511,417
455,0,n530,423
456,0,n518,420
457,0,n517,419
458,0,n519,421
459,0,n520,422
460,0,n522,425
461,0,n521,424
462,0,n531,426
463,0,n524,428
464,0,n523,427
465,0,n525,429
466,0,n532,430
467,0,n526,431
468,0,n528,432
469,0,n527,433
470,0,n548,443
471,0,n533,434
472,1,n535,undefined
473,0,n536,435
474,1,n534,undefined
475,0,n537,436
476,0,n538,437
477,0,n539,439
478,0,n541,441
479,0,n540,440
480,0,n546,438
481,0,n543,444
482,0,n542,442
483,1,n544,undefined
484,0,n562,451
485,0,n550,447
486,0,n549,446
487,0,n551,448
488,0,n552,449
489,0,n554,452
490,0,n556,455
491,0,n558,458
492,1,n560,undefined
493,0,n553,450
494,0,n563,453
495,0,n555,454
496,0,n557,457
497,0,n564,456
498,0,n559,459
499,0,n578,471
500,0,n579,466
501,0,n565,460
502,1,n567,undefined
503,0,n568,461
504,0,n572,463
505,0,n576,470
506,0,n581,474
507,0,n583,476
508,1,n566,undefined
509,0,n569,462
510,0,n574,467
511,1,n570,undefined
512,0,n571,465
513,0,n575,468
514,1,n573,undefined
515,0,n577,464
516,0,n593,486
517,0,n594,485
518,0,n580,475
519,0,n584,477
520,1,n582,undefined
521,0,n585,478
522,0,n586,479
523,0,n588,482
524,0,n587,481
525,0,n592,480
526,0,n590,484
527,0,n589,483
528,0,n591,487
529,0,n608,499
530,0,n609,498
531,0,n595,488
532,0,n597,490
533,0,n596,489
534,0,n601,493
535,1,n599,undefined
536,0,n598,491
537,0,n602,494
538,1,n600,undefined
539,0,n603,495
540,0,n607,492
541,0,n605,497
542,0,n604,496
543,1,n606,undefined
544,0,n618,503
545,0,n619,504
546,0,n615,501
547,0,n616,500
548,0,n610,502
549,0,n620,505
550,0,n621,506
551,0,n622,507
552,0,n624,509
553,0,n623,508
554,0,n625,511
555,0,n626,510
556,0,n627,513
557,0,n614,514
558,0,n613,512
559,0,n636,515
560,0,n637,518
561,0,n628,516
562,0,n629,517
563,0,n638,520
564,0,n639,519
565,0,n640,523
566,0,n631,522
567,0,n630,521
568,0,n642,525
569,0,n641,524
570,0,n643,527
571,0,n644,526
572,0,n645,529
573,0,n634,530
574,0,n633,528
575,0,n654,531
576,0,n655,534
577,0,n646,532
578,0,n647,533
579,0,n656,536
580,0,n657,535
581,0,n658,539
582,0,n649,538
583,0,n648,537
584,0,n660,541
585,0,n659,540
586,0,n661,543
587,0,n662,542
588,0,n663,545
589,0,n652,546
590,0,n651,544
591,0,n673,547
592,0,n674,550
593,0,n664,548
594,0,n665,549
595,0,n675,552
596,0,n676,551
597,0,n677,555
598,0,n667,554
599,0,n666,553
600,0,n678,556
601,0,n679,559
602,0,n669,558
603,0,n668,557
604,0,n680,560
605,0,n681,561
606,0,n682,564
607,0,n671,563
608,0,n670,562
609,0,n690,565
610,0,n691,567
611,0,n683,566
612,0,n684,568
613,0,n692,569
614,0,n693,570
615,0,n694,572
616,0,n685,571
617,0,n696,574
618,0,n695,573
619,0,n697,575
620,0,n698,576
621,0,n699,578
622,0,n688,579
623,0,n687,577
624,0,n708,581
625,0,n709,583
626,0,n700,580
627,0,n701,582
628,0,n710,585
629,0,n711,584
630,0,n712,588
631,0,n703,587
632,0,n702,586
633,0,n714,590
634,0,n713,589
635,0,n715,592
636,0,n716,591
637,0,n717,595
638,0,n706,594
639,0,n705,593
640,0,n726,596
641,0,n727,599
642,0,n718,597
643,0,n719,598
644,0,n728,601
645,0,n729,600
646,0,n730,604
647,0,n721,603
648,0,n720,602
649,0,n732,606
650,0,n731,605
651,0,n733,607
652,0,n734,608
653,0,n735,611
654,0,n724,610
655,0,n723,609
656,0,n745,613
657,0,n746,615
658,0,n736,612
659,0,n737,614
660,0,n747,617
661,0,n748,616
662,0,n749,620
663,0,n739,619
664,0,n738,618
665,0,n750,622
666,0,n751,624
667,0,n741,623
668,0,n740,621
669,0,n752,625
670,0,n753,626
671,0,n754,629
672,0,n743,628
673,0,n742,627
674,0,n762,630
675,0,n763,633
676,0,n756,632
677,0,n755,631
678,0,n764,635
679,0,n765,634
680,0,n766,637
681,0,n757,636
682,0,n768,639
683,0,n767,638
684,0,n769,641
685,0,n770,640
686,0,n771,644
687,0,n760,643
688,0,n759,642
689,0,n779,645
690,0,n780,647
691,0,n772,646
692,0,n773,651
693,0,n781,649
694,0,n782,648
695,0,n783,652
696,0,n774,650
697,0,n785,654
698,0,n784,653
699,0,n786,656
700,0,n787,655
701,0,n788,660
702,0,n777,659
703,0,n776,657
704,0,n796,661
705,0,n797,663
706,0,n789,662
707,0,n790,667
708,0,n798,665
709,0,n799,664
710,0,n800,668
711,0,n791,666
712,0,n802,672
713,0,n801,669
714,0,n803,670
715,0,n804,671
716,1,n805,undefined
717,0,n794,674
718,0,n793,673
719,0,n815,681
720,0,n816,678
721,0,n817,679
722,0,n806,675
723,0,n807,676
724,0,n808,677
725,0,n809,680
726,0,n810,682
727,0,n811,683
728,0,n812,684
729,0,n813,685
730,0,n820,686
731,0,n821,687
732,0,n822,688
733,0,n823,689
734,0,n824,690
735,0,n825,691
736,0,n826,692
737,0,n827,693
738,0,n830,694
739,0,n831,695
740,0,n839,697
741,0,n840,698
742,0,n832,696
743,0,n833,699
744,0,n841,700
745,1,n844,undefined
746,0,n842,702
747,0,n834,701
748,0,n835,703
749,0,n843,704
750,0,n837,706
751,0,n836,705
752,0,n853,709
753,0,n845,708
754,0,n854,713
755,0,n855,714
756,0,n856,711
757,0,n846,712
758,1,n847,undefined
759,0,n848,710
760,0,n858,719
761,0,n859,715
762,0,n857,716
763,0,n851,718
764,0,n852,720
765,0,n849,717
766,0,n866,721
767,0,n861,722
768,0,n867,723
769,0,n862,724
770,0,n880,729
771,1,n881,undefined
772,0,n882,726
773,0,n870,725
774,0,n871,728
775,0,n872,727
776,0,n883,733
777,0,n884,734
778,0,n885,732
779,0,n873,730
780,1,n874,undefined
781,0,n875,731
782,0,n887,738
783,0,n888,735
784,0,n886,736
785,0,n878,740
786,0,n879,739
787,0,n876,737
788,0,n895,741
789,0,n890,742
790,0,n896,743
791,0,n891,744
792,0,n907,749
793,0,n908,750
794,0,n909,745
795,0,n899,748
796,0,n900,746
797,0,n901,747
798,0,n910,754
799,0,n911,753
800,0,n902,751
801,0,n903,752
802,0,n912,757
803,0,n913,758
804,0,n904,755
805,0,n905,756
806,0,n923,761
807,0,n924,762
808,0,n916,759
809,0,n917,760
810,0,n925,765
811,0,n926,766
812,0,n918,763
813,0,n919,764
814,0,n939,769
815,0,n938,776
816,0,n929,767
817,0,n930,768
818,0,n940,772
819,0,n931,770
820,0,n932,771
821,0,n941,779
822,0,n933,774
823,0,n934,775
824,0,n956,778
825,0,n942,780
826,0,n943,777
827,0,n957,781
828,0,n950,783
829,0,n951,782
830,0,n944,787
831,0,n945,785
832,0,n958,792
833,0,n952,786
834,0,n953,784
835,0,n954,790
836,0,n955,788
837,0,n946,789
838,0,n947,793
839,1,n965,undefined
840,0,n966,791
841,0,n959,794
842,0,n967,795
843,0,n968,802
844,0,n962,796
845,0,n963,797
846,0,n969,799
847,0,n970,798
848,0,n971,800
849,0,n972,801
850,0,n977,803
851,0,n978,805
852,0,n973,804
853,0,n974,806
854,0,n986,807
855,0,n979,809
856,0,n980,808
857,0,n987,810
858,0,n988,815
859,0,n983,811
860,0,n984,812
861,0,n989,813
862,0,n990,814
863,0,n991,816
864,0,n992,818
865,0,n997,817
866,0,n998,820
867,0,n993,819
868,0,n994,821
869,0,n1006,822
870,0,n999,824
871,0,n1000,823
872,0,n1007,825
873,0,n1008,832
874,0,n1003,826
875,0,n1004,827
876,0,n1009,828
877,0,n1010,829
878,0,n1011,830
879,0,n1012,831
880,0,n1017,833
881,0,n1018,834
882,0,n1013,835
883,0,n1014,836
884,0,n1027,838
885,0,n1026,837
886,0,n1028,839
887,0,n1029,840
888,0,n1031,842
889,0,n1030,841
890,0,n1032,843
891,1,n1033,undefined
892,0,n1023,844
893,0,n1024,846
894,0,n1042,848
895,0,n1041,847
896,0,n1034,849
897,0,n1035,850
898,0,n1043,851
899,0,n1044,852
900,0,n1046,854
901,0,n1045,853
902,0,n1048,857
903,0,n1047,855
904,0,n1038,856
905,0,n1039,858
906,0,n1057,860
907,0,n1056,859
908,0,n1049,863
909,0,n1050,861
910,0,n1058,862
911,0,n1059,864
912,0,n1061,866
913,0,n1060,865
914,0,n1062,868
915,0,n1063,869
916,0,n1053,867
917,0,n1054,870
918,0,n1072,874
919,0,n1071,871
920,0,n1064,872
921,0,n1065,873
922,0,n1073,875
923,0,n1074,876
924,0,n1076,878
925,0,n1075,877
926,0,n1077,879
927,0,n1078,880
928,0,n1068,882
929,0,n1069,881
930,0,n1087,885
931,0,n1086,883
932,1,n1079,undefined
933,0,n1080,884
934,0,n1088,886
935,0,n1089,887
936,0,n1091,889
937,0,n1090,888
938,0,n1092,890
939,0,n1093,891
940,0,n1083,894
941,0,n1084,893
942,0,n1101,892
943,0,n1102,896
944,0,n1094,895
945,0,n1104,898
946,0,n1103,897
947,0,n1106,900
948,0,n1105,899
949,0,n1108,928
950,0,n1107,901
951,0,n1098,903
952,0,n1099,902
953,1,n1122,undefined
954,0,n1118,906
955,0,n1119,905
956,0,n1110,907
957,0,n1109,904
958,0,n1111,908
959,0,n1112,909
960,0,n1120,913
961,0,n1121,911
962,0,n1114,912
963,0,n1113,910
964,0,n1115,914
965,0,n1116,915
966,0,n1132,917
967,0,n1133,919
968,0,n1124,918
969,0,n1123,916
970,0,n1125,920
971,0,n1126,921
972,0,n1134,927
973,0,n1135,923
974,0,n1127,922
975,0,n1128,924
976,0,n1129,925
977,0,n1130,926
978,0,n1145,932
979,0,n1144,929
980,0,n1137,931
981,0,n1138,930
982,0,n1139,933
983,0,n1146,935
984,0,n1147,936
985,0,n1149,939
986,0,n1148,938
987,0,n1140,940
988,0,n1141,937
989,0,n1142,941
990,0,n1150,943
991,0,n1151,944
992,0,n1160,946
993,0,n1159,945
994,0,n1152,950
995,0,n1153,947
996,0,n1154,949
997,0,n1161,948
998,0,n1162,951
999,0,n1163,952
1000,0,n1164,954
1001,0,n1155,958
1002,0,n1156,953
1003,0,n1157,956
1004,0,n1165,955
1005,0,n1166,957
1006,0,n1180,962
1007,0,n1168,960
1008,0,n1167,959
1009,0,n1176,963
1010,0,n1177,965
1011,0,n1169,961
1012,0,n1170,964
1013,0,n1181,968
1014,0,n1172,967
1015,0,n1171,966
1016,0,n1178,969
1017,0,n1179,971
1018,0,n1173,970
1019,0,n1174,972
1020,0,n1197,975
1021,0,n1183,974
1022,0,n1182,973
1023,0,n1193,978
1024,0,n1194,979
1025,0,n1184,976
1026,0,n1185,977
1027,0,n1198,985
1028,0,n1186,980
1029,0,n1187,981
1030,0,n1195,984
1031,0,n1196,982
1032,0,n1188,983
1033,0,n1189,986
1034,0,n1206,988
1035,0,n1205,987
1036,0,n1203,993
1037,0,n1207,989
1038,0,n1208,991
1039,0,n1199,990
1040,0,n1200,992
1041,0,n1210,995
1042,0,n1209,994
1043,0,n1211,996
1044,0,n1212,998
1045,0,n1204,1001
1046,0,n1201,997
1047,0,n1202,999
1048,0,n1223,1002
1049,0,n1222,1000
1050,0,n1224,1003
1051,0,n1225,1004
1052,0,n1220,1008
1053,0,n1215,1005
1054,0,n1216,1006
1055,0,n1226,1007
1056,0,n1227,1009
1057,0,n1228,1010
1058,0,n1229,1012
1059,0,n1221,1013
1060,0,n1217,1011
1061,0,n1218,1014
1062,0,n1243,1018
1063,0,n1231,1016
1064,0,n1230,1015
1065,0,n1239,1019
1066,0,n1240,1021
1067,0,n1232,1017
1068,0,n1233,1020
1069,0,n1244,1024
1070,0,n1235,1023
1071,0,n1234,1022
1072,0,n1241,1025
1073,0,n1242,1027
1074,0,n1236,1026
1075,0,n1237,1028
1076,0,n1260,1031
1077,0,n1246,1030
1078,0,n1245,1029
1079,0,n1256,1034
1080,0,n1257,1035
1081,0,n1247,1032
1082,0,n1248,1033
1083,0,n1261,1038
1084,0,n1249,1036
1085,0,n1250,1037
1086,0,n1258,1039
1087,0,n1259,1041
1088,0,n1251,1040
1089,0,n1252,1042
1090,0,n1271,1044
1091,1,n1276,undefined
1092,0,n1263,1045
1093,0,n1262,1043
1094,0,n1272,1048
1095,0,n1264,1046
1096,0,n1265,1047
1097,0,n1273,1051
1098,1,n1277,undefined
1099,0,n1266,1049
1100,0,n1267,1050
1101,0,n1274,1052
1102,0,n1275,1054
1103,0,n1268,1053
1104,0,n1269,1055
1105,0,n1287,1058
1106,1,n1292,undefined
1107,0,n1279,1059
1108,0,n1278,1056
1109,0,n1288,1061
1110,0,n1280,1060
1111,0,n1281,1062
1112,0,n1289,1064
1113,1,n1293,undefined
1114,0,n1282,1063
1115,0,n1283,1065
1116,0,n1290,1066
1117,0,n1291,1067
1118,0,n1284,1068
1119,0,n1285,1069
1120,0,n1298,1072
1121,0,n1299,1070
1122,0,n1294,1071
1123,0,n1301,1074
1124,0,n1302,1073
1125,0,n1296,1075
1126,0,n1306,1077
1127,0,n1307,1076
1128,0,n1303,1078
1129,0,n1308,1079
1130,0,n1309,1080
1131,0,n1304,1081
1132,0,n1312,1083
1133,0,n1313,1082
1134,0,n1310,1084
1135,0,n1320,1086
1136,0,n1321,1085
1137,0,n1318,1087
1138,0,n1326,1088
1139,0,n1327,1089
1140,0,n1328,1090
1141,0,n1329,1091
1142,0,n1330,1092
1143,0,n1331,1093
1144,0,n1332,1094
1145,0,n1333,1095
1146,0,n1334,1096
1147,0,n1335,1097
1148,0,n1336,1098
1149,0,n1338,1099
1150,0,n1342,1100
1151,0,n1343,1101
1152,0,n1344,1102
1153,0,n1345,1103
1154,0,n1346,1104
1155,0,n1347,1105
1156,0,n1348,1106
1157,0,n1349,1107
1158,0,n1350,1108
1159,0,n1351,1109
1160,0,n1352,1110
1161,0,n1353,1111
1162,0,n1354,1112
1163,0,n1357,1113
1164,0,n1361,1114
1165,0,n1362,1115
1166,0,n1363,1116
1167,0,n1364,1117
1168,0,n1365,1118
1169,0,n1366,1119
1170,0,n1367,1120
1171,0,n1368,1121
1172,0,n1369,1122
1173,0,n1370,1123
1174,0,n1371,1124
1175,0,n1374,1125
1176,0,n1396,1131
1177,0,n1377,1126
1178,0,n1380,1129
1179,0,n1392,1142
1180,0,n1378,1127
1181,0,n1381,1130
1182,0,n1390,1154
1183,1,n1393,undefined
1184,0,n1379,1128
1185,0,n1385,1136
1186,0,n1388,1138
1187,0,n1383,1133
1188,0,n1387,1134
1189,1,n1384,undefined
1190,0,n1382,1132
1191,0,n1397,1135
1192,0,n1386,1137
1193,0,n1389,1140
1194,0,n1398,1139
1195,0,n1391,1141
1196,0,n1394,1143
1197,0,n1418,1144
1198,0,n1399,1145
1199,0,n1402,1147
1200,1,n1400,undefined
1201,1,n1403,undefined
1202,0,n1401,1146
1203,0,n1405,1149
1204,1,n1406,undefined
1205,0,n1404,1148
1206,0,n1407,1150
1207,0,n1408,1151
1208,0,n1411,1153
1209,1,n1409,undefined
1210,0,n1415,1158
1211,0,n1423,1161
1212,1,n1412,undefined
1213,0,n1410,1152
1214,0,n1414,1157
1215,0,n1413,1155
1216,0,n1416,1159
1217,0,n1421,1156
1218,0,n1422,1160
1219,0,n1425,1164
1220,0,n1426,1165
1221,0,n1424,1163
1222,0,n1441,1162
1223,0,n1428,1168
1224,0,n1429,1169
1225,0,n1427,1167
1226,0,n1430,1170
1227,0,n1442,1166
1228,0,n1431,1172
1229,0,n1434,1175
1230,1,n1437,undefined
1231,0,n1432,1173
1232,0,n1435,1176
1233,1,n1438,undefined
1234,0,n1433,1174
1235,0,n1443,1171
1236,0,n1439,1178
1237,1,n1436,undefined
1238,0,n1444,1177
1239,0,n1445,1179
1240,0,n1448,1182
1241,0,n1446,1180
1242,0,n1449,1183
1243,0,n1447,1181
1244,0,n1464,1186
1245,0,n1451,1185
1246,0,n1452,1187
1247,0,n1450,1184
1248,0,n1453,1188
1249,0,n1454,1190
1250,0,n1457,1193
1251,0,n1455,1191
1252,0,n1458,1194
1253,0,n1456,1192
1254,0,n1465,1189
1255,0,n1460,1196
1256,0,n1461,1197
1257,0,n1459,1195
1258,0,n1462,1198
1259,0,n1485,1204
1260,0,n1466,1199
1261,0,n1469,1202
1262,0,n1467,1200
1263,0,n1470,1203
1264,0,n1468,1201
1265,0,n1472,1206
1266,0,n1473,1207
1267,0,n1471,1205
1268,0,n1474,1208
1269,0,n1486,1209
1270,0,n1475,1210
1271,0,n1481,1214
1272,1,n1478,undefined
1273,0,n1476,1211
1274,0,n1482,1215
1275,1,n1479,undefined
1276,0,n1477,1212
1277,1,n1480,undefined
1278,0,n1487,1213
1279,0,n1483,1216
1280,0,n1507,1219
1281,0,n1488,1217
1282,0,n1491,1221
1283,0,n1489,1218
1284,0,n1492,1222
1285,0,n1490,1220
1286,0,n1494,1224
1287,0,n1495,1225
1288,0,n1493,1223
1289,0,n1496,1226
1290,0,n1497,1227
1291,0,n1500,1230
1292,0,n1498,1228
1293,0,n1501,1231
1294,0,n1499,1229
1295,0,n1503,1234
1296,0,n1504,1235
1297,0,n1502,1232
1298,0,n1505,1236
1299,0,n1510,1233
1300,0,n1511,1238
1301,0,n1514,1241
1302,0,n1520,1245
1303,1,n1517,undefined
1304,0,n1512,1239
1305,0,n1515,1243
1306,0,n1521,1247
1307,1,n1518,undefined
1308,0,n1513,1240
1309,0,n1530,1237
1310,0,n1519,1244
1311,1,n1516,undefined
1312,0,n1531,1242
1313,0,n1523,1249
1314,0,n1524,1250
1315,0,n1522,1248
1316,0,n1532,1246
1317,0,n1526,1252
1318,0,n1527,1254
1319,0,n1525,1251
1320,0,n1528,1255
1321,0,n1533,1253
1322,0,n1534,1256
1323,0,n1537,1259
1324,0,n1535,1257
1325,0,n1538,1260
1326,0,n1536,1258
1327,0,n1553,1262
1328,0,n1540,1263
1329,0,n1541,1264
1330,0,n1539,1261
1331,0,n1542,1268
1332,1,n1545,undefined
1333,0,n1543,1266
1334,0,n1546,1269
1335,0,n1544,1267
1336,0,n1547,1271
1337,1,n1550,undefined
1338,0,n1554,1265
1339,1,n1549,undefined
1340,0,n1548,1272
1341,1,n1551,undefined
1342,0,n1574,1278
1343,0,n1555,1273
1344,0,n1558,1276
1345,0,n1556,1274
1346,0,n1557,1275
1347,0,n1561,1280
1348,0,n1559,1279
1349,0,n1562,1302
1350,0,n1560,1277
1351,0,n1563,1281
1352,0,n1575,1282
1353,0,n1564,1283
1354,0,n1567,1286
1355,1,n1565,undefined
1356,0,n1566,1284
1357,0,n1576,1285
1358,0,n1570,1288
1359,1,n1568,undefined
1360,1,n1571,undefined
1361,0,n1569,1287
1362,0,n1572,1290
1363,0,n1596,1289
1364,0,n1577,1291
1365,0,n1580,1293
1366,1,n1578,undefined
1367,0,n1579,1292
1368,0,n1583,1295
1369,1,n1581,undefined
1370,1,n1584,undefined
1371,0,n1582,1294
1372,0,n1585,1297
1373,0,n1588,1299
1374,0,n1591,1303
1375,1,n1594,undefined
1376,0,n1586,1298
1377,0,n1589,1300
1378,1,n1587,undefined
1379,0,n1598,1296
1380,0,n1592,1301
1381,0,n1593,1305
1382,1,n1590,undefined
1383,0,n1619,1309
1384,0,n1600,1304
1385,0,n1603,1307
1386,0,n1601,1311
1387,0,n1602,1306
1388,0,n1606,1310
1389,0,n1607,1321
1390,1,n1604,undefined
1391,0,n1605,1308
1392,0,n1608,1312
