onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
17.0,0.5,17.0,0.5,408,12,69,1,n92,17.0,12.090625
17.0,0.5,17.0,0.5,408,12,50,5,n100,17.0,12.090625
17.5,0.5,17.5,0.5,420,12,62,1,n93,17.0,12.090625
17.5,0.5,17.5,0.5,420,12,67,1,n94,17.0,12.090625
17.5,0.5,17.5,0.5,420,12,70,1,n95,17.0,12.090625
17.5,0.5,17.5,0.5,420,12,55,5,n101,17.0,12.090625
18.0,0.5,18.0,0.5,432,12,62,1,n102,18.0,12.653646
18.0,0.5,18.0,0.5,432,12,67,1,n103,18.0,12.653646
18.0,0.5,18.0,0.5,432,12,70,1,n104,18.0,12.653646
18.0,0.5,18.0,0.5,432,12,55,5,n114,18.0,12.653646
18.5,0.5,18.5,0.5,444,12,62,1,n105,18.0,12.653646
18.5,0.5,18.5,0.5,444,12,67,1,n106,18.0,12.653646
18.5,0.5,18.5,0.5,444,12,71,1,n107,18.0,12.653646
18.5,0.5,18.5,0.5,444,12,43,5,n115,18.0,12.653646
18.5,0.5,18.5,0.5,444,12,53,5,n116,18.0,12.653646
18.5,0.5,18.5,0.5,444,12,55,5,n117,18.0,12.653646
19.0,1.5,19.0,1.5,456,36,62,1,n108,19.0,13.478645
19.0,1.5,19.0,1.5,456,36,67,1,n109,19.0,13.478645
19.0,1.5,19.0,1.5,456,36,71,1,n110,19.0,13.478645
19.0,1.5,19.0,1.5,456,36,43,5,n118,19.0,13.478645
19.0,1.5,19.0,1.5,456,36,53,5,n119,19.0,13.478645
19.0,1.5,19.0,1.5,456,36,55,5,n120,19.0,13.478645
20.5,0.5,20.5,0.5,492,12,65,1,n111,20.0,14.754948
20.5,0.5,20.5,0.5,492,12,71,1,n112,20.0,14.754948
20.5,0.5,20.5,0.5,492,12,77,1,n113,20.0,14.754948
20.5,0.5,20.5,0.5,492,12,43,5,n121,20.0,14.754948
20.5,0.5,20.5,0.5,492,12,50,5,n122,20.0,14.754948
20.5,0.5,20.5,0.5,492,12,55,5,n123,20.0,14.754948
21.0,3.0,21.0,3.0,504,72,64,1,n124,21.0,16.03125
21.0,3.0,21.0,3.0,504,72,72,1,n125,21.0,16.03125
21.0,3.0,21.0,3.0,504,72,76,1,n126,21.0,16.03125
21.0,3.0,21.0,3.0,504,72,48,5,n127,21.0,16.03125
21.0,3.0,21.0,3.0,504,72,55,5,n128,21.0,16.03125
24.0,1.0,24.0,1.0,576,24,67,1,n129,24.0,19.754168
24.0,1.0,24.0,1.0,576,24,55,5,n136,24.0,19.754168
24.875,0.125,24.875,0.125,597,3,69,2,n135,24.0,19.754168
24.875,0.125,24.875,0.125,597,3,57,6,n142,24.0,19.754168
25.0,0.33333334,25.0,0.33333334,600,8,67,1,n130,25.0,20.498438
25.0,0.33333334,25.0,0.33333334,600,8,55,5,n137,25.0,20.498438
25.333334,0.33333334,25.333334,0.33333334,608,8,64,1,n131,25.0,20.498438
25.333334,0.33333334,25.333334,0.33333334,608,8,52,5,n138,25.0,20.498438
25.666666,0.33333334,25.666666,0.33333334,616,8,60,1,n132,25.0,20.498438
25.666666,0.33333334,25.666666,0.33333334,616,8,48,5,n139,25.0,20.498438
26.0,0.75,26.0,0.75,624,18,67,1,n133,26.0,21.065624
26.0,0.75,26.0,0.75,624,18,55,5,n140,26.0,21.065624
26.75,0.25,26.75,0.25,642,6,76,1,n134,26.0,21.065624
26.75,0.25,26.75,0.25,642,6,64,5,n141,26.0,21.065624
27.0,2.0,27.0,2.0,648,48,76,1,n143,27.0,21.782291
27.0,2.0,27.0,2.0,648,48,64,5,n146,27.0,21.782291
29.0,0.5,29.0,0.5,696,12,72,1,n144,29.0,23.121355
29.0,0.5,29.0,0.5,696,12,60,5,n147,29.0,23.121355
30.0,1.0,30.0,1.0,720,24,67,1,n149,30.0,23.844791
30.875,0.125,30.875,0.125,741,3,65,2,n156,30.0,23.844791
31.0,0.33333334,31.0,0.33333334,744,8,64,1,n150,31.0,24.416668
31.333334,0.33333334,31.333334,0.33333334,752,8,60,1,n151,31.0,24.416668
31.666666,0.33333334,31.666666,0.33333334,760,8,55,1,n152,31.0,24.416668
32.0,0.33333334,32.0,0.33333334,768,8,60,1,n153,32.0,24.925
32.333332,0.33333334,32.333332,0.33333334,776,8,64,1,n154,32.0,24.925
32.666668,0.33333334,32.666668,0.33333334,784,8,67,1,n155,32.0,24.925
33.0,0.5,33.0,0.5,792,12,55,1,n158,33.0,25.472918
33.0,0.5,33.0,0.5,792,12,64,1,n159,33.0,25.472918
33.0,0.5,33.0,0.5,792,12,67,1,n160,33.0,25.472918
33.0,0.5,33.0,0.5,792,12,43,5,n174,33.0,25.472918
33.5,0.5,33.5,0.5,804,12,55,1,n161,33.0,25.472918
33.5,0.5,33.5,0.5,804,12,62,1,n162,33.0,25.472918
33.5,0.5,33.5,0.5,804,12,65,1,n163,33.0,25.472918
33.5,0.25,33.5,0.25,804,6,45,5,n175,33.0,25.472918
33.75,0.25,33.75,0.25,810,6,47,5,n176,33.0,25.472918
34.0,0.5,34.0,0.5,816,12,55,1,n164,34.0,26.014063
34.0,0.5,34.0,0.5,816,12,60,1,n165,34.0,26.014063
34.0,0.5,34.0,0.5,816,12,64,1,n166,34.0,26.014063
34.0,0.5,34.0,0.5,816,12,48,5,n177,34.0,26.014063
34.5,0.5,34.5,0.5,828,12,55,1,n167,34.0,26.014063
34.5,0.5,34.5,0.5,828,12,59,1,n168,34.0,26.014063
34.5,0.5,34.5,0.5,828,12,62,1,n169,34.0,26.014063
34.5,0.5,34.5,0.5,828,12,43,5,n178,34.0,26.014063
35.0,0.5,35.0,0.5,840,12,55,1,n170,35.0,26.694792
35.0,0.5,35.0,0.5,840,12,60,1,n171,35.0,26.694792
35.0,0.5,35.0,0.5,840,12,64,1,n172,35.0,26.694792
35.0,0.5,35.0,0.5,840,12,48,5,n179,35.0,26.694792
36.0,0.5,36.0,0.5,864,12,55,1,n181,36.0,27.385418
36.0,0.5,36.0,0.5,864,12,63,1,n182,36.0,27.385418
36.0,0.5,36.0,0.5,864,12,67,1,n183,36.0,27.385418
36.0,0.5,36.0,0.5,864,12,43,5,n199,36.0,27.385418
36.5,0.5,36.5,0.5,876,12,55,1,n184,36.0,27.385418
36.5,0.5,36.5,0.5,876,12,62,1,n185,36.0,27.385418
36.5,0.5,36.5,0.5,876,12,65,1,n186,36.0,27.385418
36.5,0.25,36.5,0.25,876,6,45,5,n200,36.0,27.385418
36.75,0.25,36.75,0.25,882,6,47,5,n201,36.0,27.385418
37.0,0.5,37.0,0.5,888,12,55,1,n187,37.0,27.948437
37.0,0.5,37.0,0.5,888,12,60,1,n188,37.0,27.948437
37.0,0.5,37.0,0.5,888,12,63,1,n189,37.0,27.948437
37.0,0.5,37.0,0.5,888,12,48,5,n202,37.0,27.948437
37.5,0.5,37.5,0.5,900,12,55,1,n190,37.0,27.948437
37.5,0.5,37.5,0.5,900,12,59,1,n191,37.0,27.948437
37.5,0.5,37.5,0.5,900,12,62,1,n192,37.0,27.948437
37.5,0.5,37.5,0.5,900,12,43,5,n203,37.0,27.948437
38.0,0.5,38.0,0.5,912,12,55,1,n193,38.0,28.53073
38.0,0.5,38.0,0.5,912,12,60,1,n194,38.0,28.53073
38.0,0.5,38.0,0.5,912,12,63,1,n195,38.0,28.53073
38.0,0.5,38.0,0.5,912,12,48,5,n204,38.0,28.53073
38.5,0.5,38.5,0.5,924,12,58,1,n196,38.0,28.53073
38.5,0.5,38.5,0.5,924,12,62,1,n197,38.0,28.53073
38.5,0.5,38.5,0.5,924,12,65,1,n198,38.0,28.53073
38.5,0.5,38.5,0.5,924,12,46,5,n205,38.0,28.53073
39.0,0.5,39.0,0.5,936,12,58,1,n206,39.0,29.088543
39.0,0.5,39.0,0.5,936,12,62,1,n207,39.0,29.088543
39.0,0.5,39.0,0.5,936,12,65,1,n208,39.0,29.088543
39.0,0.5,39.0,0.5,936,12,46,5,n224,39.0,29.088543
39.5,0.5,39.5,0.5,948,12,58,1,n209,39.0,29.088543
39.5,0.5,39.5,0.5,948,12,63,1,n210,39.0,29.088543
39.5,0.5,39.5,0.5,948,12,67,1,n211,39.0,29.088543
39.5,0.5,39.5,0.5,948,12,51,5,n225,39.0,29.088543
40.0,0.5,40.0,0.5,960,12,58,1,n212,40.0,29.673958
40.0,0.5,40.0,0.5,960,12,63,1,n213,40.0,29.673958
40.0,0.5,40.0,0.5,960,12,67,1,n214,40.0,29.673958
40.0,0.5,40.0,0.5,960,12,51,5,n226,40.0,29.673958
40.5,0.5,40.5,0.5,972,12,62,1,n215,40.0,29.673958
40.5,0.5,40.5,0.5,972,12,66,1,n216,40.0,29.673958
40.5,0.5,40.5,0.5,972,12,69,1,n217,40.0,29.673958
40.5,0.5,40.5,0.5,972,12,50,5,n227,40.0,29.673958
41.0,0.5,41.0,0.5,984,12,62,1,n218,41.0,30.205208
41.0,0.5,41.0,0.5,984,12,66,1,n219,41.0,30.205208
41.0,0.5,41.0,0.5,984,12,69,1,n220,41.0,30.205208
41.0,0.5,41.0,0.5,984,12,50,5,n228,41.0,30.205208
41.5,0.5,41.5,0.5,996,12,62,1,n221,41.0,30.205208
41.5,0.5,41.5,0.5,996,12,67,1,n222,41.0,30.205208
41.5,0.5,41.5,0.5,996,12,70,1,n223,41.0,30.205208
41.5,0.5,41.5,0.5,996,12,55,5,n229,41.0,30.205208
42.0,0.5,42.0,0.5,1008,12,62,1,n230,42.0,30.795834
42.0,0.5,42.0,0.5,1008,12,67,1,n231,42.0,30.795834
42.0,0.5,42.0,0.5,1008,12,70,1,n232,42.0,30.795834
42.0,0.5,42.0,0.5,1008,12,55,5,n242,42.0,30.795834
42.5,0.5,42.5,0.5,1020,12,62,1,n233,42.0,30.795834
42.5,0.5,42.5,0.5,1020,12,67,1,n234,42.0,30.795834
42.5,0.5,42.5,0.5,1020,12,71,1,n235,42.0,30.795834
42.5,0.5,42.5,0.5,1020,12,43,5,n243,42.0,30.795834
42.5,0.5,42.5,0.5,1020,12,53,5,n244,42.0,30.795834
42.5,0.5,42.5,0.5,1020,12,55,5,n245,42.0,30.795834
43.0,1.5,43.0,1.5,1032,36,62,1,n236,43.0,31.683855
43.0,1.5,43.0,1.5,1032,36,67,1,n237,43.0,31.683855
43.0,1.5,43.0,1.5,1032,36,71,1,n238,43.0,31.683855
43.0,1.5,43.0,1.5,1032,36,43,5,n246,43.0,31.683855
43.0,1.5,43.0,1.5,1032,36,53,5,n247,43.0,31.683855
43.0,1.5,43.0,1.5,1032,36,55,5,n248,43.0,31.683855
44.5,0.5,44.5,0.5,1068,12,65,1,n239,44.0,32.932552
44.5,0.5,44.5,0.5,1068,12,71,1,n240,44.0,32.932552
44.5,0.5,44.5,0.5,1068,12,77,1,n241,44.0,32.932552
44.5,0.5,44.5,0.5,1068,12,43,5,n249,44.0,32.932552
44.5,0.5,44.5,0.5,1068,12,50,5,n250,44.0,32.932552
44.5,0.5,44.5,0.5,1068,12,55,5,n251,44.0,32.932552
45.0,3.0,45.0,3.0,1080,72,64,1,n252,45.0,34.18125
45.0,3.0,45.0,3.0,1080,72,72,1,n253,45.0,34.18125
45.0,3.0,45.0,3.0,1080,72,76,1,n254,45.0,34.18125
45.0,3.0,45.0,3.0,1080,72,48,5,n255,45.0,34.18125
45.0,3.0,45.0,3.0,1080,72,55,5,n256,45.0,34.18125
48.0,1.0,48.0,1.0,1152,24,76,1,n257,48.0,37.040627
48.875,0.125,48.875,0.125,1173,3,77,2,n264,48.0,37.040627
49.0,0.33333334,49.0,0.33333334,1176,8,76,1,n258,49.0,37.752083
49.333332,0.33333334,49.333332,0.33333334,1184,8,72,1,n259,49.0,37.752083
49.666668,0.33333334,49.666668,0.33333334,1192,8,69,1,n260,49.0,37.752083
49.875,0.125,49.875,0.125,1197,3,74,2,n265,49.0,37.752083
50.0,0.33333334,50.0,0.33333334,1200,8,72,1,n261,50.0,38.271873
50.333332,0.33333334,50.333332,0.33333334,1208,8,69,1,n262,50.0,38.271873
50.666668,0.33333334,50.666668,0.33333334,1216,8,64,1,n263,50.0,38.271873
51.0,0.5,51.0,0.5,1224,12,69,1,n267,51.0,38.791145
51.0,0.5,51.0,0.5,1224,12,72,1,n268,51.0,38.791145
51.0,1.0,51.0,1.0,1224,24,64,2,n277,51.0,38.791145
51.0,1.0,51.0,1.0,1224,24,52,5,n281,51.0,38.791145
51.5,0.5,51.5,0.5,1236,12,68,1,n269,51.0,38.791145
51.5,0.5,51.5,0.5,1236,12,71,1,n270,51.0,38.791145
51.875,0.125,51.875,0.125,1245,3,53,6,n286,51.0,38.791145
52.0,0.5,52.0,0.5,1248,12,68,1,n271,52.0,39.32969
52.0,0.5,52.0,0.5,1248,12,71,1,n272,52.0,39.32969
52.0,0.5,52.0,0.5,1248,12,64,2,n278,52.0,39.32969
52.0,0.33333334,52.0,0.33333334,1248,8,52,5,n282,52.0,39.32969
52.333332,0.33333334,52.333332,0.33333334,1256,8,47,5,n283,52.0,39.32969
52.5,0.5,52.5,0.5,1260,12,66,1,n273,52.0,39.32969
52.5,0.5,52.5,0.5,1260,12,69,1,n274,52.0,39.32969
52.5,0.5,52.5,0.5,1260,12,64,2,n279,52.0,39.32969
52.666668,0.33333334,52.666668,0.33333334,1264,8,40,5,n284,52.0,39.32969
53.0,1.0,53.0,1.0,1272,24,68,1,n275,53.0,39.951042
53.0,1.0,53.0,1.0,1272,24,71,1,n276,53.0,39.951042
53.0,1.0,53.0,1.0,1272,24,64,2,n280,53.0,39.951042
53.0,1.0,53.0,1.0,1272,24,52,5,n285,53.0,39.951042
54.0,0.5,54.0,0.5,1296,12,72,1,n287,54.0,40.63646
54.0,1.0,54.0,1.0,1296,24,64,2,n293,54.0,40.63646
54.0,1.0,54.0,1.0,1296,24,67,2,n294,54.0,40.63646
54.0,1.0,54.0,1.0,1296,24,52,5,n300,54.0,40.63646
54.5,0.5,54.5,0.5,1308,12,71,1,n288,54.0,40.63646
54.875,0.125,54.875,0.125,1317,3,53,6,n306,54.0,40.63646
55.0,0.5,55.0,0.5,1320,12,71,1,n289,55.0,41.183334
55.0,0.5,55.0,0.5,1320,12,64,2,n295,55.0,41.183334
55.0,0.5,55.0,0.5,1320,12,67,2,n296,55.0,41.183334
55.0,0.33333334,55.0,0.33333334,1320,8,52,5,n301,55.0,41.183334
55.333332,0.33333334,55.333332,0.33333334,1328,8,55,5,n302,55.0,41.183334
55.5,0.5,55.5,0.5,1332,12,72,1,n290,55.0,41.183334
55.5,0.5,55.5,0.5,1332,12,64,2,n297,55.0,41.183334
55.5,0.5,55.5,0.5,1332,12,67,2,n298,55.0,41.183334
55.666668,0.33333334,55.666668,0.33333334,1336,8,60,5,n303,55.0,41.183334
56.0,0.5,56.0,0.5,1344,12,71,1,n291,56.0,41.71823
56.0,1.0,56.0,1.0,1344,24,67,2,n299,56.0,41.71823
56.0,1.0,56.0,1.0,1344,24,62,5,n304,56.0,41.71823
56.0,1.0,56.0,1.0,1344,24,65,5,n305,56.0,41.71823
56.5,0.5,56.5,0.5,1356,12,77,1,n292,56.0,41.71823
57.0,1.0,57.0,1.0,1368,24,76,1,n307,57.0,42.432293
57.0,1.0,57.0,1.0,1368,24,60,5,n313,57.0,42.432293
57.0,1.0,57.0,1.0,1368,24,64,5,n314,57.0,42.432293
57.875,0.125,57.875,0.125,1389,3,74,2,n312,57.0,42.432293
58.0,0.33333334,58.0,0.33333334,1392,8,72,1,n308,58.0,42.992706
58.0,0.5,58.0,0.5,1392,12,62,5,n315,58.0,42.992706
58.0,0.5,58.0,0.5,1392,12,66,5,n316,58.0,42.992706
58.333332,0.33333334,58.333332,0.33333334,1400,8,71,1,n309,58.0,42.992706
58.5,0.5,58.5,0.5,1404,12,62,5,n317,58.0,42.992706
58.5,0.5,58.5,0.5,1404,12,66,5,n318,58.0,42.992706
58.666668,0.33333334,58.666668,0.33333334,1408,8,69,1,n310,58.0,42.992706
59.0,1.0,59.0,1.0,1416,24,71,1,n311,59.0,43.682293
59.0,1.0,59.0,1.0,1416,24,55,5,n319,59.0,43.682293
59.0,1.0,59.0,1.0,1416,24,62,5,n320,59.0,43.682293
59.0,1.0,59.0,1.0,1416,24,67,5,n321,59.0,43.682293
60.0,1.0,60.0,1.0,1440,24,71,1,n322,60.0,44.46406
60.0,1.0,60.0,1.0,1440,24,59,5,n330,60.0,44.46406
60.875,0.125,60.875,0.125,1461,3,72,2,n329,60.0,44.46406
60.875,0.125,60.875,0.125,1461,3,60,6,n337,60.0,44.46406
61.0,0.33333334,61.0,0.33333334,1464,8,71,1,n323,61.0,45.048958
61.0,0.33333334,61.0,0.33333334,1464,8,59,5,n331,61.0,45.048958
61.333332,0.33333334,61.333332,0.33333334,1472,8,67,1,n324,61.0,45.048958
61.333332,0.33333334,61.333332,0.33333334,1472,8,55,5,n332,61.0,45.048958
61.666668,0.33333334,61.666668,0.33333334,1480,8,64,1,n325,61.0,45.048958
61.666668,0.33333334,61.666668,0.33333334,1480,8,52,5,n333,61.0,45.048958
62.0,0.5,62.0,0.5,1488,12,79,1,n326,62.0,45.572395
62.0,0.5,62.0,0.5,1488,12,67,5,n334,62.0,45.572395
62.5,0.25,62.5,0.25,1500,6,76,1,n327,62.0,45.572395
62.5,0.25,62.5,0.25,1500,6,64,5,n335,62.0,45.572395
63.0,1.0,63.0,1.0,1512,24,71,1,n338,63.0,46.167187
63.0,1.0,63.0,1.0,1512,24,59,5,n346,63.0,46.167187
63.875,0.125,63.875,0.125,1533,3,72,2,n345,63.0,46.167187
63.875,0.125,63.875,0.125,1533,3,60,6,n353,63.0,46.167187
64.0,0.33333334,64.0,0.33333334,1536,8,71,1,n339,64.0,46.697395
64.0,0.33333334,64.0,0.33333334,1536,8,59,5,n347,64.0,46.697395
64.333336,0.33333334,64.333336,0.33333334,1544,8,67,1,n340,64.0,46.697395
64.333336,0.33333334,64.333336,0.33333334,1544,8,55,5,n348,64.0,46.697395
64.666664,0.33333334,64.666664,0.33333334,1552,8,64,1,n341,64.0,46.697395
64.666664,0.33333334,64.666664,0.33333334,1552,8,52,5,n349,64.0,46.697395
65.0,0.5,65.0,0.5,1560,12,79,1,n342,65.0,47.18281
65.0,0.5,65.0,0.5,1560,12,67,5,n350,65.0,47.18281
65.5,0.25,65.5,0.25,1572,6,76,1,n343,65.0,47.18281
65.5,0.25,65.5,0.25,1572,6,64,5,n351,65.0,47.18281
66.0,0.5,66.0,0.5,1584,12,75,1,n354,66.0,47.78802
66.0,0.5,66.0,0.5,1584,12,78,1,n355,66.0,47.78802
66.0,0.5,66.0,0.5,1584,12,83,1,n356,66.0,47.78802
66.0,0.5,66.0,0.5,1584,12,47,5,n369,66.0,47.78802
66.5,0.25,66.5,0.25,1596,6,71,1,n357,66.0,47.78802
66.5,0.25,66.5,0.25,1596,6,59,5,n370,66.0,47.78802
66.875,0.125,66.875,0.125,1605,3,81,1,n359,66.0,47.78802
66.875,0.125,66.875,0.125,1605,3,63,5,n372,66.0,47.78802
67.0,0.33333334,67.0,0.33333334,1608,8,79,1,n360,67.0,48.361458
67.0,0.33333334,67.0,0.33333334,1608,8,64,5,n373,67.0,48.361458
67.333336,0.33333334,67.333336,0.33333334,1616,8,78,1,n361,67.0,48.361458
67.333336,0.33333334,67.333336,0.33333334,1616,8,66,5,n374,67.0,48.361458
67.666664,0.33333334,67.666664,0.33333334,1624,8,76,1,n362,67.0,48.361458
67.666664,0.33333334,67.666664,0.33333334,1624,8,67,5,n375,67.0,48.361458
68.0,0.5,68.0,0.5,1632,12,75,1,n363,68.0,48.847397
68.0,0.5,68.0,0.5,1632,12,78,1,n364,68.0,48.847397
68.0,0.5,68.0,0.5,1632,12,83,1,n365,68.0,48.847397
68.0,0.5,68.0,0.5,1632,12,47,5,n376,68.0,48.847397
68.5,0.25,68.5,0.25,1644,6,71,1,n366,68.0,48.847397
68.5,0.25,68.5,0.25,1644,6,59,5,n377,68.0,48.847397
68.875,0.125,68.875,0.125,1653,3,81,1,n368,68.0,48.847397
68.875,0.125,68.875,0.125,1653,3,63,5,n379,68.0,48.847397
69.0,0.33333334,69.0,0.33333334,1656,8,79,1,n380,69.0,49.410416
69.0,0.33333334,69.0,0.33333334,1656,8,64,5,n391,69.0,49.410416
69.333336,0.33333334,69.333336,0.33333334,1664,8,78,1,n381,69.0,49.410416
69.333336,0.33333334,69.333336,0.33333334,1664,8,66,5,n392,69.0,49.410416
69.666664,0.33333334,69.666664,0.33333334,1672,8,76,1,n382,69.0,49.410416
69.666664,0.33333334,69.666664,0.33333334,1672,8,67,5,n393,69.0,49.410416
70.0,0.5,70.0,0.5,1680,12,75,1,n383,70.0,49.923958
70.0,0.5,70.0,0.5,1680,12,78,1,n384,70.0,49.923958
70.0,0.5,70.0,0.5,1680,12,83,1,n385,70.0,49.923958
70.0,0.5,70.0,0.5,1680,12,47,5,n394,70.0,49.923958
70.5,0.25,70.5,0.25,1692,6,71,1,n386,70.0,49.923958
